strategy,trade_date,symbol,shares,raw_open,raw_close,prev_raw_close
vls_mom_contrarian_v1_frozen,2025-07-08,600316,1100,35.65,35.88,35.64
vls_mom_contrarian_v1_frozen,2025-07-08,600745,1400,33.17,34.11,33.17
vls_mom_contrarian_v1_frozen,2025-07-08,601179,6500,6.29,6.32,6.28
vls_mom_contrarian_v1_frozen,2025-07-08,603663,2000,25.47,25.29,25.15
vls_mom_contrarian_v1_frozen,2025-07-09,000417,0,5.72,5.73,5.71
vls_mom_contrarian_v1_frozen,2025-07-09,000526,0,47.0,48.11,47.0
vls_mom_contrarian_v1_frozen,2025-07-09,002532,0,8.64,8.45,8.56
vls_mom_contrarian_v1_frozen,2025-07-09,600004,0,9.07,9.15,9.07
vls_mom_contrarian_v1_frozen,2025-07-09,600369,0,4.43,4.44,4.43
vls_mom_contrarian_v1_frozen,2025-07-09,600611,0,6.21,6.14,6.16
vls_mom_contrarian_v1_frozen,2025-07-09,600612,0,50.1,50.37,50.2
vls_mom_contrarian_v1_frozen,2025-07-09,603839,0,7.12,7.12,7.11
vls_mom_contrarian_v1_frozen,2025-07-09,605069,0,10.76,10.75,10.75
vls_mom_contrarian_v1_frozen,2025-07-09,605155,0,12.43,12.35,12.39
vls_mom_contrarian_v1_frozen,2025-07-09,000728,0,7.98,7.95,7.98
vls_mom_contrarian_v1_frozen,2025-07-09,001332,0,36.79,36.55,36.81
vls_mom_contrarian_v1_frozen,2025-07-09,002133,0,3.03,3.07,3.03
vls_mom_contrarian_v1_frozen,2025-07-09,002332,0,9.38,9.41,9.39
vls_mom_contrarian_v1_frozen,2025-07-09,002823,0,14.05,13.91,14.01
vls_mom_contrarian_v1_frozen,2025-07-09,600702,0,51.55,51.49,51.5
vls_mom_contrarian_v1_frozen,2025-07-09,603586,0,18.78,18.7,18.87
vls_mom_contrarian_v1_frozen,2025-07-09,603922,0,18.34,18.08,18.28
vls_mom_contrarian_v1_frozen,2025-07-09,920564,0,20.62,20.05,20.58
vls_mom_contrarian_v1_frozen,2025-07-09,605580,7300,13.93,13.8,13.9
vls_mom_contrarian_v1_frozen,2025-07-09,000006,7100,6.42,6.37,6.42
vls_mom_contrarian_v1_frozen,2025-07-09,002397,12200,3.69,3.68,3.7
vls_mom_contrarian_v1_frozen,2025-07-09,002963,4200,13.12,13.15,13.28
vls_mom_contrarian_v1_frozen,2025-07-09,003018,4600,11.91,12.1,11.93
vls_mom_contrarian_v1_frozen,2025-07-09,600125,7000,5.75,5.76,5.75
vls_mom_contrarian_v1_frozen,2025-07-09,600316,1100,35.81,35.58,35.88
vls_mom_contrarian_v1_frozen,2025-07-09,600745,1400,34.0,34.55,34.11
vls_mom_contrarian_v1_frozen,2025-07-09,601179,6500,6.32,6.31,6.32
vls_mom_contrarian_v1_frozen,2025-07-09,603663,2000,25.3,24.87,25.29
vls_mom_contrarian_v1_frozen,2025-07-10,000417,0,5.72,5.76,5.73
vls_mom_contrarian_v1_frozen,2025-07-10,000526,0,47.9,47.77,48.11
vls_mom_contrarian_v1_frozen,2025-07-10,002532,0,8.53,8.67,8.45
vls_mom_contrarian_v1_frozen,2025-07-10,600004,0,9.16,9.21,9.15
vls_mom_contrarian_v1_frozen,2025-07-10,600369,0,4.43,4.5,4.44
vls_mom_contrarian_v1_frozen,2025-07-10,600611,0,6.12,6.16,6.14
vls_mom_contrarian_v1_frozen,2025-07-10,600612,0,50.37,50.21,50.37
vls_mom_contrarian_v1_frozen,2025-07-10,603839,0,7.1,7.14,7.12
vls_mom_contrarian_v1_frozen,2025-07-10,605069,0,10.71,10.89,10.75
vls_mom_contrarian_v1_frozen,2025-07-10,605155,0,12.16,12.35,12.35
vls_mom_contrarian_v1_frozen,2025-07-10,000728,0,7.95,8.08,7.95
vls_mom_contrarian_v1_frozen,2025-07-10,001332,0,36.48,36.44,36.55
vls_mom_contrarian_v1_frozen,2025-07-10,002133,0,3.05,3.12,3.07
vls_mom_contrarian_v1_frozen,2025-07-10,002332,0,9.44,9.45,9.41
vls_mom_contrarian_v1_frozen,2025-07-10,002823,0,13.88,13.9,13.91
vls_mom_contrarian_v1_frozen,2025-07-10,600702,0,51.25,52.14,51.49
vls_mom_contrarian_v1_frozen,2025-07-10,603586,0,18.65,18.67,18.7
vls_mom_contrarian_v1_frozen,2025-07-10,603922,0,18.08,18.13,18.08
vls_mom_contrarian_v1_frozen,2025-07-10,920564,0,20.16,20.38,20.05
vls_mom_contrarian_v1_frozen,2025-07-10,605580,7300,13.77,14.15,13.8
vls_mom_contrarian_v1_frozen,2025-07-10,000006,7100,6.33,6.51,6.37
vls_mom_contrarian_v1_frozen,2025-07-10,002397,12200,3.68,3.66,3.68
vls_mom_contrarian_v1_frozen,2025-07-10,002963,4200,13.15,13.27,13.15
vls_mom_contrarian_v1_frozen,2025-07-10,003018,4600,12.12,12.37,12.1
vls_mom_contrarian_v1_frozen,2025-07-10,600125,7000,5.75,5.79,5.76
vls_mom_contrarian_v1_frozen,2025-07-10,600316,1100,35.48,35.17,35.58
vls_mom_contrarian_v1_frozen,2025-07-10,600745,1400,34.3,34.39,34.55
vls_mom_contrarian_v1_frozen,2025-07-10,601179,6500,6.31,6.31,6.31
vls_mom_contrarian_v1_frozen,2025-07-10,603663,2000,24.86,24.94,24.87
vls_mom_contrarian_v1_frozen,2025-07-11,000417,0,5.68,5.67,5.76
vls_mom_contrarian_v1_frozen,2025-07-11,000526,0,47.78,48.06,47.77
vls_mom_contrarian_v1_frozen,2025-07-11,002532,0,8.69,8.72,8.67
vls_mom_contrarian_v1_frozen,2025-07-11,600004,0,9.22,9.26,9.21
vls_mom_contrarian_v1_frozen,2025-07-11,600369,0,4.52,4.6,4.5
vls_mom_contrarian_v1_frozen,2025-07-11,600611,0,6.15,6.18,6.16
vls_mom_contrarian_v1_frozen,2025-07-11,600612,0,50.21,50.28,50.21
vls_mom_contrarian_v1_frozen,2025-07-11,603839,0,7.14,7.13,7.14
vls_mom_contrarian_v1_frozen,2025-07-11,605069,0,10.78,10.82,10.89
vls_mom_contrarian_v1_frozen,2025-07-11,605155,0,12.36,12.3,12.35
vls_mom_contrarian_v1_frozen,2025-07-11,000728,0,8.12,8.23,8.08
vls_mom_contrarian_v1_frozen,2025-07-11,001332,0,36.44,36.5,36.44
vls_mom_contrarian_v1_frozen,2025-07-11,002133,0,3.17,3.16,3.12
vls_mom_contrarian_v1_frozen,2025-07-11,002332,0,9.45,9.52,9.45
vls_mom_contrarian_v1_frozen,2025-07-11,002823,0,14.35,14.16,13.9
vls_mom_contrarian_v1_frozen,2025-07-11,600702,0,52.14,52.26,52.14
vls_mom_contrarian_v1_frozen,2025-07-11,603586,0,18.6,18.8,18.67
vls_mom_contrarian_v1_frozen,2025-07-11,603922,0,18.21,19.28,18.13
vls_mom_contrarian_v1_frozen,2025-07-11,920564,0,20.38,21.85,20.38
vls_mom_contrarian_v1_frozen,2025-07-11,605580,7300,14.1,14.5,14.15
vls_mom_contrarian_v1_frozen,2025-07-11,000006,7100,6.5,6.49,6.51
vls_mom_contrarian_v1_frozen,2025-07-11,002397,12200,3.65,3.66,3.66
vls_mom_contrarian_v1_frozen,2025-07-11,002963,4200,13.22,13.08,13.27
vls_mom_contrarian_v1_frozen,2025-07-11,003018,4600,12.39,12.22,12.37
vls_mom_contrarian_v1_frozen,2025-07-11,600125,7000,5.8,5.79,5.79
vls_mom_contrarian_v1_frozen,2025-07-11,600316,1100,35.16,35.97,35.17
vls_mom_contrarian_v1_frozen,2025-07-11,600745,1400,34.35,34.4,34.39
vls_mom_contrarian_v1_frozen,2025-07-11,601179,6500,6.3,6.29,6.31
vls_mom_contrarian_v1_frozen,2025-07-11,603663,2000,24.97,25.0,24.94
vls_mom_contrarian_v1_frozen,2025-07-14,000417,0,5.66,5.68,5.67
vls_mom_contrarian_v1_frozen,2025-07-14,000526,0,48.22,49.55,48.06
vls_mom_contrarian_v1_frozen,2025-07-14,002532,0,8.67,8.53,8.72
vls_mom_contrarian_v1_frozen,2025-07-14,600004,0,9.44,9.43,9.26
vls_mom_contrarian_v1_frozen,2025-07-14,600369,0,4.61,4.51,4.6
vls_mom_contrarian_v1_frozen,2025-07-14,600611,0,6.16,6.18,6.18
vls_mom_contrarian_v1_frozen,2025-07-14,600612,0,50.28,50.54,50.28
vls_mom_contrarian_v1_frozen,2025-07-14,603839,0,7.12,7.21,7.13
vls_mom_contrarian_v1_frozen,2025-07-14,605069,0,10.81,10.84,10.82
vls_mom_contrarian_v1_frozen,2025-07-14,605155,0,12.32,12.39,12.3
vls_mom_contrarian_v1_frozen,2025-07-14,000728,0,8.26,8.17,8.23
vls_mom_contrarian_v1_frozen,2025-07-14,001332,0,36.7,37.08,36.5
vls_mom_contrarian_v1_frozen,2025-07-14,002133,0,3.14,3.11,3.16
vls_mom_contrarian_v1_frozen,2025-07-14,002332,0,9.53,9.61,9.52
vls_mom_contrarian_v1_frozen,2025-07-14,002823,0,14.28,14.45,14.16
vls_mom_contrarian_v1_frozen,2025-07-14,600702,0,51.89,51.92,52.26
vls_mom_contrarian_v1_frozen,2025-07-14,603586,0,17.88,18.47,18.8
vls_mom_contrarian_v1_frozen,2025-07-14,603922,0,19.4,19.23,19.28
vls_mom_contrarian_v1_frozen,2025-07-14,920564,0,21.85,22.71,21.85
vls_mom_contrarian_v1_frozen,2025-07-14,605580,7300,14.5,14.58,14.5
vls_mom_contrarian_v1_frozen,2025-07-14,000006,7100,6.5,6.36,6.49
vls_mom_contrarian_v1_frozen,2025-07-14,002397,12200,3.67,3.65,3.66
vls_mom_contrarian_v1_frozen,2025-07-14,002963,4200,13.08,13.13,13.08
vls_mom_contrarian_v1_frozen,2025-07-14,003018,4600,12.29,12.41,12.22
vls_mom_contrarian_v1_frozen,2025-07-14,600125,7000,5.78,5.81,5.79
vls_mom_contrarian_v1_frozen,2025-07-14,600316,1100,35.79,35.39,35.97
vls_mom_contrarian_v1_frozen,2025-07-14,600745,1400,34.53,34.14,34.4
vls_mom_contrarian_v1_frozen,2025-07-14,601179,6500,6.28,6.45,6.29
vls_mom_contrarian_v1_frozen,2025-07-14,603663,2000,24.99,24.92,25.0
vls_mom_contrarian_v1_frozen,2025-07-15,000417,0,5.68,5.55,5.68
vls_mom_contrarian_v1_frozen,2025-07-15,000526,0,52.53,50.85,49.55
vls_mom_contrarian_v1_frozen,2025-07-15,002532,0,8.53,8.39,8.53
vls_mom_contrarian_v1_frozen,2025-07-15,600004,0,9.41,9.28,9.43
vls_mom_contrarian_v1_frozen,2025-07-15,600369,0,4.52,4.5,4.51
vls_mom_contrarian_v1_frozen,2025-07-15,600611,0,6.18,6.11,6.18
vls_mom_contrarian_v1_frozen,2025-07-15,600612,0,48.9,48.12,50.54
vls_mom_contrarian_v1_frozen,2025-07-15,603839,0,7.1,6.98,7.21
vls_mom_contrarian_v1_frozen,2025-07-15,605069,0,10.84,11.06,10.84
vls_mom_contrarian_v1_frozen,2025-07-15,605155,0,12.4,12.29,12.39
vls_mom_contrarian_v1_frozen,2025-07-15,000728,0,8.21,8.2,8.17
vls_mom_contrarian_v1_frozen,2025-07-15,001332,0,36.98,36.62,37.08
vls_mom_contrarian_v1_frozen,2025-07-15,002133,0,3.32,3.42,3.11
vls_mom_contrarian_v1_frozen,2025-07-15,002332,0,9.59,9.5,9.61
vls_mom_contrarian_v1_frozen,2025-07-15,002823,0,14.35,14.36,14.45
vls_mom_contrarian_v1_frozen,2025-07-15,600702,0,51.74,50.92,51.92
vls_mom_contrarian_v1_frozen,2025-07-15,603586,0,18.35,18.21,18.47
vls_mom_contrarian_v1_frozen,2025-07-15,603922,0,19.25,19.01,19.23
vls_mom_contrarian_v1_frozen,2025-07-15,920564,0,22.7,24.0,22.71
vls_mom_contrarian_v1_frozen,2025-07-15,605580,7300,14.58,14.42,14.58
vls_mom_contrarian_v1_frozen,2025-07-15,000006,7100,6.34,6.29,6.36
vls_mom_contrarian_v1_frozen,2025-07-15,002397,12200,3.64,3.59,3.65
vls_mom_contrarian_v1_frozen,2025-07-15,002963,4200,13.13,12.95,13.13
vls_mom_contrarian_v1_frozen,2025-07-15,003018,4600,12.42,12.07,12.41
vls_mom_contrarian_v1_frozen,2025-07-15,600125,7000,5.81,5.74,5.81
vls_mom_contrarian_v1_frozen,2025-07-15,600316,1100,35.35,35.36,35.39
vls_mom_contrarian_v1_frozen,2025-07-15,600745,1400,34.52,34.71,34.14
vls_mom_contrarian_v1_frozen,2025-07-15,601179,6500,6.43,6.35,6.45
vls_mom_contrarian_v1_frozen,2025-07-15,603663,2000,25.04,24.63,24.92
vls_mom_contrarian_v1_frozen,2025-07-16,000417,0,5.56,5.6,5.55
vls_mom_contrarian_v1_frozen,2025-07-16,000526,0,50.29,52.58,50.85
vls_mom_contrarian_v1_frozen,2025-07-16,002532,0,8.39,8.41,8.39
vls_mom_contrarian_v1_frozen,2025-07-16,600004,0,9.28,9.33,9.28
vls_mom_contrarian_v1_frozen,2025-07-16,600369,0,4.49,4.48,4.5
vls_mom_contrarian_v1_frozen,2025-07-16,600611,0,6.1,6.22,6.11
vls_mom_contrarian_v1_frozen,2025-07-16,600612,0,48.12,48.19,48.12
vls_mom_contrarian_v1_frozen,2025-07-16,603839,0,6.99,7.13,6.98
vls_mom_contrarian_v1_frozen,2025-07-16,605069,0,10.94,10.85,11.06
vls_mom_contrarian_v1_frozen,2025-07-16,605155,0,12.33,12.53,12.29
vls_mom_contrarian_v1_frozen,2025-07-16,000728,0,8.2,8.18,8.2
vls_mom_contrarian_v1_frozen,2025-07-16,001332,0,36.31,36.79,36.62
vls_mom_contrarian_v1_frozen,2025-07-16,002133,0,3.41,3.19,3.42
vls_mom_contrarian_v1_frozen,2025-07-16,002332,0,9.49,9.63,9.5
vls_mom_contrarian_v1_frozen,2025-07-16,002823,0,14.38,14.5,14.36
vls_mom_contrarian_v1_frozen,2025-07-16,600702,0,50.88,52.17,50.92
vls_mom_contrarian_v1_frozen,2025-07-16,603586,0,18.2,18.56,18.21
vls_mom_contrarian_v1_frozen,2025-07-16,603922,0,19.01,19.3,19.01
vls_mom_contrarian_v1_frozen,2025-07-16,920564,0,24.62,22.56,24.0
vls_mom_contrarian_v1_frozen,2025-07-16,605580,7300,14.43,14.6,14.42
vls_mom_contrarian_v1_frozen,2025-07-16,000006,7100,6.26,6.26,6.29
vls_mom_contrarian_v1_frozen,2025-07-16,002397,12200,3.6,3.68,3.59
vls_mom_contrarian_v1_frozen,2025-07-16,002963,4200,12.95,12.99,12.95
vls_mom_contrarian_v1_frozen,2025-07-16,003018,4600,12.1,12.18,12.07
vls_mom_contrarian_v1_frozen,2025-07-16,600125,7000,5.74,5.75,5.74
vls_mom_contrarian_v1_frozen,2025-07-16,600316,1100,35.26,35.58,35.36
vls_mom_contrarian_v1_frozen,2025-07-16,600745,1400,34.72,34.55,34.71
vls_mom_contrarian_v1_frozen,2025-07-16,601179,6500,6.38,6.3,6.35
vls_mom_contrarian_v1_frozen,2025-07-16,603663,2000,24.63,24.71,24.63
vls_mom_contrarian_v1_frozen,2025-07-17,000417,0,5.61,5.62,5.6
vls_mom_contrarian_v1_frozen,2025-07-17,000526,0,51.76,51.63,52.58
vls_mom_contrarian_v1_frozen,2025-07-17,002532,0,8.4,8.39,8.41
vls_mom_contrarian_v1_frozen,2025-07-17,600004,0,9.34,9.29,9.33
vls_mom_contrarian_v1_frozen,2025-07-17,600369,0,4.48,4.5,4.48
vls_mom_contrarian_v1_frozen,2025-07-17,600611,0,6.18,6.4,6.22
vls_mom_contrarian_v1_frozen,2025-07-17,600612,0,48.19,48.16,48.19
vls_mom_contrarian_v1_frozen,2025-07-17,603839,0,7.14,7.1,7.13
vls_mom_contrarian_v1_frozen,2025-07-17,605069,0,10.8,10.7,10.85
vls_mom_contrarian_v1_frozen,2025-07-17,605155,0,12.54,12.39,12.53
vls_mom_contrarian_v1_frozen,2025-07-17,000728,0,8.18,8.24,8.18
vls_mom_contrarian_v1_frozen,2025-07-17,001332,0,36.79,36.85,36.79
vls_mom_contrarian_v1_frozen,2025-07-17,002133,0,3.17,3.16,3.19
vls_mom_contrarian_v1_frozen,2025-07-17,002332,0,9.62,9.76,9.63
vls_mom_contrarian_v1_frozen,2025-07-17,002823,0,14.47,14.77,14.5
vls_mom_contrarian_v1_frozen,2025-07-17,600702,0,51.96,52.2,52.17
vls_mom_contrarian_v1_frozen,2025-07-17,603586,0,18.57,18.46,18.56
vls_mom_contrarian_v1_frozen,2025-07-17,603922,0,19.21,19.48,19.3
vls_mom_contrarian_v1_frozen,2025-07-17,920564,0,21.82,22.14,22.56
vls_mom_contrarian_v1_frozen,2025-07-17,605580,7300,14.63,14.48,14.6
vls_mom_contrarian_v1_frozen,2025-07-17,000006,7100,6.24,6.29,6.26
vls_mom_contrarian_v1_frozen,2025-07-17,002397,12200,3.69,3.63,3.68
vls_mom_contrarian_v1_frozen,2025-07-17,002963,4200,13.0,12.98,12.99
vls_mom_contrarian_v1_frozen,2025-07-17,003018,4600,12.24,12.67,12.18
vls_mom_contrarian_v1_frozen,2025-07-17,600125,7000,5.77,5.76,5.75
vls_mom_contrarian_v1_frozen,2025-07-17,600316,1100,35.58,36.87,35.58
vls_mom_contrarian_v1_frozen,2025-07-17,600745,1400,34.4,35.05,34.55
vls_mom_contrarian_v1_frozen,2025-07-17,601179,6500,6.3,6.31,6.3
vls_mom_contrarian_v1_frozen,2025-07-17,603663,2000,24.68,25.0,24.71
vls_mom_contrarian_v1_frozen,2025-07-18,000417,0,5.62,5.62,5.62
vls_mom_contrarian_v1_frozen,2025-07-18,000526,0,51.63,51.9,51.63
vls_mom_contrarian_v1_frozen,2025-07-18,002532,0,8.43,8.45,8.39
vls_mom_contrarian_v1_frozen,2025-07-18,600004,0,9.29,9.33,9.29
vls_mom_contrarian_v1_frozen,2025-07-18,600369,0,4.5,4.49,4.5
vls_mom_contrarian_v1_frozen,2025-07-18,600611,0,6.38,6.41,6.4
vls_mom_contrarian_v1_frozen,2025-07-18,600612,0,48.18,48.12,48.16
vls_mom_contrarian_v1_frozen,2025-07-18,603839,0,7.12,7.1,7.1
vls_mom_contrarian_v1_frozen,2025-07-18,605069,0,10.84,11.02,10.7
vls_mom_contrarian_v1_frozen,2025-07-18,605155,0,12.39,12.27,12.39
vls_mom_contrarian_v1_frozen,2025-07-18,000728,0,8.26,8.27,8.24
vls_mom_contrarian_v1_frozen,2025-07-18,001332,0,36.85,36.98,36.85
vls_mom_contrarian_v1_frozen,2025-07-18,002133,0,3.18,3.13,3.16
vls_mom_contrarian_v1_frozen,2025-07-18,002332,0,9.76,9.88,9.76
vls_mom_contrarian_v1_frozen,2025-07-18,002823,0,14.74,14.79,14.77
vls_mom_contrarian_v1_frozen,2025-07-18,600702,0,52.2,52.52,52.2
vls_mom_contrarian_v1_frozen,2025-07-18,603586,0,18.44,18.23,18.46
vls_mom_contrarian_v1_frozen,2025-07-18,603922,0,19.4,19.24,19.48
vls_mom_contrarian_v1_frozen,2025-07-18,920564,0,22.47,21.69,22.14
vls_mom_contrarian_v1_frozen,2025-07-18,605580,7300,14.48,14.55,14.48
vls_mom_contrarian_v1_frozen,2025-07-18,000006,7100,6.26,6.26,6.29
vls_mom_contrarian_v1_frozen,2025-07-18,002397,12200,3.63,3.61,3.63
vls_mom_contrarian_v1_frozen,2025-07-18,002963,4200,13.06,12.94,12.98
vls_mom_contrarian_v1_frozen,2025-07-18,003018,4600,12.69,12.49,12.67
vls_mom_contrarian_v1_frozen,2025-07-18,600125,7000,5.68,5.71,5.76
vls_mom_contrarian_v1_frozen,2025-07-18,600316,1100,36.51,39.92,36.87
vls_mom_contrarian_v1_frozen,2025-07-18,600745,1400,35.1,36.99,35.05
vls_mom_contrarian_v1_frozen,2025-07-18,601179,6500,6.31,6.34,6.31
vls_mom_contrarian_v1_frozen,2025-07-18,603663,2000,25.17,26.01,25.0
vls_mom_contrarian_v1_frozen,2025-07-21,000417,0,5.63,5.7,5.62
vls_mom_contrarian_v1_frozen,2025-07-21,000526,0,51.5,51.0,51.9
vls_mom_contrarian_v1_frozen,2025-07-21,002532,0,8.62,9.07,8.45
vls_mom_contrarian_v1_frozen,2025-07-21,600004,0,9.35,9.39,9.33
vls_mom_contrarian_v1_frozen,2025-07-21,600369,0,4.5,4.56,4.49
vls_mom_contrarian_v1_frozen,2025-07-21,600611,0,6.56,6.48,6.41
vls_mom_contrarian_v1_frozen,2025-07-21,600612,0,48.09,48.09,48.12
vls_mom_contrarian_v1_frozen,2025-07-21,603839,0,7.13,7.22,7.1
vls_mom_contrarian_v1_frozen,2025-07-21,605069,0,11.03,11.05,11.02
vls_mom_contrarian_v1_frozen,2025-07-21,605155,0,12.36,12.49,12.27
vls_mom_contrarian_v1_frozen,2025-07-21,000728,0,8.27,8.37,8.27
vls_mom_contrarian_v1_frozen,2025-07-21,001332,0,36.96,37.36,36.98
vls_mom_contrarian_v1_frozen,2025-07-21,002133,0,3.13,3.16,3.13
vls_mom_contrarian_v1_frozen,2025-07-21,002332,0,9.87,9.88,9.88
vls_mom_contrarian_v1_frozen,2025-07-21,002823,0,14.74,14.75,14.79
vls_mom_contrarian_v1_frozen,2025-07-21,600702,0,52.52,52.76,52.52
vls_mom_contrarian_v1_frozen,2025-07-21,603586,0,18.11,18.04,18.23
vls_mom_contrarian_v1_frozen,2025-07-21,603922,0,19.26,19.15,19.24
vls_mom_contrarian_v1_frozen,2025-07-21,920564,0,22.0,22.3,21.69
vls_mom_contrarian_v1_frozen,2025-07-21,605580,7300,14.55,14.37,14.55
vls_mom_contrarian_v1_frozen,2025-07-21,000006,7100,6.19,6.26,6.26
vls_mom_contrarian_v1_frozen,2025-07-21,002397,12200,3.63,3.62,3.61
vls_mom_contrarian_v1_frozen,2025-07-21,002963,4200,13.0,13.23,12.94
vls_mom_contrarian_v1_frozen,2025-07-21,003018,4600,12.5,12.5,12.49
vls_mom_contrarian_v1_frozen,2025-07-21,600125,7000,5.73,5.8,5.71
vls_mom_contrarian_v1_frozen,2025-07-21,600316,1100,39.83,41.93,39.92
vls_mom_contrarian_v1_frozen,2025-07-21,600745,1400,37.05,37.12,36.99
vls_mom_contrarian_v1_frozen,2025-07-21,601179,6500,6.59,6.97,6.34
vls_mom_contrarian_v1_frozen,2025-07-21,603663,2000,25.98,26.34,26.01
vls_mom_contrarian_v1_frozen,2025-07-22,000417,0,5.71,5.73,5.7
vls_mom_contrarian_v1_frozen,2025-07-22,000526,0,51.07,50.79,51.0
vls_mom_contrarian_v1_frozen,2025-07-22,002532,0,9.04,9.39,9.07
vls_mom_contrarian_v1_frozen,2025-07-22,600004,0,9.41,9.45,9.39
vls_mom_contrarian_v1_frozen,2025-07-22,600369,0,4.57,4.6,4.56
vls_mom_contrarian_v1_frozen,2025-07-22,600611,0,6.45,6.55,6.48
vls_mom_contrarian_v1_frozen,2025-07-22,600612,0,48.1,48.33,48.09
vls_mom_contrarian_v1_frozen,2025-07-22,603839,0,7.23,7.1,7.22
vls_mom_contrarian_v1_frozen,2025-07-22,605069,0,11.0,10.96,11.05
vls_mom_contrarian_v1_frozen,2025-07-22,605155,0,12.52,12.47,12.49
vls_mom_contrarian_v1_frozen,2025-07-22,000728,0,8.38,8.39,8.37
vls_mom_contrarian_v1_frozen,2025-07-22,001332,0,37.36,38.0,37.36
vls_mom_contrarian_v1_frozen,2025-07-22,002133,0,3.17,3.19,3.16
vls_mom_contrarian_v1_frozen,2025-07-22,002332,0,9.92,10.15,9.88
vls_mom_contrarian_v1_frozen,2025-07-22,002823,0,14.71,14.74,14.75
vls_mom_contrarian_v1_frozen,2025-07-22,600702,0,52.53,54.07,52.76
vls_mom_contrarian_v1_frozen,2025-07-22,603586,0,18.05,17.75,18.04
vls_mom_contrarian_v1_frozen,2025-07-22,603922,0,19.12,19.07,19.15
vls_mom_contrarian_v1_frozen,2025-07-22,920564,0,22.3,23.1,22.3
vls_mom_contrarian_v1_frozen,2025-07-22,605580,7300,14.38,14.44,14.37
vls_mom_contrarian_v1_frozen,2025-07-22,000006,7100,6.25,6.24,6.26
vls_mom_contrarian_v1_frozen,2025-07-22,002397,12200,3.62,3.62,3.62
vls_mom_contrarian_v1_frozen,2025-07-22,002963,4200,13.33,13.12,13.23
vls_mom_contrarian_v1_frozen,2025-07-22,003018,4600,12.51,12.31,12.5
vls_mom_contrarian_v1_frozen,2025-07-22,600125,7000,5.81,5.9,5.8
vls_mom_contrarian_v1_frozen,2025-07-22,600316,1100,42.01,42.75,41.93
vls_mom_contrarian_v1_frozen,2025-07-22,600745,1400,36.93,36.58,37.12
vls_mom_contrarian_v1_frozen,2025-07-22,601179,6500,7.31,7.47,6.97
vls_mom_contrarian_v1_frozen,2025-07-22,603663,2000,26.1,26.38,26.34
vls_mom_contrarian_v1_frozen,2025-07-23,000417,0,5.72,5.71,5.73
vls_mom_contrarian_v1_frozen,2025-07-23,000526,0,50.8,50.56,50.79
vls_mom_contrarian_v1_frozen,2025-07-23,002532,0,9.33,9.23,9.39
vls_mom_contrarian_v1_frozen,2025-07-23,600004,0,9.49,9.47,9.45
vls_mom_contrarian_v1_frozen,2025-07-23,600369,0,4.61,4.59,4.6
vls_mom_contrarian_v1_frozen,2025-07-23,600611,0,6.55,6.66,6.55
vls_mom_contrarian_v1_frozen,2025-07-23,600612,0,48.48,48.39,48.33
vls_mom_contrarian_v1_frozen,2025-07-23,603839,0,7.1,7.01,7.1
vls_mom_contrarian_v1_frozen,2025-07-23,605069,0,10.91,10.8,10.96
vls_mom_contrarian_v1_frozen,2025-07-23,605155,0,12.54,12.51,12.47
vls_mom_contrarian_v1_frozen,2025-07-23,000728,0,8.4,8.43,8.39
vls_mom_contrarian_v1_frozen,2025-07-23,001332,0,37.6,37.35,38.0
vls_mom_contrarian_v1_frozen,2025-07-23,002133,0,3.18,3.16,3.19
vls_mom_contrarian_v1_frozen,2025-07-23,002332,0,10.19,10.71,10.15
vls_mom_contrarian_v1_frozen,2025-07-23,002823,0,14.75,14.54,14.74
vls_mom_contrarian_v1_frozen,2025-07-23,600702,0,54.03,53.19,54.07
vls_mom_contrarian_v1_frozen,2025-07-23,603586,0,17.73,17.71,17.75
vls_mom_contrarian_v1_frozen,2025-07-23,603922,0,19.07,19.01,19.07
vls_mom_contrarian_v1_frozen,2025-07-23,920564,0,23.33,22.61,23.1
vls_mom_contrarian_v1_frozen,2025-07-23,605580,7300,14.4,15.21,14.44
vls_mom_contrarian_v1_frozen,2025-07-23,000006,7100,6.25,6.21,6.24
vls_mom_contrarian_v1_frozen,2025-07-23,002397,12200,3.62,3.6,3.62
vls_mom_contrarian_v1_frozen,2025-07-23,002963,4200,13.23,13.12,13.12
vls_mom_contrarian_v1_frozen,2025-07-23,003018,4600,12.31,12.1,12.31
vls_mom_contrarian_v1_frozen,2025-07-23,600125,7000,6.01,5.91,5.9
vls_mom_contrarian_v1_frozen,2025-07-23,600316,1100,42.13,42.21,42.75
vls_mom_contrarian_v1_frozen,2025-07-23,600745,1400,36.57,36.23,36.58
vls_mom_contrarian_v1_frozen,2025-07-23,601179,6500,7.51,7.01,7.47
vls_mom_contrarian_v1_frozen,2025-07-23,603663,2000,26.06,26.4,26.38
vls_mom_contrarian_v1_frozen,2025-07-24,000417,0,5.71,5.78,5.71
vls_mom_contrarian_v1_frozen,2025-07-24,000526,0,50.67,51.15,50.56
vls_mom_contrarian_v1_frozen,2025-07-24,002532,0,9.21,9.49,9.23
vls_mom_contrarian_v1_frozen,2025-07-24,600004,0,9.44,9.7,9.47
vls_mom_contrarian_v1_frozen,2025-07-24,600369,0,4.58,4.69,4.59
vls_mom_contrarian_v1_frozen,2025-07-24,600611,0,6.6,6.75,6.66
