strategy,trade_date,symbol,shares,raw_open,raw_close,prev_raw_close
vls_mom_contrarian_v1_frozen,2025-09-19,002198,0,6.29,6.21,6.32
vls_mom_contrarian_v1_frozen,2025-09-19,002295,0,10.62,10.86,10.67
vls_mom_contrarian_v1_frozen,2025-09-19,002564,0,8.2,9.06,8.24
vls_mom_contrarian_v1_frozen,2025-09-19,002673,6600,8.6,8.53,8.6
vls_mom_contrarian_v1_frozen,2025-09-19,600571,0,17.2,16.76,17.18
vls_mom_contrarian_v1_frozen,2025-09-19,600715,0,2.83,2.76,2.84
vls_mom_contrarian_v1_frozen,2025-09-19,603383,0,42.6,41.52,42.3
vls_mom_contrarian_v1_frozen,2025-09-19,603601,0,5.28,5.27,5.28
vls_mom_contrarian_v1_frozen,2025-09-19,920021,0,7.36,7.19,7.35
vls_mom_contrarian_v1_frozen,2025-09-19,001296,3300,23.0,22.7,23.28
vls_mom_contrarian_v1_frozen,2025-09-19,002432,1400,38.75,38.62,38.74
vls_mom_contrarian_v1_frozen,2025-09-19,002439,3300,15.78,15.66,15.78
vls_mom_contrarian_v1_frozen,2025-09-19,600072,4000,12.41,12.31,12.43
vls_mom_contrarian_v1_frozen,2025-09-19,600874,8900,5.9,5.89,5.9
vls_mom_contrarian_v1_frozen,2025-09-19,601162,13100,5.58,5.43,5.66
vls_mom_contrarian_v1_frozen,2025-09-19,603038,4100,16.99,17.19,16.85
vls_mom_contrarian_v1_frozen,2025-09-19,920039,5200,14.17,13.79,14.11
vls_mom_contrarian_v1_frozen,2025-09-19,920982,100,300.8,295.98,298.48
vls_mom_contrarian_v1_frozen,2025-09-22,000617,0,10.53,10.76,10.61
vls_mom_contrarian_v1_frozen,2025-09-22,000665,0,5.72,5.83,5.88
vls_mom_contrarian_v1_frozen,2025-09-22,002065,0,11.32,11.33,10.3
vls_mom_contrarian_v1_frozen,2025-09-22,002323,0,1.88,1.83,1.88
vls_mom_contrarian_v1_frozen,2025-09-22,003008,0,21.68,21.38,21.6
vls_mom_contrarian_v1_frozen,2025-09-22,600183,0,56.38,59.5,56.0
vls_mom_contrarian_v1_frozen,2025-09-22,600782,0,4.16,4.1,4.2
vls_mom_contrarian_v1_frozen,2025-09-22,600998,0,5.0,4.96,4.99
vls_mom_contrarian_v1_frozen,2025-09-22,603628,0,13.08,12.8,13.1
vls_mom_contrarian_v1_frozen,2025-09-22,603926,0,17.73,17.93,17.58
vls_mom_contrarian_v1_frozen,2025-09-22,000421,0,6.36,6.28,6.31
vls_mom_contrarian_v1_frozen,2025-09-22,002198,0,6.19,6.17,6.21
vls_mom_contrarian_v1_frozen,2025-09-22,002295,0,10.96,10.84,10.86
vls_mom_contrarian_v1_frozen,2025-09-22,002564,0,8.93,8.58,9.06
vls_mom_contrarian_v1_frozen,2025-09-22,002673,6600,8.54,8.55,8.53
vls_mom_contrarian_v1_frozen,2025-09-22,600571,0,16.8,17.01,16.76
vls_mom_contrarian_v1_frozen,2025-09-22,600715,0,2.74,2.72,2.76
vls_mom_contrarian_v1_frozen,2025-09-22,603383,0,41.6,41.92,41.52
vls_mom_contrarian_v1_frozen,2025-09-22,603601,0,5.27,5.38,5.27
vls_mom_contrarian_v1_frozen,2025-09-22,920021,0,7.22,7.07,7.19
vls_mom_contrarian_v1_frozen,2025-09-22,001296,3300,22.72,22.56,22.7
vls_mom_contrarian_v1_frozen,2025-09-22,002432,1400,38.69,38.66,38.62
vls_mom_contrarian_v1_frozen,2025-09-22,002439,3300,15.6,15.51,15.66
vls_mom_contrarian_v1_frozen,2025-09-22,600072,4000,12.34,12.23,12.31
vls_mom_contrarian_v1_frozen,2025-09-22,600874,8900,5.9,5.84,5.89
vls_mom_contrarian_v1_frozen,2025-09-22,601162,13100,5.41,5.45,5.43
vls_mom_contrarian_v1_frozen,2025-09-22,603038,4100,17.27,16.86,17.19
vls_mom_contrarian_v1_frozen,2025-09-22,920039,5200,13.84,13.57,13.79
vls_mom_contrarian_v1_frozen,2025-09-22,920982,100,296.0,295.16,295.98
vls_mom_contrarian_v1_frozen,2025-09-23,000617,0,10.66,10.3,10.76
vls_mom_contrarian_v1_frozen,2025-09-23,000665,0,5.81,5.93,5.83
vls_mom_contrarian_v1_frozen,2025-09-23,002065,0,11.88,12.17,11.33
vls_mom_contrarian_v1_frozen,2025-09-23,002323,0,1.84,1.72,1.83
vls_mom_contrarian_v1_frozen,2025-09-23,003008,0,21.38,21.28,21.38
vls_mom_contrarian_v1_frozen,2025-09-23,600183,0,62.32,58.63,59.5
vls_mom_contrarian_v1_frozen,2025-09-23,600782,0,4.08,4.02,4.1
vls_mom_contrarian_v1_frozen,2025-09-23,600998,0,4.95,4.94,4.96
vls_mom_contrarian_v1_frozen,2025-09-23,603628,0,12.8,12.83,12.8
vls_mom_contrarian_v1_frozen,2025-09-23,603926,0,17.76,18.16,17.93
vls_mom_contrarian_v1_frozen,2025-09-23,000421,0,6.22,6.16,6.28
vls_mom_contrarian_v1_frozen,2025-09-23,002198,0,6.18,6.13,6.17
vls_mom_contrarian_v1_frozen,2025-09-23,002295,0,10.84,11.15,10.84
vls_mom_contrarian_v1_frozen,2025-09-23,002564,0,8.65,8.42,8.58
vls_mom_contrarian_v1_frozen,2025-09-23,002673,6600,8.5,8.36,8.55
vls_mom_contrarian_v1_frozen,2025-09-23,600571,0,17.0,16.53,17.01
vls_mom_contrarian_v1_frozen,2025-09-23,600715,0,2.73,2.69,2.72
vls_mom_contrarian_v1_frozen,2025-09-23,603383,0,41.79,40.5,41.92
vls_mom_contrarian_v1_frozen,2025-09-23,603601,0,5.35,5.22,5.38
vls_mom_contrarian_v1_frozen,2025-09-23,920021,0,7.11,6.77,7.07
vls_mom_contrarian_v1_frozen,2025-09-23,001296,3300,22.56,23.17,22.56
vls_mom_contrarian_v1_frozen,2025-09-23,002432,1400,38.65,38.06,38.66
vls_mom_contrarian_v1_frozen,2025-09-23,002439,3300,15.46,15.2,15.51
vls_mom_contrarian_v1_frozen,2025-09-23,600072,4000,12.33,12.07,12.23
vls_mom_contrarian_v1_frozen,2025-09-23,600874,8900,5.84,5.86,5.84
vls_mom_contrarian_v1_frozen,2025-09-23,601162,13100,5.4,5.31,5.45
vls_mom_contrarian_v1_frozen,2025-09-23,603038,4100,16.9,16.92,16.86
vls_mom_contrarian_v1_frozen,2025-09-23,920039,5200,13.64,13.11,13.57
vls_mom_contrarian_v1_frozen,2025-09-23,920982,100,294.1,286.4,295.16
vls_mom_contrarian_v1_frozen,2025-09-24,000617,0,10.21,10.42,10.3
vls_mom_contrarian_v1_frozen,2025-09-24,000665,0,5.88,6.27,5.93
vls_mom_contrarian_v1_frozen,2025-09-24,002065,0,11.89,11.43,12.17
vls_mom_contrarian_v1_frozen,2025-09-24,002323,0,1.71,1.72,1.72
vls_mom_contrarian_v1_frozen,2025-09-24,003008,0,21.15,21.67,21.28
vls_mom_contrarian_v1_frozen,2025-09-24,600183,0,56.4,56.3,58.63
vls_mom_contrarian_v1_frozen,2025-09-24,600782,0,3.99,4.02,4.02
vls_mom_contrarian_v1_frozen,2025-09-24,600998,0,4.94,4.94,4.94
vls_mom_contrarian_v1_frozen,2025-09-24,603628,0,12.83,13.03,12.83
vls_mom_contrarian_v1_frozen,2025-09-24,603926,0,17.94,18.75,18.16
vls_mom_contrarian_v1_frozen,2025-09-24,000421,0,6.17,6.46,6.16
vls_mom_contrarian_v1_frozen,2025-09-24,002198,0,6.13,6.23,6.13
vls_mom_contrarian_v1_frozen,2025-09-24,002295,0,11.18,12.27,11.15
vls_mom_contrarian_v1_frozen,2025-09-24,002564,0,8.45,8.53,8.42
vls_mom_contrarian_v1_frozen,2025-09-24,002673,6600,8.33,8.46,8.36
vls_mom_contrarian_v1_frozen,2025-09-24,600571,0,16.59,16.72,16.53
vls_mom_contrarian_v1_frozen,2025-09-24,600715,0,2.67,2.73,2.69
vls_mom_contrarian_v1_frozen,2025-09-24,603383,0,40.3,41.2,40.5
vls_mom_contrarian_v1_frozen,2025-09-24,603601,0,5.24,5.3,5.22
vls_mom_contrarian_v1_frozen,2025-09-24,920021,0,6.77,6.92,6.77
vls_mom_contrarian_v1_frozen,2025-09-24,001296,3300,22.94,23.18,23.17
vls_mom_contrarian_v1_frozen,2025-09-24,002432,1400,37.9,38.85,38.06
vls_mom_contrarian_v1_frozen,2025-09-24,002439,3300,15.13,15.77,15.2
vls_mom_contrarian_v1_frozen,2025-09-24,600072,4000,12.03,12.2,12.07
vls_mom_contrarian_v1_frozen,2025-09-24,600874,8900,5.83,5.9,5.86
vls_mom_contrarian_v1_frozen,2025-09-24,601162,13100,5.29,5.31,5.31
vls_mom_contrarian_v1_frozen,2025-09-24,603038,4100,16.8,16.9,16.92
vls_mom_contrarian_v1_frozen,2025-09-24,920039,5200,13.13,13.28,13.11
vls_mom_contrarian_v1_frozen,2025-09-24,920982,100,286.4,296.3,286.4
vls_mom_contrarian_v1_frozen,2025-09-25,000617,0,10.43,10.34,10.42
vls_mom_contrarian_v1_frozen,2025-09-25,000665,0,6.16,6.19,6.27
vls_mom_contrarian_v1_frozen,2025-09-25,002065,0,11.39,11.06,11.43
vls_mom_contrarian_v1_frozen,2025-09-25,002323,0,1.72,1.7,1.72
vls_mom_contrarian_v1_frozen,2025-09-25,003008,0,21.61,21.23,21.67
vls_mom_contrarian_v1_frozen,2025-09-25,600183,0,55.29,56.32,56.3
vls_mom_contrarian_v1_frozen,2025-09-25,600782,0,4.02,4.01,4.02
vls_mom_contrarian_v1_frozen,2025-09-25,600998,0,4.94,4.88,4.94
vls_mom_contrarian_v1_frozen,2025-09-25,603628,0,12.97,12.97,13.03
vls_mom_contrarian_v1_frozen,2025-09-25,603926,0,18.76,18.4,18.75
vls_mom_contrarian_v1_frozen,2025-09-25,000421,0,6.31,6.22,6.46
vls_mom_contrarian_v1_frozen,2025-09-25,002198,0,6.21,6.17,6.23
vls_mom_contrarian_v1_frozen,2025-09-25,002295,0,13.5,13.5,12.27
vls_mom_contrarian_v1_frozen,2025-09-25,002564,0,8.45,9.19,8.53
vls_mom_contrarian_v1_frozen,2025-09-25,002673,6600,8.44,8.42,8.46
vls_mom_contrarian_v1_frozen,2025-09-25,600571,0,16.72,16.8,16.72
vls_mom_contrarian_v1_frozen,2025-09-25,600715,0,2.73,2.73,2.73
vls_mom_contrarian_v1_frozen,2025-09-25,603383,0,41.01,41.58,41.2
vls_mom_contrarian_v1_frozen,2025-09-25,603601,0,5.29,5.16,5.3
vls_mom_contrarian_v1_frozen,2025-09-25,920021,0,6.88,6.86,6.92
vls_mom_contrarian_v1_frozen,2025-09-25,001296,3300,23.2,22.95,23.18
vls_mom_contrarian_v1_frozen,2025-09-25,002432,1400,38.85,38.84,38.85
vls_mom_contrarian_v1_frozen,2025-09-25,002439,3300,15.68,15.76,15.77
vls_mom_contrarian_v1_frozen,2025-09-25,600072,4000,12.21,12.06,12.2
vls_mom_contrarian_v1_frozen,2025-09-25,600874,8900,5.91,5.85,5.9
vls_mom_contrarian_v1_frozen,2025-09-25,601162,13100,5.29,5.27,5.31
vls_mom_contrarian_v1_frozen,2025-09-25,603038,4100,17.1,17.14,16.9
vls_mom_contrarian_v1_frozen,2025-09-25,920039,5200,13.29,12.96,13.28
vls_mom_contrarian_v1_frozen,2025-09-25,920982,100,295.3,290.3,296.3
vls_mom_contrarian_v1_frozen,2025-09-26,000617,0,10.4,10.36,10.34
vls_mom_contrarian_v1_frozen,2025-09-26,000665,0,6.17,5.94,6.19
vls_mom_contrarian_v1_frozen,2025-09-26,002065,0,11.0,10.54,11.06
vls_mom_contrarian_v1_frozen,2025-09-26,002323,0,1.7,1.68,1.7
vls_mom_contrarian_v1_frozen,2025-09-26,003008,0,21.1,21.4,21.23
vls_mom_contrarian_v1_frozen,2025-09-26,600183,0,56.31,53.0,56.32
vls_mom_contrarian_v1_frozen,2025-09-26,600782,0,3.99,4.05,4.01
vls_mom_contrarian_v1_frozen,2025-09-26,600998,0,4.86,4.87,4.88
vls_mom_contrarian_v1_frozen,2025-09-26,603628,0,12.91,13.07,12.97
vls_mom_contrarian_v1_frozen,2025-09-26,603926,0,18.53,18.37,18.4
vls_mom_contrarian_v1_frozen,2025-09-26,000421,0,6.21,6.21,6.22
vls_mom_contrarian_v1_frozen,2025-09-26,002198,0,6.17,6.18,6.17
vls_mom_contrarian_v1_frozen,2025-09-26,002295,0,13.87,14.85,13.5
vls_mom_contrarian_v1_frozen,2025-09-26,002564,0,9.14,9.33,9.19
vls_mom_contrarian_v1_frozen,2025-09-26,002673,6600,8.4,8.36,8.42
vls_mom_contrarian_v1_frozen,2025-09-26,600571,0,16.7,16.45,16.8
vls_mom_contrarian_v1_frozen,2025-09-26,600715,0,2.72,2.64,2.73
vls_mom_contrarian_v1_frozen,2025-09-26,603383,0,41.39,40.59,41.58
vls_mom_contrarian_v1_frozen,2025-09-26,603601,0,5.14,5.14,5.16
vls_mom_contrarian_v1_frozen,2025-09-26,920021,0,6.85,6.74,6.86
vls_mom_contrarian_v1_frozen,2025-09-26,001296,3300,22.9,22.61,22.95
vls_mom_contrarian_v1_frozen,2025-09-26,002432,1400,38.61,38.54,38.84
vls_mom_contrarian_v1_frozen,2025-09-26,002439,3300,15.7,15.4,15.76
vls_mom_contrarian_v1_frozen,2025-09-26,600072,4000,12.05,12.22,12.06
vls_mom_contrarian_v1_frozen,2025-09-26,600874,8900,5.84,5.91,5.85
vls_mom_contrarian_v1_frozen,2025-09-26,601162,13100,5.24,5.18,5.27
vls_mom_contrarian_v1_frozen,2025-09-26,603038,4100,17.06,17.06,17.14
vls_mom_contrarian_v1_frozen,2025-09-26,920039,5200,12.93,12.87,12.96
vls_mom_contrarian_v1_frozen,2025-09-26,920982,100,290.51,286.15,290.3
vls_mom_contrarian_v1_frozen,2025-09-29,000617,0,10.21,10.69,10.36
vls_mom_contrarian_v1_frozen,2025-09-29,000665,0,5.96,5.92,5.94
vls_mom_contrarian_v1_frozen,2025-09-29,002065,0,11.06,10.86,10.54
vls_mom_contrarian_v1_frozen,2025-09-29,002323,0,1.68,1.7,1.68
vls_mom_contrarian_v1_frozen,2025-09-29,003008,0,21.34,21.64,21.4
vls_mom_contrarian_v1_frozen,2025-09-29,600183,0,52.51,54.83,53.0
vls_mom_contrarian_v1_frozen,2025-09-29,600782,0,4.03,4.1,4.05
vls_mom_contrarian_v1_frozen,2025-09-29,600998,0,4.87,4.89,4.87
vls_mom_contrarian_v1_frozen,2025-09-29,603628,0,13.16,13.1,13.07
vls_mom_contrarian_v1_frozen,2025-09-29,603926,0,18.29,17.95,18.37
vls_mom_contrarian_v1_frozen,2025-09-29,000421,0,6.21,6.27,6.21
vls_mom_contrarian_v1_frozen,2025-09-29,002198,0,6.17,6.19,6.18
vls_mom_contrarian_v1_frozen,2025-09-29,002295,0,14.5,13.41,14.85
vls_mom_contrarian_v1_frozen,2025-09-29,002564,0,9.33,8.95,9.33
vls_mom_contrarian_v1_frozen,2025-09-29,002673,6600,8.32,8.68,8.36
vls_mom_contrarian_v1_frozen,2025-09-29,600571,0,16.42,16.61,16.45
vls_mom_contrarian_v1_frozen,2025-09-29,600715,0,2.63,2.65,2.64
vls_mom_contrarian_v1_frozen,2025-09-29,603383,0,40.85,41.84,40.59
vls_mom_contrarian_v1_frozen,2025-09-29,603601,0,4.91,4.92,5.14
vls_mom_contrarian_v1_frozen,2025-09-29,920021,0,6.78,6.75,6.74
vls_mom_contrarian_v1_frozen,2025-09-29,001296,3300,22.65,23.04,22.61
vls_mom_contrarian_v1_frozen,2025-09-29,002432,1400,38.54,38.45,38.54
vls_mom_contrarian_v1_frozen,2025-09-29,002439,3300,15.39,15.54,15.4
vls_mom_contrarian_v1_frozen,2025-09-29,600072,4000,12.26,12.23,12.22
vls_mom_contrarian_v1_frozen,2025-09-29,600874,8900,5.9,5.94,5.91
vls_mom_contrarian_v1_frozen,2025-09-29,601162,13100,5.17,5.41,5.18
vls_mom_contrarian_v1_frozen,2025-09-29,603038,4100,16.99,17.19,17.06
vls_mom_contrarian_v1_frozen,2025-09-29,920039,5200,12.82,12.88,12.87
vls_mom_contrarian_v1_frozen,2025-09-29,920982,100,286.19,284.3,286.15
vls_mom_contrarian_v1_frozen,2025-09-30,000617,0,10.6,10.5,10.69
vls_mom_contrarian_v1_frozen,2025-09-30,000665,0,5.95,6.16,5.92
vls_mom_contrarian_v1_frozen,2025-09-30,002065,0,10.9,10.78,10.86
vls_mom_contrarian_v1_frozen,2025-09-30,002323,0,1.71,1.71,1.7
vls_mom_contrarian_v1_frozen,2025-09-30,003008,0,21.68,21.44,21.64
vls_mom_contrarian_v1_frozen,2025-09-30,600183,0,55.0,54.02,54.83
vls_mom_contrarian_v1_frozen,2025-09-30,600782,0,4.09,4.18,4.1
vls_mom_contrarian_v1_frozen,2025-09-30,600998,0,4.89,4.85,4.89
vls_mom_contrarian_v1_frozen,2025-09-30,603628,0,13.11,13.23,13.1
vls_mom_contrarian_v1_frozen,2025-09-30,603926,0,17.92,17.64,17.95
vls_mom_contrarian_v1_frozen,2025-09-30,000421,0,6.28,6.26,6.27
vls_mom_contrarian_v1_frozen,2025-09-30,002198,0,6.19,6.19,6.19
vls_mom_contrarian_v1_frozen,2025-09-30,002295,0,13.2,14.75,13.41
vls_mom_contrarian_v1_frozen,2025-09-30,002564,0,9.1,9.37,8.95
vls_mom_contrarian_v1_frozen,2025-09-30,002673,6600,8.66,8.58,8.68
vls_mom_contrarian_v1_frozen,2025-09-30,600571,0,16.8,16.9,16.61
vls_mom_contrarian_v1_frozen,2025-09-30,600715,0,2.66,2.59,2.65
vls_mom_contrarian_v1_frozen,2025-09-30,603383,0,41.79,42.86,41.84
vls_mom_contrarian_v1_frozen,2025-09-30,603601,0,4.93,5.01,4.92
vls_mom_contrarian_v1_frozen,2025-09-30,920021,0,6.8,6.84,6.75
vls_mom_contrarian_v1_frozen,2025-09-30,001296,3300,23.0,22.8,23.04
vls_mom_contrarian_v1_frozen,2025-09-30,002432,1400,38.72,38.79,38.45
vls_mom_contrarian_v1_frozen,2025-09-30,002439,3300,15.55,15.64,15.54
vls_mom_contrarian_v1_frozen,2025-09-30,600072,4000,12.18,12.22,12.23
vls_mom_contrarian_v1_frozen,2025-09-30,600874,8900,5.94,5.94,5.94
vls_mom_contrarian_v1_frozen,2025-09-30,601162,13100,5.38,5.31,5.41
vls_mom_contrarian_v1_frozen,2025-09-30,603038,4100,17.29,17.43,17.19
vls_mom_contrarian_v1_frozen,2025-09-30,920039,5200,12.96,12.98,12.88
vls_mom_contrarian_v1_frozen,2025-09-30,920982,100,285.07,281.59,284.3
vls_mom_contrarian_v1_frozen,2025-10-09,000617,0,10.62,10.95,10.5
vls_mom_contrarian_v1_frozen,2025-10-09,000665,0,6.15,6.29,6.16
vls_mom_contrarian_v1_frozen,2025-10-09,002065,0,10.79,11.01,10.78
vls_mom_contrarian_v1_frozen,2025-10-09,002323,0,1.72,1.74,1.71
vls_mom_contrarian_v1_frozen,2025-10-09,003008,0,21.44,21.39,21.44
vls_mom_contrarian_v1_frozen,2025-10-09,600183,0,54.5,55.56,54.02
vls_mom_contrarian_v1_frozen,2025-10-09,600782,0,4.18,4.16,4.18
vls_mom_contrarian_v1_frozen,2025-10-09,600998,0,4.86,4.92,4.85
vls_mom_contrarian_v1_frozen,2025-10-09,603628,0,13.28,13.34,13.23
vls_mom_contrarian_v1_frozen,2025-10-09,603926,0,17.55,17.71,17.64
vls_mom_contrarian_v1_frozen,2025-10-09,000421,0,6.25,6.32,6.26
vls_mom_contrarian_v1_frozen,2025-10-09,002198,0,6.24,6.21,6.19
vls_mom_contrarian_v1_frozen,2025-10-09,002295,0,15.92,16.23,14.75
vls_mom_contrarian_v1_frozen,2025-10-09,002564,0,9.47,9.51,9.37
vls_mom_contrarian_v1_frozen,2025-10-09,002673,6600,8.57,8.76,8.58
vls_mom_contrarian_v1_frozen,2025-10-09,600571,0,17.14,16.92,16.9
vls_mom_contrarian_v1_frozen,2025-10-09,600715,0,2.58,2.62,2.59
vls_mom_contrarian_v1_frozen,2025-10-09,603383,0,42.6,43.17,42.86
vls_mom_contrarian_v1_frozen,2025-10-09,603601,0,5.05,5.04,5.01
vls_mom_contrarian_v1_frozen,2025-10-09,920021,0,6.85,6.8,6.84
vls_mom_contrarian_v1_frozen,2025-10-09,001296,3300,22.82,23.26,22.8
vls_mom_contrarian_v1_frozen,2025-10-09,002432,1400,38.98,39.3,38.79
vls_mom_contrarian_v1_frozen,2025-10-09,002439,3300,15.7,15.92,15.64
vls_mom_contrarian_v1_frozen,2025-10-09,600072,4000,12.17,12.3,12.22
vls_mom_contrarian_v1_frozen,2025-10-09,600874,8900,5.93,5.97,5.94
vls_mom_contrarian_v1_frozen,2025-10-09,601162,13100,5.32,5.33,5.31
vls_mom_contrarian_v1_frozen,2025-10-09,603038,4100,17.42,17.58,17.43
vls_mom_contrarian_v1_frozen,2025-10-09,920039,5200,12.87,12.85,12.98
vls_mom_contrarian_v1_frozen,2025-10-09,920982,100,283.52,272.8,281.59
vls_mom_contrarian_v1_frozen,2025-10-10,000617,0,11.0,11.1,10.95
vls_mom_contrarian_v1_frozen,2025-10-10,000665,0,6.2,6.16,6.29
vls_mom_contrarian_v1_frozen,2025-10-10,002065,0,10.96,10.63,11.01
vls_mom_contrarian_v1_frozen,2025-10-10,002323,0,1.74,1.75,1.74
vls_mom_contrarian_v1_frozen,2025-10-10,003008,0,21.39,21.4,21.39
vls_mom_contrarian_v1_frozen,2025-10-10,600183,0,55.8,56.32,55.56
vls_mom_contrarian_v1_frozen,2025-10-10,600782,0,4.13,4.26,4.16
vls_mom_contrarian_v1_frozen,2025-10-10,600998,0,4.92,4.94,4.92
vls_mom_contrarian_v1_frozen,2025-10-10,603628,0,13.29,13.23,13.34
vls_mom_contrarian_v1_frozen,2025-10-10,603926,0,17.78,17.66,17.71
vls_mom_contrarian_v1_frozen,2025-10-10,000421,0,6.29,6.52,6.32
vls_mom_contrarian_v1_frozen,2025-10-10,002198,0,6.17,6.4,6.21
vls_mom_contrarian_v1_frozen,2025-10-10,002295,0,15.31,14.71,16.23
vls_mom_contrarian_v1_frozen,2025-10-10,002564,0,9.44,8.89,9.51
vls_mom_contrarian_v1_frozen,2025-10-10,002673,6600,8.71,8.74,8.76
vls_mom_contrarian_v1_frozen,2025-10-10,600571,0,16.79,16.63,16.92
vls_mom_contrarian_v1_frozen,2025-10-10,600715,0,2.58,2.62,2.62
vls_mom_contrarian_v1_frozen,2025-10-10,603383,0,42.75,42.37,43.17
vls_mom_contrarian_v1_frozen,2025-10-10,603601,0,5.04,5.09,5.04
vls_mom_contrarian_v1_frozen,2025-10-10,920021,0,6.81,6.81,6.8
vls_mom_contrarian_v1_frozen,2025-10-10,001296,3300,23.21,23.13,23.26
vls_mom_contrarian_v1_frozen,2025-10-10,002432,1400,39.14,39.25,39.3
vls_mom_contrarian_v1_frozen,2025-10-10,002439,3300,15.84,15.7,15.92
vls_mom_contrarian_v1_frozen,2025-10-10,600072,4000,12.3,12.34,12.3
vls_mom_contrarian_v1_frozen,2025-10-10,600874,8900,5.96,6.06,5.97
vls_mom_contrarian_v1_frozen,2025-10-10,601162,13100,5.31,5.31,5.33
vls_mom_contrarian_v1_frozen,2025-10-10,603038,4100,17.59,18.1,17.58
vls_mom_contrarian_v1_frozen,2025-10-10,920039,5200,12.86,13.0,12.85
vls_mom_contrarian_v1_frozen,2025-10-10,920982,100,272.8,267.48,272.8
vls_mom_contrarian_v1_frozen,2025-10-13,000617,0,10.6,11.03,11.1
vls_mom_contrarian_v1_frozen,2025-10-13,000665,0,5.92,6.0,6.16
vls_mom_contrarian_v1_frozen,2025-10-13,002065,0,10.3,10.79,10.63
vls_mom_contrarian_v1_frozen,2025-10-13,002323,0,1.69,1.73,1.75
vls_mom_contrarian_v1_frozen,2025-10-13,003008,0,20.96,21.3,21.4
vls_mom_contrarian_v1_frozen,2025-10-13,600183,0,53.19,57.64,56.32
vls_mom_contrarian_v1_frozen,2025-10-13,600782,0,4.17,4.23,4.26
vls_mom_contrarian_v1_frozen,2025-10-13,600998,0,4.86,4.91,4.94
vls_mom_contrarian_v1_frozen,2025-10-13,603628,0,12.86,13.26,13.23
vls_mom_contrarian_v1_frozen,2025-10-13,603926,0,16.65,16.88,17.66
vls_mom_contrarian_v1_frozen,2025-10-13,000421,0,6.31,6.43,6.52
vls_mom_contrarian_v1_frozen,2025-10-13,002198,0,6.31,6.47,6.4
vls_mom_contrarian_v1_frozen,2025-10-13,002295,0,13.66,14.07,14.71
vls_mom_contrarian_v1_frozen,2025-10-13,002564,0,8.44,8.96,8.89
vls_mom_contrarian_v1_frozen,2025-10-13,002673,6600,8.47,8.61,8.74
vls_mom_contrarian_v1_frozen,2025-10-13,600571,0,15.98,16.49,16.63
vls_mom_contrarian_v1_frozen,2025-10-13,600715,0,2.52,2.65,2.62
vls_mom_contrarian_v1_frozen,2025-10-13,603383,0,40.88,42.37,42.37
vls_mom_contrarian_v1_frozen,2025-10-13,603601,0,4.95,5.08,5.09
vls_mom_contrarian_v1_frozen,2025-10-13,920021,0,6.5,6.69,6.81
vls_mom_contrarian_v1_frozen,2025-10-13,001296,3300,22.36,22.96,23.13
vls_mom_contrarian_v1_frozen,2025-10-13,002432,1400,37.73,38.19,39.25
vls_mom_contrarian_v1_frozen,2025-10-13,002439,3300,15.46,15.77,15.7
vls_mom_contrarian_v1_frozen,2025-10-13,600072,4000,11.9,12.16,12.34
vls_mom_contrarian_v1_frozen,2025-10-13,600874,8900,5.99,6.12,6.06
vls_mom_contrarian_v1_frozen,2025-10-13,601162,13100,5.15,5.27,5.31
vls_mom_contrarian_v1_frozen,2025-10-13,603038,4100,17.1,19.91,18.1
vls_mom_contrarian_v1_frozen,2025-10-13,920039,5200,12.6,12.73,13.0
vls_mom_contrarian_v1_frozen,2025-10-13,920982,100,260.4,261.98,267.48
vls_mom_contrarian_v1_frozen,2025-10-14,000617,0,11.13,11.81,11.03
vls_mom_contrarian_v1_frozen,2025-10-14,000665,0,6.03,5.82,6.0
vls_mom_contrarian_v1_frozen,2025-10-14,002065,0,10.91,10.5,10.79
vls_mom_contrarian_v1_frozen,2025-10-14,002323,0,1.74,1.76,1.73
vls_mom_contrarian_v1_frozen,2025-10-14,003008,0,21.5,21.49,21.3
vls_mom_contrarian_v1_frozen,2025-10-14,600183,0,59.8,56.42,57.64
vls_mom_contrarian_v1_frozen,2025-10-14,600782,0,4.23,4.13,4.23
vls_mom_contrarian_v1_frozen,2025-10-14,600998,0,4.91,4.91,4.91
vls_mom_contrarian_v1_frozen,2025-10-14,603628,0,13.3,13.42,13.26
vls_mom_contrarian_v1_frozen,2025-10-14,603926,0,16.96,16.84,16.88
vls_mom_contrarian_v1_frozen,2025-10-14,000421,0,6.45,6.69,6.43
vls_mom_contrarian_v1_frozen,2025-10-14,002198,0,6.49,6.45,6.47
vls_mom_contrarian_v1_frozen,2025-10-14,002295,0,14.51,13.37,14.07
vls_mom_contrarian_v1_frozen,2025-10-14,002564,0,8.93,8.53,8.96
vls_mom_contrarian_v1_frozen,2025-10-14,002673,6600,8.64,8.57,8.61
vls_mom_contrarian_v1_frozen,2025-10-14,600571,0,16.49,16.33,16.49
vls_mom_contrarian_v1_frozen,2025-10-14,600715,0,2.65,2.62,2.65
vls_mom_contrarian_v1_frozen,2025-10-14,603383,0,42.23,41.2,42.37
vls_mom_contrarian_v1_frozen,2025-10-14,603601,0,5.09,5.0,5.08
vls_mom_contrarian_v1_frozen,2025-10-14,920021,0,6.72,6.67,6.69
vls_mom_contrarian_v1_frozen,2025-10-14,001296,3300,22.99,22.96,22.96
vls_mom_contrarian_v1_frozen,2025-10-14,002432,1400,39.49,39.74,38.19
