experiment_id,experiment_group,experiment_name,strategy,trade_date,industry,industry_weight,industry_names
3,hold_cost,hold12_cost0.00075_slip0,baseline_full_liquidity_detail,2023-03-27,电信运营,0.170025810321415,1
3,hold_cost,hold12_cost0.00075_slip0,baseline_full_liquidity_detail,2023-03-27,软件服务,0.1885147577124431,1
3,hold_cost,hold12_cost0.00075_slip0,baseline_full_liquidity_detail,2023-03-28,互联网,0.2419236703003848,1
3,hold_cost,hold12_cost0.00075_slip0,baseline_full_liquidity_detail,2023-03-28,化学制药,0.1999975158446238,1
3,hold_cost,hold12_cost0.00075_slip0,baseline_full_liquidity_detail,2023-03-28,半导体,0.1867408142305325,1
3,hold_cost,hold12_cost0.00075_slip0,baseline_full_liquidity_detail,2023-03-28,电信运营,0.1792000497461918,1
3,hold_cost,hold12_cost0.00075_slip0,baseline_full_liquidity_detail,2023-03-28,软件服务,0.1781358325393895,1
3,hold_cost,hold12_cost0.00075_slip0,baseline_full_liquidity_detail,2023-03-29,互联网,0.2340456670006992,1
3,hold_cost,hold12_cost0.00075_slip0,baseline_full_liquidity_detail,2023-03-29,化学制药,0.1958996153256438,1
3,hold_cost,hold12_cost0.00075_slip0,baseline_full_liquidity_detail,2023-03-29,半导体,0.1961896868766761,1
3,hold_cost,hold12_cost0.00075_slip0,baseline_full_liquidity_detail,2023-03-29,电信运营,0.1785775286331157,1
3,hold_cost,hold12_cost0.00075_slip0,baseline_full_liquidity_detail,2023-03-29,软件服务,0.1813874532670353,1
3,hold_cost,hold12_cost0.00075_slip0,baseline_full_liquidity_detail,2023-03-30,互联网,0.2376677369722741,1
3,hold_cost,hold12_cost0.00075_slip0,baseline_full_liquidity_detail,2023-03-30,化学制药,0.1976004252940778,1
3,hold_cost,hold12_cost0.00075_slip0,baseline_full_liquidity_detail,2023-03-30,半导体,0.1996340571470066,1
3,hold_cost,hold12_cost0.00075_slip0,baseline_full_liquidity_detail,2023-03-30,电信运营,0.1722365962409442,1
3,hold_cost,hold12_cost0.00075_slip0,baseline_full_liquidity_detail,2023-03-30,软件服务,0.1790727237529006,1
3,hold_cost,hold12_cost0.00075_slip0,baseline_full_liquidity_detail,2023-03-31,互联网,0.2419363895103793,1
3,hold_cost,hold12_cost0.00075_slip0,baseline_full_liquidity_detail,2023-03-31,化学制药,0.189490261284702,1
3,hold_cost,hold12_cost0.00075_slip0,baseline_full_liquidity_detail,2023-03-31,半导体,0.194886764043928,1
3,hold_cost,hold12_cost0.00075_slip0,baseline_full_liquidity_detail,2023-03-31,电信运营,0.1764197764894536,1
3,hold_cost,hold12_cost0.00075_slip0,baseline_full_liquidity_detail,2023-03-31,软件服务,0.1837132973907786,1
3,hold_cost,hold12_cost0.00075_slip0,baseline_full_liquidity_detail,2023-04-03,互联网,0.2549295327514338,1
3,hold_cost,hold12_cost0.00075_slip0,baseline_full_liquidity_detail,2023-04-03,化学制药,0.177724123586124,1
3,hold_cost,hold12_cost0.00075_slip0,baseline_full_liquidity_detail,2023-04-03,半导体,0.1920318140477264,1
3,hold_cost,hold12_cost0.00075_slip0,baseline_full_liquidity_detail,2023-04-03,电信运营,0.1741147324497161,1
3,hold_cost,hold12_cost0.00075_slip0,baseline_full_liquidity_detail,2023-04-03,软件服务,0.1882201069963198,1
3,hold_cost,hold12_cost0.00075_slip0,baseline_full_liquidity_detail,2023-04-04,互联网,0.2623743810839901,1
3,hold_cost,hold12_cost0.00075_slip0,baseline_full_liquidity_detail,2023-04-04,化学制药,0.1747632696468344,1
3,hold_cost,hold12_cost0.00075_slip0,baseline_full_liquidity_detail,2023-04-04,半导体,0.1955039787457402,1
3,hold_cost,hold12_cost0.00075_slip0,baseline_full_liquidity_detail,2023-04-04,电信运营,0.1796066180707831,1
3,hold_cost,hold12_cost0.00075_slip0,baseline_full_liquidity_detail,2023-04-04,软件服务,0.1749784541892451,1
3,hold_cost,hold12_cost0.00075_slip0,baseline_full_liquidity_detail,2023-04-06,互联网,0.2015399473046596,1
3,hold_cost,hold12_cost0.00075_slip0,baseline_full_liquidity_detail,2023-04-06,半导体,0.4123527652697375,2
3,hold_cost,hold12_cost0.00075_slip0,baseline_full_liquidity_detail,2023-04-06,电信运营,0.183787647717582,1
3,hold_cost,hold12_cost0.00075_slip0,baseline_full_liquidity_detail,2023-04-06,通信设备,0.1934373243058223,1
3,hold_cost,hold12_cost0.00075_slip0,baseline_full_liquidity_detail,2023-04-07,互联网,0.38840515824483,2
3,hold_cost,hold12_cost0.00075_slip0,baseline_full_liquidity_detail,2023-04-07,半导体,0.3768695547316858,2
3,hold_cost,hold12_cost0.00075_slip0,baseline_full_liquidity_detail,2023-04-07,通信设备,0.2098020969385576,1
3,hold_cost,hold12_cost0.00075_slip0,baseline_full_liquidity_detail,2023-04-10,互联网,0.3786294495262478,2
3,hold_cost,hold12_cost0.00075_slip0,baseline_full_liquidity_detail,2023-04-10,半导体,0.38137253411715244,2
3,hold_cost,hold12_cost0.00075_slip0,baseline_full_liquidity_detail,2023-04-10,通信设备,0.2138991166384916,1
3,hold_cost,hold12_cost0.00075_slip0,baseline_full_liquidity_detail,2023-04-11,互联网,0.3865865827237027,2
3,hold_cost,hold12_cost0.00075_slip0,baseline_full_liquidity_detail,2023-04-11,半导体,0.37358389822915716,2
3,hold_cost,hold12_cost0.00075_slip0,baseline_full_liquidity_detail,2023-04-11,通信设备,0.2139055442215851,1
3,hold_cost,hold12_cost0.00075_slip0,baseline_full_liquidity_detail,2023-04-12,互联网,0.3929498121931816,2
3,hold_cost,hold12_cost0.00075_slip0,baseline_full_liquidity_detail,2023-04-12,半导体,0.36411388952164236,2
3,hold_cost,hold12_cost0.00075_slip0,baseline_full_liquidity_detail,2023-04-12,通信设备,0.217917279815176,1
3,hold_cost,hold12_cost0.00075_slip0,baseline_full_liquidity_detail,2023-04-13,互联网,0.39649889531873617,2
3,hold_cost,hold12_cost0.00075_slip0,baseline_full_liquidity_detail,2023-04-13,半导体,0.3671547613928373,2
3,hold_cost,hold12_cost0.00075_slip0,baseline_full_liquidity_detail,2023-04-13,通信设备,0.2104273196978431,1
3,hold_cost,hold12_cost0.00075_slip0,baseline_full_liquidity_detail,2023-04-14,互联网,0.3798636314199052,2
3,hold_cost,hold12_cost0.00075_slip0,baseline_full_liquidity_detail,2023-04-14,半导体,0.3950335484714116,2
3,hold_cost,hold12_cost0.00075_slip0,baseline_full_liquidity_detail,2023-04-14,通信设备,0.1992480998272804,1
3,hold_cost,hold12_cost0.00075_slip0,baseline_full_liquidity_detail,2023-04-17,互联网,0.3793585273365878,2
3,hold_cost,hold12_cost0.00075_slip0,baseline_full_liquidity_detail,2023-04-17,半导体,0.3936980026697128,2
3,hold_cost,hold12_cost0.00075_slip0,baseline_full_liquidity_detail,2023-04-17,通信设备,0.2010901771981948,1
3,hold_cost,hold12_cost0.00075_slip0,baseline_full_liquidity_detail,2023-04-18,互联网,0.3762414977541141,2
3,hold_cost,hold12_cost0.00075_slip0,baseline_full_liquidity_detail,2023-04-18,半导体,0.378297605554158,2
3,hold_cost,hold12_cost0.00075_slip0,baseline_full_liquidity_detail,2023-04-18,通信设备,0.2197741686027341,1
3,hold_cost,hold12_cost0.00075_slip0,baseline_full_liquidity_detail,2023-04-19,互联网,0.36361381247047564,2
3,hold_cost,hold12_cost0.00075_slip0,baseline_full_liquidity_detail,2023-04-19,半导体,0.37278160172259933,2
3,hold_cost,hold12_cost0.00075_slip0,baseline_full_liquidity_detail,2023-04-19,通信设备,0.2382843553587308,1
3,hold_cost,hold12_cost0.00075_slip0,baseline_full_liquidity_detail,2023-04-20,互联网,0.36710426371070193,2
3,hold_cost,hold12_cost0.00075_slip0,baseline_full_liquidity_detail,2023-04-20,半导体,0.3604431703222254,2
3,hold_cost,hold12_cost0.00075_slip0,baseline_full_liquidity_detail,2023-04-20,通信设备,0.2484515870417571,1
3,hold_cost,hold12_cost0.00075_slip0,baseline_full_liquidity_detail,2023-04-21,互联网,0.3533348866677093,2
3,hold_cost,hold12_cost0.00075_slip0,baseline_full_liquidity_detail,2023-04-21,半导体,0.3617615778588854,2
3,hold_cost,hold12_cost0.00075_slip0,baseline_full_liquidity_detail,2023-04-21,通信设备,0.2598610645487409,1
3,hold_cost,hold12_cost0.00075_slip0,baseline_full_liquidity_detail,2023-04-24,乳制品,0.2098402426422392,1
3,hold_cost,hold12_cost0.00075_slip0,baseline_full_liquidity_detail,2023-04-24,互联网,0.1717873183099748,1
3,hold_cost,hold12_cost0.00075_slip0,baseline_full_liquidity_detail,2023-04-24,半导体,0.1889596248824447,1
3,hold_cost,hold12_cost0.00075_slip0,baseline_full_liquidity_detail,2023-04-24,建筑工程,0.2084628278453734,1
3,hold_cost,hold12_cost0.00075_slip0,baseline_full_liquidity_detail,2023-04-24,银行,0.2165472085984644,1
3,hold_cost,hold12_cost0.00075_slip0,baseline_full_liquidity_detail,2023-04-25,乳制品,0.2118669146202367,1
3,hold_cost,hold12_cost0.00075_slip0,baseline_full_liquidity_detail,2023-04-25,建筑工程,0.202550716914719,1
3,hold_cost,hold12_cost0.00075_slip0,baseline_full_liquidity_detail,2023-04-25,电气设备,0.1750227936281179,1
3,hold_cost,hold12_cost0.00075_slip0,baseline_full_liquidity_detail,2023-04-25,银行,0.4070341594171425,2
3,hold_cost,hold12_cost0.00075_slip0,baseline_full_liquidity_detail,2023-04-26,乳制品,0.211914941129123,1
3,hold_cost,hold12_cost0.00075_slip0,baseline_full_liquidity_detail,2023-04-26,建筑工程,0.1977177330885113,1
3,hold_cost,hold12_cost0.00075_slip0,baseline_full_liquidity_detail,2023-04-26,电气设备,0.1816431050378803,1
3,hold_cost,hold12_cost0.00075_slip0,baseline_full_liquidity_detail,2023-04-26,银行,0.405191585075469,2
3,hold_cost,hold12_cost0.00075_slip0,baseline_full_liquidity_detail,2023-04-27,乳制品,0.2127938984123969,1
3,hold_cost,hold12_cost0.00075_slip0,baseline_full_liquidity_detail,2023-04-27,建筑工程,0.2023861582929125,1
3,hold_cost,hold12_cost0.00075_slip0,baseline_full_liquidity_detail,2023-04-27,电气设备,0.178724597653835,1
3,hold_cost,hold12_cost0.00075_slip0,baseline_full_liquidity_detail,2023-04-27,银行,0.4025914404728601,2
3,hold_cost,hold12_cost0.00075_slip0,baseline_full_liquidity_detail,2023-04-28,乳制品,0.2203832908104613,1
3,hold_cost,hold12_cost0.00075_slip0,baseline_full_liquidity_detail,2023-04-28,建筑工程,0.2100976875905874,1
3,hold_cost,hold12_cost0.00075_slip0,baseline_full_liquidity_detail,2023-04-28,电气设备,0.168754171558797,1
3,hold_cost,hold12_cost0.00075_slip0,baseline_full_liquidity_detail,2023-04-28,银行,0.3973520479431094,2
3,hold_cost,hold12_cost0.00075_slip0,baseline_full_liquidity_detail,2023-05-04,乳制品,0.2220338058694839,1
3,hold_cost,hold12_cost0.00075_slip0,baseline_full_liquidity_detail,2023-05-04,建筑工程,0.2166065681550832,1
3,hold_cost,hold12_cost0.00075_slip0,baseline_full_liquidity_detail,2023-05-04,电气设备,0.1646005382324547,1
3,hold_cost,hold12_cost0.00075_slip0,baseline_full_liquidity_detail,2023-05-04,银行,0.39335412901150735,2
3,hold_cost,hold12_cost0.00075_slip0,baseline_full_liquidity_detail,2023-05-05,乳制品,0.2201314495278862,1
3,hold_cost,hold12_cost0.00075_slip0,baseline_full_liquidity_detail,2023-05-05,建筑工程,0.2179844028245166,1
3,hold_cost,hold12_cost0.00075_slip0,baseline_full_liquidity_detail,2023-05-05,电气设备,0.1594860767119797,1
3,hold_cost,hold12_cost0.00075_slip0,baseline_full_liquidity_detail,2023-05-05,银行,0.3990063808671212,2
3,hold_cost,hold12_cost0.00075_slip0,baseline_full_liquidity_detail,2023-05-08,乳制品,0.2176360971605301,1
3,hold_cost,hold12_cost0.00075_slip0,baseline_full_liquidity_detail,2023-05-08,建筑工程,0.2210341614664198,1
3,hold_cost,hold12_cost0.00075_slip0,baseline_full_liquidity_detail,2023-05-08,电气设备,0.1572153772046494,1
3,hold_cost,hold12_cost0.00075_slip0,baseline_full_liquidity_detail,2023-05-08,银行,0.4008078559581042,2
3,hold_cost,hold12_cost0.00075_slip0,baseline_full_liquidity_detail,2023-05-09,乳制品,0.2224746176222773,1
3,hold_cost,hold12_cost0.00075_slip0,baseline_full_liquidity_detail,2023-05-09,建筑工程,0.2049171542930114,1
3,hold_cost,hold12_cost0.00075_slip0,baseline_full_liquidity_detail,2023-05-09,电气设备,0.1595315985727131,1
3,hold_cost,hold12_cost0.00075_slip0,baseline_full_liquidity_detail,2023-05-09,银行,0.40967061640757196,2
3,hold_cost,hold12_cost0.00075_slip0,baseline_full_liquidity_detail,2023-05-10,乳制品,0.2238980263116254,1
3,hold_cost,hold12_cost0.00075_slip0,baseline_full_liquidity_detail,2023-05-10,建筑工程,0.204459793727871,1
3,hold_cost,hold12_cost0.00075_slip0,baseline_full_liquidity_detail,2023-05-10,电气设备,0.1627805258439686,1
3,hold_cost,hold12_cost0.00075_slip0,baseline_full_liquidity_detail,2023-05-10,银行,0.4054258067463027,2
3,hold_cost,hold12_cost0.00075_slip0,baseline_full_liquidity_detail,2023-05-11,乳制品,0.2248737700676302,1
3,hold_cost,hold12_cost0.00075_slip0,baseline_full_liquidity_detail,2023-05-11,建筑工程,0.195074676790813,1
3,hold_cost,hold12_cost0.00075_slip0,baseline_full_liquidity_detail,2023-05-11,电气设备,0.166549426817693,1
3,hold_cost,hold12_cost0.00075_slip0,baseline_full_liquidity_detail,2023-05-11,银行,0.4100221383903807,2
3,hold_cost,hold12_cost0.00075_slip0,baseline_full_liquidity_detail,2023-05-12,乳制品,0.2281637187694575,1
3,hold_cost,hold12_cost0.00075_slip0,baseline_full_liquidity_detail,2023-05-12,建筑工程,0.1980457601017333,1
3,hold_cost,hold12_cost0.00075_slip0,baseline_full_liquidity_detail,2023-05-12,电气设备,0.1631813687236694,1
3,hold_cost,hold12_cost0.00075_slip0,baseline_full_liquidity_detail,2023-05-12,银行,0.40710078414492923,2
3,hold_cost,hold12_cost0.00075_slip0,baseline_full_liquidity_detail,2023-05-15,多元金融,0.2198337414499912,1
3,hold_cost,hold12_cost0.00075_slip0,baseline_full_liquidity_detail,2023-05-15,影视音像,0.2088447556717517,1
3,hold_cost,hold12_cost0.00075_slip0,baseline_full_liquidity_detail,2023-05-15,电气设备,0.1687801853962472,1
3,hold_cost,hold12_cost0.00075_slip0,baseline_full_liquidity_detail,2023-05-15,软件服务,0.2080672323021683,1
3,hold_cost,hold12_cost0.00075_slip0,baseline_full_liquidity_detail,2023-05-15,银行,0.1931231895424668,1
3,hold_cost,hold12_cost0.00075_slip0,baseline_full_liquidity_detail,2023-05-16,多元金融,0.2197972357329584,1
3,hold_cost,hold12_cost0.00075_slip0,baseline_full_liquidity_detail,2023-05-16,影视音像,0.2069396172337213,1
3,hold_cost,hold12_cost0.00075_slip0,baseline_full_liquidity_detail,2023-05-16,软件服务,0.35781890070753364,2
3,hold_cost,hold12_cost0.00075_slip0,baseline_full_liquidity_detail,2023-05-16,银行,0.1949582735479581,1
3,hold_cost,hold12_cost0.00075_slip0,baseline_full_liquidity_detail,2023-05-17,多元金融,0.2222378555534089,1
3,hold_cost,hold12_cost0.00075_slip0,baseline_full_liquidity_detail,2023-05-17,影视音像,0.2048696639530993,1
3,hold_cost,hold12_cost0.00075_slip0,baseline_full_liquidity_detail,2023-05-17,软件服务,0.35928232866351395,2
3,hold_cost,hold12_cost0.00075_slip0,baseline_full_liquidity_detail,2023-05-17,银行,0.1931956659183282,1
3,hold_cost,hold12_cost0.00075_slip0,baseline_full_liquidity_detail,2023-05-18,多元金融,0.2086755094956968,1
3,hold_cost,hold12_cost0.00075_slip0,baseline_full_liquidity_detail,2023-05-18,影视音像,0.1983832193261685,1
3,hold_cost,hold12_cost0.00075_slip0,baseline_full_liquidity_detail,2023-05-18,软件服务,0.3857966890323321,2
3,hold_cost,hold12_cost0.00075_slip0,baseline_full_liquidity_detail,2023-05-18,银行,0.1878833211579865,1
3,hold_cost,hold12_cost0.00075_slip0,baseline_full_liquidity_detail,2023-05-19,多元金融,0.2073283731023055,1
3,hold_cost,hold12_cost0.00075_slip0,baseline_full_liquidity_detail,2023-05-19,影视音像,0.2011470706194069,1
3,hold_cost,hold12_cost0.00075_slip0,baseline_full_liquidity_detail,2023-05-19,软件服务,0.3789758403322535,2
3,hold_cost,hold12_cost0.00075_slip0,baseline_full_liquidity_detail,2023-05-19,银行,0.1924390220490325,1
3,hold_cost,hold12_cost0.00075_slip0,baseline_full_liquidity_detail,2023-05-22,多元金融,0.205099802786643,1
3,hold_cost,hold12_cost0.00075_slip0,baseline_full_liquidity_detail,2023-05-22,影视音像,0.198834873096408,1
3,hold_cost,hold12_cost0.00075_slip0,baseline_full_liquidity_detail,2023-05-22,软件服务,0.3822506478158588,2
3,hold_cost,hold12_cost0.00075_slip0,baseline_full_liquidity_detail,2023-05-22,银行,0.193534558029329,1
3,hold_cost,hold12_cost0.00075_slip0,baseline_full_liquidity_detail,2023-05-23,多元金融,0.2046853112639534,1
3,hold_cost,hold12_cost0.00075_slip0,baseline_full_liquidity_detail,2023-05-23,影视音像,0.1974568375200716,1
3,hold_cost,hold12_cost0.00075_slip0,baseline_full_liquidity_detail,2023-05-23,软件服务,0.38455914204663366,2
3,hold_cost,hold12_cost0.00075_slip0,baseline_full_liquidity_detail,2023-05-23,银行,0.1924936620209243,1
3,hold_cost,hold12_cost0.00075_slip0,baseline_full_liquidity_detail,2023-05-24,多元金融,0.2033060806824554,1
3,hold_cost,hold12_cost0.00075_slip0,baseline_full_liquidity_detail,2023-05-24,影视音像,0.1966253857303183,1
3,hold_cost,hold12_cost0.00075_slip0,baseline_full_liquidity_detail,2023-05-24,软件服务,0.39367590937562813,2
3,hold_cost,hold12_cost0.00075_slip0,baseline_full_liquidity_detail,2023-05-24,银行,0.1857827129840563,1
3,hold_cost,hold12_cost0.00075_slip0,baseline_full_liquidity_detail,2023-05-25,多元金融,0.2169117870881993,1
3,hold_cost,hold12_cost0.00075_slip0,baseline_full_liquidity_detail,2023-05-25,影视音像,0.1928773578137541,1
3,hold_cost,hold12_cost0.00075_slip0,baseline_full_liquidity_detail,2023-05-25,软件服务,0.3818205036250627,2
3,hold_cost,hold12_cost0.00075_slip0,baseline_full_liquidity_detail,2023-05-25,银行,0.187744671605064,1
3,hold_cost,hold12_cost0.00075_slip0,baseline_full_liquidity_detail,2023-05-26,多元金融,0.204274911038233,1
3,hold_cost,hold12_cost0.00075_slip0,baseline_full_liquidity_detail,2023-05-26,影视音像,0.1892003450666184,1
3,hold_cost,hold12_cost0.00075_slip0,baseline_full_liquidity_detail,2023-05-26,软件服务,0.4039068366335102,2
3,hold_cost,hold12_cost0.00075_slip0,baseline_full_liquidity_detail,2023-05-26,银行,0.1828546600759969,1
3,hold_cost,hold12_cost0.00075_slip0,baseline_full_liquidity_detail,2023-05-29,多元金融,0.2095951964146399,1
3,hold_cost,hold12_cost0.00075_slip0,baseline_full_liquidity_detail,2023-05-29,影视音像,0.1933089798690712,1
3,hold_cost,hold12_cost0.00075_slip0,baseline_full_liquidity_detail,2023-05-29,软件服务,0.3904383734215381,2
3,hold_cost,hold12_cost0.00075_slip0,baseline_full_liquidity_detail,2023-05-29,银行,0.1868072730356127,1
3,hold_cost,hold12_cost0.00075_slip0,baseline_full_liquidity_detail,2023-05-30,多元金融,0.2036484454098662,1
3,hold_cost,hold12_cost0.00075_slip0,baseline_full_liquidity_detail,2023-05-30,影视音像,0.1937832441358356,1
3,hold_cost,hold12_cost0.00075_slip0,baseline_full_liquidity_detail,2023-05-30,软件服务,0.4065341550546782,2
3,hold_cost,hold12_cost0.00075_slip0,baseline_full_liquidity_detail,2023-05-30,银行,0.1769130840078976,1
3,hold_cost,hold12_cost0.00075_slip0,baseline_full_liquidity_detail,2023-05-31,电气设备,0.215069450554721,1
3,hold_cost,hold12_cost0.00075_slip0,baseline_full_liquidity_detail,2023-05-31,软件服务,0.1705974106396296,1
3,hold_cost,hold12_cost0.00075_slip0,baseline_full_liquidity_detail,2023-05-31,通信设备,0.4137338362354327,2
3,hold_cost,hold12_cost0.00075_slip0,baseline_full_liquidity_detail,2023-05-31,银行,0.1802252643475688,1
