strategy,trade_date,symbol,shares,raw_open,raw_close,prev_raw_close
vls_mom_contrarian_v1_frozen,2025-04-25,601168,0,15.23,15.44,15.18
vls_mom_contrarian_v1_frozen,2025-04-25,603669,0,4.53,4.38,4.62
vls_mom_contrarian_v1_frozen,2025-04-25,600188,4800,12.4,12.43,12.4
vls_mom_contrarian_v1_frozen,2025-04-25,600271,6800,8.38,8.37,8.38
vls_mom_contrarian_v1_frozen,2025-04-25,002535,12700,3.8,3.79,3.82
vls_mom_contrarian_v1_frozen,2025-04-25,002551,17700,3.16,3.16,3.16
vls_mom_contrarian_v1_frozen,2025-04-25,002950,6400,8.51,8.52,8.52
vls_mom_contrarian_v1_frozen,2025-04-25,600630,6900,8.07,8.17,8.1
vls_mom_contrarian_v1_frozen,2025-04-25,600838,6300,8.5,8.51,8.5
vls_mom_contrarian_v1_frozen,2025-04-25,600996,6000,8.22,8.21,8.29
vls_mom_contrarian_v1_frozen,2025-04-25,601528,10200,5.19,5.24,5.17
vls_mom_contrarian_v1_frozen,2025-04-25,603232,4100,12.69,12.71,12.68
vls_mom_contrarian_v1_frozen,2025-04-28,000056,0,3.14,3.1,3.07
vls_mom_contrarian_v1_frozen,2025-04-28,000158,0,20.36,20.39,20.4
vls_mom_contrarian_v1_frozen,2025-04-28,000566,0,4.95,4.83,4.94
vls_mom_contrarian_v1_frozen,2025-04-28,002175,0,4.36,4.26,4.36
vls_mom_contrarian_v1_frozen,2025-04-28,002660,0,8.75,8.59,8.75
vls_mom_contrarian_v1_frozen,2025-04-28,002972,0,10.58,10.4,10.58
vls_mom_contrarian_v1_frozen,2025-04-28,600151,0,6.26,6.19,6.26
vls_mom_contrarian_v1_frozen,2025-04-28,601952,0,10.0,9.87,10.0
vls_mom_contrarian_v1_frozen,2025-04-28,603321,0,7.44,7.22,7.45
vls_mom_contrarian_v1_frozen,2025-04-28,603758,0,11.35,11.49,11.4
vls_mom_contrarian_v1_frozen,2025-04-28,000417,0,6.16,5.83,6.08
vls_mom_contrarian_v1_frozen,2025-04-28,000560,0,3.51,3.31,3.68
vls_mom_contrarian_v1_frozen,2025-04-28,002364,0,14.06,13.89,14.01
vls_mom_contrarian_v1_frozen,2025-04-28,002688,0,6.4,6.2,6.43
vls_mom_contrarian_v1_frozen,2025-04-28,002915,0,16.8,17.66,16.78
vls_mom_contrarian_v1_frozen,2025-04-28,600396,0,3.31,3.31,3.01
vls_mom_contrarian_v1_frozen,2025-04-28,601168,0,15.3,15.56,15.44
vls_mom_contrarian_v1_frozen,2025-04-28,603669,0,4.26,4.1,4.38
vls_mom_contrarian_v1_frozen,2025-04-28,600188,4800,12.29,12.28,12.43
vls_mom_contrarian_v1_frozen,2025-04-28,600271,6800,8.35,8.31,8.37
vls_mom_contrarian_v1_frozen,2025-04-28,002535,12700,3.77,3.64,3.79
vls_mom_contrarian_v1_frozen,2025-04-28,002551,17700,3.16,3.07,3.16
vls_mom_contrarian_v1_frozen,2025-04-28,002950,6400,8.4,7.98,8.52
vls_mom_contrarian_v1_frozen,2025-04-28,600630,6900,8.25,8.01,8.17
vls_mom_contrarian_v1_frozen,2025-04-28,600838,6300,8.64,8.38,8.51
vls_mom_contrarian_v1_frozen,2025-04-28,600996,6000,8.18,8.23,8.21
vls_mom_contrarian_v1_frozen,2025-04-28,601528,10200,5.25,5.27,5.24
vls_mom_contrarian_v1_frozen,2025-04-28,603232,4100,12.66,12.4,12.71
vls_mom_contrarian_v1_frozen,2025-04-29,000056,0,3.1,3.04,3.1
vls_mom_contrarian_v1_frozen,2025-04-29,000158,0,20.2,20.51,20.39
vls_mom_contrarian_v1_frozen,2025-04-29,000566,0,4.83,4.81,4.83
vls_mom_contrarian_v1_frozen,2025-04-29,002175,0,4.22,4.18,4.26
vls_mom_contrarian_v1_frozen,2025-04-29,002660,0,8.57,8.67,8.59
vls_mom_contrarian_v1_frozen,2025-04-29,002972,0,10.2,10.67,10.4
vls_mom_contrarian_v1_frozen,2025-04-29,600151,0,6.15,6.19,6.19
vls_mom_contrarian_v1_frozen,2025-04-29,601952,0,9.7,9.74,9.87
vls_mom_contrarian_v1_frozen,2025-04-29,603321,0,7.09,7.17,7.22
vls_mom_contrarian_v1_frozen,2025-04-29,603758,0,11.38,11.97,11.49
vls_mom_contrarian_v1_frozen,2025-04-29,000417,0,5.75,5.83,5.83
vls_mom_contrarian_v1_frozen,2025-04-29,000560,0,3.21,3.22,3.31
vls_mom_contrarian_v1_frozen,2025-04-29,002364,0,14.07,13.87,13.89
vls_mom_contrarian_v1_frozen,2025-04-29,002688,0,6.17,6.25,6.2
vls_mom_contrarian_v1_frozen,2025-04-29,002915,0,19.37,19.43,17.66
vls_mom_contrarian_v1_frozen,2025-04-29,600396,0,3.31,2.99,3.31
vls_mom_contrarian_v1_frozen,2025-04-29,601168,0,15.5,15.61,15.56
vls_mom_contrarian_v1_frozen,2025-04-29,603669,0,4.1,4.29,4.1
vls_mom_contrarian_v1_frozen,2025-04-29,600188,4800,12.29,12.25,12.28
vls_mom_contrarian_v1_frozen,2025-04-29,600271,6800,8.31,8.46,8.31
vls_mom_contrarian_v1_frozen,2025-04-29,002535,12700,3.6,3.61,3.64
vls_mom_contrarian_v1_frozen,2025-04-29,002551,17700,3.08,3.13,3.07
vls_mom_contrarian_v1_frozen,2025-04-29,002950,6400,7.97,8.07,7.98
vls_mom_contrarian_v1_frozen,2025-04-29,600630,6900,8.03,7.94,8.01
vls_mom_contrarian_v1_frozen,2025-04-29,600838,6300,8.32,8.34,8.38
vls_mom_contrarian_v1_frozen,2025-04-29,600996,6000,8.22,8.45,8.23
vls_mom_contrarian_v1_frozen,2025-04-29,601528,10200,5.26,5.23,5.27
vls_mom_contrarian_v1_frozen,2025-04-29,603232,4100,12.35,12.67,12.4
vls_mom_contrarian_v1_frozen,2025-04-30,000056,0,3.02,3.05,3.04
vls_mom_contrarian_v1_frozen,2025-04-30,000158,0,20.5,22.56,20.51
vls_mom_contrarian_v1_frozen,2025-04-30,000566,0,4.79,4.8,4.81
vls_mom_contrarian_v1_frozen,2025-04-30,002175,0,4.21,4.26,4.18
vls_mom_contrarian_v1_frozen,2025-04-30,002660,0,8.74,8.88,8.67
vls_mom_contrarian_v1_frozen,2025-04-30,002972,0,10.67,10.76,10.67
vls_mom_contrarian_v1_frozen,2025-04-30,600151,0,6.26,6.42,6.19
vls_mom_contrarian_v1_frozen,2025-04-30,601952,0,9.73,9.73,9.74
vls_mom_contrarian_v1_frozen,2025-04-30,603321,0,7.18,7.19,7.17
vls_mom_contrarian_v1_frozen,2025-04-30,603758,0,11.96,11.79,11.97
vls_mom_contrarian_v1_frozen,2025-04-30,000417,0,5.84,5.67,5.83
vls_mom_contrarian_v1_frozen,2025-04-30,000560,0,3.24,3.16,3.22
vls_mom_contrarian_v1_frozen,2025-04-30,002364,0,13.8,14.0,13.87
vls_mom_contrarian_v1_frozen,2025-04-30,002688,0,6.3,6.09,6.25
vls_mom_contrarian_v1_frozen,2025-04-30,002915,0,21.37,21.37,19.43
vls_mom_contrarian_v1_frozen,2025-04-30,600396,0,2.97,2.76,2.99
vls_mom_contrarian_v1_frozen,2025-04-30,601168,0,15.59,15.38,15.61
vls_mom_contrarian_v1_frozen,2025-04-30,603669,0,4.37,4.52,4.29
vls_mom_contrarian_v1_frozen,2025-04-30,600188,4800,12.25,12.2,12.25
vls_mom_contrarian_v1_frozen,2025-04-30,600271,6800,8.31,8.24,8.46
vls_mom_contrarian_v1_frozen,2025-04-30,002535,12700,3.66,3.77,3.61
vls_mom_contrarian_v1_frozen,2025-04-30,002551,17700,3.14,3.21,3.13
vls_mom_contrarian_v1_frozen,2025-04-30,002950,6400,8.08,8.05,8.07
vls_mom_contrarian_v1_frozen,2025-04-30,600630,6900,7.94,8.02,7.94
vls_mom_contrarian_v1_frozen,2025-04-30,600838,6300,8.35,8.21,8.34
vls_mom_contrarian_v1_frozen,2025-04-30,600996,6000,8.45,8.56,8.45
vls_mom_contrarian_v1_frozen,2025-04-30,601528,10200,5.24,5.18,5.23
vls_mom_contrarian_v1_frozen,2025-04-30,603232,4100,12.69,12.86,12.67
vls_mom_contrarian_v1_frozen,2025-05-06,000056,0,3.08,3.18,3.05
vls_mom_contrarian_v1_frozen,2025-05-06,000158,0,23.52,24.82,22.56
vls_mom_contrarian_v1_frozen,2025-05-06,000566,0,4.83,5.04,4.8
vls_mom_contrarian_v1_frozen,2025-05-06,002175,0,4.36,4.54,4.26
vls_mom_contrarian_v1_frozen,2025-05-06,002660,0,8.94,9.2,8.88
vls_mom_contrarian_v1_frozen,2025-05-06,002972,0,10.76,11.05,10.76
vls_mom_contrarian_v1_frozen,2025-05-06,600151,0,6.42,6.46,6.42
vls_mom_contrarian_v1_frozen,2025-05-06,601952,0,9.74,9.79,9.73
vls_mom_contrarian_v1_frozen,2025-05-06,603321,0,7.24,7.46,7.19
vls_mom_contrarian_v1_frozen,2025-05-06,603758,0,11.88,12.97,11.79
vls_mom_contrarian_v1_frozen,2025-05-06,000417,0,5.72,5.73,5.67
vls_mom_contrarian_v1_frozen,2025-05-06,000560,0,3.16,3.21,3.16
vls_mom_contrarian_v1_frozen,2025-05-06,002364,0,14.25,15.4,14.0
vls_mom_contrarian_v1_frozen,2025-05-06,002688,0,6.09,6.18,6.09
vls_mom_contrarian_v1_frozen,2025-05-06,002915,0,21.99,21.43,21.37
vls_mom_contrarian_v1_frozen,2025-05-06,600396,0,2.79,3.04,2.76
vls_mom_contrarian_v1_frozen,2025-05-06,601168,0,15.41,15.51,15.38
vls_mom_contrarian_v1_frozen,2025-05-06,603669,0,4.55,4.65,4.52
vls_mom_contrarian_v1_frozen,2025-05-06,600188,4800,12.21,12.47,12.2
vls_mom_contrarian_v1_frozen,2025-05-06,600271,6800,8.29,8.54,8.24
vls_mom_contrarian_v1_frozen,2025-05-06,002535,12700,3.8,3.96,3.77
vls_mom_contrarian_v1_frozen,2025-05-06,002551,17700,3.22,3.26,3.21
vls_mom_contrarian_v1_frozen,2025-05-06,002950,6400,8.14,8.26,8.05
vls_mom_contrarian_v1_frozen,2025-05-06,600630,6900,8.03,8.26,8.02
vls_mom_contrarian_v1_frozen,2025-05-06,600838,6300,8.24,8.3,8.21
vls_mom_contrarian_v1_frozen,2025-05-06,600996,6000,8.56,8.94,8.56
vls_mom_contrarian_v1_frozen,2025-05-06,601528,10200,5.19,5.17,5.18
vls_mom_contrarian_v1_frozen,2025-05-06,603232,4100,12.98,13.27,12.86
vls_mom_contrarian_v1_frozen,2025-05-07,000056,0,3.25,3.25,3.18
vls_mom_contrarian_v1_frozen,2025-05-07,000158,0,25.3,25.15,24.82
vls_mom_contrarian_v1_frozen,2025-05-07,000566,0,5.11,5.04,5.04
vls_mom_contrarian_v1_frozen,2025-05-07,002175,0,4.6,4.56,4.54
vls_mom_contrarian_v1_frozen,2025-05-07,002660,0,9.27,9.2,9.2
vls_mom_contrarian_v1_frozen,2025-05-07,002972,0,11.13,11.16,11.05
vls_mom_contrarian_v1_frozen,2025-05-07,600151,0,6.54,6.68,6.46
vls_mom_contrarian_v1_frozen,2025-05-07,601952,0,9.82,9.96,9.79
vls_mom_contrarian_v1_frozen,2025-05-07,603321,0,7.5,7.52,7.46
vls_mom_contrarian_v1_frozen,2025-05-07,603758,0,12.97,13.45,12.97
vls_mom_contrarian_v1_frozen,2025-05-07,000417,0,5.87,5.85,5.73
vls_mom_contrarian_v1_frozen,2025-05-07,000560,0,3.36,3.27,3.21
vls_mom_contrarian_v1_frozen,2025-05-07,002364,0,15.51,15.66,15.4
vls_mom_contrarian_v1_frozen,2025-05-07,002688,0,6.22,6.38,6.18
vls_mom_contrarian_v1_frozen,2025-05-07,002915,0,21.28,23.57,21.43
vls_mom_contrarian_v1_frozen,2025-05-07,600396,0,3.06,3.12,3.04
vls_mom_contrarian_v1_frozen,2025-05-07,601168,0,15.7,15.61,15.51
vls_mom_contrarian_v1_frozen,2025-05-07,603669,0,4.71,4.82,4.65
vls_mom_contrarian_v1_frozen,2025-05-07,600188,4800,12.55,12.48,12.47
vls_mom_contrarian_v1_frozen,2025-05-07,600271,6800,8.63,8.59,8.54
vls_mom_contrarian_v1_frozen,2025-05-07,002535,12700,4.0,3.95,3.96
vls_mom_contrarian_v1_frozen,2025-05-07,002551,17700,3.27,3.27,3.26
vls_mom_contrarian_v1_frozen,2025-05-07,002950,6400,8.32,8.29,8.26
vls_mom_contrarian_v1_frozen,2025-05-07,600630,6900,8.39,8.48,8.26
vls_mom_contrarian_v1_frozen,2025-05-07,600838,6300,8.35,8.44,8.3
vls_mom_contrarian_v1_frozen,2025-05-07,600996,6000,8.94,8.83,8.94
vls_mom_contrarian_v1_frozen,2025-05-07,601528,10200,5.18,5.22,5.17
vls_mom_contrarian_v1_frozen,2025-05-07,603232,4100,13.4,13.26,13.27
vls_mom_contrarian_v1_frozen,2025-05-08,000056,0,3.26,3.34,3.25
vls_mom_contrarian_v1_frozen,2025-05-08,000158,0,24.8,24.42,25.15
vls_mom_contrarian_v1_frozen,2025-05-08,000566,0,5.08,5.3,5.04
vls_mom_contrarian_v1_frozen,2025-05-08,002175,0,4.54,4.63,4.56
vls_mom_contrarian_v1_frozen,2025-05-08,002660,0,9.2,9.37,9.2
vls_mom_contrarian_v1_frozen,2025-05-08,002972,0,11.15,11.54,11.16
vls_mom_contrarian_v1_frozen,2025-05-08,600151,0,6.65,6.75,6.68
vls_mom_contrarian_v1_frozen,2025-05-08,601952,0,9.9,9.85,9.96
vls_mom_contrarian_v1_frozen,2025-05-08,603321,0,7.46,7.59,7.52
vls_mom_contrarian_v1_frozen,2025-05-08,603758,0,13.45,12.94,13.45
vls_mom_contrarian_v1_frozen,2025-05-08,000417,0,5.8,5.89,5.85
vls_mom_contrarian_v1_frozen,2025-05-08,000560,0,3.3,3.25,3.27
vls_mom_contrarian_v1_frozen,2025-05-08,002364,0,15.67,15.77,15.66
vls_mom_contrarian_v1_frozen,2025-05-08,002688,0,6.32,6.34,6.38
vls_mom_contrarian_v1_frozen,2025-05-08,002915,0,21.22,21.45,23.57
vls_mom_contrarian_v1_frozen,2025-05-08,600396,0,3.15,3.43,3.12
vls_mom_contrarian_v1_frozen,2025-05-08,601168,0,15.49,15.53,15.61
vls_mom_contrarian_v1_frozen,2025-05-08,603669,0,4.81,4.98,4.82
vls_mom_contrarian_v1_frozen,2025-05-08,600188,4800,12.41,12.44,12.48
vls_mom_contrarian_v1_frozen,2025-05-08,600271,6800,8.57,8.7,8.59
vls_mom_contrarian_v1_frozen,2025-05-08,002535,12700,3.95,4.07,3.95
vls_mom_contrarian_v1_frozen,2025-05-08,002551,17700,3.27,3.33,3.27
vls_mom_contrarian_v1_frozen,2025-05-08,002950,6400,8.26,8.38,8.29
vls_mom_contrarian_v1_frozen,2025-05-08,600630,6900,8.44,8.52,8.48
vls_mom_contrarian_v1_frozen,2025-05-08,600838,6300,8.47,8.58,8.44
vls_mom_contrarian_v1_frozen,2025-05-08,600996,6000,8.83,8.88,8.83
vls_mom_contrarian_v1_frozen,2025-05-08,601528,10200,5.21,5.26,5.22
vls_mom_contrarian_v1_frozen,2025-05-08,603232,4100,13.2,13.51,13.26
vls_mom_contrarian_v1_frozen,2025-05-09,000056,0,3.33,3.2,3.34
vls_mom_contrarian_v1_frozen,2025-05-09,000158,0,24.65,24.86,24.42
vls_mom_contrarian_v1_frozen,2025-05-09,000566,0,5.35,5.26,5.3
vls_mom_contrarian_v1_frozen,2025-05-09,002175,0,4.63,4.57,4.63
vls_mom_contrarian_v1_frozen,2025-05-09,002660,0,9.33,9.2,9.37
vls_mom_contrarian_v1_frozen,2025-05-09,002972,0,11.54,11.48,11.54
vls_mom_contrarian_v1_frozen,2025-05-09,600151,0,6.77,6.67,6.75
vls_mom_contrarian_v1_frozen,2025-05-09,601952,0,9.85,9.86,9.85
vls_mom_contrarian_v1_frozen,2025-05-09,603321,0,7.6,7.57,7.59
vls_mom_contrarian_v1_frozen,2025-05-09,603758,0,13.02,12.56,12.94
vls_mom_contrarian_v1_frozen,2025-05-09,000417,0,5.9,5.7,5.89
vls_mom_contrarian_v1_frozen,2025-05-09,000560,0,3.23,3.17,3.25
vls_mom_contrarian_v1_frozen,2025-05-09,002364,0,15.7,15.13,15.77
vls_mom_contrarian_v1_frozen,2025-05-09,002688,0,6.39,6.18,6.34
vls_mom_contrarian_v1_frozen,2025-05-09,002915,0,21.6,21.85,21.45
vls_mom_contrarian_v1_frozen,2025-05-09,600396,0,3.26,3.76,3.43
vls_mom_contrarian_v1_frozen,2025-05-09,601168,0,15.54,15.6,15.53
vls_mom_contrarian_v1_frozen,2025-05-09,603669,0,5.0,4.95,4.98
vls_mom_contrarian_v1_frozen,2025-05-09,600188,4800,12.49,12.4,12.44
vls_mom_contrarian_v1_frozen,2025-05-09,600271,6800,8.72,8.59,8.7
vls_mom_contrarian_v1_frozen,2025-05-09,002535,12700,4.07,3.98,4.07
vls_mom_contrarian_v1_frozen,2025-05-09,002551,17700,3.34,3.3,3.33
vls_mom_contrarian_v1_frozen,2025-05-09,002950,6400,8.38,8.37,8.38
vls_mom_contrarian_v1_frozen,2025-05-09,600630,6900,8.57,8.94,8.52
vls_mom_contrarian_v1_frozen,2025-05-09,600838,6300,8.55,8.4,8.58
vls_mom_contrarian_v1_frozen,2025-05-09,600996,6000,8.88,8.72,8.88
vls_mom_contrarian_v1_frozen,2025-05-09,601528,10200,5.1,5.15,5.26
vls_mom_contrarian_v1_frozen,2025-05-09,603232,4100,13.48,13.26,13.51
vls_mom_contrarian_v1_frozen,2025-05-12,000056,0,3.21,3.22,3.2
vls_mom_contrarian_v1_frozen,2025-05-12,000158,0,24.87,25.7,24.86
vls_mom_contrarian_v1_frozen,2025-05-12,000566,0,5.21,5.14,5.26
vls_mom_contrarian_v1_frozen,2025-05-12,002175,0,4.6,4.64,4.57
vls_mom_contrarian_v1_frozen,2025-05-12,002660,0,9.28,9.29,9.2
vls_mom_contrarian_v1_frozen,2025-05-12,002972,0,11.64,11.77,11.48
vls_mom_contrarian_v1_frozen,2025-05-12,600151,0,6.74,6.89,6.67
vls_mom_contrarian_v1_frozen,2025-05-12,601952,0,9.81,9.78,9.86
vls_mom_contrarian_v1_frozen,2025-05-12,603321,0,7.58,7.58,7.57
vls_mom_contrarian_v1_frozen,2025-05-12,603758,0,12.7,12.98,12.56
vls_mom_contrarian_v1_frozen,2025-05-12,000417,0,5.71,5.66,5.7
vls_mom_contrarian_v1_frozen,2025-05-12,000560,0,3.19,3.18,3.17
vls_mom_contrarian_v1_frozen,2025-05-12,002364,0,15.36,16.64,15.13
vls_mom_contrarian_v1_frozen,2025-05-12,002688,0,6.16,6.18,6.18
vls_mom_contrarian_v1_frozen,2025-05-12,002915,0,22.26,21.52,21.85
vls_mom_contrarian_v1_frozen,2025-05-12,600396,0,3.6,3.49,3.76
vls_mom_contrarian_v1_frozen,2025-05-12,601168,0,15.65,15.92,15.6
vls_mom_contrarian_v1_frozen,2025-05-12,603669,0,4.93,5.05,4.95
vls_mom_contrarian_v1_frozen,2025-05-12,600188,4800,12.44,12.41,12.4
vls_mom_contrarian_v1_frozen,2025-05-12,600271,6800,8.65,8.86,8.59
vls_mom_contrarian_v1_frozen,2025-05-12,002535,12700,4.02,4.05,3.98
vls_mom_contrarian_v1_frozen,2025-05-12,002551,17700,3.31,3.63,3.3
vls_mom_contrarian_v1_frozen,2025-05-12,002950,6400,8.47,8.42,8.37
vls_mom_contrarian_v1_frozen,2025-05-12,600630,6900,9.2,8.85,8.94
vls_mom_contrarian_v1_frozen,2025-05-12,600838,6300,8.49,8.39,8.4
vls_mom_contrarian_v1_frozen,2025-05-12,600996,6000,8.79,8.76,8.72
vls_mom_contrarian_v1_frozen,2025-05-12,601528,10200,5.14,5.16,5.15
vls_mom_contrarian_v1_frozen,2025-05-12,603232,4100,13.32,13.73,13.26
vls_mom_contrarian_v1_frozen,2025-05-13,000056,0,3.25,3.2,3.22
vls_mom_contrarian_v1_frozen,2025-05-13,000158,0,26.01,25.12,25.7
vls_mom_contrarian_v1_frozen,2025-05-13,000566,0,5.13,5.0,5.14
vls_mom_contrarian_v1_frozen,2025-05-13,002175,0,4.74,4.58,4.64
vls_mom_contrarian_v1_frozen,2025-05-13,002660,0,9.38,9.22,9.29
vls_mom_contrarian_v1_frozen,2025-05-13,002972,0,11.78,11.48,11.77
vls_mom_contrarian_v1_frozen,2025-05-13,600151,0,6.95,6.88,6.89
vls_mom_contrarian_v1_frozen,2025-05-13,601952,0,9.75,9.75,9.78
vls_mom_contrarian_v1_frozen,2025-05-13,603321,0,7.61,7.48,7.58
vls_mom_contrarian_v1_frozen,2025-05-13,603758,0,13.18,12.75,12.98
vls_mom_contrarian_v1_frozen,2025-05-13,000417,0,5.71,5.74,5.66
vls_mom_contrarian_v1_frozen,2025-05-13,000560,0,3.2,3.19,3.18
vls_mom_contrarian_v1_frozen,2025-05-13,002364,0,16.9,16.38,16.64
vls_mom_contrarian_v1_frozen,2025-05-13,002688,0,6.21,6.23,6.18
vls_mom_contrarian_v1_frozen,2025-05-13,002915,0,21.03,23.0,21.52
vls_mom_contrarian_v1_frozen,2025-05-13,600396,0,3.49,3.65,3.49
vls_mom_contrarian_v1_frozen,2025-05-13,601168,0,15.95,15.98,15.92
vls_mom_contrarian_v1_frozen,2025-05-13,603669,0,5.08,4.98,5.05
vls_mom_contrarian_v1_frozen,2025-05-13,600188,4800,12.44,12.63,12.41
vls_mom_contrarian_v1_frozen,2025-05-13,600271,6800,8.95,8.7,8.86
vls_mom_contrarian_v1_frozen,2025-05-13,002535,12700,4.09,4.03,4.05
vls_mom_contrarian_v1_frozen,2025-05-13,002551,17700,3.69,3.99,3.63
vls_mom_contrarian_v1_frozen,2025-05-13,002950,6400,8.48,8.57,8.42
vls_mom_contrarian_v1_frozen,2025-05-13,600630,6900,8.95,8.74,8.85
vls_mom_contrarian_v1_frozen,2025-05-13,600838,6300,8.42,8.36,8.39
vls_mom_contrarian_v1_frozen,2025-05-13,600996,6000,8.85,8.66,8.76
vls_mom_contrarian_v1_frozen,2025-05-13,601528,10200,5.17,5.28,5.16
vls_mom_contrarian_v1_frozen,2025-05-13,603232,4100,13.8,13.47,13.73
vls_mom_contrarian_v1_frozen,2025-05-14,000056,0,3.19,3.19,3.2
vls_mom_contrarian_v1_frozen,2025-05-14,000158,0,25.15,25.9,25.12
vls_mom_contrarian_v1_frozen,2025-05-14,000566,0,4.95,4.94,5.0
vls_mom_contrarian_v1_frozen,2025-05-14,002175,0,4.59,4.65,4.58
vls_mom_contrarian_v1_frozen,2025-05-14,002660,0,9.23,9.16,9.22
vls_mom_contrarian_v1_frozen,2025-05-14,002972,0,11.49,11.39,11.48
vls_mom_contrarian_v1_frozen,2025-05-14,600151,0,6.82,6.73,6.88
vls_mom_contrarian_v1_frozen,2025-05-14,601952,0,9.73,9.77,9.75
vls_mom_contrarian_v1_frozen,2025-05-14,603321,0,7.48,7.49,7.48
vls_mom_contrarian_v1_frozen,2025-05-14,603758,0,12.77,12.55,12.75
vls_mom_contrarian_v1_frozen,2025-05-14,000417,0,5.71,5.76,5.74
vls_mom_contrarian_v1_frozen,2025-05-14,000560,0,3.18,3.23,3.19
vls_mom_contrarian_v1_frozen,2025-05-14,002364,0,16.48,16.1,16.38
vls_mom_contrarian_v1_frozen,2025-05-14,002688,0,6.27,6.85,6.23
vls_mom_contrarian_v1_frozen,2025-05-14,002915,0,22.29,22.6,23.0
vls_mom_contrarian_v1_frozen,2025-05-14,600396,0,3.55,3.57,3.65
vls_mom_contrarian_v1_frozen,2025-05-14,601168,0,15.99,16.17,15.98
vls_mom_contrarian_v1_frozen,2025-05-14,603669,0,4.97,4.91,4.98
vls_mom_contrarian_v1_frozen,2025-05-14,600188,4800,12.63,12.96,12.63
vls_mom_contrarian_v1_frozen,2025-05-14,600271,6800,8.66,8.68,8.7
vls_mom_contrarian_v1_frozen,2025-05-14,002535,12700,3.99,3.98,4.03
vls_mom_contrarian_v1_frozen,2025-05-14,002551,17700,4.39,4.39,3.99
vls_mom_contrarian_v1_frozen,2025-05-14,002950,6400,8.62,8.81,8.57
vls_mom_contrarian_v1_frozen,2025-05-14,600630,6900,8.67,8.72,8.74
vls_mom_contrarian_v1_frozen,2025-05-14,600838,6300,8.36,8.4,8.36
vls_mom_contrarian_v1_frozen,2025-05-14,600996,6000,8.66,8.66,8.66
vls_mom_contrarian_v1_frozen,2025-05-14,601528,10200,5.26,5.4,5.28
vls_mom_contrarian_v1_frozen,2025-05-14,603232,4100,13.48,13.35,13.47
vls_mom_contrarian_v1_frozen,2025-05-15,000056,0,3.2,3.12,3.19
vls_mom_contrarian_v1_frozen,2025-05-15,000158,0,25.58,24.57,25.9
vls_mom_contrarian_v1_frozen,2025-05-15,000566,0,4.96,5.43,4.94
vls_mom_contrarian_v1_frozen,2025-05-15,002175,0,4.61,4.47,4.65
vls_mom_contrarian_v1_frozen,2025-05-15,002660,0,9.19,9.05,9.16
vls_mom_contrarian_v1_frozen,2025-05-15,002972,0,11.37,11.42,11.39
vls_mom_contrarian_v1_frozen,2025-05-15,600151,0,6.7,6.65,6.73
vls_mom_contrarian_v1_frozen,2025-05-15,601952,0,9.78,9.84,9.77
vls_mom_contrarian_v1_frozen,2025-05-15,603321,0,7.45,7.44,7.49
vls_mom_contrarian_v1_frozen,2025-05-15,603758,0,12.5,12.27,12.55
vls_mom_contrarian_v1_frozen,2025-05-15,000417,0,5.74,5.7,5.76
vls_mom_contrarian_v1_frozen,2025-05-15,000560,0,3.21,3.15,3.23
vls_mom_contrarian_v1_frozen,2025-05-15,002364,0,16.0,15.77,16.1
vls_mom_contrarian_v1_frozen,2025-05-15,002688,0,6.85,7.09,6.85
vls_mom_contrarian_v1_frozen,2025-05-15,002915,0,22.05,20.34,22.6
vls_mom_contrarian_v1_frozen,2025-05-15,600396,0,3.45,3.33,3.57
vls_mom_contrarian_v1_frozen,2025-05-15,601168,0,16.13,15.97,16.17
vls_mom_contrarian_v1_frozen,2025-05-15,603669,0,4.94,4.83,4.91
vls_mom_contrarian_v1_frozen,2025-05-15,600188,4800,12.95,12.87,12.96
vls_mom_contrarian_v1_frozen,2025-05-15,600271,6800,8.71,8.65,8.68
vls_mom_contrarian_v1_frozen,2025-05-15,002535,12700,3.99,3.93,3.98
vls_mom_contrarian_v1_frozen,2025-05-15,002551,17700,4.33,4.22,4.39
vls_mom_contrarian_v1_frozen,2025-05-15,002950,6400,8.8,8.6,8.81
vls_mom_contrarian_v1_frozen,2025-05-15,600630,6900,8.66,8.75,8.72
vls_mom_contrarian_v1_frozen,2025-05-15,600838,6300,8.4,8.38,8.4
vls_mom_contrarian_v1_frozen,2025-05-15,600996,6000,8.65,8.51,8.66
vls_mom_contrarian_v1_frozen,2025-05-15,601528,10200,5.37,5.41,5.4
vls_mom_contrarian_v1_frozen,2025-05-15,603232,4100,13.35,13.23,13.35
vls_mom_contrarian_v1_frozen,2025-05-16,000056,0,3.15,3.13,3.12
vls_mom_contrarian_v1_frozen,2025-05-16,000158,0,24.16,24.48,24.57
vls_mom_contrarian_v1_frozen,2025-05-16,000566,0,5.43,5.65,5.43
vls_mom_contrarian_v1_frozen,2025-05-16,002175,0,4.43,4.5,4.47
vls_mom_contrarian_v1_frozen,2025-05-16,002660,0,9.05,9.09,9.05
vls_mom_contrarian_v1_frozen,2025-05-16,002972,0,11.39,11.67,11.42
vls_mom_contrarian_v1_frozen,2025-05-16,600151,0,6.63,6.68,6.65
vls_mom_contrarian_v1_frozen,2025-05-16,601952,0,9.93,9.69,9.84
vls_mom_contrarian_v1_frozen,2025-05-16,603321,0,7.51,7.55,7.44
