strategy,trade_date,last_signal_date,cash,market_value,total_equity,nav,position_count,gross_exposure,locked_count,locked_value,candidate_count,executed,equity_before,max_total_positions,position_ratio,position_cap_skipped
tiered_liquidity_then_bs_v2_industry_cap1,2025-11-17,2025-11-14,1085.7647824999658,115298.44,116384.20478249996,0.23276840956499992,5,0.9906708579181424,4,90053.70999999999,5,1,115391.65028249996,5,1.0,4
tiered_liquidity_then_bs_v2_industry_cap1,2025-11-18,2025-11-17,4550.711532499965,106005.45,110556.16153249996,0.22111232306499992,5,0.9588380107501996,4,82137.99,5,2,117015.75478249998,5,1.0,4
tiered_liquidity_then_bs_v2_industry_cap1,2025-11-19,2025-11-18,4550.711532499965,105447.11,109997.82153249996,0.2199956430649999,5,0.9586290758389664,5,103781.99,5,0,108332.70153249997,5,1.0,4
tiered_liquidity_then_bs_v2_industry_cap1,2025-11-20,2025-11-19,4550.711532499965,103421.16,107971.87153249996,0.21594374306499994,5,0.9578528049212319,5,104617.07,5,0,109167.78153249997,5,1.0,5
tiered_liquidity_then_bs_v2_industry_cap1,2025-11-21,2025-11-20,4550.711532499965,96074.43,100625.14153249995,0.2012502830649999,5,0.9547756011748796,5,98051.37,5,0,102602.08153249996,5,1.0,4
tiered_liquidity_then_bs_v2_industry_cap1,2025-11-24,2025-11-21,4550.711532499965,94401.76999999999,98952.48153249995,0.1979049630649999,5,0.9540111429039269,5,93727.91,5,0,98278.62153249996,5,1.0,5
tiered_liquidity_then_bs_v2_industry_cap1,2025-11-25,2025-11-24,4550.711532499965,97968.09999999999,102518.81153249995,0.2050376230649999,5,0.9556109609107464,5,94081.23999999999,5,0,98631.95153249995,5,1.0,5
tiered_liquidity_then_bs_v2_industry_cap1,2025-11-26,2025-11-25,4550.711532499965,97268.16,101818.87153249996,0.20363774306499993,5,0.9553058144918901,5,99245.95,5,0,103796.66153249996,5,1.0,5
tiered_liquidity_then_bs_v2_industry_cap1,2025-11-27,2025-11-26,4550.711532499965,100464.89,105015.60153249996,0.21003120306499992,5,0.9566663289445462,5,97161.29000000001,5,0,101712.00153249997,5,1.0,5
tiered_liquidity_then_bs_v2_industry_cap1,2025-11-28,2025-11-27,6188.865002499966,99295.13,105483.99500249997,0.21096799000499994,5,0.941328871717901,2,50788.0,5,6,105265.61153249996,5,1.0,2
tiered_liquidity_then_bs_v2_industry_cap1,2025-12-01,2025-11-28,1603.6570024999637,105134.5,106738.15700249997,0.21347631400499995,5,0.9849757851593558,4,74255.31,5,2,105644.17500249996,5,1.0,4
tiered_liquidity_then_bs_v2_industry_cap1,2025-12-02,2025-12-01,28253.654502499965,79652.48999999999,107906.14450249996,0.2158122890049999,4,0.7381645444495945,4,77099.82,5,1,105373.47700249997,5,1.0,3
tiered_liquidity_then_bs_v2_industry_cap1,2025-12-03,2025-12-02,1954.9452524999651,100418.44,102373.38525249997,0.20474677050499993,5,0.9809037744753857,4,79288.70999999999,5,1,107542.36450249996,5,1.0,4
tiered_liquidity_then_bs_v2_industry_cap1,2025-12-04,2025-12-03,1954.9452524999651,97250.81,99205.75525249996,0.19841151050499992,5,0.9802940338741013,5,99615.98999999999,5,0,101570.93525249996,5,1.0,5
tiered_liquidity_then_bs_v2_industry_cap1,2025-12-05,2025-12-04,1954.9452524999651,98423.31999999999,100378.26525249996,0.20075653050499992,5,0.9805242175925004,5,95454.52,5,0,97409.46525249997,5,1.0,5
tiered_liquidity_then_bs_v2_industry_cap1,2025-12-08,2025-12-05,1954.9452524999651,98454.76000000001,100409.70525249997,0.20081941050499996,5,0.9805303157938382,5,97957.87,5,0,99912.81525249996,5,1.0,5
tiered_liquidity_then_bs_v2_industry_cap1,2025-12-09,2025-12-08,1954.9452524999651,98434.36,100389.30525249997,0.20077861050499993,5,0.9805263593807839,5,97403.17,5,0,99358.11525249996,5,1.0,5
tiered_liquidity_then_bs_v2_industry_cap1,2025-12-10,2025-12-09,1954.9452524999651,100688.6,102643.54525249997,0.20528709050499994,5,0.9809540361481975,5,99135.63,5,0,101090.57525249997,5,1.0,5
tiered_liquidity_then_bs_v2_industry_cap1,2025-12-11,2025-12-10,1954.9452524999651,96284.25,98239.19525249997,0.19647839050499993,5,0.9801001499709433,5,100280.19,5,0,102235.13525249997,5,1.0,5
tiered_liquidity_then_bs_v2_industry_cap1,2025-12-12,2025-12-11,8418.33909749997,91970.0,100388.33909749996,0.20077667819499992,5,0.9161422614102238,2,48193.0,5,6,98844.48525249997,5,1.0,2
tiered_liquidity_then_bs_v2_industry_cap1,2025-12-15,2025-12-12,8678.608847499974,89794.0,98472.60884749997,0.19694521769499995,5,0.9118677879151131,4,64572.0,5,2,100294.33909749996,5,1.0,4
tiered_liquidity_then_bs_v2_industry_cap1,2025-12-16,2025-12-15,8678.608847499974,86971.0,95649.60884749997,0.19129921769499994,5,0.9092666561623184,5,89264.0,5,0,97942.60884749997,5,1.0,4
tiered_liquidity_then_bs_v2_industry_cap1,2025-12-17,2025-12-16,1013.1920974999739,94877.0,95890.19209749997,0.19178038419499993,5,0.989433829724006,4,67722.0,5,2,95529.60884749997,5,1.0,4
tiered_liquidity_then_bs_v2_industry_cap1,2025-12-18,2025-12-17,1013.1920974999739,99103.0,100116.19209749997,0.20023238419499995,5,0.9898798378536685,5,95016.0,5,0,96029.19209749997,5,1.0,5
tiered_liquidity_then_bs_v2_industry_cap1,2025-12-19,2025-12-18,1013.1920974999739,101203.0,102216.19209749997,0.20443238419499993,5,0.9900877534497321,5,100118.0,5,0,101131.19209749997,5,1.0,4
tiered_liquidity_then_bs_v2_industry_cap1,2025-12-22,2025-12-19,1013.1920974999739,100421.0,101434.19209749997,0.20286838419499995,5,0.990011335659616,5,101138.0,5,0,102151.19209749997,5,1.0,5
tiered_liquidity_then_bs_v2_industry_cap1,2025-12-23,2025-12-22,1013.1920974999739,96832.0,97845.19209749997,0.19569038419499993,5,0.9896449475362024,5,100372.0,5,0,101385.19209749997,5,1.0,5
tiered_liquidity_then_bs_v2_industry_cap1,2025-12-24,2025-12-23,1013.1920974999739,100244.0,101257.19209749997,0.20251438419499992,5,0.9899938752348142,5,95181.0,5,0,96194.19209749997,5,1.0,5
tiered_liquidity_then_bs_v2_industry_cap1,2025-12-25,2025-12-24,1013.1920974999739,104028.0,105041.19209749997,0.21008238419499994,5,0.9903543355014525,5,100531.0,5,0,101544.19209749997,5,1.0,5
tiered_liquidity_then_bs_v2_industry_cap1,2025-12-26,2025-12-25,6805.9580974999735,98613.0,105418.95809749997,0.21083791619499995,5,0.9354389550008143,2,58200.0,5,6,104297.19209749997,5,1.0,2
tiered_liquidity_then_bs_v2_industry_cap1,2025-12-29,2025-12-26,1312.6355974999751,102215.0,103527.63559749998,0.20705527119499995,5,0.9873209159088371,4,66540.0,5,2,104839.95809749997,5,1.0,4
tiered_liquidity_then_bs_v2_industry_cap1,2025-12-30,2025-12-29,1312.6355974999751,101105.0,102417.63559749998,0.20483527119499995,5,0.9871835002844762,5,101540.0,5,0,102852.63559749998,5,1.0,5
tiered_liquidity_then_bs_v2_industry_cap1,2025-12-31,2025-12-30,34.038597499977186,105775.0,105809.03859749998,0.21161807719499995,5,0.9996783016087173,4,73224.0,5,2,102316.63559749998,5,1.0,4
tiered_liquidity_then_bs_v2_industry_cap1,2026-01-05,2025-12-31,34.038597499977186,111209.0,111243.03859749998,0.22248607719499996,5,0.999694015931881,5,107338.0,5,0,107372.03859749998,5,1.0,5
tiered_liquidity_then_bs_v2_industry_cap1,2026-01-06,2026-01-05,34.038597499977186,115706.0,115740.03859749998,0.23148007719499997,5,0.9997059047334661,5,111400.0,5,0,111434.03859749998,5,1.0,5
tiered_liquidity_then_bs_v2_industry_cap1,2026-01-07,2026-01-06,34.038597499977186,120948.0,120982.03859749998,0.24196407719499996,5,0.9997186475125186,5,117045.0,5,0,117079.03859749998,5,1.0,4
tiered_liquidity_then_bs_v2_industry_cap1,2026-01-08,2026-01-07,34.038597499977186,125771.0,125805.03859749998,0.25161007719499995,5,0.9997294337501943,5,122079.0,5,0,122113.03859749998,5,1.0,5
tiered_liquidity_then_bs_v2_industry_cap1,2026-01-09,2026-01-08,34.038597499977186,133618.0,133652.03859749998,0.26730407719499993,5,0.9997453192793977,5,127705.0,5,0,127739.03859749998,5,1.0,5
tiered_liquidity_then_bs_v2_industry_cap1,2026-01-12,2026-01-09,34.038597499977186,144695.0,144729.03859749998,0.28945807719499994,5,0.9997648115552357,5,136027.0,5,0,136061.03859749998,5,1.0,4
tiered_liquidity_then_bs_v2_industry_cap1,2026-01-13,2026-01-12,5732.632597499978,127472.0,133204.6325975,0.26640926519499997,5,0.9569637145066712,2,102726.0,5,6,145243.03859749998,5,1.0,2
tiered_liquidity_then_bs_v2_industry_cap1,2026-01-14,2026-01-13,1033.560597499978,125792.0,126825.56059749998,0.25365112119499994,5,0.991850533972563,4,74926.0,5,2,128394.63259749998,5,1.0,4
tiered_liquidity_then_bs_v2_industry_cap1,2026-01-15,2026-01-14,1033.560597499978,120577.0,121610.56059749998,0.24322112119499995,5,0.9915010621411343,5,122385.0,5,0,123418.56059749998,5,1.0,5
tiered_liquidity_then_bs_v2_industry_cap1,2026-01-16,2026-01-15,309.98959749998176,113982.0,114291.98959749998,0.22858397919499995,5,0.997287739949303,4,82763.0,5,2,119175.56059749998,5,1.0,4
tiered_liquidity_then_bs_v2_industry_cap1,2026-01-19,2026-01-16,309.98959749998176,107399.0,107708.98959749998,0.21541797919499997,5,0.9971219709825672,5,111151.0,5,0,111460.98959749998,5,1.0,5
tiered_liquidity_then_bs_v2_industry_cap1,2026-01-20,2026-01-19,309.98959749998176,106156.0,106465.98959749998,0.21293197919499995,5,0.9970883697350496,5,109496.0,5,0,109805.98959749998,5,1.0,5
tiered_liquidity_then_bs_v2_industry_cap1,2026-01-21,2026-01-20,309.98959749998176,106948.0,107257.98959749998,0.21451597919499996,5,0.9971098694030789,5,104812.0,5,0,105121.98959749998,5,1.0,5
tiered_liquidity_then_bs_v2_industry_cap1,2026-01-22,2026-01-21,309.98959749998176,107909.0,108218.98959749998,0.21643797919499996,5,0.997135534173319,5,107583.0,5,0,107892.98959749998,5,1.0,5
tiered_liquidity_then_bs_v2_industry_cap1,2026-01-23,2026-01-22,309.98959749998176,110905.0,111214.98959749998,0.22242997919499996,5,0.9972126994875253,5,109189.0,5,0,109498.98959749998,5,1.0,5
tiered_liquidity_then_bs_v2_industry_cap1,2026-01-26,2026-01-23,309.98959749998176,107478.0,107787.98959749998,0.21557597919499996,5,0.9971240803483066,5,111777.0,5,0,112086.98959749998,5,1.0,5
tiered_liquidity_then_bs_v2_industry_cap1,2026-01-27,2026-01-26,5268.4615974999815,101531.0,106799.46159749998,0.21359892319499996,5,0.9506695865438398,2,74195.0,5,6,107358.98959749998,5,1.0,2
tiered_liquidity_then_bs_v2_industry_cap1,2026-01-28,2026-01-27,770.8540974999778,107626.0,108396.85409749998,0.21679370819499996,5,0.9928885934567195,4,61386.0,5,2,106842.46159749998,5,1.0,4
tiered_liquidity_then_bs_v2_industry_cap1,2026-01-29,2026-01-28,770.8540974999778,107803.0,108573.85409749998,0.21714770819499996,5,0.9929001866618113,5,108640.0,5,0,109410.85409749998,5,1.0,5
tiered_liquidity_then_bs_v2_industry_cap1,2026-01-30,2026-01-29,1504.6820974999791,103072.0,104576.68209749999,0.20915336419499997,5,0.9856116863977658,4,71514.0,5,2,106124.85409749998,5,1.0,4
tiered_liquidity_then_bs_v2_industry_cap1,2026-02-02,2026-01-30,1504.6820974999791,98257.0,99761.68209749999,0.19952336419499997,5,0.9849172340936532,5,98447.0,5,0,99951.68209749999,5,1.0,5
tiered_liquidity_then_bs_v2_industry_cap1,2026-02-03,2026-02-02,1504.6820974999791,101217.0,102721.68209749999,0.20544336419499998,5,0.9853518549660062,5,96979.0,5,0,98483.68209749999,5,1.0,5
tiered_liquidity_then_bs_v2_industry_cap1,2026-02-04,2026-02-03,1504.6820974999791,101963.0,103467.68209749999,0.20693536419499997,5,0.9854574678102667,5,104176.0,5,0,105680.68209749999,5,1.0,5
tiered_liquidity_then_bs_v2_industry_cap1,2026-02-05,2026-02-04,1504.6820974999791,94717.0,96221.68209749999,0.19244336419499997,5,0.9843623384594824,5,98218.0,5,0,99722.68209749999,5,1.0,5
tiered_liquidity_then_bs_v2_industry_cap1,2026-02-06,2026-02-05,1504.6820974999791,96371.0,97875.68209749999,0.19575136419499997,5,0.9846265991178372,5,92357.0,5,0,93861.68209749999,5,1.0,5
tiered_liquidity_then_bs_v2_industry_cap1,2026-02-09,2026-02-06,1504.6820974999791,99330.0,100834.68209749999,0.20166936419499998,5,0.9850777325201951,5,100102.0,5,0,101606.68209749999,5,1.0,5
tiered_liquidity_then_bs_v2_industry_cap1,2026-02-10,2026-02-09,2455.3620974999812,96245.0,98700.36209749998,0.19740072419499996,5,0.9751230690007553,2,74720.0,5,6,101598.68209749999,5,1.0,2
tiered_liquidity_then_bs_v2_industry_cap1,2026-02-11,2026-02-10,39.55909749998682,98895.0,98934.5590975,0.197869118195,5,0.9996001488472698,4,51674.0,5,2,98157.36209749998,5,1.0,3
tiered_liquidity_then_bs_v2_industry_cap1,2026-02-12,2026-02-11,39.55909749998682,94333.0,94372.5590975,0.18874511819499998,5,0.9995808199133487,5,96746.0,5,0,96785.5590975,5,1.0,5
tiered_liquidity_then_bs_v2_industry_cap1,2026-02-13,2026-02-12,2531.657347499986,85970.0,88501.65734749999,0.17700331469499997,5,0.9713942379908267,4,66086.0,5,2,93325.5590975,5,1.0,4
tiered_liquidity_then_bs_v2_industry_cap1,2026-02-24,2026-02-13,2531.657347499986,92687.0,95218.65734749999,0.19043731469499997,5,0.9734121713325496,5,88687.0,5,0,91218.65734749999,5,1.0,5
tiered_liquidity_then_bs_v2_industry_cap1,2026-02-25,2026-02-24,2531.657347499986,92945.0,95476.65734749999,0.190953314695,5,0.973484017792059,5,94122.0,5,0,96653.65734749999,5,1.0,4
tiered_liquidity_then_bs_v2_industry_cap1,2026-02-26,2026-02-25,2531.657347499986,95901.0,98432.65734749999,0.196865314695,5,0.9742803108671302,5,93562.0,5,0,96093.65734749999,5,1.0,5
tiered_liquidity_then_bs_v2_industry_cap1,2026-02-27,2026-02-26,2531.657347499986,95473.0,98004.65734749999,0.196009314695,5,0.9741679893994898,5,93835.0,5,0,96366.65734749999,5,1.0,5
tiered_liquidity_then_bs_v2_industry_cap1,2026-03-02,2026-02-27,2531.657347499986,92785.0,95316.65734749999,0.19063331469499997,5,0.9734395076584546,5,91348.0,5,0,93879.65734749999,5,1.0,5
tiered_liquidity_then_bs_v2_industry_cap1,2026-03-03,2026-03-02,2531.657347499986,94140.0,96671.65734749999,0.193343314695,5,0.9738117932704972,5,93394.0,5,0,95925.65734749999,5,1.0,5
tiered_liquidity_then_bs_v2_industry_cap1,2026-03-04,2026-03-03,3947.9483474999897,92928.0,96875.94834749999,0.19375189669499998,5,0.9592473837433988,2,67034.0,5,6,94097.65734749999,5,1.0,2
tiered_liquidity_then_bs_v2_industry_cap1,2026-03-05,2026-03-04,2028.734347499987,98104.0,100132.7343475,0.20026546869499998,5,0.9797395491022997,4,48725.0,5,2,99224.94834749999,5,1.0,4
tiered_liquidity_then_bs_v2_industry_cap1,2026-03-06,2026-03-05,2028.734347499987,94437.0,96465.7343475,0.192931468695,5,0.9789693784925552,5,96430.0,5,0,98458.7343475,5,1.0,5
tiered_liquidity_then_bs_v2_industry_cap1,2026-03-09,2026-03-06,16.20809749998807,96693.0,96709.20809749998,0.19341841619499997,5,0.9998324037822371,4,77438.0,5,2,103496.7343475,5,1.0,4
tiered_liquidity_then_bs_v2_industry_cap1,2026-03-10,2026-03-09,16.20809749998807,92480.0,92496.20809749998,0.18499241619499998,5,0.9998247701410322,5,87312.0,5,0,87328.20809749998,5,1.0,5
tiered_liquidity_then_bs_v2_industry_cap1,2026-03-11,2026-03-10,16.20809749998807,93938.0,93954.20809749998,0.18790841619499996,5,0.9998274893926713,5,92021.0,5,0,92037.20809749998,5,1.0,5
tiered_liquidity_then_bs_v2_industry_cap1,2026-03-12,2026-03-11,16.20809749998807,91666.0,91682.20809749998,0.18336441619499996,5,0.9998232143636555,5,96396.0,5,0,96412.20809749998,5,1.0,5
tiered_liquidity_then_bs_v2_industry_cap1,2026-03-13,2026-03-12,16.20809749998807,90895.0,90911.20809749998,0.18182241619499998,5,0.9998217150795906,5,92813.0,5,0,92829.20809749998,5,1.0,5
tiered_liquidity_then_bs_v2_industry_cap1,2026-03-16,2026-03-13,16.20809749998807,90764.0,90780.20809749998,0.18156041619499996,5,0.9998214578062811,5,89041.0,5,0,89057.20809749998,5,1.0,5
tiered_liquidity_then_bs_v2_industry_cap1,2026-03-17,2026-03-16,16.20809749998807,91524.0,91540.20809749998,0.18308041619499996,5,0.9998229401283125,5,89577.0,5,0,89593.20809749998,5,1.0,5
tiered_liquidity_then_bs_v2_industry_cap1,2026-03-18,2026-03-17,4390.280597499987,83445.0,87835.2805975,0.175670561195,5,0.9500168887987255,2,65866.0,5,6,89370.20809749998,5,1.0,2
tiered_liquidity_then_bs_v2_industry_cap1,2026-03-19,2026-03-18,4268.909347499983,83122.0,87390.90934749998,0.17478181869499995,5,0.9511515627955632,4,41305.0,5,2,89915.2805975,5,1.0,4
tiered_liquidity_then_bs_v2_industry_cap1,2026-03-20,2026-03-19,4268.909347499983,80919.0,85187.90934749998,0.17037581869499996,5,0.9498883188917552,5,83978.0,5,0,88246.90934749998,5,1.0,5
tiered_liquidity_then_bs_v2_industry_cap1,2026-03-23,2026-03-20,1264.8368474999806,81757.0,83021.83684749997,0.16604367369499995,5,0.9847650100801394,4,57821.0,5,2,83319.90934749998,5,1.0,4
tiered_liquidity_then_bs_v2_industry_cap1,2026-03-24,2026-03-23,1264.8368474999806,85099.0,86363.83684749997,0.17272767369499994,5,0.9853545547109793,5,82621.0,5,0,83885.83684749997,5,1.0,5
tiered_liquidity_then_bs_v2_industry_cap1,2026-03-25,2026-03-24,1264.8368474999806,84701.0,85965.83684749997,0.17193167369499995,5,0.9852867500174082,5,85520.0,5,0,86784.83684749997,5,1.0,5
tiered_liquidity_then_bs_v2_industry_cap1,2026-03-26,2026-03-25,1264.8368474999806,81428.0,82692.83684749997,0.16538567369499996,5,0.9847043964662555,5,84229.0,5,0,85493.83684749997,5,1.0,5
tiered_liquidity_then_bs_v2_industry_cap1,2026-03-27,2026-03-26,1264.8368474999806,83899.0,85163.83684749997,0.17032767369499996,5,0.985148193243514,5,79506.0,5,0,80770.83684749997,5,1.0,5
tiered_liquidity_then_bs_v2_industry_cap1,2026-03-30,2026-03-27,1264.8368474999806,84192.0,85456.83684749997,0.17091367369499993,5,0.9851991146155209,5,82408.0,5,0,83672.83684749997,5,1.0,5
tiered_liquidity_then_bs_v2_industry_cap1,2026-03-31,2026-03-30,1264.8368474999806,80535.0,81799.83684749997,0.16359967369499995,5,0.9845374160115011,5,83485.0,5,0,84749.83684749997,5,1.0,4
tiered_liquidity_then_bs_v2_industry_cap1,2026-04-01,2026-03-31,6601.40359749998,77805.0,84406.40359749999,0.16881280719499997,4,0.9217902514958531,2,65202.0,5,5,84101.83684749997,5,1.0,2
tiered_liquidity_then_bs_v2_industry_cap1,2026-04-02,2026-04-01,3209.656097499974,79107.0,82316.65609749997,0.16463331219499994,5,0.9610084246656193,3,37916.0,5,3,84017.40359749999,5,1.0,3
tiered_liquidity_then_bs_v2_industry_cap1,2026-04-03,2026-04-02,3209.656097499974,76320.0,79529.65609749997,0.15905931219499994,5,0.9596420221713888,5,78512.0,5,0,81721.65609749997,5,1.0,5
tiered_liquidity_then_bs_v2_industry_cap1,2026-04-07,2026-04-03,11600.214597499973,68921.0,80521.21459749997,0.16104242919499995,5,0.8559359212912303,4,52137.0,5,2,80518.65609749997,5,1.0,4
tiered_liquidity_then_bs_v2_industry_cap1,2026-04-08,2026-04-07,11600.214597499973,73250.0,84850.21459749997,0.16970042919499995,5,0.8632859721978622,5,70321.0,5,0,81921.21459749997,5,1.0,5
tiered_liquidity_then_bs_v2_industry_cap1,2026-04-09,2026-04-08,11600.214597499973,73469.0,85069.21459749997,0.17013842919499994,5,0.8636379252778374,5,72794.0,5,0,84394.21459749997,5,1.0,5
tiered_liquidity_then_bs_v2_industry_cap1,2026-04-10,2026-04-09,11600.214597499973,72508.0,84108.21459749997,0.16821642919499993,5,0.8620798853832194,5,73225.0,5,0,84825.21459749997,5,1.0,5
tiered_liquidity_then_bs_v2_industry_cap1,2026-04-13,2026-04-10,11600.214597499973,73359.0,84959.21459749997,0.16991842919499994,5,0.8634613719952947,5,72035.0,5,0,83635.21459749997,5,1.0,5
tiered_liquidity_then_bs_v2_industry_cap1,2026-04-14,2026-04-13,11600.214597499973,74163.0,85763.21459749997,0.17152642919499994,5,0.8647413736537095,5,73177.0,5,0,84777.21459749997,5,1.0,5
tiered_liquidity_then_bs_v2_industry_cap1,2026-04-15,2026-04-14,11600.214597499973,75856.0,87456.21459749997,0.17491242919499994,5,0.8673597450920134,5,74651.0,5,0,86251.21459749997,5,1.0,5
tiered_liquidity_then_bs_v2_industry_cap1,2026-04-16,2026-04-15,23315.421597499975,64808.0,88123.42159749998,0.17624684319499997,3,0.7354231012046697,3,63996.0,5,2,87320.21459749997,5,1.0,3
tiered_liquidity_then_bs_v2_industry_cap1,2026-04-17,2026-04-16,2916.0245974999707,86163.0,89079.02459749997,0.17815804919499995,5,0.9672647448636095,1,18900.0,5,6,87655.42159749998,5,1.0,1
tiered_liquidity_then_bs_v2_industry_cap1,2026-04-20,2026-04-17,2916.0245974999707,85035.0,87951.02459749997,0.17590204919499994,5,0.9668449047541527,5,86011.0,5,0,88927.02459749997,5,1.0,5
tiered_liquidity_then_bs_v2_industry_cap1,2026-04-21,2026-04-20,21834.82484749997,65519.0,87353.82484749997,0.17470764969499994,4,0.7500415707541297,4,65876.0,5,1,87725.02459749997,5,1.0,4
tiered_liquidity_then_bs_v2_industry_cap1,2026-04-22,2026-04-21,1095.2818474999694,89909.0,91004.28184749997,0.18200856369499993,5,0.9879645020512839,4,65023.0,5,1,86857.82484749997,5,1.0,4
tiered_liquidity_then_bs_v2_industry_cap1,2026-04-23,2026-04-22,1095.2818474999694,89130.0,90225.28184749997,0.18045056369499993,5,0.9878605882400985,5,89337.0,5,0,90432.28184749997,5,1.0,5
tiered_liquidity_then_bs_v2_industry_cap1,2026-04-24,2026-04-23,1095.2818474999694,88939.0,90034.28184749997,0.18006856369499993,5,0.9878348355201505,5,87970.0,5,0,89065.28184749997,5,1.0,5
tiered_liquidity_then_bs_v2_industry_cap1,2026-04-27,2026-04-24,1095.2818474999694,93985.0,95080.28184749997,0.19016056369499992,5,0.9884804522429088,5,89781.0,5,0,90876.28184749997,5,1.0,5
tiered_liquidity_then_bs_v2_industry_cap1,2026-04-28,2026-04-27,1095.2818474999694,94702.0,95797.28184749997,0.19159456369499994,5,0.9885666709286851,5,94510.0,5,0,95605.28184749997,5,1.0,4
tiered_liquidity_then_bs_v2_industry_cap1,2026-04-29,2026-04-28,1095.2818474999694,98621.0,99716.28184749997,0.19943256369499993,5,0.9890160179741256,5,94377.0,5,0,95472.28184749997,5,1.0,5
tiered_liquidity_then_bs_v2_industry_cap1,2026-04-30,2026-04-29,1095.2818474999694,98137.0,99232.28184749997,0.19846456369499993,5,0.9889624442055742,5,100246.0,5,0,101341.28184749997,5,1.0,5
tiered_liquidity_then_bs_v2_industry_cap1,2026-05-06,2026-04-30,27073.965347499972,72826.0,99899.96534749996,0.19979993069499993,4,0.7289892418548521,1,19872.0,5,7,100217.28184749997,5,1.0,1
tiered_liquidity_then_bs_v2_industry_cap1,2026-05-07,2026-05-06,2639.6533474999706,98808.0,101447.65334749997,0.20289530669499994,5,0.9739801438436622,4,73643.0,5,1,100716.96534749996,5,1.0,4
tiered_liquidity_then_bs_v2_industry_cap1,2026-05-08,2026-05-07,2639.6533474999706,99809.0,102448.65334749997,0.20489730669499995,5,0.9742343773075628,5,97315.0,5,0,99954.65334749997,5,1.0,5
tiered_liquidity_then_bs_v2_industry_cap1,2026-05-11,2026-05-08,2617.0808474999685,102510.0,105127.08084749996,0.21025416169499994,5,0.9751055500980155,4,78240.0,5,2,102599.65334749997,5,1.0,3
tiered_liquidity_then_bs_v2_industry_cap1,2026-05-12,2026-05-11,2617.0808474999685,102863.0,105480.08084749996,0.21096016169499993,5,0.9751888619493603,5,101746.0,5,0,104363.08084749996,5,1.0,5
tiered_liquidity_then_bs_v2_industry_cap1,2026-05-13,2026-05-12,2617.0808474999685,106952.0,109569.08084749996,0.21913816169499992,5,0.9761147868791337,5,101949.0,5,0,104566.08084749996,5,1.0,5
tiered_liquidity_then_bs_v2_industry_cap1,2026-05-14,2026-05-13,2617.0808474999685,101833.0,104450.08084749996,0.20890016169499992,5,0.9749441951000404,5,106796.0,5,0,109413.08084749996,5,1.0,5
tiered_liquidity_then_bs_v2_industry_cap1,2026-05-15,2026-05-14,2617.0808474999685,102147.0,104764.08084749996,0.20952816169499994,5,0.9750192926208218,5,101555.0,5,0,104172.08084749996,5,1.0,5
tiered_liquidity_then_bs_v2_industry_cap1,2026-05-18,2026-05-15,2617.0808474999685,103818.0,106435.08084749996,0.21287016169499992,5,0.975411482505005,5,101414.0,5,0,104031.08084749996,5,1.0,5
tiered_liquidity_then_bs_v2_industry_cap1,2026-05-19,2026-05-18,2617.0808474999685,102796.0,105413.08084749996,0.21082616169499993,5,0.9751730921204544,5,103398.0,5,0,106015.08084749996,5,1.0,5
tiered_liquidity_then_bs_v2_industry_cap1,2026-05-20,2026-05-19,2576.522747499981,104421.0,106997.52274749998,0.21399504549499998,5,0.975919790651787,2,52775.0,5,6,104313.88084749997,5,1.0,2
tiered_liquidity_then_bs_v2_industry_cap1,2026-05-21,2026-05-20,3505.1777474999762,96646.0,100151.17774749998,0.20030235549499997,5,0.9650011330237453,4,68558.0,5,2,105854.52274749998,5,1.0,4
tiered_liquidity_then_bs_v2_industry_cap1,2026-05-22,2026-05-21,3505.1777474999762,99113.0,102618.17774749998,0.20523635549499997,5,0.965842525910714,5,97331.0,5,0,100836.17774749998,5,1.0,5
tiered_liquidity_then_bs_v2_industry_cap1,2026-05-25,2026-05-22,1124.180247499975,102419.0,103543.18024749997,0.20708636049499995,5,0.9891428846901087,4,80588.0,5,2,103583.17774749998,5,1.0,4
tiered_liquidity_then_bs_v2_industry_cap1,2026-05-26,2026-05-25,1124.180247499975,98581.0,99705.18024749997,0.19941036049499994,5,0.9887249564695696,5,103325.0,5,0,104449.18024749997,5,1.0,5
tiered_liquidity_then_bs_v2_industry_cap1,2026-05-27,2026-05-26,1124.180247499975,99334.0,100458.18024749997,0.20091636049499995,5,0.9888094703215774,5,99026.0,5,0,100150.18024749997,5,1.0,5
tiered_liquidity_then_bs_v2_industry_cap1,2026-05-28,2026-05-27,1124.180247499975,105007.0,106131.18024749997,0.21226236049499994,5,0.9894076345436057,5,98891.0,5,0,100015.18024749997,5,1.0,5
tiered_liquidity_then_bs_v2_industry_cap1,2026-05-29,2026-05-28,1124.180247499975,100253.0,101377.18024749997,0.20275436049499995,5,0.9889109142239365,5,104435.0,5,0,105559.18024749997,5,1.0,5
tiered_liquidity_then_bs_v2_industry_cap1,2026-06-01,2026-05-29,1124.180247499975,97225.0,98349.18024749997,0.19669836049499995,5,0.9885695005828119,5,100430.0,5,0,101554.18024749997,5,1.0,5
tiered_liquidity_then_bs_v2_industry_cap1,2026-06-02,2026-06-01,1124.180247499975,99560.0,100684.18024749997,0.20136836049499995,5,0.9888345890611958,5,96964.0,5,0,98088.18024749997,5,1.0,5
