strategy,trade_date,symbol,shares,raw_open,raw_close,prev_raw_close
vls_mom_contrarian_v1_frozen,2025-06-25,605098,0,35.3,35.49,35.27
vls_mom_contrarian_v1_frozen,2025-06-25,605122,0,11.71,11.62,11.66
vls_mom_contrarian_v1_frozen,2025-06-25,920185,2000,22.92,23.06,22.92
vls_mom_contrarian_v1_frozen,2025-06-25,000400,1800,20.92,21.07,20.92
vls_mom_contrarian_v1_frozen,2025-06-25,002127,12100,3.95,3.97,3.94
vls_mom_contrarian_v1_frozen,2025-06-25,002278,6400,8.58,8.74,8.6
vls_mom_contrarian_v1_frozen,2025-06-25,002702,11900,4.16,4.16,4.14
vls_mom_contrarian_v1_frozen,2025-06-25,002941,4100,10.89,11.17,11.09
vls_mom_contrarian_v1_frozen,2025-06-25,003018,5000,11.26,11.18,11.21
vls_mom_contrarian_v1_frozen,2025-06-25,600163,9000,5.14,5.23,5.15
vls_mom_contrarian_v1_frozen,2025-06-25,600350,4200,10.85,10.89,10.89
vls_mom_contrarian_v1_frozen,2025-06-25,601898,4500,11.06,11.04,11.09
vls_mom_contrarian_v1_frozen,2025-06-26,000007,0,7.79,7.69,7.78
vls_mom_contrarian_v1_frozen,2025-06-26,000735,0,6.01,6.09,6.02
vls_mom_contrarian_v1_frozen,2025-06-26,002918,0,8.25,8.19,8.41
vls_mom_contrarian_v1_frozen,2025-06-26,002936,0,2.1,2.12,2.11
vls_mom_contrarian_v1_frozen,2025-06-26,600111,0,24.63,24.28,24.64
vls_mom_contrarian_v1_frozen,2025-06-26,601009,0,11.88,12.03,11.88
vls_mom_contrarian_v1_frozen,2025-06-26,603200,0,41.81,46.68,42.44
vls_mom_contrarian_v1_frozen,2025-06-26,603273,0,17.08,16.92,17.03
vls_mom_contrarian_v1_frozen,2025-06-26,603900,0,11.23,11.12,11.24
vls_mom_contrarian_v1_frozen,2025-06-26,920599,0,21.63,21.06,21.6
vls_mom_contrarian_v1_frozen,2025-06-26,002681,0,6.75,6.68,6.77
vls_mom_contrarian_v1_frozen,2025-06-26,002950,0,8.57,8.41,8.64
vls_mom_contrarian_v1_frozen,2025-06-26,600490,0,4.3,4.27,4.31
vls_mom_contrarian_v1_frozen,2025-06-26,600983,0,10.61,10.51,10.62
vls_mom_contrarian_v1_frozen,2025-06-26,601609,0,6.57,6.61,6.57
vls_mom_contrarian_v1_frozen,2025-06-26,601828,0,2.89,2.87,2.89
vls_mom_contrarian_v1_frozen,2025-06-26,603800,0,26.44,26.2,26.61
vls_mom_contrarian_v1_frozen,2025-06-26,605098,0,35.4,35.23,35.49
vls_mom_contrarian_v1_frozen,2025-06-26,605122,0,11.62,11.63,11.62
vls_mom_contrarian_v1_frozen,2025-06-26,920185,2000,23.04,23.48,23.06
vls_mom_contrarian_v1_frozen,2025-06-26,000400,1800,21.06,20.94,21.07
vls_mom_contrarian_v1_frozen,2025-06-26,002127,12100,3.96,3.99,3.97
vls_mom_contrarian_v1_frozen,2025-06-26,002278,6400,8.7,9.19,8.74
vls_mom_contrarian_v1_frozen,2025-06-26,002702,11900,4.16,4.14,4.16
vls_mom_contrarian_v1_frozen,2025-06-26,002941,4100,11.1,11.06,11.17
vls_mom_contrarian_v1_frozen,2025-06-26,003018,5000,11.18,11.14,11.18
vls_mom_contrarian_v1_frozen,2025-06-26,600163,9000,5.22,5.24,5.23
vls_mom_contrarian_v1_frozen,2025-06-26,600350,4200,10.89,10.88,10.89
vls_mom_contrarian_v1_frozen,2025-06-26,601898,4500,11.02,10.91,11.04
vls_mom_contrarian_v1_frozen,2025-06-27,000007,0,7.7,7.67,7.69
vls_mom_contrarian_v1_frozen,2025-06-27,000735,0,6.09,6.02,6.09
vls_mom_contrarian_v1_frozen,2025-06-27,002918,0,8.19,8.24,8.19
vls_mom_contrarian_v1_frozen,2025-06-27,002936,0,2.13,2.09,2.12
vls_mom_contrarian_v1_frozen,2025-06-27,600111,0,24.33,24.4,24.28
vls_mom_contrarian_v1_frozen,2025-06-27,601009,0,12.05,11.66,12.03
vls_mom_contrarian_v1_frozen,2025-06-27,603200,0,46.22,45.0,46.68
vls_mom_contrarian_v1_frozen,2025-06-27,603273,0,16.93,17.07,16.92
vls_mom_contrarian_v1_frozen,2025-06-27,603900,0,11.09,11.15,11.12
vls_mom_contrarian_v1_frozen,2025-06-27,920599,0,21.0,21.57,21.06
vls_mom_contrarian_v1_frozen,2025-06-27,002681,0,6.7,6.71,6.68
vls_mom_contrarian_v1_frozen,2025-06-27,002950,0,8.39,8.47,8.41
vls_mom_contrarian_v1_frozen,2025-06-27,600490,0,4.3,4.37,4.27
vls_mom_contrarian_v1_frozen,2025-06-27,600983,0,10.26,10.37,10.51
vls_mom_contrarian_v1_frozen,2025-06-27,601609,0,6.68,7.01,6.61
vls_mom_contrarian_v1_frozen,2025-06-27,601828,0,2.89,2.88,2.87
vls_mom_contrarian_v1_frozen,2025-06-27,603800,0,25.58,25.8,26.2
vls_mom_contrarian_v1_frozen,2025-06-27,605098,0,35.23,35.25,35.23
vls_mom_contrarian_v1_frozen,2025-06-27,605122,0,11.77,11.69,11.63
vls_mom_contrarian_v1_frozen,2025-06-27,920185,2000,23.99,23.14,23.48
vls_mom_contrarian_v1_frozen,2025-06-27,000400,1800,21.01,21.5,20.94
vls_mom_contrarian_v1_frozen,2025-06-27,002127,12100,3.99,3.98,3.99
vls_mom_contrarian_v1_frozen,2025-06-27,002278,6400,9.04,8.86,9.19
vls_mom_contrarian_v1_frozen,2025-06-27,002702,11900,4.15,4.16,4.14
vls_mom_contrarian_v1_frozen,2025-06-27,002941,4100,11.05,11.1,11.06
vls_mom_contrarian_v1_frozen,2025-06-27,003018,5000,11.24,11.25,11.14
vls_mom_contrarian_v1_frozen,2025-06-27,600163,9000,5.23,5.16,5.24
vls_mom_contrarian_v1_frozen,2025-06-27,600350,4200,10.88,10.67,10.88
vls_mom_contrarian_v1_frozen,2025-06-27,601898,4500,10.9,10.93,10.91
vls_mom_contrarian_v1_frozen,2025-06-30,000007,0,7.74,7.61,7.67
vls_mom_contrarian_v1_frozen,2025-06-30,000735,0,6.03,6.17,6.02
vls_mom_contrarian_v1_frozen,2025-06-30,002918,0,8.26,8.3,8.24
vls_mom_contrarian_v1_frozen,2025-06-30,002936,0,2.08,2.06,2.09
vls_mom_contrarian_v1_frozen,2025-06-30,600111,0,24.54,24.9,24.4
vls_mom_contrarian_v1_frozen,2025-06-30,601009,0,11.57,11.62,11.66
vls_mom_contrarian_v1_frozen,2025-06-30,603200,0,45.0,46.87,45.0
vls_mom_contrarian_v1_frozen,2025-06-30,603273,0,17.18,17.32,17.07
vls_mom_contrarian_v1_frozen,2025-06-30,603900,0,11.18,11.4,11.15
vls_mom_contrarian_v1_frozen,2025-06-30,920599,0,21.69,21.4,21.57
vls_mom_contrarian_v1_frozen,2025-06-30,002681,0,6.73,6.77,6.71
vls_mom_contrarian_v1_frozen,2025-06-30,002950,0,8.49,8.6,8.47
vls_mom_contrarian_v1_frozen,2025-06-30,600490,0,4.4,4.39,4.37
vls_mom_contrarian_v1_frozen,2025-06-30,600983,0,10.36,10.38,10.37
vls_mom_contrarian_v1_frozen,2025-06-30,601609,0,7.35,7.01,7.01
vls_mom_contrarian_v1_frozen,2025-06-30,601828,0,2.88,2.89,2.88
vls_mom_contrarian_v1_frozen,2025-06-30,603800,0,26.15,25.36,25.8
vls_mom_contrarian_v1_frozen,2025-06-30,605098,0,35.37,35.78,35.25
vls_mom_contrarian_v1_frozen,2025-06-30,605122,0,11.66,11.74,11.69
vls_mom_contrarian_v1_frozen,2025-06-30,920185,2000,23.31,23.3,23.14
vls_mom_contrarian_v1_frozen,2025-06-30,000400,1800,21.66,21.77,21.5
vls_mom_contrarian_v1_frozen,2025-06-30,002127,12100,3.98,3.97,3.98
vls_mom_contrarian_v1_frozen,2025-06-30,002278,6400,8.82,8.93,8.86
vls_mom_contrarian_v1_frozen,2025-06-30,002702,11900,4.18,4.18,4.16
vls_mom_contrarian_v1_frozen,2025-06-30,002941,4100,11.08,11.14,11.1
vls_mom_contrarian_v1_frozen,2025-06-30,003018,5000,11.33,11.27,11.25
vls_mom_contrarian_v1_frozen,2025-06-30,600163,9000,5.18,5.12,5.16
vls_mom_contrarian_v1_frozen,2025-06-30,600350,4200,10.61,10.66,10.67
vls_mom_contrarian_v1_frozen,2025-06-30,601898,4500,10.95,10.94,10.93
vls_mom_contrarian_v1_frozen,2025-07-01,000007,0,7.63,7.55,7.61
vls_mom_contrarian_v1_frozen,2025-07-01,000735,0,6.19,6.13,6.17
vls_mom_contrarian_v1_frozen,2025-07-01,002918,0,8.29,8.33,8.3
vls_mom_contrarian_v1_frozen,2025-07-01,002936,0,2.05,2.08,2.06
vls_mom_contrarian_v1_frozen,2025-07-01,600111,0,24.9,24.86,24.9
vls_mom_contrarian_v1_frozen,2025-07-01,601009,0,11.62,11.94,11.62
vls_mom_contrarian_v1_frozen,2025-07-01,603200,0,46.6,49.32,46.87
vls_mom_contrarian_v1_frozen,2025-07-01,603273,0,17.32,17.23,17.32
vls_mom_contrarian_v1_frozen,2025-07-01,603900,0,11.47,11.46,11.4
vls_mom_contrarian_v1_frozen,2025-07-01,920599,0,21.38,21.83,21.4
vls_mom_contrarian_v1_frozen,2025-07-01,002681,0,6.79,6.84,6.77
vls_mom_contrarian_v1_frozen,2025-07-01,002950,0,8.6,8.72,8.6
vls_mom_contrarian_v1_frozen,2025-07-01,600490,0,4.4,4.46,4.39
vls_mom_contrarian_v1_frozen,2025-07-01,600983,0,10.42,10.56,10.38
vls_mom_contrarian_v1_frozen,2025-07-01,601609,0,7.01,7.03,7.01
vls_mom_contrarian_v1_frozen,2025-07-01,601828,0,2.9,2.89,2.89
vls_mom_contrarian_v1_frozen,2025-07-01,603800,0,25.35,25.43,25.36
vls_mom_contrarian_v1_frozen,2025-07-01,605098,0,35.81,35.98,35.78
vls_mom_contrarian_v1_frozen,2025-07-01,605122,0,11.86,11.74,11.74
vls_mom_contrarian_v1_frozen,2025-07-01,920185,2000,23.25,22.84,23.3
vls_mom_contrarian_v1_frozen,2025-07-01,000400,1800,21.78,21.62,21.77
vls_mom_contrarian_v1_frozen,2025-07-01,002127,12100,3.96,3.94,3.97
vls_mom_contrarian_v1_frozen,2025-07-01,002278,6400,8.93,9.19,8.93
vls_mom_contrarian_v1_frozen,2025-07-01,002702,11900,4.19,4.17,4.18
vls_mom_contrarian_v1_frozen,2025-07-01,002941,4100,11.13,11.05,11.14
vls_mom_contrarian_v1_frozen,2025-07-01,003018,5000,11.29,11.32,11.27
vls_mom_contrarian_v1_frozen,2025-07-01,600163,9000,5.11,5.19,5.12
vls_mom_contrarian_v1_frozen,2025-07-01,600350,4200,10.66,10.7,10.66
vls_mom_contrarian_v1_frozen,2025-07-01,601898,4500,10.9,10.85,10.94
vls_mom_contrarian_v1_frozen,2025-07-02,000007,0,7.56,7.55,7.55
vls_mom_contrarian_v1_frozen,2025-07-02,000735,0,6.13,6.1,6.13
vls_mom_contrarian_v1_frozen,2025-07-02,002918,0,8.32,8.4,8.33
vls_mom_contrarian_v1_frozen,2025-07-02,002936,0,2.08,2.1,2.08
vls_mom_contrarian_v1_frozen,2025-07-02,600111,0,24.8,24.58,24.86
vls_mom_contrarian_v1_frozen,2025-07-02,601009,0,11.94,11.92,11.94
vls_mom_contrarian_v1_frozen,2025-07-02,603200,0,48.53,50.04,49.32
vls_mom_contrarian_v1_frozen,2025-07-02,603273,0,17.23,17.35,17.23
vls_mom_contrarian_v1_frozen,2025-07-02,603900,0,11.53,11.3,11.46
vls_mom_contrarian_v1_frozen,2025-07-02,920599,0,21.82,21.84,21.83
vls_mom_contrarian_v1_frozen,2025-07-02,002681,0,6.81,6.73,6.84
vls_mom_contrarian_v1_frozen,2025-07-02,002950,0,8.7,8.69,8.72
vls_mom_contrarian_v1_frozen,2025-07-02,600490,0,4.43,4.56,4.46
vls_mom_contrarian_v1_frozen,2025-07-02,600983,0,10.44,10.58,10.56
vls_mom_contrarian_v1_frozen,2025-07-02,601609,0,6.94,7.06,7.03
vls_mom_contrarian_v1_frozen,2025-07-02,601828,0,2.89,3.06,2.89
vls_mom_contrarian_v1_frozen,2025-07-02,603800,0,25.4,24.85,25.43
vls_mom_contrarian_v1_frozen,2025-07-02,605098,0,36.0,35.5,35.98
vls_mom_contrarian_v1_frozen,2025-07-02,605122,0,11.85,11.92,11.74
vls_mom_contrarian_v1_frozen,2025-07-02,920185,2000,22.81,23.1,22.84
vls_mom_contrarian_v1_frozen,2025-07-02,000400,1800,21.6,21.89,21.62
vls_mom_contrarian_v1_frozen,2025-07-02,002127,12100,3.93,3.91,3.94
vls_mom_contrarian_v1_frozen,2025-07-02,002278,6400,10.11,10.11,9.19
vls_mom_contrarian_v1_frozen,2025-07-02,002702,11900,4.19,4.27,4.17
vls_mom_contrarian_v1_frozen,2025-07-02,002941,4100,11.08,11.09,11.05
vls_mom_contrarian_v1_frozen,2025-07-02,003018,5000,11.29,11.36,11.32
vls_mom_contrarian_v1_frozen,2025-07-02,600163,9000,5.24,5.37,5.19
vls_mom_contrarian_v1_frozen,2025-07-02,600350,4200,10.72,10.48,10.7
vls_mom_contrarian_v1_frozen,2025-07-02,601898,4500,10.85,11.3,10.85
vls_mom_contrarian_v1_frozen,2025-07-03,000007,0,7.55,7.48,7.55
vls_mom_contrarian_v1_frozen,2025-07-03,000735,0,6.12,6.12,6.1
vls_mom_contrarian_v1_frozen,2025-07-03,002918,0,8.4,8.41,8.4
vls_mom_contrarian_v1_frozen,2025-07-03,002936,0,2.1,2.09,2.1
vls_mom_contrarian_v1_frozen,2025-07-03,600111,0,24.58,24.63,24.58
vls_mom_contrarian_v1_frozen,2025-07-03,601009,0,11.94,11.94,11.92
vls_mom_contrarian_v1_frozen,2025-07-03,603200,0,48.9,50.15,50.04
vls_mom_contrarian_v1_frozen,2025-07-03,603273,0,17.26,17.38,17.35
vls_mom_contrarian_v1_frozen,2025-07-03,603900,0,11.16,11.26,11.3
vls_mom_contrarian_v1_frozen,2025-07-03,920599,0,21.83,21.74,21.84
vls_mom_contrarian_v1_frozen,2025-07-03,002681,0,6.72,6.88,6.73
vls_mom_contrarian_v1_frozen,2025-07-03,002950,0,8.69,8.79,8.69
vls_mom_contrarian_v1_frozen,2025-07-03,600490,0,4.54,4.54,4.56
vls_mom_contrarian_v1_frozen,2025-07-03,600983,0,10.72,10.78,10.58
vls_mom_contrarian_v1_frozen,2025-07-03,601609,0,7.1,7.14,7.06
vls_mom_contrarian_v1_frozen,2025-07-03,601828,0,2.98,2.99,3.06
vls_mom_contrarian_v1_frozen,2025-07-03,603800,0,24.85,27.34,24.85
vls_mom_contrarian_v1_frozen,2025-07-03,605098,0,35.58,35.66,35.5
vls_mom_contrarian_v1_frozen,2025-07-03,605122,0,11.93,11.98,11.92
vls_mom_contrarian_v1_frozen,2025-07-03,920185,2000,23.11,23.17,23.1
vls_mom_contrarian_v1_frozen,2025-07-03,000400,1800,21.94,21.69,21.89
vls_mom_contrarian_v1_frozen,2025-07-03,002127,12100,3.91,3.96,3.91
vls_mom_contrarian_v1_frozen,2025-07-03,002278,6400,11.12,10.15,10.11
vls_mom_contrarian_v1_frozen,2025-07-03,002702,11900,4.26,4.27,4.27
vls_mom_contrarian_v1_frozen,2025-07-03,002941,4100,11.09,11.1,11.09
vls_mom_contrarian_v1_frozen,2025-07-03,003018,5000,11.36,11.37,11.36
vls_mom_contrarian_v1_frozen,2025-07-03,600163,9000,5.42,5.3,5.37
vls_mom_contrarian_v1_frozen,2025-07-03,600350,4200,10.51,10.43,10.48
vls_mom_contrarian_v1_frozen,2025-07-03,601898,4500,11.32,11.19,11.3
vls_mom_contrarian_v1_frozen,2025-07-04,000007,0,7.47,7.35,7.48
vls_mom_contrarian_v1_frozen,2025-07-04,000735,0,6.12,6.18,6.12
vls_mom_contrarian_v1_frozen,2025-07-04,002918,0,8.42,8.33,8.41
vls_mom_contrarian_v1_frozen,2025-07-04,002936,0,2.09,2.13,2.09
vls_mom_contrarian_v1_frozen,2025-07-04,600111,0,24.57,24.42,24.63
vls_mom_contrarian_v1_frozen,2025-07-04,601009,0,11.96,12.07,11.94
vls_mom_contrarian_v1_frozen,2025-07-04,603200,0,48.52,47.64,50.15
vls_mom_contrarian_v1_frozen,2025-07-04,603273,0,17.39,17.17,17.38
vls_mom_contrarian_v1_frozen,2025-07-04,603900,0,11.19,10.86,11.26
vls_mom_contrarian_v1_frozen,2025-07-04,920599,0,21.7,21.04,21.74
vls_mom_contrarian_v1_frozen,2025-07-04,002681,0,6.85,6.77,6.88
vls_mom_contrarian_v1_frozen,2025-07-04,002950,0,8.82,8.74,8.79
vls_mom_contrarian_v1_frozen,2025-07-04,600490,0,4.49,4.43,4.54
vls_mom_contrarian_v1_frozen,2025-07-04,600983,0,10.79,10.81,10.78
vls_mom_contrarian_v1_frozen,2025-07-04,601609,0,7.07,6.93,7.14
vls_mom_contrarian_v1_frozen,2025-07-04,601828,0,3.0,2.96,2.99
vls_mom_contrarian_v1_frozen,2025-07-04,603800,0,27.67,26.36,27.34
vls_mom_contrarian_v1_frozen,2025-07-04,605098,0,35.66,35.55,35.66
vls_mom_contrarian_v1_frozen,2025-07-04,605122,0,12.07,11.78,11.98
vls_mom_contrarian_v1_frozen,2025-07-04,920185,2000,23.08,22.58,23.17
vls_mom_contrarian_v1_frozen,2025-07-04,000400,1800,21.69,21.8,21.69
vls_mom_contrarian_v1_frozen,2025-07-04,002127,12100,3.96,3.91,3.96
vls_mom_contrarian_v1_frozen,2025-07-04,002278,6400,9.96,9.29,10.15
vls_mom_contrarian_v1_frozen,2025-07-04,002702,11900,4.26,4.22,4.27
vls_mom_contrarian_v1_frozen,2025-07-04,002941,4100,11.08,11.0,11.1
vls_mom_contrarian_v1_frozen,2025-07-04,003018,5000,11.4,11.45,11.37
vls_mom_contrarian_v1_frozen,2025-07-04,600163,9000,5.3,5.35,5.3
vls_mom_contrarian_v1_frozen,2025-07-04,600350,4200,10.44,10.4,10.43
vls_mom_contrarian_v1_frozen,2025-07-04,601898,4500,11.19,11.3,11.19
vls_mom_contrarian_v1_frozen,2025-07-07,000007,0,7.39,7.23,7.35
vls_mom_contrarian_v1_frozen,2025-07-07,000735,0,6.14,6.13,6.18
vls_mom_contrarian_v1_frozen,2025-07-07,002918,0,8.31,8.39,8.33
vls_mom_contrarian_v1_frozen,2025-07-07,002936,0,2.14,2.17,2.13
vls_mom_contrarian_v1_frozen,2025-07-07,600111,0,24.45,24.42,24.42
vls_mom_contrarian_v1_frozen,2025-07-07,601009,0,12.08,12.0,12.07
vls_mom_contrarian_v1_frozen,2025-07-07,603200,0,48.17,50.98,47.64
vls_mom_contrarian_v1_frozen,2025-07-07,603273,0,17.17,17.52,17.17
vls_mom_contrarian_v1_frozen,2025-07-07,603900,0,10.83,11.19,10.86
vls_mom_contrarian_v1_frozen,2025-07-07,920599,0,21.02,20.44,21.04
vls_mom_contrarian_v1_frozen,2025-07-07,002681,0,6.75,6.71,6.77
vls_mom_contrarian_v1_frozen,2025-07-07,002950,0,8.75,8.75,8.74
vls_mom_contrarian_v1_frozen,2025-07-07,600490,0,4.38,4.5,4.43
vls_mom_contrarian_v1_frozen,2025-07-07,600983,0,11.89,11.89,10.81
vls_mom_contrarian_v1_frozen,2025-07-07,601609,0,6.93,6.95,6.93
vls_mom_contrarian_v1_frozen,2025-07-07,601828,0,2.96,2.99,2.96
vls_mom_contrarian_v1_frozen,2025-07-07,603800,0,26.23,26.46,26.36
vls_mom_contrarian_v1_frozen,2025-07-07,605098,0,35.76,35.59,35.55
vls_mom_contrarian_v1_frozen,2025-07-07,605122,0,11.72,12.96,11.78
vls_mom_contrarian_v1_frozen,2025-07-07,920185,2000,22.27,22.6,22.58
vls_mom_contrarian_v1_frozen,2025-07-07,000400,1800,21.87,22.21,21.8
vls_mom_contrarian_v1_frozen,2025-07-07,002127,12100,3.91,3.98,3.91
vls_mom_contrarian_v1_frozen,2025-07-07,002278,6400,9.29,9.28,9.29
vls_mom_contrarian_v1_frozen,2025-07-07,002702,11900,4.22,4.27,4.22
vls_mom_contrarian_v1_frozen,2025-07-07,002941,4100,10.98,11.11,11.0
vls_mom_contrarian_v1_frozen,2025-07-07,003018,5000,11.45,11.78,11.45
vls_mom_contrarian_v1_frozen,2025-07-07,600163,9000,5.43,5.49,5.35
vls_mom_contrarian_v1_frozen,2025-07-07,600350,4200,10.42,10.44,10.4
vls_mom_contrarian_v1_frozen,2025-07-07,601898,4500,11.27,11.18,11.3
vls_mom_contrarian_v1_frozen,2025-07-08,000007,0,7.25,7.28,7.23
vls_mom_contrarian_v1_frozen,2025-07-08,000735,0,6.12,6.25,6.13
vls_mom_contrarian_v1_frozen,2025-07-08,002918,0,8.38,8.5,8.39
vls_mom_contrarian_v1_frozen,2025-07-08,002936,0,2.17,2.18,2.17
vls_mom_contrarian_v1_frozen,2025-07-08,600111,0,24.43,24.89,24.42
vls_mom_contrarian_v1_frozen,2025-07-08,601009,0,11.99,11.8,12.0
vls_mom_contrarian_v1_frozen,2025-07-08,603200,0,49.98,49.84,50.98
vls_mom_contrarian_v1_frozen,2025-07-08,603273,0,17.55,17.69,17.52
vls_mom_contrarian_v1_frozen,2025-07-08,603900,0,11.19,11.37,11.19
vls_mom_contrarian_v1_frozen,2025-07-08,920599,0,20.31,20.75,20.44
vls_mom_contrarian_v1_frozen,2025-07-08,002681,0,6.72,6.8,6.71
vls_mom_contrarian_v1_frozen,2025-07-08,002950,0,8.74,8.79,8.75
vls_mom_contrarian_v1_frozen,2025-07-08,600490,0,4.51,4.59,4.5
vls_mom_contrarian_v1_frozen,2025-07-08,600983,0,11.62,11.52,11.89
vls_mom_contrarian_v1_frozen,2025-07-08,601609,0,6.96,7.14,6.95
vls_mom_contrarian_v1_frozen,2025-07-08,601828,0,3.01,3.02,2.99
vls_mom_contrarian_v1_frozen,2025-07-08,603800,0,26.45,26.91,26.46
vls_mom_contrarian_v1_frozen,2025-07-08,605098,0,35.49,35.65,35.59
vls_mom_contrarian_v1_frozen,2025-07-08,605122,0,14.26,14.26,12.96
vls_mom_contrarian_v1_frozen,2025-07-08,920185,2000,22.56,22.77,22.6
vls_mom_contrarian_v1_frozen,2025-07-08,000400,1800,22.22,22.18,22.21
vls_mom_contrarian_v1_frozen,2025-07-08,002127,12100,3.97,4.01,3.98
vls_mom_contrarian_v1_frozen,2025-07-08,002278,6400,9.47,9.68,9.28
vls_mom_contrarian_v1_frozen,2025-07-08,002702,11900,4.29,4.32,4.27
vls_mom_contrarian_v1_frozen,2025-07-08,002941,4100,11.14,11.14,11.11
vls_mom_contrarian_v1_frozen,2025-07-08,003018,5000,11.84,11.93,11.78
vls_mom_contrarian_v1_frozen,2025-07-08,600163,9000,5.48,5.53,5.49
vls_mom_contrarian_v1_frozen,2025-07-08,600350,4200,10.44,10.16,10.44
vls_mom_contrarian_v1_frozen,2025-07-08,601898,4500,11.18,11.3,11.18
vls_mom_contrarian_v1_frozen,2025-07-09,000007,0,7.26,7.2,7.28
vls_mom_contrarian_v1_frozen,2025-07-09,000735,0,6.25,6.2,6.25
vls_mom_contrarian_v1_frozen,2025-07-09,002918,0,8.5,8.46,8.5
vls_mom_contrarian_v1_frozen,2025-07-09,002936,0,2.18,2.22,2.18
vls_mom_contrarian_v1_frozen,2025-07-09,600111,0,24.9,24.55,24.89
vls_mom_contrarian_v1_frozen,2025-07-09,601009,0,11.8,11.8,11.8
vls_mom_contrarian_v1_frozen,2025-07-09,603200,0,49.0,47.94,49.84
vls_mom_contrarian_v1_frozen,2025-07-09,603273,0,17.64,17.55,17.69
vls_mom_contrarian_v1_frozen,2025-07-09,603900,0,11.3,11.42,11.37
vls_mom_contrarian_v1_frozen,2025-07-09,920599,0,20.78,20.75,20.75
vls_mom_contrarian_v1_frozen,2025-07-09,002681,0,6.82,6.78,6.8
vls_mom_contrarian_v1_frozen,2025-07-09,002950,0,8.78,8.76,8.79
vls_mom_contrarian_v1_frozen,2025-07-09,600490,0,4.7,4.47,4.59
vls_mom_contrarian_v1_frozen,2025-07-09,600983,0,11.4,11.26,11.52
vls_mom_contrarian_v1_frozen,2025-07-09,601609,0,7.25,7.04,7.14
vls_mom_contrarian_v1_frozen,2025-07-09,601828,0,3.02,3.02,3.02
vls_mom_contrarian_v1_frozen,2025-07-09,603800,0,26.91,28.73,26.91
vls_mom_contrarian_v1_frozen,2025-07-09,605098,0,35.75,35.88,35.65
vls_mom_contrarian_v1_frozen,2025-07-09,605122,0,15.69,15.69,14.26
vls_mom_contrarian_v1_frozen,2025-07-09,920185,2000,22.89,22.34,22.77
vls_mom_contrarian_v1_frozen,2025-07-09,000400,1800,22.08,22.04,22.18
vls_mom_contrarian_v1_frozen,2025-07-09,002127,12100,4.01,4.06,4.01
vls_mom_contrarian_v1_frozen,2025-07-09,002278,6400,9.51,9.58,9.68
vls_mom_contrarian_v1_frozen,2025-07-09,002702,11900,4.32,4.34,4.32
vls_mom_contrarian_v1_frozen,2025-07-09,002941,4100,11.15,11.14,11.14
vls_mom_contrarian_v1_frozen,2025-07-09,003018,5000,11.91,12.1,11.93
vls_mom_contrarian_v1_frozen,2025-07-09,600163,9000,5.49,5.46,5.53
vls_mom_contrarian_v1_frozen,2025-07-09,600350,4200,10.18,10.28,10.16
vls_mom_contrarian_v1_frozen,2025-07-09,601898,4500,11.3,11.24,11.3
vls_mom_contrarian_v1_frozen,2025-07-10,000007,0,7.2,7.14,7.2
vls_mom_contrarian_v1_frozen,2025-07-10,000735,0,6.22,6.22,6.2
vls_mom_contrarian_v1_frozen,2025-07-10,002918,0,8.45,8.6,8.46
vls_mom_contrarian_v1_frozen,2025-07-10,002936,0,2.2,2.26,2.22
vls_mom_contrarian_v1_frozen,2025-07-10,600111,0,26.5,27.01,24.55
vls_mom_contrarian_v1_frozen,2025-07-10,601009,0,11.8,11.83,11.8
vls_mom_contrarian_v1_frozen,2025-07-10,603200,0,47.47,48.21,47.94
vls_mom_contrarian_v1_frozen,2025-07-10,603273,0,17.45,17.68,17.55
vls_mom_contrarian_v1_frozen,2025-07-10,603900,0,11.42,11.23,11.42
vls_mom_contrarian_v1_frozen,2025-07-10,920599,0,20.72,20.99,20.75
vls_mom_contrarian_v1_frozen,2025-07-10,002681,0,6.77,6.79,6.78
vls_mom_contrarian_v1_frozen,2025-07-10,002950,0,8.78,8.83,8.76
vls_mom_contrarian_v1_frozen,2025-07-10,600490,0,4.45,4.6,4.47
vls_mom_contrarian_v1_frozen,2025-07-10,600983,0,11.28,11.64,11.26
vls_mom_contrarian_v1_frozen,2025-07-10,601609,0,7.02,7.1,7.04
vls_mom_contrarian_v1_frozen,2025-07-10,601828,0,3.02,3.1,3.02
vls_mom_contrarian_v1_frozen,2025-07-10,603800,0,28.63,27.67,28.73
vls_mom_contrarian_v1_frozen,2025-07-10,605098,0,35.77,35.85,35.88
vls_mom_contrarian_v1_frozen,2025-07-10,605122,0,17.26,17.26,15.69
vls_mom_contrarian_v1_frozen,2025-07-10,920185,2000,22.38,22.4,22.34
vls_mom_contrarian_v1_frozen,2025-07-10,000400,1800,21.99,21.9,22.04
vls_mom_contrarian_v1_frozen,2025-07-10,002127,12100,4.06,4.05,4.06
vls_mom_contrarian_v1_frozen,2025-07-10,002278,6400,9.47,9.33,9.58
vls_mom_contrarian_v1_frozen,2025-07-10,002702,11900,4.31,4.33,4.34
vls_mom_contrarian_v1_frozen,2025-07-10,002941,4100,11.19,11.32,11.14
vls_mom_contrarian_v1_frozen,2025-07-10,003018,5000,12.12,12.37,12.1
vls_mom_contrarian_v1_frozen,2025-07-10,600163,9000,5.4,5.38,5.46
