strategy,trade_date,symbol,shares,raw_open,raw_close,prev_raw_close
vls_mom_contrarian_v1_frozen,2025-06-05,002475,0,30.85,31.63,30.8
vls_mom_contrarian_v1_frozen,2025-06-05,002642,0,7.55,7.67,7.54
vls_mom_contrarian_v1_frozen,2025-06-05,002791,0,22.31,22.26,22.32
vls_mom_contrarian_v1_frozen,2025-06-05,600369,0,4.25,4.26,4.25
vls_mom_contrarian_v1_frozen,2025-06-05,600529,0,21.72,21.62,21.71
vls_mom_contrarian_v1_frozen,2025-06-05,603313,0,8.28,8.3,8.26
vls_mom_contrarian_v1_frozen,2025-06-05,600221,60000,1.34,1.34,1.34
vls_mom_contrarian_v1_frozen,2025-06-05,000635,5800,8.44,8.33,8.44
vls_mom_contrarian_v1_frozen,2025-06-05,000680,5300,8.94,9.23,8.92
vls_mom_contrarian_v1_frozen,2025-06-05,001333,2200,19.97,20.02,19.95
vls_mom_contrarian_v1_frozen,2025-06-05,600512,19900,2.27,2.25,2.27
vls_mom_contrarian_v1_frozen,2025-06-05,600785,3400,12.37,12.16,12.43
vls_mom_contrarian_v1_frozen,2025-06-05,600800,17000,3.9,3.96,4.0
vls_mom_contrarian_v1_frozen,2025-06-05,600981,18700,2.7,2.66,2.7
vls_mom_contrarian_v1_frozen,2025-06-05,605100,1900,19.36,19.33,19.34
vls_mom_contrarian_v1_frozen,2025-06-06,000016,0,4.93,4.93,4.94
vls_mom_contrarian_v1_frozen,2025-06-06,000546,0,4.8,4.83,4.8
vls_mom_contrarian_v1_frozen,2025-06-06,000559,0,7.9,7.76,7.9
vls_mom_contrarian_v1_frozen,2025-06-06,002078,0,14.11,14.22,14.14
vls_mom_contrarian_v1_frozen,2025-06-06,002324,0,10.07,10.02,10.05
vls_mom_contrarian_v1_frozen,2025-06-06,003026,0,30.9,32.22,30.82
vls_mom_contrarian_v1_frozen,2025-06-06,600749,0,11.51,11.57,11.48
vls_mom_contrarian_v1_frozen,2025-06-06,603231,0,17.0,17.04,17.03
vls_mom_contrarian_v1_frozen,2025-06-06,603689,0,8.42,8.47,8.43
vls_mom_contrarian_v1_frozen,2025-06-06,920208,0,37.29,37.49,37.08
vls_mom_contrarian_v1_frozen,2025-06-06,000008,0,2.82,2.85,2.83
vls_mom_contrarian_v1_frozen,2025-06-06,000895,1800,24.68,24.67,24.61
vls_mom_contrarian_v1_frozen,2025-06-06,002390,0,3.57,3.55,3.57
vls_mom_contrarian_v1_frozen,2025-06-06,002475,0,31.41,31.32,31.63
vls_mom_contrarian_v1_frozen,2025-06-06,002642,0,7.68,7.69,7.67
vls_mom_contrarian_v1_frozen,2025-06-06,002791,0,22.3,22.18,22.26
vls_mom_contrarian_v1_frozen,2025-06-06,600369,0,4.27,4.22,4.26
vls_mom_contrarian_v1_frozen,2025-06-06,600529,0,21.6,21.63,21.62
vls_mom_contrarian_v1_frozen,2025-06-06,603313,0,8.29,8.36,8.3
vls_mom_contrarian_v1_frozen,2025-06-06,600221,60000,1.34,1.35,1.34
vls_mom_contrarian_v1_frozen,2025-06-06,000635,5800,8.34,8.49,8.33
vls_mom_contrarian_v1_frozen,2025-06-06,000680,5300,9.26,9.2,9.23
vls_mom_contrarian_v1_frozen,2025-06-06,001333,2200,19.89,20.23,20.02
vls_mom_contrarian_v1_frozen,2025-06-06,600512,19900,2.26,2.28,2.25
vls_mom_contrarian_v1_frozen,2025-06-06,600785,3400,12.16,12.15,12.16
vls_mom_contrarian_v1_frozen,2025-06-06,600800,17000,3.98,4.36,3.96
vls_mom_contrarian_v1_frozen,2025-06-06,600981,18700,2.65,2.67,2.66
vls_mom_contrarian_v1_frozen,2025-06-06,605100,1900,19.41,19.45,19.33
vls_mom_contrarian_v1_frozen,2025-06-09,000016,0,4.93,5.02,4.93
vls_mom_contrarian_v1_frozen,2025-06-09,000546,0,4.85,4.83,4.83
vls_mom_contrarian_v1_frozen,2025-06-09,000559,0,7.76,7.8,7.76
vls_mom_contrarian_v1_frozen,2025-06-09,002078,0,14.25,14.07,14.22
vls_mom_contrarian_v1_frozen,2025-06-09,002324,0,10.02,10.49,10.02
vls_mom_contrarian_v1_frozen,2025-06-09,003026,0,32.4,31.97,32.22
vls_mom_contrarian_v1_frozen,2025-06-09,600749,0,11.57,11.81,11.57
vls_mom_contrarian_v1_frozen,2025-06-09,603231,0,17.15,17.1,17.04
vls_mom_contrarian_v1_frozen,2025-06-09,603689,0,8.48,8.43,8.47
vls_mom_contrarian_v1_frozen,2025-06-09,920208,0,37.5,37.22,37.49
vls_mom_contrarian_v1_frozen,2025-06-09,000008,0,2.86,2.85,2.85
vls_mom_contrarian_v1_frozen,2025-06-09,000895,1800,24.68,24.69,24.67
vls_mom_contrarian_v1_frozen,2025-06-09,002390,0,3.57,3.62,3.55
vls_mom_contrarian_v1_frozen,2025-06-09,002475,0,31.7,31.93,31.32
vls_mom_contrarian_v1_frozen,2025-06-09,002642,0,7.66,7.73,7.69
vls_mom_contrarian_v1_frozen,2025-06-09,002791,0,22.1,22.3,22.18
vls_mom_contrarian_v1_frozen,2025-06-09,600369,0,4.24,4.26,4.22
vls_mom_contrarian_v1_frozen,2025-06-09,600529,0,21.63,21.85,21.63
vls_mom_contrarian_v1_frozen,2025-06-09,603313,0,8.32,8.95,8.36
vls_mom_contrarian_v1_frozen,2025-06-09,600221,60000,1.41,1.38,1.35
vls_mom_contrarian_v1_frozen,2025-06-09,000635,5800,8.48,8.56,8.49
vls_mom_contrarian_v1_frozen,2025-06-09,000680,5300,9.2,9.04,9.2
vls_mom_contrarian_v1_frozen,2025-06-09,001333,2200,20.26,20.47,20.23
vls_mom_contrarian_v1_frozen,2025-06-09,600512,19900,2.28,2.28,2.28
vls_mom_contrarian_v1_frozen,2025-06-09,600785,3400,12.2,12.24,12.15
vls_mom_contrarian_v1_frozen,2025-06-09,600800,17000,4.4,4.53,4.36
vls_mom_contrarian_v1_frozen,2025-06-09,600981,18700,2.68,2.76,2.67
vls_mom_contrarian_v1_frozen,2025-06-09,605100,1900,19.5,19.66,19.45
vls_mom_contrarian_v1_frozen,2025-06-10,000016,0,5.0,4.93,5.02
vls_mom_contrarian_v1_frozen,2025-06-10,000546,0,4.84,4.96,4.83
vls_mom_contrarian_v1_frozen,2025-06-10,000559,0,7.69,7.52,7.8
vls_mom_contrarian_v1_frozen,2025-06-10,002078,0,14.1,14.12,14.07
vls_mom_contrarian_v1_frozen,2025-06-10,002324,0,10.43,10.22,10.49
vls_mom_contrarian_v1_frozen,2025-06-10,003026,0,31.97,31.32,31.97
vls_mom_contrarian_v1_frozen,2025-06-10,600749,0,11.82,11.73,11.81
vls_mom_contrarian_v1_frozen,2025-06-10,603231,0,17.05,16.86,17.1
vls_mom_contrarian_v1_frozen,2025-06-10,603689,0,8.43,8.41,8.43
vls_mom_contrarian_v1_frozen,2025-06-10,920208,0,37.43,36.46,37.22
vls_mom_contrarian_v1_frozen,2025-06-10,000008,0,2.85,2.83,2.85
vls_mom_contrarian_v1_frozen,2025-06-10,000895,1800,24.7,24.75,24.69
vls_mom_contrarian_v1_frozen,2025-06-10,002390,0,3.63,3.63,3.62
vls_mom_contrarian_v1_frozen,2025-06-10,002475,0,31.79,31.78,31.93
vls_mom_contrarian_v1_frozen,2025-06-10,002642,0,7.75,7.62,7.73
vls_mom_contrarian_v1_frozen,2025-06-10,002791,0,22.28,22.16,22.3
vls_mom_contrarian_v1_frozen,2025-06-10,600369,0,4.26,4.22,4.26
vls_mom_contrarian_v1_frozen,2025-06-10,600529,0,21.86,21.77,21.85
vls_mom_contrarian_v1_frozen,2025-06-10,603313,0,8.85,8.62,8.95
vls_mom_contrarian_v1_frozen,2025-06-10,600221,60000,1.37,1.38,1.38
vls_mom_contrarian_v1_frozen,2025-06-10,000635,5800,8.57,8.48,8.56
vls_mom_contrarian_v1_frozen,2025-06-10,000680,5300,9.05,8.98,9.04
vls_mom_contrarian_v1_frozen,2025-06-10,001333,2200,20.47,20.16,20.47
vls_mom_contrarian_v1_frozen,2025-06-10,600512,19900,2.27,2.25,2.28
vls_mom_contrarian_v1_frozen,2025-06-10,600785,3400,12.24,12.13,12.24
vls_mom_contrarian_v1_frozen,2025-06-10,600800,17000,4.43,4.43,4.53
vls_mom_contrarian_v1_frozen,2025-06-10,600981,18700,2.76,2.7,2.76
vls_mom_contrarian_v1_frozen,2025-06-10,605100,1900,19.58,19.87,19.66
vls_mom_contrarian_v1_frozen,2025-06-11,000016,0,4.65,4.82,4.93
vls_mom_contrarian_v1_frozen,2025-06-11,000546,0,4.89,4.89,4.96
vls_mom_contrarian_v1_frozen,2025-06-11,000559,0,7.56,7.96,7.52
vls_mom_contrarian_v1_frozen,2025-06-11,002078,0,14.11,14.12,14.12
vls_mom_contrarian_v1_frozen,2025-06-11,002324,0,10.2,10.49,10.22
vls_mom_contrarian_v1_frozen,2025-06-11,003026,0,31.51,33.17,31.32
vls_mom_contrarian_v1_frozen,2025-06-11,600749,0,11.78,11.79,11.73
vls_mom_contrarian_v1_frozen,2025-06-11,603231,0,16.84,16.85,16.86
vls_mom_contrarian_v1_frozen,2025-06-11,603689,0,8.42,8.4,8.41
vls_mom_contrarian_v1_frozen,2025-06-11,920208,0,36.75,36.52,36.46
vls_mom_contrarian_v1_frozen,2025-06-11,000008,0,2.82,2.83,2.83
vls_mom_contrarian_v1_frozen,2025-06-11,000895,1800,24.77,24.9,24.75
vls_mom_contrarian_v1_frozen,2025-06-11,002390,0,3.64,3.64,3.63
vls_mom_contrarian_v1_frozen,2025-06-11,002475,0,31.9,31.97,31.78
vls_mom_contrarian_v1_frozen,2025-06-11,002642,0,7.6,7.64,7.62
vls_mom_contrarian_v1_frozen,2025-06-11,002791,0,22.12,22.29,22.16
vls_mom_contrarian_v1_frozen,2025-06-11,600369,0,4.22,4.27,4.22
vls_mom_contrarian_v1_frozen,2025-06-11,600529,0,21.85,21.75,21.77
vls_mom_contrarian_v1_frozen,2025-06-11,603313,0,8.65,8.57,8.62
vls_mom_contrarian_v1_frozen,2025-06-11,600221,60000,1.37,1.37,1.38
vls_mom_contrarian_v1_frozen,2025-06-11,000635,5800,8.43,8.54,8.48
vls_mom_contrarian_v1_frozen,2025-06-11,000680,5300,8.98,9.1,8.98
vls_mom_contrarian_v1_frozen,2025-06-11,001333,2200,20.15,20.28,20.16
vls_mom_contrarian_v1_frozen,2025-06-11,600512,19900,2.25,2.29,2.25
vls_mom_contrarian_v1_frozen,2025-06-11,600785,3400,12.12,12.25,12.13
vls_mom_contrarian_v1_frozen,2025-06-11,600800,17000,4.36,4.36,4.43
vls_mom_contrarian_v1_frozen,2025-06-11,600981,18700,2.71,2.73,2.7
vls_mom_contrarian_v1_frozen,2025-06-11,605100,1900,19.72,20.83,19.87
vls_mom_contrarian_v1_frozen,2025-06-12,000016,0,4.79,4.79,4.82
vls_mom_contrarian_v1_frozen,2025-06-12,000546,0,4.87,4.86,4.89
vls_mom_contrarian_v1_frozen,2025-06-12,000559,0,7.83,7.81,7.96
vls_mom_contrarian_v1_frozen,2025-06-12,002078,0,14.12,14.02,14.12
vls_mom_contrarian_v1_frozen,2025-06-12,002324,0,10.47,10.5,10.49
vls_mom_contrarian_v1_frozen,2025-06-12,003026,0,32.97,32.51,33.17
vls_mom_contrarian_v1_frozen,2025-06-12,600749,0,11.75,11.8,11.79
vls_mom_contrarian_v1_frozen,2025-06-12,603231,0,16.85,16.79,16.85
vls_mom_contrarian_v1_frozen,2025-06-12,603689,0,8.38,8.35,8.4
vls_mom_contrarian_v1_frozen,2025-06-12,920208,0,36.47,36.17,36.52
vls_mom_contrarian_v1_frozen,2025-06-12,000008,0,2.82,2.8,2.83
vls_mom_contrarian_v1_frozen,2025-06-12,000895,1800,24.95,24.86,24.9
vls_mom_contrarian_v1_frozen,2025-06-12,002390,0,3.63,3.62,3.64
vls_mom_contrarian_v1_frozen,2025-06-12,002475,0,31.65,31.84,31.97
vls_mom_contrarian_v1_frozen,2025-06-12,002642,0,7.59,7.73,7.64
vls_mom_contrarian_v1_frozen,2025-06-12,002791,0,22.29,22.25,22.29
vls_mom_contrarian_v1_frozen,2025-06-12,600369,0,4.26,4.27,4.27
vls_mom_contrarian_v1_frozen,2025-06-12,600529,0,21.76,21.75,21.75
vls_mom_contrarian_v1_frozen,2025-06-12,603313,0,8.61,8.76,8.57
vls_mom_contrarian_v1_frozen,2025-06-12,600221,60000,1.37,1.35,1.37
vls_mom_contrarian_v1_frozen,2025-06-12,000635,5800,8.52,8.74,8.54
vls_mom_contrarian_v1_frozen,2025-06-12,000680,5300,9.11,9.14,9.1
vls_mom_contrarian_v1_frozen,2025-06-12,001333,2200,20.3,20.35,20.28
vls_mom_contrarian_v1_frozen,2025-06-12,600512,19900,2.28,2.27,2.29
vls_mom_contrarian_v1_frozen,2025-06-12,600785,3400,12.29,12.26,12.25
vls_mom_contrarian_v1_frozen,2025-06-12,600800,17000,4.31,4.34,4.36
vls_mom_contrarian_v1_frozen,2025-06-12,600981,18700,2.73,2.78,2.73
vls_mom_contrarian_v1_frozen,2025-06-12,605100,1900,20.6,20.04,20.83
vls_mom_contrarian_v1_frozen,2025-06-13,000016,0,4.72,4.71,4.79
vls_mom_contrarian_v1_frozen,2025-06-13,000546,0,4.85,4.71,4.86
vls_mom_contrarian_v1_frozen,2025-06-13,000559,0,7.95,7.64,7.81
vls_mom_contrarian_v1_frozen,2025-06-13,002078,0,14.0,13.8,14.02
vls_mom_contrarian_v1_frozen,2025-06-13,002324,0,10.44,10.18,10.5
vls_mom_contrarian_v1_frozen,2025-06-13,003026,0,32.33,33.62,32.51
vls_mom_contrarian_v1_frozen,2025-06-13,600749,0,11.81,11.51,11.8
vls_mom_contrarian_v1_frozen,2025-06-13,603231,0,16.81,16.45,16.79
vls_mom_contrarian_v1_frozen,2025-06-13,603689,0,8.35,8.35,8.35
vls_mom_contrarian_v1_frozen,2025-06-13,920208,0,36.05,35.8,36.17
vls_mom_contrarian_v1_frozen,2025-06-13,000008,0,2.8,2.76,2.8
vls_mom_contrarian_v1_frozen,2025-06-13,000895,1800,24.86,24.64,24.86
vls_mom_contrarian_v1_frozen,2025-06-13,002390,0,3.62,3.53,3.62
vls_mom_contrarian_v1_frozen,2025-06-13,002475,0,31.6,31.25,31.84
vls_mom_contrarian_v1_frozen,2025-06-13,002642,0,7.67,7.42,7.73
vls_mom_contrarian_v1_frozen,2025-06-13,002791,0,22.23,21.5,22.25
vls_mom_contrarian_v1_frozen,2025-06-13,600369,0,4.26,4.23,4.27
vls_mom_contrarian_v1_frozen,2025-06-13,600529,0,21.75,21.61,21.75
vls_mom_contrarian_v1_frozen,2025-06-13,603313,0,8.64,8.32,8.76
vls_mom_contrarian_v1_frozen,2025-06-13,600221,60000,1.34,1.32,1.35
vls_mom_contrarian_v1_frozen,2025-06-13,000635,5800,8.63,8.51,8.74
vls_mom_contrarian_v1_frozen,2025-06-13,000680,5300,9.12,9.01,9.14
vls_mom_contrarian_v1_frozen,2025-06-13,001333,2200,20.29,20.02,20.35
vls_mom_contrarian_v1_frozen,2025-06-13,600512,19900,2.26,2.23,2.27
vls_mom_contrarian_v1_frozen,2025-06-13,600785,3400,12.21,11.9,12.26
vls_mom_contrarian_v1_frozen,2025-06-13,600800,17000,4.32,4.21,4.34
vls_mom_contrarian_v1_frozen,2025-06-13,600981,18700,2.76,2.68,2.78
vls_mom_contrarian_v1_frozen,2025-06-13,605100,1900,20.09,19.03,20.04
vls_mom_contrarian_v1_frozen,2025-06-16,000016,0,4.67,4.7,4.71
vls_mom_contrarian_v1_frozen,2025-06-16,000546,0,4.69,4.76,4.71
vls_mom_contrarian_v1_frozen,2025-06-16,000559,0,7.5,7.7,7.64
vls_mom_contrarian_v1_frozen,2025-06-16,002078,0,13.79,13.69,13.8
vls_mom_contrarian_v1_frozen,2025-06-16,002324,0,10.23,10.27,10.18
vls_mom_contrarian_v1_frozen,2025-06-16,003026,0,33.16,33.14,33.62
vls_mom_contrarian_v1_frozen,2025-06-16,600749,0,11.5,11.66,11.51
vls_mom_contrarian_v1_frozen,2025-06-16,603231,0,16.49,16.69,16.45
vls_mom_contrarian_v1_frozen,2025-06-16,603689,0,8.41,8.33,8.35
vls_mom_contrarian_v1_frozen,2025-06-16,920208,0,35.69,36.56,35.8
vls_mom_contrarian_v1_frozen,2025-06-16,000008,0,2.75,2.77,2.76
vls_mom_contrarian_v1_frozen,2025-06-16,000895,1800,24.65,24.5,24.64
vls_mom_contrarian_v1_frozen,2025-06-16,002390,0,3.53,3.53,3.53
vls_mom_contrarian_v1_frozen,2025-06-16,002475,0,31.05,31.91,31.25
vls_mom_contrarian_v1_frozen,2025-06-16,002642,0,7.38,7.54,7.42
vls_mom_contrarian_v1_frozen,2025-06-16,002791,0,21.52,21.64,21.5
vls_mom_contrarian_v1_frozen,2025-06-16,600369,0,4.21,4.28,4.23
vls_mom_contrarian_v1_frozen,2025-06-16,600529,0,21.57,21.54,21.61
vls_mom_contrarian_v1_frozen,2025-06-16,603313,0,8.29,8.38,8.32
vls_mom_contrarian_v1_frozen,2025-06-16,600221,60000,1.32,1.32,1.32
vls_mom_contrarian_v1_frozen,2025-06-16,000635,5800,8.48,8.56,8.51
vls_mom_contrarian_v1_frozen,2025-06-16,000680,5300,9.0,8.95,9.01
vls_mom_contrarian_v1_frozen,2025-06-16,001333,2200,19.99,20.23,20.02
vls_mom_contrarian_v1_frozen,2025-06-16,600512,19900,2.22,2.24,2.23
vls_mom_contrarian_v1_frozen,2025-06-16,600785,3400,11.83,11.95,11.9
vls_mom_contrarian_v1_frozen,2025-06-16,600800,17000,4.14,4.26,4.21
vls_mom_contrarian_v1_frozen,2025-06-16,600981,18700,2.66,2.69,2.68
vls_mom_contrarian_v1_frozen,2025-06-16,605100,1900,18.9,19.02,19.03
vls_mom_contrarian_v1_frozen,2025-06-17,000016,0,4.67,4.71,4.7
vls_mom_contrarian_v1_frozen,2025-06-17,000546,0,4.76,4.78,4.76
vls_mom_contrarian_v1_frozen,2025-06-17,000559,0,7.64,7.54,7.7
vls_mom_contrarian_v1_frozen,2025-06-17,002078,0,13.69,13.54,13.69
vls_mom_contrarian_v1_frozen,2025-06-17,002324,0,10.28,10.12,10.27
vls_mom_contrarian_v1_frozen,2025-06-17,003026,0,33.01,33.79,33.14
vls_mom_contrarian_v1_frozen,2025-06-17,600749,0,11.66,11.62,11.66
vls_mom_contrarian_v1_frozen,2025-06-17,603231,0,16.8,16.61,16.69
vls_mom_contrarian_v1_frozen,2025-06-17,603689,0,8.32,8.42,8.33
vls_mom_contrarian_v1_frozen,2025-06-17,920208,0,36.36,36.25,36.56
vls_mom_contrarian_v1_frozen,2025-06-17,000008,0,2.76,2.82,2.77
vls_mom_contrarian_v1_frozen,2025-06-17,000895,1800,24.5,24.5,24.5
vls_mom_contrarian_v1_frozen,2025-06-17,002390,0,3.55,3.52,3.53
vls_mom_contrarian_v1_frozen,2025-06-17,002475,0,31.91,32.67,31.91
vls_mom_contrarian_v1_frozen,2025-06-17,002642,0,7.51,7.5,7.54
vls_mom_contrarian_v1_frozen,2025-06-17,002791,0,21.55,21.77,21.64
vls_mom_contrarian_v1_frozen,2025-06-17,600369,0,4.27,4.29,4.28
vls_mom_contrarian_v1_frozen,2025-06-17,600529,0,21.59,21.66,21.54
vls_mom_contrarian_v1_frozen,2025-06-17,603313,0,8.35,8.44,8.38
vls_mom_contrarian_v1_frozen,2025-06-17,600221,60000,1.32,1.33,1.32
vls_mom_contrarian_v1_frozen,2025-06-17,000635,5800,8.61,8.66,8.56
vls_mom_contrarian_v1_frozen,2025-06-17,000680,5300,9.01,9.03,8.95
vls_mom_contrarian_v1_frozen,2025-06-17,001333,2200,20.15,20.4,20.23
vls_mom_contrarian_v1_frozen,2025-06-17,600512,19900,2.25,2.26,2.24
vls_mom_contrarian_v1_frozen,2025-06-17,600785,3400,11.98,11.85,11.95
vls_mom_contrarian_v1_frozen,2025-06-17,600800,17000,4.22,4.14,4.26
vls_mom_contrarian_v1_frozen,2025-06-17,600981,18700,2.69,2.74,2.69
vls_mom_contrarian_v1_frozen,2025-06-17,605100,1900,19.0,19.09,19.02
vls_mom_contrarian_v1_frozen,2025-06-18,000016,0,4.69,4.7,4.71
vls_mom_contrarian_v1_frozen,2025-06-18,000546,0,4.79,4.72,4.78
vls_mom_contrarian_v1_frozen,2025-06-18,000559,0,7.55,7.48,7.54
vls_mom_contrarian_v1_frozen,2025-06-18,002078,0,13.51,13.51,13.54
vls_mom_contrarian_v1_frozen,2025-06-18,002324,0,10.1,9.99,10.12
vls_mom_contrarian_v1_frozen,2025-06-18,003026,0,33.4,33.37,33.79
vls_mom_contrarian_v1_frozen,2025-06-18,600749,0,11.52,11.51,11.62
vls_mom_contrarian_v1_frozen,2025-06-18,603231,0,16.51,16.42,16.61
vls_mom_contrarian_v1_frozen,2025-06-18,603689,0,8.38,8.33,8.42
vls_mom_contrarian_v1_frozen,2025-06-18,920208,0,35.99,35.95,36.25
vls_mom_contrarian_v1_frozen,2025-06-18,000008,0,2.79,2.77,2.82
vls_mom_contrarian_v1_frozen,2025-06-18,000895,1800,24.56,24.51,24.5
vls_mom_contrarian_v1_frozen,2025-06-18,002390,0,3.51,3.46,3.52
vls_mom_contrarian_v1_frozen,2025-06-18,002475,0,32.41,32.94,32.67
vls_mom_contrarian_v1_frozen,2025-06-18,002642,0,7.51,7.44,7.5
vls_mom_contrarian_v1_frozen,2025-06-18,002791,0,21.75,21.18,21.77
vls_mom_contrarian_v1_frozen,2025-06-18,600369,0,4.29,4.23,4.29
vls_mom_contrarian_v1_frozen,2025-06-18,600529,0,21.66,22.42,21.66
vls_mom_contrarian_v1_frozen,2025-06-18,603313,0,8.4,8.29,8.44
vls_mom_contrarian_v1_frozen,2025-06-18,600221,60000,1.32,1.32,1.33
vls_mom_contrarian_v1_frozen,2025-06-18,000635,5800,8.66,8.75,8.66
vls_mom_contrarian_v1_frozen,2025-06-18,000680,5300,8.99,9.13,9.03
vls_mom_contrarian_v1_frozen,2025-06-18,001333,2200,20.32,20.09,20.4
vls_mom_contrarian_v1_frozen,2025-06-18,600512,19900,2.26,2.24,2.26
vls_mom_contrarian_v1_frozen,2025-06-18,600785,3400,11.85,11.73,11.85
vls_mom_contrarian_v1_frozen,2025-06-18,600800,17000,4.14,4.15,4.14
vls_mom_contrarian_v1_frozen,2025-06-18,600981,18700,2.72,2.67,2.74
vls_mom_contrarian_v1_frozen,2025-06-18,605100,1900,19.0,19.0,19.09
vls_mom_contrarian_v1_frozen,2025-06-19,000016,0,4.7,4.62,4.7
vls_mom_contrarian_v1_frozen,2025-06-19,000546,0,4.69,4.75,4.72
vls_mom_contrarian_v1_frozen,2025-06-19,000559,0,7.48,7.31,7.48
vls_mom_contrarian_v1_frozen,2025-06-19,002078,0,13.51,13.49,13.51
vls_mom_contrarian_v1_frozen,2025-06-19,002324,0,10.01,9.94,9.99
vls_mom_contrarian_v1_frozen,2025-06-19,003026,0,33.37,32.17,33.37
vls_mom_contrarian_v1_frozen,2025-06-19,600749,0,11.49,11.38,11.51
vls_mom_contrarian_v1_frozen,2025-06-19,603231,0,16.49,16.16,16.42
vls_mom_contrarian_v1_frozen,2025-06-19,603689,0,8.31,8.33,8.33
vls_mom_contrarian_v1_frozen,2025-06-19,920208,0,35.68,35.21,35.95
vls_mom_contrarian_v1_frozen,2025-06-19,000008,0,2.76,2.71,2.77
vls_mom_contrarian_v1_frozen,2025-06-19,000895,1800,24.48,24.45,24.51
vls_mom_contrarian_v1_frozen,2025-06-19,002390,0,3.45,3.4,3.46
vls_mom_contrarian_v1_frozen,2025-06-19,002475,0,32.96,32.72,32.94
vls_mom_contrarian_v1_frozen,2025-06-19,002642,0,7.42,7.26,7.44
vls_mom_contrarian_v1_frozen,2025-06-19,002791,0,21.11,20.91,21.18
vls_mom_contrarian_v1_frozen,2025-06-19,600369,0,4.23,4.14,4.23
vls_mom_contrarian_v1_frozen,2025-06-19,600529,0,22.43,22.4,22.42
vls_mom_contrarian_v1_frozen,2025-06-19,603313,0,8.25,8.19,8.29
vls_mom_contrarian_v1_frozen,2025-06-19,600221,60000,1.32,1.3,1.32
vls_mom_contrarian_v1_frozen,2025-06-19,000635,5800,8.75,8.56,8.75
vls_mom_contrarian_v1_frozen,2025-06-19,000680,5300,9.08,8.94,9.13
vls_mom_contrarian_v1_frozen,2025-06-19,001333,2200,20.04,19.68,20.09
vls_mom_contrarian_v1_frozen,2025-06-19,600512,19900,2.24,2.21,2.24
vls_mom_contrarian_v1_frozen,2025-06-19,600785,3400,11.7,11.47,11.73
vls_mom_contrarian_v1_frozen,2025-06-19,600800,17000,4.18,3.9,4.15
vls_mom_contrarian_v1_frozen,2025-06-19,600981,18700,2.65,2.58,2.67
vls_mom_contrarian_v1_frozen,2025-06-19,605100,1900,19.01,18.54,19.0
vls_mom_contrarian_v1_frozen,2025-06-20,000016,0,4.6,4.56,4.62
vls_mom_contrarian_v1_frozen,2025-06-20,000546,0,4.8,4.68,4.75
vls_mom_contrarian_v1_frozen,2025-06-20,000559,0,7.3,7.24,7.31
vls_mom_contrarian_v1_frozen,2025-06-20,002078,0,13.48,13.31,13.49
vls_mom_contrarian_v1_frozen,2025-06-20,002324,0,9.92,9.9,9.94
vls_mom_contrarian_v1_frozen,2025-06-20,003026,0,32.01,31.25,32.17
vls_mom_contrarian_v1_frozen,2025-06-20,600749,0,11.36,11.47,11.38
vls_mom_contrarian_v1_frozen,2025-06-20,603231,0,16.16,16.1,16.16
vls_mom_contrarian_v1_frozen,2025-06-20,603689,0,8.27,8.29,8.33
vls_mom_contrarian_v1_frozen,2025-06-20,920208,0,35.44,35.07,35.21
vls_mom_contrarian_v1_frozen,2025-06-20,000008,0,2.72,2.71,2.71
vls_mom_contrarian_v1_frozen,2025-06-20,000895,1800,24.45,24.6,24.45
vls_mom_contrarian_v1_frozen,2025-06-20,002390,0,3.4,3.39,3.4
vls_mom_contrarian_v1_frozen,2025-06-20,002475,0,32.65,33.21,32.72
vls_mom_contrarian_v1_frozen,2025-06-20,002642,0,7.27,7.1,7.26
vls_mom_contrarian_v1_frozen,2025-06-20,002791,0,20.87,20.81,20.91
vls_mom_contrarian_v1_frozen,2025-06-20,600369,0,4.14,4.13,4.14
vls_mom_contrarian_v1_frozen,2025-06-20,600529,0,22.35,22.52,22.4
vls_mom_contrarian_v1_frozen,2025-06-20,603313,0,8.19,8.17,8.19
vls_mom_contrarian_v1_frozen,2025-06-20,600221,60000,1.3,1.3,1.3
vls_mom_contrarian_v1_frozen,2025-06-20,000635,5800,8.48,8.49,8.56
vls_mom_contrarian_v1_frozen,2025-06-20,000680,5300,8.93,8.83,8.94
vls_mom_contrarian_v1_frozen,2025-06-20,001333,2200,19.68,19.58,19.68
vls_mom_contrarian_v1_frozen,2025-06-20,600512,19900,2.22,2.21,2.21
vls_mom_contrarian_v1_frozen,2025-06-20,600785,3400,11.22,11.2,11.47
vls_mom_contrarian_v1_frozen,2025-06-20,600800,17000,3.9,3.72,3.9
vls_mom_contrarian_v1_frozen,2025-06-20,600981,18700,2.57,2.56,2.58
vls_mom_contrarian_v1_frozen,2025-06-20,605100,1900,18.5,18.91,18.54
vls_mom_contrarian_v1_frozen,2025-06-23,000016,0,4.52,4.61,4.56
vls_mom_contrarian_v1_frozen,2025-06-23,000546,0,4.6,4.77,4.68
vls_mom_contrarian_v1_frozen,2025-06-23,000559,0,7.17,7.31,7.24
vls_mom_contrarian_v1_frozen,2025-06-23,002078,0,13.31,13.16,13.31
vls_mom_contrarian_v1_frozen,2025-06-23,002324,0,9.91,10.23,9.9
vls_mom_contrarian_v1_frozen,2025-06-23,003026,0,30.92,34.38,31.25
