strategy,trade_date,symbol,shares,raw_open,raw_close,prev_raw_close
vls_mom_contrarian_v1_frozen,2025-08-18,601615,4100,12.45,12.51,12.45
vls_mom_contrarian_v1_frozen,2025-08-18,603809,2800,16.08,15.86,15.96
vls_mom_contrarian_v1_frozen,2025-08-18,920190,1500,33.0,34.15,32.61
vls_mom_contrarian_v1_frozen,2025-08-19,000633,0,6.9,7.03,6.95
vls_mom_contrarian_v1_frozen,2025-08-19,002283,0,6.38,6.99,6.35
vls_mom_contrarian_v1_frozen,2025-08-19,002546,0,6.2,6.15,6.2
vls_mom_contrarian_v1_frozen,2025-08-19,002949,0,14.66,14.66,14.56
vls_mom_contrarian_v1_frozen,2025-08-19,600824,0,4.29,4.35,4.29
vls_mom_contrarian_v1_frozen,2025-08-19,600958,0,11.97,11.86,11.97
vls_mom_contrarian_v1_frozen,2025-08-19,603301,0,23.53,24.18,23.58
vls_mom_contrarian_v1_frozen,2025-08-19,603628,0,13.86,13.82,13.46
vls_mom_contrarian_v1_frozen,2025-08-19,920221,0,21.8,22.82,21.73
vls_mom_contrarian_v1_frozen,2025-08-19,920593,0,41.9,46.3,41.9
vls_mom_contrarian_v1_frozen,2025-08-19,000049,2100,23.96,23.99,23.97
vls_mom_contrarian_v1_frozen,2025-08-19,000517,0,1.95,1.97,1.95
vls_mom_contrarian_v1_frozen,2025-08-19,002149,0,18.54,18.37,18.53
vls_mom_contrarian_v1_frozen,2025-08-19,002416,0,12.68,12.64,12.69
vls_mom_contrarian_v1_frozen,2025-08-19,603051,0,20.52,20.82,20.4
vls_mom_contrarian_v1_frozen,2025-08-19,603586,0,19.68,19.95,19.73
vls_mom_contrarian_v1_frozen,2025-08-19,603598,0,18.25,18.29,18.49
vls_mom_contrarian_v1_frozen,2025-08-19,920270,0,18.05,17.95,17.87
vls_mom_contrarian_v1_frozen,2025-08-19,920961,0,24.88,24.2,24.46
vls_mom_contrarian_v1_frozen,2025-08-19,000050,10500,9.55,9.5,9.55
vls_mom_contrarian_v1_frozen,2025-08-19,000898,17900,2.7,2.69,2.69
vls_mom_contrarian_v1_frozen,2025-08-19,600063,9400,5.2,5.1,5.18
vls_mom_contrarian_v1_frozen,2025-08-19,600226,15500,3.27,3.17,3.2
vls_mom_contrarian_v1_frozen,2025-08-19,600603,6300,8.95,8.99,8.99
vls_mom_contrarian_v1_frozen,2025-08-19,601021,700,52.73,52.81,52.81
vls_mom_contrarian_v1_frozen,2025-08-19,601615,4100,12.45,12.4,12.51
vls_mom_contrarian_v1_frozen,2025-08-19,603809,2800,15.86,16.73,15.86
vls_mom_contrarian_v1_frozen,2025-08-19,920190,1500,34.98,33.53,34.15
vls_mom_contrarian_v1_frozen,2025-08-20,000633,0,7.03,7.26,7.03
vls_mom_contrarian_v1_frozen,2025-08-20,002283,0,7.1,6.93,6.99
vls_mom_contrarian_v1_frozen,2025-08-20,002546,0,6.15,6.35,6.15
vls_mom_contrarian_v1_frozen,2025-08-20,002949,0,14.69,14.63,14.66
vls_mom_contrarian_v1_frozen,2025-08-20,600824,0,4.34,4.4,4.35
vls_mom_contrarian_v1_frozen,2025-08-20,600958,0,11.78,11.95,11.86
vls_mom_contrarian_v1_frozen,2025-08-20,603301,0,24.01,24.6,24.18
vls_mom_contrarian_v1_frozen,2025-08-20,603628,0,13.96,13.68,13.82
vls_mom_contrarian_v1_frozen,2025-08-20,920221,0,22.83,22.54,22.82
vls_mom_contrarian_v1_frozen,2025-08-20,920593,0,46.0,45.32,46.3
vls_mom_contrarian_v1_frozen,2025-08-20,000049,2100,23.87,24.45,23.99
vls_mom_contrarian_v1_frozen,2025-08-20,000517,0,1.96,1.99,1.97
vls_mom_contrarian_v1_frozen,2025-08-20,002149,0,18.27,18.55,18.37
vls_mom_contrarian_v1_frozen,2025-08-20,002416,0,12.65,12.82,12.64
vls_mom_contrarian_v1_frozen,2025-08-20,603051,0,20.88,20.83,20.82
vls_mom_contrarian_v1_frozen,2025-08-20,603586,0,19.9,21.95,19.95
vls_mom_contrarian_v1_frozen,2025-08-20,603598,0,18.19,18.14,18.29
vls_mom_contrarian_v1_frozen,2025-08-20,920270,0,17.77,18.0,17.95
vls_mom_contrarian_v1_frozen,2025-08-20,920961,0,24.47,25.19,24.2
vls_mom_contrarian_v1_frozen,2025-08-20,000050,10500,9.46,9.77,9.5
vls_mom_contrarian_v1_frozen,2025-08-20,000898,17900,2.69,2.72,2.69
vls_mom_contrarian_v1_frozen,2025-08-20,600063,9400,5.09,5.17,5.1
vls_mom_contrarian_v1_frozen,2025-08-20,600226,15500,3.12,3.19,3.17
vls_mom_contrarian_v1_frozen,2025-08-20,600603,6300,8.98,9.01,8.99
vls_mom_contrarian_v1_frozen,2025-08-20,601021,700,52.66,52.96,52.81
vls_mom_contrarian_v1_frozen,2025-08-20,601615,4100,12.4,12.54,12.4
vls_mom_contrarian_v1_frozen,2025-08-20,603809,2800,16.49,16.38,16.73
vls_mom_contrarian_v1_frozen,2025-08-20,920190,1500,33.53,34.17,33.53
vls_mom_contrarian_v1_frozen,2025-08-21,000633,0,7.13,6.89,7.26
vls_mom_contrarian_v1_frozen,2025-08-21,002283,0,6.9,6.81,6.93
vls_mom_contrarian_v1_frozen,2025-08-21,002546,0,6.38,6.28,6.35
vls_mom_contrarian_v1_frozen,2025-08-21,002949,0,14.63,14.8,14.63
vls_mom_contrarian_v1_frozen,2025-08-21,600824,0,4.39,4.39,4.4
vls_mom_contrarian_v1_frozen,2025-08-21,600958,0,12.0,11.78,11.95
vls_mom_contrarian_v1_frozen,2025-08-21,603301,0,24.6,24.5,24.6
vls_mom_contrarian_v1_frozen,2025-08-21,603628,0,13.61,13.63,13.68
vls_mom_contrarian_v1_frozen,2025-08-21,920221,0,22.76,22.26,22.54
vls_mom_contrarian_v1_frozen,2025-08-21,920593,0,45.32,43.46,45.32
vls_mom_contrarian_v1_frozen,2025-08-21,000049,2100,24.45,24.22,24.45
vls_mom_contrarian_v1_frozen,2025-08-21,000517,0,1.99,1.99,1.99
vls_mom_contrarian_v1_frozen,2025-08-21,002149,0,18.51,18.38,18.55
vls_mom_contrarian_v1_frozen,2025-08-21,002416,0,12.85,12.69,12.82
vls_mom_contrarian_v1_frozen,2025-08-21,603051,0,20.88,20.62,20.83
vls_mom_contrarian_v1_frozen,2025-08-21,603586,0,23.79,22.16,21.95
vls_mom_contrarian_v1_frozen,2025-08-21,603598,0,18.1,17.95,18.14
vls_mom_contrarian_v1_frozen,2025-08-21,920270,0,17.98,18.3,18.0
vls_mom_contrarian_v1_frozen,2025-08-21,920961,0,24.92,24.28,25.19
vls_mom_contrarian_v1_frozen,2025-08-21,000050,10500,9.77,9.69,9.77
vls_mom_contrarian_v1_frozen,2025-08-21,000898,17900,2.72,2.72,2.72
vls_mom_contrarian_v1_frozen,2025-08-21,600063,9400,5.19,5.23,5.17
vls_mom_contrarian_v1_frozen,2025-08-21,600226,15500,3.17,3.2,3.19
vls_mom_contrarian_v1_frozen,2025-08-21,600603,6300,8.98,8.86,9.01
vls_mom_contrarian_v1_frozen,2025-08-21,601021,700,52.97,53.46,52.96
vls_mom_contrarian_v1_frozen,2025-08-21,601615,4100,12.53,12.36,12.54
vls_mom_contrarian_v1_frozen,2025-08-21,603809,2800,16.43,15.99,16.38
vls_mom_contrarian_v1_frozen,2025-08-21,920190,1500,34.83,33.36,34.17
vls_mom_contrarian_v1_frozen,2025-08-22,000633,0,6.89,6.88,6.89
vls_mom_contrarian_v1_frozen,2025-08-22,002283,0,6.87,7.23,6.81
vls_mom_contrarian_v1_frozen,2025-08-22,002546,0,6.28,6.27,6.28
vls_mom_contrarian_v1_frozen,2025-08-22,002949,0,14.81,14.62,14.8
vls_mom_contrarian_v1_frozen,2025-08-22,600824,0,4.39,4.4,4.39
vls_mom_contrarian_v1_frozen,2025-08-22,600958,0,11.71,12.12,11.78
vls_mom_contrarian_v1_frozen,2025-08-22,603301,0,24.51,24.31,24.5
vls_mom_contrarian_v1_frozen,2025-08-22,603628,0,13.62,13.55,13.63
vls_mom_contrarian_v1_frozen,2025-08-22,920221,0,22.26,22.1,22.26
vls_mom_contrarian_v1_frozen,2025-08-22,920593,0,43.1,43.38,43.46
vls_mom_contrarian_v1_frozen,2025-08-22,000049,2100,24.13,24.26,24.22
vls_mom_contrarian_v1_frozen,2025-08-22,000517,0,1.99,1.97,1.99
vls_mom_contrarian_v1_frozen,2025-08-22,002149,0,18.35,19.2,18.38
vls_mom_contrarian_v1_frozen,2025-08-22,002416,0,12.71,12.8,12.69
vls_mom_contrarian_v1_frozen,2025-08-22,603051,0,20.66,20.73,20.62
vls_mom_contrarian_v1_frozen,2025-08-22,603586,0,21.4,21.09,22.16
vls_mom_contrarian_v1_frozen,2025-08-22,603598,0,17.96,18.24,17.95
vls_mom_contrarian_v1_frozen,2025-08-22,920270,0,18.3,18.4,18.3
vls_mom_contrarian_v1_frozen,2025-08-22,920961,0,24.49,24.41,24.28
vls_mom_contrarian_v1_frozen,2025-08-22,000050,10500,9.74,9.88,9.69
vls_mom_contrarian_v1_frozen,2025-08-22,000898,17900,2.71,2.71,2.72
vls_mom_contrarian_v1_frozen,2025-08-22,600063,9400,5.22,5.17,5.23
vls_mom_contrarian_v1_frozen,2025-08-22,600226,15500,3.22,3.25,3.2
vls_mom_contrarian_v1_frozen,2025-08-22,600603,6300,8.8,8.8,8.86
vls_mom_contrarian_v1_frozen,2025-08-22,601021,700,53.31,52.7,53.46
vls_mom_contrarian_v1_frozen,2025-08-22,601615,4100,12.37,12.37,12.36
vls_mom_contrarian_v1_frozen,2025-08-22,603809,2800,16.0,16.15,15.99
vls_mom_contrarian_v1_frozen,2025-08-22,920190,1500,33.4,33.44,33.36
vls_mom_contrarian_v1_frozen,2025-08-25,000633,0,6.89,6.94,6.88
vls_mom_contrarian_v1_frozen,2025-08-25,002283,0,7.26,7.13,7.23
vls_mom_contrarian_v1_frozen,2025-08-25,002546,0,6.28,6.26,6.27
vls_mom_contrarian_v1_frozen,2025-08-25,002949,0,14.64,14.76,14.62
vls_mom_contrarian_v1_frozen,2025-08-25,600824,0,4.41,4.41,4.4
vls_mom_contrarian_v1_frozen,2025-08-25,600958,0,12.2,12.25,12.12
vls_mom_contrarian_v1_frozen,2025-08-25,603301,0,24.31,24.35,24.31
vls_mom_contrarian_v1_frozen,2025-08-25,603628,0,13.59,13.58,13.55
vls_mom_contrarian_v1_frozen,2025-08-25,920221,0,22.15,21.74,22.1
vls_mom_contrarian_v1_frozen,2025-08-25,920593,0,43.9,44.55,43.38
vls_mom_contrarian_v1_frozen,2025-08-25,000049,2100,24.32,24.2,24.26
vls_mom_contrarian_v1_frozen,2025-08-25,000517,0,1.97,2.03,1.97
vls_mom_contrarian_v1_frozen,2025-08-25,002149,0,19.56,19.49,19.2
vls_mom_contrarian_v1_frozen,2025-08-25,002416,0,12.81,12.78,12.8
vls_mom_contrarian_v1_frozen,2025-08-25,603051,0,20.85,20.64,20.73
vls_mom_contrarian_v1_frozen,2025-08-25,603586,0,21.1,20.68,21.09
vls_mom_contrarian_v1_frozen,2025-08-25,603598,0,18.25,18.5,18.24
vls_mom_contrarian_v1_frozen,2025-08-25,920270,0,18.61,18.4,18.4
vls_mom_contrarian_v1_frozen,2025-08-25,920961,0,24.51,26.48,24.41
vls_mom_contrarian_v1_frozen,2025-08-25,000050,10500,9.92,9.8,9.88
vls_mom_contrarian_v1_frozen,2025-08-25,000898,17900,2.71,2.74,2.71
vls_mom_contrarian_v1_frozen,2025-08-25,600063,9400,5.18,5.18,5.17
vls_mom_contrarian_v1_frozen,2025-08-25,600226,15500,3.28,3.35,3.25
vls_mom_contrarian_v1_frozen,2025-08-25,600603,6300,8.8,8.6,8.8
vls_mom_contrarian_v1_frozen,2025-08-25,601021,700,52.64,53.46,52.7
vls_mom_contrarian_v1_frozen,2025-08-25,601615,4100,12.62,13.03,12.37
vls_mom_contrarian_v1_frozen,2025-08-25,603809,2800,16.17,16.01,16.15
vls_mom_contrarian_v1_frozen,2025-08-25,920190,1500,33.78,34.38,33.44
vls_mom_contrarian_v1_frozen,2025-08-26,000633,0,6.94,6.86,6.94
vls_mom_contrarian_v1_frozen,2025-08-26,002283,0,7.09,7.09,7.13
vls_mom_contrarian_v1_frozen,2025-08-26,002546,0,6.25,6.25,6.26
vls_mom_contrarian_v1_frozen,2025-08-26,002949,0,14.8,14.8,14.76
vls_mom_contrarian_v1_frozen,2025-08-26,600824,0,4.39,4.42,4.41
vls_mom_contrarian_v1_frozen,2025-08-26,600958,0,12.1,11.89,12.25
vls_mom_contrarian_v1_frozen,2025-08-26,603301,0,24.34,24.19,24.35
vls_mom_contrarian_v1_frozen,2025-08-26,603628,0,13.58,13.61,13.58
vls_mom_contrarian_v1_frozen,2025-08-26,920221,0,21.74,21.46,21.74
vls_mom_contrarian_v1_frozen,2025-08-26,920593,0,44.5,43.32,44.55
vls_mom_contrarian_v1_frozen,2025-08-26,000049,2100,23.98,24.34,24.2
vls_mom_contrarian_v1_frozen,2025-08-26,000517,0,2.03,2.02,2.03
vls_mom_contrarian_v1_frozen,2025-08-26,002149,0,19.36,19.13,19.49
vls_mom_contrarian_v1_frozen,2025-08-26,002416,0,12.67,12.78,12.78
vls_mom_contrarian_v1_frozen,2025-08-26,603051,0,20.64,21.09,20.64
vls_mom_contrarian_v1_frozen,2025-08-26,603586,0,20.78,20.81,20.68
vls_mom_contrarian_v1_frozen,2025-08-26,603598,0,18.5,18.58,18.5
vls_mom_contrarian_v1_frozen,2025-08-26,920270,0,18.3,17.92,18.4
vls_mom_contrarian_v1_frozen,2025-08-26,920961,0,26.5,28.25,26.48
vls_mom_contrarian_v1_frozen,2025-08-26,000050,10500,9.79,10.02,9.8
vls_mom_contrarian_v1_frozen,2025-08-26,000898,17900,2.74,2.72,2.74
vls_mom_contrarian_v1_frozen,2025-08-26,600063,9400,5.18,5.24,5.18
vls_mom_contrarian_v1_frozen,2025-08-26,600226,15500,3.33,3.43,3.35
vls_mom_contrarian_v1_frozen,2025-08-26,600603,6300,8.6,8.87,8.6
vls_mom_contrarian_v1_frozen,2025-08-26,601021,700,53.49,53.72,53.46
vls_mom_contrarian_v1_frozen,2025-08-26,601615,4100,12.9,13.2,13.03
vls_mom_contrarian_v1_frozen,2025-08-26,603809,2800,15.97,15.42,16.01
vls_mom_contrarian_v1_frozen,2025-08-26,920190,1500,34.33,33.85,34.38
vls_mom_contrarian_v1_frozen,2025-08-27,000633,0,6.83,6.61,6.86
vls_mom_contrarian_v1_frozen,2025-08-27,002283,0,7.1,6.81,7.09
vls_mom_contrarian_v1_frozen,2025-08-27,002546,0,6.25,6.06,6.25
vls_mom_contrarian_v1_frozen,2025-08-27,002949,0,14.72,14.04,14.8
vls_mom_contrarian_v1_frozen,2025-08-27,600824,0,4.42,4.32,4.42
vls_mom_contrarian_v1_frozen,2025-08-27,600958,0,11.93,11.5,11.89
vls_mom_contrarian_v1_frozen,2025-08-27,603301,0,24.16,23.2,24.19
vls_mom_contrarian_v1_frozen,2025-08-27,603628,0,13.62,13.15,13.61
vls_mom_contrarian_v1_frozen,2025-08-27,920221,0,21.44,21.15,21.46
vls_mom_contrarian_v1_frozen,2025-08-27,920593,0,43.52,41.78,43.32
vls_mom_contrarian_v1_frozen,2025-08-27,000049,2100,24.37,24.13,24.34
vls_mom_contrarian_v1_frozen,2025-08-27,000517,0,2.02,1.94,2.02
vls_mom_contrarian_v1_frozen,2025-08-27,002149,0,18.91,18.52,19.13
vls_mom_contrarian_v1_frozen,2025-08-27,002416,0,12.78,12.47,12.78
vls_mom_contrarian_v1_frozen,2025-08-27,603051,0,21.04,20.12,21.09
vls_mom_contrarian_v1_frozen,2025-08-27,603586,0,20.81,20.07,20.81
vls_mom_contrarian_v1_frozen,2025-08-27,603598,0,18.77,18.01,18.58
vls_mom_contrarian_v1_frozen,2025-08-27,920270,0,18.14,17.58,17.92
vls_mom_contrarian_v1_frozen,2025-08-27,920961,0,27.28,26.5,28.25
vls_mom_contrarian_v1_frozen,2025-08-27,000050,10500,10.03,9.9,10.02
vls_mom_contrarian_v1_frozen,2025-08-27,000898,17900,2.72,2.62,2.72
vls_mom_contrarian_v1_frozen,2025-08-27,600063,9400,5.27,5.09,5.24
vls_mom_contrarian_v1_frozen,2025-08-27,600226,15500,3.42,3.28,3.43
vls_mom_contrarian_v1_frozen,2025-08-27,600603,6300,8.89,8.64,8.87
vls_mom_contrarian_v1_frozen,2025-08-27,601021,700,54.25,54.0,53.72
vls_mom_contrarian_v1_frozen,2025-08-27,601615,4100,13.0,12.71,13.2
vls_mom_contrarian_v1_frozen,2025-08-27,603809,2800,15.42,15.12,15.42
vls_mom_contrarian_v1_frozen,2025-08-27,920190,1500,34.18,33.7,33.85
vls_mom_contrarian_v1_frozen,2025-08-28,000633,0,6.65,6.65,6.61
vls_mom_contrarian_v1_frozen,2025-08-28,002283,0,6.81,6.9,6.81
vls_mom_contrarian_v1_frozen,2025-08-28,002546,0,6.04,6.12,6.06
vls_mom_contrarian_v1_frozen,2025-08-28,002949,0,14.03,13.74,14.04
vls_mom_contrarian_v1_frozen,2025-08-28,600824,0,4.3,4.34,4.32
vls_mom_contrarian_v1_frozen,2025-08-28,600958,0,11.5,11.61,11.5
vls_mom_contrarian_v1_frozen,2025-08-28,603301,0,23.23,23.45,23.2
vls_mom_contrarian_v1_frozen,2025-08-28,603628,0,13.15,13.27,13.15
vls_mom_contrarian_v1_frozen,2025-08-28,920221,0,21.35,21.1,21.15
vls_mom_contrarian_v1_frozen,2025-08-28,920593,0,41.85,42.19,41.78
vls_mom_contrarian_v1_frozen,2025-08-28,000049,2100,24.05,24.13,24.13
vls_mom_contrarian_v1_frozen,2025-08-28,000517,0,1.95,1.94,1.94
vls_mom_contrarian_v1_frozen,2025-08-28,002149,0,18.49,18.56,18.52
vls_mom_contrarian_v1_frozen,2025-08-28,002416,0,12.41,12.6,12.47
vls_mom_contrarian_v1_frozen,2025-08-28,603051,0,20.0,20.04,20.12
vls_mom_contrarian_v1_frozen,2025-08-28,603586,0,20.21,20.29,20.07
vls_mom_contrarian_v1_frozen,2025-08-28,603598,0,18.01,17.78,18.01
vls_mom_contrarian_v1_frozen,2025-08-28,920270,0,17.92,18.17,17.58
vls_mom_contrarian_v1_frozen,2025-08-28,920961,0,28.2,28.8,26.5
vls_mom_contrarian_v1_frozen,2025-08-28,000050,10500,9.9,10.28,9.9
vls_mom_contrarian_v1_frozen,2025-08-28,000898,17900,2.62,2.62,2.62
vls_mom_contrarian_v1_frozen,2025-08-28,600063,9400,5.08,5.18,5.09
vls_mom_contrarian_v1_frozen,2025-08-28,600226,15500,3.26,3.35,3.28
vls_mom_contrarian_v1_frozen,2025-08-28,600603,6300,8.65,8.76,8.64
vls_mom_contrarian_v1_frozen,2025-08-28,601021,700,53.92,54.0,54.0
vls_mom_contrarian_v1_frozen,2025-08-28,601615,4100,12.45,12.18,12.71
vls_mom_contrarian_v1_frozen,2025-08-28,603809,2800,15.2,15.13,15.12
vls_mom_contrarian_v1_frozen,2025-08-28,920190,1500,33.77,33.01,33.7
vls_mom_contrarian_v1_frozen,2025-08-29,000633,0,6.6,6.6,6.65
vls_mom_contrarian_v1_frozen,2025-08-29,002283,0,6.86,6.9,6.9
vls_mom_contrarian_v1_frozen,2025-08-29,002546,0,6.12,6.06,6.12
vls_mom_contrarian_v1_frozen,2025-08-29,002949,0,13.73,13.45,13.74
vls_mom_contrarian_v1_frozen,2025-08-29,600824,0,4.33,4.37,4.34
vls_mom_contrarian_v1_frozen,2025-08-29,600958,0,11.67,11.5,11.61
vls_mom_contrarian_v1_frozen,2025-08-29,603301,0,23.57,24.3,23.45
vls_mom_contrarian_v1_frozen,2025-08-29,603628,0,13.18,13.21,13.27
vls_mom_contrarian_v1_frozen,2025-08-29,920221,0,21.18,21.96,21.1
vls_mom_contrarian_v1_frozen,2025-08-29,920593,0,42.0,41.82,42.19
vls_mom_contrarian_v1_frozen,2025-08-29,000049,2100,24.12,24.65,24.13
vls_mom_contrarian_v1_frozen,2025-08-29,000517,0,1.96,1.92,1.94
vls_mom_contrarian_v1_frozen,2025-08-29,002149,0,18.58,18.52,18.56
vls_mom_contrarian_v1_frozen,2025-08-29,002416,0,12.57,12.47,12.6
vls_mom_contrarian_v1_frozen,2025-08-29,603051,0,20.05,20.17,20.04
vls_mom_contrarian_v1_frozen,2025-08-29,603586,0,20.18,20.25,20.29
vls_mom_contrarian_v1_frozen,2025-08-29,603598,0,17.74,17.4,17.78
vls_mom_contrarian_v1_frozen,2025-08-29,920270,0,18.33,18.73,18.17
vls_mom_contrarian_v1_frozen,2025-08-29,920961,0,28.01,29.4,28.8
vls_mom_contrarian_v1_frozen,2025-08-29,000050,10500,10.28,10.19,10.28
vls_mom_contrarian_v1_frozen,2025-08-29,000898,17900,2.62,2.65,2.62
vls_mom_contrarian_v1_frozen,2025-08-29,600063,9400,5.15,5.15,5.18
vls_mom_contrarian_v1_frozen,2025-08-29,600226,15500,3.34,3.69,3.35
vls_mom_contrarian_v1_frozen,2025-08-29,600603,6300,8.71,8.45,8.76
vls_mom_contrarian_v1_frozen,2025-08-29,601021,700,54.05,53.35,54.0
vls_mom_contrarian_v1_frozen,2025-08-29,601615,4100,12.2,12.14,12.18
vls_mom_contrarian_v1_frozen,2025-08-29,603809,2800,15.17,15.34,15.13
vls_mom_contrarian_v1_frozen,2025-08-29,920190,1500,33.01,32.46,33.01
vls_mom_contrarian_v1_frozen,2025-09-01,000633,0,6.61,6.79,6.6
vls_mom_contrarian_v1_frozen,2025-09-01,002283,0,6.93,6.84,6.9
vls_mom_contrarian_v1_frozen,2025-09-01,002546,0,6.06,6.05,6.06
vls_mom_contrarian_v1_frozen,2025-09-01,002949,0,13.37,13.5,13.45
vls_mom_contrarian_v1_frozen,2025-09-01,600824,0,4.38,4.44,4.37
vls_mom_contrarian_v1_frozen,2025-09-01,600958,0,11.62,11.29,11.5
vls_mom_contrarian_v1_frozen,2025-09-01,603301,0,24.33,24.28,24.3
vls_mom_contrarian_v1_frozen,2025-09-01,603628,0,13.29,13.24,13.21
vls_mom_contrarian_v1_frozen,2025-09-01,920221,0,21.7,21.52,21.96
vls_mom_contrarian_v1_frozen,2025-09-01,920593,0,41.3,40.69,41.82
vls_mom_contrarian_v1_frozen,2025-09-01,000049,2100,24.81,24.43,24.65
vls_mom_contrarian_v1_frozen,2025-09-01,000517,0,1.91,1.93,1.92
vls_mom_contrarian_v1_frozen,2025-09-01,002149,0,18.38,18.58,18.52
vls_mom_contrarian_v1_frozen,2025-09-01,002416,0,12.58,12.43,12.47
vls_mom_contrarian_v1_frozen,2025-09-01,603051,0,20.2,21.16,20.17
vls_mom_contrarian_v1_frozen,2025-09-01,603586,0,20.21,20.09,20.25
vls_mom_contrarian_v1_frozen,2025-09-01,603598,0,17.38,17.77,17.4
vls_mom_contrarian_v1_frozen,2025-09-01,920270,0,18.75,18.84,18.73
vls_mom_contrarian_v1_frozen,2025-09-01,920961,0,29.75,28.13,29.4
vls_mom_contrarian_v1_frozen,2025-09-01,000050,10500,10.2,10.06,10.19
vls_mom_contrarian_v1_frozen,2025-09-01,000898,17900,2.65,2.65,2.65
vls_mom_contrarian_v1_frozen,2025-09-01,600063,9400,5.27,5.4,5.15
vls_mom_contrarian_v1_frozen,2025-09-01,600226,15500,3.99,3.83,3.69
vls_mom_contrarian_v1_frozen,2025-09-01,600603,6300,8.78,8.8,8.45
vls_mom_contrarian_v1_frozen,2025-09-01,601021,700,53.3,52.38,53.35
vls_mom_contrarian_v1_frozen,2025-09-01,601615,4100,12.14,11.97,12.14
vls_mom_contrarian_v1_frozen,2025-09-01,603809,2800,15.47,14.93,15.34
vls_mom_contrarian_v1_frozen,2025-09-01,920190,1500,32.65,32.1,32.46
vls_mom_contrarian_v1_frozen,2025-09-02,000633,0,6.79,6.7,6.79
vls_mom_contrarian_v1_frozen,2025-09-02,002283,0,6.88,7.08,6.84
vls_mom_contrarian_v1_frozen,2025-09-02,002546,0,6.05,5.87,6.05
vls_mom_contrarian_v1_frozen,2025-09-02,002949,0,13.57,13.27,13.5
vls_mom_contrarian_v1_frozen,2025-09-02,600824,0,4.44,4.47,4.44
vls_mom_contrarian_v1_frozen,2025-09-02,600958,0,11.27,11.17,11.29
vls_mom_contrarian_v1_frozen,2025-09-02,603301,0,24.28,24.31,24.28
vls_mom_contrarian_v1_frozen,2025-09-02,603628,0,13.22,13.2,13.24
vls_mom_contrarian_v1_frozen,2025-09-02,920221,0,21.58,24.75,21.52
vls_mom_contrarian_v1_frozen,2025-09-02,920593,0,41.09,42.95,40.69
vls_mom_contrarian_v1_frozen,2025-09-02,000049,2100,24.38,24.17,24.43
vls_mom_contrarian_v1_frozen,2025-09-02,000517,0,1.94,1.94,1.93
vls_mom_contrarian_v1_frozen,2025-09-02,002149,0,18.58,18.3,18.58
vls_mom_contrarian_v1_frozen,2025-09-02,002416,0,12.42,11.98,12.43
vls_mom_contrarian_v1_frozen,2025-09-02,603051,0,21.5,23.28,21.16
vls_mom_contrarian_v1_frozen,2025-09-02,603586,0,20.1,20.0,20.09
vls_mom_contrarian_v1_frozen,2025-09-02,603598,0,17.6,17.23,17.77
vls_mom_contrarian_v1_frozen,2025-09-02,920270,0,19.28,22.16,18.84
vls_mom_contrarian_v1_frozen,2025-09-02,920961,0,27.67,26.69,28.13
vls_mom_contrarian_v1_frozen,2025-09-02,000050,10500,10.05,9.82,10.06
vls_mom_contrarian_v1_frozen,2025-09-02,000898,17900,2.65,2.63,2.65
vls_mom_contrarian_v1_frozen,2025-09-02,600063,9400,5.37,5.12,5.4
vls_mom_contrarian_v1_frozen,2025-09-02,600226,15500,3.83,3.71,3.83
vls_mom_contrarian_v1_frozen,2025-09-02,600603,6300,8.77,8.88,8.8
vls_mom_contrarian_v1_frozen,2025-09-02,601021,700,52.21,52.0,52.38
vls_mom_contrarian_v1_frozen,2025-09-02,601615,4100,11.99,11.75,11.97
vls_mom_contrarian_v1_frozen,2025-09-02,603809,2800,14.9,15.55,14.93
vls_mom_contrarian_v1_frozen,2025-09-02,920190,1500,32.22,31.72,32.1
vls_mom_contrarian_v1_frozen,2025-09-03,000633,0,6.73,6.45,6.7
vls_mom_contrarian_v1_frozen,2025-09-03,002283,0,7.15,6.87,7.08
vls_mom_contrarian_v1_frozen,2025-09-03,002546,0,5.88,5.79,5.87
vls_mom_contrarian_v1_frozen,2025-09-03,002949,0,13.36,12.82,13.27
vls_mom_contrarian_v1_frozen,2025-09-03,600824,0,4.47,4.37,4.47
vls_mom_contrarian_v1_frozen,2025-09-03,600958,0,11.18,10.86,11.17
vls_mom_contrarian_v1_frozen,2025-09-03,603301,0,24.3,24.47,24.31
vls_mom_contrarian_v1_frozen,2025-09-03,603628,0,13.24,13.25,13.2
vls_mom_contrarian_v1_frozen,2025-09-03,920221,0,24.7,22.74,24.75
vls_mom_contrarian_v1_frozen,2025-09-03,920593,0,42.7,40.5,42.95
vls_mom_contrarian_v1_frozen,2025-09-03,000049,2100,24.22,23.99,24.17
vls_mom_contrarian_v1_frozen,2025-09-03,000517,0,1.94,1.92,1.94
vls_mom_contrarian_v1_frozen,2025-09-03,002149,0,18.46,17.78,18.3
vls_mom_contrarian_v1_frozen,2025-09-03,002416,0,12.01,11.66,11.98
vls_mom_contrarian_v1_frozen,2025-09-03,603051,0,25.23,25.61,23.28
vls_mom_contrarian_v1_frozen,2025-09-03,603586,0,20.1,19.29,20.0
vls_mom_contrarian_v1_frozen,2025-09-03,603598,0,17.28,16.75,17.23
vls_mom_contrarian_v1_frozen,2025-09-03,920270,0,21.65,23.32,22.16
vls_mom_contrarian_v1_frozen,2025-09-03,920961,0,27.5,25.62,26.69
