strategy,trade_date,symbol,shares,raw_open,raw_close,prev_raw_close
vls_mom_contrarian_v1_frozen,2025-07-22,600284,0,6.73,6.86,6.76
vls_mom_contrarian_v1_frozen,2025-07-22,600350,0,10.55,10.54,10.56
vls_mom_contrarian_v1_frozen,2025-07-22,920906,0,24.92,25.25,24.93
vls_mom_contrarian_v1_frozen,2025-07-22,002051,9600,8.81,9.1,8.8
vls_mom_contrarian_v1_frozen,2025-07-22,002041,3500,9.93,9.98,9.93
vls_mom_contrarian_v1_frozen,2025-07-22,002064,6200,7.5,7.7,7.48
vls_mom_contrarian_v1_frozen,2025-07-22,002284,4800,11.39,11.34,11.41
vls_mom_contrarian_v1_frozen,2025-07-22,002481,8100,5.56,5.48,5.56
vls_mom_contrarian_v1_frozen,2025-07-22,002708,4100,10.91,10.75,10.93
vls_mom_contrarian_v1_frozen,2025-07-22,603039,700,63.75,62.97,64.8
vls_mom_contrarian_v1_frozen,2025-07-22,920580,3500,14.88,15.04,14.7
vls_mom_contrarian_v1_frozen,2025-07-22,920665,3200,15.03,15.6,15.03
vls_mom_contrarian_v1_frozen,2025-07-23,000981,0,2.06,2.07,2.07
vls_mom_contrarian_v1_frozen,2025-07-23,002721,0,3.84,3.86,3.84
vls_mom_contrarian_v1_frozen,2025-07-23,002846,0,16.59,16.72,16.93
vls_mom_contrarian_v1_frozen,2025-07-23,600023,0,5.75,5.39,5.23
vls_mom_contrarian_v1_frozen,2025-07-23,600199,0,10.87,10.73,10.9
vls_mom_contrarian_v1_frozen,2025-07-23,600323,0,26.15,26.96,26.15
vls_mom_contrarian_v1_frozen,2025-07-23,600518,0,2.08,2.08,2.09
vls_mom_contrarian_v1_frozen,2025-07-23,600698,0,10.5,10.33,10.86
vls_mom_contrarian_v1_frozen,2025-07-23,601136,0,19.97,20.04,19.98
vls_mom_contrarian_v1_frozen,2025-07-23,920422,0,14.8,14.38,14.67
vls_mom_contrarian_v1_frozen,2025-07-23,000816,0,3.31,3.25,3.27
vls_mom_contrarian_v1_frozen,2025-07-23,001239,0,21.07,21.07,19.15
vls_mom_contrarian_v1_frozen,2025-07-23,002169,0,6.58,6.42,6.56
vls_mom_contrarian_v1_frozen,2025-07-23,002206,11600,5.76,5.65,5.75
vls_mom_contrarian_v1_frozen,2025-07-23,002919,0,16.2,16.18,16.23
vls_mom_contrarian_v1_frozen,2025-07-23,600219,0,4.16,4.11,4.15
vls_mom_contrarian_v1_frozen,2025-07-23,600284,0,6.82,6.78,6.86
vls_mom_contrarian_v1_frozen,2025-07-23,600350,0,10.55,10.5,10.54
vls_mom_contrarian_v1_frozen,2025-07-23,920906,0,25.25,24.6,25.25
vls_mom_contrarian_v1_frozen,2025-07-23,002051,9600,9.04,8.75,9.1
vls_mom_contrarian_v1_frozen,2025-07-23,002041,3500,10.0,9.9,9.98
vls_mom_contrarian_v1_frozen,2025-07-23,002064,6200,7.69,7.56,7.7
vls_mom_contrarian_v1_frozen,2025-07-23,002284,4800,11.3,11.28,11.34
vls_mom_contrarian_v1_frozen,2025-07-23,002481,8100,5.49,5.41,5.48
vls_mom_contrarian_v1_frozen,2025-07-23,002708,4100,10.74,10.7,10.75
vls_mom_contrarian_v1_frozen,2025-07-23,603039,700,62.71,62.98,62.97
vls_mom_contrarian_v1_frozen,2025-07-23,920580,3500,15.38,14.84,15.04
vls_mom_contrarian_v1_frozen,2025-07-23,920665,3200,15.59,15.11,15.6
vls_mom_contrarian_v1_frozen,2025-07-24,000981,0,2.06,2.09,2.07
vls_mom_contrarian_v1_frozen,2025-07-24,002721,0,3.87,3.87,3.86
vls_mom_contrarian_v1_frozen,2025-07-24,002846,0,16.72,16.56,16.72
vls_mom_contrarian_v1_frozen,2025-07-24,600023,0,5.34,5.36,5.39
vls_mom_contrarian_v1_frozen,2025-07-24,600199,0,10.73,10.94,10.73
vls_mom_contrarian_v1_frozen,2025-07-24,600323,0,26.96,27.47,26.96
vls_mom_contrarian_v1_frozen,2025-07-24,600518,0,2.08,2.16,2.08
vls_mom_contrarian_v1_frozen,2025-07-24,600698,0,10.34,10.39,10.33
vls_mom_contrarian_v1_frozen,2025-07-24,601136,0,20.05,20.6,20.04
vls_mom_contrarian_v1_frozen,2025-07-24,920422,0,14.56,14.48,14.38
vls_mom_contrarian_v1_frozen,2025-07-24,000816,0,3.25,3.28,3.25
vls_mom_contrarian_v1_frozen,2025-07-24,001239,0,20.5,19.41,21.07
vls_mom_contrarian_v1_frozen,2025-07-24,002169,0,6.41,6.43,6.42
vls_mom_contrarian_v1_frozen,2025-07-24,002206,11600,5.65,5.69,5.65
vls_mom_contrarian_v1_frozen,2025-07-24,002919,0,16.27,16.68,16.18
vls_mom_contrarian_v1_frozen,2025-07-24,600219,0,4.11,4.16,4.11
vls_mom_contrarian_v1_frozen,2025-07-24,600284,0,6.82,6.83,6.78
vls_mom_contrarian_v1_frozen,2025-07-24,600350,0,10.52,10.38,10.5
vls_mom_contrarian_v1_frozen,2025-07-24,920906,0,24.67,25.04,24.6
vls_mom_contrarian_v1_frozen,2025-07-24,002051,9600,8.72,8.82,8.75
vls_mom_contrarian_v1_frozen,2025-07-24,002041,3500,9.92,10.09,9.9
vls_mom_contrarian_v1_frozen,2025-07-24,002064,6200,7.58,7.62,7.56
vls_mom_contrarian_v1_frozen,2025-07-24,002284,4800,11.3,11.3,11.28
vls_mom_contrarian_v1_frozen,2025-07-24,002481,8100,5.41,5.45,5.41
vls_mom_contrarian_v1_frozen,2025-07-24,002708,4100,10.72,10.79,10.7
vls_mom_contrarian_v1_frozen,2025-07-24,603039,700,62.9,63.27,62.98
vls_mom_contrarian_v1_frozen,2025-07-24,920580,3500,14.8,15.57,14.84
vls_mom_contrarian_v1_frozen,2025-07-24,920665,3200,15.24,15.47,15.11
vls_mom_contrarian_v1_frozen,2025-07-25,000981,0,2.08,2.08,2.09
vls_mom_contrarian_v1_frozen,2025-07-25,002721,0,3.86,3.81,3.87
vls_mom_contrarian_v1_frozen,2025-07-25,002846,0,16.57,16.4,16.56
vls_mom_contrarian_v1_frozen,2025-07-25,600023,0,5.36,5.25,5.36
vls_mom_contrarian_v1_frozen,2025-07-25,600199,0,10.93,10.78,10.94
vls_mom_contrarian_v1_frozen,2025-07-25,600323,0,27.21,27.87,27.47
vls_mom_contrarian_v1_frozen,2025-07-25,600518,0,2.15,2.14,2.16
vls_mom_contrarian_v1_frozen,2025-07-25,600698,0,10.33,10.44,10.39
vls_mom_contrarian_v1_frozen,2025-07-25,601136,0,20.85,20.48,20.6
vls_mom_contrarian_v1_frozen,2025-07-25,920422,0,14.58,14.36,14.48
vls_mom_contrarian_v1_frozen,2025-07-25,000816,0,3.35,3.26,3.28
vls_mom_contrarian_v1_frozen,2025-07-25,001239,0,19.69,18.3,19.41
vls_mom_contrarian_v1_frozen,2025-07-25,002169,0,6.44,6.39,6.43
vls_mom_contrarian_v1_frozen,2025-07-25,002206,11600,5.68,5.66,5.69
vls_mom_contrarian_v1_frozen,2025-07-25,002919,0,16.6,16.45,16.68
vls_mom_contrarian_v1_frozen,2025-07-25,600219,0,4.15,4.13,4.16
vls_mom_contrarian_v1_frozen,2025-07-25,600284,0,6.85,6.84,6.83
vls_mom_contrarian_v1_frozen,2025-07-25,600350,0,10.38,10.29,10.38
vls_mom_contrarian_v1_frozen,2025-07-25,920906,0,25.08,24.95,25.04
vls_mom_contrarian_v1_frozen,2025-07-25,002051,9600,8.78,8.72,8.82
vls_mom_contrarian_v1_frozen,2025-07-25,002041,3500,10.12,10.03,10.09
vls_mom_contrarian_v1_frozen,2025-07-25,002064,6200,7.65,7.69,7.62
vls_mom_contrarian_v1_frozen,2025-07-25,002284,4800,11.27,11.18,11.3
vls_mom_contrarian_v1_frozen,2025-07-25,002481,8100,5.45,5.43,5.45
vls_mom_contrarian_v1_frozen,2025-07-25,002708,4100,10.77,10.81,10.79
vls_mom_contrarian_v1_frozen,2025-07-25,603039,700,63.5,65.42,63.27
vls_mom_contrarian_v1_frozen,2025-07-25,920580,3500,15.58,15.0,15.57
vls_mom_contrarian_v1_frozen,2025-07-25,920665,3200,15.47,15.11,15.47
vls_mom_contrarian_v1_frozen,2025-07-28,000981,0,2.07,2.06,2.08
vls_mom_contrarian_v1_frozen,2025-07-28,002721,0,3.8,3.83,3.81
vls_mom_contrarian_v1_frozen,2025-07-28,002846,0,16.4,17.0,16.4
vls_mom_contrarian_v1_frozen,2025-07-28,600023,0,5.25,5.22,5.25
vls_mom_contrarian_v1_frozen,2025-07-28,600199,0,10.76,10.79,10.78
vls_mom_contrarian_v1_frozen,2025-07-28,600323,0,27.87,27.69,27.87
vls_mom_contrarian_v1_frozen,2025-07-28,600518,0,2.14,2.12,2.14
vls_mom_contrarian_v1_frozen,2025-07-28,600698,0,10.43,11.09,10.44
vls_mom_contrarian_v1_frozen,2025-07-28,601136,0,20.54,20.75,20.48
vls_mom_contrarian_v1_frozen,2025-07-28,920422,0,14.4,14.33,14.36
vls_mom_contrarian_v1_frozen,2025-07-28,000816,0,3.27,3.22,3.26
vls_mom_contrarian_v1_frozen,2025-07-28,001239,0,18.05,18.78,18.3
vls_mom_contrarian_v1_frozen,2025-07-28,002169,0,6.41,6.47,6.39
vls_mom_contrarian_v1_frozen,2025-07-28,002206,11600,5.68,5.69,5.66
vls_mom_contrarian_v1_frozen,2025-07-28,002919,0,16.48,16.78,16.45
vls_mom_contrarian_v1_frozen,2025-07-28,600219,0,4.1,4.08,4.13
vls_mom_contrarian_v1_frozen,2025-07-28,600284,0,6.85,6.81,6.84
vls_mom_contrarian_v1_frozen,2025-07-28,600350,0,10.29,10.22,10.29
vls_mom_contrarian_v1_frozen,2025-07-28,920906,0,24.98,25.35,24.95
vls_mom_contrarian_v1_frozen,2025-07-28,002051,9600,8.71,8.69,8.72
vls_mom_contrarian_v1_frozen,2025-07-28,002041,3500,10.07,10.03,10.03
vls_mom_contrarian_v1_frozen,2025-07-28,002064,6200,7.69,7.68,7.69
vls_mom_contrarian_v1_frozen,2025-07-28,002284,4800,11.18,11.41,11.18
vls_mom_contrarian_v1_frozen,2025-07-28,002481,8100,5.43,5.44,5.43
vls_mom_contrarian_v1_frozen,2025-07-28,002708,4100,10.82,10.94,10.81
vls_mom_contrarian_v1_frozen,2025-07-28,603039,700,65.5,64.8,65.42
vls_mom_contrarian_v1_frozen,2025-07-28,920580,3500,15.15,14.91,15.0
vls_mom_contrarian_v1_frozen,2025-07-28,920665,3200,15.15,15.48,15.11
vls_mom_contrarian_v1_frozen,2025-07-29,000981,0,2.06,2.08,2.06
vls_mom_contrarian_v1_frozen,2025-07-29,002721,0,3.8,3.85,3.83
vls_mom_contrarian_v1_frozen,2025-07-29,002846,0,16.9,16.28,17.0
vls_mom_contrarian_v1_frozen,2025-07-29,600023,0,5.21,5.2,5.22
vls_mom_contrarian_v1_frozen,2025-07-29,600199,0,10.76,10.68,10.79
vls_mom_contrarian_v1_frozen,2025-07-29,600323,0,27.7,27.3,27.69
vls_mom_contrarian_v1_frozen,2025-07-29,600518,0,2.11,2.1,2.12
vls_mom_contrarian_v1_frozen,2025-07-29,600698,0,10.9,11.17,11.09
vls_mom_contrarian_v1_frozen,2025-07-29,601136,0,20.74,20.77,20.75
vls_mom_contrarian_v1_frozen,2025-07-29,920422,0,14.49,14.37,14.33
vls_mom_contrarian_v1_frozen,2025-07-29,000816,0,3.21,3.19,3.22
vls_mom_contrarian_v1_frozen,2025-07-29,001239,0,18.61,18.55,18.78
vls_mom_contrarian_v1_frozen,2025-07-29,002169,0,6.48,6.39,6.47
vls_mom_contrarian_v1_frozen,2025-07-29,002206,11600,5.66,5.6,5.69
vls_mom_contrarian_v1_frozen,2025-07-29,002919,0,16.72,16.54,16.78
vls_mom_contrarian_v1_frozen,2025-07-29,600219,0,4.08,4.06,4.08
vls_mom_contrarian_v1_frozen,2025-07-29,600284,0,6.84,6.86,6.81
vls_mom_contrarian_v1_frozen,2025-07-29,600350,0,10.22,10.27,10.22
vls_mom_contrarian_v1_frozen,2025-07-29,920906,0,25.53,24.75,25.35
vls_mom_contrarian_v1_frozen,2025-07-29,002051,9600,8.7,8.71,8.69
vls_mom_contrarian_v1_frozen,2025-07-29,002041,3500,10.03,9.96,10.03
vls_mom_contrarian_v1_frozen,2025-07-29,002064,6200,7.69,7.8,7.68
vls_mom_contrarian_v1_frozen,2025-07-29,002284,4800,11.41,11.22,11.41
vls_mom_contrarian_v1_frozen,2025-07-29,002481,8100,5.44,5.38,5.44
vls_mom_contrarian_v1_frozen,2025-07-29,002708,4100,10.95,10.89,10.94
vls_mom_contrarian_v1_frozen,2025-07-29,603039,700,64.3,66.38,64.8
vls_mom_contrarian_v1_frozen,2025-07-29,920580,3500,14.91,14.86,14.91
vls_mom_contrarian_v1_frozen,2025-07-29,920665,3200,15.3,15.31,15.48
vls_mom_contrarian_v1_frozen,2025-07-30,000981,0,2.08,2.05,2.08
vls_mom_contrarian_v1_frozen,2025-07-30,002721,0,3.84,3.72,3.85
vls_mom_contrarian_v1_frozen,2025-07-30,002846,0,16.29,15.73,16.28
vls_mom_contrarian_v1_frozen,2025-07-30,600023,0,5.2,5.24,5.2
vls_mom_contrarian_v1_frozen,2025-07-30,600199,0,10.68,10.62,10.68
vls_mom_contrarian_v1_frozen,2025-07-30,600323,0,27.28,27.13,27.3
vls_mom_contrarian_v1_frozen,2025-07-30,600518,0,2.1,2.11,2.1
vls_mom_contrarian_v1_frozen,2025-07-30,600698,0,11.21,10.87,11.17
vls_mom_contrarian_v1_frozen,2025-07-30,601136,0,20.75,20.44,20.77
vls_mom_contrarian_v1_frozen,2025-07-30,920422,0,14.5,14.45,14.37
vls_mom_contrarian_v1_frozen,2025-07-30,000816,0,3.18,3.17,3.19
vls_mom_contrarian_v1_frozen,2025-07-30,001239,0,18.38,17.8,18.55
vls_mom_contrarian_v1_frozen,2025-07-30,002169,0,6.38,6.31,6.39
vls_mom_contrarian_v1_frozen,2025-07-30,002206,11600,5.6,5.64,5.6
vls_mom_contrarian_v1_frozen,2025-07-30,002919,0,16.48,16.61,16.54
vls_mom_contrarian_v1_frozen,2025-07-30,600219,0,4.07,4.08,4.06
vls_mom_contrarian_v1_frozen,2025-07-30,600284,0,6.84,7.11,6.86
vls_mom_contrarian_v1_frozen,2025-07-30,600350,0,10.28,10.19,10.27
vls_mom_contrarian_v1_frozen,2025-07-30,920906,0,24.98,24.43,24.75
vls_mom_contrarian_v1_frozen,2025-07-30,002051,9600,8.72,8.62,8.71
vls_mom_contrarian_v1_frozen,2025-07-30,002041,3500,9.96,10.15,9.96
vls_mom_contrarian_v1_frozen,2025-07-30,002064,6200,7.78,7.82,7.8
vls_mom_contrarian_v1_frozen,2025-07-30,002284,4800,11.22,11.08,11.22
vls_mom_contrarian_v1_frozen,2025-07-30,002481,8100,5.37,5.44,5.38
vls_mom_contrarian_v1_frozen,2025-07-30,002708,4100,10.83,10.74,10.89
vls_mom_contrarian_v1_frozen,2025-07-30,603039,700,65.95,64.88,66.38
vls_mom_contrarian_v1_frozen,2025-07-30,920580,3500,14.9,15.07,14.86
vls_mom_contrarian_v1_frozen,2025-07-30,920665,3200,15.48,15.33,15.31
vls_mom_contrarian_v1_frozen,2025-07-31,000981,0,2.04,2.03,2.05
vls_mom_contrarian_v1_frozen,2025-07-31,002721,0,3.7,3.69,3.72
vls_mom_contrarian_v1_frozen,2025-07-31,002846,0,15.93,16.0,15.73
vls_mom_contrarian_v1_frozen,2025-07-31,600023,0,5.23,5.19,5.24
vls_mom_contrarian_v1_frozen,2025-07-31,600199,0,10.63,10.42,10.62
vls_mom_contrarian_v1_frozen,2025-07-31,600323,0,27.3,26.77,27.13
vls_mom_contrarian_v1_frozen,2025-07-31,600518,0,2.1,2.07,2.11
vls_mom_contrarian_v1_frozen,2025-07-31,600698,0,10.38,10.48,10.87
vls_mom_contrarian_v1_frozen,2025-07-31,601136,0,20.37,19.99,20.44
vls_mom_contrarian_v1_frozen,2025-07-31,920422,0,14.45,13.89,14.45
vls_mom_contrarian_v1_frozen,2025-07-31,000816,0,3.16,3.12,3.17
vls_mom_contrarian_v1_frozen,2025-07-31,001239,0,17.98,17.51,17.8
vls_mom_contrarian_v1_frozen,2025-07-31,002169,0,6.29,6.19,6.31
vls_mom_contrarian_v1_frozen,2025-07-31,002206,11600,5.61,5.55,5.64
vls_mom_contrarian_v1_frozen,2025-07-31,002919,0,16.5,16.11,16.61
vls_mom_contrarian_v1_frozen,2025-07-31,600219,0,4.05,3.93,4.08
vls_mom_contrarian_v1_frozen,2025-07-31,600284,0,7.03,6.85,7.11
vls_mom_contrarian_v1_frozen,2025-07-31,600350,0,10.18,10.08,10.19
vls_mom_contrarian_v1_frozen,2025-07-31,920906,0,24.43,24.03,24.43
vls_mom_contrarian_v1_frozen,2025-07-31,002051,9600,8.6,8.49,8.62
vls_mom_contrarian_v1_frozen,2025-07-31,002041,3500,10.11,9.96,10.15
vls_mom_contrarian_v1_frozen,2025-07-31,002064,6200,7.79,7.51,7.82
vls_mom_contrarian_v1_frozen,2025-07-31,002284,4800,11.02,10.93,11.08
vls_mom_contrarian_v1_frozen,2025-07-31,002481,8100,5.43,5.31,5.44
vls_mom_contrarian_v1_frozen,2025-07-31,002708,4100,10.85,10.7,10.74
vls_mom_contrarian_v1_frozen,2025-07-31,603039,700,66.3,67.99,64.88
vls_mom_contrarian_v1_frozen,2025-07-31,920580,3500,15.06,14.7,15.07
vls_mom_contrarian_v1_frozen,2025-07-31,920665,3200,15.15,14.85,15.33
vls_mom_contrarian_v1_frozen,2025-08-01,000981,0,2.03,2.03,2.03
vls_mom_contrarian_v1_frozen,2025-08-01,002721,0,3.68,3.73,3.69
vls_mom_contrarian_v1_frozen,2025-08-01,002846,0,15.88,15.87,16.0
vls_mom_contrarian_v1_frozen,2025-08-01,600023,0,5.18,5.2,5.19
vls_mom_contrarian_v1_frozen,2025-08-01,600199,0,10.39,10.43,10.42
vls_mom_contrarian_v1_frozen,2025-08-01,600323,0,26.85,27.5,26.77
vls_mom_contrarian_v1_frozen,2025-08-01,600518,0,2.07,2.11,2.07
vls_mom_contrarian_v1_frozen,2025-08-01,600698,0,10.49,10.23,10.48
vls_mom_contrarian_v1_frozen,2025-08-01,601136,0,19.96,19.88,19.99
vls_mom_contrarian_v1_frozen,2025-08-01,920422,0,13.89,14.07,13.89
vls_mom_contrarian_v1_frozen,2025-08-01,000816,0,3.13,3.13,3.12
vls_mom_contrarian_v1_frozen,2025-08-01,001239,0,17.62,17.31,17.51
vls_mom_contrarian_v1_frozen,2025-08-01,002169,0,6.19,6.28,6.19
vls_mom_contrarian_v1_frozen,2025-08-01,002206,11600,5.54,5.61,5.55
vls_mom_contrarian_v1_frozen,2025-08-01,002919,0,16.11,16.17,16.11
vls_mom_contrarian_v1_frozen,2025-08-01,600219,0,3.92,3.93,3.93
vls_mom_contrarian_v1_frozen,2025-08-01,600284,0,6.83,6.76,6.85
vls_mom_contrarian_v1_frozen,2025-08-01,600350,0,10.08,10.08,10.08
vls_mom_contrarian_v1_frozen,2025-08-01,920906,0,24.1,24.09,24.03
vls_mom_contrarian_v1_frozen,2025-08-01,002051,9600,8.48,8.5,8.49
vls_mom_contrarian_v1_frozen,2025-08-01,002041,3500,9.96,9.97,9.96
vls_mom_contrarian_v1_frozen,2025-08-01,002064,6200,7.5,7.43,7.51
vls_mom_contrarian_v1_frozen,2025-08-01,002284,4800,10.95,10.9,10.93
vls_mom_contrarian_v1_frozen,2025-08-01,002481,8100,5.31,5.35,5.31
vls_mom_contrarian_v1_frozen,2025-08-01,002708,4100,10.71,10.68,10.7
vls_mom_contrarian_v1_frozen,2025-08-01,603039,700,68.91,69.44,67.99
vls_mom_contrarian_v1_frozen,2025-08-01,920580,3500,14.7,15.11,14.7
vls_mom_contrarian_v1_frozen,2025-08-01,920665,3200,14.99,14.74,14.85
vls_mom_contrarian_v1_frozen,2025-08-04,000981,0,2.02,2.04,2.03
vls_mom_contrarian_v1_frozen,2025-08-04,002721,0,3.72,3.75,3.73
vls_mom_contrarian_v1_frozen,2025-08-04,002846,0,15.74,16.23,15.87
vls_mom_contrarian_v1_frozen,2025-08-04,600023,0,5.19,5.23,5.2
vls_mom_contrarian_v1_frozen,2025-08-04,600199,0,10.38,10.45,10.43
vls_mom_contrarian_v1_frozen,2025-08-04,600323,0,27.3,27.05,27.5
vls_mom_contrarian_v1_frozen,2025-08-04,600518,0,2.1,2.09,2.11
vls_mom_contrarian_v1_frozen,2025-08-04,600698,0,10.1,10.81,10.23
vls_mom_contrarian_v1_frozen,2025-08-04,601136,0,19.82,19.95,19.88
vls_mom_contrarian_v1_frozen,2025-08-04,920422,0,14.17,14.08,14.07
vls_mom_contrarian_v1_frozen,2025-08-04,000816,0,3.12,3.15,3.13
vls_mom_contrarian_v1_frozen,2025-08-04,001239,0,17.2,17.31,17.31
vls_mom_contrarian_v1_frozen,2025-08-04,002169,0,6.27,6.38,6.28
vls_mom_contrarian_v1_frozen,2025-08-04,002206,11600,5.58,5.68,5.61
vls_mom_contrarian_v1_frozen,2025-08-04,002919,0,16.04,16.37,16.17
vls_mom_contrarian_v1_frozen,2025-08-04,600219,0,3.93,3.95,3.93
vls_mom_contrarian_v1_frozen,2025-08-04,600284,0,6.71,6.83,6.76
vls_mom_contrarian_v1_frozen,2025-08-04,600350,0,10.07,10.15,10.08
vls_mom_contrarian_v1_frozen,2025-08-04,920906,0,24.26,24.03,24.09
vls_mom_contrarian_v1_frozen,2025-08-04,002051,9600,8.5,8.5,8.5
vls_mom_contrarian_v1_frozen,2025-08-04,002041,3500,9.93,10.0,9.97
vls_mom_contrarian_v1_frozen,2025-08-04,002064,6200,7.39,7.39,7.43
vls_mom_contrarian_v1_frozen,2025-08-04,002284,4800,10.87,11.09,10.9
vls_mom_contrarian_v1_frozen,2025-08-04,002481,8100,5.31,5.39,5.35
vls_mom_contrarian_v1_frozen,2025-08-04,002708,4100,10.62,10.97,10.68
vls_mom_contrarian_v1_frozen,2025-08-04,603039,700,67.31,70.51,69.44
vls_mom_contrarian_v1_frozen,2025-08-04,920580,3500,15.07,14.8,15.11
vls_mom_contrarian_v1_frozen,2025-08-04,920665,3200,14.84,14.84,14.74
vls_mom_contrarian_v1_frozen,2025-08-05,000981,0,2.04,2.09,2.04
vls_mom_contrarian_v1_frozen,2025-08-05,002721,0,3.74,3.81,3.75
vls_mom_contrarian_v1_frozen,2025-08-05,002846,0,16.23,16.36,16.23
vls_mom_contrarian_v1_frozen,2025-08-05,600023,0,5.23,5.25,5.23
vls_mom_contrarian_v1_frozen,2025-08-05,600199,0,10.45,10.5,10.45
vls_mom_contrarian_v1_frozen,2025-08-05,600323,0,27.05,27.41,27.05
vls_mom_contrarian_v1_frozen,2025-08-05,600518,0,2.08,2.09,2.09
vls_mom_contrarian_v1_frozen,2025-08-05,600698,0,10.88,11.89,10.81
vls_mom_contrarian_v1_frozen,2025-08-05,601136,0,19.96,20.2,19.95
vls_mom_contrarian_v1_frozen,2025-08-05,920422,0,14.24,14.03,14.08
vls_mom_contrarian_v1_frozen,2025-08-05,000816,0,3.15,3.16,3.15
vls_mom_contrarian_v1_frozen,2025-08-05,001239,0,17.38,17.39,17.31
vls_mom_contrarian_v1_frozen,2025-08-05,002169,0,6.4,6.47,6.38
vls_mom_contrarian_v1_frozen,2025-08-05,002206,11600,5.68,5.82,5.68
vls_mom_contrarian_v1_frozen,2025-08-05,002919,0,16.37,16.42,16.37
vls_mom_contrarian_v1_frozen,2025-08-05,600219,0,3.95,4.02,3.95
vls_mom_contrarian_v1_frozen,2025-08-05,600284,0,6.8,6.81,6.83
vls_mom_contrarian_v1_frozen,2025-08-05,600350,0,9.72,9.74,10.15
vls_mom_contrarian_v1_frozen,2025-08-05,920906,0,24.18,24.21,24.03
vls_mom_contrarian_v1_frozen,2025-08-05,002051,9600,8.51,8.55,8.5
vls_mom_contrarian_v1_frozen,2025-08-05,002041,3500,10.0,10.03,10.0
vls_mom_contrarian_v1_frozen,2025-08-05,002064,6200,7.47,7.4,7.39
vls_mom_contrarian_v1_frozen,2025-08-05,002284,4800,11.09,11.37,11.09
vls_mom_contrarian_v1_frozen,2025-08-05,002481,8100,5.38,5.45,5.39
vls_mom_contrarian_v1_frozen,2025-08-05,002708,4100,10.99,11.19,10.97
vls_mom_contrarian_v1_frozen,2025-08-05,603039,700,69.99,69.17,70.51
vls_mom_contrarian_v1_frozen,2025-08-05,920580,3500,14.74,14.65,14.8
vls_mom_contrarian_v1_frozen,2025-08-05,920665,3200,14.94,15.01,14.84
vls_mom_contrarian_v1_frozen,2025-08-06,000981,0,2.09,2.07,2.09
vls_mom_contrarian_v1_frozen,2025-08-06,002721,0,3.8,3.78,3.81
vls_mom_contrarian_v1_frozen,2025-08-06,002846,0,17.0,16.58,16.36
vls_mom_contrarian_v1_frozen,2025-08-06,600023,0,5.25,5.24,5.25
vls_mom_contrarian_v1_frozen,2025-08-06,600199,0,10.49,10.48,10.5
vls_mom_contrarian_v1_frozen,2025-08-06,600323,0,27.55,27.54,27.41
vls_mom_contrarian_v1_frozen,2025-08-06,600518,0,2.09,2.08,2.09
vls_mom_contrarian_v1_frozen,2025-08-06,600698,0,12.4,13.08,11.89
vls_mom_contrarian_v1_frozen,2025-08-06,601136,0,20.15,20.21,20.2
vls_mom_contrarian_v1_frozen,2025-08-06,920422,0,14.12,14.06,14.03
vls_mom_contrarian_v1_frozen,2025-08-06,000816,0,3.16,3.17,3.16
vls_mom_contrarian_v1_frozen,2025-08-06,001239,0,17.32,17.15,17.39
vls_mom_contrarian_v1_frozen,2025-08-06,002169,0,6.46,6.54,6.47
vls_mom_contrarian_v1_frozen,2025-08-06,002206,11600,5.9,6.06,5.82
vls_mom_contrarian_v1_frozen,2025-08-06,002919,0,16.36,16.55,16.42
vls_mom_contrarian_v1_frozen,2025-08-06,600219,0,4.02,4.05,4.02
vls_mom_contrarian_v1_frozen,2025-08-06,600284,0,6.83,6.81,6.81
vls_mom_contrarian_v1_frozen,2025-08-06,600350,0,9.74,9.77,9.74
vls_mom_contrarian_v1_frozen,2025-08-06,920906,0,24.28,24.75,24.21
vls_mom_contrarian_v1_frozen,2025-08-06,002051,9600,8.53,8.58,8.55
vls_mom_contrarian_v1_frozen,2025-08-06,002041,3500,10.04,10.01,10.03
vls_mom_contrarian_v1_frozen,2025-08-06,002064,6200,7.43,7.7,7.4
vls_mom_contrarian_v1_frozen,2025-08-06,002284,4800,11.33,11.62,11.37
vls_mom_contrarian_v1_frozen,2025-08-06,002481,8100,5.45,5.41,5.45
vls_mom_contrarian_v1_frozen,2025-08-06,002708,4100,11.29,11.24,11.19
vls_mom_contrarian_v1_frozen,2025-08-06,603039,700,69.16,68.08,69.17
vls_mom_contrarian_v1_frozen,2025-08-06,920580,3500,14.61,14.77,14.65
vls_mom_contrarian_v1_frozen,2025-08-06,920665,3200,14.96,15.27,15.01
vls_mom_contrarian_v1_frozen,2025-08-07,000981,0,2.07,2.06,2.07
vls_mom_contrarian_v1_frozen,2025-08-07,002721,0,3.77,3.75,3.78
vls_mom_contrarian_v1_frozen,2025-08-07,002846,0,16.3,16.01,16.58
vls_mom_contrarian_v1_frozen,2025-08-07,600023,0,5.24,5.24,5.24
vls_mom_contrarian_v1_frozen,2025-08-07,600199,0,10.44,10.45,10.48
vls_mom_contrarian_v1_frozen,2025-08-07,600323,0,27.59,27.26,27.54
vls_mom_contrarian_v1_frozen,2025-08-07,600518,0,2.08,2.07,2.08
vls_mom_contrarian_v1_frozen,2025-08-07,600698,0,14.39,13.43,13.08
vls_mom_contrarian_v1_frozen,2025-08-07,601136,0,20.22,20.19,20.21
