strategy,trade_date,symbol,shares,raw_open,raw_close,prev_raw_close
vls_mom_contrarian_v1_frozen,2025-06-26,601377,0,6.36,6.24,6.36
vls_mom_contrarian_v1_frozen,2025-06-26,605589,0,27.57,27.45,27.57
vls_mom_contrarian_v1_frozen,2025-06-26,603001,15000,6.6,6.42,6.4
vls_mom_contrarian_v1_frozen,2025-06-26,002588,4900,8.81,8.82,8.81
vls_mom_contrarian_v1_frozen,2025-06-26,002807,9100,4.9,4.96,4.92
vls_mom_contrarian_v1_frozen,2025-06-26,600322,17900,2.96,2.86,2.97
vls_mom_contrarian_v1_frozen,2025-06-26,600633,3200,13.49,13.45,13.49
vls_mom_contrarian_v1_frozen,2025-06-26,603737,700,36.15,37.57,36.15
vls_mom_contrarian_v1_frozen,2025-06-26,603988,2100,26.61,26.0,26.21
vls_mom_contrarian_v1_frozen,2025-06-26,605007,3200,11.32,11.21,11.3
vls_mom_contrarian_v1_frozen,2025-06-26,920422,2200,14.2,14.01,14.01
vls_mom_contrarian_v1_frozen,2025-06-27,000546,0,4.91,4.97,4.91
vls_mom_contrarian_v1_frozen,2025-06-27,002471,0,4.73,4.71,4.76
vls_mom_contrarian_v1_frozen,2025-06-27,002926,0,8.88,9.09,8.85
vls_mom_contrarian_v1_frozen,2025-06-27,003041,0,28.48,28.35,28.16
vls_mom_contrarian_v1_frozen,2025-06-27,600048,0,8.04,8.05,8.04
vls_mom_contrarian_v1_frozen,2025-06-27,600959,0,3.42,3.42,3.42
vls_mom_contrarian_v1_frozen,2025-06-27,601688,0,17.92,17.91,17.92
vls_mom_contrarian_v1_frozen,2025-06-27,603700,0,11.82,11.79,11.68
vls_mom_contrarian_v1_frozen,2025-06-27,603778,0,3.33,3.36,3.27
vls_mom_contrarian_v1_frozen,2025-06-27,605180,0,13.49,13.45,13.34
vls_mom_contrarian_v1_frozen,2025-06-27,000561,0,10.4,10.41,10.7
vls_mom_contrarian_v1_frozen,2025-06-27,000868,0,5.67,6.2,5.64
vls_mom_contrarian_v1_frozen,2025-06-27,002374,0,3.08,2.99,3.08
vls_mom_contrarian_v1_frozen,2025-06-27,002388,12500,4.44,4.4,4.42
vls_mom_contrarian_v1_frozen,2025-06-27,002826,0,20.37,19.21,20.63
vls_mom_contrarian_v1_frozen,2025-06-27,600606,0,1.62,1.63,1.62
vls_mom_contrarian_v1_frozen,2025-06-27,600862,0,24.3,24.43,24.38
vls_mom_contrarian_v1_frozen,2025-06-27,601377,0,6.23,6.22,6.24
vls_mom_contrarian_v1_frozen,2025-06-27,605589,0,27.45,27.79,27.45
vls_mom_contrarian_v1_frozen,2025-06-27,603001,15000,6.43,6.43,6.42
vls_mom_contrarian_v1_frozen,2025-06-27,002588,4900,8.8,8.85,8.82
vls_mom_contrarian_v1_frozen,2025-06-27,002807,9100,4.95,4.8,4.96
vls_mom_contrarian_v1_frozen,2025-06-27,600322,17900,2.86,2.88,2.86
vls_mom_contrarian_v1_frozen,2025-06-27,600633,3200,13.45,13.41,13.45
vls_mom_contrarian_v1_frozen,2025-06-27,603737,700,37.56,36.94,37.57
vls_mom_contrarian_v1_frozen,2025-06-27,603988,2100,25.92,26.12,26.0
vls_mom_contrarian_v1_frozen,2025-06-27,605007,3200,11.22,11.3,11.21
vls_mom_contrarian_v1_frozen,2025-06-27,920422,2200,14.05,14.01,14.01
vls_mom_contrarian_v1_frozen,2025-06-30,000546,0,4.99,4.97,4.97
vls_mom_contrarian_v1_frozen,2025-06-30,002471,0,4.73,4.85,4.71
vls_mom_contrarian_v1_frozen,2025-06-30,002926,0,9.06,8.94,9.09
vls_mom_contrarian_v1_frozen,2025-06-30,003041,0,27.95,27.61,28.35
vls_mom_contrarian_v1_frozen,2025-06-30,600048,0,8.06,8.1,8.05
vls_mom_contrarian_v1_frozen,2025-06-30,600959,0,3.43,3.44,3.42
vls_mom_contrarian_v1_frozen,2025-06-30,601688,0,17.95,17.81,17.91
vls_mom_contrarian_v1_frozen,2025-06-30,603700,0,11.85,11.98,11.79
vls_mom_contrarian_v1_frozen,2025-06-30,603778,0,3.34,3.36,3.36
vls_mom_contrarian_v1_frozen,2025-06-30,605180,0,13.56,14.8,13.45
vls_mom_contrarian_v1_frozen,2025-06-30,000561,0,10.47,10.73,10.41
vls_mom_contrarian_v1_frozen,2025-06-30,000868,0,6.05,5.9,6.2
vls_mom_contrarian_v1_frozen,2025-06-30,002374,0,2.97,2.98,2.99
vls_mom_contrarian_v1_frozen,2025-06-30,002388,12500,4.44,4.46,4.4
vls_mom_contrarian_v1_frozen,2025-06-30,002826,0,19.18,19.45,19.21
vls_mom_contrarian_v1_frozen,2025-06-30,600606,0,1.63,1.63,1.63
vls_mom_contrarian_v1_frozen,2025-06-30,600862,0,24.43,26.08,24.43
vls_mom_contrarian_v1_frozen,2025-06-30,601377,0,6.23,6.19,6.22
vls_mom_contrarian_v1_frozen,2025-06-30,605589,0,27.9,27.75,27.79
vls_mom_contrarian_v1_frozen,2025-06-30,603001,15000,6.52,6.8,6.43
vls_mom_contrarian_v1_frozen,2025-06-30,002588,4900,8.82,8.81,8.85
vls_mom_contrarian_v1_frozen,2025-06-30,002807,9100,4.81,4.75,4.8
vls_mom_contrarian_v1_frozen,2025-06-30,600322,17900,2.88,3.05,2.88
vls_mom_contrarian_v1_frozen,2025-06-30,600633,3200,13.5,13.84,13.41
vls_mom_contrarian_v1_frozen,2025-06-30,603737,700,36.94,36.85,36.94
vls_mom_contrarian_v1_frozen,2025-06-30,603988,2100,25.99,26.87,26.12
vls_mom_contrarian_v1_frozen,2025-06-30,605007,3200,11.29,11.51,11.3
vls_mom_contrarian_v1_frozen,2025-06-30,920422,2200,14.12,14.03,14.01
vls_mom_contrarian_v1_frozen,2025-07-01,000546,0,4.96,4.92,4.97
vls_mom_contrarian_v1_frozen,2025-07-01,002471,0,4.98,4.9,4.85
vls_mom_contrarian_v1_frozen,2025-07-01,002926,0,8.93,8.94,8.94
vls_mom_contrarian_v1_frozen,2025-07-01,003041,0,27.6,28.12,27.61
vls_mom_contrarian_v1_frozen,2025-07-01,600048,0,8.11,8.02,8.1
vls_mom_contrarian_v1_frozen,2025-07-01,600959,0,3.44,3.43,3.44
vls_mom_contrarian_v1_frozen,2025-07-01,601688,0,17.84,17.79,17.81
vls_mom_contrarian_v1_frozen,2025-07-01,603700,0,11.88,11.87,11.98
vls_mom_contrarian_v1_frozen,2025-07-01,603778,0,3.38,3.36,3.36
vls_mom_contrarian_v1_frozen,2025-07-01,605180,0,16.28,14.55,14.8
vls_mom_contrarian_v1_frozen,2025-07-01,000561,0,10.6,10.65,10.73
vls_mom_contrarian_v1_frozen,2025-07-01,000868,0,5.85,5.86,5.9
vls_mom_contrarian_v1_frozen,2025-07-01,002374,0,2.95,2.9,2.98
vls_mom_contrarian_v1_frozen,2025-07-01,002388,12500,4.44,4.58,4.46
vls_mom_contrarian_v1_frozen,2025-07-01,002826,0,19.36,19.03,19.45
vls_mom_contrarian_v1_frozen,2025-07-01,600606,0,1.64,1.62,1.63
vls_mom_contrarian_v1_frozen,2025-07-01,600862,0,26.08,25.92,26.08
vls_mom_contrarian_v1_frozen,2025-07-01,601377,0,6.2,6.18,6.19
vls_mom_contrarian_v1_frozen,2025-07-01,605589,0,27.75,28.62,27.75
vls_mom_contrarian_v1_frozen,2025-07-01,603001,15000,6.83,6.69,6.8
vls_mom_contrarian_v1_frozen,2025-07-01,002588,4900,8.81,8.93,8.81
vls_mom_contrarian_v1_frozen,2025-07-01,002807,9100,4.75,4.84,4.75
vls_mom_contrarian_v1_frozen,2025-07-01,600322,17900,3.05,2.96,3.05
vls_mom_contrarian_v1_frozen,2025-07-01,600633,3200,13.8,13.62,13.84
vls_mom_contrarian_v1_frozen,2025-07-01,603737,700,36.85,36.93,36.85
vls_mom_contrarian_v1_frozen,2025-07-01,603988,2100,26.5,27.93,26.87
vls_mom_contrarian_v1_frozen,2025-07-01,605007,3200,11.48,11.5,11.51
vls_mom_contrarian_v1_frozen,2025-07-01,920422,2200,14.1,14.05,14.03
vls_mom_contrarian_v1_frozen,2025-07-02,000546,0,4.93,5.05,4.92
vls_mom_contrarian_v1_frozen,2025-07-02,002471,0,4.84,4.97,4.9
vls_mom_contrarian_v1_frozen,2025-07-02,002926,0,8.95,9.25,8.94
vls_mom_contrarian_v1_frozen,2025-07-02,003041,0,28.11,27.5,28.12
vls_mom_contrarian_v1_frozen,2025-07-02,600048,0,8.03,8.08,8.02
vls_mom_contrarian_v1_frozen,2025-07-02,600959,0,3.43,3.45,3.43
vls_mom_contrarian_v1_frozen,2025-07-02,601688,0,17.85,17.79,17.79
vls_mom_contrarian_v1_frozen,2025-07-02,603700,0,11.95,11.92,11.87
vls_mom_contrarian_v1_frozen,2025-07-02,603778,0,3.36,3.44,3.36
vls_mom_contrarian_v1_frozen,2025-07-02,605180,0,14.11,14.02,14.55
vls_mom_contrarian_v1_frozen,2025-07-02,000561,0,10.56,10.25,10.65
vls_mom_contrarian_v1_frozen,2025-07-02,000868,0,5.83,5.75,5.86
vls_mom_contrarian_v1_frozen,2025-07-02,002374,0,2.88,2.83,2.9
vls_mom_contrarian_v1_frozen,2025-07-02,002388,12500,4.59,4.61,4.58
vls_mom_contrarian_v1_frozen,2025-07-02,002826,0,19.14,18.74,19.03
vls_mom_contrarian_v1_frozen,2025-07-02,600606,0,1.62,1.64,1.62
vls_mom_contrarian_v1_frozen,2025-07-02,600862,0,25.72,25.36,25.92
vls_mom_contrarian_v1_frozen,2025-07-02,601377,0,6.19,6.19,6.18
vls_mom_contrarian_v1_frozen,2025-07-02,605589,0,28.5,28.2,28.62
vls_mom_contrarian_v1_frozen,2025-07-02,603001,15000,6.74,6.62,6.69
vls_mom_contrarian_v1_frozen,2025-07-02,002588,4900,8.92,9.07,8.93
vls_mom_contrarian_v1_frozen,2025-07-02,002807,9100,4.84,4.91,4.84
vls_mom_contrarian_v1_frozen,2025-07-02,600322,17900,2.95,2.96,2.96
vls_mom_contrarian_v1_frozen,2025-07-02,600633,3200,13.63,13.44,13.62
vls_mom_contrarian_v1_frozen,2025-07-02,603737,700,36.7,36.53,36.93
vls_mom_contrarian_v1_frozen,2025-07-02,603988,2100,27.91,27.8,27.93
vls_mom_contrarian_v1_frozen,2025-07-02,605007,3200,11.51,11.51,11.5
vls_mom_contrarian_v1_frozen,2025-07-02,920422,2200,14.09,14.22,14.05
vls_mom_contrarian_v1_frozen,2025-07-03,000546,0,5.04,5.05,5.05
vls_mom_contrarian_v1_frozen,2025-07-03,002471,0,4.9,4.78,4.97
vls_mom_contrarian_v1_frozen,2025-07-03,002926,0,9.22,9.26,9.25
vls_mom_contrarian_v1_frozen,2025-07-03,003041,0,27.5,27.58,27.5
vls_mom_contrarian_v1_frozen,2025-07-03,600048,0,8.09,8.11,8.08
vls_mom_contrarian_v1_frozen,2025-07-03,600959,0,3.44,3.45,3.45
vls_mom_contrarian_v1_frozen,2025-07-03,601688,0,17.76,17.87,17.79
vls_mom_contrarian_v1_frozen,2025-07-03,603700,0,11.91,11.94,11.92
vls_mom_contrarian_v1_frozen,2025-07-03,603778,0,3.44,3.5,3.44
vls_mom_contrarian_v1_frozen,2025-07-03,605180,0,13.92,14.02,14.02
vls_mom_contrarian_v1_frozen,2025-07-03,000561,0,10.2,10.22,10.25
vls_mom_contrarian_v1_frozen,2025-07-03,000868,0,5.77,5.76,5.75
vls_mom_contrarian_v1_frozen,2025-07-03,002374,0,2.87,2.94,2.83
vls_mom_contrarian_v1_frozen,2025-07-03,002388,12500,4.61,4.52,4.61
vls_mom_contrarian_v1_frozen,2025-07-03,002826,0,18.99,19.09,18.74
vls_mom_contrarian_v1_frozen,2025-07-03,600606,0,1.64,1.64,1.64
vls_mom_contrarian_v1_frozen,2025-07-03,600862,0,25.17,25.21,25.36
vls_mom_contrarian_v1_frozen,2025-07-03,601377,0,6.19,6.22,6.19
vls_mom_contrarian_v1_frozen,2025-07-03,605589,0,28.13,28.26,28.2
vls_mom_contrarian_v1_frozen,2025-07-03,603001,15000,6.61,6.71,6.62
vls_mom_contrarian_v1_frozen,2025-07-03,002588,4900,9.04,9.13,9.07
vls_mom_contrarian_v1_frozen,2025-07-03,002807,9100,4.91,4.92,4.91
vls_mom_contrarian_v1_frozen,2025-07-03,600322,17900,2.96,2.92,2.96
vls_mom_contrarian_v1_frozen,2025-07-03,600633,3200,13.44,13.44,13.44
vls_mom_contrarian_v1_frozen,2025-07-03,603737,700,36.55,37.2,36.53
vls_mom_contrarian_v1_frozen,2025-07-03,603988,2100,27.43,26.13,27.8
vls_mom_contrarian_v1_frozen,2025-07-03,605007,3200,11.52,11.5,11.51
vls_mom_contrarian_v1_frozen,2025-07-03,920422,2200,14.26,14.1,14.22
vls_mom_contrarian_v1_frozen,2025-07-04,000546,0,5.04,4.93,5.05
vls_mom_contrarian_v1_frozen,2025-07-04,002471,0,4.73,4.71,4.78
vls_mom_contrarian_v1_frozen,2025-07-04,002926,0,9.25,9.31,9.26
vls_mom_contrarian_v1_frozen,2025-07-04,003041,0,27.42,27.65,27.58
vls_mom_contrarian_v1_frozen,2025-07-04,600048,0,8.1,8.07,8.11
vls_mom_contrarian_v1_frozen,2025-07-04,600959,0,3.45,3.45,3.45
vls_mom_contrarian_v1_frozen,2025-07-04,601688,0,17.88,17.99,17.87
vls_mom_contrarian_v1_frozen,2025-07-04,603700,0,11.98,11.81,11.94
vls_mom_contrarian_v1_frozen,2025-07-04,603778,0,3.51,3.49,3.5
vls_mom_contrarian_v1_frozen,2025-07-04,605180,0,14.0,13.73,14.02
vls_mom_contrarian_v1_frozen,2025-07-04,000561,0,10.24,10.01,10.22
vls_mom_contrarian_v1_frozen,2025-07-04,000868,0,5.75,5.71,5.76
vls_mom_contrarian_v1_frozen,2025-07-04,002374,0,2.93,2.86,2.94
vls_mom_contrarian_v1_frozen,2025-07-04,002388,12500,4.5,4.47,4.52
vls_mom_contrarian_v1_frozen,2025-07-04,002826,0,19.09,18.81,19.09
vls_mom_contrarian_v1_frozen,2025-07-04,600606,0,1.64,1.64,1.64
vls_mom_contrarian_v1_frozen,2025-07-04,600862,0,25.22,25.14,25.21
vls_mom_contrarian_v1_frozen,2025-07-04,601377,0,6.19,6.21,6.22
vls_mom_contrarian_v1_frozen,2025-07-04,605589,0,28.47,28.67,28.26
vls_mom_contrarian_v1_frozen,2025-07-04,603001,15000,6.71,6.7,6.71
vls_mom_contrarian_v1_frozen,2025-07-04,002588,4900,9.12,9.0,9.13
vls_mom_contrarian_v1_frozen,2025-07-04,002807,9100,4.91,4.95,4.92
vls_mom_contrarian_v1_frozen,2025-07-04,600322,17900,2.93,2.89,2.92
vls_mom_contrarian_v1_frozen,2025-07-04,600633,3200,13.4,13.66,13.44
vls_mom_contrarian_v1_frozen,2025-07-04,603737,700,37.17,37.86,37.2
vls_mom_contrarian_v1_frozen,2025-07-04,603988,2100,25.91,25.36,26.13
vls_mom_contrarian_v1_frozen,2025-07-04,605007,3200,11.54,11.47,11.5
vls_mom_contrarian_v1_frozen,2025-07-04,920422,2200,14.16,13.6,14.1
vls_mom_contrarian_v1_frozen,2025-07-07,000546,0,4.9,4.89,4.93
vls_mom_contrarian_v1_frozen,2025-07-07,002471,0,4.7,4.85,4.71
vls_mom_contrarian_v1_frozen,2025-07-07,002926,0,9.21,9.28,9.31
vls_mom_contrarian_v1_frozen,2025-07-07,003041,0,27.63,28.05,27.65
vls_mom_contrarian_v1_frozen,2025-07-07,600048,0,8.05,8.16,8.07
vls_mom_contrarian_v1_frozen,2025-07-07,600959,0,3.45,3.48,3.45
vls_mom_contrarian_v1_frozen,2025-07-07,601688,0,18.0,17.98,17.99
vls_mom_contrarian_v1_frozen,2025-07-07,603700,0,11.7,11.96,11.81
vls_mom_contrarian_v1_frozen,2025-07-07,603778,0,3.45,3.47,3.49
vls_mom_contrarian_v1_frozen,2025-07-07,605180,0,13.73,13.97,13.73
vls_mom_contrarian_v1_frozen,2025-07-07,000561,0,10.0,10.05,10.01
vls_mom_contrarian_v1_frozen,2025-07-07,000868,0,5.69,5.73,5.71
vls_mom_contrarian_v1_frozen,2025-07-07,002374,0,2.86,2.84,2.86
vls_mom_contrarian_v1_frozen,2025-07-07,002388,12500,4.46,4.58,4.47
vls_mom_contrarian_v1_frozen,2025-07-07,002826,0,18.82,18.6,18.81
vls_mom_contrarian_v1_frozen,2025-07-07,600606,0,1.64,1.67,1.64
vls_mom_contrarian_v1_frozen,2025-07-07,600862,0,25.06,25.29,25.14
vls_mom_contrarian_v1_frozen,2025-07-07,601377,0,6.18,6.22,6.21
vls_mom_contrarian_v1_frozen,2025-07-07,605589,0,28.51,29.04,28.67
vls_mom_contrarian_v1_frozen,2025-07-07,603001,15000,6.66,7.05,6.7
vls_mom_contrarian_v1_frozen,2025-07-07,002588,4900,9.0,9.05,9.0
vls_mom_contrarian_v1_frozen,2025-07-07,002807,9100,4.94,4.91,4.95
vls_mom_contrarian_v1_frozen,2025-07-07,600322,17900,2.89,2.92,2.89
vls_mom_contrarian_v1_frozen,2025-07-07,600633,3200,13.61,13.45,13.66
vls_mom_contrarian_v1_frozen,2025-07-07,603737,700,39.99,38.46,37.86
vls_mom_contrarian_v1_frozen,2025-07-07,603988,2100,25.25,25.5,25.36
vls_mom_contrarian_v1_frozen,2025-07-07,605007,3200,11.46,11.77,11.47
vls_mom_contrarian_v1_frozen,2025-07-07,920422,2200,13.55,13.63,13.6
vls_mom_contrarian_v1_frozen,2025-07-08,000546,0,4.88,5.0,4.89
vls_mom_contrarian_v1_frozen,2025-07-08,002471,0,4.83,4.8,4.85
vls_mom_contrarian_v1_frozen,2025-07-08,002926,0,9.22,9.24,9.28
vls_mom_contrarian_v1_frozen,2025-07-08,003041,0,28.04,28.18,28.05
vls_mom_contrarian_v1_frozen,2025-07-08,600048,0,8.15,8.22,8.16
vls_mom_contrarian_v1_frozen,2025-07-08,600959,0,3.47,3.49,3.48
vls_mom_contrarian_v1_frozen,2025-07-08,601688,0,18.0,18.2,17.98
vls_mom_contrarian_v1_frozen,2025-07-08,603700,0,11.96,12.02,11.96
vls_mom_contrarian_v1_frozen,2025-07-08,603778,0,3.47,3.75,3.47
vls_mom_contrarian_v1_frozen,2025-07-08,605180,0,13.76,14.4,13.97
vls_mom_contrarian_v1_frozen,2025-07-08,000561,0,10.11,10.0,10.05
vls_mom_contrarian_v1_frozen,2025-07-08,000868,0,5.74,5.76,5.73
vls_mom_contrarian_v1_frozen,2025-07-08,002374,0,2.85,2.87,2.84
vls_mom_contrarian_v1_frozen,2025-07-08,002388,12500,4.58,4.68,4.58
vls_mom_contrarian_v1_frozen,2025-07-08,002826,0,18.6,18.56,18.6
vls_mom_contrarian_v1_frozen,2025-07-08,600606,0,1.67,1.71,1.67
vls_mom_contrarian_v1_frozen,2025-07-08,600862,0,25.18,25.6,25.29
vls_mom_contrarian_v1_frozen,2025-07-08,601377,0,6.22,6.26,6.22
vls_mom_contrarian_v1_frozen,2025-07-08,605589,0,28.88,30.02,29.04
vls_mom_contrarian_v1_frozen,2025-07-08,603001,15000,7.06,7.09,7.05
vls_mom_contrarian_v1_frozen,2025-07-08,002588,4900,9.04,9.11,9.05
vls_mom_contrarian_v1_frozen,2025-07-08,002807,9100,4.91,4.91,4.91
vls_mom_contrarian_v1_frozen,2025-07-08,600322,17900,2.92,2.91,2.92
vls_mom_contrarian_v1_frozen,2025-07-08,600633,3200,13.43,13.89,13.45
vls_mom_contrarian_v1_frozen,2025-07-08,603737,700,38.45,37.94,38.46
vls_mom_contrarian_v1_frozen,2025-07-08,603988,2100,25.5,25.36,25.5
vls_mom_contrarian_v1_frozen,2025-07-08,605007,3200,11.82,11.69,11.77
vls_mom_contrarian_v1_frozen,2025-07-08,920422,2200,13.79,13.92,13.63
vls_mom_contrarian_v1_frozen,2025-07-09,000546,0,5.01,5.02,5.0
vls_mom_contrarian_v1_frozen,2025-07-09,002471,0,4.8,4.75,4.8
vls_mom_contrarian_v1_frozen,2025-07-09,002926,0,9.23,9.18,9.24
vls_mom_contrarian_v1_frozen,2025-07-09,003041,0,27.76,28.54,28.18
vls_mom_contrarian_v1_frozen,2025-07-09,600048,0,8.21,8.15,8.22
vls_mom_contrarian_v1_frozen,2025-07-09,600959,0,3.49,3.48,3.49
vls_mom_contrarian_v1_frozen,2025-07-09,601688,0,18.25,18.02,18.2
vls_mom_contrarian_v1_frozen,2025-07-09,603700,0,12.12,12.14,12.02
vls_mom_contrarian_v1_frozen,2025-07-09,603778,0,3.68,4.13,3.75
vls_mom_contrarian_v1_frozen,2025-07-09,605180,0,14.35,14.24,14.4
vls_mom_contrarian_v1_frozen,2025-07-09,000561,0,10.04,9.87,10.0
vls_mom_contrarian_v1_frozen,2025-07-09,000868,0,5.77,5.73,5.76
vls_mom_contrarian_v1_frozen,2025-07-09,002374,0,2.86,2.97,2.87
vls_mom_contrarian_v1_frozen,2025-07-09,002388,12500,4.66,4.66,4.68
vls_mom_contrarian_v1_frozen,2025-07-09,002826,0,18.56,18.4,18.56
vls_mom_contrarian_v1_frozen,2025-07-09,600606,0,1.71,1.72,1.71
vls_mom_contrarian_v1_frozen,2025-07-09,600862,0,25.55,25.63,25.6
vls_mom_contrarian_v1_frozen,2025-07-09,601377,0,6.26,6.23,6.26
vls_mom_contrarian_v1_frozen,2025-07-09,605589,0,30.49,29.15,30.02
vls_mom_contrarian_v1_frozen,2025-07-09,603001,15000,7.09,6.99,7.09
vls_mom_contrarian_v1_frozen,2025-07-09,002588,4900,9.1,8.87,9.11
vls_mom_contrarian_v1_frozen,2025-07-09,002807,9100,4.91,5.01,4.91
vls_mom_contrarian_v1_frozen,2025-07-09,600322,17900,2.9,2.85,2.91
vls_mom_contrarian_v1_frozen,2025-07-09,600633,3200,13.8,13.92,13.89
vls_mom_contrarian_v1_frozen,2025-07-09,603737,700,37.79,37.85,37.94
vls_mom_contrarian_v1_frozen,2025-07-09,603988,2100,25.2,24.6,25.36
vls_mom_contrarian_v1_frozen,2025-07-09,605007,3200,11.69,11.62,11.69
vls_mom_contrarian_v1_frozen,2025-07-09,920422,2200,13.92,13.84,13.92
vls_mom_contrarian_v1_frozen,2025-07-10,000546,0,5.03,5.11,5.02
vls_mom_contrarian_v1_frozen,2025-07-10,002471,0,4.72,4.65,4.75
vls_mom_contrarian_v1_frozen,2025-07-10,002926,0,9.16,9.31,9.18
vls_mom_contrarian_v1_frozen,2025-07-10,003041,0,28.95,28.93,28.54
vls_mom_contrarian_v1_frozen,2025-07-10,600048,0,8.15,8.34,8.15
vls_mom_contrarian_v1_frozen,2025-07-10,600959,0,3.48,3.51,3.48
vls_mom_contrarian_v1_frozen,2025-07-10,601688,0,17.97,18.21,18.02
vls_mom_contrarian_v1_frozen,2025-07-10,603700,0,12.09,12.37,12.14
vls_mom_contrarian_v1_frozen,2025-07-10,603778,0,4.09,4.54,4.13
vls_mom_contrarian_v1_frozen,2025-07-10,605180,0,14.24,14.17,14.24
vls_mom_contrarian_v1_frozen,2025-07-10,000561,0,9.78,9.88,9.87
vls_mom_contrarian_v1_frozen,2025-07-10,000868,0,5.72,5.77,5.73
vls_mom_contrarian_v1_frozen,2025-07-10,002374,0,2.94,2.97,2.97
vls_mom_contrarian_v1_frozen,2025-07-10,002388,12500,4.67,4.59,4.66
vls_mom_contrarian_v1_frozen,2025-07-10,002826,0,18.4,17.97,18.4
vls_mom_contrarian_v1_frozen,2025-07-10,600606,0,1.73,1.89,1.72
vls_mom_contrarian_v1_frozen,2025-07-10,600862,0,25.55,25.39,25.63
vls_mom_contrarian_v1_frozen,2025-07-10,601377,0,6.22,6.31,6.23
vls_mom_contrarian_v1_frozen,2025-07-10,605589,0,29.28,29.26,29.15
vls_mom_contrarian_v1_frozen,2025-07-10,603001,15000,6.96,6.92,6.99
vls_mom_contrarian_v1_frozen,2025-07-10,002588,4900,8.85,8.89,8.87
vls_mom_contrarian_v1_frozen,2025-07-10,002807,9100,5.01,5.05,5.01
vls_mom_contrarian_v1_frozen,2025-07-10,600322,17900,2.83,2.92,2.85
vls_mom_contrarian_v1_frozen,2025-07-10,600633,3200,13.93,13.74,13.92
vls_mom_contrarian_v1_frozen,2025-07-10,603737,700,37.48,39.17,37.85
vls_mom_contrarian_v1_frozen,2025-07-10,603988,2100,24.38,24.36,24.6
vls_mom_contrarian_v1_frozen,2025-07-10,605007,3200,11.56,11.73,11.62
vls_mom_contrarian_v1_frozen,2025-07-10,920422,2200,13.97,14.13,13.84
vls_mom_contrarian_v1_frozen,2025-07-11,000546,0,5.12,5.09,5.11
vls_mom_contrarian_v1_frozen,2025-07-11,002471,0,4.63,4.67,4.65
vls_mom_contrarian_v1_frozen,2025-07-11,002926,0,9.35,9.48,9.31
vls_mom_contrarian_v1_frozen,2025-07-11,003041,0,28.88,29.7,28.93
vls_mom_contrarian_v1_frozen,2025-07-11,600048,0,8.34,8.26,8.34
vls_mom_contrarian_v1_frozen,2025-07-11,600959,0,3.51,3.53,3.51
vls_mom_contrarian_v1_frozen,2025-07-11,601688,0,18.24,18.43,18.21
vls_mom_contrarian_v1_frozen,2025-07-11,603700,0,12.33,12.11,12.37
vls_mom_contrarian_v1_frozen,2025-07-11,603778,0,4.86,4.99,4.54
vls_mom_contrarian_v1_frozen,2025-07-11,605180,0,14.16,14.09,14.17
vls_mom_contrarian_v1_frozen,2025-07-11,000561,0,9.86,9.88,9.88
vls_mom_contrarian_v1_frozen,2025-07-11,000868,0,5.76,5.76,5.77
vls_mom_contrarian_v1_frozen,2025-07-11,002374,0,2.96,3.0,2.97
vls_mom_contrarian_v1_frozen,2025-07-11,002388,12500,4.59,4.51,4.59
vls_mom_contrarian_v1_frozen,2025-07-11,002826,0,17.97,17.98,17.97
vls_mom_contrarian_v1_frozen,2025-07-11,600606,0,2.08,2.08,1.89
vls_mom_contrarian_v1_frozen,2025-07-11,600862,0,25.25,25.7,25.39
vls_mom_contrarian_v1_frozen,2025-07-11,601377,0,6.36,6.38,6.31
vls_mom_contrarian_v1_frozen,2025-07-11,605589,0,29.25,28.79,29.26
vls_mom_contrarian_v1_frozen,2025-07-11,603001,15000,6.93,7.01,6.92
vls_mom_contrarian_v1_frozen,2025-07-11,002588,4900,8.86,8.87,8.89
vls_mom_contrarian_v1_frozen,2025-07-11,002807,9100,5.07,4.97,5.05
vls_mom_contrarian_v1_frozen,2025-07-11,600322,17900,2.91,2.91,2.92
vls_mom_contrarian_v1_frozen,2025-07-11,600633,3200,13.72,14.01,13.74
vls_mom_contrarian_v1_frozen,2025-07-11,603737,700,39.24,39.58,39.17
vls_mom_contrarian_v1_frozen,2025-07-11,603988,2100,24.37,24.13,24.36
vls_mom_contrarian_v1_frozen,2025-07-11,605007,3200,11.72,11.75,11.73
vls_mom_contrarian_v1_frozen,2025-07-11,920422,2200,14.25,14.05,14.13
vls_mom_contrarian_v1_frozen,2025-07-14,000546,0,5.08,5.21,5.09
vls_mom_contrarian_v1_frozen,2025-07-14,002471,0,4.74,4.86,4.67
vls_mom_contrarian_v1_frozen,2025-07-14,002926,0,9.99,9.58,9.48
vls_mom_contrarian_v1_frozen,2025-07-14,003041,0,29.7,29.0,29.7
vls_mom_contrarian_v1_frozen,2025-07-14,600048,0,8.25,8.14,8.26
vls_mom_contrarian_v1_frozen,2025-07-14,600959,0,3.53,3.51,3.53
vls_mom_contrarian_v1_frozen,2025-07-14,601688,0,18.44,18.31,18.43
vls_mom_contrarian_v1_frozen,2025-07-14,603700,0,12.06,12.26,12.11
vls_mom_contrarian_v1_frozen,2025-07-14,603778,0,4.9,5.49,4.99
vls_mom_contrarian_v1_frozen,2025-07-14,605180,0,14.1,14.31,14.09
