strategy,trade_date,symbol,shares,raw_open,raw_close,prev_raw_close
vls_mom_contrarian_v1_frozen,2025-05-13,600699,0,17.28,16.98,17.05
vls_mom_contrarian_v1_frozen,2025-05-13,603266,0,20.65,19.76,20.53
vls_mom_contrarian_v1_frozen,2025-05-13,605080,0,30.76,31.81,30.55
vls_mom_contrarian_v1_frozen,2025-05-13,920718,0,18.15,17.6,18.07
vls_mom_contrarian_v1_frozen,2025-05-13,000421,7900,6.15,6.11,6.13
vls_mom_contrarian_v1_frozen,2025-05-13,000619,0,5.91,5.92,5.87
vls_mom_contrarian_v1_frozen,2025-05-13,000785,0,3.44,3.44,3.4
vls_mom_contrarian_v1_frozen,2025-05-13,000883,0,4.67,4.67,4.66
vls_mom_contrarian_v1_frozen,2025-05-13,001206,0,19.3,18.97,18.74
vls_mom_contrarian_v1_frozen,2025-05-13,002434,0,8.1,7.93,8.03
vls_mom_contrarian_v1_frozen,2025-05-13,002481,0,5.24,5.23,5.18
vls_mom_contrarian_v1_frozen,2025-05-13,002563,0,6.02,5.95,5.96
vls_mom_contrarian_v1_frozen,2025-05-13,600299,0,9.95,9.94,9.87
vls_mom_contrarian_v1_frozen,2025-05-13,603055,0,10.13,9.97,9.95
vls_mom_contrarian_v1_frozen,2025-05-13,000151,3300,14.45,14.3,14.24
vls_mom_contrarian_v1_frozen,2025-05-13,000601,8300,6.0,5.9,5.99
vls_mom_contrarian_v1_frozen,2025-05-13,002516,10100,5.2,5.17,5.16
vls_mom_contrarian_v1_frozen,2025-05-13,600435,3900,12.0,11.81,12.17
vls_mom_contrarian_v1_frozen,2025-05-13,600480,3100,17.2,16.71,17.13
vls_mom_contrarian_v1_frozen,2025-05-13,603099,1300,32.6,32.13,32.33
vls_mom_contrarian_v1_frozen,2025-05-13,603107,3000,16.17,15.98,16.08
vls_mom_contrarian_v1_frozen,2025-05-13,920223,4400,12.58,11.69,12.5
vls_mom_contrarian_v1_frozen,2025-05-13,920770,2900,18.11,20.08,17.85
vls_mom_contrarian_v1_frozen,2025-05-14,000045,0,10.28,10.3,10.24
vls_mom_contrarian_v1_frozen,2025-05-14,002190,0,29.66,29.66,26.96
vls_mom_contrarian_v1_frozen,2025-05-14,002340,0,6.31,6.33,6.31
vls_mom_contrarian_v1_frozen,2025-05-14,002486,0,2.38,2.39,2.39
vls_mom_contrarian_v1_frozen,2025-05-14,600198,0,8.28,8.27,8.27
vls_mom_contrarian_v1_frozen,2025-05-14,600572,0,4.4,4.4,4.4
vls_mom_contrarian_v1_frozen,2025-05-14,600699,0,16.95,17.03,16.98
vls_mom_contrarian_v1_frozen,2025-05-14,603266,0,19.66,19.22,19.76
vls_mom_contrarian_v1_frozen,2025-05-14,605080,0,31.7,31.03,31.81
vls_mom_contrarian_v1_frozen,2025-05-14,920718,0,17.66,17.8,17.6
vls_mom_contrarian_v1_frozen,2025-05-14,000421,7900,6.12,6.13,6.11
vls_mom_contrarian_v1_frozen,2025-05-14,000619,0,5.91,5.95,5.92
vls_mom_contrarian_v1_frozen,2025-05-14,000785,0,3.42,3.44,3.44
vls_mom_contrarian_v1_frozen,2025-05-14,000883,0,4.66,4.67,4.67
vls_mom_contrarian_v1_frozen,2025-05-14,001206,0,18.9,19.01,18.97
vls_mom_contrarian_v1_frozen,2025-05-14,002434,0,7.9,7.96,7.93
vls_mom_contrarian_v1_frozen,2025-05-14,002481,0,5.22,5.21,5.23
vls_mom_contrarian_v1_frozen,2025-05-14,002563,0,5.95,5.94,5.95
vls_mom_contrarian_v1_frozen,2025-05-14,600299,0,9.95,10.01,9.94
vls_mom_contrarian_v1_frozen,2025-05-14,603055,0,10.1,10.22,9.97
vls_mom_contrarian_v1_frozen,2025-05-14,000151,3300,14.3,14.34,14.3
vls_mom_contrarian_v1_frozen,2025-05-14,000601,8300,5.85,5.94,5.9
vls_mom_contrarian_v1_frozen,2025-05-14,002516,10100,5.16,5.16,5.17
vls_mom_contrarian_v1_frozen,2025-05-14,600435,3900,11.78,11.65,11.81
vls_mom_contrarian_v1_frozen,2025-05-14,600480,3100,16.75,16.35,16.71
vls_mom_contrarian_v1_frozen,2025-05-14,603099,1300,32.1,32.01,32.13
vls_mom_contrarian_v1_frozen,2025-05-14,603107,3000,15.99,15.91,15.98
vls_mom_contrarian_v1_frozen,2025-05-14,920223,4400,11.78,11.94,11.69
vls_mom_contrarian_v1_frozen,2025-05-14,920770,2900,19.12,19.68,20.08
vls_mom_contrarian_v1_frozen,2025-05-15,000045,0,10.26,10.15,10.3
vls_mom_contrarian_v1_frozen,2025-05-15,002190,0,32.62,32.63,29.66
vls_mom_contrarian_v1_frozen,2025-05-15,002340,0,6.31,6.24,6.33
vls_mom_contrarian_v1_frozen,2025-05-15,002486,0,2.38,2.42,2.39
vls_mom_contrarian_v1_frozen,2025-05-15,600198,0,8.26,8.11,8.27
vls_mom_contrarian_v1_frozen,2025-05-15,600572,0,4.41,4.41,4.4
vls_mom_contrarian_v1_frozen,2025-05-15,600699,0,17.05,16.9,17.03
vls_mom_contrarian_v1_frozen,2025-05-15,603266,0,19.33,19.89,19.22
vls_mom_contrarian_v1_frozen,2025-05-15,605080,0,30.97,30.55,31.03
vls_mom_contrarian_v1_frozen,2025-05-15,920718,0,17.8,18.01,17.8
vls_mom_contrarian_v1_frozen,2025-05-15,000421,7900,6.13,6.14,6.13
vls_mom_contrarian_v1_frozen,2025-05-15,000619,0,5.94,5.97,5.95
vls_mom_contrarian_v1_frozen,2025-05-15,000785,0,3.46,3.36,3.44
vls_mom_contrarian_v1_frozen,2025-05-15,000883,0,4.67,4.66,4.67
vls_mom_contrarian_v1_frozen,2025-05-15,001206,0,18.9,19.35,19.01
vls_mom_contrarian_v1_frozen,2025-05-15,002434,0,7.92,7.85,7.96
vls_mom_contrarian_v1_frozen,2025-05-15,002481,0,5.2,5.24,5.21
vls_mom_contrarian_v1_frozen,2025-05-15,002563,0,5.92,5.94,5.94
vls_mom_contrarian_v1_frozen,2025-05-15,600299,0,9.99,9.97,10.01
vls_mom_contrarian_v1_frozen,2025-05-15,603055,0,10.25,10.13,10.22
vls_mom_contrarian_v1_frozen,2025-05-15,000151,3300,14.29,14.31,14.34
vls_mom_contrarian_v1_frozen,2025-05-15,000601,8300,5.87,5.65,5.94
vls_mom_contrarian_v1_frozen,2025-05-15,002516,10100,5.12,5.12,5.16
vls_mom_contrarian_v1_frozen,2025-05-15,600435,3900,11.62,11.36,11.65
vls_mom_contrarian_v1_frozen,2025-05-15,600480,3100,16.2,15.56,16.35
vls_mom_contrarian_v1_frozen,2025-05-15,603099,1300,31.88,31.71,32.01
vls_mom_contrarian_v1_frozen,2025-05-15,603107,3000,15.91,15.78,15.91
vls_mom_contrarian_v1_frozen,2025-05-15,920223,4400,11.82,11.77,11.94
vls_mom_contrarian_v1_frozen,2025-05-15,920770,2900,19.16,18.83,19.68
vls_mom_contrarian_v1_frozen,2025-05-16,000045,0,10.07,10.18,10.15
vls_mom_contrarian_v1_frozen,2025-05-16,002190,0,35.52,35.89,32.63
vls_mom_contrarian_v1_frozen,2025-05-16,002340,0,6.24,6.24,6.24
vls_mom_contrarian_v1_frozen,2025-05-16,002486,0,2.41,2.42,2.42
vls_mom_contrarian_v1_frozen,2025-05-16,600198,0,8.15,8.15,8.11
vls_mom_contrarian_v1_frozen,2025-05-16,600572,0,4.41,4.45,4.41
vls_mom_contrarian_v1_frozen,2025-05-16,600699,0,17.2,18.59,16.9
vls_mom_contrarian_v1_frozen,2025-05-16,603266,0,19.19,19.47,19.89
vls_mom_contrarian_v1_frozen,2025-05-16,605080,0,30.55,32.63,30.55
vls_mom_contrarian_v1_frozen,2025-05-16,920718,0,18.01,18.1,18.01
vls_mom_contrarian_v1_frozen,2025-05-16,000421,7900,6.13,6.19,6.14
vls_mom_contrarian_v1_frozen,2025-05-16,000619,0,5.97,5.97,5.97
vls_mom_contrarian_v1_frozen,2025-05-16,000785,0,3.35,3.38,3.36
vls_mom_contrarian_v1_frozen,2025-05-16,000883,0,4.66,4.65,4.66
vls_mom_contrarian_v1_frozen,2025-05-16,001206,0,19.16,19.86,19.35
vls_mom_contrarian_v1_frozen,2025-05-16,002434,0,7.81,7.95,7.85
vls_mom_contrarian_v1_frozen,2025-05-16,002481,0,5.2,5.14,5.24
vls_mom_contrarian_v1_frozen,2025-05-16,002563,0,5.95,6.0,5.94
vls_mom_contrarian_v1_frozen,2025-05-16,600299,0,9.98,9.92,9.97
vls_mom_contrarian_v1_frozen,2025-05-16,603055,0,10.17,10.6,10.13
vls_mom_contrarian_v1_frozen,2025-05-16,000151,3300,,,
vls_mom_contrarian_v1_frozen,2025-05-16,000601,8300,5.6,5.51,5.65
vls_mom_contrarian_v1_frozen,2025-05-16,002516,10100,5.11,5.17,5.12
vls_mom_contrarian_v1_frozen,2025-05-16,600435,3900,11.3,11.28,11.36
vls_mom_contrarian_v1_frozen,2025-05-16,600480,3100,15.56,15.95,15.56
vls_mom_contrarian_v1_frozen,2025-05-16,603099,1300,31.71,31.92,31.71
vls_mom_contrarian_v1_frozen,2025-05-16,603107,3000,15.75,15.99,15.78
vls_mom_contrarian_v1_frozen,2025-05-16,920223,4400,11.78,11.9,11.77
vls_mom_contrarian_v1_frozen,2025-05-16,920770,2900,18.52,18.46,18.83
vls_mom_contrarian_v1_frozen,2025-05-19,000045,0,10.3,10.65,10.18
vls_mom_contrarian_v1_frozen,2025-05-19,002190,0,38.33,39.48,35.89
vls_mom_contrarian_v1_frozen,2025-05-19,002340,0,6.24,6.23,6.24
vls_mom_contrarian_v1_frozen,2025-05-19,002486,0,2.41,2.46,2.42
vls_mom_contrarian_v1_frozen,2025-05-19,600198,0,8.25,8.39,8.15
vls_mom_contrarian_v1_frozen,2025-05-19,600572,0,4.44,4.43,4.45
vls_mom_contrarian_v1_frozen,2025-05-19,600699,0,19.02,19.44,18.59
vls_mom_contrarian_v1_frozen,2025-05-19,603266,0,19.39,18.94,19.47
vls_mom_contrarian_v1_frozen,2025-05-19,605080,0,33.29,32.42,32.63
vls_mom_contrarian_v1_frozen,2025-05-19,920718,0,18.03,18.47,18.1
vls_mom_contrarian_v1_frozen,2025-05-19,000421,7900,6.49,6.29,6.19
vls_mom_contrarian_v1_frozen,2025-05-19,000619,0,5.99,6.08,5.97
vls_mom_contrarian_v1_frozen,2025-05-19,000785,0,3.36,3.42,3.38
vls_mom_contrarian_v1_frozen,2025-05-19,000883,0,4.65,4.67,4.65
vls_mom_contrarian_v1_frozen,2025-05-19,001206,0,19.58,20.85,19.86
vls_mom_contrarian_v1_frozen,2025-05-19,002434,0,7.95,7.89,7.95
vls_mom_contrarian_v1_frozen,2025-05-19,002481,0,5.11,5.23,5.14
vls_mom_contrarian_v1_frozen,2025-05-19,002563,0,5.78,5.75,6.0
vls_mom_contrarian_v1_frozen,2025-05-19,600299,0,9.96,9.92,9.92
vls_mom_contrarian_v1_frozen,2025-05-19,603055,0,10.54,10.23,10.6
vls_mom_contrarian_v1_frozen,2025-05-19,000151,3300,,,
vls_mom_contrarian_v1_frozen,2025-05-19,000601,8300,5.55,5.57,5.51
vls_mom_contrarian_v1_frozen,2025-05-19,002516,10100,5.16,5.24,5.17
vls_mom_contrarian_v1_frozen,2025-05-19,600435,3900,11.35,11.59,11.28
vls_mom_contrarian_v1_frozen,2025-05-19,600480,3100,15.9,15.55,15.95
vls_mom_contrarian_v1_frozen,2025-05-19,603099,1300,31.72,32.82,31.92
vls_mom_contrarian_v1_frozen,2025-05-19,603107,3000,16.04,15.91,15.99
vls_mom_contrarian_v1_frozen,2025-05-19,920223,4400,11.95,11.93,11.9
vls_mom_contrarian_v1_frozen,2025-05-19,920770,2900,18.58,18.88,18.46
vls_mom_contrarian_v1_frozen,2025-05-20,000045,0,10.64,10.69,10.65
vls_mom_contrarian_v1_frozen,2025-05-20,002190,0,42.2,42.5,39.48
vls_mom_contrarian_v1_frozen,2025-05-20,002340,0,6.23,6.23,6.23
vls_mom_contrarian_v1_frozen,2025-05-20,002486,0,2.47,2.49,2.46
vls_mom_contrarian_v1_frozen,2025-05-20,600198,0,8.39,9.23,8.39
vls_mom_contrarian_v1_frozen,2025-05-20,600572,0,4.43,4.45,4.43
vls_mom_contrarian_v1_frozen,2025-05-20,600699,0,19.11,19.0,19.44
vls_mom_contrarian_v1_frozen,2025-05-20,603266,0,18.87,19.69,18.94
vls_mom_contrarian_v1_frozen,2025-05-20,605080,0,32.38,31.97,32.42
vls_mom_contrarian_v1_frozen,2025-05-20,920718,0,18.57,19.08,18.47
vls_mom_contrarian_v1_frozen,2025-05-20,000421,7900,6.32,6.67,6.29
vls_mom_contrarian_v1_frozen,2025-05-20,000619,0,6.09,6.07,6.08
vls_mom_contrarian_v1_frozen,2025-05-20,000785,0,3.4,3.49,3.42
vls_mom_contrarian_v1_frozen,2025-05-20,000883,0,4.67,4.69,4.67
vls_mom_contrarian_v1_frozen,2025-05-20,001206,0,20.49,22.94,20.85
vls_mom_contrarian_v1_frozen,2025-05-20,002434,0,7.89,7.82,7.89
vls_mom_contrarian_v1_frozen,2025-05-20,002481,0,5.2,5.32,5.23
vls_mom_contrarian_v1_frozen,2025-05-20,002563,0,5.75,5.82,5.75
vls_mom_contrarian_v1_frozen,2025-05-20,600299,0,9.82,9.82,9.92
vls_mom_contrarian_v1_frozen,2025-05-20,603055,0,10.24,10.16,10.23
vls_mom_contrarian_v1_frozen,2025-05-20,000151,3300,,,
vls_mom_contrarian_v1_frozen,2025-05-20,000601,8300,5.52,5.91,5.57
vls_mom_contrarian_v1_frozen,2025-05-20,002516,10100,5.23,5.25,5.24
vls_mom_contrarian_v1_frozen,2025-05-20,600435,3900,11.52,11.5,11.59
vls_mom_contrarian_v1_frozen,2025-05-20,600480,3100,15.81,15.88,15.55
vls_mom_contrarian_v1_frozen,2025-05-20,603099,1300,32.7,32.66,32.82
vls_mom_contrarian_v1_frozen,2025-05-20,603107,3000,15.91,16.0,15.91
vls_mom_contrarian_v1_frozen,2025-05-20,920223,4400,12.08,12.22,11.93
vls_mom_contrarian_v1_frozen,2025-05-20,920770,2900,19.0,19.29,18.88
vls_mom_contrarian_v1_frozen,2025-05-21,000045,0,10.68,10.44,10.69
vls_mom_contrarian_v1_frozen,2025-05-21,002190,0,41.25,38.25,42.5
vls_mom_contrarian_v1_frozen,2025-05-21,002340,0,6.23,6.26,6.23
vls_mom_contrarian_v1_frozen,2025-05-21,002486,0,2.48,2.48,2.49
vls_mom_contrarian_v1_frozen,2025-05-21,600198,0,9.64,9.22,9.23
vls_mom_contrarian_v1_frozen,2025-05-21,600572,0,4.45,4.46,4.45
vls_mom_contrarian_v1_frozen,2025-05-21,600699,0,19.2,20.09,19.0
vls_mom_contrarian_v1_frozen,2025-05-21,603266,0,19.58,19.23,19.69
vls_mom_contrarian_v1_frozen,2025-05-21,605080,0,31.78,31.81,31.97
vls_mom_contrarian_v1_frozen,2025-05-21,920718,0,19.08,18.9,19.08
vls_mom_contrarian_v1_frozen,2025-05-21,000421,7900,6.58,6.56,6.67
vls_mom_contrarian_v1_frozen,2025-05-21,000619,0,6.06,6.08,6.07
vls_mom_contrarian_v1_frozen,2025-05-21,000785,0,3.49,3.42,3.49
vls_mom_contrarian_v1_frozen,2025-05-21,000883,0,4.69,4.71,4.69
vls_mom_contrarian_v1_frozen,2025-05-21,001206,0,23.47,24.35,22.94
vls_mom_contrarian_v1_frozen,2025-05-21,002434,0,7.8,7.81,7.82
vls_mom_contrarian_v1_frozen,2025-05-21,002481,0,5.29,5.25,5.32
vls_mom_contrarian_v1_frozen,2025-05-21,002563,0,5.82,5.74,5.82
vls_mom_contrarian_v1_frozen,2025-05-21,600299,0,9.83,9.84,9.82
vls_mom_contrarian_v1_frozen,2025-05-21,603055,0,10.16,10.15,10.16
vls_mom_contrarian_v1_frozen,2025-05-21,000151,3300,,,
vls_mom_contrarian_v1_frozen,2025-05-21,000601,8300,5.65,5.6,5.91
vls_mom_contrarian_v1_frozen,2025-05-21,002516,10100,5.22,5.19,5.25
vls_mom_contrarian_v1_frozen,2025-05-21,600435,3900,11.47,11.52,11.5
vls_mom_contrarian_v1_frozen,2025-05-21,600480,3100,15.76,15.9,15.88
vls_mom_contrarian_v1_frozen,2025-05-21,603099,1300,32.51,32.42,32.66
vls_mom_contrarian_v1_frozen,2025-05-21,603107,3000,16.0,15.93,16.0
vls_mom_contrarian_v1_frozen,2025-05-21,920223,4400,12.25,11.93,12.22
vls_mom_contrarian_v1_frozen,2025-05-21,920770,2900,19.1,18.88,19.29
vls_mom_contrarian_v1_frozen,2025-05-22,000045,0,10.44,10.31,10.44
vls_mom_contrarian_v1_frozen,2025-05-22,002190,0,35.44,36.35,38.25
vls_mom_contrarian_v1_frozen,2025-05-22,002340,0,6.24,6.16,6.26
vls_mom_contrarian_v1_frozen,2025-05-22,002486,0,2.46,2.45,2.48
vls_mom_contrarian_v1_frozen,2025-05-22,600198,0,9.12,8.82,9.22
vls_mom_contrarian_v1_frozen,2025-05-22,600572,0,4.45,4.42,4.46
vls_mom_contrarian_v1_frozen,2025-05-22,600699,0,20.0,19.38,20.09
vls_mom_contrarian_v1_frozen,2025-05-22,603266,0,19.1,18.8,19.23
vls_mom_contrarian_v1_frozen,2025-05-22,605080,0,31.6,31.64,31.81
vls_mom_contrarian_v1_frozen,2025-05-22,920718,0,18.86,17.69,18.9
vls_mom_contrarian_v1_frozen,2025-05-22,000421,7900,6.55,6.45,6.56
vls_mom_contrarian_v1_frozen,2025-05-22,000619,0,6.05,6.06,6.08
vls_mom_contrarian_v1_frozen,2025-05-22,000785,0,3.4,3.34,3.42
vls_mom_contrarian_v1_frozen,2025-05-22,000883,0,4.7,4.67,4.71
vls_mom_contrarian_v1_frozen,2025-05-22,001206,0,23.12,22.41,24.35
vls_mom_contrarian_v1_frozen,2025-05-22,002434,0,7.75,7.65,7.81
vls_mom_contrarian_v1_frozen,2025-05-22,002481,0,5.25,5.14,5.25
vls_mom_contrarian_v1_frozen,2025-05-22,002563,0,5.71,5.67,5.74
vls_mom_contrarian_v1_frozen,2025-05-22,600299,0,9.81,9.71,9.84
vls_mom_contrarian_v1_frozen,2025-05-22,603055,0,10.17,9.97,10.15
vls_mom_contrarian_v1_frozen,2025-05-22,000151,3300,,,
vls_mom_contrarian_v1_frozen,2025-05-22,000601,8300,5.51,5.24,5.6
vls_mom_contrarian_v1_frozen,2025-05-22,002516,10100,5.2,5.14,5.19
vls_mom_contrarian_v1_frozen,2025-05-22,600435,3900,11.5,11.59,11.52
vls_mom_contrarian_v1_frozen,2025-05-22,600480,3100,15.82,15.74,15.9
vls_mom_contrarian_v1_frozen,2025-05-22,603099,1300,32.34,31.91,32.42
vls_mom_contrarian_v1_frozen,2025-05-22,603107,3000,16.07,15.74,15.93
vls_mom_contrarian_v1_frozen,2025-05-22,920223,4400,11.93,11.23,11.93
vls_mom_contrarian_v1_frozen,2025-05-22,920770,2900,18.74,17.66,18.88
vls_mom_contrarian_v1_frozen,2025-05-23,000045,0,10.27,10.12,10.31
vls_mom_contrarian_v1_frozen,2025-05-23,002190,0,35.99,33.8,36.35
vls_mom_contrarian_v1_frozen,2025-05-23,002340,0,6.16,6.12,6.16
vls_mom_contrarian_v1_frozen,2025-05-23,002486,0,2.43,2.38,2.45
vls_mom_contrarian_v1_frozen,2025-05-23,600198,0,8.86,8.52,8.82
vls_mom_contrarian_v1_frozen,2025-05-23,600572,0,4.42,4.45,4.42
vls_mom_contrarian_v1_frozen,2025-05-23,600699,0,19.58,19.23,19.38
vls_mom_contrarian_v1_frozen,2025-05-23,603266,0,18.8,18.16,18.8
vls_mom_contrarian_v1_frozen,2025-05-23,605080,0,31.46,31.8,31.64
vls_mom_contrarian_v1_frozen,2025-05-23,920718,0,17.53,17.35,17.69
vls_mom_contrarian_v1_frozen,2025-05-23,000421,7900,6.48,6.27,6.45
vls_mom_contrarian_v1_frozen,2025-05-23,000619,0,6.05,5.99,6.06
vls_mom_contrarian_v1_frozen,2025-05-23,000785,0,3.33,3.28,3.34
vls_mom_contrarian_v1_frozen,2025-05-23,000883,0,4.68,4.65,4.67
vls_mom_contrarian_v1_frozen,2025-05-23,001206,0,22.15,22.24,22.41
vls_mom_contrarian_v1_frozen,2025-05-23,002434,0,7.69,7.86,7.65
vls_mom_contrarian_v1_frozen,2025-05-23,002481,0,5.14,5.06,5.14
vls_mom_contrarian_v1_frozen,2025-05-23,002563,0,5.65,5.53,5.67
vls_mom_contrarian_v1_frozen,2025-05-23,600299,0,9.74,9.71,9.71
vls_mom_contrarian_v1_frozen,2025-05-23,603055,0,10.03,9.77,9.97
vls_mom_contrarian_v1_frozen,2025-05-23,000151,3300,,,
vls_mom_contrarian_v1_frozen,2025-05-23,000601,8300,5.19,5.08,5.24
vls_mom_contrarian_v1_frozen,2025-05-23,002516,10100,5.14,5.11,5.14
vls_mom_contrarian_v1_frozen,2025-05-23,600435,3900,11.45,11.41,11.59
vls_mom_contrarian_v1_frozen,2025-05-23,600480,3100,15.66,15.93,15.74
vls_mom_contrarian_v1_frozen,2025-05-23,603099,1300,31.86,31.78,31.91
vls_mom_contrarian_v1_frozen,2025-05-23,603107,3000,15.75,15.57,15.74
vls_mom_contrarian_v1_frozen,2025-05-23,920223,4400,11.3,10.97,11.23
vls_mom_contrarian_v1_frozen,2025-05-23,920770,2900,17.82,17.34,17.66
vls_mom_contrarian_v1_frozen,2025-05-26,000045,0,10.2,11.13,10.12
vls_mom_contrarian_v1_frozen,2025-05-26,002190,0,33.79,34.31,33.8
vls_mom_contrarian_v1_frozen,2025-05-26,002340,0,6.12,6.1,6.12
vls_mom_contrarian_v1_frozen,2025-05-26,002486,0,2.4,2.42,2.38
vls_mom_contrarian_v1_frozen,2025-05-26,600198,0,8.58,8.7,8.52
vls_mom_contrarian_v1_frozen,2025-05-26,600572,0,4.46,4.41,4.45
vls_mom_contrarian_v1_frozen,2025-05-26,600699,0,19.31,18.96,19.23
vls_mom_contrarian_v1_frozen,2025-05-26,603266,0,18.09,18.28,18.16
vls_mom_contrarian_v1_frozen,2025-05-26,605080,0,31.5,31.69,31.8
vls_mom_contrarian_v1_frozen,2025-05-26,920718,0,17.71,17.89,17.35
vls_mom_contrarian_v1_frozen,2025-05-26,000421,7900,6.31,6.29,6.27
vls_mom_contrarian_v1_frozen,2025-05-26,000619,0,5.98,6.1,5.99
vls_mom_contrarian_v1_frozen,2025-05-26,000785,0,3.28,3.28,3.28
vls_mom_contrarian_v1_frozen,2025-05-26,000883,0,4.65,4.66,4.65
vls_mom_contrarian_v1_frozen,2025-05-26,001206,0,22.38,22.1,22.24
vls_mom_contrarian_v1_frozen,2025-05-26,002434,0,7.86,7.78,7.86
vls_mom_contrarian_v1_frozen,2025-05-26,002481,0,5.06,5.1,5.06
vls_mom_contrarian_v1_frozen,2025-05-26,002563,0,5.52,5.46,5.53
vls_mom_contrarian_v1_frozen,2025-05-26,600299,0,9.71,9.61,9.71
vls_mom_contrarian_v1_frozen,2025-05-26,603055,0,9.77,9.73,9.77
vls_mom_contrarian_v1_frozen,2025-05-26,000151,3300,,,
vls_mom_contrarian_v1_frozen,2025-05-26,000601,8300,5.07,5.14,5.08
vls_mom_contrarian_v1_frozen,2025-05-26,002516,10100,5.1,5.13,5.11
vls_mom_contrarian_v1_frozen,2025-05-26,600435,3900,11.44,11.31,11.41
vls_mom_contrarian_v1_frozen,2025-05-26,600480,3100,15.91,16.1,15.93
vls_mom_contrarian_v1_frozen,2025-05-26,603099,1300,31.6,31.89,31.78
vls_mom_contrarian_v1_frozen,2025-05-26,603107,3000,15.58,15.57,15.57
vls_mom_contrarian_v1_frozen,2025-05-26,920223,4400,10.97,11.37,10.97
vls_mom_contrarian_v1_frozen,2025-05-26,920770,2900,17.55,18.07,17.34
vls_mom_contrarian_v1_frozen,2025-05-27,000045,0,11.02,11.0,11.13
vls_mom_contrarian_v1_frozen,2025-05-27,002190,0,34.17,36.3,34.31
vls_mom_contrarian_v1_frozen,2025-05-27,002340,0,6.11,6.1,6.1
vls_mom_contrarian_v1_frozen,2025-05-27,002486,0,2.41,2.46,2.42
vls_mom_contrarian_v1_frozen,2025-05-27,600198,0,8.64,8.64,8.7
vls_mom_contrarian_v1_frozen,2025-05-27,600572,0,4.41,4.47,4.41
vls_mom_contrarian_v1_frozen,2025-05-27,600699,0,18.9,18.51,18.96
vls_mom_contrarian_v1_frozen,2025-05-27,603266,0,18.24,18.44,18.28
vls_mom_contrarian_v1_frozen,2025-05-27,605080,0,31.69,30.75,31.69
vls_mom_contrarian_v1_frozen,2025-05-27,920718,0,18.18,17.88,17.89
vls_mom_contrarian_v1_frozen,2025-05-27,000421,7900,6.27,6.28,6.29
vls_mom_contrarian_v1_frozen,2025-05-27,000619,0,6.06,6.12,6.1
vls_mom_contrarian_v1_frozen,2025-05-27,000785,0,3.27,3.26,3.28
vls_mom_contrarian_v1_frozen,2025-05-27,000883,0,4.66,4.65,4.66
vls_mom_contrarian_v1_frozen,2025-05-27,001206,0,21.9,22.01,22.1
vls_mom_contrarian_v1_frozen,2025-05-27,002434,0,7.55,7.34,7.78
vls_mom_contrarian_v1_frozen,2025-05-27,002481,0,5.1,5.15,5.1
vls_mom_contrarian_v1_frozen,2025-05-27,002563,0,5.46,5.44,5.46
vls_mom_contrarian_v1_frozen,2025-05-27,600299,0,9.61,9.61,9.61
vls_mom_contrarian_v1_frozen,2025-05-27,603055,0,9.73,9.68,9.73
vls_mom_contrarian_v1_frozen,2025-05-27,000151,3300,,,
vls_mom_contrarian_v1_frozen,2025-05-27,000601,8300,5.13,5.22,5.14
vls_mom_contrarian_v1_frozen,2025-05-27,002516,10100,5.12,5.16,5.13
vls_mom_contrarian_v1_frozen,2025-05-27,600435,3900,11.29,11.28,11.31
vls_mom_contrarian_v1_frozen,2025-05-27,600480,3100,16.09,16.68,16.1
vls_mom_contrarian_v1_frozen,2025-05-27,603099,1300,31.75,32.49,31.89
vls_mom_contrarian_v1_frozen,2025-05-27,603107,3000,15.55,15.48,15.57
vls_mom_contrarian_v1_frozen,2025-05-27,920223,4400,11.4,11.25,11.37
vls_mom_contrarian_v1_frozen,2025-05-27,920770,2900,17.93,17.94,18.07
vls_mom_contrarian_v1_frozen,2025-05-28,000045,0,10.86,10.88,11.0
vls_mom_contrarian_v1_frozen,2025-05-28,002190,0,35.0,32.78,36.3
vls_mom_contrarian_v1_frozen,2025-05-28,002340,0,6.1,6.1,6.1
vls_mom_contrarian_v1_frozen,2025-05-28,002486,0,2.45,2.44,2.46
vls_mom_contrarian_v1_frozen,2025-05-28,600198,0,8.66,8.72,8.64
vls_mom_contrarian_v1_frozen,2025-05-28,600572,0,4.46,4.44,4.47
vls_mom_contrarian_v1_frozen,2025-05-28,600699,0,18.21,18.05,18.51
vls_mom_contrarian_v1_frozen,2025-05-28,603266,0,18.37,18.12,18.44
vls_mom_contrarian_v1_frozen,2025-05-28,605080,0,30.75,30.86,30.75
vls_mom_contrarian_v1_frozen,2025-05-28,920718,0,17.86,17.45,17.88
vls_mom_contrarian_v1_frozen,2025-05-28,000421,7900,6.4,6.47,6.28
vls_mom_contrarian_v1_frozen,2025-05-28,000619,0,6.11,6.12,6.12
vls_mom_contrarian_v1_frozen,2025-05-28,000785,0,3.25,3.24,3.26
vls_mom_contrarian_v1_frozen,2025-05-28,000883,0,4.65,4.64,4.65
vls_mom_contrarian_v1_frozen,2025-05-28,001206,0,22.01,21.61,22.01
vls_mom_contrarian_v1_frozen,2025-05-28,002434,0,7.34,7.31,7.34
vls_mom_contrarian_v1_frozen,2025-05-28,002481,0,5.14,5.17,5.15
vls_mom_contrarian_v1_frozen,2025-05-28,002563,0,5.42,5.47,5.44
