strategy,trade_date,symbol,shares,raw_open,raw_close,prev_raw_close
vls_mom_contrarian_v1_frozen,2025-06-26,603609,6500,8.25,8.22,8.29
vls_mom_contrarian_v1_frozen,2025-06-26,000533,8800,6.9,6.88,6.94
vls_mom_contrarian_v1_frozen,2025-06-26,000923,3500,13.42,13.66,13.41
vls_mom_contrarian_v1_frozen,2025-06-26,002121,12400,4.92,4.87,4.92
vls_mom_contrarian_v1_frozen,2025-06-26,002222,1500,33.92,33.28,33.93
vls_mom_contrarian_v1_frozen,2025-06-26,002232,2900,18.1,18.2,18.09
vls_mom_contrarian_v1_frozen,2025-06-26,600188,3600,12.2,12.16,12.22
vls_mom_contrarian_v1_frozen,2025-06-26,603880,10000,6.05,5.97,6.05
vls_mom_contrarian_v1_frozen,2025-06-26,920237,1600,25.51,25.24,25.68
vls_mom_contrarian_v1_frozen,2025-06-27,000598,0,7.32,7.23,7.31
vls_mom_contrarian_v1_frozen,2025-06-27,000868,0,5.67,6.2,5.64
vls_mom_contrarian_v1_frozen,2025-06-27,002224,0,4.5,4.55,4.5
vls_mom_contrarian_v1_frozen,2025-06-27,003041,0,28.48,28.35,28.16
vls_mom_contrarian_v1_frozen,2025-06-27,600082,0,3.86,3.85,3.86
vls_mom_contrarian_v1_frozen,2025-06-27,600121,0,3.88,3.94,3.86
vls_mom_contrarian_v1_frozen,2025-06-27,600246,0,6.05,6.12,6.04
vls_mom_contrarian_v1_frozen,2025-06-27,601997,0,6.38,6.35,6.39
vls_mom_contrarian_v1_frozen,2025-06-27,920046,0,15.83,15.96,15.89
vls_mom_contrarian_v1_frozen,2025-06-27,920370,0,4.77,4.82,4.76
vls_mom_contrarian_v1_frozen,2025-06-27,000530,0,5.82,5.88,5.84
vls_mom_contrarian_v1_frozen,2025-06-27,002285,0,2.27,2.28,2.28
vls_mom_contrarian_v1_frozen,2025-06-27,002370,0,3.8,3.81,3.78
vls_mom_contrarian_v1_frozen,2025-06-27,600089,0,11.73,11.88,11.72
vls_mom_contrarian_v1_frozen,2025-06-27,600155,0,7.07,7.02,7.05
vls_mom_contrarian_v1_frozen,2025-06-27,601688,2800,17.92,17.91,17.92
vls_mom_contrarian_v1_frozen,2025-06-27,601800,0,8.92,8.93,8.91
vls_mom_contrarian_v1_frozen,2025-06-27,603195,0,47.72,47.8,47.71
vls_mom_contrarian_v1_frozen,2025-06-27,603486,0,55.04,54.73,54.82
vls_mom_contrarian_v1_frozen,2025-06-27,603609,6500,8.24,8.24,8.22
vls_mom_contrarian_v1_frozen,2025-06-27,000533,8800,6.9,6.94,6.88
vls_mom_contrarian_v1_frozen,2025-06-27,000923,3500,13.88,14.07,13.66
vls_mom_contrarian_v1_frozen,2025-06-27,002121,12400,4.9,4.92,4.87
vls_mom_contrarian_v1_frozen,2025-06-27,002222,1500,33.7,32.91,33.28
vls_mom_contrarian_v1_frozen,2025-06-27,002232,2900,18.21,18.22,18.2
vls_mom_contrarian_v1_frozen,2025-06-27,600188,3600,12.18,12.17,12.16
vls_mom_contrarian_v1_frozen,2025-06-27,603880,10000,6.03,5.98,5.97
vls_mom_contrarian_v1_frozen,2025-06-27,920237,1600,25.25,26.72,25.24
vls_mom_contrarian_v1_frozen,2025-06-30,000598,0,7.23,7.21,7.23
vls_mom_contrarian_v1_frozen,2025-06-30,000868,0,6.05,5.9,6.2
vls_mom_contrarian_v1_frozen,2025-06-30,002224,0,4.57,4.56,4.55
vls_mom_contrarian_v1_frozen,2025-06-30,003041,0,27.95,27.61,28.35
vls_mom_contrarian_v1_frozen,2025-06-30,600082,0,3.85,3.93,3.85
vls_mom_contrarian_v1_frozen,2025-06-30,600121,0,3.97,3.94,3.94
vls_mom_contrarian_v1_frozen,2025-06-30,600246,0,6.13,6.11,6.12
vls_mom_contrarian_v1_frozen,2025-06-30,601997,0,6.33,6.24,6.35
vls_mom_contrarian_v1_frozen,2025-06-30,920046,0,15.97,16.2,15.96
vls_mom_contrarian_v1_frozen,2025-06-30,920370,0,4.85,4.85,4.82
vls_mom_contrarian_v1_frozen,2025-06-30,000530,0,5.88,5.91,5.88
vls_mom_contrarian_v1_frozen,2025-06-30,002285,0,2.28,2.28,2.28
vls_mom_contrarian_v1_frozen,2025-06-30,002370,0,3.81,3.8,3.81
vls_mom_contrarian_v1_frozen,2025-06-30,600089,0,11.91,11.93,11.88
vls_mom_contrarian_v1_frozen,2025-06-30,600155,0,7.05,6.96,7.02
vls_mom_contrarian_v1_frozen,2025-06-30,601688,2800,17.95,17.81,17.91
vls_mom_contrarian_v1_frozen,2025-06-30,601800,0,8.93,8.89,8.93
vls_mom_contrarian_v1_frozen,2025-06-30,603195,0,47.68,48.25,47.8
vls_mom_contrarian_v1_frozen,2025-06-30,603486,0,54.98,58.23,54.73
vls_mom_contrarian_v1_frozen,2025-06-30,603609,6500,8.25,8.26,8.24
vls_mom_contrarian_v1_frozen,2025-06-30,000533,8800,6.95,6.97,6.94
vls_mom_contrarian_v1_frozen,2025-06-30,000923,3500,14.04,13.84,14.07
vls_mom_contrarian_v1_frozen,2025-06-30,002121,12400,4.94,5.0,4.92
vls_mom_contrarian_v1_frozen,2025-06-30,002222,1500,33.45,34.2,32.91
vls_mom_contrarian_v1_frozen,2025-06-30,002232,2900,18.34,18.3,18.22
vls_mom_contrarian_v1_frozen,2025-06-30,600188,3600,12.18,12.17,12.17
vls_mom_contrarian_v1_frozen,2025-06-30,603880,10000,6.01,6.08,5.98
vls_mom_contrarian_v1_frozen,2025-06-30,920237,1600,26.45,26.17,26.72
vls_mom_contrarian_v1_frozen,2025-07-01,000598,0,7.23,7.23,7.21
vls_mom_contrarian_v1_frozen,2025-07-01,000868,0,5.85,5.86,5.9
vls_mom_contrarian_v1_frozen,2025-07-01,002224,0,4.58,4.57,4.56
vls_mom_contrarian_v1_frozen,2025-07-01,003041,0,27.6,28.12,27.61
vls_mom_contrarian_v1_frozen,2025-07-01,600082,0,3.93,3.92,3.93
vls_mom_contrarian_v1_frozen,2025-07-01,600121,0,3.94,3.94,3.94
vls_mom_contrarian_v1_frozen,2025-07-01,600246,0,6.13,6.42,6.11
vls_mom_contrarian_v1_frozen,2025-07-01,601997,0,6.26,6.37,6.24
vls_mom_contrarian_v1_frozen,2025-07-01,920046,0,16.15,16.93,16.2
vls_mom_contrarian_v1_frozen,2025-07-01,920370,0,4.85,4.79,4.85
vls_mom_contrarian_v1_frozen,2025-07-01,000530,0,5.91,6.05,5.91
vls_mom_contrarian_v1_frozen,2025-07-01,002285,0,2.28,2.28,2.28
vls_mom_contrarian_v1_frozen,2025-07-01,002370,0,3.8,3.94,3.8
vls_mom_contrarian_v1_frozen,2025-07-01,600089,0,11.91,11.92,11.93
vls_mom_contrarian_v1_frozen,2025-07-01,600155,0,7.0,6.91,6.96
vls_mom_contrarian_v1_frozen,2025-07-01,601688,2800,17.84,17.79,17.81
vls_mom_contrarian_v1_frozen,2025-07-01,601800,0,8.74,8.7,8.89
vls_mom_contrarian_v1_frozen,2025-07-01,603195,0,48.25,47.91,48.25
vls_mom_contrarian_v1_frozen,2025-07-01,603486,0,58.13,57.77,58.23
vls_mom_contrarian_v1_frozen,2025-07-01,603609,6500,8.25,8.33,8.26
vls_mom_contrarian_v1_frozen,2025-07-01,000533,8800,6.97,7.05,6.97
vls_mom_contrarian_v1_frozen,2025-07-01,000923,3500,13.85,14.16,13.84
vls_mom_contrarian_v1_frozen,2025-07-01,002121,12400,5.0,4.97,5.0
vls_mom_contrarian_v1_frozen,2025-07-01,002222,1500,34.3,34.37,34.2
vls_mom_contrarian_v1_frozen,2025-07-01,002232,2900,18.34,18.12,18.3
vls_mom_contrarian_v1_frozen,2025-07-01,600188,3600,12.17,12.14,12.17
vls_mom_contrarian_v1_frozen,2025-07-01,603880,10000,6.12,6.13,6.08
vls_mom_contrarian_v1_frozen,2025-07-01,920237,1600,26.17,25.65,26.17
vls_mom_contrarian_v1_frozen,2025-07-02,000598,0,7.27,7.23,7.23
vls_mom_contrarian_v1_frozen,2025-07-02,000868,0,5.83,5.75,5.86
vls_mom_contrarian_v1_frozen,2025-07-02,002224,0,4.56,4.58,4.57
vls_mom_contrarian_v1_frozen,2025-07-02,003041,0,28.11,27.5,28.12
vls_mom_contrarian_v1_frozen,2025-07-02,600082,0,3.93,3.96,3.92
vls_mom_contrarian_v1_frozen,2025-07-02,600121,0,3.92,4.0,3.94
vls_mom_contrarian_v1_frozen,2025-07-02,600246,0,6.43,6.42,6.42
vls_mom_contrarian_v1_frozen,2025-07-02,601997,0,6.36,6.42,6.37
vls_mom_contrarian_v1_frozen,2025-07-02,920046,0,16.79,16.6,16.93
vls_mom_contrarian_v1_frozen,2025-07-02,920370,0,4.82,4.81,4.79
vls_mom_contrarian_v1_frozen,2025-07-02,000530,0,6.22,6.66,6.05
vls_mom_contrarian_v1_frozen,2025-07-02,002285,0,2.29,2.3,2.28
vls_mom_contrarian_v1_frozen,2025-07-02,002370,0,3.94,3.91,3.94
vls_mom_contrarian_v1_frozen,2025-07-02,600089,0,11.94,12.29,11.92
vls_mom_contrarian_v1_frozen,2025-07-02,600155,0,6.89,6.87,6.91
vls_mom_contrarian_v1_frozen,2025-07-02,601688,2800,17.85,17.79,17.79
vls_mom_contrarian_v1_frozen,2025-07-02,601800,0,8.7,8.86,8.7
vls_mom_contrarian_v1_frozen,2025-07-02,603195,0,47.91,47.93,47.91
vls_mom_contrarian_v1_frozen,2025-07-02,603486,0,57.16,56.78,57.77
vls_mom_contrarian_v1_frozen,2025-07-02,603609,6500,8.33,8.6,8.33
vls_mom_contrarian_v1_frozen,2025-07-02,000533,8800,7.0,7.17,7.05
vls_mom_contrarian_v1_frozen,2025-07-02,000923,3500,14.08,14.38,14.16
vls_mom_contrarian_v1_frozen,2025-07-02,002121,12400,4.97,5.0,4.97
vls_mom_contrarian_v1_frozen,2025-07-02,002222,1500,34.11,33.71,34.37
vls_mom_contrarian_v1_frozen,2025-07-02,002232,2900,18.08,17.95,18.12
vls_mom_contrarian_v1_frozen,2025-07-02,600188,3600,12.14,12.35,12.14
vls_mom_contrarian_v1_frozen,2025-07-02,603880,10000,6.17,6.46,6.13
vls_mom_contrarian_v1_frozen,2025-07-02,920237,1600,25.5,25.19,25.65
vls_mom_contrarian_v1_frozen,2025-07-03,000598,0,7.25,7.24,7.23
vls_mom_contrarian_v1_frozen,2025-07-03,000868,0,5.77,5.76,5.75
vls_mom_contrarian_v1_frozen,2025-07-03,002224,0,4.57,4.59,4.58
vls_mom_contrarian_v1_frozen,2025-07-03,003041,0,27.5,27.58,27.5
vls_mom_contrarian_v1_frozen,2025-07-03,600082,0,3.96,3.99,3.96
vls_mom_contrarian_v1_frozen,2025-07-03,600121,0,4.0,3.99,4.0
vls_mom_contrarian_v1_frozen,2025-07-03,600246,0,6.43,6.36,6.42
vls_mom_contrarian_v1_frozen,2025-07-03,601997,0,6.42,6.42,6.42
vls_mom_contrarian_v1_frozen,2025-07-03,920046,0,16.77,16.85,16.6
vls_mom_contrarian_v1_frozen,2025-07-03,920370,0,4.82,4.77,4.81
vls_mom_contrarian_v1_frozen,2025-07-03,000530,0,6.69,6.7,6.66
vls_mom_contrarian_v1_frozen,2025-07-03,002285,0,2.32,2.32,2.3
vls_mom_contrarian_v1_frozen,2025-07-03,002370,0,3.95,3.96,3.91
vls_mom_contrarian_v1_frozen,2025-07-03,600089,0,12.22,12.13,12.29
vls_mom_contrarian_v1_frozen,2025-07-03,600155,0,6.89,6.88,6.87
vls_mom_contrarian_v1_frozen,2025-07-03,601688,2800,17.76,17.87,17.79
vls_mom_contrarian_v1_frozen,2025-07-03,601800,0,8.88,8.86,8.86
vls_mom_contrarian_v1_frozen,2025-07-03,603195,0,47.93,47.73,47.93
vls_mom_contrarian_v1_frozen,2025-07-03,603486,0,57.0,56.75,56.78
vls_mom_contrarian_v1_frozen,2025-07-03,603609,6500,8.67,8.51,8.6
vls_mom_contrarian_v1_frozen,2025-07-03,000533,8800,7.15,7.11,7.17
vls_mom_contrarian_v1_frozen,2025-07-03,000923,3500,14.41,14.25,14.38
vls_mom_contrarian_v1_frozen,2025-07-03,002121,12400,4.98,5.03,5.0
vls_mom_contrarian_v1_frozen,2025-07-03,002222,1500,33.79,33.59,33.71
vls_mom_contrarian_v1_frozen,2025-07-03,002232,2900,18.0,18.07,17.95
vls_mom_contrarian_v1_frozen,2025-07-03,600188,3600,12.34,12.29,12.35
vls_mom_contrarian_v1_frozen,2025-07-03,603880,10000,6.4,6.27,6.46
vls_mom_contrarian_v1_frozen,2025-07-03,920237,1600,25.12,25.55,25.19
vls_mom_contrarian_v1_frozen,2025-07-04,000598,0,7.25,7.36,7.24
vls_mom_contrarian_v1_frozen,2025-07-04,000868,0,5.75,5.71,5.76
vls_mom_contrarian_v1_frozen,2025-07-04,002224,0,4.61,4.54,4.59
vls_mom_contrarian_v1_frozen,2025-07-04,003041,0,27.42,27.65,27.58
vls_mom_contrarian_v1_frozen,2025-07-04,600082,0,3.99,3.9,3.99
vls_mom_contrarian_v1_frozen,2025-07-04,600121,0,3.97,3.94,3.99
vls_mom_contrarian_v1_frozen,2025-07-04,600246,0,6.39,6.36,6.36
vls_mom_contrarian_v1_frozen,2025-07-04,601997,0,6.41,6.54,6.42
vls_mom_contrarian_v1_frozen,2025-07-04,920046,0,17.09,17.04,16.85
vls_mom_contrarian_v1_frozen,2025-07-04,920370,0,4.78,4.64,4.77
vls_mom_contrarian_v1_frozen,2025-07-04,000530,0,6.71,7.02,6.7
vls_mom_contrarian_v1_frozen,2025-07-04,002285,0,2.32,2.29,2.32
vls_mom_contrarian_v1_frozen,2025-07-04,002370,0,3.96,4.0,3.96
vls_mom_contrarian_v1_frozen,2025-07-04,600089,0,12.2,12.17,12.13
vls_mom_contrarian_v1_frozen,2025-07-04,600155,0,6.87,6.83,6.88
vls_mom_contrarian_v1_frozen,2025-07-04,601688,2800,17.88,17.99,17.87
vls_mom_contrarian_v1_frozen,2025-07-04,601800,0,8.84,8.85,8.86
vls_mom_contrarian_v1_frozen,2025-07-04,603195,0,47.71,47.36,47.73
vls_mom_contrarian_v1_frozen,2025-07-04,603486,0,56.72,56.88,56.75
vls_mom_contrarian_v1_frozen,2025-07-04,603609,6500,8.5,8.55,8.51
vls_mom_contrarian_v1_frozen,2025-07-04,000533,8800,7.09,6.92,7.11
vls_mom_contrarian_v1_frozen,2025-07-04,000923,3500,14.19,13.99,14.25
vls_mom_contrarian_v1_frozen,2025-07-04,002121,12400,5.03,4.96,5.03
vls_mom_contrarian_v1_frozen,2025-07-04,002222,1500,33.6,33.26,33.59
vls_mom_contrarian_v1_frozen,2025-07-04,002232,2900,18.07,17.77,18.07
vls_mom_contrarian_v1_frozen,2025-07-04,600188,3600,12.3,12.29,12.29
vls_mom_contrarian_v1_frozen,2025-07-04,603880,10000,6.27,6.17,6.27
vls_mom_contrarian_v1_frozen,2025-07-04,920237,1600,25.32,24.99,25.55
vls_mom_contrarian_v1_frozen,2025-07-07,000598,0,7.39,7.47,7.36
vls_mom_contrarian_v1_frozen,2025-07-07,000868,0,5.69,5.73,5.71
vls_mom_contrarian_v1_frozen,2025-07-07,002224,0,4.54,4.58,4.54
vls_mom_contrarian_v1_frozen,2025-07-07,003041,0,27.63,28.05,27.65
vls_mom_contrarian_v1_frozen,2025-07-07,600082,0,3.96,4.18,3.9
vls_mom_contrarian_v1_frozen,2025-07-07,600121,0,3.98,4.09,3.94
vls_mom_contrarian_v1_frozen,2025-07-07,600246,0,6.33,6.38,6.36
vls_mom_contrarian_v1_frozen,2025-07-07,601997,0,6.54,6.67,6.54
vls_mom_contrarian_v1_frozen,2025-07-07,920046,0,18.14,17.58,17.04
vls_mom_contrarian_v1_frozen,2025-07-07,920370,0,4.66,4.64,4.64
vls_mom_contrarian_v1_frozen,2025-07-07,000530,0,7.35,7.03,7.02
vls_mom_contrarian_v1_frozen,2025-07-07,002285,0,2.28,2.39,2.29
vls_mom_contrarian_v1_frozen,2025-07-07,002370,0,4.0,4.01,4.0
vls_mom_contrarian_v1_frozen,2025-07-07,600089,0,12.25,12.24,12.17
vls_mom_contrarian_v1_frozen,2025-07-07,600155,0,6.82,6.9,6.83
vls_mom_contrarian_v1_frozen,2025-07-07,601688,2800,18.0,17.98,17.99
vls_mom_contrarian_v1_frozen,2025-07-07,601800,0,8.84,8.86,8.85
vls_mom_contrarian_v1_frozen,2025-07-07,603195,0,47.36,47.54,47.36
vls_mom_contrarian_v1_frozen,2025-07-07,603486,0,56.58,56.08,56.88
vls_mom_contrarian_v1_frozen,2025-07-07,603609,6500,8.52,8.48,8.55
vls_mom_contrarian_v1_frozen,2025-07-07,000533,8800,6.91,7.04,6.92
vls_mom_contrarian_v1_frozen,2025-07-07,000923,3500,13.89,14.06,13.99
vls_mom_contrarian_v1_frozen,2025-07-07,002121,12400,4.97,5.08,4.96
vls_mom_contrarian_v1_frozen,2025-07-07,002222,1500,33.21,32.95,33.26
vls_mom_contrarian_v1_frozen,2025-07-07,002232,2900,17.76,17.72,17.77
vls_mom_contrarian_v1_frozen,2025-07-07,600188,3600,12.32,12.33,12.29
vls_mom_contrarian_v1_frozen,2025-07-07,603880,10000,6.17,6.2,6.17
vls_mom_contrarian_v1_frozen,2025-07-07,920237,1600,24.62,24.9,24.99
vls_mom_contrarian_v1_frozen,2025-07-08,000598,0,7.47,7.44,7.47
vls_mom_contrarian_v1_frozen,2025-07-08,000868,0,5.74,5.76,5.73
vls_mom_contrarian_v1_frozen,2025-07-08,002224,0,4.58,4.6,4.58
vls_mom_contrarian_v1_frozen,2025-07-08,003041,0,28.04,28.18,28.05
vls_mom_contrarian_v1_frozen,2025-07-08,600082,0,4.07,4.04,4.18
vls_mom_contrarian_v1_frozen,2025-07-08,600121,0,4.08,4.08,4.09
vls_mom_contrarian_v1_frozen,2025-07-08,600246,0,6.37,6.4,6.38
vls_mom_contrarian_v1_frozen,2025-07-08,601997,0,6.67,6.66,6.67
vls_mom_contrarian_v1_frozen,2025-07-08,920046,0,17.13,17.38,17.58
vls_mom_contrarian_v1_frozen,2025-07-08,920370,0,4.65,4.71,4.64
vls_mom_contrarian_v1_frozen,2025-07-08,000530,0,6.93,7.25,7.03
vls_mom_contrarian_v1_frozen,2025-07-08,002285,0,2.37,2.43,2.39
vls_mom_contrarian_v1_frozen,2025-07-08,002370,0,4.0,4.03,4.01
vls_mom_contrarian_v1_frozen,2025-07-08,600089,0,12.26,12.6,12.24
vls_mom_contrarian_v1_frozen,2025-07-08,600155,0,6.9,6.99,6.9
vls_mom_contrarian_v1_frozen,2025-07-08,601688,2800,18.0,18.2,17.98
vls_mom_contrarian_v1_frozen,2025-07-08,601800,0,8.86,8.91,8.86
vls_mom_contrarian_v1_frozen,2025-07-08,603195,0,47.31,47.79,47.54
vls_mom_contrarian_v1_frozen,2025-07-08,603486,0,55.98,56.12,56.08
vls_mom_contrarian_v1_frozen,2025-07-08,603609,6500,8.48,8.5,8.48
vls_mom_contrarian_v1_frozen,2025-07-08,000533,8800,7.08,7.04,7.04
vls_mom_contrarian_v1_frozen,2025-07-08,000923,3500,14.05,14.1,14.06
vls_mom_contrarian_v1_frozen,2025-07-08,002121,12400,5.09,5.17,5.08
vls_mom_contrarian_v1_frozen,2025-07-08,002222,1500,33.06,33.29,32.95
vls_mom_contrarian_v1_frozen,2025-07-08,002232,2900,17.68,18.0,17.72
vls_mom_contrarian_v1_frozen,2025-07-08,600188,3600,12.33,12.37,12.33
vls_mom_contrarian_v1_frozen,2025-07-08,603880,10000,6.17,6.2,6.2
vls_mom_contrarian_v1_frozen,2025-07-08,920237,1600,24.87,25.05,24.9
vls_mom_contrarian_v1_frozen,2025-07-09,000598,0,7.44,7.5,7.44
vls_mom_contrarian_v1_frozen,2025-07-09,000868,0,5.77,5.73,5.76
vls_mom_contrarian_v1_frozen,2025-07-09,002224,0,4.61,4.58,4.6
vls_mom_contrarian_v1_frozen,2025-07-09,003041,0,27.76,28.54,28.18
vls_mom_contrarian_v1_frozen,2025-07-09,600082,0,4.03,4.0,4.04
vls_mom_contrarian_v1_frozen,2025-07-09,600121,0,4.06,4.12,4.08
vls_mom_contrarian_v1_frozen,2025-07-09,600246,0,6.45,6.55,6.4
vls_mom_contrarian_v1_frozen,2025-07-09,601997,0,6.65,6.8,6.66
vls_mom_contrarian_v1_frozen,2025-07-09,920046,0,17.22,17.11,17.38
vls_mom_contrarian_v1_frozen,2025-07-09,920370,0,4.73,4.68,4.71
vls_mom_contrarian_v1_frozen,2025-07-09,000530,0,7.04,6.93,7.25
vls_mom_contrarian_v1_frozen,2025-07-09,002285,0,2.43,2.44,2.43
vls_mom_contrarian_v1_frozen,2025-07-09,002370,0,4.03,4.07,4.03
vls_mom_contrarian_v1_frozen,2025-07-09,600089,0,12.55,12.46,12.6
vls_mom_contrarian_v1_frozen,2025-07-09,600155,0,6.98,7.04,6.99
vls_mom_contrarian_v1_frozen,2025-07-09,601688,2800,18.25,18.02,18.2
vls_mom_contrarian_v1_frozen,2025-07-09,601800,0,8.92,9.09,8.91
vls_mom_contrarian_v1_frozen,2025-07-09,603195,0,47.83,47.65,47.79
vls_mom_contrarian_v1_frozen,2025-07-09,603486,0,56.42,58.2,56.12
vls_mom_contrarian_v1_frozen,2025-07-09,603609,6500,8.53,8.61,8.5
vls_mom_contrarian_v1_frozen,2025-07-09,000533,8800,7.05,6.95,7.04
vls_mom_contrarian_v1_frozen,2025-07-09,000923,3500,14.25,13.86,14.1
vls_mom_contrarian_v1_frozen,2025-07-09,002121,12400,5.16,5.69,5.17
vls_mom_contrarian_v1_frozen,2025-07-09,002222,1500,33.27,32.96,33.29
vls_mom_contrarian_v1_frozen,2025-07-09,002232,2900,17.97,17.9,18.0
vls_mom_contrarian_v1_frozen,2025-07-09,600188,3600,12.39,12.33,12.37
vls_mom_contrarian_v1_frozen,2025-07-09,603880,10000,6.18,6.14,6.2
vls_mom_contrarian_v1_frozen,2025-07-09,920237,1600,25.06,24.75,25.05
vls_mom_contrarian_v1_frozen,2025-07-10,000598,0,7.51,7.53,7.5
vls_mom_contrarian_v1_frozen,2025-07-10,000868,0,5.72,5.77,5.73
vls_mom_contrarian_v1_frozen,2025-07-10,002224,0,4.59,4.61,4.58
vls_mom_contrarian_v1_frozen,2025-07-10,003041,0,28.95,28.93,28.54
vls_mom_contrarian_v1_frozen,2025-07-10,600082,0,4.01,4.06,4.0
vls_mom_contrarian_v1_frozen,2025-07-10,600121,0,4.1,4.23,4.12
vls_mom_contrarian_v1_frozen,2025-07-10,600246,0,6.51,6.65,6.55
vls_mom_contrarian_v1_frozen,2025-07-10,601997,0,6.8,7.02,6.8
vls_mom_contrarian_v1_frozen,2025-07-10,920046,0,16.9,16.66,17.11
vls_mom_contrarian_v1_frozen,2025-07-10,920370,0,4.67,4.76,4.68
vls_mom_contrarian_v1_frozen,2025-07-10,000530,0,6.9,6.72,6.93
vls_mom_contrarian_v1_frozen,2025-07-10,002285,0,2.43,2.53,2.44
vls_mom_contrarian_v1_frozen,2025-07-10,002370,0,4.06,4.07,4.07
vls_mom_contrarian_v1_frozen,2025-07-10,600089,0,12.26,12.2,12.46
vls_mom_contrarian_v1_frozen,2025-07-10,600155,0,7.01,7.13,7.04
vls_mom_contrarian_v1_frozen,2025-07-10,601688,2800,17.97,18.21,18.02
vls_mom_contrarian_v1_frozen,2025-07-10,601800,0,9.03,9.1,9.09
vls_mom_contrarian_v1_frozen,2025-07-10,603195,0,47.55,47.42,47.65
vls_mom_contrarian_v1_frozen,2025-07-10,603486,0,57.71,57.9,58.2
vls_mom_contrarian_v1_frozen,2025-07-10,603609,6500,8.61,8.62,8.61
vls_mom_contrarian_v1_frozen,2025-07-10,000533,8800,6.96,6.9,6.95
vls_mom_contrarian_v1_frozen,2025-07-10,000923,3500,13.88,14.11,13.86
vls_mom_contrarian_v1_frozen,2025-07-10,002121,12400,6.26,6.26,5.69
vls_mom_contrarian_v1_frozen,2025-07-10,002222,1500,32.96,32.88,32.96
vls_mom_contrarian_v1_frozen,2025-07-10,002232,2900,17.84,17.92,17.9
vls_mom_contrarian_v1_frozen,2025-07-10,600188,3600,12.36,12.47,12.33
vls_mom_contrarian_v1_frozen,2025-07-10,603880,10000,6.14,6.16,6.14
vls_mom_contrarian_v1_frozen,2025-07-10,920237,1600,24.58,24.34,24.75
vls_mom_contrarian_v1_frozen,2025-07-11,000598,0,7.53,7.5,7.53
vls_mom_contrarian_v1_frozen,2025-07-11,000868,0,5.76,5.76,5.77
vls_mom_contrarian_v1_frozen,2025-07-11,002224,0,4.6,4.61,4.61
vls_mom_contrarian_v1_frozen,2025-07-11,003041,0,28.88,29.7,28.93
vls_mom_contrarian_v1_frozen,2025-07-11,600082,0,4.05,4.01,4.06
vls_mom_contrarian_v1_frozen,2025-07-11,600121,0,4.23,4.2,4.23
vls_mom_contrarian_v1_frozen,2025-07-11,600246,0,6.61,6.45,6.65
vls_mom_contrarian_v1_frozen,2025-07-11,601997,0,7.02,6.86,7.02
vls_mom_contrarian_v1_frozen,2025-07-11,920046,0,16.6,16.67,16.66
vls_mom_contrarian_v1_frozen,2025-07-11,920370,0,4.78,4.79,4.76
vls_mom_contrarian_v1_frozen,2025-07-11,000530,0,6.63,6.54,6.72
vls_mom_contrarian_v1_frozen,2025-07-11,002285,0,2.54,2.53,2.53
vls_mom_contrarian_v1_frozen,2025-07-11,002370,0,4.05,4.1,4.07
vls_mom_contrarian_v1_frozen,2025-07-11,600089,0,12.25,12.2,12.2
vls_mom_contrarian_v1_frozen,2025-07-11,600155,0,7.14,7.32,7.13
vls_mom_contrarian_v1_frozen,2025-07-11,601688,2800,18.24,18.43,18.21
vls_mom_contrarian_v1_frozen,2025-07-11,601800,0,9.14,9.05,9.1
vls_mom_contrarian_v1_frozen,2025-07-11,603195,0,47.4,47.3,47.42
vls_mom_contrarian_v1_frozen,2025-07-11,603486,0,57.6,58.21,57.9
vls_mom_contrarian_v1_frozen,2025-07-11,603609,6500,8.61,8.69,8.62
vls_mom_contrarian_v1_frozen,2025-07-11,000533,8800,6.9,6.91,6.9
vls_mom_contrarian_v1_frozen,2025-07-11,000923,3500,14.06,14.13,14.11
vls_mom_contrarian_v1_frozen,2025-07-11,002121,12400,6.29,5.98,6.26
vls_mom_contrarian_v1_frozen,2025-07-11,002222,1500,32.88,33.3,32.88
vls_mom_contrarian_v1_frozen,2025-07-11,002232,2900,17.92,18.1,17.92
vls_mom_contrarian_v1_frozen,2025-07-11,600188,3600,12.5,12.33,12.47
vls_mom_contrarian_v1_frozen,2025-07-11,603880,10000,6.18,6.17,6.16
vls_mom_contrarian_v1_frozen,2025-07-11,920237,1600,24.49,24.36,24.34
vls_mom_contrarian_v1_frozen,2025-07-14,000598,0,7.5,7.61,7.5
vls_mom_contrarian_v1_frozen,2025-07-14,000868,0,5.8,5.8,5.76
vls_mom_contrarian_v1_frozen,2025-07-14,002224,0,4.6,4.65,4.61
vls_mom_contrarian_v1_frozen,2025-07-14,003041,0,29.7,29.0,29.7
vls_mom_contrarian_v1_frozen,2025-07-14,600082,0,4.03,4.11,4.01
vls_mom_contrarian_v1_frozen,2025-07-14,600121,0,4.08,4.41,4.2
vls_mom_contrarian_v1_frozen,2025-07-14,600246,0,6.44,6.36,6.45
vls_mom_contrarian_v1_frozen,2025-07-14,601997,0,6.86,7.01,6.86
vls_mom_contrarian_v1_frozen,2025-07-14,920046,0,16.68,16.86,16.67
vls_mom_contrarian_v1_frozen,2025-07-14,920370,0,4.8,4.84,4.79
vls_mom_contrarian_v1_frozen,2025-07-14,000530,0,6.52,6.8,6.54
vls_mom_contrarian_v1_frozen,2025-07-14,002285,0,2.52,2.46,2.53
