strategy,trade_date,symbol,shares,raw_open,raw_close,prev_raw_close
vls_mom_contrarian_v1_frozen,2025-05-27,601375,11100,3.84,3.85,3.84
vls_mom_contrarian_v1_frozen,2025-05-27,603578,3400,14.04,13.97,13.98
vls_mom_contrarian_v1_frozen,2025-05-28,002458,0,8.17,8.16,8.19
vls_mom_contrarian_v1_frozen,2025-05-28,002863,0,4.97,4.93,4.97
vls_mom_contrarian_v1_frozen,2025-05-28,600559,0,17.21,17.11,17.21
vls_mom_contrarian_v1_frozen,2025-05-28,600759,0,2.18,2.16,2.18
vls_mom_contrarian_v1_frozen,2025-05-28,600790,0,3.95,3.96,3.95
vls_mom_contrarian_v1_frozen,2025-05-28,600817,0,12.59,13.07,12.34
vls_mom_contrarian_v1_frozen,2025-05-28,600963,0,4.39,4.36,4.38
vls_mom_contrarian_v1_frozen,2025-05-28,603073,0,16.26,16.22,16.3
vls_mom_contrarian_v1_frozen,2025-05-28,605186,0,19.95,19.75,19.94
vls_mom_contrarian_v1_frozen,2025-05-28,920239,0,44.5,43.05,44.3
vls_mom_contrarian_v1_frozen,2025-05-28,001286,0,8.98,8.98,8.98
vls_mom_contrarian_v1_frozen,2025-05-28,002062,0,4.66,4.68,4.68
vls_mom_contrarian_v1_frozen,2025-05-28,002166,0,8.02,7.9,7.72
vls_mom_contrarian_v1_frozen,2025-05-28,002370,0,3.49,3.4,3.46
vls_mom_contrarian_v1_frozen,2025-05-28,002615,0,7.29,7.29,7.44
vls_mom_contrarian_v1_frozen,2025-05-28,002960,0,11.3,11.35,11.07
vls_mom_contrarian_v1_frozen,2025-05-28,600876,0,9.59,9.73,9.57
vls_mom_contrarian_v1_frozen,2025-05-28,601702,0,16.0,16.0,15.94
vls_mom_contrarian_v1_frozen,2025-05-28,603060,0,6.45,6.41,6.43
vls_mom_contrarian_v1_frozen,2025-05-28,920163,0,17.96,18.27,18.03
vls_mom_contrarian_v1_frozen,2025-05-28,000892,13200,3.67,3.63,3.67
vls_mom_contrarian_v1_frozen,2025-05-28,002009,3400,15.1,14.89,15.05
vls_mom_contrarian_v1_frozen,2025-05-28,002428,2200,18.06,18.04,18.11
vls_mom_contrarian_v1_frozen,2025-05-28,002550,7600,6.43,7.07,6.43
vls_mom_contrarian_v1_frozen,2025-05-28,002767,2900,16.98,16.99,16.95
vls_mom_contrarian_v1_frozen,2025-05-28,600717,9200,4.56,4.55,4.57
vls_mom_contrarian_v1_frozen,2025-05-28,601168,2900,15.92,15.91,15.92
vls_mom_contrarian_v1_frozen,2025-05-28,601231,3300,13.56,13.47,13.52
vls_mom_contrarian_v1_frozen,2025-05-28,601375,11100,3.85,3.84,3.85
vls_mom_contrarian_v1_frozen,2025-05-28,603578,3400,13.82,13.88,13.97
vls_mom_contrarian_v1_frozen,2025-05-29,002458,0,8.15,8.23,8.16
vls_mom_contrarian_v1_frozen,2025-05-29,002863,0,4.92,5.03,4.93
vls_mom_contrarian_v1_frozen,2025-05-29,600559,0,17.12,17.19,17.11
vls_mom_contrarian_v1_frozen,2025-05-29,600759,0,2.16,2.17,2.16
vls_mom_contrarian_v1_frozen,2025-05-29,600790,0,3.96,3.95,3.96
vls_mom_contrarian_v1_frozen,2025-05-29,600817,0,12.69,14.2,13.07
vls_mom_contrarian_v1_frozen,2025-05-29,600963,0,4.35,4.53,4.36
vls_mom_contrarian_v1_frozen,2025-05-29,603073,0,16.15,16.39,16.22
vls_mom_contrarian_v1_frozen,2025-05-29,605186,0,19.53,20.24,19.75
vls_mom_contrarian_v1_frozen,2025-05-29,920239,0,43.03,44.05,43.05
vls_mom_contrarian_v1_frozen,2025-05-29,001286,0,9.0,9.0,8.98
vls_mom_contrarian_v1_frozen,2025-05-29,002062,0,4.69,4.73,4.68
vls_mom_contrarian_v1_frozen,2025-05-29,002166,0,7.93,7.95,7.9
vls_mom_contrarian_v1_frozen,2025-05-29,002370,0,3.39,3.51,3.4
vls_mom_contrarian_v1_frozen,2025-05-29,002615,0,7.3,7.37,7.29
vls_mom_contrarian_v1_frozen,2025-05-29,002960,0,11.2,11.4,11.35
vls_mom_contrarian_v1_frozen,2025-05-29,600876,0,9.73,9.68,9.73
vls_mom_contrarian_v1_frozen,2025-05-29,601702,0,15.88,16.34,16.0
vls_mom_contrarian_v1_frozen,2025-05-29,603060,0,6.44,6.51,6.41
vls_mom_contrarian_v1_frozen,2025-05-29,920163,0,18.33,18.44,18.27
vls_mom_contrarian_v1_frozen,2025-05-29,000892,13200,3.63,3.72,3.63
vls_mom_contrarian_v1_frozen,2025-05-29,002009,3400,14.8,15.13,14.89
vls_mom_contrarian_v1_frozen,2025-05-29,002428,2200,18.08,18.38,18.04
vls_mom_contrarian_v1_frozen,2025-05-29,002550,7600,6.85,7.18,7.07
vls_mom_contrarian_v1_frozen,2025-05-29,002767,2900,16.92,17.08,16.99
vls_mom_contrarian_v1_frozen,2025-05-29,600717,9200,4.56,4.59,4.55
vls_mom_contrarian_v1_frozen,2025-05-29,601168,2900,15.85,15.97,15.91
vls_mom_contrarian_v1_frozen,2025-05-29,601231,3300,13.58,13.77,13.47
vls_mom_contrarian_v1_frozen,2025-05-29,601375,11100,3.84,3.88,3.84
vls_mom_contrarian_v1_frozen,2025-05-29,603578,3400,13.89,13.96,13.88
vls_mom_contrarian_v1_frozen,2025-05-30,002458,0,8.25,8.27,8.23
vls_mom_contrarian_v1_frozen,2025-05-30,002863,0,5.03,4.81,5.03
vls_mom_contrarian_v1_frozen,2025-05-30,600559,0,17.13,17.07,17.19
vls_mom_contrarian_v1_frozen,2025-05-30,600759,0,2.17,2.19,2.17
vls_mom_contrarian_v1_frozen,2025-05-30,600790,0,3.95,3.87,3.95
vls_mom_contrarian_v1_frozen,2025-05-30,600817,0,13.69,12.78,14.2
vls_mom_contrarian_v1_frozen,2025-05-30,600963,0,4.56,4.37,4.53
vls_mom_contrarian_v1_frozen,2025-05-30,603073,0,16.32,16.18,16.39
vls_mom_contrarian_v1_frozen,2025-05-30,605186,0,20.24,19.91,20.24
vls_mom_contrarian_v1_frozen,2025-05-30,920239,0,44.18,43.69,44.05
vls_mom_contrarian_v1_frozen,2025-05-30,001286,0,8.99,8.97,9.0
vls_mom_contrarian_v1_frozen,2025-05-30,002062,0,4.75,4.65,4.73
vls_mom_contrarian_v1_frozen,2025-05-30,002166,0,7.9,7.89,7.95
vls_mom_contrarian_v1_frozen,2025-05-30,002370,0,3.5,3.51,3.51
vls_mom_contrarian_v1_frozen,2025-05-30,002615,0,7.35,7.22,7.37
vls_mom_contrarian_v1_frozen,2025-05-30,002960,0,11.37,11.4,11.4
vls_mom_contrarian_v1_frozen,2025-05-30,600876,0,9.69,9.68,9.68
vls_mom_contrarian_v1_frozen,2025-05-30,601702,0,16.34,16.17,16.34
vls_mom_contrarian_v1_frozen,2025-05-30,603060,0,6.54,6.33,6.51
vls_mom_contrarian_v1_frozen,2025-05-30,920163,0,18.25,17.42,18.44
vls_mom_contrarian_v1_frozen,2025-05-30,000892,13200,3.72,3.64,3.72
vls_mom_contrarian_v1_frozen,2025-05-30,002009,3400,15.12,14.71,15.13
vls_mom_contrarian_v1_frozen,2025-05-30,002428,2200,18.32,18.1,18.38
vls_mom_contrarian_v1_frozen,2025-05-30,002550,7600,7.2,7.76,7.18
vls_mom_contrarian_v1_frozen,2025-05-30,002767,2900,17.1,16.26,17.08
vls_mom_contrarian_v1_frozen,2025-05-30,600717,9200,4.59,4.57,4.59
vls_mom_contrarian_v1_frozen,2025-05-30,601168,2900,15.92,15.8,15.97
vls_mom_contrarian_v1_frozen,2025-05-30,601231,3300,13.66,13.52,13.77
vls_mom_contrarian_v1_frozen,2025-05-30,601375,11100,3.87,3.87,3.88
vls_mom_contrarian_v1_frozen,2025-05-30,603578,3400,13.96,13.61,13.96
vls_mom_contrarian_v1_frozen,2025-06-03,002458,0,8.27,8.27,8.27
vls_mom_contrarian_v1_frozen,2025-06-03,002863,0,4.82,4.83,4.81
vls_mom_contrarian_v1_frozen,2025-06-03,600559,0,17.05,16.92,17.07
vls_mom_contrarian_v1_frozen,2025-06-03,600759,0,2.21,2.23,2.19
vls_mom_contrarian_v1_frozen,2025-06-03,600790,0,3.85,3.85,3.87
vls_mom_contrarian_v1_frozen,2025-06-03,600817,0,12.49,12.15,12.78
vls_mom_contrarian_v1_frozen,2025-06-03,600963,0,4.35,4.37,4.37
vls_mom_contrarian_v1_frozen,2025-06-03,603073,0,16.05,16.33,16.18
vls_mom_contrarian_v1_frozen,2025-06-03,605186,0,19.9,20.13,19.91
vls_mom_contrarian_v1_frozen,2025-06-03,920239,0,43.59,43.94,43.69
vls_mom_contrarian_v1_frozen,2025-06-03,001286,0,8.94,8.99,8.97
vls_mom_contrarian_v1_frozen,2025-06-03,002062,0,4.65,4.7,4.65
vls_mom_contrarian_v1_frozen,2025-06-03,002166,0,7.8,8.0,7.89
vls_mom_contrarian_v1_frozen,2025-06-03,002370,0,3.45,3.59,3.51
vls_mom_contrarian_v1_frozen,2025-06-03,002615,0,7.2,7.28,7.22
vls_mom_contrarian_v1_frozen,2025-06-03,002960,0,11.32,11.5,11.4
vls_mom_contrarian_v1_frozen,2025-06-03,600876,0,9.68,9.72,9.68
vls_mom_contrarian_v1_frozen,2025-06-03,601702,0,16.38,16.15,16.17
vls_mom_contrarian_v1_frozen,2025-06-03,603060,0,6.3,6.34,6.33
vls_mom_contrarian_v1_frozen,2025-06-03,920163,0,17.52,17.62,17.42
vls_mom_contrarian_v1_frozen,2025-06-03,000892,13200,3.63,3.67,3.64
vls_mom_contrarian_v1_frozen,2025-06-03,002009,3400,14.68,14.75,14.71
vls_mom_contrarian_v1_frozen,2025-06-03,002428,2200,18.1,18.54,18.1
vls_mom_contrarian_v1_frozen,2025-06-03,002550,7600,7.76,8.54,7.76
vls_mom_contrarian_v1_frozen,2025-06-03,002767,2900,16.05,16.39,16.26
vls_mom_contrarian_v1_frozen,2025-06-03,600717,9200,4.56,4.56,4.57
vls_mom_contrarian_v1_frozen,2025-06-03,601168,2900,15.9,15.99,15.8
vls_mom_contrarian_v1_frozen,2025-06-03,601231,3300,13.52,13.48,13.52
vls_mom_contrarian_v1_frozen,2025-06-03,601375,11100,3.86,3.9,3.87
vls_mom_contrarian_v1_frozen,2025-06-03,603578,3400,13.53,13.67,13.61
vls_mom_contrarian_v1_frozen,2025-06-04,002458,0,8.26,8.27,8.27
vls_mom_contrarian_v1_frozen,2025-06-04,002863,0,4.84,4.86,4.83
vls_mom_contrarian_v1_frozen,2025-06-04,600559,0,16.92,17.04,16.92
vls_mom_contrarian_v1_frozen,2025-06-04,600759,0,2.23,2.21,2.23
vls_mom_contrarian_v1_frozen,2025-06-04,600790,0,3.85,3.86,3.85
vls_mom_contrarian_v1_frozen,2025-06-04,600817,0,12.19,12.04,12.15
vls_mom_contrarian_v1_frozen,2025-06-04,600963,0,4.39,4.43,4.37
vls_mom_contrarian_v1_frozen,2025-06-04,603073,0,16.3,16.5,16.33
vls_mom_contrarian_v1_frozen,2025-06-04,605186,0,20.2,20.37,20.13
vls_mom_contrarian_v1_frozen,2025-06-04,920239,0,44.11,45.65,43.94
vls_mom_contrarian_v1_frozen,2025-06-04,001286,0,9.0,9.0,8.99
vls_mom_contrarian_v1_frozen,2025-06-04,002062,0,4.7,4.73,4.7
vls_mom_contrarian_v1_frozen,2025-06-04,002166,0,7.98,8.29,8.0
vls_mom_contrarian_v1_frozen,2025-06-04,002370,0,3.59,3.59,3.59
vls_mom_contrarian_v1_frozen,2025-06-04,002615,0,7.27,8.01,7.28
vls_mom_contrarian_v1_frozen,2025-06-04,002960,0,11.52,11.45,11.5
vls_mom_contrarian_v1_frozen,2025-06-04,600876,0,9.73,9.76,9.72
vls_mom_contrarian_v1_frozen,2025-06-04,601702,0,16.23,16.2,16.15
vls_mom_contrarian_v1_frozen,2025-06-04,603060,0,6.34,6.37,6.34
vls_mom_contrarian_v1_frozen,2025-06-04,920163,0,17.67,17.85,17.62
vls_mom_contrarian_v1_frozen,2025-06-04,000892,13200,3.68,3.74,3.67
vls_mom_contrarian_v1_frozen,2025-06-04,002009,3400,14.77,14.8,14.75
vls_mom_contrarian_v1_frozen,2025-06-04,002428,2200,18.59,18.83,18.54
vls_mom_contrarian_v1_frozen,2025-06-04,002550,7600,8.7,9.01,8.54
vls_mom_contrarian_v1_frozen,2025-06-04,002767,2900,16.41,16.5,16.39
vls_mom_contrarian_v1_frozen,2025-06-04,600717,9200,4.56,4.56,4.56
vls_mom_contrarian_v1_frozen,2025-06-04,601168,2900,15.98,16.16,15.99
vls_mom_contrarian_v1_frozen,2025-06-04,601231,3300,13.49,14.41,13.48
vls_mom_contrarian_v1_frozen,2025-06-04,601375,11100,3.89,3.96,3.9
vls_mom_contrarian_v1_frozen,2025-06-04,603578,3400,13.78,13.7,13.67
vls_mom_contrarian_v1_frozen,2025-06-05,002458,0,8.26,8.29,8.27
vls_mom_contrarian_v1_frozen,2025-06-05,002863,0,4.87,4.88,4.86
vls_mom_contrarian_v1_frozen,2025-06-05,600559,0,17.07,17.06,17.04
vls_mom_contrarian_v1_frozen,2025-06-05,600759,0,2.21,2.19,2.21
vls_mom_contrarian_v1_frozen,2025-06-05,600790,0,3.84,3.82,3.86
vls_mom_contrarian_v1_frozen,2025-06-05,600817,0,12.0,11.95,12.04
vls_mom_contrarian_v1_frozen,2025-06-05,600963,0,4.42,4.42,4.43
vls_mom_contrarian_v1_frozen,2025-06-05,603073,0,16.5,16.36,16.5
vls_mom_contrarian_v1_frozen,2025-06-05,605186,0,20.29,20.53,20.37
vls_mom_contrarian_v1_frozen,2025-06-05,920239,0,45.45,45.65,45.65
vls_mom_contrarian_v1_frozen,2025-06-05,001286,0,9.0,8.93,9.0
vls_mom_contrarian_v1_frozen,2025-06-05,002062,0,4.67,4.64,4.73
vls_mom_contrarian_v1_frozen,2025-06-05,002166,0,8.2,8.02,8.29
vls_mom_contrarian_v1_frozen,2025-06-05,002370,0,3.58,3.95,3.59
vls_mom_contrarian_v1_frozen,2025-06-05,002615,0,7.96,7.7,8.01
vls_mom_contrarian_v1_frozen,2025-06-05,002960,0,11.41,11.44,11.45
vls_mom_contrarian_v1_frozen,2025-06-05,600876,0,9.75,9.68,9.76
vls_mom_contrarian_v1_frozen,2025-06-05,601702,0,16.19,16.11,16.2
vls_mom_contrarian_v1_frozen,2025-06-05,603060,0,6.37,6.34,6.37
vls_mom_contrarian_v1_frozen,2025-06-05,920163,0,18.1,17.09,17.85
vls_mom_contrarian_v1_frozen,2025-06-05,000892,13200,3.73,3.74,3.74
vls_mom_contrarian_v1_frozen,2025-06-05,002009,3400,14.73,14.95,14.8
vls_mom_contrarian_v1_frozen,2025-06-05,002428,2200,18.83,18.98,18.83
vls_mom_contrarian_v1_frozen,2025-06-05,002550,7600,8.6,8.22,9.01
vls_mom_contrarian_v1_frozen,2025-06-05,002767,2900,16.5,16.66,16.5
vls_mom_contrarian_v1_frozen,2025-06-05,600717,9200,4.56,4.53,4.56
vls_mom_contrarian_v1_frozen,2025-06-05,601168,2900,16.18,16.12,16.16
vls_mom_contrarian_v1_frozen,2025-06-05,601231,3300,14.33,15.03,14.41
vls_mom_contrarian_v1_frozen,2025-06-05,601375,11100,3.95,3.97,3.96
vls_mom_contrarian_v1_frozen,2025-06-05,603578,3400,13.78,13.6,13.7
vls_mom_contrarian_v1_frozen,2025-06-06,002458,0,8.29,8.29,8.29
vls_mom_contrarian_v1_frozen,2025-06-06,002863,0,4.88,4.86,4.88
vls_mom_contrarian_v1_frozen,2025-06-06,600559,0,17.06,17.05,17.06
vls_mom_contrarian_v1_frozen,2025-06-06,600759,0,2.19,2.2,2.19
vls_mom_contrarian_v1_frozen,2025-06-06,600790,0,3.82,3.83,3.82
vls_mom_contrarian_v1_frozen,2025-06-06,600817,0,11.9,11.89,11.95
vls_mom_contrarian_v1_frozen,2025-06-06,600963,0,4.42,4.44,4.42
vls_mom_contrarian_v1_frozen,2025-06-06,603073,0,16.36,16.48,16.36
vls_mom_contrarian_v1_frozen,2025-06-06,605186,0,20.38,21.1,20.53
vls_mom_contrarian_v1_frozen,2025-06-06,920239,0,45.77,45.49,45.65
vls_mom_contrarian_v1_frozen,2025-06-06,001286,0,8.96,8.97,8.93
vls_mom_contrarian_v1_frozen,2025-06-06,002062,0,4.65,4.59,4.64
vls_mom_contrarian_v1_frozen,2025-06-06,002166,0,8.02,8.02,8.02
vls_mom_contrarian_v1_frozen,2025-06-06,002370,0,3.77,3.73,3.95
vls_mom_contrarian_v1_frozen,2025-06-06,002615,0,7.7,7.72,7.7
vls_mom_contrarian_v1_frozen,2025-06-06,002960,0,11.4,11.81,11.44
vls_mom_contrarian_v1_frozen,2025-06-06,600876,0,9.68,9.76,9.68
vls_mom_contrarian_v1_frozen,2025-06-06,601702,0,15.94,16.06,16.11
vls_mom_contrarian_v1_frozen,2025-06-06,603060,0,6.33,6.38,6.34
vls_mom_contrarian_v1_frozen,2025-06-06,920163,0,17.28,17.04,17.09
vls_mom_contrarian_v1_frozen,2025-06-06,000892,13200,3.74,3.69,3.74
vls_mom_contrarian_v1_frozen,2025-06-06,002009,3400,14.9,14.75,14.95
vls_mom_contrarian_v1_frozen,2025-06-06,002428,2200,19.05,18.9,18.98
vls_mom_contrarian_v1_frozen,2025-06-06,002550,7600,8.24,8.49,8.22
vls_mom_contrarian_v1_frozen,2025-06-06,002767,2900,16.65,16.68,16.66
vls_mom_contrarian_v1_frozen,2025-06-06,600717,9200,4.53,4.53,4.53
vls_mom_contrarian_v1_frozen,2025-06-06,601168,2900,16.2,16.38,16.12
vls_mom_contrarian_v1_frozen,2025-06-06,601231,3300,14.72,14.65,15.03
vls_mom_contrarian_v1_frozen,2025-06-06,601375,11100,3.97,3.94,3.97
vls_mom_contrarian_v1_frozen,2025-06-06,603578,3400,13.54,13.68,13.6
vls_mom_contrarian_v1_frozen,2025-06-09,002458,0,8.36,8.36,8.29
vls_mom_contrarian_v1_frozen,2025-06-09,002863,0,4.87,4.93,4.86
vls_mom_contrarian_v1_frozen,2025-06-09,600559,0,17.01,17.07,17.05
vls_mom_contrarian_v1_frozen,2025-06-09,600759,0,2.21,2.2,2.2
vls_mom_contrarian_v1_frozen,2025-06-09,600790,0,3.82,3.82,3.83
vls_mom_contrarian_v1_frozen,2025-06-09,600817,0,11.9,11.93,11.89
vls_mom_contrarian_v1_frozen,2025-06-09,600963,0,4.45,4.46,4.44
vls_mom_contrarian_v1_frozen,2025-06-09,603073,0,16.47,16.69,16.48
vls_mom_contrarian_v1_frozen,2025-06-09,605186,0,21.24,20.99,21.1
vls_mom_contrarian_v1_frozen,2025-06-09,920239,0,45.82,46.47,45.49
vls_mom_contrarian_v1_frozen,2025-06-09,001286,0,8.97,8.98,8.97
vls_mom_contrarian_v1_frozen,2025-06-09,002062,0,4.59,4.61,4.59
vls_mom_contrarian_v1_frozen,2025-06-09,002166,0,7.95,8.0,8.02
vls_mom_contrarian_v1_frozen,2025-06-09,002370,0,3.78,3.88,3.73
vls_mom_contrarian_v1_frozen,2025-06-09,002615,0,7.74,7.77,7.72
vls_mom_contrarian_v1_frozen,2025-06-09,002960,0,9.6,9.63,11.81
vls_mom_contrarian_v1_frozen,2025-06-09,600876,0,9.77,9.77,9.76
vls_mom_contrarian_v1_frozen,2025-06-09,601702,0,16.11,15.87,16.06
vls_mom_contrarian_v1_frozen,2025-06-09,603060,0,6.4,6.4,6.38
vls_mom_contrarian_v1_frozen,2025-06-09,920163,0,17.17,17.66,17.04
vls_mom_contrarian_v1_frozen,2025-06-09,000892,13200,3.69,3.78,3.69
vls_mom_contrarian_v1_frozen,2025-06-09,002009,3400,14.76,14.87,14.75
vls_mom_contrarian_v1_frozen,2025-06-09,002428,2200,19.08,19.05,18.9
vls_mom_contrarian_v1_frozen,2025-06-09,002550,7600,8.28,8.42,8.49
vls_mom_contrarian_v1_frozen,2025-06-09,002767,2900,16.74,16.99,16.68
vls_mom_contrarian_v1_frozen,2025-06-09,600717,9200,4.53,4.54,4.53
vls_mom_contrarian_v1_frozen,2025-06-09,601168,2900,16.31,16.43,16.38
vls_mom_contrarian_v1_frozen,2025-06-09,601231,3300,14.79,14.6,14.65
vls_mom_contrarian_v1_frozen,2025-06-09,601375,11100,3.96,3.98,3.94
vls_mom_contrarian_v1_frozen,2025-06-09,603578,3400,13.8,13.92,13.68
vls_mom_contrarian_v1_frozen,2025-06-10,002458,0,8.37,8.29,8.36
vls_mom_contrarian_v1_frozen,2025-06-10,002863,0,4.92,4.87,4.93
vls_mom_contrarian_v1_frozen,2025-06-10,600559,0,17.08,16.88,17.07
vls_mom_contrarian_v1_frozen,2025-06-10,600759,0,2.21,2.17,2.2
vls_mom_contrarian_v1_frozen,2025-06-10,600790,0,3.81,3.79,3.82
vls_mom_contrarian_v1_frozen,2025-06-10,600817,0,11.99,11.77,11.93
vls_mom_contrarian_v1_frozen,2025-06-10,600963,0,4.47,4.43,4.46
vls_mom_contrarian_v1_frozen,2025-06-10,603073,0,16.68,16.54,16.69
vls_mom_contrarian_v1_frozen,2025-06-10,605186,0,21.1,20.62,20.99
vls_mom_contrarian_v1_frozen,2025-06-10,920239,0,46.47,46.6,46.47
vls_mom_contrarian_v1_frozen,2025-06-10,001286,0,9.0,8.97,8.98
vls_mom_contrarian_v1_frozen,2025-06-10,002062,0,4.53,4.31,4.61
vls_mom_contrarian_v1_frozen,2025-06-10,002166,0,8.0,8.05,8.0
vls_mom_contrarian_v1_frozen,2025-06-10,002370,0,3.93,3.88,3.88
vls_mom_contrarian_v1_frozen,2025-06-10,002615,0,7.76,7.7,7.77
vls_mom_contrarian_v1_frozen,2025-06-10,002960,0,9.61,9.53,9.63
vls_mom_contrarian_v1_frozen,2025-06-10,600876,0,9.78,9.62,9.77
vls_mom_contrarian_v1_frozen,2025-06-10,601702,0,15.92,15.72,15.87
vls_mom_contrarian_v1_frozen,2025-06-10,603060,0,6.39,6.32,6.4
vls_mom_contrarian_v1_frozen,2025-06-10,920163,0,17.76,17.99,17.66
vls_mom_contrarian_v1_frozen,2025-06-10,000892,13200,3.8,3.88,3.78
vls_mom_contrarian_v1_frozen,2025-06-10,002009,3400,14.87,14.54,14.87
vls_mom_contrarian_v1_frozen,2025-06-10,002428,2200,19.06,18.97,19.05
vls_mom_contrarian_v1_frozen,2025-06-10,002550,7600,8.77,8.84,8.42
vls_mom_contrarian_v1_frozen,2025-06-10,002767,2900,17.12,16.78,16.99
vls_mom_contrarian_v1_frozen,2025-06-10,600717,9200,4.55,4.61,4.54
vls_mom_contrarian_v1_frozen,2025-06-10,601168,2900,16.47,16.45,16.43
vls_mom_contrarian_v1_frozen,2025-06-10,601231,3300,14.6,14.07,14.6
vls_mom_contrarian_v1_frozen,2025-06-10,601375,11100,3.98,3.94,3.98
vls_mom_contrarian_v1_frozen,2025-06-10,603578,3400,13.91,13.53,13.92
vls_mom_contrarian_v1_frozen,2025-06-11,002458,0,8.29,8.39,8.29
vls_mom_contrarian_v1_frozen,2025-06-11,002863,0,4.88,5.05,4.87
vls_mom_contrarian_v1_frozen,2025-06-11,600559,0,16.88,16.94,16.88
vls_mom_contrarian_v1_frozen,2025-06-11,600759,0,2.16,2.17,2.17
vls_mom_contrarian_v1_frozen,2025-06-11,600790,0,3.79,3.8,3.79
vls_mom_contrarian_v1_frozen,2025-06-11,600817,0,11.76,11.86,11.77
vls_mom_contrarian_v1_frozen,2025-06-11,600963,0,4.42,4.46,4.43
vls_mom_contrarian_v1_frozen,2025-06-11,603073,0,16.78,16.89,16.54
vls_mom_contrarian_v1_frozen,2025-06-11,605186,0,20.61,20.59,20.62
vls_mom_contrarian_v1_frozen,2025-06-11,920239,0,46.78,46.63,46.6
vls_mom_contrarian_v1_frozen,2025-06-11,001286,0,8.97,8.97,8.97
vls_mom_contrarian_v1_frozen,2025-06-11,002062,0,4.3,4.44,4.31
vls_mom_contrarian_v1_frozen,2025-06-11,002166,0,8.01,8.02,8.05
vls_mom_contrarian_v1_frozen,2025-06-11,002370,0,3.88,3.91,3.88
vls_mom_contrarian_v1_frozen,2025-06-11,002615,0,7.69,8.47,7.7
vls_mom_contrarian_v1_frozen,2025-06-11,002960,0,9.51,9.54,9.53
vls_mom_contrarian_v1_frozen,2025-06-11,600876,0,9.56,9.67,9.62
vls_mom_contrarian_v1_frozen,2025-06-11,601702,0,15.7,15.96,15.72
vls_mom_contrarian_v1_frozen,2025-06-11,603060,0,6.33,6.37,6.32
vls_mom_contrarian_v1_frozen,2025-06-11,920163,0,18.72,20.18,17.99
vls_mom_contrarian_v1_frozen,2025-06-11,000892,13200,3.88,3.91,3.88
vls_mom_contrarian_v1_frozen,2025-06-11,002009,3400,14.56,14.75,14.54
vls_mom_contrarian_v1_frozen,2025-06-11,002428,2200,18.98,19.43,18.97
vls_mom_contrarian_v1_frozen,2025-06-11,002550,7600,8.86,8.76,8.84
vls_mom_contrarian_v1_frozen,2025-06-11,002767,2900,16.73,16.75,16.78
vls_mom_contrarian_v1_frozen,2025-06-11,600717,9200,4.63,4.6,4.61
vls_mom_contrarian_v1_frozen,2025-06-11,601168,2900,16.42,16.55,16.45
vls_mom_contrarian_v1_frozen,2025-06-11,601231,3300,14.09,14.46,14.07
vls_mom_contrarian_v1_frozen,2025-06-11,601375,11100,3.94,3.99,3.94
vls_mom_contrarian_v1_frozen,2025-06-11,603578,3400,13.53,13.68,13.53
vls_mom_contrarian_v1_frozen,2025-06-12,002458,0,8.37,8.29,8.39
vls_mom_contrarian_v1_frozen,2025-06-12,002863,0,5.0,5.08,5.05
vls_mom_contrarian_v1_frozen,2025-06-12,600559,0,16.93,16.83,16.94
vls_mom_contrarian_v1_frozen,2025-06-12,600759,0,2.21,2.21,2.17
vls_mom_contrarian_v1_frozen,2025-06-12,600790,0,3.8,3.8,3.8
vls_mom_contrarian_v1_frozen,2025-06-12,600817,0,11.86,11.92,11.86
vls_mom_contrarian_v1_frozen,2025-06-12,600963,0,4.43,4.4,4.46
vls_mom_contrarian_v1_frozen,2025-06-12,603073,0,16.8,16.76,16.89
vls_mom_contrarian_v1_frozen,2025-06-12,605186,0,20.58,20.69,20.59
vls_mom_contrarian_v1_frozen,2025-06-12,920239,0,32.63,32.67,46.63
vls_mom_contrarian_v1_frozen,2025-06-12,001286,0,8.97,8.97,8.97
vls_mom_contrarian_v1_frozen,2025-06-12,002062,0,4.42,4.38,4.44
vls_mom_contrarian_v1_frozen,2025-06-12,002166,0,8.0,8.02,8.02
vls_mom_contrarian_v1_frozen,2025-06-12,002370,0,3.9,3.91,3.91
vls_mom_contrarian_v1_frozen,2025-06-12,002615,0,8.96,9.32,8.47
vls_mom_contrarian_v1_frozen,2025-06-12,002960,0,9.47,9.49,9.54
vls_mom_contrarian_v1_frozen,2025-06-12,600876,0,9.66,9.6,9.67
vls_mom_contrarian_v1_frozen,2025-06-12,601702,0,15.96,15.75,15.96
vls_mom_contrarian_v1_frozen,2025-06-12,603060,0,6.4,6.33,6.37
vls_mom_contrarian_v1_frozen,2025-06-12,920163,0,19.55,20.91,20.18
vls_mom_contrarian_v1_frozen,2025-06-12,000892,13200,3.88,4.02,3.91
vls_mom_contrarian_v1_frozen,2025-06-12,002009,3400,14.73,14.8,14.75
vls_mom_contrarian_v1_frozen,2025-06-12,002428,2200,19.6,19.25,19.43
vls_mom_contrarian_v1_frozen,2025-06-12,002550,7600,9.02,9.3,8.76
vls_mom_contrarian_v1_frozen,2025-06-12,002767,2900,16.71,17.07,16.75
vls_mom_contrarian_v1_frozen,2025-06-12,600717,9200,4.59,4.56,4.6
vls_mom_contrarian_v1_frozen,2025-06-12,601168,2900,16.52,16.61,16.55
