strategy,trade_date,symbol,shares,raw_open,raw_close,prev_raw_close
vls_mom_contrarian_v1_frozen,2025-09-23,002555,3200,22.06,21.59,22.24
vls_mom_contrarian_v1_frozen,2025-09-23,002853,3600,12.12,11.96,12.08
vls_mom_contrarian_v1_frozen,2025-09-23,600361,11900,4.19,4.12,4.17
vls_mom_contrarian_v1_frozen,2025-09-23,600461,4400,8.86,8.93,8.86
vls_mom_contrarian_v1_frozen,2025-09-23,601901,6100,8.09,8.01,8.15
vls_mom_contrarian_v1_frozen,2025-09-24,000590,0,11.69,11.83,11.69
vls_mom_contrarian_v1_frozen,2025-09-24,002153,0,10.28,10.85,10.3
vls_mom_contrarian_v1_frozen,2025-09-24,002242,0,9.36,9.48,9.4
vls_mom_contrarian_v1_frozen,2025-09-24,002574,0,5.58,5.68,5.61
vls_mom_contrarian_v1_frozen,2025-09-24,600033,0,3.39,3.41,3.4
vls_mom_contrarian_v1_frozen,2025-09-24,600517,0,5.72,5.84,5.75
vls_mom_contrarian_v1_frozen,2025-09-24,601318,0,55.29,55.29,55.02
vls_mom_contrarian_v1_frozen,2025-09-24,603601,0,5.24,5.3,5.22
vls_mom_contrarian_v1_frozen,2025-09-24,603686,0,28.0,27.1,27.97
vls_mom_contrarian_v1_frozen,2025-09-24,920931,0,17.22,17.67,17.09
vls_mom_contrarian_v1_frozen,2025-09-24,000567,8200,6.28,6.38,6.29
vls_mom_contrarian_v1_frozen,2025-09-24,000963,0,41.18,42.49,41.38
vls_mom_contrarian_v1_frozen,2025-09-24,002015,0,11.5,12.68,11.53
vls_mom_contrarian_v1_frozen,2025-09-24,002340,0,7.39,7.59,7.41
vls_mom_contrarian_v1_frozen,2025-09-24,600133,0,8.58,9.22,8.62
vls_mom_contrarian_v1_frozen,2025-09-24,600322,0,2.54,2.51,2.54
vls_mom_contrarian_v1_frozen,2025-09-24,603197,0,44.22,43.85,44.22
vls_mom_contrarian_v1_frozen,2025-09-24,603328,0,12.17,12.25,12.34
vls_mom_contrarian_v1_frozen,2025-09-24,603500,0,11.0,11.16,11.01
vls_mom_contrarian_v1_frozen,2025-09-24,603992,0,30.77,30.65,30.87
vls_mom_contrarian_v1_frozen,2025-09-24,000503,4300,10.38,10.42,10.37
vls_mom_contrarian_v1_frozen,2025-09-24,000912,10400,4.18,4.21,4.18
vls_mom_contrarian_v1_frozen,2025-09-24,002006,2800,22.32,22.25,22.11
vls_mom_contrarian_v1_frozen,2025-09-24,002454,7600,8.68,8.67,8.76
vls_mom_contrarian_v1_frozen,2025-09-24,002555,3200,21.52,22.49,21.59
vls_mom_contrarian_v1_frozen,2025-09-24,002853,3600,11.88,12.42,11.96
vls_mom_contrarian_v1_frozen,2025-09-24,600361,11900,4.12,4.15,4.12
vls_mom_contrarian_v1_frozen,2025-09-24,600461,4400,8.91,8.9,8.93
vls_mom_contrarian_v1_frozen,2025-09-24,601901,6100,7.97,8.03,8.01
vls_mom_contrarian_v1_frozen,2025-09-25,000590,0,11.8,11.76,11.83
vls_mom_contrarian_v1_frozen,2025-09-25,002153,0,10.9,11.0,10.85
vls_mom_contrarian_v1_frozen,2025-09-25,002242,0,9.46,9.39,9.48
vls_mom_contrarian_v1_frozen,2025-09-25,002574,0,5.68,5.55,5.68
vls_mom_contrarian_v1_frozen,2025-09-25,600033,0,3.4,3.37,3.41
vls_mom_contrarian_v1_frozen,2025-09-25,600517,0,5.77,5.86,5.84
vls_mom_contrarian_v1_frozen,2025-09-25,601318,0,55.28,55.09,55.29
vls_mom_contrarian_v1_frozen,2025-09-25,603601,0,5.29,5.16,5.3
vls_mom_contrarian_v1_frozen,2025-09-25,603686,0,26.78,24.39,27.1
vls_mom_contrarian_v1_frozen,2025-09-25,920931,0,17.6,17.02,17.67
vls_mom_contrarian_v1_frozen,2025-09-25,000567,8200,6.39,6.33,6.38
vls_mom_contrarian_v1_frozen,2025-09-25,000963,0,42.64,42.18,42.49
vls_mom_contrarian_v1_frozen,2025-09-25,002015,0,12.78,12.47,12.68
vls_mom_contrarian_v1_frozen,2025-09-25,002340,0,7.6,7.81,7.59
vls_mom_contrarian_v1_frozen,2025-09-25,600133,0,9.04,9.24,9.22
vls_mom_contrarian_v1_frozen,2025-09-25,600322,0,2.51,2.35,2.51
vls_mom_contrarian_v1_frozen,2025-09-25,603197,0,43.71,45.36,43.85
vls_mom_contrarian_v1_frozen,2025-09-25,603328,0,12.25,12.3,12.25
vls_mom_contrarian_v1_frozen,2025-09-25,603500,0,11.3,11.0,11.16
vls_mom_contrarian_v1_frozen,2025-09-25,603992,0,30.61,30.6,30.65
vls_mom_contrarian_v1_frozen,2025-09-25,000503,4300,10.42,10.18,10.42
vls_mom_contrarian_v1_frozen,2025-09-25,000912,10400,4.2,4.18,4.21
vls_mom_contrarian_v1_frozen,2025-09-25,002006,2800,22.25,22.58,22.25
vls_mom_contrarian_v1_frozen,2025-09-25,002454,7600,8.67,8.62,8.67
vls_mom_contrarian_v1_frozen,2025-09-25,002555,3200,22.76,23.31,22.49
vls_mom_contrarian_v1_frozen,2025-09-25,002853,3600,12.43,12.18,12.42
vls_mom_contrarian_v1_frozen,2025-09-25,600361,11900,4.16,4.17,4.15
vls_mom_contrarian_v1_frozen,2025-09-25,600461,4400,8.92,8.81,8.9
vls_mom_contrarian_v1_frozen,2025-09-25,601901,6100,8.01,8.04,8.03
vls_mom_contrarian_v1_frozen,2025-09-26,000590,0,11.7,11.63,11.76
vls_mom_contrarian_v1_frozen,2025-09-26,002153,0,10.98,10.59,11.0
vls_mom_contrarian_v1_frozen,2025-09-26,002242,0,9.37,9.4,9.39
vls_mom_contrarian_v1_frozen,2025-09-26,002574,0,5.55,5.56,5.55
vls_mom_contrarian_v1_frozen,2025-09-26,600033,0,3.36,3.37,3.37
vls_mom_contrarian_v1_frozen,2025-09-26,600517,0,5.85,5.78,5.86
vls_mom_contrarian_v1_frozen,2025-09-26,601318,0,55.02,55.22,55.09
vls_mom_contrarian_v1_frozen,2025-09-26,603601,0,5.14,5.14,5.16
vls_mom_contrarian_v1_frozen,2025-09-26,603686,0,23.69,21.95,24.39
vls_mom_contrarian_v1_frozen,2025-09-26,920931,0,17.02,16.9,17.02
vls_mom_contrarian_v1_frozen,2025-09-26,000567,8200,6.34,6.44,6.33
vls_mom_contrarian_v1_frozen,2025-09-26,000963,0,41.8,41.73,42.18
vls_mom_contrarian_v1_frozen,2025-09-26,002015,0,12.5,12.14,12.47
vls_mom_contrarian_v1_frozen,2025-09-26,002340,0,7.8,7.84,7.81
vls_mom_contrarian_v1_frozen,2025-09-26,600133,0,9.37,9.5,9.24
vls_mom_contrarian_v1_frozen,2025-09-26,600322,0,2.35,2.29,2.35
vls_mom_contrarian_v1_frozen,2025-09-26,603197,0,45.14,45.1,45.36
vls_mom_contrarian_v1_frozen,2025-09-26,603328,0,12.26,11.77,12.3
vls_mom_contrarian_v1_frozen,2025-09-26,603500,0,11.0,10.88,11.0
vls_mom_contrarian_v1_frozen,2025-09-26,603992,0,30.5,30.71,30.6
vls_mom_contrarian_v1_frozen,2025-09-26,000503,4300,10.18,10.2,10.18
vls_mom_contrarian_v1_frozen,2025-09-26,000912,10400,4.17,4.19,4.18
vls_mom_contrarian_v1_frozen,2025-09-26,002006,2800,22.49,21.95,22.58
vls_mom_contrarian_v1_frozen,2025-09-26,002454,7600,8.57,8.59,8.62
vls_mom_contrarian_v1_frozen,2025-09-26,002555,3200,23.03,22.0,23.31
vls_mom_contrarian_v1_frozen,2025-09-26,002853,3600,12.15,12.2,12.18
vls_mom_contrarian_v1_frozen,2025-09-26,600361,11900,4.15,4.14,4.17
vls_mom_contrarian_v1_frozen,2025-09-26,600461,4400,8.81,8.79,8.81
vls_mom_contrarian_v1_frozen,2025-09-26,601901,6100,8.0,7.97,8.04
vls_mom_contrarian_v1_frozen,2025-09-29,000590,0,11.63,11.5,11.63
vls_mom_contrarian_v1_frozen,2025-09-29,002153,0,10.59,10.81,10.59
vls_mom_contrarian_v1_frozen,2025-09-29,002242,0,9.43,9.45,9.4
vls_mom_contrarian_v1_frozen,2025-09-29,002574,0,5.6,5.58,5.56
vls_mom_contrarian_v1_frozen,2025-09-29,600033,0,3.36,3.38,3.37
vls_mom_contrarian_v1_frozen,2025-09-29,600517,0,5.76,5.9,5.78
vls_mom_contrarian_v1_frozen,2025-09-29,601318,0,55.18,56.01,55.22
vls_mom_contrarian_v1_frozen,2025-09-29,603601,0,4.91,4.92,5.14
vls_mom_contrarian_v1_frozen,2025-09-29,603686,0,21.7,21.8,21.95
vls_mom_contrarian_v1_frozen,2025-09-29,920931,0,16.84,16.94,16.9
vls_mom_contrarian_v1_frozen,2025-09-29,000567,8200,6.46,6.57,6.44
vls_mom_contrarian_v1_frozen,2025-09-29,000963,0,41.68,40.95,41.73
vls_mom_contrarian_v1_frozen,2025-09-29,002015,0,12.3,12.1,12.14
vls_mom_contrarian_v1_frozen,2025-09-29,002340,0,7.95,8.03,7.84
vls_mom_contrarian_v1_frozen,2025-09-29,600133,0,9.5,9.3,9.5
vls_mom_contrarian_v1_frozen,2025-09-29,600322,0,2.29,2.39,2.29
vls_mom_contrarian_v1_frozen,2025-09-29,603197,0,45.11,45.28,45.1
vls_mom_contrarian_v1_frozen,2025-09-29,603328,0,11.75,11.95,11.77
vls_mom_contrarian_v1_frozen,2025-09-29,603500,0,10.88,11.37,10.88
vls_mom_contrarian_v1_frozen,2025-09-29,603992,0,30.72,31.5,30.71
vls_mom_contrarian_v1_frozen,2025-09-29,000503,4300,10.2,10.16,10.2
vls_mom_contrarian_v1_frozen,2025-09-29,000912,10400,4.19,4.2,4.19
vls_mom_contrarian_v1_frozen,2025-09-29,002006,2800,21.82,21.78,21.95
vls_mom_contrarian_v1_frozen,2025-09-29,002454,7600,8.59,8.66,8.59
vls_mom_contrarian_v1_frozen,2025-09-29,002555,3200,21.98,21.74,22.0
vls_mom_contrarian_v1_frozen,2025-09-29,002853,3600,12.2,12.23,12.2
vls_mom_contrarian_v1_frozen,2025-09-29,600361,11900,4.16,4.22,4.14
vls_mom_contrarian_v1_frozen,2025-09-29,600461,4400,8.79,8.88,8.79
vls_mom_contrarian_v1_frozen,2025-09-29,601901,6100,7.96,8.25,7.97
vls_mom_contrarian_v1_frozen,2025-09-30,000590,0,11.56,11.48,11.5
vls_mom_contrarian_v1_frozen,2025-09-30,002153,0,10.83,10.69,10.81
vls_mom_contrarian_v1_frozen,2025-09-30,002242,0,9.45,9.37,9.45
vls_mom_contrarian_v1_frozen,2025-09-30,002574,0,5.59,5.63,5.58
vls_mom_contrarian_v1_frozen,2025-09-30,600033,0,3.37,3.36,3.38
vls_mom_contrarian_v1_frozen,2025-09-30,600517,0,5.89,5.87,5.9
vls_mom_contrarian_v1_frozen,2025-09-30,601318,0,55.8,55.11,56.01
vls_mom_contrarian_v1_frozen,2025-09-30,603601,0,4.93,5.01,4.92
vls_mom_contrarian_v1_frozen,2025-09-30,603686,0,22.0,21.86,21.8
vls_mom_contrarian_v1_frozen,2025-09-30,920931,0,16.94,17.09,16.94
vls_mom_contrarian_v1_frozen,2025-09-30,000567,8200,6.6,6.65,6.57
vls_mom_contrarian_v1_frozen,2025-09-30,000963,0,41.1,41.55,40.95
vls_mom_contrarian_v1_frozen,2025-09-30,002015,0,12.08,11.86,12.1
vls_mom_contrarian_v1_frozen,2025-09-30,002340,0,8.05,8.42,8.03
vls_mom_contrarian_v1_frozen,2025-09-30,600133,0,9.3,9.25,9.3
vls_mom_contrarian_v1_frozen,2025-09-30,600322,0,2.38,2.39,2.39
vls_mom_contrarian_v1_frozen,2025-09-30,603197,0,45.28,44.66,45.28
vls_mom_contrarian_v1_frozen,2025-09-30,603328,0,11.92,11.75,11.95
vls_mom_contrarian_v1_frozen,2025-09-30,603500,0,11.36,11.19,11.37
vls_mom_contrarian_v1_frozen,2025-09-30,603992,0,31.35,31.14,31.5
vls_mom_contrarian_v1_frozen,2025-09-30,000503,4300,10.22,10.25,10.16
vls_mom_contrarian_v1_frozen,2025-09-30,000912,10400,4.19,4.2,4.2
vls_mom_contrarian_v1_frozen,2025-09-30,002006,2800,21.78,22.09,21.78
vls_mom_contrarian_v1_frozen,2025-09-30,002454,7600,8.67,8.65,8.66
vls_mom_contrarian_v1_frozen,2025-09-30,002555,3200,21.97,21.71,21.74
vls_mom_contrarian_v1_frozen,2025-09-30,002853,3600,12.23,12.08,12.23
vls_mom_contrarian_v1_frozen,2025-09-30,600361,11900,4.24,4.22,4.22
vls_mom_contrarian_v1_frozen,2025-09-30,600461,4400,8.86,8.82,8.88
vls_mom_contrarian_v1_frozen,2025-09-30,601901,6100,8.22,8.14,8.25
vls_mom_contrarian_v1_frozen,2025-10-09,000590,0,11.5,11.69,11.48
vls_mom_contrarian_v1_frozen,2025-10-09,002153,0,10.68,11.31,10.69
vls_mom_contrarian_v1_frozen,2025-10-09,002242,0,9.38,9.38,9.37
vls_mom_contrarian_v1_frozen,2025-10-09,002574,0,5.8,5.77,5.63
vls_mom_contrarian_v1_frozen,2025-10-09,600033,0,3.36,3.37,3.36
vls_mom_contrarian_v1_frozen,2025-10-09,600517,0,5.9,5.96,5.87
vls_mom_contrarian_v1_frozen,2025-10-09,601318,0,55.04,55.04,55.11
vls_mom_contrarian_v1_frozen,2025-10-09,603601,0,5.05,5.04,5.01
vls_mom_contrarian_v1_frozen,2025-10-09,603686,0,22.04,22.89,21.86
vls_mom_contrarian_v1_frozen,2025-10-09,920931,0,16.84,16.8,17.09
vls_mom_contrarian_v1_frozen,2025-10-09,000567,8200,6.64,6.56,6.65
vls_mom_contrarian_v1_frozen,2025-10-09,000963,0,41.44,41.74,41.55
vls_mom_contrarian_v1_frozen,2025-10-09,002015,0,11.87,11.98,11.86
vls_mom_contrarian_v1_frozen,2025-10-09,002340,0,8.68,8.95,8.42
vls_mom_contrarian_v1_frozen,2025-10-09,600133,0,9.31,10.18,9.25
vls_mom_contrarian_v1_frozen,2025-10-09,600322,0,2.45,2.45,2.39
vls_mom_contrarian_v1_frozen,2025-10-09,603197,0,44.66,43.73,44.66
vls_mom_contrarian_v1_frozen,2025-10-09,603328,0,11.75,12.01,11.75
vls_mom_contrarian_v1_frozen,2025-10-09,603500,0,11.3,11.76,11.19
vls_mom_contrarian_v1_frozen,2025-10-09,603992,0,31.7,30.98,31.14
vls_mom_contrarian_v1_frozen,2025-10-09,000503,4300,10.31,10.25,10.25
vls_mom_contrarian_v1_frozen,2025-10-09,000912,10400,4.2,4.26,4.2
vls_mom_contrarian_v1_frozen,2025-10-09,002006,2800,22.12,22.32,22.09
vls_mom_contrarian_v1_frozen,2025-10-09,002454,7600,8.62,8.6,8.65
vls_mom_contrarian_v1_frozen,2025-10-09,002555,3200,21.8,21.59,21.71
vls_mom_contrarian_v1_frozen,2025-10-09,002853,3600,12.21,11.76,12.08
vls_mom_contrarian_v1_frozen,2025-10-09,600361,11900,4.29,4.36,4.22
vls_mom_contrarian_v1_frozen,2025-10-09,600461,4400,8.83,8.96,8.82
vls_mom_contrarian_v1_frozen,2025-10-09,601901,6100,8.13,8.16,8.14
vls_mom_contrarian_v1_frozen,2025-10-10,000590,0,11.65,11.52,11.69
vls_mom_contrarian_v1_frozen,2025-10-10,002153,0,11.2,10.72,11.31
vls_mom_contrarian_v1_frozen,2025-10-10,002242,0,9.37,9.49,9.38
vls_mom_contrarian_v1_frozen,2025-10-10,002574,0,5.72,5.71,5.77
vls_mom_contrarian_v1_frozen,2025-10-10,600033,0,3.37,3.43,3.37
vls_mom_contrarian_v1_frozen,2025-10-10,600517,0,5.95,6.02,5.96
vls_mom_contrarian_v1_frozen,2025-10-10,601318,0,54.73,55.54,55.04
vls_mom_contrarian_v1_frozen,2025-10-10,603601,0,5.04,5.09,5.04
vls_mom_contrarian_v1_frozen,2025-10-10,603686,0,22.7,23.74,22.89
vls_mom_contrarian_v1_frozen,2025-10-10,920931,0,16.75,16.82,16.8
vls_mom_contrarian_v1_frozen,2025-10-10,000567,8200,6.53,6.75,6.56
vls_mom_contrarian_v1_frozen,2025-10-10,000963,0,41.96,41.29,41.74
vls_mom_contrarian_v1_frozen,2025-10-10,002015,0,11.85,11.73,11.98
vls_mom_contrarian_v1_frozen,2025-10-10,002340,0,8.84,8.47,8.95
vls_mom_contrarian_v1_frozen,2025-10-10,600133,0,10.09,10.19,10.18
vls_mom_contrarian_v1_frozen,2025-10-10,600322,0,2.5,2.7,2.45
vls_mom_contrarian_v1_frozen,2025-10-10,603197,0,43.57,43.18,43.73
vls_mom_contrarian_v1_frozen,2025-10-10,603328,0,12.0,11.55,12.01
vls_mom_contrarian_v1_frozen,2025-10-10,603500,0,11.66,11.72,11.76
vls_mom_contrarian_v1_frozen,2025-10-10,603992,0,31.0,30.8,30.98
vls_mom_contrarian_v1_frozen,2025-10-10,000503,4300,10.24,10.1,10.25
vls_mom_contrarian_v1_frozen,2025-10-10,000912,10400,4.26,4.31,4.26
vls_mom_contrarian_v1_frozen,2025-10-10,002006,2800,22.2,21.92,22.32
vls_mom_contrarian_v1_frozen,2025-10-10,002454,7600,8.6,8.76,8.6
vls_mom_contrarian_v1_frozen,2025-10-10,002555,3200,21.5,20.66,21.59
vls_mom_contrarian_v1_frozen,2025-10-10,002853,3600,11.68,11.83,11.76
vls_mom_contrarian_v1_frozen,2025-10-10,600361,11900,4.33,4.36,4.36
vls_mom_contrarian_v1_frozen,2025-10-10,600461,4400,8.95,8.99,8.96
vls_mom_contrarian_v1_frozen,2025-10-10,601901,6100,8.13,8.2,8.16
vls_mom_contrarian_v1_frozen,2025-10-13,000590,0,11.11,11.19,11.52
vls_mom_contrarian_v1_frozen,2025-10-13,002153,0,10.38,10.65,10.72
vls_mom_contrarian_v1_frozen,2025-10-13,002242,0,9.35,9.35,9.49
vls_mom_contrarian_v1_frozen,2025-10-13,002574,0,5.57,5.76,5.71
vls_mom_contrarian_v1_frozen,2025-10-13,600033,0,3.41,3.39,3.43
vls_mom_contrarian_v1_frozen,2025-10-13,600517,0,5.88,5.92,6.02
vls_mom_contrarian_v1_frozen,2025-10-13,601318,0,54.51,55.1,55.54
vls_mom_contrarian_v1_frozen,2025-10-13,603601,0,4.95,5.08,5.09
vls_mom_contrarian_v1_frozen,2025-10-13,603686,0,22.6,24.92,23.74
vls_mom_contrarian_v1_frozen,2025-10-13,920931,0,16.46,16.62,16.82
vls_mom_contrarian_v1_frozen,2025-10-13,000567,8200,6.55,6.67,6.75
vls_mom_contrarian_v1_frozen,2025-10-13,000963,0,40.47,40.09,41.29
vls_mom_contrarian_v1_frozen,2025-10-13,002015,0,11.1,11.32,11.73
vls_mom_contrarian_v1_frozen,2025-10-13,002340,0,8.11,9.09,8.47
vls_mom_contrarian_v1_frozen,2025-10-13,600133,0,9.97,10.08,10.19
vls_mom_contrarian_v1_frozen,2025-10-13,600322,0,2.71,2.63,2.7
vls_mom_contrarian_v1_frozen,2025-10-13,603197,0,41.0,41.39,43.18
vls_mom_contrarian_v1_frozen,2025-10-13,603328,0,11.01,11.16,11.55
vls_mom_contrarian_v1_frozen,2025-10-13,603500,0,11.08,11.55,11.72
vls_mom_contrarian_v1_frozen,2025-10-13,603992,0,28.44,29.27,30.8
vls_mom_contrarian_v1_frozen,2025-10-13,000503,4300,9.9,10.01,10.1
vls_mom_contrarian_v1_frozen,2025-10-13,000912,10400,4.23,4.34,4.31
vls_mom_contrarian_v1_frozen,2025-10-13,002006,2800,20.4,21.27,21.92
vls_mom_contrarian_v1_frozen,2025-10-13,002454,7600,8.49,8.44,8.76
vls_mom_contrarian_v1_frozen,2025-10-13,002555,3200,19.95,20.34,20.66
vls_mom_contrarian_v1_frozen,2025-10-13,002853,3600,11.65,12.03,11.83
vls_mom_contrarian_v1_frozen,2025-10-13,600361,11900,4.21,4.32,4.36
vls_mom_contrarian_v1_frozen,2025-10-13,600461,4400,8.91,8.98,8.99
vls_mom_contrarian_v1_frozen,2025-10-13,601901,6100,8.02,8.07,8.2
vls_mom_contrarian_v1_frozen,2025-10-14,000590,0,11.26,11.13,11.19
vls_mom_contrarian_v1_frozen,2025-10-14,002153,0,10.64,10.27,10.65
vls_mom_contrarian_v1_frozen,2025-10-14,002242,0,9.35,9.42,9.35
vls_mom_contrarian_v1_frozen,2025-10-14,002574,0,5.91,5.85,5.76
vls_mom_contrarian_v1_frozen,2025-10-14,600033,0,3.39,3.42,3.39
vls_mom_contrarian_v1_frozen,2025-10-14,600517,0,5.93,5.86,5.92
vls_mom_contrarian_v1_frozen,2025-10-14,601318,0,55.58,56.48,55.1
vls_mom_contrarian_v1_frozen,2025-10-14,603601,0,5.09,5.0,5.08
vls_mom_contrarian_v1_frozen,2025-10-14,603686,0,24.71,24.47,24.92
vls_mom_contrarian_v1_frozen,2025-10-14,920931,0,16.61,16.79,16.62
vls_mom_contrarian_v1_frozen,2025-10-14,000567,8200,6.67,6.78,6.67
vls_mom_contrarian_v1_frozen,2025-10-14,000963,0,40.35,39.33,40.09
vls_mom_contrarian_v1_frozen,2025-10-14,002015,0,11.4,11.15,11.32
vls_mom_contrarian_v1_frozen,2025-10-14,002340,0,9.28,8.59,9.09
vls_mom_contrarian_v1_frozen,2025-10-14,600133,0,10.15,10.07,10.08
vls_mom_contrarian_v1_frozen,2025-10-14,600322,0,2.66,2.59,2.63
vls_mom_contrarian_v1_frozen,2025-10-14,603197,0,41.95,39.35,41.39
vls_mom_contrarian_v1_frozen,2025-10-14,603328,0,11.24,10.67,11.16
vls_mom_contrarian_v1_frozen,2025-10-14,603500,0,11.74,11.27,11.55
vls_mom_contrarian_v1_frozen,2025-10-14,603992,0,29.27,28.7,29.27
vls_mom_contrarian_v1_frozen,2025-10-14,000503,4300,10.0,9.93,10.01
vls_mom_contrarian_v1_frozen,2025-10-14,000912,10400,4.34,4.32,4.34
vls_mom_contrarian_v1_frozen,2025-10-14,002006,2800,21.45,20.31,21.27
vls_mom_contrarian_v1_frozen,2025-10-14,002454,7600,8.48,8.27,8.44
vls_mom_contrarian_v1_frozen,2025-10-14,002555,3200,20.48,20.05,20.34
vls_mom_contrarian_v1_frozen,2025-10-14,002853,3600,12.03,12.12,12.03
vls_mom_contrarian_v1_frozen,2025-10-14,600361,11900,4.36,4.28,4.32
vls_mom_contrarian_v1_frozen,2025-10-14,600461,4400,8.97,9.13,8.98
vls_mom_contrarian_v1_frozen,2025-10-14,601901,6100,8.08,8.07,8.07
vls_mom_contrarian_v1_frozen,2025-10-15,000590,0,11.17,11.21,11.13
vls_mom_contrarian_v1_frozen,2025-10-15,002153,0,10.38,10.51,10.27
vls_mom_contrarian_v1_frozen,2025-10-15,002242,0,9.42,9.47,9.42
vls_mom_contrarian_v1_frozen,2025-10-15,002574,0,5.92,5.85,5.85
vls_mom_contrarian_v1_frozen,2025-10-15,600033,0,3.42,3.43,3.42
vls_mom_contrarian_v1_frozen,2025-10-15,600517,0,5.87,5.94,5.86
vls_mom_contrarian_v1_frozen,2025-10-15,601318,0,56.48,57.81,56.48
vls_mom_contrarian_v1_frozen,2025-10-15,603601,0,5.0,5.02,5.0
vls_mom_contrarian_v1_frozen,2025-10-15,603686,0,24.6,24.65,24.47
vls_mom_contrarian_v1_frozen,2025-10-15,920931,0,16.74,16.99,16.79
vls_mom_contrarian_v1_frozen,2025-10-15,000567,8200,6.73,6.78,6.78
vls_mom_contrarian_v1_frozen,2025-10-15,000963,0,39.38,40.86,39.33
vls_mom_contrarian_v1_frozen,2025-10-15,002015,0,11.2,11.29,11.15
vls_mom_contrarian_v1_frozen,2025-10-15,002340,0,8.6,8.67,8.59
vls_mom_contrarian_v1_frozen,2025-10-15,600133,0,10.09,9.95,10.07
vls_mom_contrarian_v1_frozen,2025-10-15,600322,0,2.61,2.64,2.59
vls_mom_contrarian_v1_frozen,2025-10-15,603197,0,39.55,40.89,39.35
vls_mom_contrarian_v1_frozen,2025-10-15,603328,0,10.69,10.95,10.67
vls_mom_contrarian_v1_frozen,2025-10-15,603500,0,11.26,12.09,11.27
vls_mom_contrarian_v1_frozen,2025-10-15,603992,0,28.38,29.29,28.7
vls_mom_contrarian_v1_frozen,2025-10-15,000503,4300,9.92,10.09,9.93
vls_mom_contrarian_v1_frozen,2025-10-15,000912,10400,4.32,4.32,4.32
vls_mom_contrarian_v1_frozen,2025-10-15,002006,2800,20.3,20.81,20.31
vls_mom_contrarian_v1_frozen,2025-10-15,002454,7600,8.3,8.48,8.27
vls_mom_contrarian_v1_frozen,2025-10-15,002555,3200,20.15,20.36,20.05
vls_mom_contrarian_v1_frozen,2025-10-15,002853,3600,12.04,12.18,12.12
vls_mom_contrarian_v1_frozen,2025-10-15,600361,11900,4.29,4.29,4.28
vls_mom_contrarian_v1_frozen,2025-10-15,600461,4400,9.12,9.08,9.13
vls_mom_contrarian_v1_frozen,2025-10-15,601901,6100,8.1,8.19,8.07
vls_mom_contrarian_v1_frozen,2025-10-16,000590,0,11.21,11.28,11.21
vls_mom_contrarian_v1_frozen,2025-10-16,002153,0,10.52,10.27,10.51
vls_mom_contrarian_v1_frozen,2025-10-16,002242,0,9.46,9.47,9.47
vls_mom_contrarian_v1_frozen,2025-10-16,002574,0,5.86,5.85,5.85
vls_mom_contrarian_v1_frozen,2025-10-16,600033,0,3.43,3.45,3.43
vls_mom_contrarian_v1_frozen,2025-10-16,600517,0,5.91,5.87,5.94
vls_mom_contrarian_v1_frozen,2025-10-16,601318,0,57.68,58.02,57.81
vls_mom_contrarian_v1_frozen,2025-10-16,603601,0,5.0,4.87,5.02
vls_mom_contrarian_v1_frozen,2025-10-16,603686,0,24.65,24.56,24.65
vls_mom_contrarian_v1_frozen,2025-10-16,920931,0,17.1,16.85,16.99
vls_mom_contrarian_v1_frozen,2025-10-16,000567,8200,6.79,7.11,6.78
vls_mom_contrarian_v1_frozen,2025-10-16,000963,0,40.9,40.91,40.86
vls_mom_contrarian_v1_frozen,2025-10-16,002015,0,11.4,11.19,11.29
vls_mom_contrarian_v1_frozen,2025-10-16,002340,0,8.61,8.54,8.67
vls_mom_contrarian_v1_frozen,2025-10-16,600133,0,9.9,9.8,9.95
vls_mom_contrarian_v1_frozen,2025-10-16,600322,0,2.62,2.57,2.64
vls_mom_contrarian_v1_frozen,2025-10-16,603197,0,40.71,40.06,40.89
vls_mom_contrarian_v1_frozen,2025-10-16,603328,0,10.91,10.79,10.95
vls_mom_contrarian_v1_frozen,2025-10-16,603500,0,12.1,12.4,12.09
vls_mom_contrarian_v1_frozen,2025-10-16,603992,0,29.53,28.18,29.29
vls_mom_contrarian_v1_frozen,2025-10-16,000503,4300,10.06,9.99,10.09
vls_mom_contrarian_v1_frozen,2025-10-16,000912,10400,4.32,4.3,4.32
vls_mom_contrarian_v1_frozen,2025-10-16,002006,2800,20.87,20.44,20.81
vls_mom_contrarian_v1_frozen,2025-10-16,002454,7600,8.48,8.3,8.48
vls_mom_contrarian_v1_frozen,2025-10-16,002555,3200,20.36,20.09,20.36
vls_mom_contrarian_v1_frozen,2025-10-16,002853,3600,12.17,12.01,12.18
vls_mom_contrarian_v1_frozen,2025-10-16,600361,11900,4.28,4.2,4.29
vls_mom_contrarian_v1_frozen,2025-10-16,600461,4400,9.07,9.11,9.08
vls_mom_contrarian_v1_frozen,2025-10-16,601901,6100,8.15,8.19,8.19
vls_mom_contrarian_v1_frozen,2025-10-17,000590,0,11.24,11.24,11.28
vls_mom_contrarian_v1_frozen,2025-10-17,002153,0,10.2,9.67,10.27
vls_mom_contrarian_v1_frozen,2025-10-17,002242,0,9.46,9.32,9.47
vls_mom_contrarian_v1_frozen,2025-10-17,002574,0,5.9,5.87,5.85
vls_mom_contrarian_v1_frozen,2025-10-17,600033,0,3.44,3.48,3.45
