strategy,trade_date,symbol,shares,raw_open,raw_close,prev_raw_close
vls_mom_contrarian_v1_frozen,2025-07-14,603279,0,15.03,15.32,15.03
vls_mom_contrarian_v1_frozen,2025-07-14,920837,0,16.96,17.09,16.87
vls_mom_contrarian_v1_frozen,2025-07-14,601169,19600,6.95,7.02,6.95
vls_mom_contrarian_v1_frozen,2025-07-14,000708,3900,12.59,12.55,12.58
vls_mom_contrarian_v1_frozen,2025-07-14,002061,11300,4.09,4.09,4.08
vls_mom_contrarian_v1_frozen,2025-07-14,002250,7400,10.64,10.59,10.65
vls_mom_contrarian_v1_frozen,2025-07-14,002837,1300,30.66,31.84,30.63
vls_mom_contrarian_v1_frozen,2025-07-14,002865,1100,43.32,43.62,44.03
vls_mom_contrarian_v1_frozen,2025-07-14,600195,6100,7.53,7.56,7.53
vls_mom_contrarian_v1_frozen,2025-07-14,600325,8500,5.05,4.96,5.05
vls_mom_contrarian_v1_frozen,2025-07-14,603056,3300,15.93,15.9,15.93
vls_mom_contrarian_v1_frozen,2025-07-14,920030,6600,7.64,7.67,7.55
vls_mom_contrarian_v1_frozen,2025-07-15,000151,0,13.24,12.88,13.28
vls_mom_contrarian_v1_frozen,2025-07-15,000678,0,16.83,16.55,16.72
vls_mom_contrarian_v1_frozen,2025-07-15,001324,0,20.08,20.02,20.18
vls_mom_contrarian_v1_frozen,2025-07-15,002009,0,16.0,15.75,15.96
vls_mom_contrarian_v1_frozen,2025-07-15,002162,0,4.33,4.23,4.34
vls_mom_contrarian_v1_frozen,2025-07-15,002676,0,7.99,7.67,7.98
vls_mom_contrarian_v1_frozen,2025-07-15,600015,0,8.48,8.37,8.47
vls_mom_contrarian_v1_frozen,2025-07-15,600110,0,5.76,5.56,5.87
vls_mom_contrarian_v1_frozen,2025-07-15,600284,0,6.73,6.59,6.72
vls_mom_contrarian_v1_frozen,2025-07-15,601179,0,6.43,6.35,6.45
vls_mom_contrarian_v1_frozen,2025-07-15,000525,0,6.55,6.43,7.1
vls_mom_contrarian_v1_frozen,2025-07-15,002206,0,5.78,5.7,5.82
vls_mom_contrarian_v1_frozen,2025-07-15,002766,0,5.28,5.17,5.27
vls_mom_contrarian_v1_frozen,2025-07-15,600156,0,6.77,6.55,6.76
vls_mom_contrarian_v1_frozen,2025-07-15,600285,0,22.92,22.71,22.89
vls_mom_contrarian_v1_frozen,2025-07-15,600760,0,57.51,58.13,57.71
vls_mom_contrarian_v1_frozen,2025-07-15,603207,0,33.8,32.68,33.82
vls_mom_contrarian_v1_frozen,2025-07-15,603279,0,15.36,15.21,15.32
vls_mom_contrarian_v1_frozen,2025-07-15,920837,0,17.12,17.51,17.09
vls_mom_contrarian_v1_frozen,2025-07-15,601169,19600,7.05,6.98,7.02
vls_mom_contrarian_v1_frozen,2025-07-15,000708,3900,12.53,12.63,12.55
vls_mom_contrarian_v1_frozen,2025-07-15,002061,11300,4.11,4.04,4.09
vls_mom_contrarian_v1_frozen,2025-07-15,002250,7400,10.46,10.38,10.59
vls_mom_contrarian_v1_frozen,2025-07-15,002837,1300,31.72,33.87,31.84
vls_mom_contrarian_v1_frozen,2025-07-15,002865,1100,42.6,42.75,43.62
vls_mom_contrarian_v1_frozen,2025-07-15,600195,6100,7.55,7.58,7.56
vls_mom_contrarian_v1_frozen,2025-07-15,600325,8500,4.92,4.82,4.96
vls_mom_contrarian_v1_frozen,2025-07-15,603056,3300,15.81,15.59,15.9
vls_mom_contrarian_v1_frozen,2025-07-15,920030,6600,7.66,7.67,7.67
vls_mom_contrarian_v1_frozen,2025-07-16,000151,0,12.97,12.93,12.88
vls_mom_contrarian_v1_frozen,2025-07-16,000678,0,16.48,17.06,16.55
vls_mom_contrarian_v1_frozen,2025-07-16,001324,0,20.03,20.09,20.02
vls_mom_contrarian_v1_frozen,2025-07-16,002009,0,15.77,15.83,15.75
vls_mom_contrarian_v1_frozen,2025-07-16,002162,0,4.24,4.27,4.23
vls_mom_contrarian_v1_frozen,2025-07-16,002676,0,7.7,7.71,7.67
vls_mom_contrarian_v1_frozen,2025-07-16,600015,0,8.38,8.31,8.37
vls_mom_contrarian_v1_frozen,2025-07-16,600110,0,5.54,5.6,5.56
vls_mom_contrarian_v1_frozen,2025-07-16,600284,0,6.61,6.59,6.59
vls_mom_contrarian_v1_frozen,2025-07-16,601179,0,6.38,6.3,6.35
vls_mom_contrarian_v1_frozen,2025-07-16,000525,0,6.46,6.51,6.43
vls_mom_contrarian_v1_frozen,2025-07-16,002206,0,5.71,5.62,5.7
vls_mom_contrarian_v1_frozen,2025-07-16,002766,0,5.17,5.25,5.17
vls_mom_contrarian_v1_frozen,2025-07-16,600156,0,6.55,6.8,6.55
vls_mom_contrarian_v1_frozen,2025-07-16,600285,0,22.72,22.77,22.71
vls_mom_contrarian_v1_frozen,2025-07-16,600760,0,58.1,57.98,58.13
vls_mom_contrarian_v1_frozen,2025-07-16,603207,0,32.78,32.67,32.68
vls_mom_contrarian_v1_frozen,2025-07-16,603279,0,15.25,15.27,15.21
vls_mom_contrarian_v1_frozen,2025-07-16,920837,0,17.74,17.58,17.51
vls_mom_contrarian_v1_frozen,2025-07-16,601169,19600,6.98,6.88,6.98
vls_mom_contrarian_v1_frozen,2025-07-16,000708,3900,12.62,12.5,12.63
vls_mom_contrarian_v1_frozen,2025-07-16,002061,11300,4.03,4.04,4.04
vls_mom_contrarian_v1_frozen,2025-07-16,002250,7400,10.38,10.46,10.38
vls_mom_contrarian_v1_frozen,2025-07-16,002837,1300,33.92,32.72,33.87
vls_mom_contrarian_v1_frozen,2025-07-16,002865,1100,42.43,43.14,42.75
vls_mom_contrarian_v1_frozen,2025-07-16,600195,6100,7.59,7.85,7.58
vls_mom_contrarian_v1_frozen,2025-07-16,600325,8500,4.83,4.82,4.82
vls_mom_contrarian_v1_frozen,2025-07-16,603056,3300,15.4,15.73,15.59
vls_mom_contrarian_v1_frozen,2025-07-16,920030,6600,7.6,7.58,7.67
vls_mom_contrarian_v1_frozen,2025-07-17,000151,0,12.87,12.9,12.93
vls_mom_contrarian_v1_frozen,2025-07-17,000678,0,16.88,16.99,17.06
vls_mom_contrarian_v1_frozen,2025-07-17,001324,0,20.1,20.12,20.09
vls_mom_contrarian_v1_frozen,2025-07-17,002009,0,15.73,16.14,15.83
vls_mom_contrarian_v1_frozen,2025-07-17,002162,0,4.26,4.31,4.27
vls_mom_contrarian_v1_frozen,2025-07-17,002676,0,7.77,7.8,7.71
vls_mom_contrarian_v1_frozen,2025-07-17,600015,0,8.32,8.3,8.31
vls_mom_contrarian_v1_frozen,2025-07-17,600110,0,5.58,5.66,5.6
vls_mom_contrarian_v1_frozen,2025-07-17,600284,0,6.6,6.59,6.59
vls_mom_contrarian_v1_frozen,2025-07-17,601179,0,6.3,6.31,6.3
vls_mom_contrarian_v1_frozen,2025-07-17,000525,0,6.51,6.64,6.51
vls_mom_contrarian_v1_frozen,2025-07-17,002206,0,5.62,5.6,5.62
vls_mom_contrarian_v1_frozen,2025-07-17,002766,0,5.27,5.27,5.25
vls_mom_contrarian_v1_frozen,2025-07-17,600156,0,6.71,6.82,6.8
vls_mom_contrarian_v1_frozen,2025-07-17,600285,0,22.8,22.86,22.77
vls_mom_contrarian_v1_frozen,2025-07-17,600760,0,57.81,63.78,57.98
vls_mom_contrarian_v1_frozen,2025-07-17,603207,0,32.7,32.88,32.67
vls_mom_contrarian_v1_frozen,2025-07-17,603279,0,15.31,15.19,15.27
vls_mom_contrarian_v1_frozen,2025-07-17,920837,0,17.4,17.29,17.58
vls_mom_contrarian_v1_frozen,2025-07-17,601169,19600,6.88,6.84,6.88
vls_mom_contrarian_v1_frozen,2025-07-17,000708,3900,12.5,12.57,12.5
vls_mom_contrarian_v1_frozen,2025-07-17,002061,11300,4.04,4.02,4.04
vls_mom_contrarian_v1_frozen,2025-07-17,002250,7400,10.47,10.51,10.46
vls_mom_contrarian_v1_frozen,2025-07-17,002837,1300,32.56,33.16,32.72
vls_mom_contrarian_v1_frozen,2025-07-17,002865,1100,44.53,44.01,43.14
vls_mom_contrarian_v1_frozen,2025-07-17,600195,6100,7.82,8.21,7.85
vls_mom_contrarian_v1_frozen,2025-07-17,600325,8500,4.83,4.8,4.82
vls_mom_contrarian_v1_frozen,2025-07-17,603056,3300,15.7,15.81,15.73
vls_mom_contrarian_v1_frozen,2025-07-17,920030,6600,7.6,7.56,7.58
vls_mom_contrarian_v1_frozen,2025-07-18,000151,0,12.88,12.96,12.9
vls_mom_contrarian_v1_frozen,2025-07-18,000678,0,17.01,16.61,16.99
vls_mom_contrarian_v1_frozen,2025-07-18,001324,0,20.12,22.13,20.12
vls_mom_contrarian_v1_frozen,2025-07-18,002009,0,16.15,16.05,16.14
vls_mom_contrarian_v1_frozen,2025-07-18,002162,0,4.31,4.28,4.31
vls_mom_contrarian_v1_frozen,2025-07-18,002676,0,7.8,7.83,7.8
vls_mom_contrarian_v1_frozen,2025-07-18,600015,0,8.31,8.33,8.3
vls_mom_contrarian_v1_frozen,2025-07-18,600110,0,5.62,5.77,5.66
vls_mom_contrarian_v1_frozen,2025-07-18,600284,0,6.59,6.57,6.59
vls_mom_contrarian_v1_frozen,2025-07-18,601179,0,6.31,6.34,6.31
vls_mom_contrarian_v1_frozen,2025-07-18,000525,0,6.67,6.68,6.64
vls_mom_contrarian_v1_frozen,2025-07-18,002206,0,5.62,5.6,5.6
vls_mom_contrarian_v1_frozen,2025-07-18,002766,0,5.29,5.25,5.27
vls_mom_contrarian_v1_frozen,2025-07-18,600156,0,6.85,6.71,6.82
vls_mom_contrarian_v1_frozen,2025-07-18,600285,0,22.87,22.83,22.86
vls_mom_contrarian_v1_frozen,2025-07-18,600760,0,63.87,65.64,63.78
vls_mom_contrarian_v1_frozen,2025-07-18,603207,0,32.88,33.05,32.88
vls_mom_contrarian_v1_frozen,2025-07-18,603279,0,15.18,15.16,15.19
vls_mom_contrarian_v1_frozen,2025-07-18,920837,0,17.28,17.03,17.29
vls_mom_contrarian_v1_frozen,2025-07-18,601169,19600,6.84,6.86,6.84
vls_mom_contrarian_v1_frozen,2025-07-18,000708,3900,12.61,12.61,12.57
vls_mom_contrarian_v1_frozen,2025-07-18,002061,11300,4.03,4.04,4.02
vls_mom_contrarian_v1_frozen,2025-07-18,002250,7400,10.5,10.44,10.51
vls_mom_contrarian_v1_frozen,2025-07-18,002837,1300,33.5,34.15,33.16
vls_mom_contrarian_v1_frozen,2025-07-18,002865,1100,43.86,42.76,44.01
vls_mom_contrarian_v1_frozen,2025-07-18,600195,6100,8.25,7.89,8.21
vls_mom_contrarian_v1_frozen,2025-07-18,600325,8500,4.81,4.81,4.8
vls_mom_contrarian_v1_frozen,2025-07-18,603056,3300,15.81,15.99,15.81
vls_mom_contrarian_v1_frozen,2025-07-18,920030,6600,7.52,7.55,7.56
vls_mom_contrarian_v1_frozen,2025-07-21,000151,0,12.96,13.23,12.96
vls_mom_contrarian_v1_frozen,2025-07-21,000678,0,16.81,17.45,16.61
vls_mom_contrarian_v1_frozen,2025-07-21,001324,0,22.13,21.2,22.13
vls_mom_contrarian_v1_frozen,2025-07-21,002009,0,16.6,16.55,16.05
vls_mom_contrarian_v1_frozen,2025-07-21,002162,0,4.3,4.37,4.28
vls_mom_contrarian_v1_frozen,2025-07-21,002676,0,7.8,7.78,7.83
vls_mom_contrarian_v1_frozen,2025-07-21,600015,0,8.32,8.27,8.33
vls_mom_contrarian_v1_frozen,2025-07-21,600110,0,5.65,5.63,5.77
vls_mom_contrarian_v1_frozen,2025-07-21,600284,0,6.6,6.76,6.57
vls_mom_contrarian_v1_frozen,2025-07-21,601179,0,6.59,6.97,6.34
vls_mom_contrarian_v1_frozen,2025-07-21,000525,0,6.66,6.63,6.68
vls_mom_contrarian_v1_frozen,2025-07-21,002206,0,5.6,5.68,5.6
vls_mom_contrarian_v1_frozen,2025-07-21,002766,0,5.29,5.31,5.25
vls_mom_contrarian_v1_frozen,2025-07-21,600156,0,6.71,6.7,6.71
vls_mom_contrarian_v1_frozen,2025-07-21,600285,0,22.79,23.16,22.83
vls_mom_contrarian_v1_frozen,2025-07-21,600760,0,64.45,64.99,65.64
vls_mom_contrarian_v1_frozen,2025-07-21,603207,0,32.66,33.48,33.05
vls_mom_contrarian_v1_frozen,2025-07-21,603279,0,15.21,15.46,15.16
vls_mom_contrarian_v1_frozen,2025-07-21,920837,0,16.88,17.19,17.03
vls_mom_contrarian_v1_frozen,2025-07-21,601169,19600,6.85,6.79,6.86
vls_mom_contrarian_v1_frozen,2025-07-21,000708,3900,12.78,13.19,12.61
vls_mom_contrarian_v1_frozen,2025-07-21,002061,11300,4.08,4.15,4.04
vls_mom_contrarian_v1_frozen,2025-07-21,002250,7400,10.45,10.35,10.44
vls_mom_contrarian_v1_frozen,2025-07-21,002837,1300,33.67,32.99,34.15
vls_mom_contrarian_v1_frozen,2025-07-21,002865,1100,42.62,44.49,42.76
vls_mom_contrarian_v1_frozen,2025-07-21,600195,6100,7.88,7.91,7.89
vls_mom_contrarian_v1_frozen,2025-07-21,600325,8500,4.81,4.85,4.81
vls_mom_contrarian_v1_frozen,2025-07-21,603056,3300,15.9,15.91,15.99
vls_mom_contrarian_v1_frozen,2025-07-21,920030,6600,7.55,7.74,7.55
vls_mom_contrarian_v1_frozen,2025-07-22,000151,0,13.14,13.29,13.23
vls_mom_contrarian_v1_frozen,2025-07-22,000678,0,17.12,16.93,17.45
vls_mom_contrarian_v1_frozen,2025-07-22,001324,0,21.15,20.73,21.2
vls_mom_contrarian_v1_frozen,2025-07-22,002009,0,16.4,16.25,16.55
vls_mom_contrarian_v1_frozen,2025-07-22,002162,0,4.4,4.38,4.37
vls_mom_contrarian_v1_frozen,2025-07-22,002676,0,7.88,7.74,7.78
vls_mom_contrarian_v1_frozen,2025-07-22,600015,0,8.28,8.16,8.27
vls_mom_contrarian_v1_frozen,2025-07-22,600110,0,5.61,5.77,5.63
vls_mom_contrarian_v1_frozen,2025-07-22,600284,0,6.73,6.86,6.76
vls_mom_contrarian_v1_frozen,2025-07-22,601179,0,7.31,7.47,6.97
vls_mom_contrarian_v1_frozen,2025-07-22,000525,0,6.6,6.56,6.63
vls_mom_contrarian_v1_frozen,2025-07-22,002206,0,5.68,5.75,5.68
vls_mom_contrarian_v1_frozen,2025-07-22,002766,0,5.33,5.28,5.31
vls_mom_contrarian_v1_frozen,2025-07-22,600156,0,6.68,6.72,6.7
vls_mom_contrarian_v1_frozen,2025-07-22,600285,0,23.23,23.23,23.16
vls_mom_contrarian_v1_frozen,2025-07-22,600760,0,65.0,65.71,64.99
vls_mom_contrarian_v1_frozen,2025-07-22,603207,0,33.58,33.87,33.48
vls_mom_contrarian_v1_frozen,2025-07-22,603279,0,15.46,15.98,15.46
vls_mom_contrarian_v1_frozen,2025-07-22,920837,0,17.38,17.67,17.19
vls_mom_contrarian_v1_frozen,2025-07-22,601169,19600,6.78,6.69,6.79
vls_mom_contrarian_v1_frozen,2025-07-22,000708,3900,13.22,13.74,13.19
vls_mom_contrarian_v1_frozen,2025-07-22,002061,11300,4.16,4.28,4.15
vls_mom_contrarian_v1_frozen,2025-07-22,002250,7400,10.3,10.24,10.35
vls_mom_contrarian_v1_frozen,2025-07-22,002837,1300,32.61,31.64,32.99
vls_mom_contrarian_v1_frozen,2025-07-22,002865,1100,44.35,45.91,44.49
vls_mom_contrarian_v1_frozen,2025-07-22,600195,6100,7.88,7.82,7.91
vls_mom_contrarian_v1_frozen,2025-07-22,600325,8500,4.86,4.89,4.85
vls_mom_contrarian_v1_frozen,2025-07-22,603056,3300,15.87,15.87,15.91
vls_mom_contrarian_v1_frozen,2025-07-22,920030,6600,7.74,7.95,7.74
vls_mom_contrarian_v1_frozen,2025-07-23,000151,0,13.27,13.05,13.29
vls_mom_contrarian_v1_frozen,2025-07-23,000678,0,16.77,16.15,16.93
vls_mom_contrarian_v1_frozen,2025-07-23,001324,0,20.69,20.89,20.73
vls_mom_contrarian_v1_frozen,2025-07-23,002009,0,16.24,15.93,16.25
vls_mom_contrarian_v1_frozen,2025-07-23,002162,0,4.38,4.44,4.38
vls_mom_contrarian_v1_frozen,2025-07-23,002676,0,7.75,7.69,7.74
vls_mom_contrarian_v1_frozen,2025-07-23,600015,0,8.15,8.21,8.16
vls_mom_contrarian_v1_frozen,2025-07-23,600110,0,5.72,5.61,5.77
vls_mom_contrarian_v1_frozen,2025-07-23,600284,0,6.82,6.78,6.86
vls_mom_contrarian_v1_frozen,2025-07-23,601179,0,7.51,7.01,7.47
vls_mom_contrarian_v1_frozen,2025-07-23,000525,0,6.58,6.59,6.56
vls_mom_contrarian_v1_frozen,2025-07-23,002206,0,5.76,5.65,5.75
vls_mom_contrarian_v1_frozen,2025-07-23,002766,0,5.3,5.26,5.28
vls_mom_contrarian_v1_frozen,2025-07-23,600156,0,6.79,6.6,6.72
vls_mom_contrarian_v1_frozen,2025-07-23,600285,0,23.25,23.38,23.23
vls_mom_contrarian_v1_frozen,2025-07-23,600760,0,65.07,63.12,65.71
vls_mom_contrarian_v1_frozen,2025-07-23,603207,0,34.01,32.73,33.87
vls_mom_contrarian_v1_frozen,2025-07-23,603279,0,16.98,16.54,15.98
vls_mom_contrarian_v1_frozen,2025-07-23,920837,0,17.9,17.04,17.67
vls_mom_contrarian_v1_frozen,2025-07-23,601169,19600,6.69,6.7,6.69
vls_mom_contrarian_v1_frozen,2025-07-23,000708,3900,13.75,13.45,13.74
vls_mom_contrarian_v1_frozen,2025-07-23,002061,11300,4.32,4.19,4.28
vls_mom_contrarian_v1_frozen,2025-07-23,002250,7400,10.2,10.09,10.24
vls_mom_contrarian_v1_frozen,2025-07-23,002837,1300,31.31,31.63,31.64
vls_mom_contrarian_v1_frozen,2025-07-23,002865,1100,45.71,44.59,45.91
vls_mom_contrarian_v1_frozen,2025-07-23,600195,6100,7.8,7.8,7.82
vls_mom_contrarian_v1_frozen,2025-07-23,600325,8500,4.9,4.95,4.89
vls_mom_contrarian_v1_frozen,2025-07-23,603056,3300,15.85,15.76,15.87
vls_mom_contrarian_v1_frozen,2025-07-23,920030,6600,7.98,7.81,7.95
vls_mom_contrarian_v1_frozen,2025-07-24,000151,0,13.05,13.15,13.05
vls_mom_contrarian_v1_frozen,2025-07-24,000678,0,16.07,16.22,16.15
vls_mom_contrarian_v1_frozen,2025-07-24,001324,0,20.76,22.98,20.89
vls_mom_contrarian_v1_frozen,2025-07-24,002009,0,16.12,16.23,15.93
vls_mom_contrarian_v1_frozen,2025-07-24,002162,0,4.42,4.5,4.44
vls_mom_contrarian_v1_frozen,2025-07-24,002676,0,7.69,7.61,7.69
vls_mom_contrarian_v1_frozen,2025-07-24,600015,0,8.22,8.09,8.21
vls_mom_contrarian_v1_frozen,2025-07-24,600110,0,5.58,5.73,5.61
vls_mom_contrarian_v1_frozen,2025-07-24,600284,0,6.82,6.83,6.78
vls_mom_contrarian_v1_frozen,2025-07-24,601179,0,6.91,6.96,7.01
vls_mom_contrarian_v1_frozen,2025-07-24,000525,0,6.99,7.08,6.59
vls_mom_contrarian_v1_frozen,2025-07-24,002206,0,5.65,5.69,5.65
vls_mom_contrarian_v1_frozen,2025-07-24,002766,0,5.27,5.32,5.26
vls_mom_contrarian_v1_frozen,2025-07-24,600156,0,6.59,6.7,6.6
vls_mom_contrarian_v1_frozen,2025-07-24,600285,0,23.38,23.3,23.38
vls_mom_contrarian_v1_frozen,2025-07-24,600760,0,63.13,63.64,63.12
vls_mom_contrarian_v1_frozen,2025-07-24,603207,0,32.39,32.63,32.73
vls_mom_contrarian_v1_frozen,2025-07-24,603279,0,16.21,16.21,16.54
vls_mom_contrarian_v1_frozen,2025-07-24,920837,0,17.0,17.27,17.04
vls_mom_contrarian_v1_frozen,2025-07-24,601169,19600,6.7,6.6,6.7
vls_mom_contrarian_v1_frozen,2025-07-24,000708,3900,13.45,13.45,13.45
vls_mom_contrarian_v1_frozen,2025-07-24,002061,11300,4.18,4.22,4.19
vls_mom_contrarian_v1_frozen,2025-07-24,002250,7400,10.15,10.3,10.09
vls_mom_contrarian_v1_frozen,2025-07-24,002837,1300,31.7,31.9,31.63
vls_mom_contrarian_v1_frozen,2025-07-24,002865,1100,44.01,47.47,44.59
vls_mom_contrarian_v1_frozen,2025-07-24,600195,6100,7.8,7.86,7.8
vls_mom_contrarian_v1_frozen,2025-07-24,600325,8500,4.94,5.04,4.95
vls_mom_contrarian_v1_frozen,2025-07-24,603056,3300,15.71,16.07,15.76
vls_mom_contrarian_v1_frozen,2025-07-24,920030,6600,7.89,7.94,7.81
vls_mom_contrarian_v1_frozen,2025-07-25,000151,0,13.15,13.04,13.15
vls_mom_contrarian_v1_frozen,2025-07-25,000678,0,16.12,16.28,16.22
vls_mom_contrarian_v1_frozen,2025-07-25,001324,0,23.22,22.27,22.98
vls_mom_contrarian_v1_frozen,2025-07-25,002009,0,16.21,16.21,16.23
vls_mom_contrarian_v1_frozen,2025-07-25,002162,0,4.5,4.48,4.5
vls_mom_contrarian_v1_frozen,2025-07-25,002676,0,7.59,7.65,7.61
vls_mom_contrarian_v1_frozen,2025-07-25,600015,0,8.09,8.09,8.09
vls_mom_contrarian_v1_frozen,2025-07-25,600110,0,5.74,5.62,5.73
vls_mom_contrarian_v1_frozen,2025-07-25,600284,0,6.85,6.84,6.83
vls_mom_contrarian_v1_frozen,2025-07-25,601179,0,6.9,6.77,6.96
vls_mom_contrarian_v1_frozen,2025-07-25,000525,0,6.93,7.44,7.08
vls_mom_contrarian_v1_frozen,2025-07-25,002206,0,5.68,5.66,5.69
vls_mom_contrarian_v1_frozen,2025-07-25,002766,0,5.33,5.35,5.32
vls_mom_contrarian_v1_frozen,2025-07-25,600156,0,6.68,6.81,6.7
vls_mom_contrarian_v1_frozen,2025-07-25,600285,0,23.33,23.12,23.3
vls_mom_contrarian_v1_frozen,2025-07-25,600760,0,64.0,63.3,63.64
vls_mom_contrarian_v1_frozen,2025-07-25,603207,0,32.85,32.88,32.63
vls_mom_contrarian_v1_frozen,2025-07-25,603279,0,16.23,16.03,16.21
vls_mom_contrarian_v1_frozen,2025-07-25,920837,0,17.3,17.1,17.27
vls_mom_contrarian_v1_frozen,2025-07-25,601169,19600,6.6,6.56,6.6
vls_mom_contrarian_v1_frozen,2025-07-25,000708,3900,13.47,13.41,13.45
vls_mom_contrarian_v1_frozen,2025-07-25,002061,11300,4.22,4.13,4.22
vls_mom_contrarian_v1_frozen,2025-07-25,002250,7400,10.29,10.35,10.3
vls_mom_contrarian_v1_frozen,2025-07-25,002837,1300,31.91,31.65,31.9
vls_mom_contrarian_v1_frozen,2025-07-25,002865,1100,47.25,45.87,47.47
vls_mom_contrarian_v1_frozen,2025-07-25,600195,6100,7.87,7.88,7.86
vls_mom_contrarian_v1_frozen,2025-07-25,600325,8500,5.04,5.02,5.04
vls_mom_contrarian_v1_frozen,2025-07-25,603056,3300,16.12,16.16,16.07
vls_mom_contrarian_v1_frozen,2025-07-25,920030,6600,7.99,7.72,7.94
vls_mom_contrarian_v1_frozen,2025-07-28,000151,0,13.01,13.0,13.04
vls_mom_contrarian_v1_frozen,2025-07-28,000678,0,16.29,16.32,16.28
vls_mom_contrarian_v1_frozen,2025-07-28,001324,0,22.16,22.97,22.27
vls_mom_contrarian_v1_frozen,2025-07-28,002009,0,16.3,16.26,16.21
vls_mom_contrarian_v1_frozen,2025-07-28,002162,0,4.49,4.52,4.48
vls_mom_contrarian_v1_frozen,2025-07-28,002676,0,7.7,7.67,7.65
vls_mom_contrarian_v1_frozen,2025-07-28,600015,0,8.1,8.13,8.09
vls_mom_contrarian_v1_frozen,2025-07-28,600110,0,5.62,5.95,5.62
vls_mom_contrarian_v1_frozen,2025-07-28,600284,0,6.85,6.81,6.84
vls_mom_contrarian_v1_frozen,2025-07-28,601179,0,6.73,6.72,6.77
vls_mom_contrarian_v1_frozen,2025-07-28,000525,0,7.5,7.37,7.44
vls_mom_contrarian_v1_frozen,2025-07-28,002206,0,5.68,5.69,5.66
vls_mom_contrarian_v1_frozen,2025-07-28,002766,0,5.39,5.33,5.35
vls_mom_contrarian_v1_frozen,2025-07-28,600156,0,6.8,6.77,6.81
vls_mom_contrarian_v1_frozen,2025-07-28,600285,0,23.1,23.0,23.12
vls_mom_contrarian_v1_frozen,2025-07-28,600760,0,63.3,63.98,63.3
vls_mom_contrarian_v1_frozen,2025-07-28,603207,0,32.61,33.18,32.88
vls_mom_contrarian_v1_frozen,2025-07-28,603279,0,16.01,15.89,16.03
vls_mom_contrarian_v1_frozen,2025-07-28,920837,0,17.05,17.05,17.1
vls_mom_contrarian_v1_frozen,2025-07-28,601169,19600,6.56,6.59,6.56
vls_mom_contrarian_v1_frozen,2025-07-28,000708,3900,13.32,13.4,13.41
vls_mom_contrarian_v1_frozen,2025-07-28,002061,11300,4.15,4.12,4.13
vls_mom_contrarian_v1_frozen,2025-07-28,002250,7400,10.36,10.38,10.35
vls_mom_contrarian_v1_frozen,2025-07-28,002837,1300,31.95,32.99,31.65
vls_mom_contrarian_v1_frozen,2025-07-28,002865,1100,45.26,45.7,45.87
vls_mom_contrarian_v1_frozen,2025-07-28,600195,6100,7.9,7.89,7.88
vls_mom_contrarian_v1_frozen,2025-07-28,600325,8500,5.01,5.0,5.02
vls_mom_contrarian_v1_frozen,2025-07-28,603056,3300,16.07,15.96,16.16
vls_mom_contrarian_v1_frozen,2025-07-28,920030,6600,7.73,7.76,7.72
vls_mom_contrarian_v1_frozen,2025-07-29,000151,0,12.98,12.87,13.0
vls_mom_contrarian_v1_frozen,2025-07-29,000678,0,16.33,16.11,16.32
vls_mom_contrarian_v1_frozen,2025-07-29,001324,0,22.55,22.9,22.97
vls_mom_contrarian_v1_frozen,2025-07-29,002009,0,16.16,16.73,16.26
vls_mom_contrarian_v1_frozen,2025-07-29,002162,0,4.59,4.4,4.52
vls_mom_contrarian_v1_frozen,2025-07-29,002676,0,7.62,7.42,7.67
vls_mom_contrarian_v1_frozen,2025-07-29,600015,0,8.12,8.01,8.13
vls_mom_contrarian_v1_frozen,2025-07-29,600110,0,5.87,5.9,5.95
vls_mom_contrarian_v1_frozen,2025-07-29,600284,0,6.84,6.86,6.81
vls_mom_contrarian_v1_frozen,2025-07-29,601179,0,6.71,6.72,6.72
vls_mom_contrarian_v1_frozen,2025-07-29,000525,0,7.21,7.32,7.37
vls_mom_contrarian_v1_frozen,2025-07-29,002206,0,5.66,5.6,5.69
vls_mom_contrarian_v1_frozen,2025-07-29,002766,0,5.33,5.32,5.33
vls_mom_contrarian_v1_frozen,2025-07-29,600156,0,6.74,6.78,6.77
vls_mom_contrarian_v1_frozen,2025-07-29,600285,0,23.08,23.04,23.0
vls_mom_contrarian_v1_frozen,2025-07-29,600760,0,63.9,66.14,63.98
vls_mom_contrarian_v1_frozen,2025-07-29,603207,0,33.27,33.24,33.18
vls_mom_contrarian_v1_frozen,2025-07-29,603279,0,15.89,15.78,15.89
vls_mom_contrarian_v1_frozen,2025-07-29,920837,0,17.05,16.88,17.05
vls_mom_contrarian_v1_frozen,2025-07-29,601169,19600,6.61,6.46,6.59
vls_mom_contrarian_v1_frozen,2025-07-29,000708,3900,13.4,13.59,13.4
vls_mom_contrarian_v1_frozen,2025-07-29,002061,11300,4.12,4.1,4.12
vls_mom_contrarian_v1_frozen,2025-07-29,002250,7400,10.31,10.48,10.38
vls_mom_contrarian_v1_frozen,2025-07-29,002837,1300,32.7,33.23,32.99
vls_mom_contrarian_v1_frozen,2025-07-29,002865,1100,45.9,46.18,45.7
vls_mom_contrarian_v1_frozen,2025-07-29,600195,6100,7.88,7.81,7.89
vls_mom_contrarian_v1_frozen,2025-07-29,600325,8500,4.98,4.98,5.0
