strategy,trade_date,symbol,shares,raw_open,raw_close,prev_raw_close
vls_mom_contrarian_v1_frozen,2025-06-06,600906,7000,6.75,6.64,6.7
vls_mom_contrarian_v1_frozen,2025-06-06,603320,2900,17.83,17.67,17.75
vls_mom_contrarian_v1_frozen,2025-06-06,920378,3600,12.65,12.46,12.65
vls_mom_contrarian_v1_frozen,2025-06-06,920943,2500,26.0,24.94,25.1
vls_mom_contrarian_v1_frozen,2025-06-09,000822,0,5.64,5.7,5.66
vls_mom_contrarian_v1_frozen,2025-06-09,002151,0,27.25,27.48,27.22
vls_mom_contrarian_v1_frozen,2025-06-09,002478,0,5.23,5.26,5.23
vls_mom_contrarian_v1_frozen,2025-06-09,002933,0,33.34,33.9,33.33
vls_mom_contrarian_v1_frozen,2025-06-09,003018,0,11.4,11.71,11.4
vls_mom_contrarian_v1_frozen,2025-06-09,600123,0,6.52,6.55,6.53
vls_mom_contrarian_v1_frozen,2025-06-09,600343,0,11.78,11.92,11.79
vls_mom_contrarian_v1_frozen,2025-06-09,603005,0,26.35,26.92,26.34
vls_mom_contrarian_v1_frozen,2025-06-09,603220,0,22.44,22.32,22.29
vls_mom_contrarian_v1_frozen,2025-06-09,920427,0,14.4,14.49,14.47
vls_mom_contrarian_v1_frozen,2025-06-09,000062,0,25.74,25.9,25.9
vls_mom_contrarian_v1_frozen,2025-06-09,002298,0,7.85,7.68,7.95
vls_mom_contrarian_v1_frozen,2025-06-09,002365,0,20.49,21.96,19.98
vls_mom_contrarian_v1_frozen,2025-06-09,002628,0,4.34,4.37,4.33
vls_mom_contrarian_v1_frozen,2025-06-09,002722,0,16.19,16.22,16.16
vls_mom_contrarian_v1_frozen,2025-06-09,600279,0,6.28,6.38,6.42
vls_mom_contrarian_v1_frozen,2025-06-09,603121,0,23.6,23.86,24.2
vls_mom_contrarian_v1_frozen,2025-06-09,605016,0,27.0,26.99,27.17
vls_mom_contrarian_v1_frozen,2025-06-09,605566,2500,20.16,21.49,20.15
vls_mom_contrarian_v1_frozen,2025-06-09,920547,3900,26.6,27.51,26.83
vls_mom_contrarian_v1_frozen,2025-06-09,000936,7200,7.0,7.04,6.99
vls_mom_contrarian_v1_frozen,2025-06-09,001696,2400,22.05,22.11,22.06
vls_mom_contrarian_v1_frozen,2025-06-09,002297,7200,7.46,7.66,7.42
vls_mom_contrarian_v1_frozen,2025-06-09,002996,7500,7.22,7.28,7.18
vls_mom_contrarian_v1_frozen,2025-06-09,600906,7000,6.7,6.7,6.64
vls_mom_contrarian_v1_frozen,2025-06-09,603320,2900,17.62,17.64,17.67
vls_mom_contrarian_v1_frozen,2025-06-09,920378,3600,12.58,12.52,12.46
vls_mom_contrarian_v1_frozen,2025-06-09,920943,2500,24.55,24.87,24.94
vls_mom_contrarian_v1_frozen,2025-06-10,000822,0,5.7,5.6,5.7
vls_mom_contrarian_v1_frozen,2025-06-10,002151,0,27.48,27.2,27.48
vls_mom_contrarian_v1_frozen,2025-06-10,002478,0,5.26,5.31,5.26
vls_mom_contrarian_v1_frozen,2025-06-10,002933,0,33.78,33.01,33.9
vls_mom_contrarian_v1_frozen,2025-06-10,003018,0,11.69,11.32,11.71
vls_mom_contrarian_v1_frozen,2025-06-10,600123,0,6.55,6.54,6.55
vls_mom_contrarian_v1_frozen,2025-06-10,600343,0,11.89,11.79,11.92
vls_mom_contrarian_v1_frozen,2025-06-10,603005,0,26.9,26.24,26.92
vls_mom_contrarian_v1_frozen,2025-06-10,603220,0,22.46,21.93,22.32
vls_mom_contrarian_v1_frozen,2025-06-10,920427,0,14.6,14.0,14.49
vls_mom_contrarian_v1_frozen,2025-06-10,000062,0,26.01,25.4,25.9
vls_mom_contrarian_v1_frozen,2025-06-10,002298,0,7.81,8.45,7.68
vls_mom_contrarian_v1_frozen,2025-06-10,002365,0,21.5,22.89,21.96
vls_mom_contrarian_v1_frozen,2025-06-10,002628,0,4.38,4.24,4.37
vls_mom_contrarian_v1_frozen,2025-06-10,002722,0,16.23,15.82,16.22
vls_mom_contrarian_v1_frozen,2025-06-10,600279,0,6.43,6.71,6.38
vls_mom_contrarian_v1_frozen,2025-06-10,603121,0,23.8,23.4,23.86
vls_mom_contrarian_v1_frozen,2025-06-10,605016,0,27.1,26.5,26.99
vls_mom_contrarian_v1_frozen,2025-06-10,605566,2500,21.26,22.08,21.49
vls_mom_contrarian_v1_frozen,2025-06-10,920547,3900,27.66,27.88,27.51
vls_mom_contrarian_v1_frozen,2025-06-10,000936,7200,7.03,6.94,7.04
vls_mom_contrarian_v1_frozen,2025-06-10,001696,2400,22.01,21.64,22.11
vls_mom_contrarian_v1_frozen,2025-06-10,002297,7200,7.62,7.62,7.66
vls_mom_contrarian_v1_frozen,2025-06-10,002996,7500,7.29,7.09,7.28
vls_mom_contrarian_v1_frozen,2025-06-10,600906,7000,6.71,6.65,6.7
vls_mom_contrarian_v1_frozen,2025-06-10,603320,2900,17.66,17.46,17.64
vls_mom_contrarian_v1_frozen,2025-06-10,920378,3600,12.61,12.87,12.52
vls_mom_contrarian_v1_frozen,2025-06-10,920943,2500,24.7,24.28,24.87
vls_mom_contrarian_v1_frozen,2025-06-11,000822,0,5.6,5.7,5.6
vls_mom_contrarian_v1_frozen,2025-06-11,002151,0,27.2,27.17,27.2
vls_mom_contrarian_v1_frozen,2025-06-11,002478,0,5.28,5.3,5.31
vls_mom_contrarian_v1_frozen,2025-06-11,002933,0,31.8,32.23,33.01
vls_mom_contrarian_v1_frozen,2025-06-11,003018,0,11.35,11.4,11.32
vls_mom_contrarian_v1_frozen,2025-06-11,600123,0,6.52,6.56,6.54
vls_mom_contrarian_v1_frozen,2025-06-11,600343,0,11.7,11.69,11.79
vls_mom_contrarian_v1_frozen,2025-06-11,603005,0,26.1,26.33,26.24
vls_mom_contrarian_v1_frozen,2025-06-11,603220,0,21.75,21.82,21.93
vls_mom_contrarian_v1_frozen,2025-06-11,920427,0,14.1,14.22,14.0
vls_mom_contrarian_v1_frozen,2025-06-11,000062,0,25.49,25.47,25.4
vls_mom_contrarian_v1_frozen,2025-06-11,002298,0,8.21,7.75,8.45
vls_mom_contrarian_v1_frozen,2025-06-11,002365,0,23.0,20.86,22.89
vls_mom_contrarian_v1_frozen,2025-06-11,002628,0,4.24,4.27,4.24
vls_mom_contrarian_v1_frozen,2025-06-11,002722,0,15.84,15.89,15.82
vls_mom_contrarian_v1_frozen,2025-06-11,600279,0,6.54,6.54,6.71
vls_mom_contrarian_v1_frozen,2025-06-11,603121,0,23.58,23.55,23.4
vls_mom_contrarian_v1_frozen,2025-06-11,605016,0,20.48,21.11,26.5
vls_mom_contrarian_v1_frozen,2025-06-11,605566,2500,21.88,22.0,22.08
vls_mom_contrarian_v1_frozen,2025-06-11,920547,3900,28.01,27.2,27.88
vls_mom_contrarian_v1_frozen,2025-06-11,000936,7200,6.94,6.94,6.94
vls_mom_contrarian_v1_frozen,2025-06-11,001696,2400,21.66,21.66,21.64
vls_mom_contrarian_v1_frozen,2025-06-11,002297,7200,7.6,7.59,7.62
vls_mom_contrarian_v1_frozen,2025-06-11,002996,7500,7.12,7.8,7.09
vls_mom_contrarian_v1_frozen,2025-06-11,600906,7000,6.61,6.72,6.65
vls_mom_contrarian_v1_frozen,2025-06-11,603320,2900,17.54,17.65,17.46
vls_mom_contrarian_v1_frozen,2025-06-11,920378,3600,12.95,13.5,12.87
vls_mom_contrarian_v1_frozen,2025-06-11,920943,2500,24.03,24.28,24.28
vls_mom_contrarian_v1_frozen,2025-06-12,000822,0,5.69,5.62,5.7
vls_mom_contrarian_v1_frozen,2025-06-12,002151,0,27.11,26.71,27.17
vls_mom_contrarian_v1_frozen,2025-06-12,002478,0,5.31,5.32,5.3
vls_mom_contrarian_v1_frozen,2025-06-12,002933,0,32.13,32.04,32.23
vls_mom_contrarian_v1_frozen,2025-06-12,003018,0,11.44,11.5,11.4
vls_mom_contrarian_v1_frozen,2025-06-12,600123,0,6.56,6.53,6.56
vls_mom_contrarian_v1_frozen,2025-06-12,600343,0,11.66,11.61,11.69
vls_mom_contrarian_v1_frozen,2025-06-12,603005,0,26.25,26.15,26.33
vls_mom_contrarian_v1_frozen,2025-06-12,603220,0,21.7,21.67,21.82
vls_mom_contrarian_v1_frozen,2025-06-12,920427,0,14.21,14.21,14.22
vls_mom_contrarian_v1_frozen,2025-06-12,000062,0,25.3,25.09,25.47
vls_mom_contrarian_v1_frozen,2025-06-12,002298,0,7.5,7.23,7.75
vls_mom_contrarian_v1_frozen,2025-06-12,002365,0,21.42,22.95,20.86
vls_mom_contrarian_v1_frozen,2025-06-12,002628,0,4.27,4.25,4.27
vls_mom_contrarian_v1_frozen,2025-06-12,002722,0,15.8,16.13,15.89
vls_mom_contrarian_v1_frozen,2025-06-12,600279,0,6.35,6.26,6.54
vls_mom_contrarian_v1_frozen,2025-06-12,603121,0,23.59,23.05,23.55
vls_mom_contrarian_v1_frozen,2025-06-12,605016,0,21.15,21.89,21.11
vls_mom_contrarian_v1_frozen,2025-06-12,605566,2500,21.95,21.32,22.0
vls_mom_contrarian_v1_frozen,2025-06-12,920547,3900,27.0,26.94,27.2
vls_mom_contrarian_v1_frozen,2025-06-12,000936,7200,6.93,7.12,6.94
vls_mom_contrarian_v1_frozen,2025-06-12,001696,2400,21.5,21.42,21.66
vls_mom_contrarian_v1_frozen,2025-06-12,002297,7200,7.57,7.51,7.59
vls_mom_contrarian_v1_frozen,2025-06-12,002996,7500,8.23,7.61,7.8
vls_mom_contrarian_v1_frozen,2025-06-12,600906,7000,6.69,6.67,6.72
vls_mom_contrarian_v1_frozen,2025-06-12,603320,2900,17.65,17.69,17.65
vls_mom_contrarian_v1_frozen,2025-06-12,920378,3600,13.31,13.36,13.5
vls_mom_contrarian_v1_frozen,2025-06-12,920943,2500,24.45,24.12,24.28
vls_mom_contrarian_v1_frozen,2025-06-13,000822,0,6.1,6.18,5.62
vls_mom_contrarian_v1_frozen,2025-06-13,002151,0,26.81,26.49,26.71
vls_mom_contrarian_v1_frozen,2025-06-13,002478,0,5.3,5.22,5.32
vls_mom_contrarian_v1_frozen,2025-06-13,002933,0,31.98,32.32,32.04
vls_mom_contrarian_v1_frozen,2025-06-13,003018,0,11.41,11.35,11.5
vls_mom_contrarian_v1_frozen,2025-06-13,600123,0,6.55,6.5,6.53
vls_mom_contrarian_v1_frozen,2025-06-13,600343,0,11.65,11.54,11.61
vls_mom_contrarian_v1_frozen,2025-06-13,603005,0,26.02,25.72,26.15
vls_mom_contrarian_v1_frozen,2025-06-13,603220,0,21.53,21.03,21.67
vls_mom_contrarian_v1_frozen,2025-06-13,920427,0,14.16,13.82,14.21
vls_mom_contrarian_v1_frozen,2025-06-13,000062,0,25.1,25.04,25.09
vls_mom_contrarian_v1_frozen,2025-06-13,002298,0,7.1,6.75,7.23
vls_mom_contrarian_v1_frozen,2025-06-13,002365,0,23.42,25.25,22.95
vls_mom_contrarian_v1_frozen,2025-06-13,002628,0,4.23,4.15,4.25
vls_mom_contrarian_v1_frozen,2025-06-13,002722,0,15.96,15.6,16.13
vls_mom_contrarian_v1_frozen,2025-06-13,600279,0,6.16,6.08,6.26
vls_mom_contrarian_v1_frozen,2025-06-13,603121,0,23.12,22.0,23.05
vls_mom_contrarian_v1_frozen,2025-06-13,605016,0,21.5,20.86,21.89
vls_mom_contrarian_v1_frozen,2025-06-13,605566,2500,21.29,20.46,21.32
vls_mom_contrarian_v1_frozen,2025-06-13,920547,3900,27.05,25.4,26.94
vls_mom_contrarian_v1_frozen,2025-06-13,000936,7200,7.11,7.09,7.12
vls_mom_contrarian_v1_frozen,2025-06-13,001696,2400,21.4,21.26,21.42
vls_mom_contrarian_v1_frozen,2025-06-13,002297,7200,7.66,7.76,7.51
vls_mom_contrarian_v1_frozen,2025-06-13,002996,7500,7.59,7.35,7.61
vls_mom_contrarian_v1_frozen,2025-06-13,600906,7000,6.65,6.57,6.67
vls_mom_contrarian_v1_frozen,2025-06-13,603320,2900,17.72,16.9,17.69
vls_mom_contrarian_v1_frozen,2025-06-13,920378,3600,13.1,12.61,13.36
vls_mom_contrarian_v1_frozen,2025-06-13,920943,2500,24.41,25.42,24.12
vls_mom_contrarian_v1_frozen,2025-06-16,000822,0,6.1,6.02,6.18
vls_mom_contrarian_v1_frozen,2025-06-16,002151,0,26.49,26.95,26.49
vls_mom_contrarian_v1_frozen,2025-06-16,002478,0,5.22,5.24,5.22
vls_mom_contrarian_v1_frozen,2025-06-16,002933,0,32.06,32.25,32.32
vls_mom_contrarian_v1_frozen,2025-06-16,003018,0,11.36,11.49,11.35
vls_mom_contrarian_v1_frozen,2025-06-16,600123,0,6.53,6.54,6.5
vls_mom_contrarian_v1_frozen,2025-06-16,600343,0,11.6,11.46,11.54
vls_mom_contrarian_v1_frozen,2025-06-16,603005,0,25.47,25.75,25.72
vls_mom_contrarian_v1_frozen,2025-06-16,603220,0,20.87,21.25,21.03
vls_mom_contrarian_v1_frozen,2025-06-16,920427,0,13.79,14.06,13.82
vls_mom_contrarian_v1_frozen,2025-06-16,000062,0,24.74,25.14,25.04
vls_mom_contrarian_v1_frozen,2025-06-16,002298,0,6.72,6.8,6.75
vls_mom_contrarian_v1_frozen,2025-06-16,002365,0,26.0,27.05,25.25
vls_mom_contrarian_v1_frozen,2025-06-16,002628,0,4.16,4.39,4.15
vls_mom_contrarian_v1_frozen,2025-06-16,002722,0,15.51,15.61,15.6
vls_mom_contrarian_v1_frozen,2025-06-16,600279,0,6.05,6.07,6.08
vls_mom_contrarian_v1_frozen,2025-06-16,603121,0,21.99,21.59,22.0
vls_mom_contrarian_v1_frozen,2025-06-16,605016,0,20.61,20.45,20.86
vls_mom_contrarian_v1_frozen,2025-06-16,605566,2500,20.46,20.74,20.46
vls_mom_contrarian_v1_frozen,2025-06-16,920547,3900,25.01,25.9,25.4
vls_mom_contrarian_v1_frozen,2025-06-16,000936,7200,6.9,6.92,7.09
vls_mom_contrarian_v1_frozen,2025-06-16,001696,2400,21.26,21.37,21.26
vls_mom_contrarian_v1_frozen,2025-06-16,002297,7200,7.63,7.69,7.76
vls_mom_contrarian_v1_frozen,2025-06-16,002996,7500,7.35,7.31,7.35
vls_mom_contrarian_v1_frozen,2025-06-16,600906,7000,6.56,6.69,6.57
vls_mom_contrarian_v1_frozen,2025-06-16,603320,2900,16.91,16.95,16.9
vls_mom_contrarian_v1_frozen,2025-06-16,920378,3600,12.37,12.72,12.61
vls_mom_contrarian_v1_frozen,2025-06-16,920943,2500,24.82,26.42,25.42
vls_mom_contrarian_v1_frozen,2025-06-17,000822,0,6.04,6.24,6.02
vls_mom_contrarian_v1_frozen,2025-06-17,002151,0,26.9,27.07,26.95
vls_mom_contrarian_v1_frozen,2025-06-17,002478,0,5.24,5.25,5.24
vls_mom_contrarian_v1_frozen,2025-06-17,002933,0,32.09,32.2,32.25
vls_mom_contrarian_v1_frozen,2025-06-17,003018,0,11.49,11.24,11.49
vls_mom_contrarian_v1_frozen,2025-06-17,600123,0,6.56,6.57,6.54
vls_mom_contrarian_v1_frozen,2025-06-17,600343,0,11.45,11.51,11.46
vls_mom_contrarian_v1_frozen,2025-06-17,603005,0,25.84,25.64,25.75
vls_mom_contrarian_v1_frozen,2025-06-17,603220,0,21.29,21.06,21.25
vls_mom_contrarian_v1_frozen,2025-06-17,920427,0,14.07,14.06,14.06
vls_mom_contrarian_v1_frozen,2025-06-17,000062,0,25.07,24.76,25.14
vls_mom_contrarian_v1_frozen,2025-06-17,002298,0,6.61,6.57,6.8
vls_mom_contrarian_v1_frozen,2025-06-17,002365,0,27.81,25.7,27.05
vls_mom_contrarian_v1_frozen,2025-06-17,002628,0,4.43,4.38,4.39
vls_mom_contrarian_v1_frozen,2025-06-17,002722,0,15.61,15.46,15.61
vls_mom_contrarian_v1_frozen,2025-06-17,600279,0,6.08,6.13,6.07
vls_mom_contrarian_v1_frozen,2025-06-17,603121,0,21.7,21.59,21.59
vls_mom_contrarian_v1_frozen,2025-06-17,605016,0,20.4,20.14,20.45
vls_mom_contrarian_v1_frozen,2025-06-17,605566,2500,20.95,20.48,20.74
vls_mom_contrarian_v1_frozen,2025-06-17,920547,3900,26.26,25.37,25.9
vls_mom_contrarian_v1_frozen,2025-06-17,000936,7200,6.92,6.8,6.92
vls_mom_contrarian_v1_frozen,2025-06-17,001696,2400,21.24,20.99,21.37
vls_mom_contrarian_v1_frozen,2025-06-17,002297,7200,7.65,7.61,7.69
vls_mom_contrarian_v1_frozen,2025-06-17,002996,7500,7.39,7.25,7.31
vls_mom_contrarian_v1_frozen,2025-06-17,600906,7000,6.68,6.71,6.69
vls_mom_contrarian_v1_frozen,2025-06-17,603320,2900,16.95,16.94,16.95
vls_mom_contrarian_v1_frozen,2025-06-17,920378,3600,12.84,12.43,12.72
vls_mom_contrarian_v1_frozen,2025-06-17,920943,2500,25.62,26.19,26.42
vls_mom_contrarian_v1_frozen,2025-06-18,000822,0,6.25,6.06,6.24
vls_mom_contrarian_v1_frozen,2025-06-18,002151,0,26.99,27.13,27.07
vls_mom_contrarian_v1_frozen,2025-06-18,002478,0,5.25,5.19,5.25
vls_mom_contrarian_v1_frozen,2025-06-18,002933,0,32.18,32.56,32.2
vls_mom_contrarian_v1_frozen,2025-06-18,003018,0,11.24,11.16,11.24
vls_mom_contrarian_v1_frozen,2025-06-18,600123,0,6.57,6.49,6.57
vls_mom_contrarian_v1_frozen,2025-06-18,600343,0,11.51,11.4,11.51
vls_mom_contrarian_v1_frozen,2025-06-18,603005,0,25.5,25.66,25.64
vls_mom_contrarian_v1_frozen,2025-06-18,603220,0,21.0,20.97,21.06
vls_mom_contrarian_v1_frozen,2025-06-18,920427,0,13.97,13.88,14.06
vls_mom_contrarian_v1_frozen,2025-06-18,000062,0,24.61,24.77,24.76
vls_mom_contrarian_v1_frozen,2025-06-18,002298,0,6.53,6.53,6.57
vls_mom_contrarian_v1_frozen,2025-06-18,002365,0,26.62,28.27,25.7
vls_mom_contrarian_v1_frozen,2025-06-18,002628,0,4.38,4.51,4.38
vls_mom_contrarian_v1_frozen,2025-06-18,002722,0,15.44,15.58,15.46
vls_mom_contrarian_v1_frozen,2025-06-18,600279,0,6.08,5.93,6.13
vls_mom_contrarian_v1_frozen,2025-06-18,603121,0,21.6,22.01,21.59
vls_mom_contrarian_v1_frozen,2025-06-18,605016,0,20.0,19.66,20.14
vls_mom_contrarian_v1_frozen,2025-06-18,605566,2500,20.83,20.53,20.48
vls_mom_contrarian_v1_frozen,2025-06-18,920547,3900,25.01,25.25,25.37
vls_mom_contrarian_v1_frozen,2025-06-18,000936,7200,6.77,6.79,6.8
vls_mom_contrarian_v1_frozen,2025-06-18,001696,2400,21.0,20.93,20.99
vls_mom_contrarian_v1_frozen,2025-06-18,002297,7200,7.59,7.56,7.61
vls_mom_contrarian_v1_frozen,2025-06-18,002996,7500,7.29,7.25,7.25
vls_mom_contrarian_v1_frozen,2025-06-18,600906,7000,6.71,6.61,6.71
vls_mom_contrarian_v1_frozen,2025-06-18,603320,2900,16.94,16.83,16.94
vls_mom_contrarian_v1_frozen,2025-06-18,920378,3600,12.5,12.21,12.43
vls_mom_contrarian_v1_frozen,2025-06-18,920943,2500,26.19,25.66,26.19
vls_mom_contrarian_v1_frozen,2025-06-19,000822,0,6.04,5.92,6.06
vls_mom_contrarian_v1_frozen,2025-06-19,002151,0,27.11,26.76,27.13
vls_mom_contrarian_v1_frozen,2025-06-19,002478,0,5.18,5.13,5.19
vls_mom_contrarian_v1_frozen,2025-06-19,002933,0,32.25,32.24,32.56
vls_mom_contrarian_v1_frozen,2025-06-19,003018,0,11.18,10.87,11.16
vls_mom_contrarian_v1_frozen,2025-06-19,600123,0,6.49,6.39,6.49
vls_mom_contrarian_v1_frozen,2025-06-19,600343,0,11.38,11.17,11.4
vls_mom_contrarian_v1_frozen,2025-06-19,603005,0,25.65,25.87,25.66
vls_mom_contrarian_v1_frozen,2025-06-19,603220,0,21.01,20.54,20.97
vls_mom_contrarian_v1_frozen,2025-06-19,920427,0,13.88,13.43,13.88
vls_mom_contrarian_v1_frozen,2025-06-19,000062,0,24.7,24.19,24.77
vls_mom_contrarian_v1_frozen,2025-06-19,002298,0,6.51,6.28,6.53
vls_mom_contrarian_v1_frozen,2025-06-19,002365,0,28.7,25.44,28.27
vls_mom_contrarian_v1_frozen,2025-06-19,002628,0,4.52,4.46,4.51
vls_mom_contrarian_v1_frozen,2025-06-19,002722,0,15.52,15.3,15.58
vls_mom_contrarian_v1_frozen,2025-06-19,600279,0,5.93,5.63,5.93
vls_mom_contrarian_v1_frozen,2025-06-19,603121,0,22.07,22.62,22.01
vls_mom_contrarian_v1_frozen,2025-06-19,605016,0,19.8,19.7,19.66
vls_mom_contrarian_v1_frozen,2025-06-19,605566,2500,20.43,19.98,20.53
vls_mom_contrarian_v1_frozen,2025-06-19,920547,3900,25.25,24.7,25.25
vls_mom_contrarian_v1_frozen,2025-06-19,000936,7200,6.77,6.58,6.79
vls_mom_contrarian_v1_frozen,2025-06-19,001696,2400,20.84,20.4,20.93
vls_mom_contrarian_v1_frozen,2025-06-19,002297,7200,7.52,7.28,7.56
vls_mom_contrarian_v1_frozen,2025-06-19,002996,7500,7.2,7.17,7.25
vls_mom_contrarian_v1_frozen,2025-06-19,600906,7000,6.58,6.46,6.61
vls_mom_contrarian_v1_frozen,2025-06-19,603320,2900,16.75,16.41,16.83
vls_mom_contrarian_v1_frozen,2025-06-19,920378,3600,12.3,12.07,12.21
vls_mom_contrarian_v1_frozen,2025-06-19,920943,2500,25.18,23.42,25.66
vls_mom_contrarian_v1_frozen,2025-06-20,000822,0,5.92,5.98,5.92
vls_mom_contrarian_v1_frozen,2025-06-20,002151,0,26.74,26.49,26.76
vls_mom_contrarian_v1_frozen,2025-06-20,002478,0,5.11,5.13,5.13
vls_mom_contrarian_v1_frozen,2025-06-20,002933,0,32.22,31.36,32.24
vls_mom_contrarian_v1_frozen,2025-06-20,003018,0,10.88,10.77,10.87
vls_mom_contrarian_v1_frozen,2025-06-20,600123,0,6.37,6.38,6.39
vls_mom_contrarian_v1_frozen,2025-06-20,600343,0,11.11,10.98,11.17
vls_mom_contrarian_v1_frozen,2025-06-20,603005,0,25.83,25.77,25.87
vls_mom_contrarian_v1_frozen,2025-06-20,603220,0,20.51,20.23,20.54
vls_mom_contrarian_v1_frozen,2025-06-20,920427,0,13.5,13.76,13.43
vls_mom_contrarian_v1_frozen,2025-06-20,000062,0,24.14,24.04,24.19
vls_mom_contrarian_v1_frozen,2025-06-20,002298,0,6.28,6.2,6.28
vls_mom_contrarian_v1_frozen,2025-06-20,002365,0,24.63,26.9,25.44
vls_mom_contrarian_v1_frozen,2025-06-20,002628,0,4.46,4.42,4.46
vls_mom_contrarian_v1_frozen,2025-06-20,002722,0,15.21,15.15,15.3
vls_mom_contrarian_v1_frozen,2025-06-20,600279,0,5.58,5.65,5.63
vls_mom_contrarian_v1_frozen,2025-06-20,603121,0,22.45,23.38,22.62
vls_mom_contrarian_v1_frozen,2025-06-20,605016,0,19.6,19.35,19.7
vls_mom_contrarian_v1_frozen,2025-06-20,605566,2500,20.31,19.97,19.98
vls_mom_contrarian_v1_frozen,2025-06-20,920547,3900,24.66,24.77,24.7
vls_mom_contrarian_v1_frozen,2025-06-20,000936,7200,6.57,6.51,6.58
vls_mom_contrarian_v1_frozen,2025-06-20,001696,2400,20.38,20.3,20.4
vls_mom_contrarian_v1_frozen,2025-06-20,002297,7200,7.28,7.23,7.28
vls_mom_contrarian_v1_frozen,2025-06-20,002996,7500,7.13,7.11,7.17
vls_mom_contrarian_v1_frozen,2025-06-20,600906,7000,6.47,6.39,6.46
vls_mom_contrarian_v1_frozen,2025-06-20,603320,2900,16.36,16.32,16.41
vls_mom_contrarian_v1_frozen,2025-06-20,920378,3600,12.03,11.82,12.07
vls_mom_contrarian_v1_frozen,2025-06-20,920943,2500,23.36,22.58,23.42
vls_mom_contrarian_v1_frozen,2025-06-23,000822,0,6.1,6.19,5.98
vls_mom_contrarian_v1_frozen,2025-06-23,002151,0,26.6,27.49,26.49
vls_mom_contrarian_v1_frozen,2025-06-23,002478,0,5.17,5.2,5.13
vls_mom_contrarian_v1_frozen,2025-06-23,002933,0,31.26,32.03,31.36
vls_mom_contrarian_v1_frozen,2025-06-23,003018,0,10.72,10.92,10.77
vls_mom_contrarian_v1_frozen,2025-06-23,600123,0,6.39,6.43,6.38
vls_mom_contrarian_v1_frozen,2025-06-23,600343,0,10.99,11.41,10.98
vls_mom_contrarian_v1_frozen,2025-06-23,603005,0,25.46,27.45,25.77
vls_mom_contrarian_v1_frozen,2025-06-23,603220,0,20.02,20.39,20.23
vls_mom_contrarian_v1_frozen,2025-06-23,920427,0,13.59,14.17,13.76
vls_mom_contrarian_v1_frozen,2025-06-23,000062,0,23.78,24.32,24.04
vls_mom_contrarian_v1_frozen,2025-06-23,002298,0,6.11,6.33,6.2
vls_mom_contrarian_v1_frozen,2025-06-23,002365,0,26.18,29.59,26.9
vls_mom_contrarian_v1_frozen,2025-06-23,002628,0,4.38,4.6,4.42
vls_mom_contrarian_v1_frozen,2025-06-23,002722,0,15.0,15.45,15.15
vls_mom_contrarian_v1_frozen,2025-06-23,600279,0,5.78,5.87,5.65
vls_mom_contrarian_v1_frozen,2025-06-23,603121,0,23.38,23.85,23.38
vls_mom_contrarian_v1_frozen,2025-06-23,605016,0,19.14,19.7,19.35
vls_mom_contrarian_v1_frozen,2025-06-23,605566,2500,19.59,20.32,19.97
vls_mom_contrarian_v1_frozen,2025-06-23,920547,3900,24.5,24.91,24.77
vls_mom_contrarian_v1_frozen,2025-06-23,000936,7200,6.45,6.56,6.51
vls_mom_contrarian_v1_frozen,2025-06-23,001696,2400,20.1,20.35,20.3
vls_mom_contrarian_v1_frozen,2025-06-23,002297,7200,7.23,7.49,7.23
vls_mom_contrarian_v1_frozen,2025-06-23,002996,7500,7.06,7.16,7.11
vls_mom_contrarian_v1_frozen,2025-06-23,600906,7000,6.37,6.57,6.39
vls_mom_contrarian_v1_frozen,2025-06-23,603320,2900,16.23,16.51,16.32
vls_mom_contrarian_v1_frozen,2025-06-23,920378,3600,11.82,12.07,11.82
vls_mom_contrarian_v1_frozen,2025-06-23,920943,2500,22.96,23.05,22.58
vls_mom_contrarian_v1_frozen,2025-06-24,000822,0,5.95,5.98,6.19
vls_mom_contrarian_v1_frozen,2025-06-24,002151,0,27.2,27.35,27.49
vls_mom_contrarian_v1_frozen,2025-06-24,002478,0,5.2,5.24,5.2
vls_mom_contrarian_v1_frozen,2025-06-24,002933,0,31.75,33.23,32.03
vls_mom_contrarian_v1_frozen,2025-06-24,003018,0,10.98,11.21,10.92
vls_mom_contrarian_v1_frozen,2025-06-24,600123,0,6.41,6.44,6.43
vls_mom_contrarian_v1_frozen,2025-06-24,600343,0,11.27,11.44,11.41
vls_mom_contrarian_v1_frozen,2025-06-24,603005,0,27.1,27.62,27.45
vls_mom_contrarian_v1_frozen,2025-06-24,603220,0,20.38,20.88,20.39
vls_mom_contrarian_v1_frozen,2025-06-24,920427,0,14.4,14.37,14.17
vls_mom_contrarian_v1_frozen,2025-06-24,000062,0,24.32,24.74,24.32
vls_mom_contrarian_v1_frozen,2025-06-24,002298,0,6.31,6.43,6.33
vls_mom_contrarian_v1_frozen,2025-06-24,002365,0,30.19,29.62,29.59
vls_mom_contrarian_v1_frozen,2025-06-24,002628,0,4.65,4.63,4.6
vls_mom_contrarian_v1_frozen,2025-06-24,002722,0,15.53,15.88,15.45
vls_mom_contrarian_v1_frozen,2025-06-24,600279,0,5.71,5.78,5.87
vls_mom_contrarian_v1_frozen,2025-06-24,603121,0,23.86,24.3,23.85
