strategy,trade_date,symbol,shares,raw_open,raw_close,prev_raw_close
vls_mom_contrarian_v1_frozen,2025-07-10,002460,0,34.35,34.63,34.53
vls_mom_contrarian_v1_frozen,2025-07-10,002791,0,21.63,22.44,21.72
vls_mom_contrarian_v1_frozen,2025-07-10,003035,0,4.79,4.82,4.8
vls_mom_contrarian_v1_frozen,2025-07-10,600488,0,4.41,4.47,4.42
vls_mom_contrarian_v1_frozen,2025-07-10,600496,0,3.27,3.32,3.27
vls_mom_contrarian_v1_frozen,2025-07-10,600665,0,3.42,3.49,3.42
vls_mom_contrarian_v1_frozen,2025-07-10,603236,0,86.0,85.81,86.33
vls_mom_contrarian_v1_frozen,2025-07-10,920082,0,21.0,20.77,20.91
vls_mom_contrarian_v1_frozen,2025-07-10,920111,0,28.2,27.95,28.19
vls_mom_contrarian_v1_frozen,2025-07-10,000906,0,6.49,6.59,6.49
vls_mom_contrarian_v1_frozen,2025-07-10,002358,8100,5.18,5.23,5.2
vls_mom_contrarian_v1_frozen,2025-07-10,600279,0,5.6,5.65,5.6
vls_mom_contrarian_v1_frozen,2025-07-10,600469,0,5.64,5.66,5.63
vls_mom_contrarian_v1_frozen,2025-07-10,603960,0,18.7,18.82,18.82
vls_mom_contrarian_v1_frozen,2025-07-10,605066,0,7.6,7.58,7.59
vls_mom_contrarian_v1_frozen,2025-07-10,605151,0,18.89,19.18,18.9
vls_mom_contrarian_v1_frozen,2025-07-10,002158,3600,17.38,17.41,17.35
vls_mom_contrarian_v1_frozen,2025-07-10,600157,51300,1.4,1.42,1.41
vls_mom_contrarian_v1_frozen,2025-07-10,600560,4200,16.36,16.46,16.37
vls_mom_contrarian_v1_frozen,2025-07-10,000887,2400,17.0,16.95,17.13
vls_mom_contrarian_v1_frozen,2025-07-10,000888,2600,14.15,14.18,14.18
vls_mom_contrarian_v1_frozen,2025-07-10,002107,9400,6.18,6.52,5.93
vls_mom_contrarian_v1_frozen,2025-07-10,600448,15400,3.5,3.53,3.5
vls_mom_contrarian_v1_frozen,2025-07-10,605189,3200,12.33,12.6,12.38
vls_mom_contrarian_v1_frozen,2025-07-10,605228,4300,11.89,11.96,11.98
vls_mom_contrarian_v1_frozen,2025-07-11,000048,0,16.3,16.03,16.03
vls_mom_contrarian_v1_frozen,2025-07-11,002460,0,34.81,34.47,34.63
vls_mom_contrarian_v1_frozen,2025-07-11,002791,0,22.48,22.3,22.44
vls_mom_contrarian_v1_frozen,2025-07-11,003035,0,4.82,4.79,4.82
vls_mom_contrarian_v1_frozen,2025-07-11,600488,0,4.48,4.49,4.47
vls_mom_contrarian_v1_frozen,2025-07-11,600496,0,3.33,3.3,3.32
vls_mom_contrarian_v1_frozen,2025-07-11,600665,0,3.5,3.48,3.49
vls_mom_contrarian_v1_frozen,2025-07-11,603236,0,86.5,82.18,85.81
vls_mom_contrarian_v1_frozen,2025-07-11,920082,0,20.6,20.85,20.77
vls_mom_contrarian_v1_frozen,2025-07-11,920111,0,28.19,27.92,27.95
vls_mom_contrarian_v1_frozen,2025-07-11,000906,0,6.58,6.58,6.59
vls_mom_contrarian_v1_frozen,2025-07-11,002358,8100,5.21,5.2,5.23
vls_mom_contrarian_v1_frozen,2025-07-11,600279,0,5.63,5.68,5.65
vls_mom_contrarian_v1_frozen,2025-07-11,600469,0,5.66,5.63,5.66
vls_mom_contrarian_v1_frozen,2025-07-11,603960,0,18.72,18.91,18.82
vls_mom_contrarian_v1_frozen,2025-07-11,605066,0,7.58,7.53,7.58
vls_mom_contrarian_v1_frozen,2025-07-11,605151,0,19.18,19.21,19.18
vls_mom_contrarian_v1_frozen,2025-07-11,002158,3600,17.44,17.42,17.41
vls_mom_contrarian_v1_frozen,2025-07-11,600157,51300,1.42,1.44,1.42
vls_mom_contrarian_v1_frozen,2025-07-11,600560,4200,16.5,16.52,16.46
vls_mom_contrarian_v1_frozen,2025-07-11,000887,2400,16.87,16.96,16.95
vls_mom_contrarian_v1_frozen,2025-07-11,000888,2600,14.16,14.11,14.18
vls_mom_contrarian_v1_frozen,2025-07-11,002107,9400,7.06,6.78,6.52
vls_mom_contrarian_v1_frozen,2025-07-11,600448,15400,3.52,3.52,3.53
vls_mom_contrarian_v1_frozen,2025-07-11,605189,3200,12.51,12.61,12.6
vls_mom_contrarian_v1_frozen,2025-07-11,605228,4300,11.91,12.0,11.96
vls_mom_contrarian_v1_frozen,2025-07-14,000048,0,15.91,16.24,16.03
vls_mom_contrarian_v1_frozen,2025-07-14,002460,0,35.2,35.39,34.47
vls_mom_contrarian_v1_frozen,2025-07-14,002791,0,22.32,22.19,22.3
vls_mom_contrarian_v1_frozen,2025-07-14,003035,0,4.8,4.81,4.79
vls_mom_contrarian_v1_frozen,2025-07-14,600488,0,4.47,4.52,4.49
vls_mom_contrarian_v1_frozen,2025-07-14,600496,0,3.32,3.32,3.3
vls_mom_contrarian_v1_frozen,2025-07-14,600665,0,3.47,3.49,3.48
vls_mom_contrarian_v1_frozen,2025-07-14,603236,0,81.62,82.24,82.18
vls_mom_contrarian_v1_frozen,2025-07-14,920082,0,20.7,20.85,20.85
vls_mom_contrarian_v1_frozen,2025-07-14,920111,0,28.06,28.13,27.92
vls_mom_contrarian_v1_frozen,2025-07-14,000906,0,6.65,6.64,6.58
vls_mom_contrarian_v1_frozen,2025-07-14,002358,8100,5.19,5.27,5.2
vls_mom_contrarian_v1_frozen,2025-07-14,600279,0,5.68,5.72,5.68
vls_mom_contrarian_v1_frozen,2025-07-14,600469,0,5.63,5.7,5.63
vls_mom_contrarian_v1_frozen,2025-07-14,603960,0,18.9,19.07,18.91
vls_mom_contrarian_v1_frozen,2025-07-14,605066,0,7.52,7.62,7.53
vls_mom_contrarian_v1_frozen,2025-07-14,605151,0,19.13,19.45,19.21
vls_mom_contrarian_v1_frozen,2025-07-14,002158,3600,17.4,17.66,17.42
vls_mom_contrarian_v1_frozen,2025-07-14,600157,51300,1.44,1.45,1.44
vls_mom_contrarian_v1_frozen,2025-07-14,600560,4200,16.56,16.62,16.52
vls_mom_contrarian_v1_frozen,2025-07-14,000887,2400,16.98,17.27,16.96
vls_mom_contrarian_v1_frozen,2025-07-14,000888,2600,14.09,14.06,14.11
vls_mom_contrarian_v1_frozen,2025-07-14,002107,9400,6.58,7.46,6.78
vls_mom_contrarian_v1_frozen,2025-07-14,600448,15400,3.53,3.52,3.52
vls_mom_contrarian_v1_frozen,2025-07-14,605189,3200,12.61,13.32,12.61
vls_mom_contrarian_v1_frozen,2025-07-14,605228,4300,12.0,12.26,12.0
vls_mom_contrarian_v1_frozen,2025-07-15,000048,0,16.28,16.04,16.24
vls_mom_contrarian_v1_frozen,2025-07-15,002460,0,34.82,34.48,35.39
vls_mom_contrarian_v1_frozen,2025-07-15,002791,0,22.01,21.71,22.19
vls_mom_contrarian_v1_frozen,2025-07-15,003035,0,4.8,4.72,4.81
vls_mom_contrarian_v1_frozen,2025-07-15,600488,0,4.5,4.43,4.52
vls_mom_contrarian_v1_frozen,2025-07-15,600496,0,3.33,3.39,3.32
vls_mom_contrarian_v1_frozen,2025-07-15,600665,0,3.47,3.4,3.49
vls_mom_contrarian_v1_frozen,2025-07-15,603236,0,82.0,82.83,82.24
vls_mom_contrarian_v1_frozen,2025-07-15,920082,0,20.88,20.2,20.85
vls_mom_contrarian_v1_frozen,2025-07-15,920111,0,28.02,27.8,28.13
vls_mom_contrarian_v1_frozen,2025-07-15,000906,0,6.61,6.53,6.64
vls_mom_contrarian_v1_frozen,2025-07-15,002358,8100,5.28,5.22,5.27
vls_mom_contrarian_v1_frozen,2025-07-15,600279,0,5.66,5.57,5.72
vls_mom_contrarian_v1_frozen,2025-07-15,600469,0,5.66,5.62,5.7
vls_mom_contrarian_v1_frozen,2025-07-15,603960,0,18.97,18.87,19.07
vls_mom_contrarian_v1_frozen,2025-07-15,605066,0,7.6,7.51,7.62
vls_mom_contrarian_v1_frozen,2025-07-15,605151,0,19.3,18.94,19.45
vls_mom_contrarian_v1_frozen,2025-07-15,002158,3600,17.55,17.51,17.66
vls_mom_contrarian_v1_frozen,2025-07-15,600157,51300,1.44,1.39,1.45
vls_mom_contrarian_v1_frozen,2025-07-15,600560,4200,16.55,16.53,16.62
vls_mom_contrarian_v1_frozen,2025-07-15,000887,2400,17.25,17.26,17.27
vls_mom_contrarian_v1_frozen,2025-07-15,000888,2600,14.05,13.81,14.06
vls_mom_contrarian_v1_frozen,2025-07-15,002107,9400,7.68,6.97,7.46
vls_mom_contrarian_v1_frozen,2025-07-15,600448,15400,3.47,3.34,3.52
vls_mom_contrarian_v1_frozen,2025-07-15,605189,3200,13.36,13.48,13.32
vls_mom_contrarian_v1_frozen,2025-07-15,605228,4300,12.25,12.33,12.26
vls_mom_contrarian_v1_frozen,2025-07-16,000048,0,16.14,15.94,16.04
vls_mom_contrarian_v1_frozen,2025-07-16,002460,0,34.4,33.96,34.48
vls_mom_contrarian_v1_frozen,2025-07-16,002791,0,21.72,21.74,21.71
vls_mom_contrarian_v1_frozen,2025-07-16,003035,0,4.7,4.71,4.72
vls_mom_contrarian_v1_frozen,2025-07-16,600488,0,4.39,4.49,4.43
vls_mom_contrarian_v1_frozen,2025-07-16,600496,0,3.38,3.36,3.39
vls_mom_contrarian_v1_frozen,2025-07-16,600665,0,3.42,3.41,3.4
vls_mom_contrarian_v1_frozen,2025-07-16,603236,0,82.83,82.78,82.83
vls_mom_contrarian_v1_frozen,2025-07-16,920082,0,20.2,20.26,20.2
vls_mom_contrarian_v1_frozen,2025-07-16,920111,0,27.94,27.83,27.8
vls_mom_contrarian_v1_frozen,2025-07-16,000906,0,6.53,6.5,6.53
vls_mom_contrarian_v1_frozen,2025-07-16,002358,8100,5.21,5.23,5.22
vls_mom_contrarian_v1_frozen,2025-07-16,600279,0,5.56,5.67,5.57
vls_mom_contrarian_v1_frozen,2025-07-16,600469,0,5.62,5.72,5.62
vls_mom_contrarian_v1_frozen,2025-07-16,603960,0,18.89,19.44,18.87
vls_mom_contrarian_v1_frozen,2025-07-16,605066,0,7.53,7.56,7.51
vls_mom_contrarian_v1_frozen,2025-07-16,605151,0,18.91,20.83,18.94
vls_mom_contrarian_v1_frozen,2025-07-16,002158,3600,17.5,17.68,17.51
vls_mom_contrarian_v1_frozen,2025-07-16,600157,51300,1.39,1.39,1.39
vls_mom_contrarian_v1_frozen,2025-07-16,600560,4200,16.51,16.69,16.53
vls_mom_contrarian_v1_frozen,2025-07-16,000887,2400,17.2,17.76,17.26
vls_mom_contrarian_v1_frozen,2025-07-16,000888,2600,13.65,13.74,13.81
vls_mom_contrarian_v1_frozen,2025-07-16,002107,9400,6.82,6.69,6.97
vls_mom_contrarian_v1_frozen,2025-07-16,600448,15400,3.35,3.39,3.34
vls_mom_contrarian_v1_frozen,2025-07-16,605189,3200,13.47,13.88,13.48
vls_mom_contrarian_v1_frozen,2025-07-16,605228,4300,12.45,12.69,12.33
vls_mom_contrarian_v1_frozen,2025-07-17,000048,0,15.95,15.93,15.94
vls_mom_contrarian_v1_frozen,2025-07-17,002460,0,33.98,34.96,33.96
vls_mom_contrarian_v1_frozen,2025-07-17,002791,0,21.73,21.73,21.74
vls_mom_contrarian_v1_frozen,2025-07-17,003035,0,4.73,4.72,4.71
vls_mom_contrarian_v1_frozen,2025-07-17,600488,0,4.5,4.52,4.49
vls_mom_contrarian_v1_frozen,2025-07-17,600496,0,3.37,3.34,3.36
vls_mom_contrarian_v1_frozen,2025-07-17,600665,0,3.41,3.39,3.41
vls_mom_contrarian_v1_frozen,2025-07-17,603236,0,82.58,83.88,82.78
vls_mom_contrarian_v1_frozen,2025-07-17,920082,0,20.17,20.25,20.26
vls_mom_contrarian_v1_frozen,2025-07-17,920111,0,27.88,28.15,27.83
vls_mom_contrarian_v1_frozen,2025-07-17,000906,0,6.51,6.5,6.5
vls_mom_contrarian_v1_frozen,2025-07-17,002358,8100,5.23,5.24,5.23
vls_mom_contrarian_v1_frozen,2025-07-17,600279,0,5.67,5.65,5.67
vls_mom_contrarian_v1_frozen,2025-07-17,600469,0,5.69,5.69,5.72
vls_mom_contrarian_v1_frozen,2025-07-17,603960,0,19.3,19.4,19.44
vls_mom_contrarian_v1_frozen,2025-07-17,605066,0,7.55,7.59,7.56
vls_mom_contrarian_v1_frozen,2025-07-17,605151,0,20.58,20.29,20.83
vls_mom_contrarian_v1_frozen,2025-07-17,002158,3600,17.72,17.67,17.68
vls_mom_contrarian_v1_frozen,2025-07-17,600157,51300,1.39,1.39,1.39
vls_mom_contrarian_v1_frozen,2025-07-17,600560,4200,16.71,17.06,16.69
vls_mom_contrarian_v1_frozen,2025-07-17,000887,2400,17.84,18.15,17.76
vls_mom_contrarian_v1_frozen,2025-07-17,000888,2600,13.71,13.77,13.74
vls_mom_contrarian_v1_frozen,2025-07-17,002107,9400,6.76,7.36,6.69
vls_mom_contrarian_v1_frozen,2025-07-17,600448,15400,3.4,3.38,3.39
vls_mom_contrarian_v1_frozen,2025-07-17,605189,3200,14.0,13.78,13.88
vls_mom_contrarian_v1_frozen,2025-07-17,605228,4300,12.57,12.98,12.69
vls_mom_contrarian_v1_frozen,2025-07-18,000048,0,15.94,15.78,15.93
vls_mom_contrarian_v1_frozen,2025-07-18,002460,0,35.13,35.95,34.96
vls_mom_contrarian_v1_frozen,2025-07-18,002791,0,21.75,21.79,21.73
vls_mom_contrarian_v1_frozen,2025-07-18,003035,0,4.72,4.72,4.72
vls_mom_contrarian_v1_frozen,2025-07-18,600488,0,4.54,4.5,4.52
vls_mom_contrarian_v1_frozen,2025-07-18,600496,0,3.35,3.32,3.34
vls_mom_contrarian_v1_frozen,2025-07-18,600665,0,3.41,3.37,3.39
vls_mom_contrarian_v1_frozen,2025-07-18,603236,0,84.18,83.1,83.88
vls_mom_contrarian_v1_frozen,2025-07-18,920082,0,20.26,20.55,20.25
vls_mom_contrarian_v1_frozen,2025-07-18,920111,0,28.1,28.92,28.15
vls_mom_contrarian_v1_frozen,2025-07-18,000906,0,6.52,6.54,6.5
vls_mom_contrarian_v1_frozen,2025-07-18,002358,8100,5.25,5.22,5.24
vls_mom_contrarian_v1_frozen,2025-07-18,600279,0,5.64,5.62,5.65
vls_mom_contrarian_v1_frozen,2025-07-18,600469,0,5.69,5.7,5.69
vls_mom_contrarian_v1_frozen,2025-07-18,603960,0,19.42,19.35,19.4
vls_mom_contrarian_v1_frozen,2025-07-18,605066,0,7.64,7.58,7.59
vls_mom_contrarian_v1_frozen,2025-07-18,605151,0,20.29,19.85,20.29
vls_mom_contrarian_v1_frozen,2025-07-18,002158,3600,17.68,17.72,17.67
vls_mom_contrarian_v1_frozen,2025-07-18,600157,51300,1.4,1.4,1.39
vls_mom_contrarian_v1_frozen,2025-07-18,600560,4200,17.01,17.01,17.06
vls_mom_contrarian_v1_frozen,2025-07-18,000887,2400,18.2,18.01,18.15
vls_mom_contrarian_v1_frozen,2025-07-18,000888,2600,13.79,13.73,13.77
vls_mom_contrarian_v1_frozen,2025-07-18,002107,9400,7.54,7.25,7.36
vls_mom_contrarian_v1_frozen,2025-07-18,600448,15400,3.38,3.36,3.38
vls_mom_contrarian_v1_frozen,2025-07-18,605189,3200,13.8,13.5,13.78
vls_mom_contrarian_v1_frozen,2025-07-18,605228,4300,12.98,12.47,12.98
vls_mom_contrarian_v1_frozen,2025-07-21,000048,0,15.78,16.01,15.78
vls_mom_contrarian_v1_frozen,2025-07-21,002460,0,36.1,36.18,35.95
vls_mom_contrarian_v1_frozen,2025-07-21,002791,0,21.87,22.29,21.79
vls_mom_contrarian_v1_frozen,2025-07-21,003035,0,4.73,4.79,4.72
vls_mom_contrarian_v1_frozen,2025-07-21,600488,0,4.5,4.57,4.5
vls_mom_contrarian_v1_frozen,2025-07-21,600496,0,3.35,3.49,3.32
vls_mom_contrarian_v1_frozen,2025-07-21,600665,0,3.39,3.43,3.37
vls_mom_contrarian_v1_frozen,2025-07-21,603236,0,82.8,83.0,83.1
vls_mom_contrarian_v1_frozen,2025-07-21,920082,0,20.75,21.11,20.55
vls_mom_contrarian_v1_frozen,2025-07-21,920111,0,29.09,28.98,28.92
vls_mom_contrarian_v1_frozen,2025-07-21,000906,0,6.56,6.66,6.54
vls_mom_contrarian_v1_frozen,2025-07-21,002358,8100,5.41,5.36,5.22
vls_mom_contrarian_v1_frozen,2025-07-21,600279,0,5.68,5.81,5.62
vls_mom_contrarian_v1_frozen,2025-07-21,600469,0,5.76,5.96,5.7
vls_mom_contrarian_v1_frozen,2025-07-21,603960,0,19.35,19.49,19.35
vls_mom_contrarian_v1_frozen,2025-07-21,605066,0,7.64,7.74,7.58
vls_mom_contrarian_v1_frozen,2025-07-21,605151,0,19.78,19.93,19.85
vls_mom_contrarian_v1_frozen,2025-07-21,002158,3600,17.79,17.9,17.72
vls_mom_contrarian_v1_frozen,2025-07-21,600157,51300,1.4,1.43,1.4
vls_mom_contrarian_v1_frozen,2025-07-21,600560,4200,17.09,17.26,17.01
vls_mom_contrarian_v1_frozen,2025-07-21,000887,2400,18.26,18.73,18.01
vls_mom_contrarian_v1_frozen,2025-07-21,000888,2600,13.73,13.82,13.73
vls_mom_contrarian_v1_frozen,2025-07-21,002107,9400,7.1,7.1,7.25
vls_mom_contrarian_v1_frozen,2025-07-21,600448,15400,3.37,3.43,3.36
vls_mom_contrarian_v1_frozen,2025-07-21,605189,3200,13.5,13.99,13.5
vls_mom_contrarian_v1_frozen,2025-07-21,605228,4300,12.68,12.55,12.47
vls_mom_contrarian_v1_frozen,2025-07-22,000048,0,16.01,16.43,16.01
vls_mom_contrarian_v1_frozen,2025-07-22,002460,0,36.17,36.78,36.18
vls_mom_contrarian_v1_frozen,2025-07-22,002791,0,22.36,22.75,22.29
vls_mom_contrarian_v1_frozen,2025-07-22,003035,0,4.78,4.86,4.79
vls_mom_contrarian_v1_frozen,2025-07-22,600488,0,4.6,4.54,4.57
vls_mom_contrarian_v1_frozen,2025-07-22,600496,0,3.47,3.52,3.49
vls_mom_contrarian_v1_frozen,2025-07-22,600665,0,3.46,3.43,3.43
vls_mom_contrarian_v1_frozen,2025-07-22,603236,0,83.0,81.0,83.0
vls_mom_contrarian_v1_frozen,2025-07-22,920082,0,23.0,27.44,21.11
vls_mom_contrarian_v1_frozen,2025-07-22,920111,0,28.98,29.64,28.98
vls_mom_contrarian_v1_frozen,2025-07-22,000906,0,6.63,6.67,6.66
vls_mom_contrarian_v1_frozen,2025-07-22,002358,8100,5.39,5.58,5.36
vls_mom_contrarian_v1_frozen,2025-07-22,600279,0,5.82,5.83,5.81
vls_mom_contrarian_v1_frozen,2025-07-22,600469,0,6.05,5.96,5.96
vls_mom_contrarian_v1_frozen,2025-07-22,603960,0,19.53,19.22,19.49
vls_mom_contrarian_v1_frozen,2025-07-22,605066,0,7.74,7.71,7.74
vls_mom_contrarian_v1_frozen,2025-07-22,605151,0,19.9,20.08,19.93
vls_mom_contrarian_v1_frozen,2025-07-22,002158,3600,17.9,18.11,17.9
vls_mom_contrarian_v1_frozen,2025-07-22,600157,51300,1.44,1.47,1.43
vls_mom_contrarian_v1_frozen,2025-07-22,600560,4200,17.35,17.19,17.26
vls_mom_contrarian_v1_frozen,2025-07-22,000887,2400,18.73,18.63,18.73
vls_mom_contrarian_v1_frozen,2025-07-22,000888,2600,13.86,13.89,13.82
vls_mom_contrarian_v1_frozen,2025-07-22,002107,9400,7.2,6.98,7.1
vls_mom_contrarian_v1_frozen,2025-07-22,600448,15400,3.45,3.43,3.43
vls_mom_contrarian_v1_frozen,2025-07-22,605189,3200,14.05,14.28,13.99
vls_mom_contrarian_v1_frozen,2025-07-22,605228,4300,12.54,12.42,12.55
vls_mom_contrarian_v1_frozen,2025-07-23,000048,0,16.57,16.35,16.43
vls_mom_contrarian_v1_frozen,2025-07-23,002460,0,37.15,36.48,36.78
vls_mom_contrarian_v1_frozen,2025-07-23,002791,0,22.8,22.48,22.75
vls_mom_contrarian_v1_frozen,2025-07-23,003035,0,4.86,4.79,4.86
vls_mom_contrarian_v1_frozen,2025-07-23,600488,0,4.55,4.5,4.54
vls_mom_contrarian_v1_frozen,2025-07-23,600496,0,3.52,3.43,3.52
vls_mom_contrarian_v1_frozen,2025-07-23,600665,0,3.44,3.39,3.43
vls_mom_contrarian_v1_frozen,2025-07-23,603236,0,80.3,80.23,81.0
vls_mom_contrarian_v1_frozen,2025-07-23,920082,0,28.0,23.96,27.44
vls_mom_contrarian_v1_frozen,2025-07-23,920111,0,29.52,28.72,29.64
vls_mom_contrarian_v1_frozen,2025-07-23,000906,0,6.67,6.66,6.67
vls_mom_contrarian_v1_frozen,2025-07-23,002358,8100,5.69,5.44,5.58
vls_mom_contrarian_v1_frozen,2025-07-23,600279,0,5.8,5.84,5.83
vls_mom_contrarian_v1_frozen,2025-07-23,600469,0,5.95,6.03,5.96
vls_mom_contrarian_v1_frozen,2025-07-23,603960,0,19.2,19.03,19.22
vls_mom_contrarian_v1_frozen,2025-07-23,605066,0,7.7,7.57,7.71
vls_mom_contrarian_v1_frozen,2025-07-23,605151,0,20.06,20.46,20.08
vls_mom_contrarian_v1_frozen,2025-07-23,002158,3600,18.19,17.84,18.11
vls_mom_contrarian_v1_frozen,2025-07-23,600157,51300,1.5,1.45,1.47
vls_mom_contrarian_v1_frozen,2025-07-23,600560,4200,17.19,16.93,17.19
vls_mom_contrarian_v1_frozen,2025-07-23,000887,2400,18.6,17.97,18.63
vls_mom_contrarian_v1_frozen,2025-07-23,000888,2600,13.88,13.8,13.89
vls_mom_contrarian_v1_frozen,2025-07-23,002107,9400,6.9,6.8,6.98
vls_mom_contrarian_v1_frozen,2025-07-23,600448,15400,3.42,3.37,3.43
vls_mom_contrarian_v1_frozen,2025-07-23,605189,3200,14.39,14.39,14.28
vls_mom_contrarian_v1_frozen,2025-07-23,605228,4300,12.35,12.37,12.42
vls_mom_contrarian_v1_frozen,2025-07-24,000048,0,16.32,16.43,16.35
vls_mom_contrarian_v1_frozen,2025-07-24,002460,0,36.04,39.4,36.48
vls_mom_contrarian_v1_frozen,2025-07-24,002791,0,22.47,22.92,22.48
vls_mom_contrarian_v1_frozen,2025-07-24,003035,0,4.78,4.82,4.79
vls_mom_contrarian_v1_frozen,2025-07-24,600488,0,4.49,4.51,4.5
vls_mom_contrarian_v1_frozen,2025-07-24,600496,0,3.42,3.45,3.43
vls_mom_contrarian_v1_frozen,2025-07-24,600665,0,3.4,3.43,3.39
vls_mom_contrarian_v1_frozen,2025-07-24,603236,0,80.23,80.17,80.23
vls_mom_contrarian_v1_frozen,2025-07-24,920082,0,22.99,24.65,23.96
vls_mom_contrarian_v1_frozen,2025-07-24,920111,0,28.69,28.95,28.72
vls_mom_contrarian_v1_frozen,2025-07-24,000906,0,6.65,6.75,6.66
vls_mom_contrarian_v1_frozen,2025-07-24,002358,8100,5.43,5.45,5.44
vls_mom_contrarian_v1_frozen,2025-07-24,600279,0,5.85,5.86,5.84
vls_mom_contrarian_v1_frozen,2025-07-24,600469,0,6.06,6.02,6.03
vls_mom_contrarian_v1_frozen,2025-07-24,603960,0,19.02,19.26,19.03
vls_mom_contrarian_v1_frozen,2025-07-24,605066,0,7.56,7.66,7.57
vls_mom_contrarian_v1_frozen,2025-07-24,605151,0,20.63,20.33,20.46
vls_mom_contrarian_v1_frozen,2025-07-24,002158,3600,17.85,18.03,17.84
vls_mom_contrarian_v1_frozen,2025-07-24,600157,51300,1.45,1.53,1.45
vls_mom_contrarian_v1_frozen,2025-07-24,600560,4200,16.93,16.98,16.93
vls_mom_contrarian_v1_frozen,2025-07-24,000887,2400,17.88,18.16,17.97
vls_mom_contrarian_v1_frozen,2025-07-24,000888,2600,13.8,14.01,13.8
vls_mom_contrarian_v1_frozen,2025-07-24,002107,9400,6.82,6.85,6.8
vls_mom_contrarian_v1_frozen,2025-07-24,600448,15400,3.37,3.44,3.37
vls_mom_contrarian_v1_frozen,2025-07-24,605189,3200,14.4,14.58,14.39
vls_mom_contrarian_v1_frozen,2025-07-24,605228,4300,12.39,12.55,12.37
vls_mom_contrarian_v1_frozen,2025-07-25,000048,0,16.54,16.42,16.43
vls_mom_contrarian_v1_frozen,2025-07-25,002460,0,39.69,39.43,39.4
vls_mom_contrarian_v1_frozen,2025-07-25,002791,0,22.89,23.08,22.92
vls_mom_contrarian_v1_frozen,2025-07-25,003035,0,4.82,4.78,4.82
vls_mom_contrarian_v1_frozen,2025-07-25,600488,0,4.51,4.49,4.51
vls_mom_contrarian_v1_frozen,2025-07-25,600496,0,3.45,3.39,3.45
vls_mom_contrarian_v1_frozen,2025-07-25,600665,0,3.43,3.38,3.43
vls_mom_contrarian_v1_frozen,2025-07-25,603236,0,80.23,81.02,80.17
vls_mom_contrarian_v1_frozen,2025-07-25,920082,0,24.0,23.6,24.65
vls_mom_contrarian_v1_frozen,2025-07-25,920111,0,28.94,28.72,28.95
vls_mom_contrarian_v1_frozen,2025-07-25,000906,0,6.76,6.67,6.75
vls_mom_contrarian_v1_frozen,2025-07-25,002358,8100,5.45,5.35,5.45
vls_mom_contrarian_v1_frozen,2025-07-25,600279,0,5.86,5.73,5.86
vls_mom_contrarian_v1_frozen,2025-07-25,600469,0,6.02,6.01,6.02
vls_mom_contrarian_v1_frozen,2025-07-25,603960,0,19.27,19.36,19.26
vls_mom_contrarian_v1_frozen,2025-07-25,605066,0,7.68,7.66,7.66
vls_mom_contrarian_v1_frozen,2025-07-25,605151,0,20.56,20.1,20.33
vls_mom_contrarian_v1_frozen,2025-07-25,002158,3600,18.03,18.05,18.03
vls_mom_contrarian_v1_frozen,2025-07-25,600157,51300,1.54,1.51,1.53
vls_mom_contrarian_v1_frozen,2025-07-25,600560,4200,16.95,17.03,16.98
vls_mom_contrarian_v1_frozen,2025-07-25,000887,2400,18.14,17.71,18.16
vls_mom_contrarian_v1_frozen,2025-07-25,000888,2600,14.04,14.26,14.01
vls_mom_contrarian_v1_frozen,2025-07-25,002107,9400,6.83,6.82,6.85
vls_mom_contrarian_v1_frozen,2025-07-25,600448,15400,3.44,3.44,3.44
vls_mom_contrarian_v1_frozen,2025-07-25,605189,3200,14.63,15.57,14.58
vls_mom_contrarian_v1_frozen,2025-07-25,605228,4300,12.62,13.28,12.55
vls_mom_contrarian_v1_frozen,2025-07-28,000048,0,16.5,16.24,16.42
vls_mom_contrarian_v1_frozen,2025-07-28,002460,0,38.3,38.28,39.43
vls_mom_contrarian_v1_frozen,2025-07-28,002791,0,23.05,23.05,23.08
vls_mom_contrarian_v1_frozen,2025-07-28,003035,0,4.78,4.77,4.78
vls_mom_contrarian_v1_frozen,2025-07-28,600488,0,4.55,4.52,4.49
vls_mom_contrarian_v1_frozen,2025-07-28,600496,0,3.39,3.36,3.39
vls_mom_contrarian_v1_frozen,2025-07-28,600665,0,3.41,3.41,3.38
vls_mom_contrarian_v1_frozen,2025-07-28,603236,0,81.5,82.01,81.02
vls_mom_contrarian_v1_frozen,2025-07-28,920082,0,23.61,23.21,23.6
vls_mom_contrarian_v1_frozen,2025-07-28,920111,0,28.58,28.72,28.72
vls_mom_contrarian_v1_frozen,2025-07-28,000906,0,6.66,6.63,6.67
vls_mom_contrarian_v1_frozen,2025-07-28,002358,8100,5.35,5.31,5.35
vls_mom_contrarian_v1_frozen,2025-07-28,600279,0,5.72,5.67,5.73
vls_mom_contrarian_v1_frozen,2025-07-28,600469,0,5.97,5.98,6.01
vls_mom_contrarian_v1_frozen,2025-07-28,603960,0,19.4,19.43,19.36
vls_mom_contrarian_v1_frozen,2025-07-28,605066,0,7.65,7.63,7.66
vls_mom_contrarian_v1_frozen,2025-07-28,605151,0,20.2,20.38,20.1
vls_mom_contrarian_v1_frozen,2025-07-28,002158,3600,17.51,17.31,18.05
