strategy,trade_date,symbol,shares,raw_open,raw_close,prev_raw_close
vls_mom_contrarian_v1_frozen,2025-06-12,000703,0,6.05,6.06,6.04
vls_mom_contrarian_v1_frozen,2025-06-12,001356,0,14.8,14.9,14.87
vls_mom_contrarian_v1_frozen,2025-06-12,002050,0,26.12,25.88,26.21
vls_mom_contrarian_v1_frozen,2025-06-12,002462,0,13.47,13.38,13.46
vls_mom_contrarian_v1_frozen,2025-06-12,600540,0,4.92,4.89,4.96
vls_mom_contrarian_v1_frozen,2025-06-12,603056,0,17.23,17.54,17.46
vls_mom_contrarian_v1_frozen,2025-06-12,603336,0,,,
vls_mom_contrarian_v1_frozen,2025-06-12,605389,0,34.35,34.34,34.68
vls_mom_contrarian_v1_frozen,2025-06-12,920225,0,20.45,20.38,20.36
vls_mom_contrarian_v1_frozen,2025-06-12,000059,0,5.5,5.34,5.48
vls_mom_contrarian_v1_frozen,2025-06-12,002217,0,2.2,2.17,2.2
vls_mom_contrarian_v1_frozen,2025-06-12,002832,0,16.72,16.59,16.74
vls_mom_contrarian_v1_frozen,2025-06-12,002887,0,7.99,8.81,8.01
vls_mom_contrarian_v1_frozen,2025-06-12,600284,0,6.87,6.86,6.93
vls_mom_contrarian_v1_frozen,2025-06-12,600309,0,54.98,54.5,55.02
vls_mom_contrarian_v1_frozen,2025-06-12,603208,0,16.89,16.99,16.8
vls_mom_contrarian_v1_frozen,2025-06-12,603330,0,6.79,6.79,6.88
vls_mom_contrarian_v1_frozen,2025-06-12,603381,0,22.4,22.7,22.4
vls_mom_contrarian_v1_frozen,2025-06-12,603515,2700,17.58,17.35,17.58
vls_mom_contrarian_v1_frozen,2025-06-12,000737,5500,9.39,9.43,9.48
vls_mom_contrarian_v1_frozen,2025-06-12,002531,6900,6.65,6.66,6.66
vls_mom_contrarian_v1_frozen,2025-06-12,600063,10700,4.49,4.5,4.47
vls_mom_contrarian_v1_frozen,2025-06-12,600719,7600,6.65,6.58,6.66
vls_mom_contrarian_v1_frozen,2025-06-12,603636,4000,11.8,11.88,11.87
vls_mom_contrarian_v1_frozen,2025-06-12,603901,5500,10.98,10.61,10.85
vls_mom_contrarian_v1_frozen,2025-06-12,603985,2900,15.91,15.7,16.0
vls_mom_contrarian_v1_frozen,2025-06-12,605086,1900,25.91,25.82,26.02
vls_mom_contrarian_v1_frozen,2025-06-12,920476,3100,19.79,19.84,19.63
vls_mom_contrarian_v1_frozen,2025-06-13,000676,0,8.67,8.33,8.67
vls_mom_contrarian_v1_frozen,2025-06-13,000703,0,6.11,6.1,6.06
vls_mom_contrarian_v1_frozen,2025-06-13,001356,0,14.79,14.7,14.9
vls_mom_contrarian_v1_frozen,2025-06-13,002050,0,25.6,25.26,25.88
vls_mom_contrarian_v1_frozen,2025-06-13,002462,0,13.41,13.13,13.38
vls_mom_contrarian_v1_frozen,2025-06-13,600540,0,4.87,4.81,4.89
vls_mom_contrarian_v1_frozen,2025-06-13,603056,0,17.37,16.8,17.54
vls_mom_contrarian_v1_frozen,2025-06-13,603336,0,,,
vls_mom_contrarian_v1_frozen,2025-06-13,605389,0,34.44,35.05,34.34
vls_mom_contrarian_v1_frozen,2025-06-13,920225,0,20.71,20.97,20.38
vls_mom_contrarian_v1_frozen,2025-06-13,000059,0,5.37,5.38,5.34
vls_mom_contrarian_v1_frozen,2025-06-13,002217,0,2.16,2.18,2.17
vls_mom_contrarian_v1_frozen,2025-06-13,002832,0,16.58,16.3,16.59
vls_mom_contrarian_v1_frozen,2025-06-13,002887,0,8.81,8.19,8.81
vls_mom_contrarian_v1_frozen,2025-06-13,600284,0,6.85,6.71,6.86
vls_mom_contrarian_v1_frozen,2025-06-13,600309,0,54.31,54.41,54.5
vls_mom_contrarian_v1_frozen,2025-06-13,603208,0,16.71,15.75,16.99
vls_mom_contrarian_v1_frozen,2025-06-13,603330,0,6.88,6.55,6.79
vls_mom_contrarian_v1_frozen,2025-06-13,603381,0,22.6,22.15,22.7
vls_mom_contrarian_v1_frozen,2025-06-13,603515,2700,17.36,17.14,17.35
vls_mom_contrarian_v1_frozen,2025-06-13,000737,5500,9.36,9.31,9.43
vls_mom_contrarian_v1_frozen,2025-06-13,002531,6900,6.65,6.81,6.66
vls_mom_contrarian_v1_frozen,2025-06-13,600063,10700,4.48,4.48,4.5
vls_mom_contrarian_v1_frozen,2025-06-13,600719,7600,6.54,6.46,6.58
vls_mom_contrarian_v1_frozen,2025-06-13,603636,4000,12.0,11.65,11.88
vls_mom_contrarian_v1_frozen,2025-06-13,603901,5500,10.41,10.12,10.61
vls_mom_contrarian_v1_frozen,2025-06-13,603985,2900,15.64,15.41,15.7
vls_mom_contrarian_v1_frozen,2025-06-13,605086,1900,25.77,25.93,25.82
vls_mom_contrarian_v1_frozen,2025-06-13,920476,3100,20.0,18.79,19.84
vls_mom_contrarian_v1_frozen,2025-06-16,000676,0,8.3,8.58,8.33
vls_mom_contrarian_v1_frozen,2025-06-16,000703,0,6.16,6.04,6.1
vls_mom_contrarian_v1_frozen,2025-06-16,001356,0,14.48,14.62,14.7
vls_mom_contrarian_v1_frozen,2025-06-16,002050,0,25.15,25.38,25.26
vls_mom_contrarian_v1_frozen,2025-06-16,002462,0,13.05,13.14,13.13
vls_mom_contrarian_v1_frozen,2025-06-16,600540,0,4.79,4.85,4.81
vls_mom_contrarian_v1_frozen,2025-06-16,603056,0,16.5,16.83,16.8
vls_mom_contrarian_v1_frozen,2025-06-16,603336,0,6.86,6.85,6.24
vls_mom_contrarian_v1_frozen,2025-06-16,605389,0,35.0,34.38,35.05
vls_mom_contrarian_v1_frozen,2025-06-16,920225,0,21.0,20.8,20.97
vls_mom_contrarian_v1_frozen,2025-06-16,000059,0,5.41,5.42,5.38
vls_mom_contrarian_v1_frozen,2025-06-16,002217,0,2.15,2.15,2.18
vls_mom_contrarian_v1_frozen,2025-06-16,002832,0,16.24,16.31,16.3
vls_mom_contrarian_v1_frozen,2025-06-16,002887,0,8.02,9.01,8.19
vls_mom_contrarian_v1_frozen,2025-06-16,600284,0,6.72,6.77,6.71
vls_mom_contrarian_v1_frozen,2025-06-16,600309,0,54.36,54.13,54.41
vls_mom_contrarian_v1_frozen,2025-06-16,603208,0,15.4,15.9,15.75
vls_mom_contrarian_v1_frozen,2025-06-16,603330,0,6.55,6.59,6.55
vls_mom_contrarian_v1_frozen,2025-06-16,603381,0,22.25,22.47,22.15
vls_mom_contrarian_v1_frozen,2025-06-16,603515,2700,17.03,17.04,17.14
vls_mom_contrarian_v1_frozen,2025-06-16,000737,5500,9.27,9.29,9.31
vls_mom_contrarian_v1_frozen,2025-06-16,002531,6900,6.84,7.1,6.81
vls_mom_contrarian_v1_frozen,2025-06-16,600063,10700,4.48,4.53,4.48
vls_mom_contrarian_v1_frozen,2025-06-16,600719,7600,6.45,6.53,6.46
vls_mom_contrarian_v1_frozen,2025-06-16,603636,4000,11.45,12.12,11.65
vls_mom_contrarian_v1_frozen,2025-06-16,603901,5500,10.02,10.21,10.12
vls_mom_contrarian_v1_frozen,2025-06-16,603985,2900,15.31,15.69,15.41
vls_mom_contrarian_v1_frozen,2025-06-16,605086,1900,25.82,25.98,25.93
vls_mom_contrarian_v1_frozen,2025-06-16,920476,3100,18.61,18.28,18.79
vls_mom_contrarian_v1_frozen,2025-06-17,000676,0,8.59,8.65,8.58
vls_mom_contrarian_v1_frozen,2025-06-17,000703,0,6.04,6.03,6.04
vls_mom_contrarian_v1_frozen,2025-06-17,001356,0,14.57,14.48,14.62
vls_mom_contrarian_v1_frozen,2025-06-17,002050,0,25.4,25.22,25.38
vls_mom_contrarian_v1_frozen,2025-06-17,002462,0,13.57,13.47,13.14
vls_mom_contrarian_v1_frozen,2025-06-17,600540,0,4.83,4.84,4.85
vls_mom_contrarian_v1_frozen,2025-06-17,603056,0,16.91,16.76,16.83
vls_mom_contrarian_v1_frozen,2025-06-17,603336,0,6.73,7.17,6.85
vls_mom_contrarian_v1_frozen,2025-06-17,605389,0,34.52,35.32,34.38
vls_mom_contrarian_v1_frozen,2025-06-17,920225,0,20.48,20.6,20.8
vls_mom_contrarian_v1_frozen,2025-06-17,000059,0,5.39,5.48,5.42
vls_mom_contrarian_v1_frozen,2025-06-17,002217,0,2.14,2.15,2.15
vls_mom_contrarian_v1_frozen,2025-06-17,002832,0,16.32,16.23,16.31
vls_mom_contrarian_v1_frozen,2025-06-17,002887,0,9.45,8.99,9.01
vls_mom_contrarian_v1_frozen,2025-06-17,600284,0,6.76,6.71,6.77
vls_mom_contrarian_v1_frozen,2025-06-17,600309,0,54.14,53.98,54.13
vls_mom_contrarian_v1_frozen,2025-06-17,603208,0,16.08,15.63,15.9
vls_mom_contrarian_v1_frozen,2025-06-17,603330,0,6.58,6.59,6.59
vls_mom_contrarian_v1_frozen,2025-06-17,603381,0,22.51,22.85,22.47
vls_mom_contrarian_v1_frozen,2025-06-17,603515,2700,17.04,17.12,17.04
vls_mom_contrarian_v1_frozen,2025-06-17,000737,5500,9.3,9.22,9.29
vls_mom_contrarian_v1_frozen,2025-06-17,002531,6900,7.05,7.12,7.1
vls_mom_contrarian_v1_frozen,2025-06-17,600063,10700,4.53,4.66,4.53
vls_mom_contrarian_v1_frozen,2025-06-17,600719,7600,6.54,6.53,6.53
vls_mom_contrarian_v1_frozen,2025-06-17,603636,4000,12.15,12.04,12.12
vls_mom_contrarian_v1_frozen,2025-06-17,603901,5500,10.3,10.07,10.21
vls_mom_contrarian_v1_frozen,2025-06-17,603985,2900,15.69,15.37,15.69
vls_mom_contrarian_v1_frozen,2025-06-17,605086,1900,25.86,26.21,25.98
vls_mom_contrarian_v1_frozen,2025-06-17,920476,3100,18.45,18.3,18.28
vls_mom_contrarian_v1_frozen,2025-06-18,000676,0,8.65,8.65,8.65
vls_mom_contrarian_v1_frozen,2025-06-18,000703,0,6.04,6.02,6.03
vls_mom_contrarian_v1_frozen,2025-06-18,001356,0,14.41,14.35,14.48
vls_mom_contrarian_v1_frozen,2025-06-18,002050,0,25.14,25.48,25.22
vls_mom_contrarian_v1_frozen,2025-06-18,002462,0,13.31,13.12,13.47
vls_mom_contrarian_v1_frozen,2025-06-18,600540,0,4.82,4.85,4.84
vls_mom_contrarian_v1_frozen,2025-06-18,603056,0,16.79,16.33,16.76
vls_mom_contrarian_v1_frozen,2025-06-18,603336,0,6.88,6.52,7.17
vls_mom_contrarian_v1_frozen,2025-06-18,605389,0,35.1,36.18,35.32
vls_mom_contrarian_v1_frozen,2025-06-18,920225,0,20.61,20.7,20.6
vls_mom_contrarian_v1_frozen,2025-06-18,000059,0,5.52,5.41,5.48
vls_mom_contrarian_v1_frozen,2025-06-18,002217,0,2.15,2.16,2.15
vls_mom_contrarian_v1_frozen,2025-06-18,002832,0,16.22,15.96,16.23
vls_mom_contrarian_v1_frozen,2025-06-18,002887,0,8.92,8.5,8.99
vls_mom_contrarian_v1_frozen,2025-06-18,600284,0,6.7,6.73,6.71
vls_mom_contrarian_v1_frozen,2025-06-18,600309,0,54.04,53.96,53.98
vls_mom_contrarian_v1_frozen,2025-06-18,603208,0,15.6,15.46,15.63
vls_mom_contrarian_v1_frozen,2025-06-18,603330,0,6.54,6.49,6.59
vls_mom_contrarian_v1_frozen,2025-06-18,603381,0,22.8,22.78,22.85
vls_mom_contrarian_v1_frozen,2025-06-18,603515,2700,17.05,17.35,17.12
vls_mom_contrarian_v1_frozen,2025-06-18,000737,5500,9.22,9.23,9.22
vls_mom_contrarian_v1_frozen,2025-06-18,002531,6900,7.12,7.1,7.12
vls_mom_contrarian_v1_frozen,2025-06-18,600063,10700,4.66,4.54,4.66
vls_mom_contrarian_v1_frozen,2025-06-18,600719,7600,6.54,6.45,6.53
vls_mom_contrarian_v1_frozen,2025-06-18,603636,4000,12.0,11.98,12.04
vls_mom_contrarian_v1_frozen,2025-06-18,603901,5500,10.05,10.05,10.07
vls_mom_contrarian_v1_frozen,2025-06-18,603985,2900,15.31,15.52,15.37
vls_mom_contrarian_v1_frozen,2025-06-18,605086,1900,26.01,25.75,26.21
vls_mom_contrarian_v1_frozen,2025-06-18,920476,3100,18.37,17.77,18.3
vls_mom_contrarian_v1_frozen,2025-06-19,000676,0,8.6,8.4,8.65
vls_mom_contrarian_v1_frozen,2025-06-19,000703,0,6.02,6.03,6.02
vls_mom_contrarian_v1_frozen,2025-06-19,001356,0,14.35,14.12,14.35
vls_mom_contrarian_v1_frozen,2025-06-19,002050,0,25.49,26.12,25.48
vls_mom_contrarian_v1_frozen,2025-06-19,002462,0,13.13,12.9,13.12
vls_mom_contrarian_v1_frozen,2025-06-19,600540,0,4.82,4.75,4.85
vls_mom_contrarian_v1_frozen,2025-06-19,603056,0,16.3,16.15,16.33
vls_mom_contrarian_v1_frozen,2025-06-19,603336,0,6.46,6.08,6.52
vls_mom_contrarian_v1_frozen,2025-06-19,605389,0,36.32,37.77,36.18
vls_mom_contrarian_v1_frozen,2025-06-19,920225,0,20.35,19.46,20.7
vls_mom_contrarian_v1_frozen,2025-06-19,000059,0,5.42,5.59,5.41
vls_mom_contrarian_v1_frozen,2025-06-19,002217,0,2.2,2.18,2.16
vls_mom_contrarian_v1_frozen,2025-06-19,002832,0,15.9,15.82,15.96
vls_mom_contrarian_v1_frozen,2025-06-19,002887,0,8.48,8.01,8.5
vls_mom_contrarian_v1_frozen,2025-06-19,600284,0,6.75,6.46,6.73
vls_mom_contrarian_v1_frozen,2025-06-19,600309,0,53.95,53.4,53.96
vls_mom_contrarian_v1_frozen,2025-06-19,603208,0,15.34,14.72,15.46
vls_mom_contrarian_v1_frozen,2025-06-19,603330,0,6.49,6.39,6.49
vls_mom_contrarian_v1_frozen,2025-06-19,603381,0,22.79,22.57,22.78
vls_mom_contrarian_v1_frozen,2025-06-19,603515,2700,17.33,17.01,17.35
vls_mom_contrarian_v1_frozen,2025-06-19,000737,5500,9.18,8.94,9.23
vls_mom_contrarian_v1_frozen,2025-06-19,002531,6900,7.08,6.94,7.1
vls_mom_contrarian_v1_frozen,2025-06-19,600063,10700,4.55,4.43,4.54
vls_mom_contrarian_v1_frozen,2025-06-19,600719,7600,6.44,6.34,6.45
vls_mom_contrarian_v1_frozen,2025-06-19,603636,4000,11.99,11.76,11.98
vls_mom_contrarian_v1_frozen,2025-06-19,603901,5500,10.05,9.98,10.05
vls_mom_contrarian_v1_frozen,2025-06-19,603985,2900,15.49,14.87,15.52
vls_mom_contrarian_v1_frozen,2025-06-19,605086,1900,25.65,25.36,25.75
vls_mom_contrarian_v1_frozen,2025-06-19,920476,3100,17.69,17.35,17.77
vls_mom_contrarian_v1_frozen,2025-06-20,000676,0,8.37,8.28,8.4
vls_mom_contrarian_v1_frozen,2025-06-20,000703,0,5.98,5.98,6.03
vls_mom_contrarian_v1_frozen,2025-06-20,001356,0,14.1,14.17,14.12
vls_mom_contrarian_v1_frozen,2025-06-20,002050,0,25.8,24.95,26.12
vls_mom_contrarian_v1_frozen,2025-06-20,002462,0,12.9,12.9,12.9
vls_mom_contrarian_v1_frozen,2025-06-20,600540,0,4.74,4.63,4.75
vls_mom_contrarian_v1_frozen,2025-06-20,603056,0,15.92,15.82,16.15
vls_mom_contrarian_v1_frozen,2025-06-20,603336,0,6.12,6.03,6.08
vls_mom_contrarian_v1_frozen,2025-06-20,605389,0,37.7,39.26,37.77
vls_mom_contrarian_v1_frozen,2025-06-20,920225,0,19.51,19.08,19.46
vls_mom_contrarian_v1_frozen,2025-06-20,000059,0,5.56,5.08,5.59
vls_mom_contrarian_v1_frozen,2025-06-20,002217,0,2.17,2.14,2.18
vls_mom_contrarian_v1_frozen,2025-06-20,002832,0,15.8,15.6,15.82
vls_mom_contrarian_v1_frozen,2025-06-20,002887,0,7.94,7.69,8.01
vls_mom_contrarian_v1_frozen,2025-06-20,600284,0,6.48,6.48,6.46
vls_mom_contrarian_v1_frozen,2025-06-20,600309,0,53.4,53.19,53.4
vls_mom_contrarian_v1_frozen,2025-06-20,603208,0,14.76,14.91,14.72
vls_mom_contrarian_v1_frozen,2025-06-20,603330,0,6.42,6.42,6.39
vls_mom_contrarian_v1_frozen,2025-06-20,603381,0,21.95,21.87,22.57
vls_mom_contrarian_v1_frozen,2025-06-20,603515,2700,16.97,17.29,17.01
vls_mom_contrarian_v1_frozen,2025-06-20,000737,5500,8.94,8.87,8.94
vls_mom_contrarian_v1_frozen,2025-06-20,002531,6900,6.93,6.79,6.94
vls_mom_contrarian_v1_frozen,2025-06-20,600063,10700,4.45,4.49,4.43
vls_mom_contrarian_v1_frozen,2025-06-20,600719,7600,6.33,6.33,6.34
vls_mom_contrarian_v1_frozen,2025-06-20,603636,4000,11.71,11.36,11.76
vls_mom_contrarian_v1_frozen,2025-06-20,603901,5500,9.98,9.79,9.98
vls_mom_contrarian_v1_frozen,2025-06-20,603985,2900,14.9,14.6,14.87
vls_mom_contrarian_v1_frozen,2025-06-20,605086,1900,25.36,25.42,25.36
vls_mom_contrarian_v1_frozen,2025-06-20,920476,3100,17.35,16.61,17.35
vls_mom_contrarian_v1_frozen,2025-06-23,000676,0,8.21,8.57,8.28
vls_mom_contrarian_v1_frozen,2025-06-23,000703,0,6.03,6.03,5.98
vls_mom_contrarian_v1_frozen,2025-06-23,001356,0,14.18,14.27,14.17
vls_mom_contrarian_v1_frozen,2025-06-23,002050,0,24.2,24.5,24.95
vls_mom_contrarian_v1_frozen,2025-06-23,002462,0,12.85,13.02,12.9
vls_mom_contrarian_v1_frozen,2025-06-23,600540,0,4.63,4.76,4.63
vls_mom_contrarian_v1_frozen,2025-06-23,603056,0,15.81,15.96,15.82
vls_mom_contrarian_v1_frozen,2025-06-23,603336,0,6.01,6.21,6.03
vls_mom_contrarian_v1_frozen,2025-06-23,605389,0,37.78,36.09,39.26
vls_mom_contrarian_v1_frozen,2025-06-23,920225,0,19.29,19.9,19.08
vls_mom_contrarian_v1_frozen,2025-06-23,000059,0,5.13,5.24,5.08
vls_mom_contrarian_v1_frozen,2025-06-23,002217,0,,,
vls_mom_contrarian_v1_frozen,2025-06-23,002832,0,15.5,15.61,15.6
vls_mom_contrarian_v1_frozen,2025-06-23,002887,0,7.62,7.96,7.69
vls_mom_contrarian_v1_frozen,2025-06-23,600284,0,6.46,6.46,6.48
vls_mom_contrarian_v1_frozen,2025-06-23,600309,0,52.9,52.53,53.19
vls_mom_contrarian_v1_frozen,2025-06-23,603208,0,14.79,14.96,14.91
vls_mom_contrarian_v1_frozen,2025-06-23,603330,0,6.42,6.53,6.42
vls_mom_contrarian_v1_frozen,2025-06-23,603381,0,21.71,21.87,21.87
vls_mom_contrarian_v1_frozen,2025-06-23,603515,2700,17.28,17.24,17.29
vls_mom_contrarian_v1_frozen,2025-06-23,000737,5500,8.81,8.95,8.87
vls_mom_contrarian_v1_frozen,2025-06-23,002531,6900,6.81,6.97,6.79
vls_mom_contrarian_v1_frozen,2025-06-23,600063,10700,4.46,4.5,4.49
vls_mom_contrarian_v1_frozen,2025-06-23,600719,7600,6.3,6.38,6.33
vls_mom_contrarian_v1_frozen,2025-06-23,603636,4000,10.88,11.82,11.36
vls_mom_contrarian_v1_frozen,2025-06-23,603901,5500,9.76,9.93,9.79
vls_mom_contrarian_v1_frozen,2025-06-23,603985,2900,14.51,14.92,14.6
vls_mom_contrarian_v1_frozen,2025-06-23,605086,1900,25.25,25.55,25.42
vls_mom_contrarian_v1_frozen,2025-06-23,920476,3100,16.59,17.14,16.61
vls_mom_contrarian_v1_frozen,2025-06-24,000676,0,8.59,8.78,8.57
vls_mom_contrarian_v1_frozen,2025-06-24,000703,0,6.02,6.0,6.03
vls_mom_contrarian_v1_frozen,2025-06-24,001356,0,14.27,14.45,14.27
vls_mom_contrarian_v1_frozen,2025-06-24,002050,0,24.8,25.7,24.5
vls_mom_contrarian_v1_frozen,2025-06-24,002462,0,13.06,13.28,13.02
vls_mom_contrarian_v1_frozen,2025-06-24,600540,0,4.74,4.85,4.76
vls_mom_contrarian_v1_frozen,2025-06-24,603056,0,16.2,16.5,15.96
vls_mom_contrarian_v1_frozen,2025-06-24,603336,0,6.17,6.32,6.21
vls_mom_contrarian_v1_frozen,2025-06-24,605389,0,35.29,38.24,36.09
vls_mom_contrarian_v1_frozen,2025-06-24,920225,0,19.59,20.09,19.9
vls_mom_contrarian_v1_frozen,2025-06-24,000059,0,5.15,5.23,5.24
vls_mom_contrarian_v1_frozen,2025-06-24,002217,0,2.35,2.35,2.14
vls_mom_contrarian_v1_frozen,2025-06-24,002832,0,15.69,15.87,15.61
vls_mom_contrarian_v1_frozen,2025-06-24,002887,0,8.01,8.03,7.96
vls_mom_contrarian_v1_frozen,2025-06-24,600284,0,6.46,6.53,6.46
vls_mom_contrarian_v1_frozen,2025-06-24,600309,0,52.54,53.24,52.53
vls_mom_contrarian_v1_frozen,2025-06-24,603208,0,15.07,15.52,14.96
vls_mom_contrarian_v1_frozen,2025-06-24,603330,0,6.59,6.78,6.53
vls_mom_contrarian_v1_frozen,2025-06-24,603381,0,21.98,22.1,21.87
vls_mom_contrarian_v1_frozen,2025-06-24,603515,2700,17.21,17.48,17.24
vls_mom_contrarian_v1_frozen,2025-06-24,000737,5500,9.02,9.17,8.95
vls_mom_contrarian_v1_frozen,2025-06-24,002531,6900,6.97,7.01,6.97
vls_mom_contrarian_v1_frozen,2025-06-24,600063,10700,4.49,4.56,4.5
vls_mom_contrarian_v1_frozen,2025-06-24,600719,7600,6.38,6.46,6.38
vls_mom_contrarian_v1_frozen,2025-06-24,603636,4000,11.82,12.07,11.82
vls_mom_contrarian_v1_frozen,2025-06-24,603901,5500,9.92,10.23,9.93
vls_mom_contrarian_v1_frozen,2025-06-24,603985,2900,14.9,15.24,14.92
vls_mom_contrarian_v1_frozen,2025-06-24,605086,1900,25.66,26.03,25.55
vls_mom_contrarian_v1_frozen,2025-06-24,920476,3100,17.29,17.75,17.14
vls_mom_contrarian_v1_frozen,2025-06-25,000676,0,8.74,9.08,8.78
vls_mom_contrarian_v1_frozen,2025-06-25,000703,0,6.01,6.03,6.0
vls_mom_contrarian_v1_frozen,2025-06-25,001356,0,14.43,14.49,14.45
vls_mom_contrarian_v1_frozen,2025-06-25,002050,0,26.15,26.49,25.7
vls_mom_contrarian_v1_frozen,2025-06-25,002462,0,13.26,13.29,13.28
vls_mom_contrarian_v1_frozen,2025-06-25,600540,0,4.85,4.94,4.85
vls_mom_contrarian_v1_frozen,2025-06-25,603056,0,16.3,16.19,16.5
vls_mom_contrarian_v1_frozen,2025-06-25,603336,0,6.61,6.2,6.32
vls_mom_contrarian_v1_frozen,2025-06-25,605389,0,37.9,38.39,38.24
vls_mom_contrarian_v1_frozen,2025-06-25,920225,0,20.1,19.81,20.09
vls_mom_contrarian_v1_frozen,2025-06-25,000059,0,5.24,5.25,5.23
vls_mom_contrarian_v1_frozen,2025-06-25,002217,0,2.56,2.59,2.35
vls_mom_contrarian_v1_frozen,2025-06-25,002832,0,15.85,16.06,15.87
vls_mom_contrarian_v1_frozen,2025-06-25,002887,0,8.08,8.06,8.03
vls_mom_contrarian_v1_frozen,2025-06-25,600284,0,6.55,6.57,6.53
vls_mom_contrarian_v1_frozen,2025-06-25,600309,0,53.24,53.61,53.24
vls_mom_contrarian_v1_frozen,2025-06-25,603208,0,15.45,15.62,15.52
vls_mom_contrarian_v1_frozen,2025-06-25,603330,0,6.79,6.8,6.78
vls_mom_contrarian_v1_frozen,2025-06-25,603381,0,22.27,22.18,22.1
vls_mom_contrarian_v1_frozen,2025-06-25,603515,2700,17.45,17.37,17.48
vls_mom_contrarian_v1_frozen,2025-06-25,000737,5500,9.17,9.43,9.17
vls_mom_contrarian_v1_frozen,2025-06-25,002531,6900,7.0,7.06,7.01
vls_mom_contrarian_v1_frozen,2025-06-25,600063,10700,4.57,4.6,4.56
vls_mom_contrarian_v1_frozen,2025-06-25,600719,7600,6.49,6.5,6.46
vls_mom_contrarian_v1_frozen,2025-06-25,603636,4000,12.0,12.21,12.07
vls_mom_contrarian_v1_frozen,2025-06-25,603901,5500,10.26,10.29,10.23
vls_mom_contrarian_v1_frozen,2025-06-25,603985,2900,15.21,15.53,15.24
vls_mom_contrarian_v1_frozen,2025-06-25,605086,1900,26.05,26.1,26.03
vls_mom_contrarian_v1_frozen,2025-06-25,920476,3100,17.9,17.92,17.75
vls_mom_contrarian_v1_frozen,2025-06-26,000676,0,9.17,9.22,9.08
vls_mom_contrarian_v1_frozen,2025-06-26,000703,0,6.03,6.02,6.03
vls_mom_contrarian_v1_frozen,2025-06-26,001356,0,14.5,14.38,14.49
vls_mom_contrarian_v1_frozen,2025-06-26,002050,0,26.48,26.12,26.49
vls_mom_contrarian_v1_frozen,2025-06-26,002462,0,13.22,13.42,13.29
vls_mom_contrarian_v1_frozen,2025-06-26,600540,0,4.92,4.94,4.94
vls_mom_contrarian_v1_frozen,2025-06-26,603056,0,16.06,15.83,16.19
vls_mom_contrarian_v1_frozen,2025-06-26,603336,0,6.05,6.01,6.2
vls_mom_contrarian_v1_frozen,2025-06-26,605389,0,38.11,39.45,38.39
vls_mom_contrarian_v1_frozen,2025-06-26,920225,0,19.85,20.07,19.81
vls_mom_contrarian_v1_frozen,2025-06-26,000059,0,5.25,5.26,5.25
vls_mom_contrarian_v1_frozen,2025-06-26,002217,0,2.85,2.85,2.59
vls_mom_contrarian_v1_frozen,2025-06-26,002832,0,16.07,15.88,16.06
vls_mom_contrarian_v1_frozen,2025-06-26,002887,0,8.35,8.12,8.06
vls_mom_contrarian_v1_frozen,2025-06-26,600284,0,6.56,6.54,6.57
vls_mom_contrarian_v1_frozen,2025-06-26,600309,0,53.52,53.17,53.61
vls_mom_contrarian_v1_frozen,2025-06-26,603208,0,15.63,15.5,15.62
vls_mom_contrarian_v1_frozen,2025-06-26,603330,0,6.82,6.67,6.8
vls_mom_contrarian_v1_frozen,2025-06-26,603381,0,22.3,22.11,22.18
vls_mom_contrarian_v1_frozen,2025-06-26,603515,2700,17.6,17.47,17.37
vls_mom_contrarian_v1_frozen,2025-06-26,000737,5500,9.47,9.37,9.43
vls_mom_contrarian_v1_frozen,2025-06-26,002531,6900,7.08,7.04,7.06
vls_mom_contrarian_v1_frozen,2025-06-26,600063,10700,4.6,4.57,4.6
vls_mom_contrarian_v1_frozen,2025-06-26,600719,7600,6.51,6.44,6.5
vls_mom_contrarian_v1_frozen,2025-06-26,603636,4000,12.18,12.24,12.21
vls_mom_contrarian_v1_frozen,2025-06-26,603901,5500,10.29,10.25,10.29
vls_mom_contrarian_v1_frozen,2025-06-26,603985,2900,15.66,15.35,15.53
vls_mom_contrarian_v1_frozen,2025-06-26,605086,1900,26.1,25.92,26.1
vls_mom_contrarian_v1_frozen,2025-06-26,920476,3100,18.18,17.63,17.92
vls_mom_contrarian_v1_frozen,2025-06-27,000676,0,9.12,9.05,9.22
vls_mom_contrarian_v1_frozen,2025-06-27,000703,0,6.03,5.99,6.02
vls_mom_contrarian_v1_frozen,2025-06-27,001356,0,14.48,14.42,14.38
vls_mom_contrarian_v1_frozen,2025-06-27,002050,0,26.25,26.04,26.12
vls_mom_contrarian_v1_frozen,2025-06-27,002462,0,13.38,13.5,13.42
vls_mom_contrarian_v1_frozen,2025-06-27,600540,0,4.93,4.97,4.94
vls_mom_contrarian_v1_frozen,2025-06-27,603056,0,15.9,16.04,15.83
vls_mom_contrarian_v1_frozen,2025-06-27,603336,0,6.0,6.01,6.01
vls_mom_contrarian_v1_frozen,2025-06-27,605389,0,39.75,40.05,39.45
vls_mom_contrarian_v1_frozen,2025-06-27,920225,0,19.95,20.09,20.07
vls_mom_contrarian_v1_frozen,2025-06-27,000059,0,5.29,5.57,5.26
vls_mom_contrarian_v1_frozen,2025-06-27,002217,0,3.12,2.74,2.85
