strategy,trade_date,symbol,shares,raw_open,raw_close,prev_raw_close
vls_mom_contrarian_v1_frozen,2025-09-25,603045,0,20.95,20.53,20.38
vls_mom_contrarian_v1_frozen,2025-09-25,603341,0,46.35,46.87,45.1
vls_mom_contrarian_v1_frozen,2025-09-25,920106,0,92.26,91.7,92.25
vls_mom_contrarian_v1_frozen,2025-09-25,920699,0,63.38,69.18,63.88
vls_mom_contrarian_v1_frozen,2025-09-25,002001,0,23.59,23.7,23.62
vls_mom_contrarian_v1_frozen,2025-09-25,002334,5600,9.82,9.9,9.81
vls_mom_contrarian_v1_frozen,2025-09-25,600125,0,6.39,6.29,6.35
vls_mom_contrarian_v1_frozen,2025-09-25,600578,0,4.12,4.08,4.12
vls_mom_contrarian_v1_frozen,2025-09-25,603185,0,21.16,21.8,21.53
vls_mom_contrarian_v1_frozen,2025-09-25,603609,0,8.02,7.99,8.05
vls_mom_contrarian_v1_frozen,2025-09-25,603739,3900,13.82,13.67,13.82
vls_mom_contrarian_v1_frozen,2025-09-25,920522,0,73.01,71.16,73.49
vls_mom_contrarian_v1_frozen,2025-09-25,920541,0,15.55,15.28,15.45
vls_mom_contrarian_v1_frozen,2025-09-25,920564,0,23.45,23.35,23.4
vls_mom_contrarian_v1_frozen,2025-09-25,001319,2400,27.99,27.76,27.96
vls_mom_contrarian_v1_frozen,2025-09-25,600592,3300,28.39,28.05,28.3
vls_mom_contrarian_v1_frozen,2025-09-25,600693,7500,5.99,5.89,6.01
vls_mom_contrarian_v1_frozen,2025-09-25,600867,7100,8.29,8.28,8.33
vls_mom_contrarian_v1_frozen,2025-09-25,603229,6900,10.43,10.29,10.44
vls_mom_contrarian_v1_frozen,2025-09-25,603527,6300,11.26,11.18,10.89
vls_mom_contrarian_v1_frozen,2025-09-25,605179,2500,21.04,21.09,21.22
vls_mom_contrarian_v1_frozen,2025-09-25,605389,1800,55.6,56.48,56.02
vls_mom_contrarian_v1_frozen,2025-09-26,000597,0,5.32,5.32,5.35
vls_mom_contrarian_v1_frozen,2025-09-26,000682,0,12.13,12.18,12.17
vls_mom_contrarian_v1_frozen,2025-09-26,002335,0,76.88,74.1,77.0
vls_mom_contrarian_v1_frozen,2025-09-26,002823,0,16.91,16.63,17.0
vls_mom_contrarian_v1_frozen,2025-09-26,600847,0,10.8,10.95,10.82
vls_mom_contrarian_v1_frozen,2025-09-26,601567,0,23.98,24.57,24.0
vls_mom_contrarian_v1_frozen,2025-09-26,603045,0,20.48,20.07,20.53
vls_mom_contrarian_v1_frozen,2025-09-26,603341,0,46.6,45.97,46.87
vls_mom_contrarian_v1_frozen,2025-09-26,920106,0,91.94,90.28,91.7
vls_mom_contrarian_v1_frozen,2025-09-26,920699,0,68.8,63.76,69.18
vls_mom_contrarian_v1_frozen,2025-09-26,002001,0,23.61,23.67,23.7
vls_mom_contrarian_v1_frozen,2025-09-26,002334,5600,9.85,9.56,9.9
vls_mom_contrarian_v1_frozen,2025-09-26,600125,0,6.29,6.4,6.29
vls_mom_contrarian_v1_frozen,2025-09-26,600578,0,4.08,4.14,4.08
vls_mom_contrarian_v1_frozen,2025-09-26,603185,0,21.5,21.3,21.8
vls_mom_contrarian_v1_frozen,2025-09-26,603609,0,8.01,8.11,7.99
vls_mom_contrarian_v1_frozen,2025-09-26,603739,3900,13.57,13.69,13.67
vls_mom_contrarian_v1_frozen,2025-09-26,920522,0,70.98,65.71,71.16
vls_mom_contrarian_v1_frozen,2025-09-26,920541,0,15.38,15.2,15.28
vls_mom_contrarian_v1_frozen,2025-09-26,920564,0,23.2,22.6,23.35
vls_mom_contrarian_v1_frozen,2025-09-26,001319,2400,27.74,27.29,27.76
vls_mom_contrarian_v1_frozen,2025-09-26,600592,3300,27.75,26.27,28.05
vls_mom_contrarian_v1_frozen,2025-09-26,600693,7500,5.87,5.86,5.89
vls_mom_contrarian_v1_frozen,2025-09-26,600867,7100,8.27,8.19,8.28
vls_mom_contrarian_v1_frozen,2025-09-26,603229,6900,10.33,10.06,10.29
vls_mom_contrarian_v1_frozen,2025-09-26,603527,6300,10.96,11.12,11.18
vls_mom_contrarian_v1_frozen,2025-09-26,605179,2500,20.95,20.84,21.09
vls_mom_contrarian_v1_frozen,2025-09-26,605389,1800,56.48,55.9,56.48
vls_mom_contrarian_v1_frozen,2025-09-29,000597,0,5.34,5.32,5.32
vls_mom_contrarian_v1_frozen,2025-09-29,000682,0,12.24,12.13,12.18
vls_mom_contrarian_v1_frozen,2025-09-29,002335,0,73.0,74.14,74.1
vls_mom_contrarian_v1_frozen,2025-09-29,002823,0,16.62,17.17,16.63
vls_mom_contrarian_v1_frozen,2025-09-29,600847,0,11.02,11.23,10.95
vls_mom_contrarian_v1_frozen,2025-09-29,601567,0,24.86,24.48,24.57
vls_mom_contrarian_v1_frozen,2025-09-29,603045,0,22.0,20.38,20.07
vls_mom_contrarian_v1_frozen,2025-09-29,603341,0,46.77,47.09,45.97
vls_mom_contrarian_v1_frozen,2025-09-29,920106,0,90.29,90.33,90.28
vls_mom_contrarian_v1_frozen,2025-09-29,920699,0,63.6,62.04,63.76
vls_mom_contrarian_v1_frozen,2025-09-29,002001,0,23.58,23.75,23.67
vls_mom_contrarian_v1_frozen,2025-09-29,002334,5600,9.56,9.68,9.56
vls_mom_contrarian_v1_frozen,2025-09-29,600125,0,6.36,6.37,6.4
vls_mom_contrarian_v1_frozen,2025-09-29,600578,0,4.16,4.18,4.14
vls_mom_contrarian_v1_frozen,2025-09-29,603185,0,21.21,21.25,21.3
vls_mom_contrarian_v1_frozen,2025-09-29,603609,0,8.11,8.03,8.11
vls_mom_contrarian_v1_frozen,2025-09-29,603739,3900,13.66,13.7,13.69
vls_mom_contrarian_v1_frozen,2025-09-29,920522,0,66.03,65.5,65.71
vls_mom_contrarian_v1_frozen,2025-09-29,920541,0,15.4,15.08,15.2
vls_mom_contrarian_v1_frozen,2025-09-29,920564,0,22.95,22.84,22.6
vls_mom_contrarian_v1_frozen,2025-09-29,001319,2400,27.35,27.44,27.29
vls_mom_contrarian_v1_frozen,2025-09-29,600592,3300,26.4,27.09,26.27
vls_mom_contrarian_v1_frozen,2025-09-29,600693,7500,5.81,5.86,5.86
vls_mom_contrarian_v1_frozen,2025-09-29,600867,7100,8.21,8.27,8.19
vls_mom_contrarian_v1_frozen,2025-09-29,603229,6900,10.08,10.12,10.06
vls_mom_contrarian_v1_frozen,2025-09-29,603527,6300,11.31,11.46,11.12
vls_mom_contrarian_v1_frozen,2025-09-29,605179,2500,20.84,20.59,20.84
vls_mom_contrarian_v1_frozen,2025-09-29,605389,1800,55.63,57.3,55.9
vls_mom_contrarian_v1_frozen,2025-09-30,000597,0,5.34,5.33,5.32
vls_mom_contrarian_v1_frozen,2025-09-30,000682,0,12.12,12.03,12.13
vls_mom_contrarian_v1_frozen,2025-09-30,002335,0,73.6,71.5,74.14
vls_mom_contrarian_v1_frozen,2025-09-30,002823,0,17.17,16.8,17.17
vls_mom_contrarian_v1_frozen,2025-09-30,600847,0,11.23,11.4,11.23
vls_mom_contrarian_v1_frozen,2025-09-30,601567,0,24.4,24.54,24.48
vls_mom_contrarian_v1_frozen,2025-09-30,603045,0,20.44,20.29,20.38
vls_mom_contrarian_v1_frozen,2025-09-30,603341,0,47.05,48.0,47.09
vls_mom_contrarian_v1_frozen,2025-09-30,920106,0,90.9,89.77,90.33
vls_mom_contrarian_v1_frozen,2025-09-30,920699,0,62.11,60.8,62.04
vls_mom_contrarian_v1_frozen,2025-09-30,002001,0,23.75,23.83,23.75
vls_mom_contrarian_v1_frozen,2025-09-30,002334,5600,9.68,9.6,9.68
vls_mom_contrarian_v1_frozen,2025-09-30,600125,0,6.38,6.35,6.37
vls_mom_contrarian_v1_frozen,2025-09-30,600578,0,4.15,4.13,4.18
vls_mom_contrarian_v1_frozen,2025-09-30,603185,0,21.26,21.9,21.25
vls_mom_contrarian_v1_frozen,2025-09-30,603609,0,7.99,7.98,8.03
vls_mom_contrarian_v1_frozen,2025-09-30,603739,3900,13.72,13.69,13.7
vls_mom_contrarian_v1_frozen,2025-09-30,920522,0,66.3,64.1,65.5
vls_mom_contrarian_v1_frozen,2025-09-30,920541,0,15.08,15.11,15.08
vls_mom_contrarian_v1_frozen,2025-09-30,920564,0,23.0,23.03,22.84
vls_mom_contrarian_v1_frozen,2025-09-30,001319,2400,27.43,26.8,27.44
vls_mom_contrarian_v1_frozen,2025-09-30,600592,3300,27.33,26.98,27.09
vls_mom_contrarian_v1_frozen,2025-09-30,600693,7500,5.86,5.9,5.86
vls_mom_contrarian_v1_frozen,2025-09-30,600867,7100,8.27,8.29,8.27
vls_mom_contrarian_v1_frozen,2025-09-30,603229,6900,10.15,10.2,10.12
vls_mom_contrarian_v1_frozen,2025-09-30,603527,6300,11.46,11.56,11.46
vls_mom_contrarian_v1_frozen,2025-09-30,605179,2500,20.59,20.61,20.59
vls_mom_contrarian_v1_frozen,2025-09-30,605389,1800,56.93,61.29,57.3
vls_mom_contrarian_v1_frozen,2025-10-09,000597,0,5.45,5.47,5.33
vls_mom_contrarian_v1_frozen,2025-10-09,000682,0,12.02,12.38,12.03
vls_mom_contrarian_v1_frozen,2025-10-09,002335,0,71.0,71.16,71.5
vls_mom_contrarian_v1_frozen,2025-10-09,002823,0,16.84,17.15,16.8
vls_mom_contrarian_v1_frozen,2025-10-09,600847,0,11.4,11.22,11.4
vls_mom_contrarian_v1_frozen,2025-10-09,601567,0,24.55,24.99,24.54
vls_mom_contrarian_v1_frozen,2025-10-09,603045,0,20.46,20.36,20.29
vls_mom_contrarian_v1_frozen,2025-10-09,603341,0,48.38,51.31,48.0
vls_mom_contrarian_v1_frozen,2025-10-09,920106,0,89.78,91.0,89.77
vls_mom_contrarian_v1_frozen,2025-10-09,920699,0,61.08,58.99,60.8
vls_mom_contrarian_v1_frozen,2025-10-09,002001,0,23.9,25.06,23.83
vls_mom_contrarian_v1_frozen,2025-10-09,002334,5600,9.69,9.86,9.6
vls_mom_contrarian_v1_frozen,2025-10-09,600125,0,6.35,6.28,6.35
vls_mom_contrarian_v1_frozen,2025-10-09,600578,0,4.14,4.29,4.13
vls_mom_contrarian_v1_frozen,2025-10-09,603185,0,22.0,22.52,21.9
vls_mom_contrarian_v1_frozen,2025-10-09,603609,0,7.99,7.91,7.98
vls_mom_contrarian_v1_frozen,2025-10-09,603739,3900,13.71,13.65,13.69
vls_mom_contrarian_v1_frozen,2025-10-09,920522,0,65.3,67.19,64.1
vls_mom_contrarian_v1_frozen,2025-10-09,920541,0,15.15,15.17,15.11
vls_mom_contrarian_v1_frozen,2025-10-09,920564,0,23.24,22.55,23.03
vls_mom_contrarian_v1_frozen,2025-10-09,001319,2400,26.88,25.97,26.8
vls_mom_contrarian_v1_frozen,2025-10-09,600592,3300,26.89,26.95,26.98
vls_mom_contrarian_v1_frozen,2025-10-09,600693,7500,5.9,5.81,5.9
vls_mom_contrarian_v1_frozen,2025-10-09,600867,7100,8.31,8.47,8.29
vls_mom_contrarian_v1_frozen,2025-10-09,603229,6900,10.29,10.21,10.2
vls_mom_contrarian_v1_frozen,2025-10-09,603527,6300,11.75,11.78,11.56
vls_mom_contrarian_v1_frozen,2025-10-09,605179,2500,20.53,20.46,20.61
vls_mom_contrarian_v1_frozen,2025-10-09,605389,1800,61.0,67.42,61.29
vls_mom_contrarian_v1_frozen,2025-10-10,000597,0,5.48,5.49,5.47
vls_mom_contrarian_v1_frozen,2025-10-10,000682,0,12.35,12.66,12.38
vls_mom_contrarian_v1_frozen,2025-10-10,002335,0,70.3,68.98,71.16
vls_mom_contrarian_v1_frozen,2025-10-10,002823,0,17.13,17.21,17.15
vls_mom_contrarian_v1_frozen,2025-10-10,600847,0,11.23,11.25,11.22
vls_mom_contrarian_v1_frozen,2025-10-10,601567,0,24.8,26.5,24.99
vls_mom_contrarian_v1_frozen,2025-10-10,603045,0,20.57,20.15,20.36
vls_mom_contrarian_v1_frozen,2025-10-10,603341,0,51.92,48.3,51.31
vls_mom_contrarian_v1_frozen,2025-10-10,920106,0,91.0,89.63,91.0
vls_mom_contrarian_v1_frozen,2025-10-10,920699,0,59.25,60.09,58.99
vls_mom_contrarian_v1_frozen,2025-10-10,002001,0,24.8,24.8,25.06
vls_mom_contrarian_v1_frozen,2025-10-10,002334,5600,9.85,9.79,9.86
vls_mom_contrarian_v1_frozen,2025-10-10,600125,0,6.24,6.31,6.28
vls_mom_contrarian_v1_frozen,2025-10-10,600578,0,4.29,4.38,4.29
vls_mom_contrarian_v1_frozen,2025-10-10,603185,0,22.62,22.01,22.52
vls_mom_contrarian_v1_frozen,2025-10-10,603609,0,7.92,8.07,7.91
vls_mom_contrarian_v1_frozen,2025-10-10,603739,3900,13.53,13.8,13.65
vls_mom_contrarian_v1_frozen,2025-10-10,920522,0,67.7,63.22,67.19
vls_mom_contrarian_v1_frozen,2025-10-10,920541,0,15.2,15.49,15.17
vls_mom_contrarian_v1_frozen,2025-10-10,920564,0,22.51,22.72,22.55
vls_mom_contrarian_v1_frozen,2025-10-10,001319,2400,25.98,26.01,25.97
vls_mom_contrarian_v1_frozen,2025-10-10,600592,3300,26.89,26.66,26.95
vls_mom_contrarian_v1_frozen,2025-10-10,600693,7500,5.79,5.89,5.81
vls_mom_contrarian_v1_frozen,2025-10-10,600867,7100,8.44,8.55,8.47
vls_mom_contrarian_v1_frozen,2025-10-10,603229,6900,10.21,10.17,10.21
vls_mom_contrarian_v1_frozen,2025-10-10,603527,6300,11.76,11.5,11.78
vls_mom_contrarian_v1_frozen,2025-10-10,605179,2500,20.4,20.58,20.46
vls_mom_contrarian_v1_frozen,2025-10-10,605389,1800,67.27,67.95,67.42
vls_mom_contrarian_v1_frozen,2025-10-13,000597,0,5.4,5.45,5.49
vls_mom_contrarian_v1_frozen,2025-10-13,000682,0,12.39,12.44,12.66
vls_mom_contrarian_v1_frozen,2025-10-13,002335,0,64.75,66.42,68.98
vls_mom_contrarian_v1_frozen,2025-10-13,002823,0,16.25,16.8,17.21
vls_mom_contrarian_v1_frozen,2025-10-13,600847,0,10.9,11.24,11.25
vls_mom_contrarian_v1_frozen,2025-10-13,601567,0,25.67,26.01,26.5
vls_mom_contrarian_v1_frozen,2025-10-13,603045,0,19.44,19.89,20.15
vls_mom_contrarian_v1_frozen,2025-10-13,603341,0,45.9,46.5,48.3
vls_mom_contrarian_v1_frozen,2025-10-13,920106,0,88.16,87.21,89.63
vls_mom_contrarian_v1_frozen,2025-10-13,920699,0,58.09,58.36,60.09
vls_mom_contrarian_v1_frozen,2025-10-13,002001,0,24.06,24.33,24.8
vls_mom_contrarian_v1_frozen,2025-10-13,002334,5600,9.4,9.78,9.79
vls_mom_contrarian_v1_frozen,2025-10-13,600125,0,6.16,6.19,6.31
vls_mom_contrarian_v1_frozen,2025-10-13,600578,0,4.3,4.4,4.38
vls_mom_contrarian_v1_frozen,2025-10-13,603185,0,20.99,21.41,22.01
vls_mom_contrarian_v1_frozen,2025-10-13,603609,0,8.01,8.0,8.07
vls_mom_contrarian_v1_frozen,2025-10-13,603739,3900,13.53,13.64,13.8
vls_mom_contrarian_v1_frozen,2025-10-13,920522,0,59.12,61.25,63.22
vls_mom_contrarian_v1_frozen,2025-10-13,920541,0,15.0,15.49,15.49
vls_mom_contrarian_v1_frozen,2025-10-13,920564,0,22.2,22.41,22.72
vls_mom_contrarian_v1_frozen,2025-10-13,001319,2400,25.07,25.51,26.01
vls_mom_contrarian_v1_frozen,2025-10-13,600592,3300,24.8,25.41,26.66
vls_mom_contrarian_v1_frozen,2025-10-13,600693,7500,5.7,5.96,5.89
vls_mom_contrarian_v1_frozen,2025-10-13,600867,7100,8.49,8.54,8.55
vls_mom_contrarian_v1_frozen,2025-10-13,603229,6900,9.91,10.02,10.17
vls_mom_contrarian_v1_frozen,2025-10-13,603527,6300,11.04,11.64,11.5
vls_mom_contrarian_v1_frozen,2025-10-13,605179,2500,20.0,20.6,20.58
vls_mom_contrarian_v1_frozen,2025-10-13,605389,1800,64.76,68.32,67.95
vls_mom_contrarian_v1_frozen,2025-10-14,000597,0,5.47,5.47,5.45
vls_mom_contrarian_v1_frozen,2025-10-14,000682,0,12.55,12.1,12.44
vls_mom_contrarian_v1_frozen,2025-10-14,002335,0,68.8,62.63,66.42
vls_mom_contrarian_v1_frozen,2025-10-14,002823,0,17.0,16.92,16.8
vls_mom_contrarian_v1_frozen,2025-10-14,600847,0,11.3,11.2,11.24
vls_mom_contrarian_v1_frozen,2025-10-14,601567,0,26.01,25.65,26.01
vls_mom_contrarian_v1_frozen,2025-10-14,603045,0,20.2,19.66,19.89
vls_mom_contrarian_v1_frozen,2025-10-14,603341,0,47.55,44.8,46.5
vls_mom_contrarian_v1_frozen,2025-10-14,920106,0,87.02,88.71,87.21
vls_mom_contrarian_v1_frozen,2025-10-14,920699,0,58.9,55.56,58.36
vls_mom_contrarian_v1_frozen,2025-10-14,002001,0,24.26,23.78,24.33
vls_mom_contrarian_v1_frozen,2025-10-14,002334,5600,9.78,9.47,9.78
vls_mom_contrarian_v1_frozen,2025-10-14,600125,0,6.21,6.26,6.19
vls_mom_contrarian_v1_frozen,2025-10-14,600578,0,4.39,4.39,4.4
vls_mom_contrarian_v1_frozen,2025-10-14,603185,0,21.52,22.53,21.41
vls_mom_contrarian_v1_frozen,2025-10-14,603609,0,8.0,7.99,8.0
vls_mom_contrarian_v1_frozen,2025-10-14,603739,3900,13.69,13.54,13.64
vls_mom_contrarian_v1_frozen,2025-10-14,920522,0,62.0,60.18,61.25
vls_mom_contrarian_v1_frozen,2025-10-14,920541,0,15.58,15.35,15.49
vls_mom_contrarian_v1_frozen,2025-10-14,920564,0,22.42,22.25,22.41
vls_mom_contrarian_v1_frozen,2025-10-14,001319,2400,25.58,24.76,25.51
vls_mom_contrarian_v1_frozen,2025-10-14,600592,3300,25.45,25.29,25.41
vls_mom_contrarian_v1_frozen,2025-10-14,600693,7500,5.96,5.94,5.96
vls_mom_contrarian_v1_frozen,2025-10-14,600867,7100,8.58,8.57,8.54
vls_mom_contrarian_v1_frozen,2025-10-14,603229,6900,10.08,9.81,10.02
vls_mom_contrarian_v1_frozen,2025-10-14,603527,6300,11.8,11.49,11.64
vls_mom_contrarian_v1_frozen,2025-10-14,605179,2500,20.52,20.59,20.6
vls_mom_contrarian_v1_frozen,2025-10-14,605389,1800,69.0,66.25,68.32
vls_mom_contrarian_v1_frozen,2025-10-15,000597,0,5.47,5.6,5.47
vls_mom_contrarian_v1_frozen,2025-10-15,000682,0,12.11,12.64,12.1
vls_mom_contrarian_v1_frozen,2025-10-15,002335,0,62.01,66.27,62.63
vls_mom_contrarian_v1_frozen,2025-10-15,002823,0,17.11,17.36,16.92
vls_mom_contrarian_v1_frozen,2025-10-15,600847,0,11.24,11.4,11.2
vls_mom_contrarian_v1_frozen,2025-10-15,601567,0,25.35,26.18,25.65
vls_mom_contrarian_v1_frozen,2025-10-15,603045,0,19.66,20.19,19.66
vls_mom_contrarian_v1_frozen,2025-10-15,603341,0,44.81,46.2,44.8
vls_mom_contrarian_v1_frozen,2025-10-15,920106,0,89.06,90.94,88.71
vls_mom_contrarian_v1_frozen,2025-10-15,920699,0,55.8,58.0,55.56
vls_mom_contrarian_v1_frozen,2025-10-15,002001,0,23.83,24.03,23.78
vls_mom_contrarian_v1_frozen,2025-10-15,002334,5600,9.48,9.98,9.47
vls_mom_contrarian_v1_frozen,2025-10-15,600125,0,6.22,6.27,6.26
vls_mom_contrarian_v1_frozen,2025-10-15,600578,0,4.43,4.59,4.39
vls_mom_contrarian_v1_frozen,2025-10-15,603185,0,22.34,23.03,22.53
vls_mom_contrarian_v1_frozen,2025-10-15,603609,0,7.99,8.03,7.99
vls_mom_contrarian_v1_frozen,2025-10-15,603739,3900,13.51,13.8,13.54
vls_mom_contrarian_v1_frozen,2025-10-15,920522,0,60.77,60.68,60.18
vls_mom_contrarian_v1_frozen,2025-10-15,920541,0,15.33,15.65,15.35
vls_mom_contrarian_v1_frozen,2025-10-15,920564,0,22.26,22.4,22.25
vls_mom_contrarian_v1_frozen,2025-10-15,001319,2400,24.78,25.23,24.76
vls_mom_contrarian_v1_frozen,2025-10-15,600592,3300,25.3,25.49,25.29
vls_mom_contrarian_v1_frozen,2025-10-15,600693,7500,6.0,6.03,5.94
vls_mom_contrarian_v1_frozen,2025-10-15,600867,7100,8.57,8.96,8.57
vls_mom_contrarian_v1_frozen,2025-10-15,603229,6900,9.83,10.14,9.81
vls_mom_contrarian_v1_frozen,2025-10-15,603527,6300,11.57,11.9,11.49
vls_mom_contrarian_v1_frozen,2025-10-15,605179,2500,20.73,21.25,20.59
vls_mom_contrarian_v1_frozen,2025-10-15,605389,1800,65.9,65.83,66.25
vls_mom_contrarian_v1_frozen,2025-10-16,000597,0,5.6,5.62,5.6
vls_mom_contrarian_v1_frozen,2025-10-16,000682,0,12.77,12.52,12.64
vls_mom_contrarian_v1_frozen,2025-10-16,002335,0,66.58,65.38,66.27
vls_mom_contrarian_v1_frozen,2025-10-16,002823,0,17.38,17.51,17.36
vls_mom_contrarian_v1_frozen,2025-10-16,600847,0,11.4,11.29,11.4
vls_mom_contrarian_v1_frozen,2025-10-16,601567,0,26.25,25.69,26.18
vls_mom_contrarian_v1_frozen,2025-10-16,603045,0,20.17,19.61,20.19
vls_mom_contrarian_v1_frozen,2025-10-16,603341,0,45.92,45.65,46.2
vls_mom_contrarian_v1_frozen,2025-10-16,920106,0,90.74,88.6,90.94
vls_mom_contrarian_v1_frozen,2025-10-16,920699,0,57.71,57.15,58.0
vls_mom_contrarian_v1_frozen,2025-10-16,002001,0,24.0,23.87,24.03
vls_mom_contrarian_v1_frozen,2025-10-16,002334,5600,10.1,9.76,9.98
vls_mom_contrarian_v1_frozen,2025-10-16,600125,0,6.25,6.27,6.27
vls_mom_contrarian_v1_frozen,2025-10-16,600578,0,4.57,4.59,4.59
vls_mom_contrarian_v1_frozen,2025-10-16,603185,0,22.85,22.65,23.03
vls_mom_contrarian_v1_frozen,2025-10-16,603609,0,8.04,7.98,8.03
vls_mom_contrarian_v1_frozen,2025-10-16,603739,3900,13.88,13.64,13.8
vls_mom_contrarian_v1_frozen,2025-10-16,920522,0,60.57,60.6,60.68
vls_mom_contrarian_v1_frozen,2025-10-16,920541,0,15.65,15.65,15.65
vls_mom_contrarian_v1_frozen,2025-10-16,920564,0,22.58,22.34,22.4
vls_mom_contrarian_v1_frozen,2025-10-16,001319,2400,25.22,24.83,25.23
vls_mom_contrarian_v1_frozen,2025-10-16,600592,3300,25.04,24.76,25.49
vls_mom_contrarian_v1_frozen,2025-10-16,600693,7500,5.98,5.89,6.03
vls_mom_contrarian_v1_frozen,2025-10-16,600867,7100,8.93,8.93,8.96
vls_mom_contrarian_v1_frozen,2025-10-16,603229,6900,10.14,10.21,10.14
vls_mom_contrarian_v1_frozen,2025-10-16,603527,6300,11.75,11.6,11.9
vls_mom_contrarian_v1_frozen,2025-10-16,605179,2500,20.95,20.57,21.25
vls_mom_contrarian_v1_frozen,2025-10-16,605389,1800,65.58,64.49,65.83
vls_mom_contrarian_v1_frozen,2025-10-17,000597,0,5.62,5.6,5.62
vls_mom_contrarian_v1_frozen,2025-10-17,000682,0,12.47,11.64,12.52
vls_mom_contrarian_v1_frozen,2025-10-17,002335,0,65.28,60.8,65.38
vls_mom_contrarian_v1_frozen,2025-10-17,002823,0,17.43,15.78,17.51
vls_mom_contrarian_v1_frozen,2025-10-17,600847,0,11.37,11.15,11.29
vls_mom_contrarian_v1_frozen,2025-10-17,601567,0,25.53,24.0,25.69
vls_mom_contrarian_v1_frozen,2025-10-17,603045,0,19.78,18.96,19.61
vls_mom_contrarian_v1_frozen,2025-10-17,603341,0,45.6,42.58,45.65
vls_mom_contrarian_v1_frozen,2025-10-17,920106,0,88.99,84.08,88.6
vls_mom_contrarian_v1_frozen,2025-10-17,920699,0,58.0,54.19,57.15
vls_mom_contrarian_v1_frozen,2025-10-17,002001,0,23.8,23.36,23.87
vls_mom_contrarian_v1_frozen,2025-10-17,002334,5600,9.74,9.02,9.76
vls_mom_contrarian_v1_frozen,2025-10-17,600125,0,6.25,6.24,6.27
vls_mom_contrarian_v1_frozen,2025-10-17,600578,0,4.57,4.62,4.59
vls_mom_contrarian_v1_frozen,2025-10-17,603185,0,22.64,21.91,22.65
vls_mom_contrarian_v1_frozen,2025-10-17,603609,0,7.97,7.93,7.98
vls_mom_contrarian_v1_frozen,2025-10-17,603739,3900,13.65,13.44,13.64
vls_mom_contrarian_v1_frozen,2025-10-17,920522,0,60.1,57.51,60.6
vls_mom_contrarian_v1_frozen,2025-10-17,920541,0,15.75,15.54,15.65
vls_mom_contrarian_v1_frozen,2025-10-17,920564,0,22.4,21.61,22.34
vls_mom_contrarian_v1_frozen,2025-10-17,001319,2400,24.77,23.94,24.83
vls_mom_contrarian_v1_frozen,2025-10-17,600592,3300,24.76,23.53,24.76
vls_mom_contrarian_v1_frozen,2025-10-17,600693,7500,5.85,5.82,5.89
vls_mom_contrarian_v1_frozen,2025-10-17,600867,7100,8.9,8.8,8.93
vls_mom_contrarian_v1_frozen,2025-10-17,603229,6900,10.22,10.21,10.21
vls_mom_contrarian_v1_frozen,2025-10-17,603527,6300,11.74,11.45,11.6
vls_mom_contrarian_v1_frozen,2025-10-17,605179,2500,20.44,20.31,20.57
vls_mom_contrarian_v1_frozen,2025-10-17,605389,1800,64.3,62.66,64.49
vls_mom_contrarian_v1_frozen,2025-10-20,000597,0,5.61,5.64,5.6
vls_mom_contrarian_v1_frozen,2025-10-20,000682,0,11.84,11.82,11.64
vls_mom_contrarian_v1_frozen,2025-10-20,002335,0,62.25,62.0,60.8
vls_mom_contrarian_v1_frozen,2025-10-20,002823,0,16.38,16.4,15.78
vls_mom_contrarian_v1_frozen,2025-10-20,600847,0,11.36,11.35,11.15
vls_mom_contrarian_v1_frozen,2025-10-20,601567,0,23.86,23.48,24.0
vls_mom_contrarian_v1_frozen,2025-10-20,603045,0,19.1,19.24,18.96
vls_mom_contrarian_v1_frozen,2025-10-20,603341,0,43.44,43.8,42.58
vls_mom_contrarian_v1_frozen,2025-10-20,920106,0,84.9,83.75,84.08
vls_mom_contrarian_v1_frozen,2025-10-20,920699,0,54.71,54.99,54.19
vls_mom_contrarian_v1_frozen,2025-10-20,002001,0,23.33,23.34,23.36
vls_mom_contrarian_v1_frozen,2025-10-20,002334,5600,9.13,9.28,9.02
vls_mom_contrarian_v1_frozen,2025-10-20,600125,0,6.25,6.24,6.24
vls_mom_contrarian_v1_frozen,2025-10-20,600578,0,4.64,4.65,4.62
vls_mom_contrarian_v1_frozen,2025-10-20,603185,0,22.31,21.72,21.91
vls_mom_contrarian_v1_frozen,2025-10-20,603609,0,7.95,7.94,7.93
vls_mom_contrarian_v1_frozen,2025-10-20,603739,3900,13.47,13.57,13.44
vls_mom_contrarian_v1_frozen,2025-10-20,920522,0,58.0,58.01,57.51
vls_mom_contrarian_v1_frozen,2025-10-20,920541,0,15.69,15.36,15.54
vls_mom_contrarian_v1_frozen,2025-10-20,920564,0,21.8,21.97,21.61
vls_mom_contrarian_v1_frozen,2025-10-20,001319,2400,24.28,24.35,23.94
vls_mom_contrarian_v1_frozen,2025-10-20,600592,3300,23.88,24.18,23.53
vls_mom_contrarian_v1_frozen,2025-10-20,600693,7500,5.82,5.86,5.82
vls_mom_contrarian_v1_frozen,2025-10-20,600867,7100,8.87,8.69,8.8
vls_mom_contrarian_v1_frozen,2025-10-20,603229,6900,10.24,10.13,10.21
vls_mom_contrarian_v1_frozen,2025-10-20,603527,6300,11.49,11.53,11.45
vls_mom_contrarian_v1_frozen,2025-10-20,605179,2500,20.41,20.72,20.31
