strategy,trade_date,symbol,shares,raw_open,raw_close,prev_raw_close
vls_mom_contrarian_v1_frozen,2025-08-15,000026,4100,19.5,19.99,19.63
vls_mom_contrarian_v1_frozen,2025-08-15,000078,17700,2.65,2.66,2.65
vls_mom_contrarian_v1_frozen,2025-08-15,002189,2300,27.15,27.12,27.37
vls_mom_contrarian_v1_frozen,2025-08-15,002282,5800,7.7,7.75,7.7
vls_mom_contrarian_v1_frozen,2025-08-15,601000,9100,4.03,4.03,4.03
vls_mom_contrarian_v1_frozen,2025-08-15,601279,12700,4.08,4.19,4.1
vls_mom_contrarian_v1_frozen,2025-08-15,603070,3500,13.92,14.06,13.93
vls_mom_contrarian_v1_frozen,2025-08-15,920061,900,39.4,39.96,39.28
vls_mom_contrarian_v1_frozen,2025-08-18,000593,0,6.74,6.58,6.63
vls_mom_contrarian_v1_frozen,2025-08-18,000783,0,8.2,8.09,8.13
vls_mom_contrarian_v1_frozen,2025-08-18,002140,0,10.31,10.27,10.31
vls_mom_contrarian_v1_frozen,2025-08-18,002393,0,25.16,25.48,25.29
vls_mom_contrarian_v1_frozen,2025-08-18,002712,0,5.82,5.9,5.79
vls_mom_contrarian_v1_frozen,2025-08-18,600328,0,8.01,7.98,8.01
vls_mom_contrarian_v1_frozen,2025-08-18,600350,0,9.45,9.47,9.45
vls_mom_contrarian_v1_frozen,2025-08-18,601677,0,14.01,13.75,14.17
vls_mom_contrarian_v1_frozen,2025-08-18,603239,0,16.17,16.12,16.17
vls_mom_contrarian_v1_frozen,2025-08-18,603959,0,5.55,5.6,5.55
vls_mom_contrarian_v1_frozen,2025-08-18,000605,0,7.19,7.21,7.17
vls_mom_contrarian_v1_frozen,2025-08-18,002151,0,30.3,30.63,30.21
vls_mom_contrarian_v1_frozen,2025-08-18,002537,0,10.24,10.12,10.24
vls_mom_contrarian_v1_frozen,2025-08-18,002631,0,4.93,4.87,4.93
vls_mom_contrarian_v1_frozen,2025-08-18,002643,0,13.17,13.12,13.03
vls_mom_contrarian_v1_frozen,2025-08-18,600050,0,5.42,5.52,5.4
vls_mom_contrarian_v1_frozen,2025-08-18,600113,0,52.16,50.1,50.9
vls_mom_contrarian_v1_frozen,2025-08-18,603919,0,19.09,19.01,19.05
vls_mom_contrarian_v1_frozen,2025-08-18,605567,0,10.75,10.78,10.74
vls_mom_contrarian_v1_frozen,2025-08-18,002062,17000,6.6,6.62,6.57
vls_mom_contrarian_v1_frozen,2025-08-18,000012,8300,4.81,4.78,4.79
vls_mom_contrarian_v1_frozen,2025-08-18,000026,4100,19.67,19.73,19.99
vls_mom_contrarian_v1_frozen,2025-08-18,000078,17700,2.67,2.69,2.66
vls_mom_contrarian_v1_frozen,2025-08-18,002189,2300,27.12,27.43,27.12
vls_mom_contrarian_v1_frozen,2025-08-18,002282,5800,7.77,7.73,7.75
vls_mom_contrarian_v1_frozen,2025-08-18,601000,9100,4.03,4.02,4.03
vls_mom_contrarian_v1_frozen,2025-08-18,601279,12700,4.2,4.21,4.19
vls_mom_contrarian_v1_frozen,2025-08-18,603070,3500,14.21,14.58,14.06
vls_mom_contrarian_v1_frozen,2025-08-18,920061,900,40.0,41.16,39.96
vls_mom_contrarian_v1_frozen,2025-08-19,000593,0,6.64,6.72,6.58
vls_mom_contrarian_v1_frozen,2025-08-19,000783,0,8.06,8.0,8.09
vls_mom_contrarian_v1_frozen,2025-08-19,002140,0,10.27,10.23,10.27
vls_mom_contrarian_v1_frozen,2025-08-19,002393,0,25.35,26.7,25.48
vls_mom_contrarian_v1_frozen,2025-08-19,002712,0,5.94,5.98,5.9
vls_mom_contrarian_v1_frozen,2025-08-19,600328,0,7.95,7.99,7.98
vls_mom_contrarian_v1_frozen,2025-08-19,600350,0,9.45,9.42,9.47
vls_mom_contrarian_v1_frozen,2025-08-19,601677,0,13.7,13.76,13.75
vls_mom_contrarian_v1_frozen,2025-08-19,603239,0,16.12,16.35,16.12
vls_mom_contrarian_v1_frozen,2025-08-19,603959,0,5.59,5.58,5.6
vls_mom_contrarian_v1_frozen,2025-08-19,000605,0,7.21,7.29,7.21
vls_mom_contrarian_v1_frozen,2025-08-19,002151,0,30.99,30.41,30.63
vls_mom_contrarian_v1_frozen,2025-08-19,002537,0,10.07,10.31,10.12
vls_mom_contrarian_v1_frozen,2025-08-19,002631,0,4.89,4.96,4.87
vls_mom_contrarian_v1_frozen,2025-08-19,002643,0,13.12,13.0,13.12
vls_mom_contrarian_v1_frozen,2025-08-19,600050,0,5.54,5.47,5.52
vls_mom_contrarian_v1_frozen,2025-08-19,600113,0,50.1,51.19,50.1
vls_mom_contrarian_v1_frozen,2025-08-19,603919,0,19.01,19.61,19.01
vls_mom_contrarian_v1_frozen,2025-08-19,605567,0,10.77,11.0,10.78
vls_mom_contrarian_v1_frozen,2025-08-19,002062,17000,6.57,7.28,6.62
vls_mom_contrarian_v1_frozen,2025-08-19,000012,8300,4.79,4.76,4.78
vls_mom_contrarian_v1_frozen,2025-08-19,000026,4100,19.74,18.99,19.73
vls_mom_contrarian_v1_frozen,2025-08-19,000078,17700,2.7,2.72,2.69
vls_mom_contrarian_v1_frozen,2025-08-19,002189,2300,27.4,26.74,27.43
vls_mom_contrarian_v1_frozen,2025-08-19,002282,5800,7.74,7.9,7.73
vls_mom_contrarian_v1_frozen,2025-08-19,601000,9100,4.03,4.03,4.02
vls_mom_contrarian_v1_frozen,2025-08-19,601279,12700,4.23,4.31,4.21
vls_mom_contrarian_v1_frozen,2025-08-19,603070,3500,14.55,14.49,14.58
vls_mom_contrarian_v1_frozen,2025-08-19,920061,900,40.88,41.4,41.16
vls_mom_contrarian_v1_frozen,2025-08-20,000593,0,6.71,6.76,6.72
vls_mom_contrarian_v1_frozen,2025-08-20,000783,0,7.95,8.1,8.0
vls_mom_contrarian_v1_frozen,2025-08-20,002140,0,10.22,10.33,10.23
vls_mom_contrarian_v1_frozen,2025-08-20,002393,0,26.7,26.15,26.7
vls_mom_contrarian_v1_frozen,2025-08-20,002712,0,5.96,6.0,5.98
vls_mom_contrarian_v1_frozen,2025-08-20,600328,0,7.95,8.12,7.99
vls_mom_contrarian_v1_frozen,2025-08-20,600350,0,9.42,9.36,9.42
vls_mom_contrarian_v1_frozen,2025-08-20,601677,0,13.69,13.79,13.76
vls_mom_contrarian_v1_frozen,2025-08-20,603239,0,16.36,16.48,16.35
vls_mom_contrarian_v1_frozen,2025-08-20,603959,0,5.61,5.65,5.58
vls_mom_contrarian_v1_frozen,2025-08-20,000605,0,7.29,7.34,7.29
vls_mom_contrarian_v1_frozen,2025-08-20,002151,0,30.41,31.48,30.41
vls_mom_contrarian_v1_frozen,2025-08-20,002537,0,10.2,10.28,10.31
vls_mom_contrarian_v1_frozen,2025-08-20,002631,0,4.96,5.0,4.96
vls_mom_contrarian_v1_frozen,2025-08-20,002643,0,12.98,13.33,13.0
vls_mom_contrarian_v1_frozen,2025-08-20,600050,0,5.46,5.51,5.47
vls_mom_contrarian_v1_frozen,2025-08-20,600113,0,51.0,51.15,51.19
vls_mom_contrarian_v1_frozen,2025-08-20,603919,0,19.43,20.43,19.61
vls_mom_contrarian_v1_frozen,2025-08-20,605567,0,10.94,10.99,11.0
vls_mom_contrarian_v1_frozen,2025-08-20,002062,17000,7.42,7.29,7.28
vls_mom_contrarian_v1_frozen,2025-08-20,000012,8300,4.76,4.8,4.76
vls_mom_contrarian_v1_frozen,2025-08-20,000026,4100,18.95,19.12,18.99
vls_mom_contrarian_v1_frozen,2025-08-20,000078,17700,2.71,2.73,2.72
vls_mom_contrarian_v1_frozen,2025-08-20,002189,2300,26.74,27.06,26.74
vls_mom_contrarian_v1_frozen,2025-08-20,002282,5800,7.88,7.91,7.9
vls_mom_contrarian_v1_frozen,2025-08-20,601000,9100,4.03,4.03,4.03
vls_mom_contrarian_v1_frozen,2025-08-20,601279,12700,4.26,4.35,4.31
vls_mom_contrarian_v1_frozen,2025-08-20,603070,3500,14.43,14.56,14.49
vls_mom_contrarian_v1_frozen,2025-08-20,920061,900,41.06,41.79,41.4
vls_mom_contrarian_v1_frozen,2025-08-21,000593,0,6.79,6.79,6.76
vls_mom_contrarian_v1_frozen,2025-08-21,000783,0,8.18,8.02,8.1
vls_mom_contrarian_v1_frozen,2025-08-21,002140,0,10.33,10.34,10.33
vls_mom_contrarian_v1_frozen,2025-08-21,002393,0,26.0,25.58,26.15
vls_mom_contrarian_v1_frozen,2025-08-21,002712,0,6.0,5.96,6.0
vls_mom_contrarian_v1_frozen,2025-08-21,600328,0,8.13,8.3,8.12
vls_mom_contrarian_v1_frozen,2025-08-21,600350,0,9.36,9.4,9.36
vls_mom_contrarian_v1_frozen,2025-08-21,601677,0,13.89,13.72,13.79
vls_mom_contrarian_v1_frozen,2025-08-21,603239,0,16.5,16.49,16.48
vls_mom_contrarian_v1_frozen,2025-08-21,603959,0,5.62,5.66,5.65
vls_mom_contrarian_v1_frozen,2025-08-21,000605,0,7.36,7.36,7.34
vls_mom_contrarian_v1_frozen,2025-08-21,002151,0,31.51,31.28,31.48
vls_mom_contrarian_v1_frozen,2025-08-21,002537,0,10.72,10.52,10.28
vls_mom_contrarian_v1_frozen,2025-08-21,002631,0,4.99,4.97,5.0
vls_mom_contrarian_v1_frozen,2025-08-21,002643,0,13.36,13.32,13.33
vls_mom_contrarian_v1_frozen,2025-08-21,600050,0,5.5,5.66,5.51
vls_mom_contrarian_v1_frozen,2025-08-21,600113,0,51.15,51.45,51.15
vls_mom_contrarian_v1_frozen,2025-08-21,603919,0,20.38,20.13,20.43
vls_mom_contrarian_v1_frozen,2025-08-21,605567,0,11.18,11.14,10.99
vls_mom_contrarian_v1_frozen,2025-08-21,002062,17000,7.3,7.16,7.29
vls_mom_contrarian_v1_frozen,2025-08-21,000012,8300,4.79,4.89,4.8
vls_mom_contrarian_v1_frozen,2025-08-21,000026,4100,19.15,18.97,19.12
vls_mom_contrarian_v1_frozen,2025-08-21,000078,17700,2.73,2.72,2.73
vls_mom_contrarian_v1_frozen,2025-08-21,002189,2300,27.22,27.18,27.06
vls_mom_contrarian_v1_frozen,2025-08-21,002282,5800,7.93,7.95,7.91
vls_mom_contrarian_v1_frozen,2025-08-21,601000,9100,4.03,4.04,4.03
vls_mom_contrarian_v1_frozen,2025-08-21,601279,12700,4.35,4.31,4.35
vls_mom_contrarian_v1_frozen,2025-08-21,603070,3500,14.57,14.45,14.56
vls_mom_contrarian_v1_frozen,2025-08-21,920061,900,41.3,40.83,41.79
vls_mom_contrarian_v1_frozen,2025-08-22,000593,0,6.75,6.77,6.79
vls_mom_contrarian_v1_frozen,2025-08-22,000783,0,8.0,8.23,8.02
vls_mom_contrarian_v1_frozen,2025-08-22,002140,0,10.37,10.37,10.34
vls_mom_contrarian_v1_frozen,2025-08-22,002393,0,25.7,25.38,25.58
vls_mom_contrarian_v1_frozen,2025-08-22,002712,0,5.94,5.96,5.96
vls_mom_contrarian_v1_frozen,2025-08-22,600328,0,8.28,8.22,8.3
vls_mom_contrarian_v1_frozen,2025-08-22,600350,0,9.4,9.37,9.4
vls_mom_contrarian_v1_frozen,2025-08-22,601677,0,13.72,13.73,13.72
vls_mom_contrarian_v1_frozen,2025-08-22,603239,0,16.49,16.34,16.49
vls_mom_contrarian_v1_frozen,2025-08-22,603959,0,5.68,5.55,5.66
vls_mom_contrarian_v1_frozen,2025-08-22,000605,0,7.45,7.33,7.36
vls_mom_contrarian_v1_frozen,2025-08-22,002151,0,31.11,31.79,31.28
vls_mom_contrarian_v1_frozen,2025-08-22,002537,0,10.26,10.6,10.52
vls_mom_contrarian_v1_frozen,2025-08-22,002631,0,4.97,4.9,4.97
vls_mom_contrarian_v1_frozen,2025-08-22,002643,0,13.38,13.99,13.32
vls_mom_contrarian_v1_frozen,2025-08-22,600050,0,5.63,5.89,5.66
vls_mom_contrarian_v1_frozen,2025-08-22,600113,0,51.33,49.55,51.45
vls_mom_contrarian_v1_frozen,2025-08-22,603919,0,20.26,20.11,20.13
vls_mom_contrarian_v1_frozen,2025-08-22,605567,0,11.13,10.96,11.14
vls_mom_contrarian_v1_frozen,2025-08-22,002062,17000,7.05,6.8,7.16
vls_mom_contrarian_v1_frozen,2025-08-22,000012,8300,4.85,4.87,4.89
vls_mom_contrarian_v1_frozen,2025-08-22,000026,4100,18.98,18.82,18.97
vls_mom_contrarian_v1_frozen,2025-08-22,000078,17700,2.72,2.69,2.72
vls_mom_contrarian_v1_frozen,2025-08-22,002189,2300,27.06,27.35,27.18
vls_mom_contrarian_v1_frozen,2025-08-22,002282,5800,7.92,7.82,7.95
vls_mom_contrarian_v1_frozen,2025-08-22,601000,9100,4.04,4.04,4.04
vls_mom_contrarian_v1_frozen,2025-08-22,601279,12700,4.31,4.28,4.31
vls_mom_contrarian_v1_frozen,2025-08-22,603070,3500,14.5,14.33,14.45
vls_mom_contrarian_v1_frozen,2025-08-22,920061,900,41.1,41.21,40.83
vls_mom_contrarian_v1_frozen,2025-08-25,000593,0,6.8,6.7,6.77
vls_mom_contrarian_v1_frozen,2025-08-25,000783,0,8.32,8.71,8.23
vls_mom_contrarian_v1_frozen,2025-08-25,002140,0,10.37,10.5,10.37
vls_mom_contrarian_v1_frozen,2025-08-25,002393,0,25.6,25.28,25.38
vls_mom_contrarian_v1_frozen,2025-08-25,002712,0,6.01,5.99,5.96
vls_mom_contrarian_v1_frozen,2025-08-25,600328,0,8.22,8.32,8.22
vls_mom_contrarian_v1_frozen,2025-08-25,600350,0,9.37,9.47,9.37
vls_mom_contrarian_v1_frozen,2025-08-25,601677,0,13.74,13.59,13.73
vls_mom_contrarian_v1_frozen,2025-08-25,603239,0,16.4,16.33,16.34
vls_mom_contrarian_v1_frozen,2025-08-25,603959,0,5.56,5.53,5.55
vls_mom_contrarian_v1_frozen,2025-08-25,000605,0,7.36,7.36,7.33
vls_mom_contrarian_v1_frozen,2025-08-25,002151,0,32.0,33.08,31.79
vls_mom_contrarian_v1_frozen,2025-08-25,002537,0,10.53,10.69,10.6
vls_mom_contrarian_v1_frozen,2025-08-25,002631,0,5.0,4.94,4.9
vls_mom_contrarian_v1_frozen,2025-08-25,002643,0,14.09,13.82,13.99
vls_mom_contrarian_v1_frozen,2025-08-25,600050,0,5.87,5.82,5.89
vls_mom_contrarian_v1_frozen,2025-08-25,600113,0,50.63,54.51,49.55
vls_mom_contrarian_v1_frozen,2025-08-25,603919,0,20.11,20.9,20.11
vls_mom_contrarian_v1_frozen,2025-08-25,605567,0,10.96,10.93,10.96
vls_mom_contrarian_v1_frozen,2025-08-25,002062,17000,6.9,7.0,6.8
vls_mom_contrarian_v1_frozen,2025-08-25,000012,8300,4.88,4.87,4.87
vls_mom_contrarian_v1_frozen,2025-08-25,000026,4100,18.69,19.46,18.82
vls_mom_contrarian_v1_frozen,2025-08-25,000078,17700,2.7,2.76,2.69
vls_mom_contrarian_v1_frozen,2025-08-25,002189,2300,27.36,27.52,27.35
vls_mom_contrarian_v1_frozen,2025-08-25,002282,5800,7.82,7.88,7.82
vls_mom_contrarian_v1_frozen,2025-08-25,601000,9100,4.04,4.05,4.04
vls_mom_contrarian_v1_frozen,2025-08-25,601279,12700,4.29,4.25,4.28
vls_mom_contrarian_v1_frozen,2025-08-25,603070,3500,14.53,14.74,14.33
vls_mom_contrarian_v1_frozen,2025-08-25,920061,900,41.22,42.34,41.21
vls_mom_contrarian_v1_frozen,2025-08-26,000593,0,6.7,6.85,6.7
vls_mom_contrarian_v1_frozen,2025-08-26,000783,0,8.62,8.53,8.71
vls_mom_contrarian_v1_frozen,2025-08-26,002140,0,10.5,10.49,10.5
vls_mom_contrarian_v1_frozen,2025-08-26,002393,0,25.25,25.33,25.28
vls_mom_contrarian_v1_frozen,2025-08-26,002712,0,5.96,6.13,5.99
vls_mom_contrarian_v1_frozen,2025-08-26,600328,0,8.31,8.39,8.32
vls_mom_contrarian_v1_frozen,2025-08-26,600350,0,9.47,9.48,9.47
vls_mom_contrarian_v1_frozen,2025-08-26,601677,0,13.55,13.68,13.59
vls_mom_contrarian_v1_frozen,2025-08-26,603239,0,16.0,15.87,16.33
vls_mom_contrarian_v1_frozen,2025-08-26,603959,0,5.54,5.5,5.53
vls_mom_contrarian_v1_frozen,2025-08-26,000605,0,7.37,7.42,7.36
vls_mom_contrarian_v1_frozen,2025-08-26,002151,0,33.45,32.66,33.08
vls_mom_contrarian_v1_frozen,2025-08-26,002537,0,10.63,11.76,10.69
vls_mom_contrarian_v1_frozen,2025-08-26,002631,0,4.91,4.99,4.94
vls_mom_contrarian_v1_frozen,2025-08-26,002643,0,13.8,13.85,13.82
vls_mom_contrarian_v1_frozen,2025-08-26,600050,0,5.78,5.79,5.82
vls_mom_contrarian_v1_frozen,2025-08-26,600113,0,58.31,59.96,54.51
vls_mom_contrarian_v1_frozen,2025-08-26,603919,0,20.7,21.26,20.9
vls_mom_contrarian_v1_frozen,2025-08-26,605567,0,10.86,11.01,10.93
vls_mom_contrarian_v1_frozen,2025-08-26,002062,17000,7.02,6.95,7.0
vls_mom_contrarian_v1_frozen,2025-08-26,000012,8300,4.87,4.87,4.87
vls_mom_contrarian_v1_frozen,2025-08-26,000026,4100,19.3,19.09,19.46
vls_mom_contrarian_v1_frozen,2025-08-26,000078,17700,2.76,2.76,2.76
vls_mom_contrarian_v1_frozen,2025-08-26,002189,2300,27.52,27.13,27.52
vls_mom_contrarian_v1_frozen,2025-08-26,002282,5800,7.81,7.78,7.88
vls_mom_contrarian_v1_frozen,2025-08-26,601000,9100,4.05,4.06,4.05
vls_mom_contrarian_v1_frozen,2025-08-26,601279,12700,4.26,4.32,4.25
vls_mom_contrarian_v1_frozen,2025-08-26,603070,3500,15.0,14.81,14.74
vls_mom_contrarian_v1_frozen,2025-08-26,920061,900,41.5,40.3,42.34
vls_mom_contrarian_v1_frozen,2025-08-27,000593,0,6.86,6.61,6.85
vls_mom_contrarian_v1_frozen,2025-08-27,000783,0,8.52,8.29,8.53
vls_mom_contrarian_v1_frozen,2025-08-27,002140,0,10.45,10.1,10.49
vls_mom_contrarian_v1_frozen,2025-08-27,002393,0,25.3,25.0,25.33
vls_mom_contrarian_v1_frozen,2025-08-27,002712,0,6.15,5.88,6.13
vls_mom_contrarian_v1_frozen,2025-08-27,600328,0,8.38,8.12,8.39
vls_mom_contrarian_v1_frozen,2025-08-27,600350,0,9.48,9.36,9.48
vls_mom_contrarian_v1_frozen,2025-08-27,601677,0,13.68,13.27,13.68
vls_mom_contrarian_v1_frozen,2025-08-27,603239,0,15.86,15.41,15.87
vls_mom_contrarian_v1_frozen,2025-08-27,603959,0,5.5,5.3,5.5
vls_mom_contrarian_v1_frozen,2025-08-27,000605,0,7.44,7.21,7.42
vls_mom_contrarian_v1_frozen,2025-08-27,002151,0,32.67,31.8,32.66
vls_mom_contrarian_v1_frozen,2025-08-27,002537,0,11.03,11.0,11.76
vls_mom_contrarian_v1_frozen,2025-08-27,002631,0,5.0,4.8,4.99
vls_mom_contrarian_v1_frozen,2025-08-27,002643,0,13.85,13.43,13.85
vls_mom_contrarian_v1_frozen,2025-08-27,600050,0,5.81,5.65,5.79
vls_mom_contrarian_v1_frozen,2025-08-27,600113,0,60.15,61.2,59.96
vls_mom_contrarian_v1_frozen,2025-08-27,603919,0,21.0,20.5,21.26
vls_mom_contrarian_v1_frozen,2025-08-27,605567,0,11.0,10.59,11.01
vls_mom_contrarian_v1_frozen,2025-08-27,002062,17000,7.19,7.35,6.95
vls_mom_contrarian_v1_frozen,2025-08-27,000012,8300,4.86,4.79,4.87
vls_mom_contrarian_v1_frozen,2025-08-27,000026,4100,19.2,18.3,19.09
vls_mom_contrarian_v1_frozen,2025-08-27,000078,17700,2.75,2.64,2.76
vls_mom_contrarian_v1_frozen,2025-08-27,002189,2300,26.98,26.02,27.13
vls_mom_contrarian_v1_frozen,2025-08-27,002282,5800,7.79,7.51,7.78
vls_mom_contrarian_v1_frozen,2025-08-27,601000,9100,4.06,4.01,4.06
vls_mom_contrarian_v1_frozen,2025-08-27,601279,12700,4.3,4.16,4.32
vls_mom_contrarian_v1_frozen,2025-08-27,603070,3500,14.83,14.22,14.81
vls_mom_contrarian_v1_frozen,2025-08-27,920061,900,40.49,40.6,40.3
vls_mom_contrarian_v1_frozen,2025-08-28,000593,0,6.59,6.58,6.61
vls_mom_contrarian_v1_frozen,2025-08-28,000783,0,8.29,8.47,8.29
vls_mom_contrarian_v1_frozen,2025-08-28,002140,0,10.15,10.12,10.1
vls_mom_contrarian_v1_frozen,2025-08-28,002393,0,24.94,24.36,25.0
vls_mom_contrarian_v1_frozen,2025-08-28,002712,0,5.88,5.79,5.88
vls_mom_contrarian_v1_frozen,2025-08-28,600328,0,8.11,8.12,8.12
vls_mom_contrarian_v1_frozen,2025-08-28,600350,0,9.36,9.19,9.36
vls_mom_contrarian_v1_frozen,2025-08-28,601677,0,13.25,13.4,13.27
vls_mom_contrarian_v1_frozen,2025-08-28,603239,0,15.4,15.23,15.41
vls_mom_contrarian_v1_frozen,2025-08-28,603959,0,5.33,5.29,5.3
vls_mom_contrarian_v1_frozen,2025-08-28,000605,0,7.2,7.17,7.21
vls_mom_contrarian_v1_frozen,2025-08-28,002151,0,32.87,33.06,31.8
vls_mom_contrarian_v1_frozen,2025-08-28,002537,0,10.76,10.67,11.0
vls_mom_contrarian_v1_frozen,2025-08-28,002631,0,4.81,4.75,4.8
vls_mom_contrarian_v1_frozen,2025-08-28,002643,0,13.45,13.73,13.43
vls_mom_contrarian_v1_frozen,2025-08-28,600050,0,5.65,5.77,5.65
vls_mom_contrarian_v1_frozen,2025-08-28,600113,0,55.2,56.48,61.2
vls_mom_contrarian_v1_frozen,2025-08-28,603919,0,20.36,20.49,20.5
vls_mom_contrarian_v1_frozen,2025-08-28,605567,0,10.53,10.58,10.59
vls_mom_contrarian_v1_frozen,2025-08-28,002062,17000,7.13,7.63,7.35
vls_mom_contrarian_v1_frozen,2025-08-28,000012,8300,4.8,4.77,4.79
vls_mom_contrarian_v1_frozen,2025-08-28,000026,4100,18.0,17.58,18.3
vls_mom_contrarian_v1_frozen,2025-08-28,000078,17700,2.64,2.61,2.64
vls_mom_contrarian_v1_frozen,2025-08-28,002189,2300,25.8,26.1,26.02
vls_mom_contrarian_v1_frozen,2025-08-28,002282,5800,7.48,7.43,7.51
vls_mom_contrarian_v1_frozen,2025-08-28,601000,9100,4.01,4.01,4.01
vls_mom_contrarian_v1_frozen,2025-08-28,601279,12700,4.15,4.13,4.16
vls_mom_contrarian_v1_frozen,2025-08-28,603070,3500,14.26,14.04,14.22
vls_mom_contrarian_v1_frozen,2025-08-28,920061,900,40.2,40.3,40.6
vls_mom_contrarian_v1_frozen,2025-08-29,000593,0,6.46,6.52,6.58
vls_mom_contrarian_v1_frozen,2025-08-29,000783,0,8.49,8.55,8.47
vls_mom_contrarian_v1_frozen,2025-08-29,002140,0,10.12,10.06,10.12
vls_mom_contrarian_v1_frozen,2025-08-29,002393,0,24.5,24.52,24.36
vls_mom_contrarian_v1_frozen,2025-08-29,002712,0,5.75,5.65,5.79
vls_mom_contrarian_v1_frozen,2025-08-29,600328,0,8.14,8.15,8.12
vls_mom_contrarian_v1_frozen,2025-08-29,600350,0,9.17,9.12,9.19
vls_mom_contrarian_v1_frozen,2025-08-29,601677,0,13.4,13.46,13.4
vls_mom_contrarian_v1_frozen,2025-08-29,603239,0,15.19,15.16,15.23
vls_mom_contrarian_v1_frozen,2025-08-29,603959,0,5.32,5.39,5.29
vls_mom_contrarian_v1_frozen,2025-08-29,000605,0,7.2,7.1,7.17
vls_mom_contrarian_v1_frozen,2025-08-29,002151,0,33.02,32.96,33.06
vls_mom_contrarian_v1_frozen,2025-08-29,002537,0,10.72,10.53,10.67
vls_mom_contrarian_v1_frozen,2025-08-29,002631,0,4.73,4.68,4.75
vls_mom_contrarian_v1_frozen,2025-08-29,002643,0,13.72,13.63,13.73
vls_mom_contrarian_v1_frozen,2025-08-29,600050,0,5.75,5.7,5.77
vls_mom_contrarian_v1_frozen,2025-08-29,600113,0,56.5,59.13,56.48
vls_mom_contrarian_v1_frozen,2025-08-29,603919,0,20.61,22.07,20.49
vls_mom_contrarian_v1_frozen,2025-08-29,605567,0,10.49,10.26,10.58
vls_mom_contrarian_v1_frozen,2025-08-29,002062,17000,7.82,7.78,7.63
vls_mom_contrarian_v1_frozen,2025-08-29,000012,8300,4.78,4.75,4.77
vls_mom_contrarian_v1_frozen,2025-08-29,000026,4100,17.54,17.47,17.58
vls_mom_contrarian_v1_frozen,2025-08-29,000078,17700,2.6,2.58,2.61
vls_mom_contrarian_v1_frozen,2025-08-29,002189,2300,26.0,26.39,26.1
vls_mom_contrarian_v1_frozen,2025-08-29,002282,5800,7.45,7.39,7.43
vls_mom_contrarian_v1_frozen,2025-08-29,601000,9100,4.0,3.98,4.01
vls_mom_contrarian_v1_frozen,2025-08-29,601279,12700,4.13,4.13,4.13
vls_mom_contrarian_v1_frozen,2025-08-29,603070,3500,14.09,13.81,14.04
vls_mom_contrarian_v1_frozen,2025-08-29,920061,900,40.51,39.97,40.3
vls_mom_contrarian_v1_frozen,2025-09-01,000593,0,6.46,6.61,6.52
vls_mom_contrarian_v1_frozen,2025-09-01,000783,0,8.56,8.41,8.55
vls_mom_contrarian_v1_frozen,2025-09-01,002140,0,10.17,10.04,10.06
vls_mom_contrarian_v1_frozen,2025-09-01,002393,0,24.55,25.3,24.52
vls_mom_contrarian_v1_frozen,2025-09-01,002712,0,5.65,5.79,5.65
vls_mom_contrarian_v1_frozen,2025-09-01,600328,0,8.14,8.11,8.15
vls_mom_contrarian_v1_frozen,2025-09-01,600350,0,9.13,9.22,9.12
vls_mom_contrarian_v1_frozen,2025-09-01,601677,0,13.48,13.36,13.46
vls_mom_contrarian_v1_frozen,2025-09-01,603239,0,15.16,15.13,15.16
vls_mom_contrarian_v1_frozen,2025-09-01,603959,0,5.45,5.4,5.39
vls_mom_contrarian_v1_frozen,2025-09-01,000605,0,7.09,7.08,7.1
vls_mom_contrarian_v1_frozen,2025-09-01,002151,0,33.03,32.5,32.96
vls_mom_contrarian_v1_frozen,2025-09-01,002537,0,10.58,10.68,10.53
vls_mom_contrarian_v1_frozen,2025-09-01,002631,0,4.68,4.76,4.68
vls_mom_contrarian_v1_frozen,2025-09-01,002643,0,13.68,13.42,13.63
vls_mom_contrarian_v1_frozen,2025-09-01,600050,0,5.75,5.7,5.7
vls_mom_contrarian_v1_frozen,2025-09-01,600113,0,59.53,60.1,59.13
vls_mom_contrarian_v1_frozen,2025-09-01,603919,0,21.97,21.9,22.07
vls_mom_contrarian_v1_frozen,2025-09-01,605567,0,10.26,10.33,10.26
vls_mom_contrarian_v1_frozen,2025-09-01,002062,17000,7.87,8.56,7.78
vls_mom_contrarian_v1_frozen,2025-09-01,000012,8300,4.75,4.75,4.75
vls_mom_contrarian_v1_frozen,2025-09-01,000026,4100,17.61,17.54,17.47
vls_mom_contrarian_v1_frozen,2025-09-01,000078,17700,2.58,2.63,2.58
vls_mom_contrarian_v1_frozen,2025-09-01,002189,2300,26.39,26.27,26.39
vls_mom_contrarian_v1_frozen,2025-09-01,002282,5800,7.39,7.37,7.39
vls_mom_contrarian_v1_frozen,2025-09-01,601000,9100,3.99,3.93,3.98
vls_mom_contrarian_v1_frozen,2025-09-01,601279,12700,4.12,4.15,4.13
vls_mom_contrarian_v1_frozen,2025-09-01,603070,3500,13.99,13.91,13.81
vls_mom_contrarian_v1_frozen,2025-09-01,920061,900,40.08,39.55,39.97
vls_mom_contrarian_v1_frozen,2025-09-02,000593,0,6.61,6.6,6.61
vls_mom_contrarian_v1_frozen,2025-09-02,000783,0,8.41,8.21,8.41
vls_mom_contrarian_v1_frozen,2025-09-02,002140,0,10.08,9.95,10.04
