strategy,trade_date,symbol,shares,raw_open,raw_close,prev_raw_close
vls_mom_contrarian_v1_frozen,2025-07-07,600299,4900,9.69,9.68,9.67
vls_mom_contrarian_v1_frozen,2025-07-07,600595,15000,4.71,4.62,4.76
vls_mom_contrarian_v1_frozen,2025-07-07,601390,8400,5.68,5.7,5.68
vls_mom_contrarian_v1_frozen,2025-07-07,603219,3600,14.48,14.53,14.49
vls_mom_contrarian_v1_frozen,2025-07-07,603348,2300,20.63,20.75,20.67
vls_mom_contrarian_v1_frozen,2025-07-07,603878,9100,5.49,5.51,5.52
vls_mom_contrarian_v1_frozen,2025-07-07,603949,2700,18.36,18.56,18.39
vls_mom_contrarian_v1_frozen,2025-07-07,920033,2600,20.54,20.21,20.71
vls_mom_contrarian_v1_frozen,2025-07-08,000625,0,12.57,12.71,12.59
vls_mom_contrarian_v1_frozen,2025-07-08,002339,0,8.31,8.28,8.31
vls_mom_contrarian_v1_frozen,2025-07-08,002377,0,3.1,3.39,3.08
vls_mom_contrarian_v1_frozen,2025-07-08,002501,0,2.15,2.18,2.15
vls_mom_contrarian_v1_frozen,2025-07-08,003012,0,5.69,5.72,5.69
vls_mom_contrarian_v1_frozen,2025-07-08,603177,0,9.4,9.25,9.32
vls_mom_contrarian_v1_frozen,2025-07-08,603270,0,24.82,24.95,24.77
vls_mom_contrarian_v1_frozen,2025-07-08,603333,0,8.49,8.28,8.49
vls_mom_contrarian_v1_frozen,2025-07-08,603530,0,27.28,27.05,27.56
vls_mom_contrarian_v1_frozen,2025-07-08,920198,0,13.43,13.63,13.38
vls_mom_contrarian_v1_frozen,2025-07-08,001288,0,19.91,20.07,19.91
vls_mom_contrarian_v1_frozen,2025-07-08,002263,21300,4.22,4.57,4.15
vls_mom_contrarian_v1_frozen,2025-07-08,002271,0,11.2,11.48,11.21
vls_mom_contrarian_v1_frozen,2025-07-08,002493,0,8.43,8.57,8.42
vls_mom_contrarian_v1_frozen,2025-07-08,002778,0,18.11,17.94,18.09
vls_mom_contrarian_v1_frozen,2025-07-08,600651,0,4.45,4.44,4.45
vls_mom_contrarian_v1_frozen,2025-07-08,600819,0,6.6,7.09,6.77
vls_mom_contrarian_v1_frozen,2025-07-08,601696,0,10.7,10.82,10.68
vls_mom_contrarian_v1_frozen,2025-07-08,603238,0,17.33,17.63,17.01
vls_mom_contrarian_v1_frozen,2025-07-08,605167,5600,11.55,11.35,11.5
vls_mom_contrarian_v1_frozen,2025-07-08,600299,4900,9.7,9.7,9.68
vls_mom_contrarian_v1_frozen,2025-07-08,600595,15000,4.55,4.55,4.62
vls_mom_contrarian_v1_frozen,2025-07-08,601390,8400,5.71,5.72,5.7
vls_mom_contrarian_v1_frozen,2025-07-08,603219,3600,14.6,14.7,14.53
vls_mom_contrarian_v1_frozen,2025-07-08,603348,2300,20.73,20.87,20.75
vls_mom_contrarian_v1_frozen,2025-07-08,603878,9100,5.5,5.58,5.51
vls_mom_contrarian_v1_frozen,2025-07-08,603949,2700,18.56,18.6,18.56
vls_mom_contrarian_v1_frozen,2025-07-08,920033,2600,20.55,20.44,20.21
vls_mom_contrarian_v1_frozen,2025-07-09,000625,0,12.76,12.76,12.71
vls_mom_contrarian_v1_frozen,2025-07-09,002339,0,8.29,8.25,8.28
vls_mom_contrarian_v1_frozen,2025-07-09,002377,0,3.41,3.31,3.39
vls_mom_contrarian_v1_frozen,2025-07-09,002501,0,2.18,2.17,2.18
vls_mom_contrarian_v1_frozen,2025-07-09,003012,0,5.72,5.74,5.72
vls_mom_contrarian_v1_frozen,2025-07-09,603177,0,9.25,9.27,9.25
vls_mom_contrarian_v1_frozen,2025-07-09,603270,0,24.99,24.95,24.95
vls_mom_contrarian_v1_frozen,2025-07-09,603333,0,8.18,8.05,8.28
vls_mom_contrarian_v1_frozen,2025-07-09,603530,0,26.88,26.86,27.05
vls_mom_contrarian_v1_frozen,2025-07-09,920198,0,13.69,13.34,13.63
vls_mom_contrarian_v1_frozen,2025-07-09,001288,0,20.1,19.92,20.07
vls_mom_contrarian_v1_frozen,2025-07-09,002263,21300,4.64,4.59,4.57
vls_mom_contrarian_v1_frozen,2025-07-09,002271,0,11.47,11.37,11.48
vls_mom_contrarian_v1_frozen,2025-07-09,002493,0,8.57,8.5,8.57
vls_mom_contrarian_v1_frozen,2025-07-09,002778,0,17.93,17.94,17.94
vls_mom_contrarian_v1_frozen,2025-07-09,600651,0,4.45,4.41,4.44
vls_mom_contrarian_v1_frozen,2025-07-09,600819,0,6.9,6.98,7.09
vls_mom_contrarian_v1_frozen,2025-07-09,601696,0,10.82,10.77,10.82
vls_mom_contrarian_v1_frozen,2025-07-09,603238,0,17.72,17.68,17.63
vls_mom_contrarian_v1_frozen,2025-07-09,605167,5600,11.3,11.28,11.35
vls_mom_contrarian_v1_frozen,2025-07-09,600299,4900,9.68,9.63,9.7
vls_mom_contrarian_v1_frozen,2025-07-09,600595,15000,4.59,4.4,4.55
vls_mom_contrarian_v1_frozen,2025-07-09,601390,8400,5.71,5.77,5.72
vls_mom_contrarian_v1_frozen,2025-07-09,603219,3600,14.73,14.66,14.7
vls_mom_contrarian_v1_frozen,2025-07-09,603348,2300,20.98,20.8,20.87
vls_mom_contrarian_v1_frozen,2025-07-09,603878,9100,5.6,5.51,5.58
vls_mom_contrarian_v1_frozen,2025-07-09,603949,2700,18.6,18.49,18.6
vls_mom_contrarian_v1_frozen,2025-07-09,920033,2600,20.67,20.64,20.44
vls_mom_contrarian_v1_frozen,2025-07-10,000625,0,12.76,12.74,12.76
vls_mom_contrarian_v1_frozen,2025-07-10,002339,0,8.25,8.28,8.25
vls_mom_contrarian_v1_frozen,2025-07-10,002377,0,3.3,3.28,3.31
vls_mom_contrarian_v1_frozen,2025-07-10,002501,0,2.15,2.14,2.17
vls_mom_contrarian_v1_frozen,2025-07-10,003012,0,5.72,5.81,5.74
vls_mom_contrarian_v1_frozen,2025-07-10,603177,0,9.27,9.26,9.27
vls_mom_contrarian_v1_frozen,2025-07-10,603270,0,24.87,24.72,24.95
vls_mom_contrarian_v1_frozen,2025-07-10,603333,0,8.0,7.8,8.05
vls_mom_contrarian_v1_frozen,2025-07-10,603530,0,26.76,26.89,26.86
vls_mom_contrarian_v1_frozen,2025-07-10,920198,0,13.45,13.8,13.34
vls_mom_contrarian_v1_frozen,2025-07-10,001288,0,19.9,19.89,19.92
vls_mom_contrarian_v1_frozen,2025-07-10,002263,21300,4.52,4.33,4.59
vls_mom_contrarian_v1_frozen,2025-07-10,002271,0,11.37,11.68,11.37
vls_mom_contrarian_v1_frozen,2025-07-10,002493,0,8.52,8.59,8.5
vls_mom_contrarian_v1_frozen,2025-07-10,002778,0,18.0,17.97,17.94
vls_mom_contrarian_v1_frozen,2025-07-10,600651,0,4.41,4.39,4.41
vls_mom_contrarian_v1_frozen,2025-07-10,600819,0,6.9,6.97,6.98
vls_mom_contrarian_v1_frozen,2025-07-10,601696,0,10.74,11.85,10.77
vls_mom_contrarian_v1_frozen,2025-07-10,603238,0,17.54,17.59,17.68
vls_mom_contrarian_v1_frozen,2025-07-10,605167,5600,11.29,11.23,11.28
vls_mom_contrarian_v1_frozen,2025-07-10,600299,4900,9.64,9.74,9.63
vls_mom_contrarian_v1_frozen,2025-07-10,600595,15000,4.4,4.52,4.4
vls_mom_contrarian_v1_frozen,2025-07-10,601390,8400,5.76,5.78,5.77
vls_mom_contrarian_v1_frozen,2025-07-10,603219,3600,14.58,14.57,14.66
vls_mom_contrarian_v1_frozen,2025-07-10,603348,2300,20.71,20.94,20.8
vls_mom_contrarian_v1_frozen,2025-07-10,603878,9100,5.5,5.54,5.51
vls_mom_contrarian_v1_frozen,2025-07-10,603949,2700,18.45,18.04,18.49
vls_mom_contrarian_v1_frozen,2025-07-10,920033,2600,20.43,20.65,20.64
vls_mom_contrarian_v1_frozen,2025-07-11,000625,0,12.72,12.78,12.74
vls_mom_contrarian_v1_frozen,2025-07-11,002339,0,8.26,8.2,8.28
vls_mom_contrarian_v1_frozen,2025-07-11,002377,0,3.26,3.2,3.28
vls_mom_contrarian_v1_frozen,2025-07-11,002501,0,2.13,2.14,2.14
vls_mom_contrarian_v1_frozen,2025-07-11,003012,0,5.81,5.81,5.81
vls_mom_contrarian_v1_frozen,2025-07-11,603177,0,9.3,9.22,9.26
vls_mom_contrarian_v1_frozen,2025-07-11,603270,0,24.73,24.89,24.72
vls_mom_contrarian_v1_frozen,2025-07-11,603333,0,7.92,8.02,7.8
vls_mom_contrarian_v1_frozen,2025-07-11,603530,0,26.83,26.7,26.89
vls_mom_contrarian_v1_frozen,2025-07-11,920198,0,13.86,13.77,13.8
vls_mom_contrarian_v1_frozen,2025-07-11,001288,0,19.89,19.8,19.89
vls_mom_contrarian_v1_frozen,2025-07-11,002263,21300,4.11,4.03,4.33
vls_mom_contrarian_v1_frozen,2025-07-11,002271,0,11.68,11.52,11.68
vls_mom_contrarian_v1_frozen,2025-07-11,002493,0,8.58,8.58,8.59
vls_mom_contrarian_v1_frozen,2025-07-11,002778,0,17.97,18.52,17.97
vls_mom_contrarian_v1_frozen,2025-07-11,600651,0,4.38,4.46,4.39
vls_mom_contrarian_v1_frozen,2025-07-11,600819,0,6.97,7.11,6.97
vls_mom_contrarian_v1_frozen,2025-07-11,601696,0,13.04,13.04,11.85
vls_mom_contrarian_v1_frozen,2025-07-11,603238,0,17.6,17.72,17.59
vls_mom_contrarian_v1_frozen,2025-07-11,605167,5600,11.26,11.36,11.23
vls_mom_contrarian_v1_frozen,2025-07-11,600299,4900,9.74,9.8,9.74
vls_mom_contrarian_v1_frozen,2025-07-11,600595,15000,4.5,4.52,4.52
vls_mom_contrarian_v1_frozen,2025-07-11,601390,8400,5.8,5.8,5.78
vls_mom_contrarian_v1_frozen,2025-07-11,603219,3600,14.58,14.78,14.57
vls_mom_contrarian_v1_frozen,2025-07-11,603348,2300,20.94,20.95,20.94
vls_mom_contrarian_v1_frozen,2025-07-11,603878,9100,5.55,5.63,5.54
vls_mom_contrarian_v1_frozen,2025-07-11,603949,2700,18.04,18.2,18.04
vls_mom_contrarian_v1_frozen,2025-07-11,920033,2600,20.79,20.95,20.65
vls_mom_contrarian_v1_frozen,2025-07-14,000625,0,12.78,12.74,12.78
vls_mom_contrarian_v1_frozen,2025-07-14,002339,0,8.21,8.35,8.2
vls_mom_contrarian_v1_frozen,2025-07-14,002377,0,3.21,3.28,3.2
vls_mom_contrarian_v1_frozen,2025-07-14,002501,0,2.13,2.1,2.14
vls_mom_contrarian_v1_frozen,2025-07-14,003012,0,5.82,5.82,5.81
vls_mom_contrarian_v1_frozen,2025-07-14,603177,0,9.27,9.35,9.22
vls_mom_contrarian_v1_frozen,2025-07-14,603270,0,24.94,25.59,24.89
vls_mom_contrarian_v1_frozen,2025-07-14,603333,0,8.04,8.01,8.02
vls_mom_contrarian_v1_frozen,2025-07-14,603530,0,26.59,26.95,26.7
vls_mom_contrarian_v1_frozen,2025-07-14,920198,0,13.63,13.69,13.77
vls_mom_contrarian_v1_frozen,2025-07-14,001288,0,19.81,19.94,19.8
vls_mom_contrarian_v1_frozen,2025-07-14,002263,21300,4.03,3.91,4.03
vls_mom_contrarian_v1_frozen,2025-07-14,002271,0,11.52,11.34,11.52
vls_mom_contrarian_v1_frozen,2025-07-14,002493,0,8.58,8.6,8.58
vls_mom_contrarian_v1_frozen,2025-07-14,002778,0,18.53,18.9,18.52
vls_mom_contrarian_v1_frozen,2025-07-14,600651,0,4.45,4.41,4.46
vls_mom_contrarian_v1_frozen,2025-07-14,600819,0,7.05,6.95,7.11
vls_mom_contrarian_v1_frozen,2025-07-14,601696,0,14.0,12.83,13.04
vls_mom_contrarian_v1_frozen,2025-07-14,603238,0,17.72,17.64,17.72
vls_mom_contrarian_v1_frozen,2025-07-14,605167,5600,11.41,11.36,11.36
vls_mom_contrarian_v1_frozen,2025-07-14,600299,4900,9.8,9.8,9.8
vls_mom_contrarian_v1_frozen,2025-07-14,600595,15000,4.5,4.55,4.52
vls_mom_contrarian_v1_frozen,2025-07-14,601390,8400,5.82,5.83,5.8
vls_mom_contrarian_v1_frozen,2025-07-14,603219,3600,14.78,14.87,14.78
vls_mom_contrarian_v1_frozen,2025-07-14,603348,2300,20.94,21.1,20.95
vls_mom_contrarian_v1_frozen,2025-07-14,603878,9100,5.59,5.58,5.63
vls_mom_contrarian_v1_frozen,2025-07-14,603949,2700,18.3,18.46,18.2
vls_mom_contrarian_v1_frozen,2025-07-14,920033,2600,20.9,20.97,20.95
vls_mom_contrarian_v1_frozen,2025-07-15,000625,0,12.74,12.72,12.74
vls_mom_contrarian_v1_frozen,2025-07-15,002339,0,8.26,8.13,8.35
vls_mom_contrarian_v1_frozen,2025-07-15,002377,0,3.26,3.25,3.28
vls_mom_contrarian_v1_frozen,2025-07-15,002501,0,2.1,2.07,2.1
vls_mom_contrarian_v1_frozen,2025-07-15,003012,0,5.83,5.77,5.82
vls_mom_contrarian_v1_frozen,2025-07-15,603177,0,9.3,9.18,9.35
vls_mom_contrarian_v1_frozen,2025-07-15,603270,0,25.59,25.62,25.59
vls_mom_contrarian_v1_frozen,2025-07-15,603333,0,7.95,7.93,8.01
vls_mom_contrarian_v1_frozen,2025-07-15,603530,0,27.0,26.69,26.95
vls_mom_contrarian_v1_frozen,2025-07-15,920198,0,13.69,13.43,13.69
vls_mom_contrarian_v1_frozen,2025-07-15,001288,0,20.01,19.6,19.94
vls_mom_contrarian_v1_frozen,2025-07-15,002263,21300,3.91,3.82,3.91
vls_mom_contrarian_v1_frozen,2025-07-15,002271,0,11.32,11.24,11.34
vls_mom_contrarian_v1_frozen,2025-07-15,002493,0,8.6,8.51,8.6
vls_mom_contrarian_v1_frozen,2025-07-15,002778,0,18.99,19.14,18.9
vls_mom_contrarian_v1_frozen,2025-07-15,600651,0,4.41,4.33,4.41
vls_mom_contrarian_v1_frozen,2025-07-15,600819,0,6.96,6.67,6.95
vls_mom_contrarian_v1_frozen,2025-07-15,601696,0,13.0,12.42,12.83
vls_mom_contrarian_v1_frozen,2025-07-15,603238,0,17.55,17.2,17.64
vls_mom_contrarian_v1_frozen,2025-07-15,605167,5600,11.32,11.09,11.36
vls_mom_contrarian_v1_frozen,2025-07-15,600299,4900,9.78,9.68,9.8
vls_mom_contrarian_v1_frozen,2025-07-15,600595,15000,4.56,4.51,4.55
vls_mom_contrarian_v1_frozen,2025-07-15,601390,8400,5.84,5.8,5.83
vls_mom_contrarian_v1_frozen,2025-07-15,603219,3600,14.81,14.94,14.87
vls_mom_contrarian_v1_frozen,2025-07-15,603348,2300,20.95,20.83,21.1
vls_mom_contrarian_v1_frozen,2025-07-15,603878,9100,5.58,5.48,5.58
vls_mom_contrarian_v1_frozen,2025-07-15,603949,2700,18.47,18.35,18.46
vls_mom_contrarian_v1_frozen,2025-07-15,920033,2600,21.15,20.47,20.97
vls_mom_contrarian_v1_frozen,2025-07-16,000625,0,12.75,12.8,12.72
vls_mom_contrarian_v1_frozen,2025-07-16,002339,0,8.13,8.11,8.13
vls_mom_contrarian_v1_frozen,2025-07-16,002377,0,3.27,3.32,3.25
vls_mom_contrarian_v1_frozen,2025-07-16,002501,0,2.06,2.07,2.07
vls_mom_contrarian_v1_frozen,2025-07-16,003012,0,5.79,5.8,5.77
vls_mom_contrarian_v1_frozen,2025-07-16,603177,0,9.22,9.29,9.18
vls_mom_contrarian_v1_frozen,2025-07-16,603270,0,25.62,25.92,25.62
vls_mom_contrarian_v1_frozen,2025-07-16,603333,0,7.93,7.98,7.93
vls_mom_contrarian_v1_frozen,2025-07-16,603530,0,26.76,26.69,26.69
vls_mom_contrarian_v1_frozen,2025-07-16,920198,0,13.49,13.4,13.43
vls_mom_contrarian_v1_frozen,2025-07-16,001288,0,19.66,19.76,19.6
vls_mom_contrarian_v1_frozen,2025-07-16,002263,21300,3.79,3.81,3.82
vls_mom_contrarian_v1_frozen,2025-07-16,002271,0,11.25,11.29,11.24
vls_mom_contrarian_v1_frozen,2025-07-16,002493,0,8.52,8.44,8.51
vls_mom_contrarian_v1_frozen,2025-07-16,002778,0,,,
vls_mom_contrarian_v1_frozen,2025-07-16,600651,0,4.32,4.43,4.33
vls_mom_contrarian_v1_frozen,2025-07-16,600819,0,6.7,6.65,6.67
vls_mom_contrarian_v1_frozen,2025-07-16,601696,0,12.38,12.83,12.42
vls_mom_contrarian_v1_frozen,2025-07-16,603238,0,17.2,17.46,17.2
vls_mom_contrarian_v1_frozen,2025-07-16,605167,5600,11.07,11.19,11.09
vls_mom_contrarian_v1_frozen,2025-07-16,600299,4900,9.71,9.71,9.68
vls_mom_contrarian_v1_frozen,2025-07-16,600595,15000,4.51,4.41,4.51
vls_mom_contrarian_v1_frozen,2025-07-16,601390,8400,5.8,5.75,5.8
vls_mom_contrarian_v1_frozen,2025-07-16,603219,3600,14.92,15.02,14.94
vls_mom_contrarian_v1_frozen,2025-07-16,603348,2300,20.83,21.03,20.83
vls_mom_contrarian_v1_frozen,2025-07-16,603878,9100,5.48,5.48,5.48
vls_mom_contrarian_v1_frozen,2025-07-16,603949,2700,18.37,18.66,18.35
vls_mom_contrarian_v1_frozen,2025-07-16,920033,2600,20.6,20.32,20.47
vls_mom_contrarian_v1_frozen,2025-07-17,000625,0,12.8,12.84,12.8
vls_mom_contrarian_v1_frozen,2025-07-17,002339,0,8.13,8.08,8.11
vls_mom_contrarian_v1_frozen,2025-07-17,002377,0,3.33,3.32,3.32
vls_mom_contrarian_v1_frozen,2025-07-17,002501,0,2.09,2.15,2.07
vls_mom_contrarian_v1_frozen,2025-07-17,003012,0,5.81,5.81,5.8
vls_mom_contrarian_v1_frozen,2025-07-17,603177,0,9.35,9.35,9.29
vls_mom_contrarian_v1_frozen,2025-07-17,603270,0,26.3,26.45,25.92
vls_mom_contrarian_v1_frozen,2025-07-17,603333,0,8.23,8.16,7.98
vls_mom_contrarian_v1_frozen,2025-07-17,603530,0,26.77,26.84,26.69
vls_mom_contrarian_v1_frozen,2025-07-17,920198,0,13.47,13.43,13.4
vls_mom_contrarian_v1_frozen,2025-07-17,001288,0,19.84,20.16,19.76
vls_mom_contrarian_v1_frozen,2025-07-17,002263,21300,3.8,3.84,3.81
vls_mom_contrarian_v1_frozen,2025-07-17,002271,0,11.27,11.27,11.29
vls_mom_contrarian_v1_frozen,2025-07-17,002493,0,8.43,8.45,8.44
vls_mom_contrarian_v1_frozen,2025-07-17,002778,0,,,
vls_mom_contrarian_v1_frozen,2025-07-17,600651,0,4.42,4.44,4.43
vls_mom_contrarian_v1_frozen,2025-07-17,600819,0,6.69,6.59,6.65
vls_mom_contrarian_v1_frozen,2025-07-17,601696,0,13.15,12.82,12.83
vls_mom_contrarian_v1_frozen,2025-07-17,603238,0,17.48,17.46,17.46
vls_mom_contrarian_v1_frozen,2025-07-17,605167,5600,11.15,11.17,11.19
vls_mom_contrarian_v1_frozen,2025-07-17,600299,4900,9.7,9.93,9.71
vls_mom_contrarian_v1_frozen,2025-07-17,600595,15000,4.42,4.47,4.41
vls_mom_contrarian_v1_frozen,2025-07-17,601390,8400,5.77,5.76,5.75
vls_mom_contrarian_v1_frozen,2025-07-17,603219,3600,15.07,15.15,15.02
vls_mom_contrarian_v1_frozen,2025-07-17,603348,2300,21.1,21.17,21.03
vls_mom_contrarian_v1_frozen,2025-07-17,603878,9100,5.47,5.46,5.48
vls_mom_contrarian_v1_frozen,2025-07-17,603949,2700,18.73,18.68,18.66
vls_mom_contrarian_v1_frozen,2025-07-17,920033,2600,20.48,20.28,20.32
vls_mom_contrarian_v1_frozen,2025-07-18,000625,0,12.82,12.85,12.84
vls_mom_contrarian_v1_frozen,2025-07-18,002339,0,8.1,8.12,8.08
vls_mom_contrarian_v1_frozen,2025-07-18,002377,0,3.32,3.35,3.32
vls_mom_contrarian_v1_frozen,2025-07-18,002501,0,2.15,2.1,2.15
vls_mom_contrarian_v1_frozen,2025-07-18,003012,0,5.84,5.83,5.81
vls_mom_contrarian_v1_frozen,2025-07-18,603177,0,9.37,9.33,9.35
vls_mom_contrarian_v1_frozen,2025-07-18,603270,0,26.44,26.51,26.45
vls_mom_contrarian_v1_frozen,2025-07-18,603333,0,8.06,8.07,8.16
vls_mom_contrarian_v1_frozen,2025-07-18,603530,0,26.98,26.7,26.84
vls_mom_contrarian_v1_frozen,2025-07-18,920198,0,13.54,13.27,13.43
vls_mom_contrarian_v1_frozen,2025-07-18,001288,0,20.13,19.89,20.16
vls_mom_contrarian_v1_frozen,2025-07-18,002263,21300,3.85,3.94,3.84
vls_mom_contrarian_v1_frozen,2025-07-18,002271,0,11.36,11.2,11.27
vls_mom_contrarian_v1_frozen,2025-07-18,002493,0,8.46,8.78,8.45
vls_mom_contrarian_v1_frozen,2025-07-18,002778,0,,,
vls_mom_contrarian_v1_frozen,2025-07-18,600651,0,4.44,4.46,4.44
vls_mom_contrarian_v1_frozen,2025-07-18,600819,0,6.6,6.51,6.59
vls_mom_contrarian_v1_frozen,2025-07-18,601696,0,12.67,13.35,12.82
vls_mom_contrarian_v1_frozen,2025-07-18,603238,0,17.53,17.32,17.46
vls_mom_contrarian_v1_frozen,2025-07-18,605167,5600,11.18,11.22,11.17
vls_mom_contrarian_v1_frozen,2025-07-18,600299,4900,9.94,10.05,9.93
vls_mom_contrarian_v1_frozen,2025-07-18,600595,15000,4.46,4.49,4.47
vls_mom_contrarian_v1_frozen,2025-07-18,601390,8400,5.61,5.63,5.76
vls_mom_contrarian_v1_frozen,2025-07-18,603219,3600,15.2,14.98,15.15
vls_mom_contrarian_v1_frozen,2025-07-18,603348,2300,21.27,21.17,21.17
vls_mom_contrarian_v1_frozen,2025-07-18,603878,9100,5.47,5.48,5.46
vls_mom_contrarian_v1_frozen,2025-07-18,603949,2700,18.72,18.58,18.68
vls_mom_contrarian_v1_frozen,2025-07-18,920033,2600,20.38,20.54,20.28
vls_mom_contrarian_v1_frozen,2025-07-21,000625,0,12.86,12.98,12.85
vls_mom_contrarian_v1_frozen,2025-07-21,002339,0,8.21,8.35,8.12
vls_mom_contrarian_v1_frozen,2025-07-21,002377,0,3.35,3.22,3.35
vls_mom_contrarian_v1_frozen,2025-07-21,002501,0,2.09,2.11,2.1
vls_mom_contrarian_v1_frozen,2025-07-21,003012,0,5.86,5.96,5.83
vls_mom_contrarian_v1_frozen,2025-07-21,603177,0,9.41,9.53,9.33
vls_mom_contrarian_v1_frozen,2025-07-21,603270,0,26.64,26.52,26.51
vls_mom_contrarian_v1_frozen,2025-07-21,603333,0,8.1,8.21,8.07
vls_mom_contrarian_v1_frozen,2025-07-21,603530,0,26.8,27.48,26.7
vls_mom_contrarian_v1_frozen,2025-07-21,920198,0,13.29,13.44,13.27
vls_mom_contrarian_v1_frozen,2025-07-21,001288,0,20.1,20.95,19.89
vls_mom_contrarian_v1_frozen,2025-07-21,002263,21300,3.87,3.92,3.94
vls_mom_contrarian_v1_frozen,2025-07-21,002271,0,11.66,11.87,11.2
vls_mom_contrarian_v1_frozen,2025-07-21,002493,0,8.79,9.17,8.78
vls_mom_contrarian_v1_frozen,2025-07-21,002778,0,,,
vls_mom_contrarian_v1_frozen,2025-07-21,600651,0,4.47,4.46,4.46
vls_mom_contrarian_v1_frozen,2025-07-21,600819,0,6.4,6.65,6.51
vls_mom_contrarian_v1_frozen,2025-07-21,601696,0,13.08,14.25,13.35
vls_mom_contrarian_v1_frozen,2025-07-21,603238,0,17.31,17.4,17.32
vls_mom_contrarian_v1_frozen,2025-07-21,605167,5600,11.26,11.4,11.22
vls_mom_contrarian_v1_frozen,2025-07-21,600299,4900,10.06,10.14,10.05
vls_mom_contrarian_v1_frozen,2025-07-21,600595,15000,4.55,4.75,4.49
vls_mom_contrarian_v1_frozen,2025-07-21,601390,8400,5.83,5.89,5.63
vls_mom_contrarian_v1_frozen,2025-07-21,603219,3600,14.84,15.09,14.98
vls_mom_contrarian_v1_frozen,2025-07-21,603348,2300,21.31,21.23,21.17
vls_mom_contrarian_v1_frozen,2025-07-21,603878,9100,5.51,5.64,5.48
vls_mom_contrarian_v1_frozen,2025-07-21,603949,2700,19.98,20.44,18.58
vls_mom_contrarian_v1_frozen,2025-07-21,920033,2600,20.75,20.6,20.54
vls_mom_contrarian_v1_frozen,2025-07-22,000625,0,12.96,13.01,12.98
vls_mom_contrarian_v1_frozen,2025-07-22,002339,0,8.41,8.37,8.35
vls_mom_contrarian_v1_frozen,2025-07-22,002377,0,3.23,3.24,3.22
vls_mom_contrarian_v1_frozen,2025-07-22,002501,0,2.11,2.11,2.11
vls_mom_contrarian_v1_frozen,2025-07-22,003012,0,6.0,6.14,5.96
vls_mom_contrarian_v1_frozen,2025-07-22,603177,0,9.53,9.47,9.53
vls_mom_contrarian_v1_frozen,2025-07-22,603270,0,26.53,26.49,26.52
vls_mom_contrarian_v1_frozen,2025-07-22,603333,0,8.11,8.26,8.21
vls_mom_contrarian_v1_frozen,2025-07-22,603530,0,27.52,27.7,27.48
vls_mom_contrarian_v1_frozen,2025-07-22,920198,0,13.44,13.5,13.44
vls_mom_contrarian_v1_frozen,2025-07-22,001288,0,21.5,21.75,20.95
vls_mom_contrarian_v1_frozen,2025-07-22,002263,21300,3.86,3.75,3.92
vls_mom_contrarian_v1_frozen,2025-07-22,002271,0,11.99,12.64,11.87
vls_mom_contrarian_v1_frozen,2025-07-22,002493,0,9.18,9.52,9.17
vls_mom_contrarian_v1_frozen,2025-07-22,002778,0,,,
vls_mom_contrarian_v1_frozen,2025-07-22,600651,0,4.48,4.45,4.46
vls_mom_contrarian_v1_frozen,2025-07-22,600819,0,6.62,6.85,6.65
vls_mom_contrarian_v1_frozen,2025-07-22,601696,0,14.0,14.09,14.25
vls_mom_contrarian_v1_frozen,2025-07-22,603238,0,17.4,17.33,17.4
vls_mom_contrarian_v1_frozen,2025-07-22,605167,5600,11.4,11.29,11.4
vls_mom_contrarian_v1_frozen,2025-07-22,600299,4900,10.2,10.33,10.14
vls_mom_contrarian_v1_frozen,2025-07-22,600595,15000,4.74,4.79,4.75
vls_mom_contrarian_v1_frozen,2025-07-22,601390,8400,5.99,6.16,5.89
vls_mom_contrarian_v1_frozen,2025-07-22,603219,3600,15.1,15.05,15.09
vls_mom_contrarian_v1_frozen,2025-07-22,603348,2300,21.28,21.2,21.23
vls_mom_contrarian_v1_frozen,2025-07-22,603878,9100,5.63,5.74,5.64
vls_mom_contrarian_v1_frozen,2025-07-22,603949,2700,21.16,20.74,20.44
vls_mom_contrarian_v1_frozen,2025-07-22,920033,2600,20.75,20.75,20.6
vls_mom_contrarian_v1_frozen,2025-07-23,000625,0,12.83,12.65,13.01
vls_mom_contrarian_v1_frozen,2025-07-23,002339,0,8.4,8.16,8.37
vls_mom_contrarian_v1_frozen,2025-07-23,002377,0,3.43,3.27,3.24
vls_mom_contrarian_v1_frozen,2025-07-23,002501,0,2.11,2.08,2.11
vls_mom_contrarian_v1_frozen,2025-07-23,003012,0,6.2,6.16,6.14
vls_mom_contrarian_v1_frozen,2025-07-23,603177,0,9.51,9.62,9.47
vls_mom_contrarian_v1_frozen,2025-07-23,603270,0,26.48,26.4,26.49
vls_mom_contrarian_v1_frozen,2025-07-23,603333,0,8.36,8.12,8.26
vls_mom_contrarian_v1_frozen,2025-07-23,603530,0,27.76,26.97,27.7
vls_mom_contrarian_v1_frozen,2025-07-23,920198,0,13.55,13.25,13.5
vls_mom_contrarian_v1_frozen,2025-07-23,001288,0,21.74,20.8,21.75
vls_mom_contrarian_v1_frozen,2025-07-23,002263,21300,3.7,3.61,3.75
vls_mom_contrarian_v1_frozen,2025-07-23,002271,0,12.72,12.35,12.64
vls_mom_contrarian_v1_frozen,2025-07-23,002493,0,9.5,9.37,9.52
