strategy,trade_date,symbol,shares,raw_open,raw_close,prev_raw_close
vls_mom_contrarian_v1_frozen,2025-04-25,600604,0,4.7,4.72,4.68
vls_mom_contrarian_v1_frozen,2025-04-25,603172,0,13.96,13.87,13.96
vls_mom_contrarian_v1_frozen,2025-04-25,603344,0,23.76,23.49,23.66
vls_mom_contrarian_v1_frozen,2025-04-25,603569,0,7.58,7.7,7.61
vls_mom_contrarian_v1_frozen,2025-04-25,920271,0,16.65,16.5,16.65
vls_mom_contrarian_v1_frozen,2025-04-25,920885,0,16.64,16.35,16.7
vls_mom_contrarian_v1_frozen,2025-04-25,000519,2800,16.58,16.62,16.7
vls_mom_contrarian_v1_frozen,2025-04-25,002096,0,12.4,12.21,12.43
vls_mom_contrarian_v1_frozen,2025-04-25,002157,0,2.78,2.77,2.76
vls_mom_contrarian_v1_frozen,2025-04-25,002366,10600,4.79,4.87,4.89
vls_mom_contrarian_v1_frozen,2025-04-25,600036,0,42.29,42.08,42.21
vls_mom_contrarian_v1_frozen,2025-04-25,600359,0,6.78,6.87,6.75
vls_mom_contrarian_v1_frozen,2025-04-25,600513,0,9.04,9.0,9.02
vls_mom_contrarian_v1_frozen,2025-04-25,601086,0,12.53,12.53,13.92
vls_mom_contrarian_v1_frozen,2025-04-25,920806,0,14.41,14.52,14.41
vls_mom_contrarian_v1_frozen,2025-04-25,603070,6200,12.17,12.11,12.11
vls_mom_contrarian_v1_frozen,2025-04-25,001287,2900,18.48,18.89,18.59
vls_mom_contrarian_v1_frozen,2025-04-25,003033,1300,41.29,41.25,41.33
vls_mom_contrarian_v1_frozen,2025-04-25,600416,4900,9.96,10.06,9.99
vls_mom_contrarian_v1_frozen,2025-04-25,600658,13200,3.99,3.97,4.0
vls_mom_contrarian_v1_frozen,2025-04-25,600850,2100,23.97,24.04,23.97
vls_mom_contrarian_v1_frozen,2025-04-25,600966,11700,4.43,4.44,4.43
vls_mom_contrarian_v1_frozen,2025-04-25,603235,1800,30.56,27.8,30.5
vls_mom_contrarian_v1_frozen,2025-04-28,002218,0,3.16,3.06,3.16
vls_mom_contrarian_v1_frozen,2025-04-28,600137,0,14.88,14.8,14.88
vls_mom_contrarian_v1_frozen,2025-04-28,600218,0,8.22,7.96,8.21
vls_mom_contrarian_v1_frozen,2025-04-28,600500,0,3.66,3.65,3.67
vls_mom_contrarian_v1_frozen,2025-04-28,600604,0,4.6,4.4,4.72
vls_mom_contrarian_v1_frozen,2025-04-28,603172,0,13.89,13.88,13.87
vls_mom_contrarian_v1_frozen,2025-04-28,603344,0,23.49,22.7,23.49
vls_mom_contrarian_v1_frozen,2025-04-28,603569,0,7.78,7.68,7.7
vls_mom_contrarian_v1_frozen,2025-04-28,920271,0,15.0,14.14,16.5
vls_mom_contrarian_v1_frozen,2025-04-28,920885,0,17.0,15.59,16.35
vls_mom_contrarian_v1_frozen,2025-04-28,000519,2800,16.89,16.71,16.62
vls_mom_contrarian_v1_frozen,2025-04-28,002096,0,12.14,12.05,12.21
vls_mom_contrarian_v1_frozen,2025-04-28,002157,0,2.77,2.74,2.77
vls_mom_contrarian_v1_frozen,2025-04-28,002366,10600,5.35,4.89,4.87
vls_mom_contrarian_v1_frozen,2025-04-28,600036,0,42.15,42.35,42.08
vls_mom_contrarian_v1_frozen,2025-04-28,600359,0,6.91,6.62,6.87
vls_mom_contrarian_v1_frozen,2025-04-28,600513,0,8.99,8.74,9.0
vls_mom_contrarian_v1_frozen,2025-04-28,601086,0,11.71,11.28,12.53
vls_mom_contrarian_v1_frozen,2025-04-28,920806,0,14.48,14.11,14.52
vls_mom_contrarian_v1_frozen,2025-04-28,603070,6200,12.1,11.95,12.11
vls_mom_contrarian_v1_frozen,2025-04-28,001287,2900,18.61,18.5,18.89
vls_mom_contrarian_v1_frozen,2025-04-28,003033,1300,40.81,40.39,41.25
vls_mom_contrarian_v1_frozen,2025-04-28,600416,4900,10.1,9.95,10.06
vls_mom_contrarian_v1_frozen,2025-04-28,600658,13200,3.97,3.95,3.97
vls_mom_contrarian_v1_frozen,2025-04-28,600850,2100,24.0,23.85,24.04
vls_mom_contrarian_v1_frozen,2025-04-28,600966,11700,4.44,4.3,4.44
vls_mom_contrarian_v1_frozen,2025-04-28,603235,1800,27.8,26.6,27.8
vls_mom_contrarian_v1_frozen,2025-04-29,002218,0,3.07,3.07,3.06
vls_mom_contrarian_v1_frozen,2025-04-29,600137,0,15.1,15.32,14.8
vls_mom_contrarian_v1_frozen,2025-04-29,600218,0,7.99,8.11,7.96
vls_mom_contrarian_v1_frozen,2025-04-29,600500,0,3.63,3.66,3.65
vls_mom_contrarian_v1_frozen,2025-04-29,600604,0,4.38,4.39,4.4
vls_mom_contrarian_v1_frozen,2025-04-29,603172,0,13.9,14.54,13.88
vls_mom_contrarian_v1_frozen,2025-04-29,603344,0,22.51,23.08,22.7
vls_mom_contrarian_v1_frozen,2025-04-29,603569,0,7.48,7.52,7.68
vls_mom_contrarian_v1_frozen,2025-04-29,920271,0,14.07,14.89,14.14
vls_mom_contrarian_v1_frozen,2025-04-29,920885,0,15.3,15.62,15.59
vls_mom_contrarian_v1_frozen,2025-04-29,000519,2800,16.32,16.38,16.71
vls_mom_contrarian_v1_frozen,2025-04-29,002096,0,12.05,12.26,12.05
vls_mom_contrarian_v1_frozen,2025-04-29,002157,0,2.74,2.75,2.74
vls_mom_contrarian_v1_frozen,2025-04-29,002366,10600,4.72,4.75,4.89
vls_mom_contrarian_v1_frozen,2025-04-29,600036,0,42.35,42.0,42.35
vls_mom_contrarian_v1_frozen,2025-04-29,600359,0,6.6,6.66,6.62
vls_mom_contrarian_v1_frozen,2025-04-29,600513,0,8.69,8.89,8.74
vls_mom_contrarian_v1_frozen,2025-04-29,601086,0,11.0,11.14,11.28
vls_mom_contrarian_v1_frozen,2025-04-29,920806,0,14.23,14.24,14.11
vls_mom_contrarian_v1_frozen,2025-04-29,603070,6200,11.86,12.08,11.95
vls_mom_contrarian_v1_frozen,2025-04-29,001287,2900,18.6,19.04,18.5
vls_mom_contrarian_v1_frozen,2025-04-29,003033,1300,40.39,42.0,40.39
vls_mom_contrarian_v1_frozen,2025-04-29,600416,4900,9.9,9.9,9.95
vls_mom_contrarian_v1_frozen,2025-04-29,600658,13200,3.98,3.94,3.95
vls_mom_contrarian_v1_frozen,2025-04-29,600850,2100,23.71,24.07,23.85
vls_mom_contrarian_v1_frozen,2025-04-29,600966,11700,4.32,4.35,4.3
vls_mom_contrarian_v1_frozen,2025-04-29,603235,1800,26.5,26.47,26.6
vls_mom_contrarian_v1_frozen,2025-04-30,002218,0,3.05,2.98,3.07
vls_mom_contrarian_v1_frozen,2025-04-30,600137,0,15.33,15.58,15.32
vls_mom_contrarian_v1_frozen,2025-04-30,600218,0,8.16,8.37,8.11
vls_mom_contrarian_v1_frozen,2025-04-30,600500,0,3.63,3.58,3.66
vls_mom_contrarian_v1_frozen,2025-04-30,600604,0,4.43,4.39,4.39
vls_mom_contrarian_v1_frozen,2025-04-30,603172,0,14.68,14.65,14.54
vls_mom_contrarian_v1_frozen,2025-04-30,603344,0,23.71,23.77,23.08
vls_mom_contrarian_v1_frozen,2025-04-30,603569,0,7.55,7.45,7.52
vls_mom_contrarian_v1_frozen,2025-04-30,920271,0,15.48,16.72,14.89
vls_mom_contrarian_v1_frozen,2025-04-30,920885,0,16.15,16.7,15.62
vls_mom_contrarian_v1_frozen,2025-04-30,000519,2800,16.45,16.85,16.38
vls_mom_contrarian_v1_frozen,2025-04-30,002096,0,12.34,12.16,12.26
vls_mom_contrarian_v1_frozen,2025-04-30,002157,0,2.75,2.76,2.75
vls_mom_contrarian_v1_frozen,2025-04-30,002366,10600,4.76,4.76,4.75
vls_mom_contrarian_v1_frozen,2025-04-30,600036,0,41.64,40.74,42.0
vls_mom_contrarian_v1_frozen,2025-04-30,600359,0,6.68,6.73,6.66
vls_mom_contrarian_v1_frozen,2025-04-30,600513,0,8.89,8.99,8.89
vls_mom_contrarian_v1_frozen,2025-04-30,601086,0,10.57,10.03,11.14
vls_mom_contrarian_v1_frozen,2025-04-30,920806,0,14.42,14.74,14.24
vls_mom_contrarian_v1_frozen,2025-04-30,603070,6200,12.14,12.29,12.08
vls_mom_contrarian_v1_frozen,2025-04-30,001287,2900,19.09,19.53,19.04
vls_mom_contrarian_v1_frozen,2025-04-30,003033,1300,41.89,43.11,42.0
vls_mom_contrarian_v1_frozen,2025-04-30,600416,4900,9.87,9.9,9.9
vls_mom_contrarian_v1_frozen,2025-04-30,600658,13200,3.95,4.05,3.94
vls_mom_contrarian_v1_frozen,2025-04-30,600850,2100,23.97,24.09,24.07
vls_mom_contrarian_v1_frozen,2025-04-30,600966,11700,4.36,4.3,4.35
vls_mom_contrarian_v1_frozen,2025-04-30,603235,1800,27.01,26.68,26.47
vls_mom_contrarian_v1_frozen,2025-05-06,002218,0,2.99,3.09,2.98
vls_mom_contrarian_v1_frozen,2025-05-06,600137,0,15.6,15.96,15.58
vls_mom_contrarian_v1_frozen,2025-05-06,600218,0,8.5,8.58,8.37
vls_mom_contrarian_v1_frozen,2025-05-06,600500,0,3.59,3.64,3.58
vls_mom_contrarian_v1_frozen,2025-05-06,600604,0,4.4,4.47,4.39
vls_mom_contrarian_v1_frozen,2025-05-06,603172,0,14.89,15.05,14.65
vls_mom_contrarian_v1_frozen,2025-05-06,603344,0,24.0,25.25,23.77
vls_mom_contrarian_v1_frozen,2025-05-06,603569,0,7.53,7.82,7.45
vls_mom_contrarian_v1_frozen,2025-05-06,920271,0,16.64,17.18,16.72
vls_mom_contrarian_v1_frozen,2025-05-06,920885,0,17.3,17.25,16.7
vls_mom_contrarian_v1_frozen,2025-05-06,000519,2800,16.84,17.04,16.85
vls_mom_contrarian_v1_frozen,2025-05-06,002096,0,12.29,12.27,12.16
vls_mom_contrarian_v1_frozen,2025-05-06,002157,0,2.77,2.8,2.76
vls_mom_contrarian_v1_frozen,2025-05-06,002366,10600,4.81,5.05,4.76
vls_mom_contrarian_v1_frozen,2025-05-06,600036,0,40.9,41.37,40.74
vls_mom_contrarian_v1_frozen,2025-05-06,600359,0,6.79,6.83,6.73
vls_mom_contrarian_v1_frozen,2025-05-06,600513,0,8.7,8.87,8.99
vls_mom_contrarian_v1_frozen,2025-05-06,601086,0,10.29,10.44,10.03
vls_mom_contrarian_v1_frozen,2025-05-06,920806,0,14.89,15.25,14.74
vls_mom_contrarian_v1_frozen,2025-05-06,603070,6200,12.51,12.78,12.29
vls_mom_contrarian_v1_frozen,2025-05-06,001287,2900,19.53,20.01,19.53
vls_mom_contrarian_v1_frozen,2025-05-06,003033,1300,43.9,47.42,43.11
vls_mom_contrarian_v1_frozen,2025-05-06,600416,4900,9.94,10.18,9.9
vls_mom_contrarian_v1_frozen,2025-05-06,600658,13200,4.06,4.34,4.05
vls_mom_contrarian_v1_frozen,2025-05-06,600850,2100,24.29,24.53,24.09
vls_mom_contrarian_v1_frozen,2025-05-06,600966,11700,4.35,4.49,4.3
vls_mom_contrarian_v1_frozen,2025-05-06,603235,1800,26.69,26.9,26.68
vls_mom_contrarian_v1_frozen,2025-05-07,002218,0,3.13,3.11,3.09
vls_mom_contrarian_v1_frozen,2025-05-07,600137,0,16.0,16.26,15.96
vls_mom_contrarian_v1_frozen,2025-05-07,600218,0,8.67,8.58,8.58
vls_mom_contrarian_v1_frozen,2025-05-07,600500,0,3.64,3.69,3.64
vls_mom_contrarian_v1_frozen,2025-05-07,600604,0,4.59,4.51,4.47
vls_mom_contrarian_v1_frozen,2025-05-07,603172,0,15.14,15.09,15.05
vls_mom_contrarian_v1_frozen,2025-05-07,603344,0,25.69,25.06,25.25
vls_mom_contrarian_v1_frozen,2025-05-07,603569,0,8.04,7.89,7.82
vls_mom_contrarian_v1_frozen,2025-05-07,920271,0,17.35,16.93,17.18
vls_mom_contrarian_v1_frozen,2025-05-07,920885,0,17.7,18.1,17.25
vls_mom_contrarian_v1_frozen,2025-05-07,000519,2800,17.67,18.04,17.04
vls_mom_contrarian_v1_frozen,2025-05-07,002096,0,12.32,12.5,12.27
vls_mom_contrarian_v1_frozen,2025-05-07,002157,0,2.8,2.79,2.8
vls_mom_contrarian_v1_frozen,2025-05-07,002366,10600,5.03,5.04,5.05
vls_mom_contrarian_v1_frozen,2025-05-07,600036,0,41.79,42.02,41.37
vls_mom_contrarian_v1_frozen,2025-05-07,600359,0,6.87,6.99,6.83
vls_mom_contrarian_v1_frozen,2025-05-07,600513,0,8.87,8.98,8.87
vls_mom_contrarian_v1_frozen,2025-05-07,601086,0,10.6,11.48,10.44
vls_mom_contrarian_v1_frozen,2025-05-07,920806,0,15.49,15.49,15.25
vls_mom_contrarian_v1_frozen,2025-05-07,603070,6200,12.94,12.87,12.78
vls_mom_contrarian_v1_frozen,2025-05-07,001287,2900,19.58,19.49,20.01
vls_mom_contrarian_v1_frozen,2025-05-07,003033,1300,50.0,50.36,47.42
vls_mom_contrarian_v1_frozen,2025-05-07,600416,4900,10.25,10.36,10.18
vls_mom_contrarian_v1_frozen,2025-05-07,600658,13200,4.34,4.24,4.34
vls_mom_contrarian_v1_frozen,2025-05-07,600850,2100,24.83,24.4,24.53
vls_mom_contrarian_v1_frozen,2025-05-07,600966,11700,4.51,4.46,4.49
vls_mom_contrarian_v1_frozen,2025-05-07,603235,1800,27.05,27.25,26.9
vls_mom_contrarian_v1_frozen,2025-05-08,002218,0,3.1,3.17,3.11
vls_mom_contrarian_v1_frozen,2025-05-08,600137,0,16.15,16.61,16.26
vls_mom_contrarian_v1_frozen,2025-05-08,600218,0,8.57,8.74,8.58
vls_mom_contrarian_v1_frozen,2025-05-08,600500,0,3.67,3.68,3.69
vls_mom_contrarian_v1_frozen,2025-05-08,600604,0,4.49,4.66,4.51
vls_mom_contrarian_v1_frozen,2025-05-08,603172,0,15.12,15.1,15.09
vls_mom_contrarian_v1_frozen,2025-05-08,603344,0,24.88,25.59,25.06
vls_mom_contrarian_v1_frozen,2025-05-08,603569,0,7.87,7.83,7.89
vls_mom_contrarian_v1_frozen,2025-05-08,920271,0,16.93,17.6,16.93
vls_mom_contrarian_v1_frozen,2025-05-08,920885,0,17.77,19.3,18.1
vls_mom_contrarian_v1_frozen,2025-05-08,000519,2800,17.86,18.08,18.04
vls_mom_contrarian_v1_frozen,2025-05-08,002096,0,12.42,12.58,12.5
vls_mom_contrarian_v1_frozen,2025-05-08,002157,0,2.79,2.78,2.79
vls_mom_contrarian_v1_frozen,2025-05-08,002366,10600,5.0,5.06,5.04
vls_mom_contrarian_v1_frozen,2025-05-08,600036,0,42.01,42.8,42.02
vls_mom_contrarian_v1_frozen,2025-05-08,600359,0,6.91,6.93,6.99
vls_mom_contrarian_v1_frozen,2025-05-08,600513,0,8.96,9.1,8.98
vls_mom_contrarian_v1_frozen,2025-05-08,601086,0,11.05,11.95,11.48
vls_mom_contrarian_v1_frozen,2025-05-08,920806,0,15.25,15.53,15.49
vls_mom_contrarian_v1_frozen,2025-05-08,603070,6200,12.94,13.06,12.87
vls_mom_contrarian_v1_frozen,2025-05-08,001287,2900,19.39,19.6,19.49
vls_mom_contrarian_v1_frozen,2025-05-08,003033,1300,51.68,53.3,50.36
vls_mom_contrarian_v1_frozen,2025-05-08,600416,4900,10.3,10.69,10.36
vls_mom_contrarian_v1_frozen,2025-05-08,600658,13200,4.21,4.2,4.24
vls_mom_contrarian_v1_frozen,2025-05-08,600850,2100,24.4,24.84,24.4
vls_mom_contrarian_v1_frozen,2025-05-08,600966,11700,4.45,4.43,4.46
vls_mom_contrarian_v1_frozen,2025-05-08,603235,1800,27.14,27.27,27.25
vls_mom_contrarian_v1_frozen,2025-05-09,002218,0,3.17,3.14,3.17
vls_mom_contrarian_v1_frozen,2025-05-09,600137,0,16.6,16.73,16.61
vls_mom_contrarian_v1_frozen,2025-05-09,600218,0,8.74,8.62,8.74
vls_mom_contrarian_v1_frozen,2025-05-09,600500,0,3.68,3.66,3.68
vls_mom_contrarian_v1_frozen,2025-05-09,600604,0,4.68,4.54,4.66
vls_mom_contrarian_v1_frozen,2025-05-09,603172,0,15.12,15.09,15.1
vls_mom_contrarian_v1_frozen,2025-05-09,603344,0,26.05,27.23,25.59
vls_mom_contrarian_v1_frozen,2025-05-09,603569,0,7.83,7.74,7.83
vls_mom_contrarian_v1_frozen,2025-05-09,920271,0,17.5,17.25,17.6
vls_mom_contrarian_v1_frozen,2025-05-09,920885,0,19.1,20.44,19.3
vls_mom_contrarian_v1_frozen,2025-05-09,000519,2800,18.2,17.54,18.08
vls_mom_contrarian_v1_frozen,2025-05-09,002096,0,12.52,12.32,12.58
vls_mom_contrarian_v1_frozen,2025-05-09,002157,0,2.79,2.79,2.78
vls_mom_contrarian_v1_frozen,2025-05-09,002366,10600,5.04,4.94,5.06
vls_mom_contrarian_v1_frozen,2025-05-09,600036,0,42.8,43.48,42.8
vls_mom_contrarian_v1_frozen,2025-05-09,600359,0,6.93,6.86,6.93
vls_mom_contrarian_v1_frozen,2025-05-09,600513,0,9.11,9.05,9.1
vls_mom_contrarian_v1_frozen,2025-05-09,601086,0,11.0,11.01,11.95
vls_mom_contrarian_v1_frozen,2025-05-09,920806,0,15.42,15.65,15.53
vls_mom_contrarian_v1_frozen,2025-05-09,603070,6200,13.05,12.81,13.06
vls_mom_contrarian_v1_frozen,2025-05-09,001287,2900,19.45,19.26,19.6
vls_mom_contrarian_v1_frozen,2025-05-09,003033,1300,53.71,53.04,53.3
vls_mom_contrarian_v1_frozen,2025-05-09,600416,4900,10.7,10.41,10.69
vls_mom_contrarian_v1_frozen,2025-05-09,600658,13200,4.19,4.14,4.2
vls_mom_contrarian_v1_frozen,2025-05-09,600850,2100,24.79,24.42,24.84
vls_mom_contrarian_v1_frozen,2025-05-09,600966,11700,4.43,4.42,4.43
vls_mom_contrarian_v1_frozen,2025-05-09,603235,1800,26.97,26.83,27.27
vls_mom_contrarian_v1_frozen,2025-05-12,002218,0,3.16,3.22,3.14
vls_mom_contrarian_v1_frozen,2025-05-12,600137,0,16.74,16.68,16.73
vls_mom_contrarian_v1_frozen,2025-05-12,600218,0,8.68,8.66,8.62
vls_mom_contrarian_v1_frozen,2025-05-12,600500,0,3.67,3.71,3.66
vls_mom_contrarian_v1_frozen,2025-05-12,600604,0,4.54,4.45,4.54
vls_mom_contrarian_v1_frozen,2025-05-12,603172,0,15.21,15.22,15.09
vls_mom_contrarian_v1_frozen,2025-05-12,603344,0,26.85,26.51,27.23
vls_mom_contrarian_v1_frozen,2025-05-12,603569,0,7.79,7.72,7.74
vls_mom_contrarian_v1_frozen,2025-05-12,920271,0,17.35,17.52,17.25
vls_mom_contrarian_v1_frozen,2025-05-12,920885,0,19.6,21.0,20.44
vls_mom_contrarian_v1_frozen,2025-05-12,000519,2800,17.4,18.77,17.54
vls_mom_contrarian_v1_frozen,2025-05-12,002096,0,12.36,12.5,12.32
vls_mom_contrarian_v1_frozen,2025-05-12,002157,0,2.79,2.77,2.79
vls_mom_contrarian_v1_frozen,2025-05-12,002366,10600,4.97,5.01,4.94
vls_mom_contrarian_v1_frozen,2025-05-12,600036,0,43.45,43.8,43.48
vls_mom_contrarian_v1_frozen,2025-05-12,600359,0,6.89,6.8,6.86
vls_mom_contrarian_v1_frozen,2025-05-12,600513,0,9.05,9.11,9.05
vls_mom_contrarian_v1_frozen,2025-05-12,601086,0,11.5,11.28,11.01
vls_mom_contrarian_v1_frozen,2025-05-12,920806,0,15.78,15.84,15.65
vls_mom_contrarian_v1_frozen,2025-05-12,603070,6200,12.96,12.92,12.81
vls_mom_contrarian_v1_frozen,2025-05-12,001287,2900,19.31,19.6,19.26
vls_mom_contrarian_v1_frozen,2025-05-12,003033,1300,53.57,54.9,53.04
vls_mom_contrarian_v1_frozen,2025-05-12,600416,4900,10.4,10.84,10.41
vls_mom_contrarian_v1_frozen,2025-05-12,600658,13200,4.16,4.18,4.14
vls_mom_contrarian_v1_frozen,2025-05-12,600850,2100,24.82,24.93,24.42
vls_mom_contrarian_v1_frozen,2025-05-12,600966,11700,4.44,4.43,4.42
vls_mom_contrarian_v1_frozen,2025-05-12,603235,1800,26.81,26.7,26.83
vls_mom_contrarian_v1_frozen,2025-05-13,002218,0,3.21,3.26,3.22
vls_mom_contrarian_v1_frozen,2025-05-13,600137,0,16.76,16.6,16.68
vls_mom_contrarian_v1_frozen,2025-05-13,600218,0,8.75,8.62,8.66
vls_mom_contrarian_v1_frozen,2025-05-13,600500,0,3.72,4.08,3.71
vls_mom_contrarian_v1_frozen,2025-05-13,600604,0,4.49,4.43,4.45
vls_mom_contrarian_v1_frozen,2025-05-13,603172,0,15.33,15.14,15.22
vls_mom_contrarian_v1_frozen,2025-05-13,603344,0,26.68,26.69,26.51
vls_mom_contrarian_v1_frozen,2025-05-13,603569,0,7.79,7.77,7.72
vls_mom_contrarian_v1_frozen,2025-05-13,920271,0,18.08,17.15,17.52
vls_mom_contrarian_v1_frozen,2025-05-13,920885,0,21.0,19.3,21.0
vls_mom_contrarian_v1_frozen,2025-05-13,000519,2800,18.45,17.73,18.77
vls_mom_contrarian_v1_frozen,2025-05-13,002096,0,12.51,12.2,12.5
vls_mom_contrarian_v1_frozen,2025-05-13,002157,0,2.78,2.78,2.77
vls_mom_contrarian_v1_frozen,2025-05-13,002366,10600,5.04,5.08,5.01
vls_mom_contrarian_v1_frozen,2025-05-13,600036,0,44.09,44.56,43.8
vls_mom_contrarian_v1_frozen,2025-05-13,600359,0,6.83,6.75,6.8
vls_mom_contrarian_v1_frozen,2025-05-13,600513,0,9.16,9.11,9.11
vls_mom_contrarian_v1_frozen,2025-05-13,601086,0,11.25,11.78,11.28
vls_mom_contrarian_v1_frozen,2025-05-13,920806,0,15.99,15.34,15.84
vls_mom_contrarian_v1_frozen,2025-05-13,603070,6200,13.1,12.89,12.92
vls_mom_contrarian_v1_frozen,2025-05-13,001287,2900,19.83,19.43,19.6
vls_mom_contrarian_v1_frozen,2025-05-13,003033,1300,54.89,52.37,54.9
vls_mom_contrarian_v1_frozen,2025-05-13,600416,4900,10.87,10.64,10.84
vls_mom_contrarian_v1_frozen,2025-05-13,600658,13200,4.22,4.24,4.18
vls_mom_contrarian_v1_frozen,2025-05-13,600850,2100,25.11,24.38,24.93
vls_mom_contrarian_v1_frozen,2025-05-13,600966,11700,4.46,4.48,4.43
vls_mom_contrarian_v1_frozen,2025-05-13,603235,1800,26.85,26.69,26.7
vls_mom_contrarian_v1_frozen,2025-05-14,002218,0,3.21,3.2,3.26
vls_mom_contrarian_v1_frozen,2025-05-14,600137,0,16.5,16.6,16.6
vls_mom_contrarian_v1_frozen,2025-05-14,600218,0,8.61,8.6,8.62
vls_mom_contrarian_v1_frozen,2025-05-14,600500,0,4.08,4.03,4.08
vls_mom_contrarian_v1_frozen,2025-05-14,600604,0,4.45,4.45,4.43
vls_mom_contrarian_v1_frozen,2025-05-14,603172,0,15.12,14.99,15.14
vls_mom_contrarian_v1_frozen,2025-05-14,603344,0,26.96,26.13,26.69
vls_mom_contrarian_v1_frozen,2025-05-14,603569,0,7.75,8.55,7.77
vls_mom_contrarian_v1_frozen,2025-05-14,920271,0,17.01,18.18,17.15
vls_mom_contrarian_v1_frozen,2025-05-14,920885,0,18.92,19.03,19.3
vls_mom_contrarian_v1_frozen,2025-05-14,000519,2800,17.74,17.42,17.73
vls_mom_contrarian_v1_frozen,2025-05-14,002096,0,12.13,12.14,12.2
vls_mom_contrarian_v1_frozen,2025-05-14,002157,0,2.78,2.81,2.78
vls_mom_contrarian_v1_frozen,2025-05-14,002366,10600,5.05,5.15,5.08
vls_mom_contrarian_v1_frozen,2025-05-14,600036,0,44.55,44.81,44.56
vls_mom_contrarian_v1_frozen,2025-05-14,600359,0,6.74,6.77,6.75
vls_mom_contrarian_v1_frozen,2025-05-14,600513,0,9.08,9.04,9.11
vls_mom_contrarian_v1_frozen,2025-05-14,601086,0,11.58,12.96,11.78
vls_mom_contrarian_v1_frozen,2025-05-14,920806,0,15.35,15.65,15.34
vls_mom_contrarian_v1_frozen,2025-05-14,603070,6200,12.93,12.88,12.89
vls_mom_contrarian_v1_frozen,2025-05-14,001287,2900,19.55,19.4,19.43
vls_mom_contrarian_v1_frozen,2025-05-14,003033,1300,52.61,52.66,52.37
vls_mom_contrarian_v1_frozen,2025-05-14,600416,4900,10.63,10.53,10.64
vls_mom_contrarian_v1_frozen,2025-05-14,600658,13200,4.24,4.19,4.24
vls_mom_contrarian_v1_frozen,2025-05-14,600850,2100,24.39,24.45,24.38
vls_mom_contrarian_v1_frozen,2025-05-14,600966,11700,4.49,4.48,4.48
vls_mom_contrarian_v1_frozen,2025-05-14,603235,1800,26.65,26.72,26.69
vls_mom_contrarian_v1_frozen,2025-05-15,002218,0,3.19,3.15,3.2
vls_mom_contrarian_v1_frozen,2025-05-15,600137,0,16.61,16.79,16.6
vls_mom_contrarian_v1_frozen,2025-05-15,600218,0,8.59,8.53,8.6
vls_mom_contrarian_v1_frozen,2025-05-15,600500,0,3.96,3.95,4.03
vls_mom_contrarian_v1_frozen,2025-05-15,600604,0,4.51,4.4,4.45
vls_mom_contrarian_v1_frozen,2025-05-15,603172,0,14.87,15.16,14.99
vls_mom_contrarian_v1_frozen,2025-05-15,603344,0,26.07,25.88,26.13
vls_mom_contrarian_v1_frozen,2025-05-15,603569,0,8.75,8.55,8.55
vls_mom_contrarian_v1_frozen,2025-05-15,920271,0,18.02,17.73,18.18
vls_mom_contrarian_v1_frozen,2025-05-15,920885,0,18.79,18.85,19.03
vls_mom_contrarian_v1_frozen,2025-05-15,000519,2800,17.42,16.94,17.42
vls_mom_contrarian_v1_frozen,2025-05-15,002096,0,12.11,11.75,12.14
vls_mom_contrarian_v1_frozen,2025-05-15,002157,0,2.8,2.81,2.81
vls_mom_contrarian_v1_frozen,2025-05-15,002366,10600,5.12,5.13,5.15
vls_mom_contrarian_v1_frozen,2025-05-15,600036,0,44.83,44.92,44.81
vls_mom_contrarian_v1_frozen,2025-05-15,600359,0,6.77,6.91,6.77
vls_mom_contrarian_v1_frozen,2025-05-15,600513,0,9.04,9.13,9.04
vls_mom_contrarian_v1_frozen,2025-05-15,601086,0,12.6,13.1,12.96
vls_mom_contrarian_v1_frozen,2025-05-15,920806,0,15.65,15.33,15.65
vls_mom_contrarian_v1_frozen,2025-05-15,603070,6200,12.88,12.77,12.88
vls_mom_contrarian_v1_frozen,2025-05-15,001287,2900,19.41,18.96,19.4
vls_mom_contrarian_v1_frozen,2025-05-15,003033,1300,52.44,51.44,52.66
vls_mom_contrarian_v1_frozen,2025-05-15,600416,4900,10.5,10.41,10.53
vls_mom_contrarian_v1_frozen,2025-05-15,600658,13200,4.16,4.16,4.19
vls_mom_contrarian_v1_frozen,2025-05-15,600850,2100,24.36,23.82,24.45
vls_mom_contrarian_v1_frozen,2025-05-15,600966,11700,4.48,4.44,4.48
vls_mom_contrarian_v1_frozen,2025-05-15,603235,1800,26.66,26.72,26.72
vls_mom_contrarian_v1_frozen,2025-05-16,002218,0,3.14,3.28,3.15
vls_mom_contrarian_v1_frozen,2025-05-16,600137,0,16.68,16.89,16.79
vls_mom_contrarian_v1_frozen,2025-05-16,600218,0,8.55,8.71,8.53
vls_mom_contrarian_v1_frozen,2025-05-16,600500,0,3.95,4.09,3.95
vls_mom_contrarian_v1_frozen,2025-05-16,600604,0,4.41,4.38,4.4
vls_mom_contrarian_v1_frozen,2025-05-16,603172,0,15.15,15.21,15.16
vls_mom_contrarian_v1_frozen,2025-05-16,603344,0,25.81,26.38,25.88
vls_mom_contrarian_v1_frozen,2025-05-16,603569,0,8.55,8.23,8.55
vls_mom_contrarian_v1_frozen,2025-05-16,920271,0,17.58,18.3,17.73
