strategy,trade_date,symbol,shares,raw_open,raw_close,prev_raw_close
vls_mom_contrarian_v1_frozen,2025-06-18,920870,0,18.1,18.29,18.02
vls_mom_contrarian_v1_frozen,2025-06-18,600610,14200,14.43,14.86,14.3
vls_mom_contrarian_v1_frozen,2025-06-18,000404,6000,6.9,6.9,6.92
vls_mom_contrarian_v1_frozen,2025-06-18,002756,1200,30.36,30.08,30.42
vls_mom_contrarian_v1_frozen,2025-06-18,600301,1900,19.63,19.42,19.64
vls_mom_contrarian_v1_frozen,2025-06-18,600619,3500,10.67,10.72,10.71
vls_mom_contrarian_v1_frozen,2025-06-18,600620,8100,5.39,5.26,5.39
vls_mom_contrarian_v1_frozen,2025-06-18,601015,12800,3.32,3.33,3.35
vls_mom_contrarian_v1_frozen,2025-06-18,603790,2700,17.63,18.1,17.63
vls_mom_contrarian_v1_frozen,2025-06-18,920346,1600,28.36,29.63,28.25
vls_mom_contrarian_v1_frozen,2025-06-19,002012,0,5.58,5.44,5.54
vls_mom_contrarian_v1_frozen,2025-06-19,002266,0,3.07,3.04,3.07
vls_mom_contrarian_v1_frozen,2025-06-19,002910,0,9.02,8.82,8.99
vls_mom_contrarian_v1_frozen,2025-06-19,002937,0,15.98,16.33,16.05
vls_mom_contrarian_v1_frozen,2025-06-19,003006,0,25.81,25.49,26.03
vls_mom_contrarian_v1_frozen,2025-06-19,600864,0,5.67,5.56,5.68
vls_mom_contrarian_v1_frozen,2025-06-19,601001,0,11.94,11.59,11.96
vls_mom_contrarian_v1_frozen,2025-06-19,601216,0,5.38,5.28,5.39
vls_mom_contrarian_v1_frozen,2025-06-19,603081,0,10.57,10.33,10.6
vls_mom_contrarian_v1_frozen,2025-06-19,605222,0,14.92,14.75,14.9
vls_mom_contrarian_v1_frozen,2025-06-19,000619,0,6.05,5.84,6.28
vls_mom_contrarian_v1_frozen,2025-06-19,002016,0,5.41,5.36,5.41
vls_mom_contrarian_v1_frozen,2025-06-19,002520,0,6.11,5.98,6.11
vls_mom_contrarian_v1_frozen,2025-06-19,600172,11300,4.2,4.09,4.22
vls_mom_contrarian_v1_frozen,2025-06-19,600288,0,9.38,9.18,9.36
vls_mom_contrarian_v1_frozen,2025-06-19,600850,0,23.07,22.95,22.94
vls_mom_contrarian_v1_frozen,2025-06-19,605339,0,16.32,16.24,16.36
vls_mom_contrarian_v1_frozen,2025-06-19,920204,0,26.33,27.0,27.68
vls_mom_contrarian_v1_frozen,2025-06-19,920870,0,18.31,17.75,18.29
vls_mom_contrarian_v1_frozen,2025-06-19,600610,14200,15.02,15.5,14.86
vls_mom_contrarian_v1_frozen,2025-06-19,000404,6000,6.89,6.83,6.9
vls_mom_contrarian_v1_frozen,2025-06-19,002756,1200,30.0,29.82,30.08
vls_mom_contrarian_v1_frozen,2025-06-19,600301,1900,19.36,18.91,19.42
vls_mom_contrarian_v1_frozen,2025-06-19,600619,3500,10.71,10.52,10.72
vls_mom_contrarian_v1_frozen,2025-06-19,600620,8100,5.23,5.14,5.26
vls_mom_contrarian_v1_frozen,2025-06-19,601015,12800,3.28,3.26,3.33
vls_mom_contrarian_v1_frozen,2025-06-19,603790,2700,18.21,18.76,18.1
vls_mom_contrarian_v1_frozen,2025-06-19,920346,1600,31.9,31.0,29.63
vls_mom_contrarian_v1_frozen,2025-06-20,002012,0,5.44,5.39,5.44
vls_mom_contrarian_v1_frozen,2025-06-20,002266,0,3.04,3.03,3.04
vls_mom_contrarian_v1_frozen,2025-06-20,002910,0,8.8,8.75,8.82
vls_mom_contrarian_v1_frozen,2025-06-20,002937,0,16.32,15.75,16.33
vls_mom_contrarian_v1_frozen,2025-06-20,003006,0,25.52,25.96,25.49
vls_mom_contrarian_v1_frozen,2025-06-20,600864,0,5.55,5.51,5.56
vls_mom_contrarian_v1_frozen,2025-06-20,601001,0,11.6,11.65,11.59
vls_mom_contrarian_v1_frozen,2025-06-20,601216,0,5.27,5.19,5.28
vls_mom_contrarian_v1_frozen,2025-06-20,603081,0,10.34,10.19,10.33
vls_mom_contrarian_v1_frozen,2025-06-20,605222,0,14.8,14.72,14.75
vls_mom_contrarian_v1_frozen,2025-06-20,000619,0,5.81,5.78,5.84
vls_mom_contrarian_v1_frozen,2025-06-20,002016,0,5.35,5.37,5.36
vls_mom_contrarian_v1_frozen,2025-06-20,002520,0,5.88,5.85,5.98
vls_mom_contrarian_v1_frozen,2025-06-20,600172,11300,4.13,4.31,4.09
vls_mom_contrarian_v1_frozen,2025-06-20,600288,0,9.2,9.67,9.18
vls_mom_contrarian_v1_frozen,2025-06-20,600850,0,22.83,22.55,22.95
vls_mom_contrarian_v1_frozen,2025-06-20,605339,0,16.17,16.34,16.24
vls_mom_contrarian_v1_frozen,2025-06-20,920204,0,26.24,24.45,27.0
vls_mom_contrarian_v1_frozen,2025-06-20,920870,0,17.7,17.47,17.75
vls_mom_contrarian_v1_frozen,2025-06-20,600610,14200,15.6,15.77,15.5
vls_mom_contrarian_v1_frozen,2025-06-20,000404,6000,6.83,6.87,6.83
vls_mom_contrarian_v1_frozen,2025-06-20,002756,1200,29.83,29.87,29.82
vls_mom_contrarian_v1_frozen,2025-06-20,600301,1900,18.91,18.76,18.91
vls_mom_contrarian_v1_frozen,2025-06-20,600619,3500,10.5,10.44,10.52
vls_mom_contrarian_v1_frozen,2025-06-20,600620,8100,5.14,5.12,5.14
vls_mom_contrarian_v1_frozen,2025-06-20,601015,12800,3.26,3.18,3.26
vls_mom_contrarian_v1_frozen,2025-06-20,603790,2700,19.0,17.87,18.76
vls_mom_contrarian_v1_frozen,2025-06-20,920346,1600,31.72,29.4,31.0
vls_mom_contrarian_v1_frozen,2025-06-23,002012,0,5.34,5.53,5.39
vls_mom_contrarian_v1_frozen,2025-06-23,002266,0,3.02,3.04,3.03
vls_mom_contrarian_v1_frozen,2025-06-23,002910,0,8.72,8.94,8.75
vls_mom_contrarian_v1_frozen,2025-06-23,002937,0,15.63,15.84,15.75
vls_mom_contrarian_v1_frozen,2025-06-23,003006,0,25.91,25.95,25.96
vls_mom_contrarian_v1_frozen,2025-06-23,600864,0,5.5,5.59,5.51
vls_mom_contrarian_v1_frozen,2025-06-23,601001,0,11.75,11.96,11.65
vls_mom_contrarian_v1_frozen,2025-06-23,601216,0,5.16,5.25,5.19
vls_mom_contrarian_v1_frozen,2025-06-23,603081,0,10.06,10.41,10.19
vls_mom_contrarian_v1_frozen,2025-06-23,605222,0,14.73,14.75,14.72
vls_mom_contrarian_v1_frozen,2025-06-23,000619,0,5.78,5.79,5.78
vls_mom_contrarian_v1_frozen,2025-06-23,002016,0,5.35,5.41,5.37
vls_mom_contrarian_v1_frozen,2025-06-23,002520,0,5.78,5.96,5.85
vls_mom_contrarian_v1_frozen,2025-06-23,600172,11300,4.27,4.37,4.31
vls_mom_contrarian_v1_frozen,2025-06-23,600288,0,9.5,9.7,9.67
vls_mom_contrarian_v1_frozen,2025-06-23,600850,0,22.42,23.12,22.55
vls_mom_contrarian_v1_frozen,2025-06-23,605339,0,16.33,16.33,16.34
vls_mom_contrarian_v1_frozen,2025-06-23,920204,0,24.92,25.27,24.45
vls_mom_contrarian_v1_frozen,2025-06-23,920870,0,17.47,17.88,17.47
vls_mom_contrarian_v1_frozen,2025-06-23,600610,14200,16.8,17.35,15.77
vls_mom_contrarian_v1_frozen,2025-06-23,000404,6000,6.82,6.9,6.87
vls_mom_contrarian_v1_frozen,2025-06-23,002756,1200,29.7,30.05,29.87
vls_mom_contrarian_v1_frozen,2025-06-23,600301,1900,18.78,18.91,18.76
vls_mom_contrarian_v1_frozen,2025-06-23,600619,3500,10.29,10.68,10.44
vls_mom_contrarian_v1_frozen,2025-06-23,600620,8100,5.14,5.25,5.12
vls_mom_contrarian_v1_frozen,2025-06-23,601015,12800,3.2,3.29,3.18
vls_mom_contrarian_v1_frozen,2025-06-23,603790,2700,17.87,18.2,17.87
vls_mom_contrarian_v1_frozen,2025-06-23,920346,1600,28.2,31.38,29.4
vls_mom_contrarian_v1_frozen,2025-06-24,002012,0,5.53,5.54,5.53
vls_mom_contrarian_v1_frozen,2025-06-24,002266,0,3.05,3.07,3.04
vls_mom_contrarian_v1_frozen,2025-06-24,002910,0,8.94,9.15,8.94
vls_mom_contrarian_v1_frozen,2025-06-24,002937,0,15.91,16.34,15.84
vls_mom_contrarian_v1_frozen,2025-06-24,003006,0,25.95,26.85,25.95
vls_mom_contrarian_v1_frozen,2025-06-24,600864,0,5.6,5.79,5.59
vls_mom_contrarian_v1_frozen,2025-06-24,601001,0,11.85,11.95,11.96
vls_mom_contrarian_v1_frozen,2025-06-24,601216,0,5.25,5.3,5.25
vls_mom_contrarian_v1_frozen,2025-06-24,603081,0,10.42,10.51,10.41
vls_mom_contrarian_v1_frozen,2025-06-24,605222,0,14.78,14.91,14.75
vls_mom_contrarian_v1_frozen,2025-06-24,000619,0,5.82,5.96,5.79
vls_mom_contrarian_v1_frozen,2025-06-24,002016,0,5.43,5.48,5.41
vls_mom_contrarian_v1_frozen,2025-06-24,002520,0,5.96,6.18,5.96
vls_mom_contrarian_v1_frozen,2025-06-24,600172,11300,4.32,4.37,4.37
vls_mom_contrarian_v1_frozen,2025-06-24,600288,0,9.66,9.69,9.7
vls_mom_contrarian_v1_frozen,2025-06-24,600850,0,23.15,23.63,23.12
vls_mom_contrarian_v1_frozen,2025-06-24,605339,0,16.33,16.5,16.33
vls_mom_contrarian_v1_frozen,2025-06-24,920204,0,23.0,23.51,25.27
vls_mom_contrarian_v1_frozen,2025-06-24,920870,0,17.86,18.48,17.88
vls_mom_contrarian_v1_frozen,2025-06-24,600610,14200,18.0,17.27,17.35
vls_mom_contrarian_v1_frozen,2025-06-24,000404,6000,6.9,7.06,6.9
vls_mom_contrarian_v1_frozen,2025-06-24,002756,1200,30.06,31.27,30.05
vls_mom_contrarian_v1_frozen,2025-06-24,600301,1900,18.94,19.12,18.91
vls_mom_contrarian_v1_frozen,2025-06-24,600619,3500,10.7,10.83,10.68
vls_mom_contrarian_v1_frozen,2025-06-24,600620,8100,5.26,5.44,5.25
vls_mom_contrarian_v1_frozen,2025-06-24,601015,12800,3.21,3.24,3.29
vls_mom_contrarian_v1_frozen,2025-06-24,603790,2700,18.21,18.86,18.2
vls_mom_contrarian_v1_frozen,2025-06-24,920346,1600,30.7,32.07,31.38
vls_mom_contrarian_v1_frozen,2025-06-25,002012,0,5.52,5.51,5.54
vls_mom_contrarian_v1_frozen,2025-06-25,002266,0,3.07,3.08,3.07
vls_mom_contrarian_v1_frozen,2025-06-25,002910,0,9.26,9.17,9.15
vls_mom_contrarian_v1_frozen,2025-06-25,002937,0,16.35,16.46,16.34
vls_mom_contrarian_v1_frozen,2025-06-25,003006,0,26.84,26.44,26.85
vls_mom_contrarian_v1_frozen,2025-06-25,600864,0,5.79,6.06,5.79
vls_mom_contrarian_v1_frozen,2025-06-25,601001,0,11.95,11.88,11.95
vls_mom_contrarian_v1_frozen,2025-06-25,601216,0,5.3,5.46,5.3
vls_mom_contrarian_v1_frozen,2025-06-25,603081,0,10.58,10.61,10.51
vls_mom_contrarian_v1_frozen,2025-06-25,605222,0,14.91,14.97,14.91
vls_mom_contrarian_v1_frozen,2025-06-25,000619,0,5.96,5.99,5.96
vls_mom_contrarian_v1_frozen,2025-06-25,002016,0,5.5,5.53,5.48
vls_mom_contrarian_v1_frozen,2025-06-25,002520,0,6.19,6.22,6.18
vls_mom_contrarian_v1_frozen,2025-06-25,600172,11300,4.38,4.38,4.37
vls_mom_contrarian_v1_frozen,2025-06-25,600288,0,9.71,9.76,9.69
vls_mom_contrarian_v1_frozen,2025-06-25,600850,0,23.53,23.95,23.63
vls_mom_contrarian_v1_frozen,2025-06-25,605339,0,16.51,16.7,16.5
vls_mom_contrarian_v1_frozen,2025-06-25,920204,0,23.52,23.89,23.51
vls_mom_contrarian_v1_frozen,2025-06-25,920870,0,18.55,18.81,18.48
vls_mom_contrarian_v1_frozen,2025-06-25,600610,14200,17.99,16.83,17.27
vls_mom_contrarian_v1_frozen,2025-06-25,000404,6000,7.06,7.09,7.06
vls_mom_contrarian_v1_frozen,2025-06-25,002756,1200,31.29,31.67,31.27
vls_mom_contrarian_v1_frozen,2025-06-25,600301,1900,19.12,19.41,19.12
vls_mom_contrarian_v1_frozen,2025-06-25,600619,3500,10.84,10.94,10.83
vls_mom_contrarian_v1_frozen,2025-06-25,600620,8100,5.48,5.44,5.44
vls_mom_contrarian_v1_frozen,2025-06-25,601015,12800,3.22,3.22,3.24
vls_mom_contrarian_v1_frozen,2025-06-25,603790,2700,18.86,20.53,18.86
vls_mom_contrarian_v1_frozen,2025-06-25,920346,1600,32.08,31.82,32.07
vls_mom_contrarian_v1_frozen,2025-06-26,002012,0,5.47,5.49,5.51
vls_mom_contrarian_v1_frozen,2025-06-26,002266,0,3.09,3.07,3.08
vls_mom_contrarian_v1_frozen,2025-06-26,002910,0,9.17,9.21,9.17
vls_mom_contrarian_v1_frozen,2025-06-26,002937,0,16.49,16.19,16.46
vls_mom_contrarian_v1_frozen,2025-06-26,003006,0,26.43,26.7,26.44
vls_mom_contrarian_v1_frozen,2025-06-26,600864,0,6.06,5.99,6.06
vls_mom_contrarian_v1_frozen,2025-06-26,601001,0,11.88,11.83,11.88
vls_mom_contrarian_v1_frozen,2025-06-26,601216,0,5.41,5.46,5.46
vls_mom_contrarian_v1_frozen,2025-06-26,603081,0,10.61,10.56,10.61
vls_mom_contrarian_v1_frozen,2025-06-26,605222,0,14.98,14.91,14.97
vls_mom_contrarian_v1_frozen,2025-06-26,000619,0,6.0,5.97,5.99
vls_mom_contrarian_v1_frozen,2025-06-26,002016,0,5.54,5.5,5.53
vls_mom_contrarian_v1_frozen,2025-06-26,002520,0,6.2,6.16,6.22
vls_mom_contrarian_v1_frozen,2025-06-26,600172,11300,4.41,4.34,4.38
vls_mom_contrarian_v1_frozen,2025-06-26,600288,0,9.73,9.78,9.76
vls_mom_contrarian_v1_frozen,2025-06-26,600850,0,23.75,23.76,23.95
vls_mom_contrarian_v1_frozen,2025-06-26,605339,0,16.62,16.5,16.7
vls_mom_contrarian_v1_frozen,2025-06-26,920204,0,23.99,23.84,23.89
vls_mom_contrarian_v1_frozen,2025-06-26,920870,0,18.78,18.63,18.81
vls_mom_contrarian_v1_frozen,2025-06-26,600610,14200,16.16,17.78,16.83
vls_mom_contrarian_v1_frozen,2025-06-26,000404,6000,7.1,7.03,7.09
vls_mom_contrarian_v1_frozen,2025-06-26,002756,1200,31.56,31.53,31.67
vls_mom_contrarian_v1_frozen,2025-06-26,600301,1900,19.53,19.34,19.41
vls_mom_contrarian_v1_frozen,2025-06-26,600619,3500,10.9,10.8,10.94
vls_mom_contrarian_v1_frozen,2025-06-26,600620,8100,5.54,5.41,5.44
vls_mom_contrarian_v1_frozen,2025-06-26,601015,12800,3.2,3.23,3.22
vls_mom_contrarian_v1_frozen,2025-06-26,603790,2700,20.32,21.41,20.53
vls_mom_contrarian_v1_frozen,2025-06-26,920346,1600,31.5,32.94,31.82
vls_mom_contrarian_v1_frozen,2025-06-27,002012,0,5.5,5.45,5.49
vls_mom_contrarian_v1_frozen,2025-06-27,002266,0,3.08,3.08,3.07
vls_mom_contrarian_v1_frozen,2025-06-27,002910,0,9.25,9.32,9.21
vls_mom_contrarian_v1_frozen,2025-06-27,002937,0,16.34,16.42,16.19
vls_mom_contrarian_v1_frozen,2025-06-27,003006,0,26.59,26.73,26.7
vls_mom_contrarian_v1_frozen,2025-06-27,600864,0,5.98,6.01,5.99
vls_mom_contrarian_v1_frozen,2025-06-27,601001,0,11.9,11.94,11.83
vls_mom_contrarian_v1_frozen,2025-06-27,601216,0,5.43,5.53,5.46
vls_mom_contrarian_v1_frozen,2025-06-27,603081,0,10.6,10.68,10.56
vls_mom_contrarian_v1_frozen,2025-06-27,605222,0,14.95,15.03,14.91
vls_mom_contrarian_v1_frozen,2025-06-27,000619,0,5.97,6.03,5.97
vls_mom_contrarian_v1_frozen,2025-06-27,002016,0,5.5,5.48,5.5
vls_mom_contrarian_v1_frozen,2025-06-27,002520,0,6.14,6.18,6.16
vls_mom_contrarian_v1_frozen,2025-06-27,600172,11300,4.31,4.32,4.34
vls_mom_contrarian_v1_frozen,2025-06-27,600288,0,9.84,9.95,9.78
vls_mom_contrarian_v1_frozen,2025-06-27,600850,0,23.82,23.53,23.76
vls_mom_contrarian_v1_frozen,2025-06-27,605339,0,16.46,16.45,16.5
vls_mom_contrarian_v1_frozen,2025-06-27,920204,0,23.33,23.03,23.84
vls_mom_contrarian_v1_frozen,2025-06-27,920870,0,18.75,18.69,18.63
vls_mom_contrarian_v1_frozen,2025-06-27,600610,14200,17.28,16.88,17.78
vls_mom_contrarian_v1_frozen,2025-06-27,000404,6000,7.04,7.05,7.03
vls_mom_contrarian_v1_frozen,2025-06-27,002756,1200,31.85,31.65,31.53
vls_mom_contrarian_v1_frozen,2025-06-27,600301,1900,19.54,20.1,19.34
vls_mom_contrarian_v1_frozen,2025-06-27,600619,3500,10.88,10.94,10.8
vls_mom_contrarian_v1_frozen,2025-06-27,600620,8100,5.39,5.48,5.41
vls_mom_contrarian_v1_frozen,2025-06-27,601015,12800,3.24,3.26,3.23
vls_mom_contrarian_v1_frozen,2025-06-27,603790,2700,21.25,21.31,21.41
vls_mom_contrarian_v1_frozen,2025-06-27,920346,1600,38.49,31.8,32.94
vls_mom_contrarian_v1_frozen,2025-06-30,002012,0,5.46,5.66,5.45
vls_mom_contrarian_v1_frozen,2025-06-30,002266,0,3.09,3.08,3.08
vls_mom_contrarian_v1_frozen,2025-06-30,002910,0,9.36,9.42,9.32
vls_mom_contrarian_v1_frozen,2025-06-30,002937,0,16.45,16.62,16.42
vls_mom_contrarian_v1_frozen,2025-06-30,003006,0,26.86,27.38,26.73
vls_mom_contrarian_v1_frozen,2025-06-30,600864,0,6.0,5.97,6.01
vls_mom_contrarian_v1_frozen,2025-06-30,601001,0,11.94,12.22,11.94
vls_mom_contrarian_v1_frozen,2025-06-30,601216,0,5.52,5.52,5.53
vls_mom_contrarian_v1_frozen,2025-06-30,603081,0,10.78,10.82,10.68
vls_mom_contrarian_v1_frozen,2025-06-30,605222,0,15.03,15.14,15.03
vls_mom_contrarian_v1_frozen,2025-06-30,000619,0,6.03,6.04,6.03
vls_mom_contrarian_v1_frozen,2025-06-30,002016,0,5.49,5.48,5.48
vls_mom_contrarian_v1_frozen,2025-06-30,002520,0,6.18,6.39,6.18
vls_mom_contrarian_v1_frozen,2025-06-30,600172,11300,4.33,4.43,4.32
vls_mom_contrarian_v1_frozen,2025-06-30,600288,0,10.06,10.28,9.95
vls_mom_contrarian_v1_frozen,2025-06-30,600850,0,24.0,24.19,23.53
vls_mom_contrarian_v1_frozen,2025-06-30,605339,0,16.46,16.51,16.45
vls_mom_contrarian_v1_frozen,2025-06-30,920204,0,23.2,23.58,23.03
vls_mom_contrarian_v1_frozen,2025-06-30,920870,0,18.69,18.94,18.69
vls_mom_contrarian_v1_frozen,2025-06-30,600610,14200,16.31,16.38,16.88
vls_mom_contrarian_v1_frozen,2025-06-30,000404,6000,7.05,7.1,7.05
vls_mom_contrarian_v1_frozen,2025-06-30,002756,1200,31.71,31.75,31.65
vls_mom_contrarian_v1_frozen,2025-06-30,600301,1900,20.28,19.97,20.1
vls_mom_contrarian_v1_frozen,2025-06-30,600619,3500,11.3,11.41,10.94
vls_mom_contrarian_v1_frozen,2025-06-30,600620,8100,5.53,5.46,5.48
vls_mom_contrarian_v1_frozen,2025-06-30,601015,12800,3.26,3.28,3.26
vls_mom_contrarian_v1_frozen,2025-06-30,603790,2700,21.42,21.55,21.31
vls_mom_contrarian_v1_frozen,2025-06-30,920346,1600,30.84,30.95,31.8
vls_mom_contrarian_v1_frozen,2025-07-01,002012,0,5.67,5.71,5.66
vls_mom_contrarian_v1_frozen,2025-07-01,002266,0,3.08,3.1,3.08
vls_mom_contrarian_v1_frozen,2025-07-01,002910,0,9.47,9.57,9.42
vls_mom_contrarian_v1_frozen,2025-07-01,002937,0,16.55,16.56,16.62
vls_mom_contrarian_v1_frozen,2025-07-01,003006,0,27.5,28.19,27.38
vls_mom_contrarian_v1_frozen,2025-07-01,600864,0,5.96,5.92,5.97
vls_mom_contrarian_v1_frozen,2025-07-01,601001,0,12.15,12.11,12.22
vls_mom_contrarian_v1_frozen,2025-07-01,601216,0,5.51,5.46,5.52
vls_mom_contrarian_v1_frozen,2025-07-01,603081,0,10.83,10.85,10.82
vls_mom_contrarian_v1_frozen,2025-07-01,605222,0,15.24,15.18,15.14
vls_mom_contrarian_v1_frozen,2025-07-01,000619,0,6.03,6.05,6.04
vls_mom_contrarian_v1_frozen,2025-07-01,002016,0,5.5,5.47,5.48
vls_mom_contrarian_v1_frozen,2025-07-01,002520,0,6.37,6.44,6.39
vls_mom_contrarian_v1_frozen,2025-07-01,600172,11300,4.43,4.45,4.43
vls_mom_contrarian_v1_frozen,2025-07-01,600288,0,10.27,10.47,10.28
vls_mom_contrarian_v1_frozen,2025-07-01,600850,0,24.19,23.9,24.19
vls_mom_contrarian_v1_frozen,2025-07-01,605339,0,16.51,16.54,16.51
vls_mom_contrarian_v1_frozen,2025-07-01,920204,0,23.9,23.71,23.58
vls_mom_contrarian_v1_frozen,2025-07-01,920870,0,19.09,18.62,18.94
vls_mom_contrarian_v1_frozen,2025-07-01,600610,14200,16.22,16.18,16.38
vls_mom_contrarian_v1_frozen,2025-07-01,000404,6000,7.1,7.1,7.1
vls_mom_contrarian_v1_frozen,2025-07-01,002756,1200,31.61,31.39,31.75
vls_mom_contrarian_v1_frozen,2025-07-01,600301,1900,19.9,20.76,19.97
vls_mom_contrarian_v1_frozen,2025-07-01,600619,3500,11.3,12.55,11.41
vls_mom_contrarian_v1_frozen,2025-07-01,600620,8100,5.49,5.48,5.46
vls_mom_contrarian_v1_frozen,2025-07-01,601015,12800,3.26,3.28,3.28
vls_mom_contrarian_v1_frozen,2025-07-01,603790,2700,21.56,20.87,21.55
vls_mom_contrarian_v1_frozen,2025-07-01,920346,1600,30.7,30.49,30.95
vls_mom_contrarian_v1_frozen,2025-07-02,002012,0,5.66,5.78,5.71
vls_mom_contrarian_v1_frozen,2025-07-02,002266,0,3.11,3.13,3.1
vls_mom_contrarian_v1_frozen,2025-07-02,002910,0,9.57,9.6,9.57
vls_mom_contrarian_v1_frozen,2025-07-02,002937,0,16.48,16.4,16.56
vls_mom_contrarian_v1_frozen,2025-07-02,003006,0,28.2,27.41,28.19
vls_mom_contrarian_v1_frozen,2025-07-02,600864,0,5.93,5.9,5.92
vls_mom_contrarian_v1_frozen,2025-07-02,601001,0,12.11,12.54,12.11
vls_mom_contrarian_v1_frozen,2025-07-02,601216,0,5.48,5.46,5.46
vls_mom_contrarian_v1_frozen,2025-07-02,603081,0,10.95,10.8,10.85
vls_mom_contrarian_v1_frozen,2025-07-02,605222,0,15.32,15.22,15.18
vls_mom_contrarian_v1_frozen,2025-07-02,000619,0,6.05,6.16,6.05
vls_mom_contrarian_v1_frozen,2025-07-02,002016,0,5.48,5.53,5.47
vls_mom_contrarian_v1_frozen,2025-07-02,002520,0,6.39,6.33,6.44
vls_mom_contrarian_v1_frozen,2025-07-02,600172,11300,4.39,4.34,4.45
vls_mom_contrarian_v1_frozen,2025-07-02,600288,0,10.37,10.25,10.47
vls_mom_contrarian_v1_frozen,2025-07-02,600850,0,23.81,23.6,23.9
vls_mom_contrarian_v1_frozen,2025-07-02,605339,0,16.54,16.62,16.54
vls_mom_contrarian_v1_frozen,2025-07-02,920204,0,23.15,23.3,23.71
vls_mom_contrarian_v1_frozen,2025-07-02,920870,0,18.75,18.22,18.62
vls_mom_contrarian_v1_frozen,2025-07-02,600610,14200,16.0,16.59,16.18
vls_mom_contrarian_v1_frozen,2025-07-02,000404,6000,7.13,7.16,7.1
vls_mom_contrarian_v1_frozen,2025-07-02,002756,1200,31.39,33.32,31.39
vls_mom_contrarian_v1_frozen,2025-07-02,600301,1900,20.78,20.62,20.76
vls_mom_contrarian_v1_frozen,2025-07-02,600619,3500,12.59,12.57,12.55
vls_mom_contrarian_v1_frozen,2025-07-02,600620,8100,5.5,5.48,5.48
vls_mom_contrarian_v1_frozen,2025-07-02,601015,12800,3.28,3.35,3.28
vls_mom_contrarian_v1_frozen,2025-07-02,603790,2700,20.76,20.5,20.87
vls_mom_contrarian_v1_frozen,2025-07-02,920346,1600,30.49,30.45,30.49
vls_mom_contrarian_v1_frozen,2025-07-03,002012,0,5.79,5.57,5.78
vls_mom_contrarian_v1_frozen,2025-07-03,002266,0,3.13,3.13,3.13
vls_mom_contrarian_v1_frozen,2025-07-03,002910,0,9.62,9.6,9.6
vls_mom_contrarian_v1_frozen,2025-07-03,002937,0,16.4,16.6,16.4
vls_mom_contrarian_v1_frozen,2025-07-03,003006,0,27.38,27.69,27.41
vls_mom_contrarian_v1_frozen,2025-07-03,600864,0,5.9,5.92,5.9
vls_mom_contrarian_v1_frozen,2025-07-03,601001,0,12.48,12.43,12.54
vls_mom_contrarian_v1_frozen,2025-07-03,601216,0,5.47,5.46,5.46
vls_mom_contrarian_v1_frozen,2025-07-03,603081,0,10.77,10.8,10.8
vls_mom_contrarian_v1_frozen,2025-07-03,605222,0,15.22,15.18,15.22
vls_mom_contrarian_v1_frozen,2025-07-03,000619,0,6.18,6.2,6.16
vls_mom_contrarian_v1_frozen,2025-07-03,002016,0,5.53,5.55,5.53
vls_mom_contrarian_v1_frozen,2025-07-03,002520,0,6.33,6.31,6.33
vls_mom_contrarian_v1_frozen,2025-07-03,600172,11300,4.31,4.3,4.34
vls_mom_contrarian_v1_frozen,2025-07-03,600288,0,10.23,10.24,10.25
vls_mom_contrarian_v1_frozen,2025-07-03,600850,0,23.64,23.69,23.6
vls_mom_contrarian_v1_frozen,2025-07-03,605339,0,16.59,16.66,16.62
vls_mom_contrarian_v1_frozen,2025-07-03,920204,0,23.8,24.19,23.3
vls_mom_contrarian_v1_frozen,2025-07-03,920870,0,18.2,18.27,18.22
vls_mom_contrarian_v1_frozen,2025-07-03,600610,14200,16.21,15.59,16.59
vls_mom_contrarian_v1_frozen,2025-07-03,000404,6000,7.18,7.22,7.16
vls_mom_contrarian_v1_frozen,2025-07-03,002756,1200,33.4,33.95,33.32
vls_mom_contrarian_v1_frozen,2025-07-03,600301,1900,20.62,20.99,20.62
vls_mom_contrarian_v1_frozen,2025-07-03,600619,3500,12.55,12.26,12.57
vls_mom_contrarian_v1_frozen,2025-07-03,600620,8100,5.49,5.58,5.48
vls_mom_contrarian_v1_frozen,2025-07-03,601015,12800,3.36,3.32,3.35
vls_mom_contrarian_v1_frozen,2025-07-03,603790,2700,20.49,20.64,20.5
vls_mom_contrarian_v1_frozen,2025-07-03,920346,1600,30.19,30.49,30.45
vls_mom_contrarian_v1_frozen,2025-07-04,002012,0,5.58,5.53,5.57
vls_mom_contrarian_v1_frozen,2025-07-04,002266,0,3.13,3.13,3.13
vls_mom_contrarian_v1_frozen,2025-07-04,002910,0,9.59,9.51,9.6
vls_mom_contrarian_v1_frozen,2025-07-04,002937,0,16.61,16.35,16.6
vls_mom_contrarian_v1_frozen,2025-07-04,003006,0,27.59,26.9,27.69
vls_mom_contrarian_v1_frozen,2025-07-04,600864,0,5.92,5.91,5.92
vls_mom_contrarian_v1_frozen,2025-07-04,601001,0,12.42,12.39,12.43
vls_mom_contrarian_v1_frozen,2025-07-04,601216,0,5.47,5.44,5.46
vls_mom_contrarian_v1_frozen,2025-07-04,603081,0,10.81,10.63,10.8
vls_mom_contrarian_v1_frozen,2025-07-04,605222,0,15.24,15.02,15.18
vls_mom_contrarian_v1_frozen,2025-07-04,000619,0,6.16,6.08,6.2
