strategy,trade_date,symbol,shares,raw_open,raw_close,prev_raw_close
vls_mom_contrarian_v1_frozen,2025-04-25,000990,6400,7.6,7.63,7.46
vls_mom_contrarian_v1_frozen,2025-04-25,002162,12700,4.05,4.14,4.02
vls_mom_contrarian_v1_frozen,2025-04-25,002461,4500,10.17,10.7,10.11
vls_mom_contrarian_v1_frozen,2025-04-25,002559,5300,8.93,8.95,8.86
vls_mom_contrarian_v1_frozen,2025-04-25,002687,11300,4.32,4.31,4.31
vls_mom_contrarian_v1_frozen,2025-04-25,003035,10700,4.22,4.3,4.21
vls_mom_contrarian_v1_frozen,2025-04-25,605398,1600,28.03,28.4,27.97
vls_mom_contrarian_v1_frozen,2025-04-28,002251,0,7.51,6.75,7.36
vls_mom_contrarian_v1_frozen,2025-04-28,002517,0,16.26,16.86,16.19
vls_mom_contrarian_v1_frozen,2025-04-28,002667,0,13.51,13.09,12.49
vls_mom_contrarian_v1_frozen,2025-04-28,002889,0,20.32,19.91,20.09
vls_mom_contrarian_v1_frozen,2025-04-28,600202,0,5.22,4.92,5.08
vls_mom_contrarian_v1_frozen,2025-04-28,600207,0,3.94,3.9,3.97
vls_mom_contrarian_v1_frozen,2025-04-28,600982,0,5.1,4.91,5.1
vls_mom_contrarian_v1_frozen,2025-04-28,603380,0,22.8,22.56,21.91
vls_mom_contrarian_v1_frozen,2025-04-28,603708,0,11.37,10.71,11.4
vls_mom_contrarian_v1_frozen,2025-04-28,605365,0,13.85,13.77,13.86
vls_mom_contrarian_v1_frozen,2025-04-28,000895,0,26.77,26.86,26.76
vls_mom_contrarian_v1_frozen,2025-04-28,000933,2300,16.79,16.97,16.79
vls_mom_contrarian_v1_frozen,2025-04-28,002158,0,16.99,16.44,17.4
vls_mom_contrarian_v1_frozen,2025-04-28,002171,0,8.67,8.56,8.78
vls_mom_contrarian_v1_frozen,2025-04-28,002175,0,4.36,4.26,4.36
vls_mom_contrarian_v1_frozen,2025-04-28,002415,0,28.18,28.06,28.18
vls_mom_contrarian_v1_frozen,2025-04-28,002511,0,6.64,6.52,6.64
vls_mom_contrarian_v1_frozen,2025-04-28,600583,0,5.52,5.42,5.47
vls_mom_contrarian_v1_frozen,2025-04-28,601108,0,7.36,7.24,7.55
vls_mom_contrarian_v1_frozen,2025-04-28,920571,0,7.06,7.08,7.15
vls_mom_contrarian_v1_frozen,2025-04-28,000426,4100,12.49,12.42,12.53
vls_mom_contrarian_v1_frozen,2025-04-28,000837,4000,12.12,11.73,12.25
vls_mom_contrarian_v1_frozen,2025-04-28,000990,6400,7.6,7.53,7.63
vls_mom_contrarian_v1_frozen,2025-04-28,002162,12700,4.13,3.91,4.14
vls_mom_contrarian_v1_frozen,2025-04-28,002461,4500,10.56,11.01,10.7
vls_mom_contrarian_v1_frozen,2025-04-28,002559,5300,8.85,8.81,8.95
vls_mom_contrarian_v1_frozen,2025-04-28,002687,11300,4.28,4.25,4.31
vls_mom_contrarian_v1_frozen,2025-04-28,003035,10700,4.31,4.3,4.3
vls_mom_contrarian_v1_frozen,2025-04-28,605398,1600,28.0,28.3,28.4
vls_mom_contrarian_v1_frozen,2025-04-29,002251,0,6.52,6.89,6.75
vls_mom_contrarian_v1_frozen,2025-04-29,002517,0,16.8,16.77,16.86
vls_mom_contrarian_v1_frozen,2025-04-29,002667,0,12.47,12.19,13.09
vls_mom_contrarian_v1_frozen,2025-04-29,002889,0,19.75,19.97,19.91
vls_mom_contrarian_v1_frozen,2025-04-29,600202,0,4.82,4.92,4.92
vls_mom_contrarian_v1_frozen,2025-04-29,600207,0,3.9,3.92,3.9
vls_mom_contrarian_v1_frozen,2025-04-29,600982,0,4.83,4.67,4.91
vls_mom_contrarian_v1_frozen,2025-04-29,603380,0,22.46,22.97,22.56
vls_mom_contrarian_v1_frozen,2025-04-29,603708,0,10.69,10.92,10.71
vls_mom_contrarian_v1_frozen,2025-04-29,605365,0,13.68,13.98,13.77
vls_mom_contrarian_v1_frozen,2025-04-29,000895,0,26.85,26.81,26.86
vls_mom_contrarian_v1_frozen,2025-04-29,000933,2300,16.94,16.98,16.97
vls_mom_contrarian_v1_frozen,2025-04-29,002158,0,16.44,16.54,16.44
vls_mom_contrarian_v1_frozen,2025-04-29,002171,0,8.51,8.6,8.56
vls_mom_contrarian_v1_frozen,2025-04-29,002175,0,4.22,4.18,4.26
vls_mom_contrarian_v1_frozen,2025-04-29,002415,0,28.06,28.14,28.06
vls_mom_contrarian_v1_frozen,2025-04-29,002511,0,6.51,6.58,6.52
vls_mom_contrarian_v1_frozen,2025-04-29,600583,0,5.4,5.36,5.42
vls_mom_contrarian_v1_frozen,2025-04-29,601108,0,7.24,7.3,7.24
vls_mom_contrarian_v1_frozen,2025-04-29,920571,0,6.7,6.41,7.08
vls_mom_contrarian_v1_frozen,2025-04-29,000426,4100,12.51,12.57,12.42
vls_mom_contrarian_v1_frozen,2025-04-29,000837,4000,11.73,11.92,11.73
vls_mom_contrarian_v1_frozen,2025-04-29,000990,6400,7.51,7.61,7.53
vls_mom_contrarian_v1_frozen,2025-04-29,002162,12700,3.9,3.9,3.91
vls_mom_contrarian_v1_frozen,2025-04-29,002461,4500,11.01,10.98,11.01
vls_mom_contrarian_v1_frozen,2025-04-29,002559,5300,8.77,8.9,8.81
vls_mom_contrarian_v1_frozen,2025-04-29,002687,11300,4.24,4.31,4.25
vls_mom_contrarian_v1_frozen,2025-04-29,003035,10700,4.31,4.3,4.3
vls_mom_contrarian_v1_frozen,2025-04-29,605398,1600,28.1,28.79,28.3
vls_mom_contrarian_v1_frozen,2025-04-30,002251,0,6.5,6.2,6.89
vls_mom_contrarian_v1_frozen,2025-04-30,002517,0,16.7,17.0,16.77
vls_mom_contrarian_v1_frozen,2025-04-30,002667,0,12.75,13.41,12.19
vls_mom_contrarian_v1_frozen,2025-04-30,002889,0,19.97,20.21,19.97
vls_mom_contrarian_v1_frozen,2025-04-30,600202,0,4.94,5.04,4.92
vls_mom_contrarian_v1_frozen,2025-04-30,600207,0,3.94,3.96,3.92
vls_mom_contrarian_v1_frozen,2025-04-30,600982,0,4.71,4.67,4.67
vls_mom_contrarian_v1_frozen,2025-04-30,603380,0,23.25,23.38,22.97
vls_mom_contrarian_v1_frozen,2025-04-30,603708,0,10.67,10.56,10.92
vls_mom_contrarian_v1_frozen,2025-04-30,605365,0,13.98,14.17,13.98
vls_mom_contrarian_v1_frozen,2025-04-30,000895,0,25.85,24.98,26.81
vls_mom_contrarian_v1_frozen,2025-04-30,000933,2300,16.98,17.02,16.98
vls_mom_contrarian_v1_frozen,2025-04-30,002158,0,16.55,16.55,16.54
vls_mom_contrarian_v1_frozen,2025-04-30,002171,0,8.6,8.48,8.6
vls_mom_contrarian_v1_frozen,2025-04-30,002175,0,4.21,4.26,4.18
vls_mom_contrarian_v1_frozen,2025-04-30,002415,0,28.15,28.21,28.14
vls_mom_contrarian_v1_frozen,2025-04-30,002511,0,6.6,6.6,6.58
vls_mom_contrarian_v1_frozen,2025-04-30,600583,0,5.36,5.31,5.36
vls_mom_contrarian_v1_frozen,2025-04-30,601108,0,7.28,7.29,7.3
vls_mom_contrarian_v1_frozen,2025-04-30,920571,0,6.41,6.41,6.41
vls_mom_contrarian_v1_frozen,2025-04-30,000426,4100,12.55,13.26,12.57
vls_mom_contrarian_v1_frozen,2025-04-30,000837,4000,12.2,12.7,11.92
vls_mom_contrarian_v1_frozen,2025-04-30,000990,6400,7.62,7.55,7.61
vls_mom_contrarian_v1_frozen,2025-04-30,002162,12700,3.94,3.95,3.9
vls_mom_contrarian_v1_frozen,2025-04-30,002461,4500,11.0,10.58,10.98
vls_mom_contrarian_v1_frozen,2025-04-30,002559,5300,8.92,9.16,8.9
vls_mom_contrarian_v1_frozen,2025-04-30,002687,11300,4.32,4.32,4.31
vls_mom_contrarian_v1_frozen,2025-04-30,003035,10700,4.32,4.3,4.3
vls_mom_contrarian_v1_frozen,2025-04-30,605398,1600,29.48,29.92,28.79
vls_mom_contrarian_v1_frozen,2025-05-06,002251,0,5.8,5.74,6.2
vls_mom_contrarian_v1_frozen,2025-05-06,002517,0,17.24,17.29,17.0
vls_mom_contrarian_v1_frozen,2025-05-06,002667,0,13.5,12.98,13.41
vls_mom_contrarian_v1_frozen,2025-05-06,002889,0,20.15,20.51,20.21
vls_mom_contrarian_v1_frozen,2025-05-06,600202,0,5.07,5.19,5.04
vls_mom_contrarian_v1_frozen,2025-05-06,600207,0,4.01,4.11,3.96
vls_mom_contrarian_v1_frozen,2025-05-06,600982,0,4.66,4.78,4.67
vls_mom_contrarian_v1_frozen,2025-05-06,603380,0,23.38,23.74,23.38
vls_mom_contrarian_v1_frozen,2025-05-06,603708,0,10.56,10.77,10.56
vls_mom_contrarian_v1_frozen,2025-05-06,605365,0,14.16,14.41,14.17
vls_mom_contrarian_v1_frozen,2025-05-06,000895,0,25.0,24.76,24.98
vls_mom_contrarian_v1_frozen,2025-05-06,000933,2300,17.12,16.98,17.02
vls_mom_contrarian_v1_frozen,2025-05-06,002158,0,16.66,17.07,16.55
vls_mom_contrarian_v1_frozen,2025-05-06,002171,0,8.52,8.81,8.48
vls_mom_contrarian_v1_frozen,2025-05-06,002175,0,4.36,4.54,4.26
vls_mom_contrarian_v1_frozen,2025-05-06,002415,0,28.35,28.83,28.21
vls_mom_contrarian_v1_frozen,2025-05-06,002511,0,6.63,6.65,6.6
vls_mom_contrarian_v1_frozen,2025-05-06,600583,0,5.32,5.34,5.31
vls_mom_contrarian_v1_frozen,2025-05-06,601108,0,7.34,7.38,7.29
vls_mom_contrarian_v1_frozen,2025-05-06,920571,0,6.47,6.71,6.41
vls_mom_contrarian_v1_frozen,2025-05-06,000426,4100,13.64,13.35,13.26
vls_mom_contrarian_v1_frozen,2025-05-06,000837,4000,12.9,13.04,12.7
vls_mom_contrarian_v1_frozen,2025-05-06,000990,6400,7.62,7.74,7.55
vls_mom_contrarian_v1_frozen,2025-05-06,002162,12700,3.96,4.12,3.95
vls_mom_contrarian_v1_frozen,2025-05-06,002461,4500,10.58,10.7,10.58
vls_mom_contrarian_v1_frozen,2025-05-06,002559,5300,9.26,9.51,9.16
vls_mom_contrarian_v1_frozen,2025-05-06,002687,11300,4.37,4.39,4.32
vls_mom_contrarian_v1_frozen,2025-05-06,003035,10700,4.3,4.33,4.3
vls_mom_contrarian_v1_frozen,2025-05-06,605398,1600,29.92,30.71,29.92
vls_mom_contrarian_v1_frozen,2025-05-07,002251,0,5.8,5.85,5.74
vls_mom_contrarian_v1_frozen,2025-05-07,002517,0,17.44,17.06,17.29
vls_mom_contrarian_v1_frozen,2025-05-07,002667,0,13.15,12.96,12.98
vls_mom_contrarian_v1_frozen,2025-05-07,002889,0,20.75,20.7,20.51
vls_mom_contrarian_v1_frozen,2025-05-07,600202,0,5.2,5.21,5.19
vls_mom_contrarian_v1_frozen,2025-05-07,600207,0,4.15,4.12,4.11
vls_mom_contrarian_v1_frozen,2025-05-07,600982,0,4.81,4.77,4.78
vls_mom_contrarian_v1_frozen,2025-05-07,603380,0,23.98,24.0,23.74
vls_mom_contrarian_v1_frozen,2025-05-07,603708,0,10.8,10.85,10.77
vls_mom_contrarian_v1_frozen,2025-05-07,605365,0,14.42,14.47,14.41
vls_mom_contrarian_v1_frozen,2025-05-07,000895,0,24.83,24.79,24.76
vls_mom_contrarian_v1_frozen,2025-05-07,000933,2300,17.08,17.1,16.98
vls_mom_contrarian_v1_frozen,2025-05-07,002158,0,17.25,17.3,17.07
vls_mom_contrarian_v1_frozen,2025-05-07,002171,0,8.88,8.89,8.81
vls_mom_contrarian_v1_frozen,2025-05-07,002175,0,4.6,4.56,4.54
vls_mom_contrarian_v1_frozen,2025-05-07,002415,0,29.05,28.84,28.83
vls_mom_contrarian_v1_frozen,2025-05-07,002511,0,6.7,6.76,6.65
vls_mom_contrarian_v1_frozen,2025-05-07,600583,0,5.38,5.42,5.34
vls_mom_contrarian_v1_frozen,2025-05-07,601108,0,7.52,7.42,7.38
vls_mom_contrarian_v1_frozen,2025-05-07,920571,0,6.92,6.99,6.71
vls_mom_contrarian_v1_frozen,2025-05-07,000426,4100,13.4,13.33,13.35
vls_mom_contrarian_v1_frozen,2025-05-07,000837,4000,13.2,13.05,13.04
vls_mom_contrarian_v1_frozen,2025-05-07,000990,6400,7.82,7.75,7.74
vls_mom_contrarian_v1_frozen,2025-05-07,002162,12700,4.27,4.18,4.12
vls_mom_contrarian_v1_frozen,2025-05-07,002461,4500,10.77,10.7,10.7
vls_mom_contrarian_v1_frozen,2025-05-07,002559,5300,9.65,9.47,9.51
vls_mom_contrarian_v1_frozen,2025-05-07,002687,11300,4.42,4.43,4.39
vls_mom_contrarian_v1_frozen,2025-05-07,003035,10700,4.35,4.43,4.33
vls_mom_contrarian_v1_frozen,2025-05-07,605398,1600,31.17,30.15,30.71
vls_mom_contrarian_v1_frozen,2025-05-08,002251,0,5.72,5.94,5.85
vls_mom_contrarian_v1_frozen,2025-05-08,002517,0,16.9,17.02,17.06
vls_mom_contrarian_v1_frozen,2025-05-08,002667,0,12.77,12.82,12.96
vls_mom_contrarian_v1_frozen,2025-05-08,002889,0,20.74,20.82,20.7
vls_mom_contrarian_v1_frozen,2025-05-08,600202,0,5.17,5.35,5.21
vls_mom_contrarian_v1_frozen,2025-05-08,600207,0,4.08,4.17,4.12
vls_mom_contrarian_v1_frozen,2025-05-08,600982,0,4.75,4.77,4.77
vls_mom_contrarian_v1_frozen,2025-05-08,603380,0,24.08,24.48,24.0
vls_mom_contrarian_v1_frozen,2025-05-08,603708,0,10.8,10.92,10.85
vls_mom_contrarian_v1_frozen,2025-05-08,605365,0,14.61,14.53,14.47
vls_mom_contrarian_v1_frozen,2025-05-08,000895,0,24.76,24.72,24.79
vls_mom_contrarian_v1_frozen,2025-05-08,000933,2300,16.99,16.86,17.1
vls_mom_contrarian_v1_frozen,2025-05-08,002158,0,17.58,19.03,17.3
vls_mom_contrarian_v1_frozen,2025-05-08,002171,0,8.87,9.02,8.89
vls_mom_contrarian_v1_frozen,2025-05-08,002175,0,4.54,4.63,4.56
vls_mom_contrarian_v1_frozen,2025-05-08,002415,0,28.68,28.92,28.84
vls_mom_contrarian_v1_frozen,2025-05-08,002511,0,6.72,6.74,6.76
vls_mom_contrarian_v1_frozen,2025-05-08,600583,0,5.22,5.19,5.42
vls_mom_contrarian_v1_frozen,2025-05-08,601108,0,7.39,7.42,7.42
vls_mom_contrarian_v1_frozen,2025-05-08,920571,0,6.92,6.93,6.99
vls_mom_contrarian_v1_frozen,2025-05-08,000426,4100,13.33,13.12,13.33
vls_mom_contrarian_v1_frozen,2025-05-08,000837,4000,13.06,13.09,13.05
vls_mom_contrarian_v1_frozen,2025-05-08,000990,6400,7.73,7.74,7.75
vls_mom_contrarian_v1_frozen,2025-05-08,002162,12700,4.17,4.19,4.18
vls_mom_contrarian_v1_frozen,2025-05-08,002461,4500,10.65,10.67,10.7
vls_mom_contrarian_v1_frozen,2025-05-08,002559,5300,9.54,9.76,9.47
vls_mom_contrarian_v1_frozen,2025-05-08,002687,11300,4.42,4.45,4.43
vls_mom_contrarian_v1_frozen,2025-05-08,003035,10700,4.41,4.41,4.43
vls_mom_contrarian_v1_frozen,2025-05-08,605398,1600,29.92,31.3,30.15
vls_mom_contrarian_v1_frozen,2025-05-09,002251,0,5.8,5.63,5.94
vls_mom_contrarian_v1_frozen,2025-05-09,002517,0,16.95,16.67,17.02
vls_mom_contrarian_v1_frozen,2025-05-09,002667,0,12.74,12.82,12.82
vls_mom_contrarian_v1_frozen,2025-05-09,002889,0,20.71,20.35,20.82
vls_mom_contrarian_v1_frozen,2025-05-09,600202,0,5.35,5.24,5.35
vls_mom_contrarian_v1_frozen,2025-05-09,600207,0,4.18,4.1,4.17
vls_mom_contrarian_v1_frozen,2025-05-09,600982,0,4.78,4.93,4.77
vls_mom_contrarian_v1_frozen,2025-05-09,603380,0,24.38,24.3,24.48
vls_mom_contrarian_v1_frozen,2025-05-09,603708,0,10.92,10.76,10.92
vls_mom_contrarian_v1_frozen,2025-05-09,605365,0,14.62,14.44,14.53
vls_mom_contrarian_v1_frozen,2025-05-09,000895,0,24.72,24.76,24.72
vls_mom_contrarian_v1_frozen,2025-05-09,000933,2300,16.87,16.75,16.86
vls_mom_contrarian_v1_frozen,2025-05-09,002158,0,19.6,19.36,19.03
vls_mom_contrarian_v1_frozen,2025-05-09,002171,0,8.96,8.62,9.02
vls_mom_contrarian_v1_frozen,2025-05-09,002175,0,4.63,4.57,4.63
vls_mom_contrarian_v1_frozen,2025-05-09,002415,0,28.92,28.65,28.92
vls_mom_contrarian_v1_frozen,2025-05-09,002511,0,6.74,6.82,6.74
vls_mom_contrarian_v1_frozen,2025-05-09,600583,0,5.21,5.16,5.19
vls_mom_contrarian_v1_frozen,2025-05-09,601108,0,7.43,7.32,7.42
vls_mom_contrarian_v1_frozen,2025-05-09,920571,0,6.96,6.82,6.93
vls_mom_contrarian_v1_frozen,2025-05-09,000426,4100,13.08,13.03,13.12
vls_mom_contrarian_v1_frozen,2025-05-09,000837,4000,12.98,12.86,13.09
vls_mom_contrarian_v1_frozen,2025-05-09,000990,6400,7.74,7.67,7.74
vls_mom_contrarian_v1_frozen,2025-05-09,002162,12700,4.23,4.08,4.19
vls_mom_contrarian_v1_frozen,2025-05-09,002461,4500,10.67,10.81,10.67
vls_mom_contrarian_v1_frozen,2025-05-09,002559,5300,9.75,9.52,9.76
vls_mom_contrarian_v1_frozen,2025-05-09,002687,11300,4.45,4.47,4.45
vls_mom_contrarian_v1_frozen,2025-05-09,003035,10700,4.42,4.45,4.41
vls_mom_contrarian_v1_frozen,2025-05-09,605398,1600,31.0,29.9,31.3
vls_mom_contrarian_v1_frozen,2025-05-12,002251,0,5.58,5.57,5.63
vls_mom_contrarian_v1_frozen,2025-05-12,002517,0,16.75,16.78,16.67
vls_mom_contrarian_v1_frozen,2025-05-12,002667,0,12.99,13.11,12.82
vls_mom_contrarian_v1_frozen,2025-05-12,002889,0,20.51,20.53,20.35
vls_mom_contrarian_v1_frozen,2025-05-12,600202,0,5.28,5.23,5.24
vls_mom_contrarian_v1_frozen,2025-05-12,600207,0,4.12,4.15,4.1
vls_mom_contrarian_v1_frozen,2025-05-12,600982,0,4.95,4.9,4.93
vls_mom_contrarian_v1_frozen,2025-05-12,603380,0,24.55,24.58,24.3
vls_mom_contrarian_v1_frozen,2025-05-12,603708,0,10.79,10.68,10.76
vls_mom_contrarian_v1_frozen,2025-05-12,605365,0,14.73,14.6,14.44
vls_mom_contrarian_v1_frozen,2025-05-12,000895,0,24.82,24.81,24.76
vls_mom_contrarian_v1_frozen,2025-05-12,000933,2300,16.87,17.2,16.75
vls_mom_contrarian_v1_frozen,2025-05-12,002158,0,18.9,19.07,19.36
vls_mom_contrarian_v1_frozen,2025-05-12,002171,0,8.69,8.99,8.62
vls_mom_contrarian_v1_frozen,2025-05-12,002175,0,4.6,4.64,4.57
vls_mom_contrarian_v1_frozen,2025-05-12,002415,0,28.79,28.94,28.65
vls_mom_contrarian_v1_frozen,2025-05-12,002511,0,6.84,6.76,6.82
vls_mom_contrarian_v1_frozen,2025-05-12,600583,0,5.18,5.23,5.16
vls_mom_contrarian_v1_frozen,2025-05-12,601108,0,7.35,7.44,7.32
vls_mom_contrarian_v1_frozen,2025-05-12,920571,0,7.03,7.69,6.82
vls_mom_contrarian_v1_frozen,2025-05-12,000426,4100,13.06,13.11,13.03
vls_mom_contrarian_v1_frozen,2025-05-12,000837,4000,13.08,13.27,12.86
vls_mom_contrarian_v1_frozen,2025-05-12,000990,6400,7.69,7.68,7.67
vls_mom_contrarian_v1_frozen,2025-05-12,002162,12700,4.13,4.11,4.08
vls_mom_contrarian_v1_frozen,2025-05-12,002461,4500,10.82,10.7,10.81
vls_mom_contrarian_v1_frozen,2025-05-12,002559,5300,9.67,9.75,9.52
vls_mom_contrarian_v1_frozen,2025-05-12,002687,11300,4.49,4.44,4.47
vls_mom_contrarian_v1_frozen,2025-05-12,003035,10700,4.46,4.47,4.45
vls_mom_contrarian_v1_frozen,2025-05-12,605398,1600,30.18,30.71,29.9
vls_mom_contrarian_v1_frozen,2025-05-13,002251,0,5.58,5.45,5.57
vls_mom_contrarian_v1_frozen,2025-05-13,002517,0,16.8,16.83,16.78
vls_mom_contrarian_v1_frozen,2025-05-13,002667,0,13.33,13.16,13.11
vls_mom_contrarian_v1_frozen,2025-05-13,002889,0,20.82,20.6,20.53
vls_mom_contrarian_v1_frozen,2025-05-13,600202,0,5.24,5.22,5.23
vls_mom_contrarian_v1_frozen,2025-05-13,600207,0,4.18,4.18,4.15
vls_mom_contrarian_v1_frozen,2025-05-13,600982,0,4.9,4.89,4.9
vls_mom_contrarian_v1_frozen,2025-05-13,603380,0,24.99,25.02,24.58
vls_mom_contrarian_v1_frozen,2025-05-13,603708,0,10.75,10.61,10.68
vls_mom_contrarian_v1_frozen,2025-05-13,605365,0,14.65,14.57,14.6
vls_mom_contrarian_v1_frozen,2025-05-13,000895,0,24.84,25.0,24.81
vls_mom_contrarian_v1_frozen,2025-05-13,000933,2300,17.4,17.52,17.2
vls_mom_contrarian_v1_frozen,2025-05-13,002158,0,19.23,19.33,19.07
vls_mom_contrarian_v1_frozen,2025-05-13,002171,0,9.07,8.68,8.99
vls_mom_contrarian_v1_frozen,2025-05-13,002175,0,4.74,4.58,4.64
vls_mom_contrarian_v1_frozen,2025-05-13,002415,0,29.27,28.82,28.94
vls_mom_contrarian_v1_frozen,2025-05-13,002511,0,6.81,6.89,6.76
vls_mom_contrarian_v1_frozen,2025-05-13,600583,0,5.27,5.25,5.23
vls_mom_contrarian_v1_frozen,2025-05-13,601108,0,7.5,7.38,7.44
vls_mom_contrarian_v1_frozen,2025-05-13,920571,0,8.4,9.5,7.69
vls_mom_contrarian_v1_frozen,2025-05-13,000426,4100,13.15,13.35,13.11
vls_mom_contrarian_v1_frozen,2025-05-13,000837,4000,13.44,13.38,13.27
vls_mom_contrarian_v1_frozen,2025-05-13,000990,6400,7.72,7.66,7.68
vls_mom_contrarian_v1_frozen,2025-05-13,002162,12700,4.12,4.13,4.11
vls_mom_contrarian_v1_frozen,2025-05-13,002461,4500,10.7,10.74,10.7
vls_mom_contrarian_v1_frozen,2025-05-13,002559,5300,9.86,9.64,9.75
vls_mom_contrarian_v1_frozen,2025-05-13,002687,11300,4.45,4.45,4.44
vls_mom_contrarian_v1_frozen,2025-05-13,003035,10700,4.5,4.44,4.47
vls_mom_contrarian_v1_frozen,2025-05-13,605398,1600,30.71,30.27,30.71
vls_mom_contrarian_v1_frozen,2025-05-14,002251,0,5.4,5.5,5.45
vls_mom_contrarian_v1_frozen,2025-05-14,002517,0,16.73,16.76,16.83
vls_mom_contrarian_v1_frozen,2025-05-14,002667,0,13.4,13.35,13.16
vls_mom_contrarian_v1_frozen,2025-05-14,002889,0,20.55,21.21,20.6
vls_mom_contrarian_v1_frozen,2025-05-14,600202,0,5.25,5.18,5.22
vls_mom_contrarian_v1_frozen,2025-05-14,600207,0,4.18,4.14,4.18
vls_mom_contrarian_v1_frozen,2025-05-14,600982,0,4.87,4.97,4.89
vls_mom_contrarian_v1_frozen,2025-05-14,603380,0,24.73,24.0,25.02
vls_mom_contrarian_v1_frozen,2025-05-14,603708,0,10.67,10.86,10.61
vls_mom_contrarian_v1_frozen,2025-05-14,605365,0,14.77,14.6,14.57
vls_mom_contrarian_v1_frozen,2025-05-14,000895,0,24.98,24.77,25.0
vls_mom_contrarian_v1_frozen,2025-05-14,000933,2300,17.5,17.8,17.52
vls_mom_contrarian_v1_frozen,2025-05-14,002158,0,19.15,19.08,19.33
vls_mom_contrarian_v1_frozen,2025-05-14,002171,0,8.64,8.68,8.68
vls_mom_contrarian_v1_frozen,2025-05-14,002175,0,4.59,4.65,4.58
vls_mom_contrarian_v1_frozen,2025-05-14,002415,0,28.83,29.01,28.82
vls_mom_contrarian_v1_frozen,2025-05-14,002511,0,6.86,6.83,6.89
vls_mom_contrarian_v1_frozen,2025-05-14,600583,0,5.27,5.28,5.25
vls_mom_contrarian_v1_frozen,2025-05-14,601108,0,7.38,7.57,7.38
vls_mom_contrarian_v1_frozen,2025-05-14,920571,0,9.5,12.35,9.5
vls_mom_contrarian_v1_frozen,2025-05-14,000426,4100,13.36,13.96,13.35
vls_mom_contrarian_v1_frozen,2025-05-14,000837,4000,13.26,13.23,13.38
vls_mom_contrarian_v1_frozen,2025-05-14,000990,6400,7.65,7.73,7.66
vls_mom_contrarian_v1_frozen,2025-05-14,002162,12700,4.12,4.23,4.13
vls_mom_contrarian_v1_frozen,2025-05-14,002461,4500,10.67,10.71,10.74
vls_mom_contrarian_v1_frozen,2025-05-14,002559,5300,9.58,9.59,9.64
vls_mom_contrarian_v1_frozen,2025-05-14,002687,11300,4.44,4.43,4.45
vls_mom_contrarian_v1_frozen,2025-05-14,003035,10700,4.46,4.45,4.44
vls_mom_contrarian_v1_frozen,2025-05-14,605398,1600,30.28,30.09,30.27
vls_mom_contrarian_v1_frozen,2025-05-15,002251,0,5.44,5.76,5.5
vls_mom_contrarian_v1_frozen,2025-05-15,002517,0,16.7,16.07,16.76
vls_mom_contrarian_v1_frozen,2025-05-15,002667,0,13.35,13.32,13.35
vls_mom_contrarian_v1_frozen,2025-05-15,002889,0,21.17,20.59,21.21
vls_mom_contrarian_v1_frozen,2025-05-15,600202,0,5.18,5.17,5.18
vls_mom_contrarian_v1_frozen,2025-05-15,600207,0,4.13,4.15,4.14
vls_mom_contrarian_v1_frozen,2025-05-15,600982,0,4.95,5.2,4.97
vls_mom_contrarian_v1_frozen,2025-05-15,603380,0,24.15,23.92,24.0
vls_mom_contrarian_v1_frozen,2025-05-15,603708,0,10.76,10.87,10.86
vls_mom_contrarian_v1_frozen,2025-05-15,605365,0,14.56,14.56,14.6
vls_mom_contrarian_v1_frozen,2025-05-15,000895,0,24.77,24.66,24.77
vls_mom_contrarian_v1_frozen,2025-05-15,000933,2300,17.71,17.35,17.8
vls_mom_contrarian_v1_frozen,2025-05-15,002158,0,19.1,18.48,19.08
vls_mom_contrarian_v1_frozen,2025-05-15,002171,0,8.66,8.52,8.68
vls_mom_contrarian_v1_frozen,2025-05-15,002175,0,4.61,4.47,4.65
vls_mom_contrarian_v1_frozen,2025-05-15,002415,0,28.98,28.79,29.01
vls_mom_contrarian_v1_frozen,2025-05-15,002511,0,6.8,6.91,6.83
vls_mom_contrarian_v1_frozen,2025-05-15,600583,0,5.26,5.23,5.28
vls_mom_contrarian_v1_frozen,2025-05-15,601108,0,7.51,7.44,7.57
vls_mom_contrarian_v1_frozen,2025-05-15,920571,0,14.0,13.43,12.35
vls_mom_contrarian_v1_frozen,2025-05-15,000426,4100,13.97,13.42,13.96
vls_mom_contrarian_v1_frozen,2025-05-15,000837,4000,13.22,13.78,13.23
vls_mom_contrarian_v1_frozen,2025-05-15,000990,6400,7.72,7.8,7.73
vls_mom_contrarian_v1_frozen,2025-05-15,002162,12700,4.19,4.15,4.23
vls_mom_contrarian_v1_frozen,2025-05-15,002461,4500,10.74,10.69,10.71
vls_mom_contrarian_v1_frozen,2025-05-15,002559,5300,9.52,9.37,9.59
vls_mom_contrarian_v1_frozen,2025-05-15,002687,11300,4.44,4.47,4.43
vls_mom_contrarian_v1_frozen,2025-05-15,003035,10700,4.45,4.46,4.45
vls_mom_contrarian_v1_frozen,2025-05-15,605398,1600,30.0,29.11,30.09
vls_mom_contrarian_v1_frozen,2025-05-16,002251,0,5.62,5.8,5.76
vls_mom_contrarian_v1_frozen,2025-05-16,002517,0,16.0,16.05,16.07
vls_mom_contrarian_v1_frozen,2025-05-16,002667,0,13.31,13.7,13.32
