strategy,trade_date,symbol,shares,raw_open,raw_close,prev_raw_close
vls_mom_contrarian_v1_frozen,2025-08-18,002345,4600,15.25,15.36,15.26
vls_mom_contrarian_v1_frozen,2025-08-18,002748,5300,9.7,9.61,9.67
vls_mom_contrarian_v1_frozen,2025-08-18,600033,9800,3.48,3.48,3.49
vls_mom_contrarian_v1_frozen,2025-08-18,601133,3700,13.13,13.14,13.08
vls_mom_contrarian_v1_frozen,2025-08-18,601990,4900,8.74,8.78,8.67
vls_mom_contrarian_v1_frozen,2025-08-19,001301,0,55.3,54.48,55.18
vls_mom_contrarian_v1_frozen,2025-08-19,002858,3600,14.9,15.22,15.04
vls_mom_contrarian_v1_frozen,2025-08-19,002902,0,22.8,23.4,22.73
vls_mom_contrarian_v1_frozen,2025-08-19,600759,0,2.41,2.39,2.41
vls_mom_contrarian_v1_frozen,2025-08-19,600760,0,60.17,59.6,60.83
vls_mom_contrarian_v1_frozen,2025-08-19,601038,0,13.47,13.47,13.47
vls_mom_contrarian_v1_frozen,2025-08-19,603207,0,36.89,36.7,36.83
vls_mom_contrarian_v1_frozen,2025-08-19,603363,0,3.68,3.68,3.68
vls_mom_contrarian_v1_frozen,2025-08-19,603900,0,10.28,10.39,10.28
vls_mom_contrarian_v1_frozen,2025-08-19,920491,0,34.2,32.84,33.8
vls_mom_contrarian_v1_frozen,2025-08-19,000975,0,18.08,18.06,18.1
vls_mom_contrarian_v1_frozen,2025-08-19,001296,0,20.92,21.37,20.96
vls_mom_contrarian_v1_frozen,2025-08-19,002194,0,13.66,13.66,13.68
vls_mom_contrarian_v1_frozen,2025-08-19,002475,0,39.6,39.1,39.59
vls_mom_contrarian_v1_frozen,2025-08-19,002533,0,11.75,11.75,11.7
vls_mom_contrarian_v1_frozen,2025-08-19,002625,0,46.69,45.03,48.14
vls_mom_contrarian_v1_frozen,2025-08-19,600578,0,4.34,4.3,4.33
vls_mom_contrarian_v1_frozen,2025-08-19,600868,0,2.76,2.82,2.76
vls_mom_contrarian_v1_frozen,2025-08-19,603068,0,39.15,37.93,39.0
vls_mom_contrarian_v1_frozen,2025-08-19,002012,20100,6.16,6.08,6.08
vls_mom_contrarian_v1_frozen,2025-08-19,000876,3500,9.74,9.83,9.74
vls_mom_contrarian_v1_frozen,2025-08-19,000906,6500,6.57,6.64,6.55
vls_mom_contrarian_v1_frozen,2025-08-19,002066,3800,12.94,13.3,12.94
vls_mom_contrarian_v1_frozen,2025-08-19,002345,4600,15.47,14.96,15.36
vls_mom_contrarian_v1_frozen,2025-08-19,002748,5300,9.57,9.76,9.61
vls_mom_contrarian_v1_frozen,2025-08-19,600033,9800,3.48,3.48,3.48
vls_mom_contrarian_v1_frozen,2025-08-19,601133,3700,13.14,13.2,13.14
vls_mom_contrarian_v1_frozen,2025-08-19,601990,4900,8.74,8.67,8.78
vls_mom_contrarian_v1_frozen,2025-08-20,001301,0,55.32,56.12,54.48
vls_mom_contrarian_v1_frozen,2025-08-20,002858,3600,15.22,15.2,15.22
vls_mom_contrarian_v1_frozen,2025-08-20,002902,0,23.51,23.68,23.4
vls_mom_contrarian_v1_frozen,2025-08-20,600759,0,2.39,2.41,2.39
vls_mom_contrarian_v1_frozen,2025-08-20,600760,0,59.62,60.14,59.6
vls_mom_contrarian_v1_frozen,2025-08-20,601038,0,13.46,13.6,13.47
vls_mom_contrarian_v1_frozen,2025-08-20,603207,0,36.78,36.58,36.7
vls_mom_contrarian_v1_frozen,2025-08-20,603363,0,3.67,3.71,3.68
vls_mom_contrarian_v1_frozen,2025-08-20,603900,0,10.3,10.68,10.39
vls_mom_contrarian_v1_frozen,2025-08-20,920491,0,32.6,33.79,32.84
vls_mom_contrarian_v1_frozen,2025-08-20,000975,0,17.97,18.37,18.06
vls_mom_contrarian_v1_frozen,2025-08-20,001296,0,21.65,21.3,21.37
vls_mom_contrarian_v1_frozen,2025-08-20,002194,0,13.59,13.85,13.66
vls_mom_contrarian_v1_frozen,2025-08-20,002475,0,38.99,40.05,39.1
vls_mom_contrarian_v1_frozen,2025-08-20,002533,0,11.73,11.75,11.75
vls_mom_contrarian_v1_frozen,2025-08-20,002625,0,44.85,49.53,45.03
vls_mom_contrarian_v1_frozen,2025-08-20,600578,0,4.3,4.32,4.3
vls_mom_contrarian_v1_frozen,2025-08-20,600868,0,2.8,2.8,2.82
vls_mom_contrarian_v1_frozen,2025-08-20,603068,0,37.58,38.31,37.93
vls_mom_contrarian_v1_frozen,2025-08-20,002012,20100,6.08,6.06,6.08
vls_mom_contrarian_v1_frozen,2025-08-20,000876,3500,9.83,9.86,9.83
vls_mom_contrarian_v1_frozen,2025-08-20,000906,6500,6.61,6.72,6.64
vls_mom_contrarian_v1_frozen,2025-08-20,002066,3800,13.43,14.63,13.3
vls_mom_contrarian_v1_frozen,2025-08-20,002345,4600,14.9,15.59,14.96
vls_mom_contrarian_v1_frozen,2025-08-20,002748,5300,9.74,9.87,9.76
vls_mom_contrarian_v1_frozen,2025-08-20,600033,9800,3.48,3.48,3.48
vls_mom_contrarian_v1_frozen,2025-08-20,601133,3700,13.2,13.25,13.2
vls_mom_contrarian_v1_frozen,2025-08-20,601990,4900,8.65,8.83,8.67
vls_mom_contrarian_v1_frozen,2025-08-21,001301,0,56.0,56.03,56.12
vls_mom_contrarian_v1_frozen,2025-08-21,002858,3600,15.25,15.36,15.2
vls_mom_contrarian_v1_frozen,2025-08-21,002902,0,23.51,23.26,23.68
vls_mom_contrarian_v1_frozen,2025-08-21,600759,0,2.41,2.41,2.41
vls_mom_contrarian_v1_frozen,2025-08-21,600760,0,60.12,60.88,60.14
vls_mom_contrarian_v1_frozen,2025-08-21,601038,0,13.58,13.62,13.6
vls_mom_contrarian_v1_frozen,2025-08-21,603207,0,36.58,35.52,36.58
vls_mom_contrarian_v1_frozen,2025-08-21,603363,0,3.72,3.74,3.71
vls_mom_contrarian_v1_frozen,2025-08-21,603900,0,10.74,10.55,10.68
vls_mom_contrarian_v1_frozen,2025-08-21,920491,0,33.78,32.5,33.79
vls_mom_contrarian_v1_frozen,2025-08-21,000975,0,18.45,18.26,18.37
vls_mom_contrarian_v1_frozen,2025-08-21,001296,0,21.25,21.15,21.3
vls_mom_contrarian_v1_frozen,2025-08-21,002194,0,13.9,13.99,13.85
vls_mom_contrarian_v1_frozen,2025-08-21,002475,0,40.1,42.19,40.05
vls_mom_contrarian_v1_frozen,2025-08-21,002533,0,11.79,11.68,11.75
vls_mom_contrarian_v1_frozen,2025-08-21,002625,0,49.8,48.2,49.53
vls_mom_contrarian_v1_frozen,2025-08-21,600578,0,4.33,4.43,4.32
vls_mom_contrarian_v1_frozen,2025-08-21,600868,0,2.81,2.79,2.8
vls_mom_contrarian_v1_frozen,2025-08-21,603068,0,38.28,37.41,38.31
vls_mom_contrarian_v1_frozen,2025-08-21,002012,20100,6.07,6.07,6.06
vls_mom_contrarian_v1_frozen,2025-08-21,000876,3500,9.92,9.96,9.86
vls_mom_contrarian_v1_frozen,2025-08-21,000906,6500,6.73,6.75,6.72
vls_mom_contrarian_v1_frozen,2025-08-21,002066,3800,14.49,13.91,14.63
vls_mom_contrarian_v1_frozen,2025-08-21,002345,4600,15.81,15.97,15.59
vls_mom_contrarian_v1_frozen,2025-08-21,002748,5300,9.89,9.93,9.87
vls_mom_contrarian_v1_frozen,2025-08-21,600033,9800,3.48,3.49,3.48
vls_mom_contrarian_v1_frozen,2025-08-21,601133,3700,13.27,13.28,13.25
vls_mom_contrarian_v1_frozen,2025-08-21,601990,4900,8.88,8.78,8.83
vls_mom_contrarian_v1_frozen,2025-08-22,001301,0,56.01,57.97,56.03
vls_mom_contrarian_v1_frozen,2025-08-22,002858,3600,15.24,15.25,15.36
vls_mom_contrarian_v1_frozen,2025-08-22,002902,0,23.18,23.39,23.26
vls_mom_contrarian_v1_frozen,2025-08-22,600759,0,2.41,2.41,2.41
vls_mom_contrarian_v1_frozen,2025-08-22,600760,0,60.88,62.54,60.88
vls_mom_contrarian_v1_frozen,2025-08-22,601038,0,13.64,13.59,13.62
vls_mom_contrarian_v1_frozen,2025-08-22,603207,0,35.52,35.2,35.52
vls_mom_contrarian_v1_frozen,2025-08-22,603363,0,3.76,3.75,3.74
vls_mom_contrarian_v1_frozen,2025-08-22,603900,0,10.52,10.62,10.55
vls_mom_contrarian_v1_frozen,2025-08-22,920491,0,32.42,32.05,32.5
vls_mom_contrarian_v1_frozen,2025-08-22,000975,0,18.25,18.24,18.26
vls_mom_contrarian_v1_frozen,2025-08-22,001296,0,21.16,21.07,21.15
vls_mom_contrarian_v1_frozen,2025-08-22,002194,0,13.9,14.35,13.99
vls_mom_contrarian_v1_frozen,2025-08-22,002475,0,41.46,42.7,42.19
vls_mom_contrarian_v1_frozen,2025-08-22,002533,0,11.63,11.61,11.68
vls_mom_contrarian_v1_frozen,2025-08-22,002625,0,48.49,49.15,48.2
vls_mom_contrarian_v1_frozen,2025-08-22,600578,0,4.47,4.44,4.43
vls_mom_contrarian_v1_frozen,2025-08-22,600868,0,2.79,2.79,2.79
vls_mom_contrarian_v1_frozen,2025-08-22,603068,0,37.47,38.29,37.41
vls_mom_contrarian_v1_frozen,2025-08-22,002012,20100,6.07,5.95,6.07
vls_mom_contrarian_v1_frozen,2025-08-22,000876,3500,10.08,9.99,9.96
vls_mom_contrarian_v1_frozen,2025-08-22,000906,6500,6.74,6.7,6.75
vls_mom_contrarian_v1_frozen,2025-08-22,002066,3800,14.0,13.93,13.91
vls_mom_contrarian_v1_frozen,2025-08-22,002345,4600,16.03,15.2,15.97
vls_mom_contrarian_v1_frozen,2025-08-22,002748,5300,9.94,9.74,9.93
vls_mom_contrarian_v1_frozen,2025-08-22,600033,9800,3.49,3.5,3.49
vls_mom_contrarian_v1_frozen,2025-08-22,601133,3700,13.28,13.6,13.28
vls_mom_contrarian_v1_frozen,2025-08-22,601990,4900,8.75,8.94,8.78
vls_mom_contrarian_v1_frozen,2025-08-25,001301,0,58.09,57.23,57.97
vls_mom_contrarian_v1_frozen,2025-08-25,002858,3600,15.25,14.54,15.25
vls_mom_contrarian_v1_frozen,2025-08-25,002902,0,23.82,24.48,23.39
vls_mom_contrarian_v1_frozen,2025-08-25,600759,0,2.4,2.43,2.41
vls_mom_contrarian_v1_frozen,2025-08-25,600760,0,62.84,64.19,62.54
vls_mom_contrarian_v1_frozen,2025-08-25,601038,0,13.59,13.65,13.59
vls_mom_contrarian_v1_frozen,2025-08-25,603207,0,35.08,35.53,35.2
vls_mom_contrarian_v1_frozen,2025-08-25,603363,0,3.75,3.77,3.75
vls_mom_contrarian_v1_frozen,2025-08-25,603900,0,10.8,10.93,10.62
vls_mom_contrarian_v1_frozen,2025-08-25,920491,0,32.3,32.7,32.05
vls_mom_contrarian_v1_frozen,2025-08-25,000975,0,18.5,18.92,18.24
vls_mom_contrarian_v1_frozen,2025-08-25,001296,0,21.09,20.9,21.07
vls_mom_contrarian_v1_frozen,2025-08-25,002194,0,14.35,14.81,14.35
vls_mom_contrarian_v1_frozen,2025-08-25,002475,0,43.38,42.95,42.7
vls_mom_contrarian_v1_frozen,2025-08-25,002533,0,11.63,11.74,11.61
vls_mom_contrarian_v1_frozen,2025-08-25,002625,0,49.81,51.68,49.15
vls_mom_contrarian_v1_frozen,2025-08-25,600578,0,4.44,4.41,4.44
vls_mom_contrarian_v1_frozen,2025-08-25,600868,0,2.79,2.82,2.79
vls_mom_contrarian_v1_frozen,2025-08-25,603068,0,38.7,38.2,38.29
vls_mom_contrarian_v1_frozen,2025-08-25,002012,20100,5.95,6.0,5.95
vls_mom_contrarian_v1_frozen,2025-08-25,000876,3500,9.99,10.08,9.99
vls_mom_contrarian_v1_frozen,2025-08-25,000906,6500,6.63,6.56,6.7
vls_mom_contrarian_v1_frozen,2025-08-25,002066,3800,14.03,13.8,13.93
vls_mom_contrarian_v1_frozen,2025-08-25,002345,4600,15.35,15.28,15.2
vls_mom_contrarian_v1_frozen,2025-08-25,002748,5300,9.76,9.76,9.74
vls_mom_contrarian_v1_frozen,2025-08-25,600033,9800,3.5,3.51,3.5
vls_mom_contrarian_v1_frozen,2025-08-25,601133,3700,13.89,13.4,13.6
vls_mom_contrarian_v1_frozen,2025-08-25,601990,4900,9.0,8.95,8.94
vls_mom_contrarian_v1_frozen,2025-08-26,001301,0,57.01,57.31,57.23
vls_mom_contrarian_v1_frozen,2025-08-26,002858,3600,14.49,14.68,14.54
vls_mom_contrarian_v1_frozen,2025-08-26,002902,0,24.04,24.62,24.48
vls_mom_contrarian_v1_frozen,2025-08-26,600759,0,2.43,2.44,2.43
vls_mom_contrarian_v1_frozen,2025-08-26,600760,0,64.17,62.51,64.19
vls_mom_contrarian_v1_frozen,2025-08-26,601038,0,13.66,13.69,13.65
vls_mom_contrarian_v1_frozen,2025-08-26,603207,0,35.61,34.73,35.53
vls_mom_contrarian_v1_frozen,2025-08-26,603363,0,3.79,4.15,3.77
vls_mom_contrarian_v1_frozen,2025-08-26,603900,0,10.95,10.82,10.93
vls_mom_contrarian_v1_frozen,2025-08-26,920491,0,33.0,33.15,32.7
vls_mom_contrarian_v1_frozen,2025-08-26,000975,0,18.96,19.14,18.92
vls_mom_contrarian_v1_frozen,2025-08-26,001296,0,20.85,22.99,20.9
vls_mom_contrarian_v1_frozen,2025-08-26,002194,0,14.6,16.29,14.81
vls_mom_contrarian_v1_frozen,2025-08-26,002475,0,43.2,45.6,42.95
vls_mom_contrarian_v1_frozen,2025-08-26,002533,0,11.73,11.78,11.74
vls_mom_contrarian_v1_frozen,2025-08-26,002625,0,51.72,52.99,51.68
vls_mom_contrarian_v1_frozen,2025-08-26,600578,0,4.42,4.38,4.41
vls_mom_contrarian_v1_frozen,2025-08-26,600868,0,2.81,2.81,2.82
vls_mom_contrarian_v1_frozen,2025-08-26,603068,0,38.15,38.6,38.2
vls_mom_contrarian_v1_frozen,2025-08-26,002012,20100,6.05,6.05,6.0
vls_mom_contrarian_v1_frozen,2025-08-26,000876,3500,10.07,10.28,10.08
vls_mom_contrarian_v1_frozen,2025-08-26,000906,6500,6.55,6.57,6.56
vls_mom_contrarian_v1_frozen,2025-08-26,002066,3800,13.95,13.98,13.8
vls_mom_contrarian_v1_frozen,2025-08-26,002345,4600,15.32,15.24,15.28
vls_mom_contrarian_v1_frozen,2025-08-26,002748,5300,9.76,9.91,9.76
vls_mom_contrarian_v1_frozen,2025-08-26,600033,9800,3.51,3.5,3.51
vls_mom_contrarian_v1_frozen,2025-08-26,601133,3700,13.38,13.92,13.4
vls_mom_contrarian_v1_frozen,2025-08-26,601990,4900,8.92,8.92,8.95
vls_mom_contrarian_v1_frozen,2025-08-27,001301,0,57.45,54.52,57.31
vls_mom_contrarian_v1_frozen,2025-08-27,002858,3600,14.98,14.17,14.68
vls_mom_contrarian_v1_frozen,2025-08-27,002902,0,24.38,24.88,24.62
vls_mom_contrarian_v1_frozen,2025-08-27,600759,0,2.43,2.36,2.44
vls_mom_contrarian_v1_frozen,2025-08-27,600760,0,62.51,61.57,62.51
vls_mom_contrarian_v1_frozen,2025-08-27,601038,0,13.68,13.42,13.69
vls_mom_contrarian_v1_frozen,2025-08-27,603207,0,34.72,33.82,34.73
vls_mom_contrarian_v1_frozen,2025-08-27,603363,0,4.36,4.57,4.15
vls_mom_contrarian_v1_frozen,2025-08-27,603900,0,10.82,10.34,10.82
vls_mom_contrarian_v1_frozen,2025-08-27,920491,0,33.33,31.58,33.15
vls_mom_contrarian_v1_frozen,2025-08-27,000975,0,19.29,18.84,19.14
vls_mom_contrarian_v1_frozen,2025-08-27,001296,0,23.4,25.29,22.99
vls_mom_contrarian_v1_frozen,2025-08-27,002194,0,15.6,15.77,16.29
vls_mom_contrarian_v1_frozen,2025-08-27,002475,0,45.02,44.98,45.6
vls_mom_contrarian_v1_frozen,2025-08-27,002533,0,11.72,11.43,11.78
vls_mom_contrarian_v1_frozen,2025-08-27,002625,0,52.8,55.04,52.99
vls_mom_contrarian_v1_frozen,2025-08-27,600578,0,4.38,4.3,4.38
vls_mom_contrarian_v1_frozen,2025-08-27,600868,0,2.78,2.75,2.81
vls_mom_contrarian_v1_frozen,2025-08-27,603068,0,38.8,42.46,38.6
vls_mom_contrarian_v1_frozen,2025-08-27,002012,20100,6.05,5.75,6.05
vls_mom_contrarian_v1_frozen,2025-08-27,000876,3500,10.25,10.12,10.28
vls_mom_contrarian_v1_frozen,2025-08-27,000906,6500,6.57,6.39,6.57
vls_mom_contrarian_v1_frozen,2025-08-27,002066,3800,13.83,13.25,13.98
vls_mom_contrarian_v1_frozen,2025-08-27,002345,4600,15.25,14.36,15.24
vls_mom_contrarian_v1_frozen,2025-08-27,002748,5300,9.9,9.44,9.91
vls_mom_contrarian_v1_frozen,2025-08-27,600033,9800,3.5,3.46,3.5
vls_mom_contrarian_v1_frozen,2025-08-27,601133,3700,13.79,13.32,13.92
vls_mom_contrarian_v1_frozen,2025-08-27,601990,4900,8.92,8.7,8.92
vls_mom_contrarian_v1_frozen,2025-08-28,001301,0,54.4,54.83,54.52
vls_mom_contrarian_v1_frozen,2025-08-28,002858,3600,14.09,14.01,14.17
vls_mom_contrarian_v1_frozen,2025-08-28,002902,0,25.18,26.0,24.88
vls_mom_contrarian_v1_frozen,2025-08-28,600759,0,2.36,2.34,2.36
vls_mom_contrarian_v1_frozen,2025-08-28,600760,0,61.46,62.13,61.57
vls_mom_contrarian_v1_frozen,2025-08-28,601038,0,13.39,13.25,13.42
vls_mom_contrarian_v1_frozen,2025-08-28,603207,0,33.73,33.61,33.82
vls_mom_contrarian_v1_frozen,2025-08-28,603363,0,4.8,4.81,4.57
vls_mom_contrarian_v1_frozen,2025-08-28,603900,0,10.35,10.66,10.34
vls_mom_contrarian_v1_frozen,2025-08-28,920491,0,31.88,31.49,31.58
vls_mom_contrarian_v1_frozen,2025-08-28,000975,0,18.85,19.0,18.84
vls_mom_contrarian_v1_frozen,2025-08-28,001296,0,25.69,25.07,25.29
vls_mom_contrarian_v1_frozen,2025-08-28,002194,0,15.97,15.94,15.77
vls_mom_contrarian_v1_frozen,2025-08-28,002475,0,44.99,46.1,44.98
vls_mom_contrarian_v1_frozen,2025-08-28,002533,0,11.43,11.49,11.43
vls_mom_contrarian_v1_frozen,2025-08-28,002625,0,55.8,55.17,55.04
vls_mom_contrarian_v1_frozen,2025-08-28,600578,0,4.29,4.26,4.3
vls_mom_contrarian_v1_frozen,2025-08-28,600868,0,2.75,2.73,2.75
vls_mom_contrarian_v1_frozen,2025-08-28,603068,0,46.71,46.71,42.46
vls_mom_contrarian_v1_frozen,2025-08-28,002012,20100,5.75,6.03,5.75
vls_mom_contrarian_v1_frozen,2025-08-28,000876,3500,10.11,10.07,10.12
vls_mom_contrarian_v1_frozen,2025-08-28,000906,6500,6.38,6.26,6.39
vls_mom_contrarian_v1_frozen,2025-08-28,002066,3800,13.2,13.37,13.25
vls_mom_contrarian_v1_frozen,2025-08-28,002345,4600,14.35,14.25,14.36
vls_mom_contrarian_v1_frozen,2025-08-28,002748,5300,9.37,9.22,9.44
vls_mom_contrarian_v1_frozen,2025-08-28,600033,9800,3.46,3.45,3.46
vls_mom_contrarian_v1_frozen,2025-08-28,601133,3700,13.33,13.7,13.32
vls_mom_contrarian_v1_frozen,2025-08-28,601990,4900,8.75,8.81,8.7
vls_mom_contrarian_v1_frozen,2025-08-29,001301,0,54.98,60.31,54.83
vls_mom_contrarian_v1_frozen,2025-08-29,002858,3600,14.01,13.86,14.01
vls_mom_contrarian_v1_frozen,2025-08-29,002902,0,26.5,24.34,26.0
vls_mom_contrarian_v1_frozen,2025-08-29,600759,0,2.34,2.34,2.34
vls_mom_contrarian_v1_frozen,2025-08-29,600760,0,61.93,63.47,62.13
vls_mom_contrarian_v1_frozen,2025-08-29,601038,0,13.18,13.29,13.25
vls_mom_contrarian_v1_frozen,2025-08-29,603207,0,33.6,33.92,33.61
vls_mom_contrarian_v1_frozen,2025-08-29,603363,0,4.55,4.6,4.81
vls_mom_contrarian_v1_frozen,2025-08-29,603900,0,10.66,10.92,10.66
vls_mom_contrarian_v1_frozen,2025-08-29,920491,0,31.68,31.9,31.49
vls_mom_contrarian_v1_frozen,2025-08-29,000975,0,19.19,19.63,19.0
vls_mom_contrarian_v1_frozen,2025-08-29,001296,0,23.88,22.56,25.07
vls_mom_contrarian_v1_frozen,2025-08-29,002194,0,15.68,15.14,15.94
vls_mom_contrarian_v1_frozen,2025-08-29,002475,0,46.09,45.98,46.1
vls_mom_contrarian_v1_frozen,2025-08-29,002533,0,11.43,11.49,11.49
vls_mom_contrarian_v1_frozen,2025-08-29,002625,0,55.19,54.34,55.17
vls_mom_contrarian_v1_frozen,2025-08-29,600578,0,4.25,4.23,4.26
vls_mom_contrarian_v1_frozen,2025-08-29,600868,0,2.74,2.72,2.73
vls_mom_contrarian_v1_frozen,2025-08-29,603068,0,51.38,47.93,46.71
vls_mom_contrarian_v1_frozen,2025-08-29,002012,20100,5.9,5.8,6.03
vls_mom_contrarian_v1_frozen,2025-08-29,000876,3500,10.08,9.88,10.07
vls_mom_contrarian_v1_frozen,2025-08-29,000906,6500,6.26,6.23,6.26
vls_mom_contrarian_v1_frozen,2025-08-29,002066,3800,13.3,13.09,13.37
vls_mom_contrarian_v1_frozen,2025-08-29,002345,4600,14.2,14.76,14.25
vls_mom_contrarian_v1_frozen,2025-08-29,002748,5300,9.26,9.17,9.22
vls_mom_contrarian_v1_frozen,2025-08-29,600033,9800,3.46,3.49,3.45
vls_mom_contrarian_v1_frozen,2025-08-29,601133,3700,13.65,13.17,13.7
vls_mom_contrarian_v1_frozen,2025-08-29,601990,4900,8.79,8.81,8.81
vls_mom_contrarian_v1_frozen,2025-09-01,001301,0,59.58,59.26,60.31
vls_mom_contrarian_v1_frozen,2025-09-01,002858,3600,13.98,14.21,13.86
vls_mom_contrarian_v1_frozen,2025-09-01,002902,0,24.34,24.81,24.34
vls_mom_contrarian_v1_frozen,2025-09-01,600759,0,2.33,2.33,2.34
vls_mom_contrarian_v1_frozen,2025-09-01,600760,0,63.47,64.4,63.47
vls_mom_contrarian_v1_frozen,2025-09-01,601038,0,13.29,13.18,13.29
vls_mom_contrarian_v1_frozen,2025-09-01,603207,0,33.98,34.95,33.92
vls_mom_contrarian_v1_frozen,2025-09-01,603363,0,4.5,4.85,4.6
vls_mom_contrarian_v1_frozen,2025-09-01,603900,0,11.01,11.45,10.92
vls_mom_contrarian_v1_frozen,2025-09-01,920491,0,31.9,31.3,31.9
vls_mom_contrarian_v1_frozen,2025-09-01,000975,0,20.03,20.87,19.63
vls_mom_contrarian_v1_frozen,2025-09-01,001296,0,22.44,24.82,22.56
vls_mom_contrarian_v1_frozen,2025-09-01,002194,0,15.17,15.68,15.14
vls_mom_contrarian_v1_frozen,2025-09-01,002475,0,46.1,45.27,45.98
vls_mom_contrarian_v1_frozen,2025-09-01,002533,0,11.49,11.43,11.49
vls_mom_contrarian_v1_frozen,2025-09-01,002625,0,54.2,53.0,54.34
vls_mom_contrarian_v1_frozen,2025-09-01,600578,0,4.24,4.29,4.23
vls_mom_contrarian_v1_frozen,2025-09-01,600868,0,2.76,2.83,2.72
vls_mom_contrarian_v1_frozen,2025-09-01,603068,0,46.7,46.0,47.93
vls_mom_contrarian_v1_frozen,2025-09-01,002012,20100,5.8,5.86,5.8
vls_mom_contrarian_v1_frozen,2025-09-01,000876,3500,9.89,9.8,9.88
vls_mom_contrarian_v1_frozen,2025-09-01,000906,6500,6.21,6.22,6.23
vls_mom_contrarian_v1_frozen,2025-09-01,002066,3800,13.25,12.97,13.09
vls_mom_contrarian_v1_frozen,2025-09-01,002345,4600,15.32,15.79,14.76
vls_mom_contrarian_v1_frozen,2025-09-01,002748,5300,9.17,9.27,9.17
vls_mom_contrarian_v1_frozen,2025-09-01,600033,9800,3.5,3.49,3.49
vls_mom_contrarian_v1_frozen,2025-09-01,601133,3700,13.19,13.1,13.17
vls_mom_contrarian_v1_frozen,2025-09-01,601990,4900,8.78,8.67,8.81
vls_mom_contrarian_v1_frozen,2025-09-02,001301,0,59.74,57.54,59.26
vls_mom_contrarian_v1_frozen,2025-09-02,002858,3600,14.2,13.85,14.21
vls_mom_contrarian_v1_frozen,2025-09-02,002902,0,24.51,23.63,24.81
vls_mom_contrarian_v1_frozen,2025-09-02,600759,0,2.33,2.32,2.33
vls_mom_contrarian_v1_frozen,2025-09-02,600760,0,63.9,62.95,64.4
vls_mom_contrarian_v1_frozen,2025-09-02,601038,0,13.18,13.12,13.18
vls_mom_contrarian_v1_frozen,2025-09-02,603207,0,34.8,34.51,34.95
vls_mom_contrarian_v1_frozen,2025-09-02,603363,0,4.75,4.75,4.85
vls_mom_contrarian_v1_frozen,2025-09-02,603900,0,11.64,12.05,11.45
vls_mom_contrarian_v1_frozen,2025-09-02,920491,0,31.3,32.29,31.3
vls_mom_contrarian_v1_frozen,2025-09-02,000975,0,21.24,20.64,20.87
vls_mom_contrarian_v1_frozen,2025-09-02,001296,0,24.85,25.5,24.82
vls_mom_contrarian_v1_frozen,2025-09-02,002194,0,15.44,14.67,15.68
vls_mom_contrarian_v1_frozen,2025-09-02,002475,0,45.08,43.8,45.27
vls_mom_contrarian_v1_frozen,2025-09-02,002533,0,11.46,11.13,11.43
vls_mom_contrarian_v1_frozen,2025-09-02,002625,0,54.25,51.84,53.0
vls_mom_contrarian_v1_frozen,2025-09-02,600578,0,4.29,4.31,4.29
vls_mom_contrarian_v1_frozen,2025-09-02,600868,0,2.82,3.0,2.83
vls_mom_contrarian_v1_frozen,2025-09-02,603068,0,44.93,42.8,46.0
vls_mom_contrarian_v1_frozen,2025-09-02,002012,20100,5.83,5.68,5.86
vls_mom_contrarian_v1_frozen,2025-09-02,000876,3500,9.8,9.76,9.8
vls_mom_contrarian_v1_frozen,2025-09-02,000906,6500,6.21,6.17,6.22
vls_mom_contrarian_v1_frozen,2025-09-02,002066,3800,13.0,12.96,12.97
vls_mom_contrarian_v1_frozen,2025-09-02,002345,4600,16.0,16.5,15.79
vls_mom_contrarian_v1_frozen,2025-09-02,002748,5300,9.24,9.21,9.27
vls_mom_contrarian_v1_frozen,2025-09-02,600033,9800,3.49,3.53,3.49
vls_mom_contrarian_v1_frozen,2025-09-02,601133,3700,13.03,12.81,13.1
vls_mom_contrarian_v1_frozen,2025-09-02,601990,4900,8.66,8.63,8.67
vls_mom_contrarian_v1_frozen,2025-09-03,001301,0,57.71,57.42,57.54
vls_mom_contrarian_v1_frozen,2025-09-03,002858,3600,13.93,13.57,13.85
vls_mom_contrarian_v1_frozen,2025-09-03,002902,0,23.51,23.69,23.63
vls_mom_contrarian_v1_frozen,2025-09-03,600759,0,2.32,2.27,2.32
vls_mom_contrarian_v1_frozen,2025-09-03,600760,0,63.57,57.08,62.95
vls_mom_contrarian_v1_frozen,2025-09-03,601038,0,13.15,12.92,13.12
vls_mom_contrarian_v1_frozen,2025-09-03,603207,0,34.48,34.37,34.51
vls_mom_contrarian_v1_frozen,2025-09-03,603363,0,4.64,4.57,4.75
vls_mom_contrarian_v1_frozen,2025-09-03,603900,0,12.28,11.84,12.05
vls_mom_contrarian_v1_frozen,2025-09-03,920491,0,32.1,32.3,32.29
vls_mom_contrarian_v1_frozen,2025-09-03,000975,0,21.24,20.74,20.64
vls_mom_contrarian_v1_frozen,2025-09-03,001296,0,24.96,24.0,25.5
vls_mom_contrarian_v1_frozen,2025-09-03,002194,0,14.66,14.4,14.67
vls_mom_contrarian_v1_frozen,2025-09-03,002475,0,44.01,43.22,43.8
vls_mom_contrarian_v1_frozen,2025-09-03,002533,0,11.14,11.08,11.13
vls_mom_contrarian_v1_frozen,2025-09-03,002625,0,52.02,48.72,51.84
