strategy,trade_date,symbol,name,industry,side,price,shares,gross_amount,cost,cash_after,reason
tiered_liquidity_then_bs_v2,2024-06-21,300433,蓝思科技,元器件,SELL,17.6855,2400,42445.200000000004,31.833900000000003,42449.66472500001,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-06-21,002869,金溢科技,通信设备,BUY,36.0675,1100,39674.25,29.7556875,2745.6590375000087,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-07-03,002384,东山精密,元器件,SELL,21.2825,600,12769.5,9.577125,15505.581912500009,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-07-03,002475,立讯精密,元器件,SELL,39.7233,300,11916.99,8.9377425,27413.63417000001,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-07-03,300638,广和通,通信设备,SELL,16.6673,700,11667.11,8.7503325,39071.993837500006,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-07-03,600938,中国海油,石油开采,BUY,38.4898,300,11546.94,8.660205000000001,27516.393632500003,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-07-03,601169,北京银行,银行,BUY,6.6418,1900,12619.42,9.464565,14887.509067500003,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-07-03,601766,中国中车,运输设备,BUY,8.2204,1500,12330.6,9.247950000000001,2547.6611175000016,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-07-04,300398,飞凯材料,化工原料,SELL,12.9519,3600,46626.840000000004,34.970130000000005,49139.5309875,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-07-04,600886,国投电力,水力发电,BUY,20.1284,2400,48308.159999999996,36.23112,795.1398675000091,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-07-05,002869,金溢科技,通信设备,SELL,29.1316,1100,32044.76,24.03357,32815.866297500004,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-07-05,601328,交通银行,银行,BUY,8.7773,3700,32476.010000000002,24.3570075,315.4992900000034,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-07-17,600938,中国海油,石油开采,SELL,36.333,300,10899.9,8.174925,11207.224365000004,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-07-17,601169,北京银行,银行,SELL,6.0025,1900,11404.75,8.5535625,22603.420802500004,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-07-17,601766,中国中车,运输设备,SELL,8.2097,1500,12314.55,9.2359125,34908.73489000001,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-07-17,002185,华天科技,半导体,BUY,8.9479,1300,11632.27,8.7242025,23267.74068750001,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-07-17,300433,蓝思科技,元器件,BUY,20.4998,500,10249.9,7.687425,13010.153262500009,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-07-18,600886,国投电力,水力发电,SELL,19.0992,2400,45838.08,34.37856,58813.854702500015,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-07-18,300677,英科医疗,医疗保健,BUY,30.0466,900,27041.940000000002,20.281455,31751.633247500013,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-07-18,600859,王府井,百货,BUY,14.0916,2000,28183.2,21.1374,3547.2958475000123,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-07-19,601328,交通银行,银行,SELL,8.0244,3700,29690.28,22.26771,33215.30813750001,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-07-19,600216,浙江医药,化学制药,BUY,12.5915,2600,32737.9,24.553425,452.8547125000114,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-07-31,002185,华天科技,半导体,SELL,8.2836,1300,10768.68,8.07651,11213.45820250001,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-07-31,300433,蓝思科技,元器件,SELL,17.9655,500,8982.75,6.7370625,20189.47114000001,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-07-31,300046,台基股份,半导体,BUY,20.2475,400,8098.999999999999,6.074249999999999,12084.39689000001,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-07-31,300843,胜蓝股份,元器件,BUY,32.1011,300,9630.33,7.2227475,2446.844142500011,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-08-01,300677,英科医疗,医疗保健,SELL,27.709,900,24938.1,18.703575,27366.240567500012,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-08-01,600859,王府井,百货,SELL,14.5845,2000,29169.0,21.87675,56513.36381750001,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-08-01,002232,启明信息,软件服务,BUY,25.0134,1100,27514.74,20.636055000000002,28977.987762500008,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-08-01,300031,宝通科技,互联网,BUY,16.2583,1700,27639.109999999997,20.729332499999998,1318.148430000012,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-08-02,600216,浙江医药,化学制药,SELL,15.4294,2600,40116.439999999995,30.087329999999998,41404.50110000001,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-08-02,300446,航天智造,汽车配件,BUY,14.6949,2800,41145.72,30.85929,227.9218100000071,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-08-14,300046,台基股份,半导体,SELL,20.7899,400,8315.96,6.2369699999999995,8537.644840000006,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-08-14,300843,胜蓝股份,元器件,SELL,26.9287,300,8078.61,6.0589575,16610.195882500004,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-08-14,002028,思源电气,电气设备,BUY,68.7843,100,6878.43,5.1588225,9726.607060000004,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-08-14,300827,上能电气,电气设备,BUY,46.9716,100,4697.16,3.52287,5025.924190000004,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-08-15,002232,启明信息,软件服务,SELL,19.5405,1100,21494.550000000003,16.120912500000003,26504.35327750001,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-08-15,300031,宝通科技,互联网,SELL,14.4507,1700,24566.19,18.4246425,51052.118635000006,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-08-15,002405,四维图新,软件服务,BUY,7.63,3300,25179.0,18.88425,25854.234385000007,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-08-15,300046,台基股份,半导体,BUY,20.5488,1200,24658.56,18.493920000000003,1177.180465000005,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-08-16,300446,航天智造,汽车配件,SELL,13.322,2800,37301.6,27.9762,38450.804265000006,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-08-16,603662,柯力传感,电器仪表,BUY,25.5382,1500,38307.3,28.730475000000002,114.77379000000656,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-08-28,002028,思源电气,电气设备,SELL,63.0758,100,6307.58,4.730685,6417.623105000006,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-08-28,300827,上能电气,电气设备,SELL,42.7652,100,4276.52,3.20739,10690.935715000007,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-08-28,000810,创维数字,家用电器,BUY,11.7336,400,4693.44,3.5200799999999997,5993.975635000007,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-08-28,601857,中国石油,石油开采,BUY,10.0387,500,5019.35,3.7645125000000004,970.8611225000068,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-08-29,002405,四维图新,软件服务,SELL,7.18,3300,23694.0,17.770500000000002,24647.090622500007,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-08-29,300046,台基股份,半导体,SELL,15.969,1200,19162.8,14.3721,43795.5185225,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-08-29,000999,华润三九,中成药,BUY,60.7609,300,18228.27,13.671202500000001,25553.57732,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-08-29,603099,长白山,旅游景点,BUY,22.9412,900,20647.079999999998,15.485309999999998,4891.012010000002,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-08-30,603662,柯力传感,电器仪表,SELL,23.1983,1500,34797.45,26.0980875,39662.36392249999,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-08-30,000062,深圳华强,元器件,BUY,25.0589,1500,37588.35,28.1912625,2045.822659999998,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-09-11,000810,创维数字,家用电器,SELL,9.7022,400,3880.8799999999997,2.9106599999999996,5923.791999999998,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-09-11,601857,中国石油,石油开采,SELL,8.3783,500,4189.15,3.1418625,10109.800137499999,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-09-11,002625,光启技术,航空,BUY,19.1536,200,3830.7200000000003,2.87304,6276.207097499999,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-09-11,601595,上海电影,影视音像,BUY,19.8274,200,3965.48,2.97411,2307.7529874999987,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-09-12,000999,华润三九,中成药,SELL,52.4265,300,15727.949999999999,11.7959625,18023.907024999997,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-09-12,603099,长白山,旅游景点,SELL,22.9913,900,20692.17,15.5191275,38700.557897499995,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-09-12,002488,金固股份,汽车配件,BUY,7.8556,2400,18853.44,14.14008,19832.977817499996,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-09-13,000062,深圳华强,元器件,SELL,33.5842,1500,50376.3,37.782225000000004,70171.4955925,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-09-13,002922,伊戈尔,电气设备,BUY,20.1612,1700,34274.04,25.70553,35871.750062499996,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-09-13,300925,法本信息,软件服务,BUY,11.9137,2900,34549.73,25.912297500000005,1296.1077649999934,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-09-27,601595,上海电影,影视音像,SELL,21.6473,200,4329.46,3.2470950000000003,5622.320669999994,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-09-27,300295,三六五网,互联网,BUY,14.1,300,4230.0,3.1725,1389.148169999994,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-09-30,002488,金固股份,汽车配件,SELL,8.0557,2400,19333.68,14.50026,20708.327909999993,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-09-30,000776,广发证券,证券,BUY,17.1489,700,12004.230000000001,9.003172500000002,8695.09473749999,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-09-30,002625,光启技术,航空,BUY,24.0933,300,7227.99,5.4209925,1461.6837449999912,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-10-08,002625,光启技术,航空,SELL,27.7022,500,13851.1,10.388325,15302.395419999992,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-10-08,002922,伊戈尔,电气设备,SELL,24.5121,1700,41670.57,31.252927500000002,56941.712492499995,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-10-08,300925,法本信息,软件服务,SELL,26.2241,2900,76049.89,57.037417500000004,132934.565075,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-10-08,300067,安诺其,染料涂料,BUY,6.2213,7100,44171.23,33.128422500000006,88730.2066525,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-10-08,600133,东湖高新,环境保护,BUY,11.2168,3900,43745.52,32.80914,44951.8775125,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-10-08,600160,巨化股份,化工原料,BUY,24.8129,1700,42181.93,31.6364475,2738.3110650000017,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-10-18,300295,三六五网,互联网,SELL,16.79,300,5037.0,3.77775,7771.5333150000015,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-10-18,002583,海能达,通信设备,BUY,11.5,600,6900.0,5.175,866.3583150000013,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-10-21,000776,广发证券,证券,SELL,16.7662,700,11736.34,8.802255,12593.896060000001,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-10-21,300458,全志科技,半导体,BUY,66.7377,100,6673.77,5.005327500000001,5915.1207325000005,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-10-22,300067,安诺其,染料涂料,SELL,5.8607,7100,41610.969999999994,31.208227499999996,47494.882504999994,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-10-22,600133,东湖高新,环境保护,SELL,10.3516,3900,40371.24,30.27843,87835.844075,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-10-22,600160,巨化股份,化工原料,SELL,20.7703,1700,35309.509999999995,26.482132499999995,123118.8719425,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-10-22,000733,振华科技,元器件,BUY,50.9482,800,40758.56,30.56892,82329.74302250001,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-10-22,002368,太极股份,软件服务,BUY,25.129,1600,40206.4,30.1548,42093.188222500015,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-10-22,688981,中芯国际,半导体,BUY,94.99,400,37996.0,28.497,4068.6912225000124,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-11-01,002583,海能达,通信设备,SELL,31.0,600,18600.0,13.950000000000001,22654.74122250001,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-11-01,002654,万润科技,互联网,BUY,19.0,1100,20900.0,15.675,1739.0662225000124,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-11-04,300458,全志科技,半导体,SELL,56.7514,100,5675.139999999999,4.256354999999999,7409.949867500011,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-11-04,300010,豆神教育,软件服务,BUY,12.03,600,7218.0,5.4135,186.5363675000117,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-11-05,000733,振华科技,元器件,SELL,46.6917,800,37353.36,28.01502,37511.88134750001,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-11-05,002368,太极股份,软件服务,SELL,25.1089,1600,40174.24,30.130679999999998,77655.99066750001,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-11-05,688981,中芯国际,半导体,SELL,87.48,400,34992.0,26.244,112621.7466675,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-11-05,300115,长盈精密,元器件,BUY,19.2811,1900,36634.09,27.475567499999997,75960.18110000002,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-11-05,300429,强力新材,化工原料,BUY,16.4,2200,36080.0,27.060000000000002,39853.12110000002,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-11-05,600622,光大嘉宝,区域地产,BUY,5.39,6900,37191.0,27.893250000000002,2634.2278500000175,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-11-15,002654,万润科技,互联网,SELL,15.2,1100,16720.0,12.540000000000001,19341.687850000017,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-11-15,002851,麦格米特,电气设备,BUY,49.2885,300,14786.55,11.0899125,4544.047937500018,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-11-18,300010,豆神教育,软件服务,SELL,12.0,600,7200.0,5.4,11738.647937500018,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-11-18,002402,和而泰,元器件,BUY,20.6114,500,10305.7,7.729275,1425.2186625000177,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-11-19,300115,长盈精密,元器件,SELL,16.5338,1900,31414.219999999998,23.560665,32815.877997500014,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-11-19,300429,强力新材,化工原料,SELL,14.17,2200,31174.0,23.3805,63966.497497500015,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-11-19,600622,光大嘉宝,区域地产,SELL,3.84,6900,26496.0,19.872,90442.62549750002,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-11-19,600104,上汽集团,汽车整车,BUY,17.2083,1700,29254.11,21.9405825,61166.57491500002,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-11-19,600206,有研新材,半导体,BUY,19.7324,1500,29598.6,22.19895,31545.77596500002,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-11-19,601865,福莱特,玻璃,BUY,26.4477,1100,29092.47,21.8193525,2431.486612500019,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-11-29,002851,麦格米特,电气设备,SELL,40.1295,300,12038.85,9.029137500000001,14461.30747500002,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-11-29,002292,奥飞娱乐,影视音像,BUY,9.21,1500,13815.000000000002,10.361250000000002,635.9462250000179,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-12-02,002402,和而泰,元器件,SELL,17.9068,500,8953.4,6.71505,9582.631175000017,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-12-02,600415,小商品城,商品城,BUY,14.4842,600,8690.52,6.51789,885.5932850000172,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-12-03,600104,上汽集团,汽车整车,SELL,19.0075,1700,32312.75,24.2345625,33174.108722500016,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-12-03,600206,有研新材,半导体,SELL,21.6634,1500,32495.1,24.371325,65644.83739750001,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-12-03,601865,福莱特,玻璃,SELL,26.2465,1100,28871.15,21.6533625,94494.334035,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-12-03,003021,兆威机电,元器件,BUY,79.8912,300,23967.36,17.97552,70508.99851500001,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-12-03,300231,银信科技,软件服务,BUY,15.1356,2000,30271.2,22.703400000000002,40215.09511500002,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-12-03,600577,精达股份,电气设备,BUY,6.583,4700,30940.100000000002,23.205075,9251.790040000014,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-12-13,002292,奥飞娱乐,影视音像,SELL,10.88,1500,16320.000000000002,12.240000000000002,25559.550040000016,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-12-13,002403,爱仕达,家用电器,BUY,23.432,1000,23432.0,17.574,2109.976040000016,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-12-16,600415,小商品城,商品城,SELL,14.4232,600,8653.92,6.49044,10757.405600000016,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-12-16,300170,汉得信息,软件服务,BUY,13.3374,800,10669.92,8.00244,79.48316000001614,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-12-17,003021,兆威机电,元器件,SELL,77.5651,300,23269.53,17.4521475,23331.561012500017,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-12-17,300231,银信科技,软件服务,SELL,14.3788,2000,28757.6,21.5682,52067.592812500014,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-12-17,600577,精达股份,电气设备,SELL,6.7042,4700,31509.74,23.632305000000002,83553.70050750002,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-12-17,002115,三维通信,互联网,BUY,11.58,2400,27792.0,20.844,55740.85650750002,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-12-17,600986,浙文互联,互联网,BUY,7.7641,3500,27174.35,20.3807625,28546.125745000023,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-12-17,688343,云天励飞-U,软件服务,BUY,49.66,500,24830.0,18.6225,3697.5032450000217,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-12-27,002403,爱仕达,家用电器,SELL,15.5612,1000,15561.199999999999,11.6709,19247.03234500002,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-12-27,002384,东山精密,元器件,BUY,31.7683,600,19060.98,14.295735,171.7566100000222,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-12-30,300170,汉得信息,软件服务,SELL,13.8689,800,11095.12,8.321340000000001,11258.555270000023,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-12-30,600104,上汽集团,汽车整车,BUY,19.9122,500,9956.099999999999,7.4670749999999995,1294.9881950000236,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-12-31,002115,三维通信,互联网,SELL,7.0,2400,16800.0,12.6,18082.388195000025,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-12-31,600986,浙文互联,互联网,SELL,6.27,3500,21945.0,16.458750000000002,40010.92944500002,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-12-31,688343,云天励飞-U,软件服务,SELL,50.97,500,25485.0,19.11375,65476.81569500003,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-12-31,601166,XD兴业银,银行,BUY,21.0055,1000,21005.5,15.754125,44455.56157000003,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-12-31,601818,光大银行,银行,BUY,4.2186,5100,21514.86,16.136145,22924.565425000026,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-12-31,601919,中远海控,水运,BUY,17.4149,1200,20897.88,15.67341,2011.0120150000257,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-01-13,002384,东山精密,元器件,SELL,29.8035,600,17882.1,13.411575,19879.700440000026,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-01-13,603063,禾望电气,电气设备,BUY,29.6299,600,17777.94,13.333454999999999,2088.4269850000273,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-01-14,600104,上汽集团,汽车整车,SELL,16.364,500,8182.0,6.1365,10264.290485000027,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-01-15,601166,XD兴业银,银行,SELL,21.1564,1000,21156.4,15.867300000000002,31404.823185000027,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-01-15,601818,光大银行,银行,SELL,3.9704,5100,20249.04,15.18678,51638.67640500003,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-01-15,601919,中远海控,水运,SELL,16.106,1200,19327.2,14.4954,70951.38100500003,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-01-15,002472,双环传动,汽车配件,BUY,32.9661,500,16483.05,12.362287499999999,54455.96871750003,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-01-15,002648,卫星化学,化工原料,BUY,20.4913,800,16393.04,12.294780000000001,38050.633937500024,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-01-15,300660,江苏雷利,电气设备,BUY,60.3194,200,12063.880000000001,9.047910000000002,25977.706027500026,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-01-15,688017,绿的谐波,机械基件,BUY,145.1231,100,14512.31,10.8842325,11454.511795000026,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-01-27,603063,禾望电气,电气设备,SELL,33.2545,600,19952.7,14.964525,31392.24727000003,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-01-27,300766,每日互动,互联网,BUY,24.1,1300,31330.000000000004,23.497500000000002,38.749770000024,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-02-06,002472,双环传动,汽车配件,SELL,35.9391,500,17969.550000000003,13.477162500000002,17994.822607500028,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-02-06,002648,卫星化学,化工原料,SELL,20.4294,800,16343.52,12.25764,34326.08496750003,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-02-06,300660,江苏雷利,电气设备,SELL,62.6915,200,12538.3,9.403725,46854.98124250003,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-02-06,688017,绿的谐波,机械基件,SELL,160.1359,100,16013.59,12.0101925,62856.561050000026,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-02-06,301171,易点天下,互联网,BUY,44.6139,300,13384.17,10.0381275,49462.352922500024,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-02-06,600988,赤峰黄金,黄金,BUY,19.5129,800,15610.319999999998,11.70774,33840.325182500026,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-02-06,603809,豪能股份,汽车配件,BUY,20.3188,700,14223.16,10.66737,19606.497812500027,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-02-07,601100,恒立液压,工程机械,BUY,67.378,200,13475.6,10.1067,6120.791112500026,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-02-18,300766,每日互动,互联网,SELL,51.99,1300,67587.0,50.69025,73657.10086250002,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-02-18,600050,中国联通,电信运营,BUY,6.7581,10890,73595.709,55.19678175,6.195080750025227,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-02-20,301171,易点天下,互联网,SELL,43.1781,300,12953.43,9.7150725,12949.910008250026,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-02-20,600988,赤峰黄金,黄金,SELL,19.8551,800,15884.08,11.91306,28822.076948250025,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-02-20,603809,豪能股份,汽车配件,SELL,22.3573,700,15650.109999999999,11.737582499999998,44460.44936575003,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-02-20,300403,汉宇集团,家用电器,BUY,14.6532,1000,14653.2,10.9899,29796.259465750027,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-02-20,300660,江苏雷利,电气设备,BUY,82.318,100,8231.8,6.17385,21558.28561575003,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-02-20,300693,盛弘股份,电气设备,BUY,35.111,400,14044.4,10.5333,7503.352315750029,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-02-21,601100,恒立液压,工程机械,SELL,82.53,200,16506.0,12.3795,23996.97281575003,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-02-21,603583,捷昌驱动,电气设备,BUY,42.3317,500,21165.85,15.8743875,2815.24842825003,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-03-04,600050,中国联通,电信运营,SELL,6.3351,10800,68419.08,51.31431,71183.01411825002,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-03-04,000833,粤桂股份,综合类,BUY,14.5152,4900,71124.48,53.34336,5.190758250028011,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-03-06,300403,汉宇集团,家用电器,SELL,18.6184,1000,18618.4,13.9638,18609.626958250028,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-03-06,300660,江苏雷利,电气设备,SELL,88.813,100,8881.300000000001,6.6609750000000005,27484.26598325003,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-03-06,300693,盛弘股份,电气设备,SELL,36.1168,400,14446.72,10.83504,41920.15094325003,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-03-06,300680,隆盛科技,汽车配件,BUY,42.1044,300,12631.32,9.47349,29279.35745325003,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-03-06,600031,三一重工,工程机械,BUY,20.1135,600,12068.099999999999,9.051074999999999,17202.206378250034,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-03-06,601177,杭齿前进,机械基件,BUY,20.1875,600,12112.5,9.084375,5080.622003250033,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-03-07,603583,捷昌驱动,电气设备,SELL,50.798,500,25399.0,19.04925,30460.57275325003,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-03-07,300454,深信服,软件服务,BUY,130.0905,200,26018.1,19.513575,4422.959178250032,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-03-18,000833,粤桂股份,综合类,SELL,13.7678,4900,67462.22,50.596665,71834.58251325003,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-03-18,600797,浙大网新,软件服务,BUY,12.5,5700,71250.0,53.4375,531.1450132500322,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-03-20,300680,隆盛科技,汽车配件,SELL,45.9046,300,13771.380000000001,10.328535,14292.196478250033,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-03-20,600031,三一重工,工程机械,SELL,20.9925,600,12595.5,9.446625000000001,26878.249853250032,rebalance_unlocked
tiered_liquidity_then_bs_v2,2025-03-20,601177,杭齿前进,机械基件,SELL,21.3012,600,12780.720000000001,9.585540000000002,39649.38431325003,rebalance_unlocked
