strategy,trade_date,symbol,shares,raw_open,raw_close,prev_raw_close
vls_mom_contrarian_v1_frozen,2025-07-28,603355,0,24.19,23.76,24.05
vls_mom_contrarian_v1_frozen,2025-07-28,603786,0,53.96,54.1,53.96
vls_mom_contrarian_v1_frozen,2025-07-28,002990,1800,33.5,33.17,33.74
vls_mom_contrarian_v1_frozen,2025-07-28,600120,8300,6.25,6.27,6.23
vls_mom_contrarian_v1_frozen,2025-07-28,600515,12300,4.15,4.14,4.27
vls_mom_contrarian_v1_frozen,2025-07-28,600763,1000,46.5,45.95,46.05
vls_mom_contrarian_v1_frozen,2025-07-28,601828,16200,3.09,3.07,3.11
vls_mom_contrarian_v1_frozen,2025-07-28,601908,19000,3.91,3.88,3.93
vls_mom_contrarian_v1_frozen,2025-07-28,603218,4100,12.58,12.5,12.59
vls_mom_contrarian_v1_frozen,2025-07-28,603861,5500,9.98,9.91,9.98
vls_mom_contrarian_v1_frozen,2025-07-28,603896,2400,22.05,21.87,22.05
vls_mom_contrarian_v1_frozen,2025-07-28,603988,2600,24.02,23.99,23.93
vls_mom_contrarian_v1_frozen,2025-07-29,001203,0,12.29,12.16,12.29
vls_mom_contrarian_v1_frozen,2025-07-29,600218,0,9.19,9.12,9.2
vls_mom_contrarian_v1_frozen,2025-07-29,600241,0,8.5,8.42,8.51
vls_mom_contrarian_v1_frozen,2025-07-29,600919,0,11.51,11.32,11.49
vls_mom_contrarian_v1_frozen,2025-07-29,603189,0,18.89,18.95,19.06
vls_mom_contrarian_v1_frozen,2025-07-29,603270,0,26.66,26.75,26.79
vls_mom_contrarian_v1_frozen,2025-07-29,603508,0,29.5,29.28,29.54
vls_mom_contrarian_v1_frozen,2025-07-29,605108,0,19.53,19.43,19.53
vls_mom_contrarian_v1_frozen,2025-07-29,920089,0,16.7,16.78,16.7
vls_mom_contrarian_v1_frozen,2025-07-29,920270,0,17.3,17.33,17.13
vls_mom_contrarian_v1_frozen,2025-07-29,001389,0,66.02,68.85,67.02
vls_mom_contrarian_v1_frozen,2025-07-29,002176,0,8.1,8.12,7.74
vls_mom_contrarian_v1_frozen,2025-07-29,002451,0,7.24,7.34,7.24
vls_mom_contrarian_v1_frozen,2025-07-29,002884,0,16.52,16.31,16.33
vls_mom_contrarian_v1_frozen,2025-07-29,002950,0,9.3,9.3,9.26
vls_mom_contrarian_v1_frozen,2025-07-29,600268,0,9.64,9.55,9.67
vls_mom_contrarian_v1_frozen,2025-07-29,600900,0,28.61,28.63,28.64
vls_mom_contrarian_v1_frozen,2025-07-29,601789,0,5.49,5.49,5.51
vls_mom_contrarian_v1_frozen,2025-07-29,603355,0,23.76,23.5,23.76
vls_mom_contrarian_v1_frozen,2025-07-29,603786,0,53.72,53.9,54.1
vls_mom_contrarian_v1_frozen,2025-07-29,002990,1800,32.88,32.74,33.17
vls_mom_contrarian_v1_frozen,2025-07-29,600120,8300,6.25,6.2,6.27
vls_mom_contrarian_v1_frozen,2025-07-29,600515,12300,4.13,4.14,4.14
vls_mom_contrarian_v1_frozen,2025-07-29,600763,1000,46.3,46.64,45.95
vls_mom_contrarian_v1_frozen,2025-07-29,601828,16200,3.07,3.06,3.07
vls_mom_contrarian_v1_frozen,2025-07-29,601908,19000,3.86,3.86,3.88
vls_mom_contrarian_v1_frozen,2025-07-29,603218,4100,12.5,12.45,12.5
vls_mom_contrarian_v1_frozen,2025-07-29,603861,5500,9.9,9.91,9.91
vls_mom_contrarian_v1_frozen,2025-07-29,603896,2400,21.87,21.92,21.87
vls_mom_contrarian_v1_frozen,2025-07-29,603988,2600,24.0,24.2,23.99
vls_mom_contrarian_v1_frozen,2025-07-30,001203,0,12.18,11.95,12.16
vls_mom_contrarian_v1_frozen,2025-07-30,600218,0,9.1,9.0,9.12
vls_mom_contrarian_v1_frozen,2025-07-30,600241,0,8.42,8.33,8.42
vls_mom_contrarian_v1_frozen,2025-07-30,600919,0,11.34,11.46,11.32
vls_mom_contrarian_v1_frozen,2025-07-30,603189,0,18.84,18.75,18.95
vls_mom_contrarian_v1_frozen,2025-07-30,603270,0,26.77,26.43,26.75
vls_mom_contrarian_v1_frozen,2025-07-30,603508,0,29.2,29.33,29.28
vls_mom_contrarian_v1_frozen,2025-07-30,605108,0,19.41,19.5,19.43
vls_mom_contrarian_v1_frozen,2025-07-30,920089,0,16.73,16.59,16.78
vls_mom_contrarian_v1_frozen,2025-07-30,920270,0,17.45,17.16,17.33
vls_mom_contrarian_v1_frozen,2025-07-30,001389,0,68.49,67.69,68.85
vls_mom_contrarian_v1_frozen,2025-07-30,002176,0,8.12,7.83,8.12
vls_mom_contrarian_v1_frozen,2025-07-30,002451,0,7.28,7.21,7.34
vls_mom_contrarian_v1_frozen,2025-07-30,002884,0,16.25,16.43,16.31
vls_mom_contrarian_v1_frozen,2025-07-30,002950,0,9.25,9.31,9.3
vls_mom_contrarian_v1_frozen,2025-07-30,600268,0,9.48,9.29,9.55
vls_mom_contrarian_v1_frozen,2025-07-30,600900,0,28.64,28.7,28.63
vls_mom_contrarian_v1_frozen,2025-07-30,601789,0,5.5,5.52,5.49
vls_mom_contrarian_v1_frozen,2025-07-30,603355,0,23.5,23.46,23.5
vls_mom_contrarian_v1_frozen,2025-07-30,603786,0,53.86,52.65,53.9
vls_mom_contrarian_v1_frozen,2025-07-30,002990,1800,32.66,32.03,32.74
vls_mom_contrarian_v1_frozen,2025-07-30,600120,8300,6.18,6.09,6.2
vls_mom_contrarian_v1_frozen,2025-07-30,600515,12300,4.13,4.07,4.14
vls_mom_contrarian_v1_frozen,2025-07-30,600763,1000,46.24,46.51,46.64
vls_mom_contrarian_v1_frozen,2025-07-30,601828,16200,3.06,3.05,3.06
vls_mom_contrarian_v1_frozen,2025-07-30,601908,19000,3.86,3.78,3.86
vls_mom_contrarian_v1_frozen,2025-07-30,603218,4100,12.44,12.39,12.45
vls_mom_contrarian_v1_frozen,2025-07-30,603861,5500,9.89,9.82,9.91
vls_mom_contrarian_v1_frozen,2025-07-30,603896,2400,21.83,21.96,21.92
vls_mom_contrarian_v1_frozen,2025-07-30,603988,2600,24.19,24.25,24.2
vls_mom_contrarian_v1_frozen,2025-07-31,001203,0,11.86,11.47,11.95
vls_mom_contrarian_v1_frozen,2025-07-31,600218,0,9.0,8.88,9.0
vls_mom_contrarian_v1_frozen,2025-07-31,600241,0,8.33,8.28,8.33
vls_mom_contrarian_v1_frozen,2025-07-31,600919,0,11.45,11.3,11.46
vls_mom_contrarian_v1_frozen,2025-07-31,603189,0,18.72,18.74,18.75
vls_mom_contrarian_v1_frozen,2025-07-31,603270,0,26.54,26.26,26.43
vls_mom_contrarian_v1_frozen,2025-07-31,603508,0,29.33,28.94,29.33
vls_mom_contrarian_v1_frozen,2025-07-31,605108,0,19.39,19.13,19.5
vls_mom_contrarian_v1_frozen,2025-07-31,920089,0,16.51,16.29,16.59
vls_mom_contrarian_v1_frozen,2025-07-31,920270,0,17.2,17.0,17.16
vls_mom_contrarian_v1_frozen,2025-07-31,001389,0,68.28,67.0,67.69
vls_mom_contrarian_v1_frozen,2025-07-31,002176,0,7.72,7.56,7.83
vls_mom_contrarian_v1_frozen,2025-07-31,002451,0,7.16,7.11,7.21
vls_mom_contrarian_v1_frozen,2025-07-31,002884,0,16.4,16.12,16.43
vls_mom_contrarian_v1_frozen,2025-07-31,002950,0,9.3,9.26,9.31
vls_mom_contrarian_v1_frozen,2025-07-31,600268,0,9.25,9.3,9.29
vls_mom_contrarian_v1_frozen,2025-07-31,600900,0,28.42,27.84,28.7
vls_mom_contrarian_v1_frozen,2025-07-31,601789,0,5.48,5.41,5.52
vls_mom_contrarian_v1_frozen,2025-07-31,603355,0,23.4,23.02,23.46
vls_mom_contrarian_v1_frozen,2025-07-31,603786,0,52.43,52.01,52.65
vls_mom_contrarian_v1_frozen,2025-07-31,002990,1800,31.95,31.82,32.03
vls_mom_contrarian_v1_frozen,2025-07-31,600120,8300,6.08,6.04,6.09
vls_mom_contrarian_v1_frozen,2025-07-31,600515,12300,4.06,3.93,4.07
vls_mom_contrarian_v1_frozen,2025-07-31,600763,1000,46.6,46.04,46.51
vls_mom_contrarian_v1_frozen,2025-07-31,601828,16200,3.05,2.95,3.05
vls_mom_contrarian_v1_frozen,2025-07-31,601908,19000,3.74,3.69,3.78
vls_mom_contrarian_v1_frozen,2025-07-31,603218,4100,12.33,12.12,12.39
vls_mom_contrarian_v1_frozen,2025-07-31,603861,5500,9.82,9.72,9.82
vls_mom_contrarian_v1_frozen,2025-07-31,603896,2400,21.9,21.58,21.96
vls_mom_contrarian_v1_frozen,2025-07-31,603988,2600,24.26,23.24,24.25
vls_mom_contrarian_v1_frozen,2025-08-01,001203,0,11.52,11.47,11.47
vls_mom_contrarian_v1_frozen,2025-08-01,600218,0,8.9,8.92,8.88
vls_mom_contrarian_v1_frozen,2025-08-01,600241,0,8.3,8.32,8.28
vls_mom_contrarian_v1_frozen,2025-08-01,600919,0,11.33,11.44,11.3
vls_mom_contrarian_v1_frozen,2025-08-01,603189,0,18.8,19.35,18.74
vls_mom_contrarian_v1_frozen,2025-08-01,603270,0,26.49,26.55,26.26
vls_mom_contrarian_v1_frozen,2025-08-01,603508,0,29.22,29.14,28.94
vls_mom_contrarian_v1_frozen,2025-08-01,605108,0,19.15,19.06,19.13
vls_mom_contrarian_v1_frozen,2025-08-01,920089,0,16.32,16.31,16.29
vls_mom_contrarian_v1_frozen,2025-08-01,920270,0,16.95,16.8,17.0
vls_mom_contrarian_v1_frozen,2025-08-01,001389,0,65.25,64.03,67.0
vls_mom_contrarian_v1_frozen,2025-08-01,002176,0,7.52,7.59,7.56
vls_mom_contrarian_v1_frozen,2025-08-01,002451,0,7.12,7.18,7.11
vls_mom_contrarian_v1_frozen,2025-08-01,002884,0,16.12,16.23,16.12
vls_mom_contrarian_v1_frozen,2025-08-01,002950,0,9.22,9.36,9.26
vls_mom_contrarian_v1_frozen,2025-08-01,600268,0,9.3,9.1,9.3
vls_mom_contrarian_v1_frozen,2025-08-01,600900,0,27.79,27.99,27.84
vls_mom_contrarian_v1_frozen,2025-08-01,601789,0,5.41,5.37,5.41
vls_mom_contrarian_v1_frozen,2025-08-01,603355,0,22.99,23.15,23.02
vls_mom_contrarian_v1_frozen,2025-08-01,603786,0,52.05,51.73,52.01
vls_mom_contrarian_v1_frozen,2025-08-01,002990,1800,31.88,31.8,31.82
vls_mom_contrarian_v1_frozen,2025-08-01,600120,8300,6.04,6.08,6.04
vls_mom_contrarian_v1_frozen,2025-08-01,600515,12300,3.92,3.91,3.93
vls_mom_contrarian_v1_frozen,2025-08-01,600763,1000,45.9,46.12,46.04
vls_mom_contrarian_v1_frozen,2025-08-01,601828,16200,2.96,2.92,2.95
vls_mom_contrarian_v1_frozen,2025-08-01,601908,19000,3.7,3.72,3.69
vls_mom_contrarian_v1_frozen,2025-08-01,603218,4100,12.18,12.21,12.12
vls_mom_contrarian_v1_frozen,2025-08-01,603861,5500,9.74,9.81,9.72
vls_mom_contrarian_v1_frozen,2025-08-01,603896,2400,21.56,22.31,21.58
vls_mom_contrarian_v1_frozen,2025-08-01,603988,2600,23.23,23.37,23.24
vls_mom_contrarian_v1_frozen,2025-08-04,001203,0,11.48,11.57,11.47
vls_mom_contrarian_v1_frozen,2025-08-04,600218,0,8.89,9.0,8.92
vls_mom_contrarian_v1_frozen,2025-08-04,600241,0,8.35,8.54,8.32
vls_mom_contrarian_v1_frozen,2025-08-04,600919,0,11.4,11.56,11.44
vls_mom_contrarian_v1_frozen,2025-08-04,603189,0,19.34,19.42,19.35
vls_mom_contrarian_v1_frozen,2025-08-04,603270,0,26.31,27.2,26.55
vls_mom_contrarian_v1_frozen,2025-08-04,603508,0,29.16,29.85,29.14
vls_mom_contrarian_v1_frozen,2025-08-04,605108,0,18.95,19.01,19.06
vls_mom_contrarian_v1_frozen,2025-08-04,920089,0,16.28,16.4,16.31
vls_mom_contrarian_v1_frozen,2025-08-04,920270,0,16.78,17.0,16.8
vls_mom_contrarian_v1_frozen,2025-08-04,001389,0,62.93,64.0,64.03
vls_mom_contrarian_v1_frozen,2025-08-04,002176,0,7.55,7.59,7.59
vls_mom_contrarian_v1_frozen,2025-08-04,002451,0,7.14,7.26,7.18
vls_mom_contrarian_v1_frozen,2025-08-04,002884,0,16.21,16.41,16.23
vls_mom_contrarian_v1_frozen,2025-08-04,002950,0,9.38,9.45,9.36
vls_mom_contrarian_v1_frozen,2025-08-04,600268,0,9.02,9.16,9.1
vls_mom_contrarian_v1_frozen,2025-08-04,600900,0,27.9,28.14,27.99
vls_mom_contrarian_v1_frozen,2025-08-04,601789,0,5.34,5.4,5.37
vls_mom_contrarian_v1_frozen,2025-08-04,603355,0,23.05,23.3,23.15
vls_mom_contrarian_v1_frozen,2025-08-04,603786,0,51.94,52.18,51.73
vls_mom_contrarian_v1_frozen,2025-08-04,002990,1800,31.79,32.03,31.8
vls_mom_contrarian_v1_frozen,2025-08-04,600120,8300,6.04,6.06,6.08
vls_mom_contrarian_v1_frozen,2025-08-04,600515,12300,3.9,3.93,3.91
vls_mom_contrarian_v1_frozen,2025-08-04,600763,1000,45.74,45.33,46.12
vls_mom_contrarian_v1_frozen,2025-08-04,601828,16200,2.91,2.9,2.92
vls_mom_contrarian_v1_frozen,2025-08-04,601908,19000,3.69,3.7,3.72
vls_mom_contrarian_v1_frozen,2025-08-04,603218,4100,12.13,12.28,12.21
vls_mom_contrarian_v1_frozen,2025-08-04,603861,5500,9.79,9.9,9.81
vls_mom_contrarian_v1_frozen,2025-08-04,603896,2400,22.42,22.95,22.31
vls_mom_contrarian_v1_frozen,2025-08-04,603988,2600,23.37,24.1,23.37
vls_mom_contrarian_v1_frozen,2025-08-05,001203,0,11.57,11.57,11.57
vls_mom_contrarian_v1_frozen,2025-08-05,600218,0,9.08,9.15,9.0
vls_mom_contrarian_v1_frozen,2025-08-05,600241,0,8.55,8.53,8.54
vls_mom_contrarian_v1_frozen,2025-08-05,600919,0,11.57,11.76,11.56
vls_mom_contrarian_v1_frozen,2025-08-05,603189,0,19.41,19.9,19.42
vls_mom_contrarian_v1_frozen,2025-08-05,603270,0,27.21,27.26,27.2
vls_mom_contrarian_v1_frozen,2025-08-05,603508,0,29.85,29.8,29.85
vls_mom_contrarian_v1_frozen,2025-08-05,605108,0,19.01,19.2,19.01
vls_mom_contrarian_v1_frozen,2025-08-05,920089,0,16.43,16.71,16.4
vls_mom_contrarian_v1_frozen,2025-08-05,920270,0,16.99,17.47,17.0
vls_mom_contrarian_v1_frozen,2025-08-05,001389,0,64.46,63.4,64.0
vls_mom_contrarian_v1_frozen,2025-08-05,002176,0,7.6,7.56,7.59
vls_mom_contrarian_v1_frozen,2025-08-05,002451,0,7.27,7.31,7.26
vls_mom_contrarian_v1_frozen,2025-08-05,002884,0,16.46,16.46,16.41
vls_mom_contrarian_v1_frozen,2025-08-05,002950,0,9.47,9.58,9.45
vls_mom_contrarian_v1_frozen,2025-08-05,600268,0,9.2,9.24,9.16
vls_mom_contrarian_v1_frozen,2025-08-05,600900,0,28.14,28.1,28.14
vls_mom_contrarian_v1_frozen,2025-08-05,601789,0,5.39,5.4,5.4
vls_mom_contrarian_v1_frozen,2025-08-05,603355,0,23.35,23.54,23.3
vls_mom_contrarian_v1_frozen,2025-08-05,603786,0,52.24,52.72,52.18
vls_mom_contrarian_v1_frozen,2025-08-05,002990,1800,32.3,32.2,32.03
vls_mom_contrarian_v1_frozen,2025-08-05,600120,8300,6.07,6.19,6.06
vls_mom_contrarian_v1_frozen,2025-08-05,600515,12300,3.93,3.93,3.93
vls_mom_contrarian_v1_frozen,2025-08-05,600763,1000,45.34,45.23,45.33
vls_mom_contrarian_v1_frozen,2025-08-05,601828,16200,2.91,2.93,2.9
vls_mom_contrarian_v1_frozen,2025-08-05,601908,19000,3.71,3.75,3.7
vls_mom_contrarian_v1_frozen,2025-08-05,603218,4100,12.27,12.45,12.28
vls_mom_contrarian_v1_frozen,2025-08-05,603861,5500,9.91,9.98,9.9
vls_mom_contrarian_v1_frozen,2025-08-05,603896,2400,22.84,22.73,22.95
vls_mom_contrarian_v1_frozen,2025-08-05,603988,2600,23.96,24.02,24.1
vls_mom_contrarian_v1_frozen,2025-08-06,001203,0,11.54,11.58,11.57
vls_mom_contrarian_v1_frozen,2025-08-06,600218,0,9.16,9.16,9.15
vls_mom_contrarian_v1_frozen,2025-08-06,600241,0,8.61,8.62,8.53
vls_mom_contrarian_v1_frozen,2025-08-06,600919,0,11.8,11.69,11.76
vls_mom_contrarian_v1_frozen,2025-08-06,603189,0,19.71,20.67,19.9
vls_mom_contrarian_v1_frozen,2025-08-06,603270,0,27.3,27.72,27.26
vls_mom_contrarian_v1_frozen,2025-08-06,603508,0,31.45,32.78,29.8
vls_mom_contrarian_v1_frozen,2025-08-06,605108,0,19.28,19.49,19.2
vls_mom_contrarian_v1_frozen,2025-08-06,920089,0,16.71,17.14,16.71
vls_mom_contrarian_v1_frozen,2025-08-06,920270,0,17.66,18.36,17.47
vls_mom_contrarian_v1_frozen,2025-08-06,001389,0,63.3,63.24,63.4
vls_mom_contrarian_v1_frozen,2025-08-06,002176,0,7.54,7.57,7.56
vls_mom_contrarian_v1_frozen,2025-08-06,002451,0,7.32,7.3,7.31
vls_mom_contrarian_v1_frozen,2025-08-06,002884,0,16.48,16.52,16.46
vls_mom_contrarian_v1_frozen,2025-08-06,002950,0,9.56,9.49,9.58
vls_mom_contrarian_v1_frozen,2025-08-06,600268,0,9.2,9.28,9.24
vls_mom_contrarian_v1_frozen,2025-08-06,600900,0,28.09,27.97,28.1
vls_mom_contrarian_v1_frozen,2025-08-06,601789,0,5.4,5.4,5.4
vls_mom_contrarian_v1_frozen,2025-08-06,603355,0,23.54,23.55,23.54
vls_mom_contrarian_v1_frozen,2025-08-06,603786,0,52.99,53.28,52.72
vls_mom_contrarian_v1_frozen,2025-08-06,002990,1800,32.05,32.45,32.2
vls_mom_contrarian_v1_frozen,2025-08-06,600120,8300,6.16,6.16,6.19
vls_mom_contrarian_v1_frozen,2025-08-06,600515,12300,3.94,3.88,3.93
vls_mom_contrarian_v1_frozen,2025-08-06,600763,1000,45.4,45.09,45.23
vls_mom_contrarian_v1_frozen,2025-08-06,601828,16200,2.93,2.93,2.93
vls_mom_contrarian_v1_frozen,2025-08-06,601908,19000,3.76,3.75,3.75
vls_mom_contrarian_v1_frozen,2025-08-06,603218,4100,12.45,12.45,12.45
vls_mom_contrarian_v1_frozen,2025-08-06,603861,5500,9.97,10.11,9.98
vls_mom_contrarian_v1_frozen,2025-08-06,603896,2400,22.65,22.52,22.73
vls_mom_contrarian_v1_frozen,2025-08-06,603988,2600,24.16,24.06,24.02
vls_mom_contrarian_v1_frozen,2025-08-07,001203,0,11.58,11.77,11.58
vls_mom_contrarian_v1_frozen,2025-08-07,600218,0,9.2,9.18,9.16
vls_mom_contrarian_v1_frozen,2025-08-07,600241,0,8.62,8.56,8.62
vls_mom_contrarian_v1_frozen,2025-08-07,600919,0,11.66,11.65,11.69
vls_mom_contrarian_v1_frozen,2025-08-07,603189,0,20.44,20.75,20.67
vls_mom_contrarian_v1_frozen,2025-08-07,603270,0,27.59,27.53,27.72
vls_mom_contrarian_v1_frozen,2025-08-07,603508,0,33.98,33.42,32.78
vls_mom_contrarian_v1_frozen,2025-08-07,605108,0,19.56,19.32,19.49
vls_mom_contrarian_v1_frozen,2025-08-07,920089,0,17.16,17.11,17.14
vls_mom_contrarian_v1_frozen,2025-08-07,920270,0,18.66,18.1,18.36
vls_mom_contrarian_v1_frozen,2025-08-07,001389,0,63.24,62.18,63.24
vls_mom_contrarian_v1_frozen,2025-08-07,002176,0,7.6,7.88,7.57
vls_mom_contrarian_v1_frozen,2025-08-07,002451,0,7.35,7.25,7.3
vls_mom_contrarian_v1_frozen,2025-08-07,002884,0,16.6,16.52,16.52
vls_mom_contrarian_v1_frozen,2025-08-07,002950,0,9.5,9.54,9.49
vls_mom_contrarian_v1_frozen,2025-08-07,600268,0,9.24,9.23,9.28
vls_mom_contrarian_v1_frozen,2025-08-07,600900,0,27.94,28.06,27.97
vls_mom_contrarian_v1_frozen,2025-08-07,601789,0,5.43,5.39,5.4
vls_mom_contrarian_v1_frozen,2025-08-07,603355,0,23.55,23.32,23.55
vls_mom_contrarian_v1_frozen,2025-08-07,603786,0,53.32,52.71,53.28
vls_mom_contrarian_v1_frozen,2025-08-07,002990,1800,32.12,31.7,32.45
vls_mom_contrarian_v1_frozen,2025-08-07,600120,8300,6.16,6.12,6.16
vls_mom_contrarian_v1_frozen,2025-08-07,600515,12300,3.88,3.85,3.88
vls_mom_contrarian_v1_frozen,2025-08-07,600763,1000,45.09,45.26,45.09
vls_mom_contrarian_v1_frozen,2025-08-07,601828,16200,2.93,2.92,2.93
vls_mom_contrarian_v1_frozen,2025-08-07,601908,19000,3.74,3.73,3.75
vls_mom_contrarian_v1_frozen,2025-08-07,603218,4100,12.47,12.39,12.45
vls_mom_contrarian_v1_frozen,2025-08-07,603861,5500,10.09,9.93,10.11
vls_mom_contrarian_v1_frozen,2025-08-07,603896,2400,22.48,22.51,22.52
vls_mom_contrarian_v1_frozen,2025-08-07,603988,2600,24.0,23.62,24.06
vls_mom_contrarian_v1_frozen,2025-08-08,001203,0,11.73,12.05,11.77
vls_mom_contrarian_v1_frozen,2025-08-08,600218,0,9.18,9.21,9.18
vls_mom_contrarian_v1_frozen,2025-08-08,600241,0,8.58,8.58,8.56
vls_mom_contrarian_v1_frozen,2025-08-08,600919,0,11.7,11.65,11.65
vls_mom_contrarian_v1_frozen,2025-08-08,603189,0,20.35,20.1,20.75
vls_mom_contrarian_v1_frozen,2025-08-08,603270,0,27.47,27.59,27.53
vls_mom_contrarian_v1_frozen,2025-08-08,603508,0,33.35,34.63,33.42
vls_mom_contrarian_v1_frozen,2025-08-08,605108,0,19.32,19.37,19.32
vls_mom_contrarian_v1_frozen,2025-08-08,920089,0,17.14,16.85,17.11
vls_mom_contrarian_v1_frozen,2025-08-08,920270,0,18.16,17.85,18.1
vls_mom_contrarian_v1_frozen,2025-08-08,001389,0,61.98,61.79,62.18
vls_mom_contrarian_v1_frozen,2025-08-08,002176,0,7.87,7.89,7.88
vls_mom_contrarian_v1_frozen,2025-08-08,002451,0,7.28,7.28,7.25
vls_mom_contrarian_v1_frozen,2025-08-08,002884,0,16.5,16.7,16.52
vls_mom_contrarian_v1_frozen,2025-08-08,002950,0,9.54,9.7,9.54
vls_mom_contrarian_v1_frozen,2025-08-08,600268,0,9.21,10.15,9.23
vls_mom_contrarian_v1_frozen,2025-08-08,600900,0,28.06,27.86,28.06
vls_mom_contrarian_v1_frozen,2025-08-08,601789,0,5.38,5.38,5.39
vls_mom_contrarian_v1_frozen,2025-08-08,603355,0,23.26,23.28,23.32
vls_mom_contrarian_v1_frozen,2025-08-08,603786,0,52.71,52.4,52.71
vls_mom_contrarian_v1_frozen,2025-08-08,002990,1800,31.7,31.03,31.7
vls_mom_contrarian_v1_frozen,2025-08-08,600120,8300,6.13,6.08,6.12
vls_mom_contrarian_v1_frozen,2025-08-08,600515,12300,3.86,3.87,3.85
vls_mom_contrarian_v1_frozen,2025-08-08,600763,1000,45.11,45.32,45.26
vls_mom_contrarian_v1_frozen,2025-08-08,601828,16200,2.91,2.91,2.92
vls_mom_contrarian_v1_frozen,2025-08-08,601908,19000,3.74,3.73,3.73
vls_mom_contrarian_v1_frozen,2025-08-08,603218,4100,12.39,12.7,12.39
vls_mom_contrarian_v1_frozen,2025-08-08,603861,5500,9.75,9.88,9.93
vls_mom_contrarian_v1_frozen,2025-08-08,603896,2400,22.51,22.38,22.51
vls_mom_contrarian_v1_frozen,2025-08-08,603988,2600,23.53,23.65,23.62
vls_mom_contrarian_v1_frozen,2025-08-11,001203,0,12.45,12.3,12.05
vls_mom_contrarian_v1_frozen,2025-08-11,600218,0,9.21,9.3,9.21
vls_mom_contrarian_v1_frozen,2025-08-11,600241,0,8.68,8.78,8.58
vls_mom_contrarian_v1_frozen,2025-08-11,600919,0,11.65,11.51,11.65
vls_mom_contrarian_v1_frozen,2025-08-11,603189,0,20.27,21.18,20.1
vls_mom_contrarian_v1_frozen,2025-08-11,603270,0,27.61,27.61,27.59
vls_mom_contrarian_v1_frozen,2025-08-11,603508,0,35.0,34.19,34.63
vls_mom_contrarian_v1_frozen,2025-08-11,605108,0,19.4,19.53,19.37
vls_mom_contrarian_v1_frozen,2025-08-11,920089,0,16.88,17.06,16.85
vls_mom_contrarian_v1_frozen,2025-08-11,920270,0,17.7,17.79,17.85
vls_mom_contrarian_v1_frozen,2025-08-11,001389,0,61.98,65.94,61.79
vls_mom_contrarian_v1_frozen,2025-08-11,002176,0,8.68,8.68,7.89
vls_mom_contrarian_v1_frozen,2025-08-11,002451,0,7.36,7.37,7.28
vls_mom_contrarian_v1_frozen,2025-08-11,002884,0,16.75,16.77,16.7
vls_mom_contrarian_v1_frozen,2025-08-11,002950,0,9.72,9.8,9.7
vls_mom_contrarian_v1_frozen,2025-08-11,600268,0,10.07,10.28,10.15
vls_mom_contrarian_v1_frozen,2025-08-11,600900,0,27.86,27.69,27.86
vls_mom_contrarian_v1_frozen,2025-08-11,601789,0,5.38,5.41,5.38
vls_mom_contrarian_v1_frozen,2025-08-11,603355,0,23.38,23.53,23.28
vls_mom_contrarian_v1_frozen,2025-08-11,603786,0,52.61,52.6,52.4
vls_mom_contrarian_v1_frozen,2025-08-11,002990,1800,31.05,31.49,31.03
vls_mom_contrarian_v1_frozen,2025-08-11,600120,8300,6.07,6.11,6.08
vls_mom_contrarian_v1_frozen,2025-08-11,600515,12300,3.87,3.9,3.87
vls_mom_contrarian_v1_frozen,2025-08-11,600763,1000,45.32,46.1,45.32
vls_mom_contrarian_v1_frozen,2025-08-11,601828,16200,2.91,2.94,2.91
vls_mom_contrarian_v1_frozen,2025-08-11,601908,19000,3.74,3.78,3.73
vls_mom_contrarian_v1_frozen,2025-08-11,603218,4100,12.73,13.13,12.7
vls_mom_contrarian_v1_frozen,2025-08-11,603861,5500,9.84,9.93,9.88
vls_mom_contrarian_v1_frozen,2025-08-11,603896,2400,22.39,22.41,22.38
vls_mom_contrarian_v1_frozen,2025-08-11,603988,2600,23.81,23.69,23.65
vls_mom_contrarian_v1_frozen,2025-08-12,001203,0,12.23,11.93,12.3
vls_mom_contrarian_v1_frozen,2025-08-12,600218,0,9.3,9.26,9.3
vls_mom_contrarian_v1_frozen,2025-08-12,600241,0,8.79,8.66,8.78
vls_mom_contrarian_v1_frozen,2025-08-12,600919,0,11.52,11.47,11.51
vls_mom_contrarian_v1_frozen,2025-08-12,603189,0,21.19,21.07,21.18
vls_mom_contrarian_v1_frozen,2025-08-12,603270,0,27.7,27.4,27.61
vls_mom_contrarian_v1_frozen,2025-08-12,603508,0,34.21,34.37,34.19
vls_mom_contrarian_v1_frozen,2025-08-12,605108,0,19.49,19.38,19.53
vls_mom_contrarian_v1_frozen,2025-08-12,920089,0,17.01,16.81,17.06
vls_mom_contrarian_v1_frozen,2025-08-12,920270,0,17.79,17.57,17.79
vls_mom_contrarian_v1_frozen,2025-08-12,001389,0,65.5,66.25,65.94
vls_mom_contrarian_v1_frozen,2025-08-12,002176,0,9.15,9.55,8.68
vls_mom_contrarian_v1_frozen,2025-08-12,002451,0,7.37,7.3,7.37
vls_mom_contrarian_v1_frozen,2025-08-12,002884,0,16.86,17.22,16.77
vls_mom_contrarian_v1_frozen,2025-08-12,002950,0,9.83,10.01,9.8
vls_mom_contrarian_v1_frozen,2025-08-12,600268,0,10.23,10.1,10.28
vls_mom_contrarian_v1_frozen,2025-08-12,600900,0,27.69,27.76,27.69
