strategy,trade_date,symbol,shares,raw_open,raw_close,prev_raw_close
vls_mom_contrarian_v1_frozen,2025-09-23,000739,3000,15.95,15.71,15.96
vls_mom_contrarian_v1_frozen,2025-09-23,001360,3300,15.63,15.6,15.69
vls_mom_contrarian_v1_frozen,2025-09-23,002895,1800,25.78,25.51,25.95
vls_mom_contrarian_v1_frozen,2025-09-23,603982,6000,9.51,9.69,9.51
vls_mom_contrarian_v1_frozen,2025-09-24,000548,0,5.29,5.31,5.26
vls_mom_contrarian_v1_frozen,2025-09-24,002049,0,78.78,81.79,79.26
vls_mom_contrarian_v1_frozen,2025-09-24,002577,0,20.13,20.47,20.18
vls_mom_contrarian_v1_frozen,2025-09-24,002615,0,7.83,7.91,7.82
vls_mom_contrarian_v1_frozen,2025-09-24,003037,0,8.85,8.67,9.1
vls_mom_contrarian_v1_frozen,2025-09-24,600795,0,5.06,5.03,5.06
vls_mom_contrarian_v1_frozen,2025-09-24,601801,0,6.46,6.53,6.5
vls_mom_contrarian_v1_frozen,2025-09-24,603618,0,11.5,11.01,12.23
vls_mom_contrarian_v1_frozen,2025-09-24,603966,0,10.72,10.97,10.75
vls_mom_contrarian_v1_frozen,2025-09-24,605255,0,,,
vls_mom_contrarian_v1_frozen,2025-09-24,002039,0,16.89,17.01,16.91
vls_mom_contrarian_v1_frozen,2025-09-24,002109,0,3.74,3.79,3.78
vls_mom_contrarian_v1_frozen,2025-09-24,002115,0,10.95,11.23,11.1
vls_mom_contrarian_v1_frozen,2025-09-24,002901,1500,52.3,55.06,52.43
vls_mom_contrarian_v1_frozen,2025-09-24,003008,0,21.15,21.67,21.28
vls_mom_contrarian_v1_frozen,2025-09-24,600064,7100,7.75,7.93,7.77
vls_mom_contrarian_v1_frozen,2025-09-24,603197,0,44.22,43.85,44.22
vls_mom_contrarian_v1_frozen,2025-09-24,603868,0,35.86,36.18,35.86
vls_mom_contrarian_v1_frozen,2025-09-24,000410,8600,7.02,7.2,7.06
vls_mom_contrarian_v1_frozen,2025-09-24,001219,4700,13.62,13.81,13.71
vls_mom_contrarian_v1_frozen,2025-09-24,000715,5100,5.67,5.73,5.68
vls_mom_contrarian_v1_frozen,2025-09-24,000739,3000,15.71,15.98,15.71
vls_mom_contrarian_v1_frozen,2025-09-24,001360,3300,15.61,15.7,15.6
vls_mom_contrarian_v1_frozen,2025-09-24,002895,1800,25.52,26.29,25.51
vls_mom_contrarian_v1_frozen,2025-09-24,603982,6000,9.59,9.62,9.69
vls_mom_contrarian_v1_frozen,2025-09-25,000548,0,5.33,5.23,5.31
vls_mom_contrarian_v1_frozen,2025-09-25,002049,0,81.16,84.0,81.79
vls_mom_contrarian_v1_frozen,2025-09-25,002577,0,20.48,20.35,20.47
vls_mom_contrarian_v1_frozen,2025-09-25,002615,0,7.89,7.76,7.91
vls_mom_contrarian_v1_frozen,2025-09-25,003037,0,8.53,8.28,8.67
vls_mom_contrarian_v1_frozen,2025-09-25,600795,0,5.02,4.99,5.03
vls_mom_contrarian_v1_frozen,2025-09-25,601801,0,6.54,6.49,6.53
vls_mom_contrarian_v1_frozen,2025-09-25,603618,0,10.0,9.91,11.01
vls_mom_contrarian_v1_frozen,2025-09-25,603966,0,10.9,10.7,10.97
vls_mom_contrarian_v1_frozen,2025-09-25,605255,0,,,
vls_mom_contrarian_v1_frozen,2025-09-25,002039,0,16.99,17.07,17.01
vls_mom_contrarian_v1_frozen,2025-09-25,002109,0,3.77,3.71,3.79
vls_mom_contrarian_v1_frozen,2025-09-25,002115,0,11.18,11.01,11.23
vls_mom_contrarian_v1_frozen,2025-09-25,002901,1500,54.96,55.5,55.06
vls_mom_contrarian_v1_frozen,2025-09-25,003008,0,21.61,21.23,21.67
vls_mom_contrarian_v1_frozen,2025-09-25,600064,7100,7.97,7.87,7.93
vls_mom_contrarian_v1_frozen,2025-09-25,603197,0,43.71,45.36,43.85
vls_mom_contrarian_v1_frozen,2025-09-25,603868,0,36.3,36.05,36.18
vls_mom_contrarian_v1_frozen,2025-09-25,000410,8600,7.2,7.11,7.2
vls_mom_contrarian_v1_frozen,2025-09-25,001219,4700,13.81,13.67,13.81
vls_mom_contrarian_v1_frozen,2025-09-25,000715,5100,5.74,5.61,5.73
vls_mom_contrarian_v1_frozen,2025-09-25,000739,3000,16.0,16.53,15.98
vls_mom_contrarian_v1_frozen,2025-09-25,001360,3300,15.68,15.73,15.7
vls_mom_contrarian_v1_frozen,2025-09-25,002895,1800,26.21,26.35,26.29
vls_mom_contrarian_v1_frozen,2025-09-25,603982,6000,9.63,9.5,9.62
vls_mom_contrarian_v1_frozen,2025-09-26,000548,0,5.28,5.29,5.23
vls_mom_contrarian_v1_frozen,2025-09-26,002049,0,86.0,89.0,84.0
vls_mom_contrarian_v1_frozen,2025-09-26,002577,0,20.23,19.76,20.35
vls_mom_contrarian_v1_frozen,2025-09-26,002615,0,7.71,7.76,7.76
vls_mom_contrarian_v1_frozen,2025-09-26,003037,0,8.11,7.91,8.28
vls_mom_contrarian_v1_frozen,2025-09-26,600795,0,4.99,5.0,4.99
vls_mom_contrarian_v1_frozen,2025-09-26,601801,0,6.49,6.52,6.49
vls_mom_contrarian_v1_frozen,2025-09-26,603618,0,9.41,8.92,9.91
vls_mom_contrarian_v1_frozen,2025-09-26,603966,0,10.69,10.7,10.7
vls_mom_contrarian_v1_frozen,2025-09-26,605255,0,,,
vls_mom_contrarian_v1_frozen,2025-09-26,002039,0,17.01,17.28,17.07
vls_mom_contrarian_v1_frozen,2025-09-26,002109,0,3.7,3.73,3.71
vls_mom_contrarian_v1_frozen,2025-09-26,002115,0,10.94,10.62,11.01
vls_mom_contrarian_v1_frozen,2025-09-26,002901,1500,55.07,53.04,55.5
vls_mom_contrarian_v1_frozen,2025-09-26,003008,0,21.1,21.4,21.23
vls_mom_contrarian_v1_frozen,2025-09-26,600064,7100,7.82,7.89,7.87
vls_mom_contrarian_v1_frozen,2025-09-26,603197,0,45.14,45.1,45.36
vls_mom_contrarian_v1_frozen,2025-09-26,603868,0,35.98,35.82,36.05
vls_mom_contrarian_v1_frozen,2025-09-26,000410,8600,7.08,6.99,7.11
vls_mom_contrarian_v1_frozen,2025-09-26,001219,4700,13.67,13.8,13.67
vls_mom_contrarian_v1_frozen,2025-09-26,000715,5100,5.61,5.62,5.61
vls_mom_contrarian_v1_frozen,2025-09-26,000739,3000,16.5,16.47,16.53
vls_mom_contrarian_v1_frozen,2025-09-26,001360,3300,15.73,16.04,15.73
vls_mom_contrarian_v1_frozen,2025-09-26,002895,1800,26.35,26.82,26.35
vls_mom_contrarian_v1_frozen,2025-09-26,603982,6000,9.45,9.57,9.5
vls_mom_contrarian_v1_frozen,2025-09-29,000548,0,5.28,5.33,5.29
vls_mom_contrarian_v1_frozen,2025-09-29,002049,0,87.52,87.4,89.0
vls_mom_contrarian_v1_frozen,2025-09-29,002577,0,19.76,19.73,19.76
vls_mom_contrarian_v1_frozen,2025-09-29,002615,0,7.76,7.85,7.76
vls_mom_contrarian_v1_frozen,2025-09-29,003037,0,7.9,7.95,7.91
vls_mom_contrarian_v1_frozen,2025-09-29,600795,0,5.02,4.99,5.0
vls_mom_contrarian_v1_frozen,2025-09-29,601801,0,6.47,6.51,6.52
vls_mom_contrarian_v1_frozen,2025-09-29,603618,0,8.86,8.9,8.92
vls_mom_contrarian_v1_frozen,2025-09-29,603966,0,10.68,10.99,10.7
vls_mom_contrarian_v1_frozen,2025-09-29,605255,0,,,
vls_mom_contrarian_v1_frozen,2025-09-29,002039,0,17.26,16.99,17.28
vls_mom_contrarian_v1_frozen,2025-09-29,002109,0,3.75,3.79,3.73
vls_mom_contrarian_v1_frozen,2025-09-29,002115,0,10.61,10.77,10.62
vls_mom_contrarian_v1_frozen,2025-09-29,002901,1500,52.78,53.43,53.04
vls_mom_contrarian_v1_frozen,2025-09-29,003008,0,21.34,21.64,21.4
vls_mom_contrarian_v1_frozen,2025-09-29,600064,7100,7.92,8.0,7.89
vls_mom_contrarian_v1_frozen,2025-09-29,603197,0,45.11,45.28,45.1
vls_mom_contrarian_v1_frozen,2025-09-29,603868,0,35.9,35.65,35.82
vls_mom_contrarian_v1_frozen,2025-09-29,000410,8600,6.99,7.04,6.99
vls_mom_contrarian_v1_frozen,2025-09-29,001219,4700,13.81,13.96,13.8
vls_mom_contrarian_v1_frozen,2025-09-29,000715,5100,5.65,5.6,5.62
vls_mom_contrarian_v1_frozen,2025-09-29,000739,3000,16.45,16.44,16.47
vls_mom_contrarian_v1_frozen,2025-09-29,001360,3300,16.05,15.88,16.04
vls_mom_contrarian_v1_frozen,2025-09-29,002895,1800,26.96,27.86,26.82
vls_mom_contrarian_v1_frozen,2025-09-29,603982,6000,9.57,9.67,9.57
vls_mom_contrarian_v1_frozen,2025-09-30,000548,0,5.34,5.27,5.33
vls_mom_contrarian_v1_frozen,2025-09-30,002049,0,88.1,90.31,87.4
vls_mom_contrarian_v1_frozen,2025-09-30,002577,0,19.73,19.62,19.73
vls_mom_contrarian_v1_frozen,2025-09-30,002615,0,7.86,7.92,7.85
vls_mom_contrarian_v1_frozen,2025-09-30,003037,0,7.96,7.91,7.95
vls_mom_contrarian_v1_frozen,2025-09-30,600795,0,4.97,4.98,4.99
vls_mom_contrarian_v1_frozen,2025-09-30,601801,0,6.5,6.52,6.51
vls_mom_contrarian_v1_frozen,2025-09-30,603618,0,9.05,9.5,8.9
vls_mom_contrarian_v1_frozen,2025-09-30,603966,0,10.98,10.87,10.99
vls_mom_contrarian_v1_frozen,2025-09-30,605255,0,,,
vls_mom_contrarian_v1_frozen,2025-09-30,002039,0,16.96,16.83,16.99
vls_mom_contrarian_v1_frozen,2025-09-30,002109,0,3.79,3.71,3.79
vls_mom_contrarian_v1_frozen,2025-09-30,002115,0,10.97,11.23,10.77
vls_mom_contrarian_v1_frozen,2025-09-30,002901,1500,53.36,56.0,53.43
vls_mom_contrarian_v1_frozen,2025-09-30,003008,0,21.68,21.44,21.64
vls_mom_contrarian_v1_frozen,2025-09-30,600064,7100,7.99,8.06,8.0
vls_mom_contrarian_v1_frozen,2025-09-30,603197,0,45.28,44.66,45.28
vls_mom_contrarian_v1_frozen,2025-09-30,603868,0,35.84,35.46,35.65
vls_mom_contrarian_v1_frozen,2025-09-30,000410,8600,7.19,7.22,7.04
vls_mom_contrarian_v1_frozen,2025-09-30,001219,4700,13.91,13.81,13.96
vls_mom_contrarian_v1_frozen,2025-09-30,000715,5100,5.61,5.56,5.6
vls_mom_contrarian_v1_frozen,2025-09-30,000739,3000,16.44,16.38,16.44
vls_mom_contrarian_v1_frozen,2025-09-30,001360,3300,15.82,15.71,15.88
vls_mom_contrarian_v1_frozen,2025-09-30,002895,1800,27.86,29.26,27.86
vls_mom_contrarian_v1_frozen,2025-09-30,603982,6000,9.67,9.52,9.67
vls_mom_contrarian_v1_frozen,2025-10-09,000548,0,5.27,5.29,5.27
vls_mom_contrarian_v1_frozen,2025-10-09,002049,0,91.8,92.78,90.31
vls_mom_contrarian_v1_frozen,2025-10-09,002577,0,19.62,20.15,19.62
vls_mom_contrarian_v1_frozen,2025-10-09,002615,0,7.9,8.01,7.92
vls_mom_contrarian_v1_frozen,2025-10-09,003037,0,7.98,7.97,7.91
vls_mom_contrarian_v1_frozen,2025-10-09,600795,0,5.0,5.17,4.98
vls_mom_contrarian_v1_frozen,2025-10-09,601801,0,6.55,6.53,6.52
vls_mom_contrarian_v1_frozen,2025-10-09,603618,0,9.32,9.66,9.5
vls_mom_contrarian_v1_frozen,2025-10-09,603966,0,10.92,11.36,10.87
vls_mom_contrarian_v1_frozen,2025-10-09,605255,0,,,
vls_mom_contrarian_v1_frozen,2025-10-09,002039,0,16.89,17.2,16.83
vls_mom_contrarian_v1_frozen,2025-10-09,002109,0,3.72,3.75,3.71
vls_mom_contrarian_v1_frozen,2025-10-09,002115,0,11.09,11.46,11.23
vls_mom_contrarian_v1_frozen,2025-10-09,002901,1500,57.34,58.18,56.0
vls_mom_contrarian_v1_frozen,2025-10-09,003008,0,21.44,21.39,21.44
vls_mom_contrarian_v1_frozen,2025-10-09,600064,7100,8.09,8.12,8.06
vls_mom_contrarian_v1_frozen,2025-10-09,603197,0,44.66,43.73,44.66
vls_mom_contrarian_v1_frozen,2025-10-09,603868,0,35.47,35.93,35.46
vls_mom_contrarian_v1_frozen,2025-10-09,000410,8600,7.41,7.61,7.22
vls_mom_contrarian_v1_frozen,2025-10-09,001219,4700,13.82,13.77,13.81
vls_mom_contrarian_v1_frozen,2025-10-09,000715,5100,5.6,5.47,5.56
vls_mom_contrarian_v1_frozen,2025-10-09,000739,3000,16.42,16.29,16.38
vls_mom_contrarian_v1_frozen,2025-10-09,001360,3300,16.01,16.3,15.71
vls_mom_contrarian_v1_frozen,2025-10-09,002895,1800,29.89,31.18,29.26
vls_mom_contrarian_v1_frozen,2025-10-09,603982,6000,9.52,9.41,9.52
vls_mom_contrarian_v1_frozen,2025-10-10,000548,0,5.28,5.37,5.29
vls_mom_contrarian_v1_frozen,2025-10-10,002049,0,90.89,86.24,92.78
vls_mom_contrarian_v1_frozen,2025-10-10,002577,0,20.01,19.85,20.15
vls_mom_contrarian_v1_frozen,2025-10-10,002615,0,7.99,8.03,8.01
vls_mom_contrarian_v1_frozen,2025-10-10,003037,0,7.97,8.1,7.97
vls_mom_contrarian_v1_frozen,2025-10-10,600795,0,5.16,5.17,5.17
vls_mom_contrarian_v1_frozen,2025-10-10,601801,0,6.53,6.56,6.53
vls_mom_contrarian_v1_frozen,2025-10-10,603618,0,9.41,9.65,9.66
vls_mom_contrarian_v1_frozen,2025-10-10,603966,0,11.37,11.47,11.36
vls_mom_contrarian_v1_frozen,2025-10-10,605255,0,,,
vls_mom_contrarian_v1_frozen,2025-10-10,002039,0,17.2,17.58,17.2
vls_mom_contrarian_v1_frozen,2025-10-10,002109,0,3.74,3.8,3.75
vls_mom_contrarian_v1_frozen,2025-10-10,002115,0,11.46,11.05,11.46
vls_mom_contrarian_v1_frozen,2025-10-10,002901,1500,58.52,58.55,58.18
vls_mom_contrarian_v1_frozen,2025-10-10,003008,0,21.39,21.4,21.39
vls_mom_contrarian_v1_frozen,2025-10-10,600064,7100,8.1,8.46,8.12
vls_mom_contrarian_v1_frozen,2025-10-10,603197,0,43.57,43.18,43.73
vls_mom_contrarian_v1_frozen,2025-10-10,603868,0,35.9,36.16,35.93
vls_mom_contrarian_v1_frozen,2025-10-10,000410,8600,7.55,7.47,7.61
vls_mom_contrarian_v1_frozen,2025-10-10,001219,4700,13.75,13.97,13.77
vls_mom_contrarian_v1_frozen,2025-10-10,000715,5100,5.47,5.55,5.47
vls_mom_contrarian_v1_frozen,2025-10-10,000739,3000,16.25,16.11,16.29
vls_mom_contrarian_v1_frozen,2025-10-10,001360,3300,16.19,16.17,16.3
vls_mom_contrarian_v1_frozen,2025-10-10,002895,1800,30.79,31.7,31.18
vls_mom_contrarian_v1_frozen,2025-10-10,603982,6000,9.37,9.43,9.41
vls_mom_contrarian_v1_frozen,2025-10-13,000548,0,5.16,5.36,5.37
vls_mom_contrarian_v1_frozen,2025-10-13,002049,0,82.62,88.22,86.24
vls_mom_contrarian_v1_frozen,2025-10-13,002577,0,19.3,19.68,19.85
vls_mom_contrarian_v1_frozen,2025-10-13,002615,0,7.78,7.91,8.03
vls_mom_contrarian_v1_frozen,2025-10-13,003037,0,7.88,8.07,8.1
vls_mom_contrarian_v1_frozen,2025-10-13,600795,0,5.11,5.16,5.17
vls_mom_contrarian_v1_frozen,2025-10-13,601801,0,6.44,6.5,6.56
vls_mom_contrarian_v1_frozen,2025-10-13,603618,0,9.1,9.79,9.65
vls_mom_contrarian_v1_frozen,2025-10-13,603966,0,11.13,11.29,11.47
vls_mom_contrarian_v1_frozen,2025-10-13,605255,0,,,
vls_mom_contrarian_v1_frozen,2025-10-13,002039,0,18.29,17.86,17.58
vls_mom_contrarian_v1_frozen,2025-10-13,002109,0,3.68,3.77,3.8
vls_mom_contrarian_v1_frozen,2025-10-13,002115,0,10.51,11.21,11.05
vls_mom_contrarian_v1_frozen,2025-10-13,002901,1500,56.03,59.0,58.55
vls_mom_contrarian_v1_frozen,2025-10-13,003008,0,20.96,21.3,21.4
vls_mom_contrarian_v1_frozen,2025-10-13,600064,7100,8.28,8.35,8.46
vls_mom_contrarian_v1_frozen,2025-10-13,603197,0,41.0,41.39,43.18
vls_mom_contrarian_v1_frozen,2025-10-13,603868,0,35.51,35.78,36.16
vls_mom_contrarian_v1_frozen,2025-10-13,000410,8600,7.25,7.6,7.47
vls_mom_contrarian_v1_frozen,2025-10-13,001219,4700,13.73,13.88,13.97
vls_mom_contrarian_v1_frozen,2025-10-13,000715,5100,5.46,5.63,5.55
vls_mom_contrarian_v1_frozen,2025-10-13,000739,3000,15.78,15.81,16.11
vls_mom_contrarian_v1_frozen,2025-10-13,001360,3300,15.77,16.45,16.17
vls_mom_contrarian_v1_frozen,2025-10-13,002895,1800,30.73,31.14,31.7
vls_mom_contrarian_v1_frozen,2025-10-13,603982,6000,9.24,9.16,9.43
vls_mom_contrarian_v1_frozen,2025-10-14,000548,0,5.38,5.38,5.36
vls_mom_contrarian_v1_frozen,2025-10-14,002049,0,91.26,83.89,88.22
vls_mom_contrarian_v1_frozen,2025-10-14,002577,0,19.84,19.2,19.68
vls_mom_contrarian_v1_frozen,2025-10-14,002615,0,7.9,7.87,7.91
vls_mom_contrarian_v1_frozen,2025-10-14,003037,0,8.1,8.02,8.07
vls_mom_contrarian_v1_frozen,2025-10-14,600795,0,5.14,5.16,5.16
vls_mom_contrarian_v1_frozen,2025-10-14,601801,0,6.5,6.54,6.5
vls_mom_contrarian_v1_frozen,2025-10-14,603618,0,9.8,9.06,9.79
vls_mom_contrarian_v1_frozen,2025-10-14,603966,0,11.35,11.7,11.29
vls_mom_contrarian_v1_frozen,2025-10-14,605255,0,,,
vls_mom_contrarian_v1_frozen,2025-10-14,002039,0,17.81,17.95,17.86
vls_mom_contrarian_v1_frozen,2025-10-14,002109,0,3.77,3.74,3.77
vls_mom_contrarian_v1_frozen,2025-10-14,002115,0,11.21,11.62,11.21
vls_mom_contrarian_v1_frozen,2025-10-14,002901,1500,59.01,57.2,59.0
vls_mom_contrarian_v1_frozen,2025-10-14,003008,0,21.5,21.49,21.3
vls_mom_contrarian_v1_frozen,2025-10-14,600064,7100,8.36,8.41,8.35
vls_mom_contrarian_v1_frozen,2025-10-14,603197,0,41.95,39.35,41.39
vls_mom_contrarian_v1_frozen,2025-10-14,603868,0,35.78,36.2,35.78
vls_mom_contrarian_v1_frozen,2025-10-14,000410,8600,7.62,7.47,7.6
vls_mom_contrarian_v1_frozen,2025-10-14,001219,4700,13.88,13.96,13.88
vls_mom_contrarian_v1_frozen,2025-10-14,000715,5100,5.62,5.65,5.63
vls_mom_contrarian_v1_frozen,2025-10-14,000739,3000,15.89,15.98,15.81
vls_mom_contrarian_v1_frozen,2025-10-14,001360,3300,16.76,16.13,16.45
vls_mom_contrarian_v1_frozen,2025-10-14,002895,1800,31.5,30.74,31.14
vls_mom_contrarian_v1_frozen,2025-10-14,603982,6000,9.18,8.94,9.16
vls_mom_contrarian_v1_frozen,2025-10-15,000548,0,5.4,5.42,5.38
vls_mom_contrarian_v1_frozen,2025-10-15,002049,0,83.93,85.53,83.89
vls_mom_contrarian_v1_frozen,2025-10-15,002577,0,19.48,19.3,19.2
vls_mom_contrarian_v1_frozen,2025-10-15,002615,0,7.89,7.91,7.87
vls_mom_contrarian_v1_frozen,2025-10-15,003037,0,8.01,8.13,8.02
vls_mom_contrarian_v1_frozen,2025-10-15,600795,0,5.16,5.12,5.16
vls_mom_contrarian_v1_frozen,2025-10-15,601801,0,6.54,6.56,6.54
vls_mom_contrarian_v1_frozen,2025-10-15,603618,0,9.01,9.1,9.06
vls_mom_contrarian_v1_frozen,2025-10-15,603966,0,11.51,11.68,11.7
vls_mom_contrarian_v1_frozen,2025-10-15,605255,0,,,
vls_mom_contrarian_v1_frozen,2025-10-15,002039,0,17.9,17.83,17.95
vls_mom_contrarian_v1_frozen,2025-10-15,002109,0,3.74,3.76,3.74
vls_mom_contrarian_v1_frozen,2025-10-15,002115,0,11.62,11.92,11.62
vls_mom_contrarian_v1_frozen,2025-10-15,002901,1500,56.88,55.52,57.2
vls_mom_contrarian_v1_frozen,2025-10-15,003008,0,21.49,21.96,21.49
vls_mom_contrarian_v1_frozen,2025-10-15,600064,7100,8.39,8.41,8.41
vls_mom_contrarian_v1_frozen,2025-10-15,603197,0,39.55,40.89,39.35
vls_mom_contrarian_v1_frozen,2025-10-15,603868,0,36.21,36.55,36.2
vls_mom_contrarian_v1_frozen,2025-10-15,000410,8600,7.43,7.39,7.47
vls_mom_contrarian_v1_frozen,2025-10-15,001219,4700,14.0,14.08,13.96
vls_mom_contrarian_v1_frozen,2025-10-15,000715,5100,5.65,5.74,5.65
vls_mom_contrarian_v1_frozen,2025-10-15,000739,3000,15.98,16.26,15.98
vls_mom_contrarian_v1_frozen,2025-10-15,001360,3300,16.27,16.48,16.13
vls_mom_contrarian_v1_frozen,2025-10-15,002895,1800,30.81,30.25,30.74
vls_mom_contrarian_v1_frozen,2025-10-15,603982,6000,8.96,9.17,8.94
vls_mom_contrarian_v1_frozen,2025-10-16,000548,0,5.42,5.38,5.42
vls_mom_contrarian_v1_frozen,2025-10-16,002049,0,85.0,84.21,85.53
vls_mom_contrarian_v1_frozen,2025-10-16,002577,0,19.22,18.96,19.3
vls_mom_contrarian_v1_frozen,2025-10-16,002615,0,7.91,7.77,7.91
vls_mom_contrarian_v1_frozen,2025-10-16,003037,0,8.12,7.98,8.13
vls_mom_contrarian_v1_frozen,2025-10-16,600795,0,5.1,5.14,5.12
vls_mom_contrarian_v1_frozen,2025-10-16,601801,0,6.56,6.52,6.56
vls_mom_contrarian_v1_frozen,2025-10-16,603618,0,9.01,8.72,9.1
vls_mom_contrarian_v1_frozen,2025-10-16,603966,0,11.68,11.43,11.68
vls_mom_contrarian_v1_frozen,2025-10-16,605255,0,100.15,100.15,111.28
vls_mom_contrarian_v1_frozen,2025-10-16,002039,0,17.9,17.87,17.83
vls_mom_contrarian_v1_frozen,2025-10-16,002109,0,3.77,3.68,3.76
vls_mom_contrarian_v1_frozen,2025-10-16,002115,0,11.68,11.38,11.92
vls_mom_contrarian_v1_frozen,2025-10-16,002901,1500,55.23,54.78,55.52
vls_mom_contrarian_v1_frozen,2025-10-16,003008,0,21.92,21.76,21.96
vls_mom_contrarian_v1_frozen,2025-10-16,600064,7100,8.42,8.45,8.41
vls_mom_contrarian_v1_frozen,2025-10-16,603197,0,40.71,40.06,40.89
vls_mom_contrarian_v1_frozen,2025-10-16,603868,0,36.51,36.55,36.55
vls_mom_contrarian_v1_frozen,2025-10-16,000410,8600,7.4,7.34,7.39
vls_mom_contrarian_v1_frozen,2025-10-16,001219,4700,14.05,13.96,14.08
vls_mom_contrarian_v1_frozen,2025-10-16,000715,5100,5.71,5.66,5.74
vls_mom_contrarian_v1_frozen,2025-10-16,000739,3000,16.22,16.25,16.26
vls_mom_contrarian_v1_frozen,2025-10-16,001360,3300,16.62,16.31,16.48
vls_mom_contrarian_v1_frozen,2025-10-16,002895,1800,30.25,29.22,30.25
vls_mom_contrarian_v1_frozen,2025-10-16,603982,6000,9.17,8.98,9.17
vls_mom_contrarian_v1_frozen,2025-10-17,000548,0,5.36,5.36,5.38
vls_mom_contrarian_v1_frozen,2025-10-17,002049,0,84.11,79.44,84.21
vls_mom_contrarian_v1_frozen,2025-10-17,002577,0,18.96,18.62,18.96
vls_mom_contrarian_v1_frozen,2025-10-17,002615,0,7.8,7.67,7.77
vls_mom_contrarian_v1_frozen,2025-10-17,003037,0,7.98,7.87,7.98
vls_mom_contrarian_v1_frozen,2025-10-17,600795,0,5.15,5.12,5.14
vls_mom_contrarian_v1_frozen,2025-10-17,601801,0,6.52,6.45,6.52
vls_mom_contrarian_v1_frozen,2025-10-17,603618,0,8.8,8.38,8.72
vls_mom_contrarian_v1_frozen,2025-10-17,603966,0,11.38,11.32,11.43
vls_mom_contrarian_v1_frozen,2025-10-17,605255,0,90.14,90.14,100.15
vls_mom_contrarian_v1_frozen,2025-10-17,002039,0,17.89,17.45,17.87
vls_mom_contrarian_v1_frozen,2025-10-17,002109,0,3.66,3.75,3.68
vls_mom_contrarian_v1_frozen,2025-10-17,002115,0,11.38,11.59,11.38
vls_mom_contrarian_v1_frozen,2025-10-17,002901,1500,55.08,51.85,54.78
vls_mom_contrarian_v1_frozen,2025-10-17,003008,0,21.77,21.43,21.76
vls_mom_contrarian_v1_frozen,2025-10-17,600064,7100,8.42,8.38,8.45
vls_mom_contrarian_v1_frozen,2025-10-17,603197,0,39.95,38.53,40.06
vls_mom_contrarian_v1_frozen,2025-10-17,603868,0,36.86,35.95,36.55
vls_mom_contrarian_v1_frozen,2025-10-17,000410,8600,7.34,7.05,7.34
vls_mom_contrarian_v1_frozen,2025-10-17,001219,4700,13.99,13.87,13.96
vls_mom_contrarian_v1_frozen,2025-10-17,000715,5100,5.66,5.65,5.66
vls_mom_contrarian_v1_frozen,2025-10-17,000739,3000,16.22,15.93,16.25
vls_mom_contrarian_v1_frozen,2025-10-17,001360,3300,16.5,16.38,16.31
vls_mom_contrarian_v1_frozen,2025-10-17,002895,1800,29.07,28.51,29.22
vls_mom_contrarian_v1_frozen,2025-10-17,603982,6000,9.0,8.62,8.98
vls_mom_contrarian_v1_frozen,2025-10-20,000548,0,5.4,5.44,5.36
vls_mom_contrarian_v1_frozen,2025-10-20,002049,0,80.8,80.57,79.44
vls_mom_contrarian_v1_frozen,2025-10-20,002577,0,18.89,18.85,18.62
vls_mom_contrarian_v1_frozen,2025-10-20,002615,0,7.73,7.78,7.67
vls_mom_contrarian_v1_frozen,2025-10-20,003037,0,7.9,8.0,7.87
vls_mom_contrarian_v1_frozen,2025-10-20,600795,0,5.11,5.1,5.12
vls_mom_contrarian_v1_frozen,2025-10-20,601801,0,6.45,6.46,6.45
vls_mom_contrarian_v1_frozen,2025-10-20,603618,0,8.49,8.51,8.38
vls_mom_contrarian_v1_frozen,2025-10-20,603966,0,11.32,11.43,11.32
vls_mom_contrarian_v1_frozen,2025-10-20,605255,0,81.13,85.8,90.14
vls_mom_contrarian_v1_frozen,2025-10-20,002039,0,17.59,17.43,17.45
vls_mom_contrarian_v1_frozen,2025-10-20,002109,0,3.77,3.72,3.75
vls_mom_contrarian_v1_frozen,2025-10-20,002115,0,11.73,11.96,11.59
vls_mom_contrarian_v1_frozen,2025-10-20,002901,1500,52.45,52.39,51.85
vls_mom_contrarian_v1_frozen,2025-10-20,003008,0,21.65,21.65,21.43
vls_mom_contrarian_v1_frozen,2025-10-20,600064,7100,8.43,8.33,8.38
vls_mom_contrarian_v1_frozen,2025-10-20,603197,0,38.8,37.93,38.53
vls_mom_contrarian_v1_frozen,2025-10-20,603868,0,35.96,35.77,35.95
vls_mom_contrarian_v1_frozen,2025-10-20,000410,8600,7.09,7.03,7.05
vls_mom_contrarian_v1_frozen,2025-10-20,001219,4700,14.06,14.07,13.87
vls_mom_contrarian_v1_frozen,2025-10-20,000715,5100,5.65,5.72,5.65
vls_mom_contrarian_v1_frozen,2025-10-20,000739,3000,15.95,15.97,15.93
vls_mom_contrarian_v1_frozen,2025-10-20,001360,3300,16.27,16.19,16.38
vls_mom_contrarian_v1_frozen,2025-10-20,002895,1800,28.89,28.43,28.51
vls_mom_contrarian_v1_frozen,2025-10-20,603982,6000,8.69,8.82,8.62
vls_mom_contrarian_v1_frozen,2025-10-21,000548,0,5.44,5.98,5.44
vls_mom_contrarian_v1_frozen,2025-10-21,002049,0,81.23,81.97,80.57
