strategy,trade_date,symbol,shares,raw_open,raw_close,prev_raw_close
vls_mom_contrarian_v1_frozen,2025-09-03,002062,0,8.93,8.87,8.7
vls_mom_contrarian_v1_frozen,2025-09-03,002985,0,28.9,27.3,28.85
vls_mom_contrarian_v1_frozen,2025-09-03,003007,0,35.01,33.92,35.1
vls_mom_contrarian_v1_frozen,2025-09-03,600496,0,3.54,3.59,3.55
vls_mom_contrarian_v1_frozen,2025-09-03,920425,0,27.33,26.07,27.55
vls_mom_contrarian_v1_frozen,2025-09-03,600382,14900,6.1,6.08,6.09
vls_mom_contrarian_v1_frozen,2025-09-03,601688,4000,21.18,20.56,21.08
vls_mom_contrarian_v1_frozen,2025-09-03,000158,1900,24.5,23.68,24.44
vls_mom_contrarian_v1_frozen,2025-09-03,000600,6600,7.53,7.42,7.53
vls_mom_contrarian_v1_frozen,2025-09-03,000799,800,68.0,65.07,67.01
vls_mom_contrarian_v1_frozen,2025-09-03,002171,4400,9.56,9.31,9.54
vls_mom_contrarian_v1_frozen,2025-09-03,002177,9600,8.13,7.75,8.01
vls_mom_contrarian_v1_frozen,2025-09-03,002606,4700,9.08,8.9,9.1
vls_mom_contrarian_v1_frozen,2025-09-03,603228,1300,55.0,55.1,55.0
vls_mom_contrarian_v1_frozen,2025-09-03,603358,1000,42.6,41.92,43.01
vls_mom_contrarian_v1_frozen,2025-09-04,002228,0,3.29,3.31,3.28
vls_mom_contrarian_v1_frozen,2025-09-04,002468,0,16.51,16.54,16.5
vls_mom_contrarian_v1_frozen,2025-09-04,002692,0,6.0,5.87,5.83
vls_mom_contrarian_v1_frozen,2025-09-04,002771,0,16.82,16.73,16.8
vls_mom_contrarian_v1_frozen,2025-09-04,002923,0,13.9,13.68,13.88
vls_mom_contrarian_v1_frozen,2025-09-04,600143,0,16.16,16.5,16.09
vls_mom_contrarian_v1_frozen,2025-09-04,600388,0,12.23,12.62,12.2
vls_mom_contrarian_v1_frozen,2025-09-04,600690,0,26.11,25.69,26.19
vls_mom_contrarian_v1_frozen,2025-09-04,601996,0,2.34,2.32,2.34
vls_mom_contrarian_v1_frozen,2025-09-04,920699,0,66.79,61.03,66.24
vls_mom_contrarian_v1_frozen,2025-09-04,000425,0,10.02,9.88,9.98
vls_mom_contrarian_v1_frozen,2025-09-04,001309,0,91.29,86.88,92.09
vls_mom_contrarian_v1_frozen,2025-09-04,001378,0,22.23,22.4,22.23
vls_mom_contrarian_v1_frozen,2025-09-04,002062,0,9.0,8.94,8.87
vls_mom_contrarian_v1_frozen,2025-09-04,002985,0,27.32,26.86,27.3
vls_mom_contrarian_v1_frozen,2025-09-04,003007,0,34.3,33.42,33.92
vls_mom_contrarian_v1_frozen,2025-09-04,600496,0,3.57,3.57,3.59
vls_mom_contrarian_v1_frozen,2025-09-04,920425,0,26.75,27.79,26.07
vls_mom_contrarian_v1_frozen,2025-09-04,600382,14900,6.04,5.89,6.08
vls_mom_contrarian_v1_frozen,2025-09-04,601688,4000,20.55,20.27,20.56
vls_mom_contrarian_v1_frozen,2025-09-04,000158,1900,23.7,23.3,23.68
vls_mom_contrarian_v1_frozen,2025-09-04,000600,6600,7.41,7.46,7.42
vls_mom_contrarian_v1_frozen,2025-09-04,000799,800,64.75,65.2,65.07
vls_mom_contrarian_v1_frozen,2025-09-04,002171,4400,9.27,9.17,9.31
vls_mom_contrarian_v1_frozen,2025-09-04,002177,9600,7.79,7.61,7.75
vls_mom_contrarian_v1_frozen,2025-09-04,002606,4700,8.9,8.8,8.9
vls_mom_contrarian_v1_frozen,2025-09-04,603228,1300,55.26,52.03,55.1
vls_mom_contrarian_v1_frozen,2025-09-04,603358,1000,41.0,41.5,41.92
vls_mom_contrarian_v1_frozen,2025-09-05,002228,0,3.3,3.33,3.31
vls_mom_contrarian_v1_frozen,2025-09-05,002468,0,16.5,15.95,16.54
vls_mom_contrarian_v1_frozen,2025-09-05,002692,0,5.71,6.02,5.87
vls_mom_contrarian_v1_frozen,2025-09-05,002771,0,16.87,17.2,16.73
vls_mom_contrarian_v1_frozen,2025-09-05,002923,0,13.68,13.99,13.68
vls_mom_contrarian_v1_frozen,2025-09-05,600143,0,16.56,17.7,16.5
vls_mom_contrarian_v1_frozen,2025-09-05,600388,0,12.66,12.64,12.62
vls_mom_contrarian_v1_frozen,2025-09-05,600690,0,25.7,26.46,25.69
vls_mom_contrarian_v1_frozen,2025-09-05,601996,0,2.35,2.37,2.32
vls_mom_contrarian_v1_frozen,2025-09-05,920699,0,61.03,62.4,61.03
vls_mom_contrarian_v1_frozen,2025-09-05,000425,0,9.85,9.86,9.88
vls_mom_contrarian_v1_frozen,2025-09-05,001309,0,87.72,95.57,86.88
vls_mom_contrarian_v1_frozen,2025-09-05,001378,0,22.38,22.64,22.4
vls_mom_contrarian_v1_frozen,2025-09-05,002062,0,8.9,9.66,8.94
vls_mom_contrarian_v1_frozen,2025-09-05,002985,0,26.88,27.03,26.86
vls_mom_contrarian_v1_frozen,2025-09-05,003007,0,33.7,34.04,33.42
vls_mom_contrarian_v1_frozen,2025-09-05,600496,0,3.58,3.59,3.57
vls_mom_contrarian_v1_frozen,2025-09-05,920425,0,27.36,30.08,27.79
vls_mom_contrarian_v1_frozen,2025-09-05,600382,14900,5.94,6.06,5.89
vls_mom_contrarian_v1_frozen,2025-09-05,601688,4000,20.26,20.42,20.27
vls_mom_contrarian_v1_frozen,2025-09-05,000158,1900,23.5,23.9,23.3
vls_mom_contrarian_v1_frozen,2025-09-05,000600,6600,7.47,7.58,7.46
vls_mom_contrarian_v1_frozen,2025-09-05,000799,800,65.48,65.76,65.2
vls_mom_contrarian_v1_frozen,2025-09-05,002171,4400,9.18,9.43,9.17
vls_mom_contrarian_v1_frozen,2025-09-05,002177,9600,7.62,7.73,7.61
vls_mom_contrarian_v1_frozen,2025-09-05,002606,4700,8.8,8.94,8.8
vls_mom_contrarian_v1_frozen,2025-09-05,603228,1300,52.1,54.7,52.03
vls_mom_contrarian_v1_frozen,2025-09-05,603358,1000,41.01,41.58,41.5
vls_mom_contrarian_v1_frozen,2025-09-08,002228,0,3.34,3.39,3.33
vls_mom_contrarian_v1_frozen,2025-09-08,002468,0,16.08,16.69,15.95
vls_mom_contrarian_v1_frozen,2025-09-08,002692,0,6.0,5.87,6.02
vls_mom_contrarian_v1_frozen,2025-09-08,002771,0,17.21,17.23,17.2
vls_mom_contrarian_v1_frozen,2025-09-08,002923,0,13.88,14.17,13.99
vls_mom_contrarian_v1_frozen,2025-09-08,600143,0,17.98,18.86,17.7
vls_mom_contrarian_v1_frozen,2025-09-08,600388,0,12.68,12.66,12.64
vls_mom_contrarian_v1_frozen,2025-09-08,600690,0,26.39,26.44,26.46
vls_mom_contrarian_v1_frozen,2025-09-08,601996,0,2.37,2.39,2.37
vls_mom_contrarian_v1_frozen,2025-09-08,920699,0,61.46,59.67,62.4
vls_mom_contrarian_v1_frozen,2025-09-08,000425,0,9.86,9.94,9.86
vls_mom_contrarian_v1_frozen,2025-09-08,001309,0,95.1,95.72,95.57
vls_mom_contrarian_v1_frozen,2025-09-08,001378,0,22.72,23.03,22.64
vls_mom_contrarian_v1_frozen,2025-09-08,002062,0,9.54,9.36,9.66
vls_mom_contrarian_v1_frozen,2025-09-08,002985,0,27.04,27.0,27.03
vls_mom_contrarian_v1_frozen,2025-09-08,003007,0,33.9,34.76,34.04
vls_mom_contrarian_v1_frozen,2025-09-08,600496,0,3.59,3.59,3.59
vls_mom_contrarian_v1_frozen,2025-09-08,920425,0,29.65,28.65,30.08
vls_mom_contrarian_v1_frozen,2025-09-08,600382,14900,6.08,6.04,6.06
vls_mom_contrarian_v1_frozen,2025-09-08,601688,4000,20.43,20.23,20.42
vls_mom_contrarian_v1_frozen,2025-09-08,000158,1900,23.9,24.0,23.9
vls_mom_contrarian_v1_frozen,2025-09-08,000600,6600,7.59,7.86,7.58
vls_mom_contrarian_v1_frozen,2025-09-08,000799,800,65.77,68.82,65.76
vls_mom_contrarian_v1_frozen,2025-09-08,002171,4400,9.56,9.76,9.43
vls_mom_contrarian_v1_frozen,2025-09-08,002177,9600,7.74,7.92,7.73
vls_mom_contrarian_v1_frozen,2025-09-08,002606,4700,8.94,9.06,8.94
vls_mom_contrarian_v1_frozen,2025-09-08,603228,1300,56.0,53.3,54.7
vls_mom_contrarian_v1_frozen,2025-09-08,603358,1000,41.5,42.45,41.58
vls_mom_contrarian_v1_frozen,2025-09-09,002228,0,3.37,3.37,3.39
vls_mom_contrarian_v1_frozen,2025-09-09,002468,0,16.65,16.48,16.69
vls_mom_contrarian_v1_frozen,2025-09-09,002692,0,5.85,6.05,5.87
vls_mom_contrarian_v1_frozen,2025-09-09,002771,0,17.14,16.87,17.23
vls_mom_contrarian_v1_frozen,2025-09-09,002923,0,14.12,13.98,14.17
vls_mom_contrarian_v1_frozen,2025-09-09,600143,0,18.5,18.31,18.86
vls_mom_contrarian_v1_frozen,2025-09-09,600388,0,12.61,12.73,12.66
vls_mom_contrarian_v1_frozen,2025-09-09,600690,0,26.58,26.93,26.44
vls_mom_contrarian_v1_frozen,2025-09-09,601996,0,2.39,2.4,2.39
vls_mom_contrarian_v1_frozen,2025-09-09,920699,0,59.84,59.39,59.67
vls_mom_contrarian_v1_frozen,2025-09-09,000425,0,9.89,10.08,9.94
vls_mom_contrarian_v1_frozen,2025-09-09,001309,0,95.24,92.85,95.72
vls_mom_contrarian_v1_frozen,2025-09-09,001378,0,23.43,22.97,23.03
vls_mom_contrarian_v1_frozen,2025-09-09,002062,0,9.35,9.38,9.36
vls_mom_contrarian_v1_frozen,2025-09-09,002985,0,27.0,26.63,27.0
vls_mom_contrarian_v1_frozen,2025-09-09,003007,0,34.49,33.79,34.76
vls_mom_contrarian_v1_frozen,2025-09-09,600496,0,3.59,3.64,3.59
vls_mom_contrarian_v1_frozen,2025-09-09,920425,0,28.12,27.45,28.65
vls_mom_contrarian_v1_frozen,2025-09-09,600382,14900,6.05,6.17,6.04
vls_mom_contrarian_v1_frozen,2025-09-09,601688,4000,20.29,20.65,20.23
vls_mom_contrarian_v1_frozen,2025-09-09,000158,1900,24.0,23.49,24.0
vls_mom_contrarian_v1_frozen,2025-09-09,000600,6600,7.83,7.7,7.86
vls_mom_contrarian_v1_frozen,2025-09-09,000799,800,68.21,68.69,68.82
vls_mom_contrarian_v1_frozen,2025-09-09,002171,4400,9.72,9.65,9.76
vls_mom_contrarian_v1_frozen,2025-09-09,002177,9600,7.9,7.73,7.92
vls_mom_contrarian_v1_frozen,2025-09-09,002606,4700,9.06,8.98,9.06
vls_mom_contrarian_v1_frozen,2025-09-09,603228,1300,53.0,51.82,53.3
vls_mom_contrarian_v1_frozen,2025-09-09,603358,1000,41.6,42.05,42.45
vls_mom_contrarian_v1_frozen,2025-09-10,002228,0,3.38,3.39,3.37
vls_mom_contrarian_v1_frozen,2025-09-10,002468,0,16.9,17.4,16.48
vls_mom_contrarian_v1_frozen,2025-09-10,002692,0,6.01,6.09,6.05
vls_mom_contrarian_v1_frozen,2025-09-10,002771,0,16.86,16.95,16.87
vls_mom_contrarian_v1_frozen,2025-09-10,002923,0,14.0,13.79,13.98
vls_mom_contrarian_v1_frozen,2025-09-10,600143,0,18.01,17.53,18.31
vls_mom_contrarian_v1_frozen,2025-09-10,600388,0,12.73,12.85,12.73
vls_mom_contrarian_v1_frozen,2025-09-10,600690,0,26.83,26.58,26.93
vls_mom_contrarian_v1_frozen,2025-09-10,601996,0,2.4,2.45,2.4
vls_mom_contrarian_v1_frozen,2025-09-10,920699,0,60.0,57.63,59.39
vls_mom_contrarian_v1_frozen,2025-09-10,000425,0,10.05,9.87,10.08
vls_mom_contrarian_v1_frozen,2025-09-10,001309,0,93.02,94.92,92.85
vls_mom_contrarian_v1_frozen,2025-09-10,001378,0,22.97,22.93,22.97
vls_mom_contrarian_v1_frozen,2025-09-10,002062,0,9.38,9.05,9.38
vls_mom_contrarian_v1_frozen,2025-09-10,002985,0,26.63,26.58,26.63
vls_mom_contrarian_v1_frozen,2025-09-10,003007,0,34.02,34.08,33.79
vls_mom_contrarian_v1_frozen,2025-09-10,600496,0,3.62,3.6,3.64
vls_mom_contrarian_v1_frozen,2025-09-10,920425,0,27.01,26.78,27.45
vls_mom_contrarian_v1_frozen,2025-09-10,600382,14900,6.16,6.07,6.17
vls_mom_contrarian_v1_frozen,2025-09-10,601688,4000,20.74,20.46,20.65
vls_mom_contrarian_v1_frozen,2025-09-10,000158,1900,23.49,23.73,23.49
vls_mom_contrarian_v1_frozen,2025-09-10,000600,6600,7.69,7.7,7.7
vls_mom_contrarian_v1_frozen,2025-09-10,000799,800,68.99,69.47,68.69
vls_mom_contrarian_v1_frozen,2025-09-10,002171,4400,9.65,9.45,9.65
vls_mom_contrarian_v1_frozen,2025-09-10,002177,9600,7.71,7.8,7.73
vls_mom_contrarian_v1_frozen,2025-09-10,002606,4700,8.96,8.97,8.98
vls_mom_contrarian_v1_frozen,2025-09-10,603228,1300,52.5,57.0,51.82
vls_mom_contrarian_v1_frozen,2025-09-10,603358,1000,42.02,41.9,42.05
vls_mom_contrarian_v1_frozen,2025-09-11,002228,0,3.4,3.4,3.39
vls_mom_contrarian_v1_frozen,2025-09-11,002468,0,17.4,17.42,17.4
vls_mom_contrarian_v1_frozen,2025-09-11,002692,0,6.03,6.39,6.09
vls_mom_contrarian_v1_frozen,2025-09-11,002771,0,17.01,17.24,16.95
vls_mom_contrarian_v1_frozen,2025-09-11,002923,0,13.85,13.83,13.79
vls_mom_contrarian_v1_frozen,2025-09-11,600143,0,17.52,17.86,17.53
vls_mom_contrarian_v1_frozen,2025-09-11,600388,0,12.86,13.01,12.85
vls_mom_contrarian_v1_frozen,2025-09-11,600690,0,26.54,26.62,26.58
vls_mom_contrarian_v1_frozen,2025-09-11,601996,0,2.43,2.45,2.45
vls_mom_contrarian_v1_frozen,2025-09-11,920699,0,57.93,61.95,57.63
vls_mom_contrarian_v1_frozen,2025-09-11,000425,0,9.86,9.86,9.87
vls_mom_contrarian_v1_frozen,2025-09-11,001309,0,94.91,99.8,94.92
vls_mom_contrarian_v1_frozen,2025-09-11,001378,0,22.93,22.99,22.93
vls_mom_contrarian_v1_frozen,2025-09-11,002062,0,9.11,9.38,9.05
vls_mom_contrarian_v1_frozen,2025-09-11,002985,0,26.58,26.91,26.58
vls_mom_contrarian_v1_frozen,2025-09-11,003007,0,34.09,35.31,34.08
vls_mom_contrarian_v1_frozen,2025-09-11,600496,0,3.61,3.63,3.6
vls_mom_contrarian_v1_frozen,2025-09-11,920425,0,26.78,27.06,26.78
vls_mom_contrarian_v1_frozen,2025-09-11,600382,14900,6.06,6.13,6.07
vls_mom_contrarian_v1_frozen,2025-09-11,601688,4000,20.48,21.17,20.46
vls_mom_contrarian_v1_frozen,2025-09-11,000158,1900,23.86,24.24,23.73
vls_mom_contrarian_v1_frozen,2025-09-11,000600,6600,7.66,7.72,7.7
vls_mom_contrarian_v1_frozen,2025-09-11,000799,800,68.71,73.29,69.47
vls_mom_contrarian_v1_frozen,2025-09-11,002171,4400,9.44,9.68,9.45
vls_mom_contrarian_v1_frozen,2025-09-11,002177,9600,7.78,7.98,7.8
vls_mom_contrarian_v1_frozen,2025-09-11,002606,4700,8.97,9.03,8.97
vls_mom_contrarian_v1_frozen,2025-09-11,603228,1300,60.96,62.7,57.0
vls_mom_contrarian_v1_frozen,2025-09-11,603358,1000,41.64,41.75,41.9
vls_mom_contrarian_v1_frozen,2025-09-12,002228,0,3.4,3.39,3.4
vls_mom_contrarian_v1_frozen,2025-09-12,002468,0,17.5,17.52,17.42
vls_mom_contrarian_v1_frozen,2025-09-12,002692,0,6.35,6.2,6.39
vls_mom_contrarian_v1_frozen,2025-09-12,002771,0,17.19,17.2,17.24
vls_mom_contrarian_v1_frozen,2025-09-12,002923,0,13.99,13.92,13.83
vls_mom_contrarian_v1_frozen,2025-09-12,600143,0,17.88,19.14,17.86
vls_mom_contrarian_v1_frozen,2025-09-12,600388,0,13.01,13.13,13.01
vls_mom_contrarian_v1_frozen,2025-09-12,600690,0,26.74,26.19,26.62
vls_mom_contrarian_v1_frozen,2025-09-12,601996,0,2.45,2.45,2.45
vls_mom_contrarian_v1_frozen,2025-09-12,920699,0,61.79,59.51,61.95
vls_mom_contrarian_v1_frozen,2025-09-12,000425,0,9.86,9.7,9.86
vls_mom_contrarian_v1_frozen,2025-09-12,001309,0,104.7,109.78,99.8
vls_mom_contrarian_v1_frozen,2025-09-12,001378,0,23.1,22.92,22.99
vls_mom_contrarian_v1_frozen,2025-09-12,002062,0,9.51,9.73,9.38
vls_mom_contrarian_v1_frozen,2025-09-12,002985,0,26.92,26.8,26.91
vls_mom_contrarian_v1_frozen,2025-09-12,003007,0,35.25,35.04,35.31
vls_mom_contrarian_v1_frozen,2025-09-12,600496,0,3.63,3.67,3.63
vls_mom_contrarian_v1_frozen,2025-09-12,920425,0,26.99,26.07,27.06
vls_mom_contrarian_v1_frozen,2025-09-12,600382,14900,6.13,6.15,6.13
vls_mom_contrarian_v1_frozen,2025-09-12,601688,4000,21.18,20.78,21.17
vls_mom_contrarian_v1_frozen,2025-09-12,000158,1900,24.24,24.2,24.24
vls_mom_contrarian_v1_frozen,2025-09-12,000600,6600,7.73,7.76,7.72
vls_mom_contrarian_v1_frozen,2025-09-12,000799,800,73.07,69.42,73.29
vls_mom_contrarian_v1_frozen,2025-09-12,002171,4400,9.68,9.82,9.68
vls_mom_contrarian_v1_frozen,2025-09-12,002177,9600,7.95,7.88,7.98
vls_mom_contrarian_v1_frozen,2025-09-12,002606,4700,9.06,8.98,9.03
vls_mom_contrarian_v1_frozen,2025-09-12,603228,1300,68.02,68.97,62.7
vls_mom_contrarian_v1_frozen,2025-09-12,603358,1000,41.73,42.0,41.75
vls_mom_contrarian_v1_frozen,2025-09-15,002228,0,3.39,3.37,3.39
vls_mom_contrarian_v1_frozen,2025-09-15,002468,0,17.52,18.25,17.52
vls_mom_contrarian_v1_frozen,2025-09-15,002692,0,6.15,5.92,6.2
vls_mom_contrarian_v1_frozen,2025-09-15,002771,0,17.2,17.13,17.2
vls_mom_contrarian_v1_frozen,2025-09-15,002923,0,13.83,13.81,13.92
vls_mom_contrarian_v1_frozen,2025-09-15,600143,0,19.48,19.85,19.14
vls_mom_contrarian_v1_frozen,2025-09-15,600388,0,13.62,14.1,13.13
vls_mom_contrarian_v1_frozen,2025-09-15,600690,0,26.15,26.0,26.19
vls_mom_contrarian_v1_frozen,2025-09-15,601996,0,2.47,2.49,2.45
vls_mom_contrarian_v1_frozen,2025-09-15,920699,0,59.3,59.93,59.51
vls_mom_contrarian_v1_frozen,2025-09-15,000425,0,9.68,9.76,9.7
vls_mom_contrarian_v1_frozen,2025-09-15,001309,0,117.4,117.91,109.78
vls_mom_contrarian_v1_frozen,2025-09-15,001378,0,22.89,22.79,22.92
vls_mom_contrarian_v1_frozen,2025-09-15,002062,0,9.8,9.82,9.73
vls_mom_contrarian_v1_frozen,2025-09-15,002985,0,26.77,26.5,26.8
vls_mom_contrarian_v1_frozen,2025-09-15,003007,0,35.01,34.84,35.04
vls_mom_contrarian_v1_frozen,2025-09-15,600496,0,3.67,3.68,3.67
vls_mom_contrarian_v1_frozen,2025-09-15,920425,0,26.26,26.32,26.07
vls_mom_contrarian_v1_frozen,2025-09-15,600382,14900,6.18,6.19,6.15
vls_mom_contrarian_v1_frozen,2025-09-15,601688,4000,20.75,20.56,20.78
vls_mom_contrarian_v1_frozen,2025-09-15,000158,1900,24.22,24.3,24.2
vls_mom_contrarian_v1_frozen,2025-09-15,000600,6600,7.73,7.58,7.76
vls_mom_contrarian_v1_frozen,2025-09-15,000799,800,68.3,68.96,69.42
vls_mom_contrarian_v1_frozen,2025-09-15,002171,4400,9.82,9.62,9.82
vls_mom_contrarian_v1_frozen,2025-09-15,002177,9600,7.86,7.8,7.88
vls_mom_contrarian_v1_frozen,2025-09-15,002606,4700,8.99,8.91,8.98
vls_mom_contrarian_v1_frozen,2025-09-15,603228,1300,68.97,69.0,68.97
vls_mom_contrarian_v1_frozen,2025-09-15,603358,1000,41.65,41.48,42.0
vls_mom_contrarian_v1_frozen,2025-09-16,002228,0,3.38,3.42,3.37
vls_mom_contrarian_v1_frozen,2025-09-16,002468,0,18.34,17.73,18.25
vls_mom_contrarian_v1_frozen,2025-09-16,002692,0,5.9,6.03,5.92
vls_mom_contrarian_v1_frozen,2025-09-16,002771,0,17.14,17.18,17.13
vls_mom_contrarian_v1_frozen,2025-09-16,002923,0,13.9,13.94,13.81
vls_mom_contrarian_v1_frozen,2025-09-16,600143,0,19.85,19.9,19.85
vls_mom_contrarian_v1_frozen,2025-09-16,600388,0,14.11,13.75,14.1
vls_mom_contrarian_v1_frozen,2025-09-16,600690,0,26.03,25.92,26.0
vls_mom_contrarian_v1_frozen,2025-09-16,601996,0,2.48,2.51,2.49
vls_mom_contrarian_v1_frozen,2025-09-16,920699,0,59.98,58.24,59.93
vls_mom_contrarian_v1_frozen,2025-09-16,000425,0,9.76,9.77,9.76
vls_mom_contrarian_v1_frozen,2025-09-16,001309,0,120.0,125.5,117.91
vls_mom_contrarian_v1_frozen,2025-09-16,001378,0,22.69,22.91,22.79
vls_mom_contrarian_v1_frozen,2025-09-16,002062,0,9.73,9.9,9.82
vls_mom_contrarian_v1_frozen,2025-09-16,002985,0,26.4,26.67,26.5
vls_mom_contrarian_v1_frozen,2025-09-16,003007,0,34.84,35.4,34.84
vls_mom_contrarian_v1_frozen,2025-09-16,600496,0,3.69,3.64,3.68
vls_mom_contrarian_v1_frozen,2025-09-16,920425,0,26.32,26.84,26.32
vls_mom_contrarian_v1_frozen,2025-09-16,600382,14900,6.2,6.3,6.19
vls_mom_contrarian_v1_frozen,2025-09-16,601688,4000,20.59,20.29,20.56
vls_mom_contrarian_v1_frozen,2025-09-16,000158,1900,24.3,24.69,24.3
vls_mom_contrarian_v1_frozen,2025-09-16,000600,6600,7.6,7.45,7.58
vls_mom_contrarian_v1_frozen,2025-09-16,000799,800,70.1,71.86,68.96
vls_mom_contrarian_v1_frozen,2025-09-16,002171,4400,9.64,9.52,9.62
vls_mom_contrarian_v1_frozen,2025-09-16,002177,9600,7.77,8.08,7.8
vls_mom_contrarian_v1_frozen,2025-09-16,002606,4700,8.9,8.98,8.91
vls_mom_contrarian_v1_frozen,2025-09-16,603228,1300,68.85,71.99,69.0
vls_mom_contrarian_v1_frozen,2025-09-16,603358,1000,41.42,41.49,41.48
vls_mom_contrarian_v1_frozen,2025-09-17,002228,0,3.42,3.4,3.42
vls_mom_contrarian_v1_frozen,2025-09-17,002468,0,17.75,17.49,17.73
vls_mom_contrarian_v1_frozen,2025-09-17,002692,0,5.96,5.87,6.03
vls_mom_contrarian_v1_frozen,2025-09-17,002771,0,17.17,17.08,17.18
vls_mom_contrarian_v1_frozen,2025-09-17,002923,0,13.9,14.18,13.94
vls_mom_contrarian_v1_frozen,2025-09-17,600143,0,19.95,21.89,19.9
vls_mom_contrarian_v1_frozen,2025-09-17,600388,0,13.73,13.69,13.75
vls_mom_contrarian_v1_frozen,2025-09-17,600690,0,25.91,26.78,25.92
vls_mom_contrarian_v1_frozen,2025-09-17,601996,0,2.51,2.51,2.51
vls_mom_contrarian_v1_frozen,2025-09-17,920699,0,58.25,59.91,58.24
vls_mom_contrarian_v1_frozen,2025-09-17,000425,0,9.74,10.03,9.77
vls_mom_contrarian_v1_frozen,2025-09-17,001309,0,125.5,131.49,125.5
vls_mom_contrarian_v1_frozen,2025-09-17,001378,0,22.9,22.76,22.91
vls_mom_contrarian_v1_frozen,2025-09-17,002062,0,10.14,10.28,9.9
vls_mom_contrarian_v1_frozen,2025-09-17,002985,0,26.65,26.64,26.67
vls_mom_contrarian_v1_frozen,2025-09-17,003007,0,35.32,35.53,35.4
vls_mom_contrarian_v1_frozen,2025-09-17,600496,0,3.64,3.64,3.64
vls_mom_contrarian_v1_frozen,2025-09-17,920425,0,26.68,26.75,26.84
vls_mom_contrarian_v1_frozen,2025-09-17,600382,14900,6.35,6.16,6.3
vls_mom_contrarian_v1_frozen,2025-09-17,601688,4000,20.33,20.27,20.29
vls_mom_contrarian_v1_frozen,2025-09-17,000158,1900,24.8,24.4,24.69
vls_mom_contrarian_v1_frozen,2025-09-17,000600,6600,7.45,7.39,7.45
vls_mom_contrarian_v1_frozen,2025-09-17,000799,800,72.01,69.8,71.86
vls_mom_contrarian_v1_frozen,2025-09-17,002171,4400,9.48,9.7,9.52
vls_mom_contrarian_v1_frozen,2025-09-17,002177,9600,8.01,8.11,8.08
vls_mom_contrarian_v1_frozen,2025-09-17,002606,4700,8.97,9.12,8.98
vls_mom_contrarian_v1_frozen,2025-09-17,603228,1300,72.44,73.11,71.99
vls_mom_contrarian_v1_frozen,2025-09-17,603358,1000,41.4,41.89,41.49
vls_mom_contrarian_v1_frozen,2025-09-18,002228,0,3.41,3.35,3.4
vls_mom_contrarian_v1_frozen,2025-09-18,002468,0,17.5,17.05,17.49
vls_mom_contrarian_v1_frozen,2025-09-18,002692,0,5.85,5.6,5.87
vls_mom_contrarian_v1_frozen,2025-09-18,002771,0,17.06,16.88,17.08
vls_mom_contrarian_v1_frozen,2025-09-18,002923,0,14.11,13.81,14.18
vls_mom_contrarian_v1_frozen,2025-09-18,600143,0,22.64,24.08,21.89
vls_mom_contrarian_v1_frozen,2025-09-18,600388,0,13.6,13.33,13.69
vls_mom_contrarian_v1_frozen,2025-09-18,600690,0,26.89,26.05,26.78
vls_mom_contrarian_v1_frozen,2025-09-18,601996,0,2.5,2.49,2.51
vls_mom_contrarian_v1_frozen,2025-09-18,920699,0,59.53,61.47,59.91
vls_mom_contrarian_v1_frozen,2025-09-18,000425,0,9.97,9.93,10.03
vls_mom_contrarian_v1_frozen,2025-09-18,001309,0,136.0,128.19,131.49
vls_mom_contrarian_v1_frozen,2025-09-18,001378,0,22.76,22.35,22.76
vls_mom_contrarian_v1_frozen,2025-09-18,002062,0,10.58,11.31,10.28
vls_mom_contrarian_v1_frozen,2025-09-18,002985,0,26.66,26.44,26.64
vls_mom_contrarian_v1_frozen,2025-09-18,003007,0,35.42,36.5,35.53
vls_mom_contrarian_v1_frozen,2025-09-18,600496,0,3.65,3.54,3.64
vls_mom_contrarian_v1_frozen,2025-09-18,920425,0,26.62,26.38,26.75
vls_mom_contrarian_v1_frozen,2025-09-18,600382,14900,6.18,6.02,6.16
vls_mom_contrarian_v1_frozen,2025-09-18,601688,4000,20.32,19.64,20.27
vls_mom_contrarian_v1_frozen,2025-09-18,000158,1900,24.31,24.25,24.4
vls_mom_contrarian_v1_frozen,2025-09-18,000600,6600,7.4,7.15,7.39
vls_mom_contrarian_v1_frozen,2025-09-18,000799,800,69.4,67.95,69.8
vls_mom_contrarian_v1_frozen,2025-09-18,002171,4400,9.65,9.46,9.7
vls_mom_contrarian_v1_frozen,2025-09-18,002177,9600,8.1,7.77,8.11
vls_mom_contrarian_v1_frozen,2025-09-18,002606,4700,9.1,8.9,9.12
vls_mom_contrarian_v1_frozen,2025-09-18,603228,1300,72.0,73.16,73.11
vls_mom_contrarian_v1_frozen,2025-09-18,603358,1000,41.9,41.71,41.89
vls_mom_contrarian_v1_frozen,2025-09-19,002228,0,3.37,3.32,3.35
vls_mom_contrarian_v1_frozen,2025-09-19,002468,0,18.56,18.76,17.05
vls_mom_contrarian_v1_frozen,2025-09-19,002692,0,5.58,5.47,5.6
vls_mom_contrarian_v1_frozen,2025-09-19,002771,0,16.8,16.57,16.88
vls_mom_contrarian_v1_frozen,2025-09-19,002923,0,13.75,13.45,13.81
vls_mom_contrarian_v1_frozen,2025-09-19,600143,0,23.26,21.67,24.08
