strategy,trade_date,symbol,shares,raw_open,raw_close,prev_raw_close
vls_mom_contrarian_v1_frozen,2025-04-30,600128,0,9.64,9.39,9.57
vls_mom_contrarian_v1_frozen,2025-04-30,600530,0,4.57,4.61,4.53
vls_mom_contrarian_v1_frozen,2025-04-30,600673,0,9.45,9.69,9.45
vls_mom_contrarian_v1_frozen,2025-04-30,601717,0,15.01,14.92,15.05
vls_mom_contrarian_v1_frozen,2025-04-30,603818,0,2.81,2.88,2.79
vls_mom_contrarian_v1_frozen,2025-04-30,000555,0,10.65,10.7,10.58
vls_mom_contrarian_v1_frozen,2025-04-30,000816,0,3.0,3.04,3.0
vls_mom_contrarian_v1_frozen,2025-04-30,002389,0,17.64,18.02,17.71
vls_mom_contrarian_v1_frozen,2025-04-30,002445,0,2.25,2.24,2.2
vls_mom_contrarian_v1_frozen,2025-04-30,002875,0,12.68,13.1,12.48
vls_mom_contrarian_v1_frozen,2025-04-30,600258,0,14.71,14.32,14.8
vls_mom_contrarian_v1_frozen,2025-04-30,920207,0,21.86,23.68,21.88
vls_mom_contrarian_v1_frozen,2025-04-30,920271,0,15.48,16.72,14.89
vls_mom_contrarian_v1_frozen,2025-04-30,920976,1500,25.85,28.1,25.75
vls_mom_contrarian_v1_frozen,2025-04-30,603166,6100,15.06,16.43,14.94
vls_mom_contrarian_v1_frozen,2025-04-30,001333,2000,21.33,20.86,21.99
vls_mom_contrarian_v1_frozen,2025-04-30,002463,1500,27.6,27.9,27.64
vls_mom_contrarian_v1_frozen,2025-04-30,002733,2900,14.2,14.31,14.12
vls_mom_contrarian_v1_frozen,2025-04-30,600859,2600,13.8,13.91,13.9
vls_mom_contrarian_v1_frozen,2025-04-30,601218,13700,3.36,3.37,3.31
vls_mom_contrarian_v1_frozen,2025-04-30,603073,2700,15.69,15.73,15.5
vls_mom_contrarian_v1_frozen,2025-04-30,603105,4700,8.07,8.09,8.1
vls_mom_contrarian_v1_frozen,2025-04-30,920720,2400,20.04,20.61,19.75
vls_mom_contrarian_v1_frozen,2025-05-06,000925,0,7.55,7.74,7.57
vls_mom_contrarian_v1_frozen,2025-05-06,002162,0,3.96,4.12,3.95
vls_mom_contrarian_v1_frozen,2025-05-06,002412,0,5.68,5.64,5.55
vls_mom_contrarian_v1_frozen,2025-05-06,002701,0,5.4,5.41,5.34
vls_mom_contrarian_v1_frozen,2025-05-06,002859,0,18.16,18.28,18.08
vls_mom_contrarian_v1_frozen,2025-05-06,600128,0,9.53,9.67,9.39
vls_mom_contrarian_v1_frozen,2025-05-06,600530,0,4.62,4.72,4.61
vls_mom_contrarian_v1_frozen,2025-05-06,600673,0,9.7,10.2,9.69
vls_mom_contrarian_v1_frozen,2025-05-06,601717,0,14.95,15.37,14.92
vls_mom_contrarian_v1_frozen,2025-05-06,603818,0,2.92,3.0,2.88
vls_mom_contrarian_v1_frozen,2025-05-06,000555,0,10.88,11.27,10.7
vls_mom_contrarian_v1_frozen,2025-05-06,000816,0,3.05,3.12,3.04
vls_mom_contrarian_v1_frozen,2025-05-06,002389,0,17.88,18.47,18.02
vls_mom_contrarian_v1_frozen,2025-05-06,002445,0,2.28,2.3,2.24
vls_mom_contrarian_v1_frozen,2025-05-06,002875,0,13.07,13.67,13.1
vls_mom_contrarian_v1_frozen,2025-05-06,600258,0,14.39,14.93,14.32
vls_mom_contrarian_v1_frozen,2025-05-06,920207,0,24.4,28.0,23.68
vls_mom_contrarian_v1_frozen,2025-05-06,920271,0,16.64,17.18,16.72
vls_mom_contrarian_v1_frozen,2025-05-06,920976,1500,27.87,28.86,28.1
vls_mom_contrarian_v1_frozen,2025-05-06,603166,6100,16.85,18.07,16.43
vls_mom_contrarian_v1_frozen,2025-05-06,001333,2000,20.87,21.43,20.86
vls_mom_contrarian_v1_frozen,2025-05-06,002463,1500,28.36,30.03,27.9
vls_mom_contrarian_v1_frozen,2025-05-06,002733,2900,14.46,14.92,14.31
vls_mom_contrarian_v1_frozen,2025-05-06,600859,2600,13.9,14.01,13.91
vls_mom_contrarian_v1_frozen,2025-05-06,601218,13700,3.45,3.48,3.37
vls_mom_contrarian_v1_frozen,2025-05-06,603073,2700,15.92,15.84,15.73
vls_mom_contrarian_v1_frozen,2025-05-06,603105,4700,8.15,8.26,8.09
vls_mom_contrarian_v1_frozen,2025-05-06,920720,2400,21.0,21.14,20.61
vls_mom_contrarian_v1_frozen,2025-05-07,000925,0,7.75,7.69,7.74
vls_mom_contrarian_v1_frozen,2025-05-07,002162,0,4.27,4.18,4.12
vls_mom_contrarian_v1_frozen,2025-05-07,002412,0,5.7,5.7,5.64
vls_mom_contrarian_v1_frozen,2025-05-07,002701,0,5.46,5.37,5.41
vls_mom_contrarian_v1_frozen,2025-05-07,002859,0,18.4,18.4,18.28
vls_mom_contrarian_v1_frozen,2025-05-07,600128,0,9.88,9.78,9.67
vls_mom_contrarian_v1_frozen,2025-05-07,600530,0,4.77,4.75,4.72
vls_mom_contrarian_v1_frozen,2025-05-07,600673,0,10.2,10.06,10.2
vls_mom_contrarian_v1_frozen,2025-05-07,601717,0,15.43,15.44,15.37
vls_mom_contrarian_v1_frozen,2025-05-07,603818,0,2.96,3.03,3.0
vls_mom_contrarian_v1_frozen,2025-05-07,000555,0,11.45,11.13,11.27
vls_mom_contrarian_v1_frozen,2025-05-07,000816,0,3.17,3.17,3.12
vls_mom_contrarian_v1_frozen,2025-05-07,002389,0,19.03,20.06,18.47
vls_mom_contrarian_v1_frozen,2025-05-07,002445,0,2.32,2.3,2.3
vls_mom_contrarian_v1_frozen,2025-05-07,002875,0,13.88,13.67,13.67
vls_mom_contrarian_v1_frozen,2025-05-07,600258,0,15.1,14.83,14.93
vls_mom_contrarian_v1_frozen,2025-05-07,920207,0,29.0,27.22,28.0
vls_mom_contrarian_v1_frozen,2025-05-07,920271,0,17.35,16.93,17.18
vls_mom_contrarian_v1_frozen,2025-05-07,920976,1500,28.98,28.2,28.86
vls_mom_contrarian_v1_frozen,2025-05-07,603166,6100,18.2,17.7,18.07
vls_mom_contrarian_v1_frozen,2025-05-07,001333,2000,21.8,22.04,21.43
vls_mom_contrarian_v1_frozen,2025-05-07,002463,1500,30.26,29.94,30.03
vls_mom_contrarian_v1_frozen,2025-05-07,002733,2900,15.1,15.28,14.92
vls_mom_contrarian_v1_frozen,2025-05-07,600859,2600,14.1,14.0,14.01
vls_mom_contrarian_v1_frozen,2025-05-07,601218,13700,3.53,3.61,3.48
vls_mom_contrarian_v1_frozen,2025-05-07,603073,2700,15.99,15.87,15.84
vls_mom_contrarian_v1_frozen,2025-05-07,603105,4700,8.46,8.31,8.26
vls_mom_contrarian_v1_frozen,2025-05-07,920720,2400,21.6,21.0,21.14
vls_mom_contrarian_v1_frozen,2025-05-08,000925,0,7.64,7.76,7.69
vls_mom_contrarian_v1_frozen,2025-05-08,002162,0,4.17,4.19,4.18
vls_mom_contrarian_v1_frozen,2025-05-08,002412,0,5.71,5.75,5.7
vls_mom_contrarian_v1_frozen,2025-05-08,002701,0,5.37,5.32,5.37
vls_mom_contrarian_v1_frozen,2025-05-08,002859,0,18.28,18.46,18.4
vls_mom_contrarian_v1_frozen,2025-05-08,600128,0,9.78,9.86,9.78
vls_mom_contrarian_v1_frozen,2025-05-08,600530,0,4.75,4.83,4.75
vls_mom_contrarian_v1_frozen,2025-05-08,600673,0,10.03,10.16,10.06
vls_mom_contrarian_v1_frozen,2025-05-08,601717,0,15.38,15.38,15.44
vls_mom_contrarian_v1_frozen,2025-05-08,603818,0,3.03,3.09,3.03
vls_mom_contrarian_v1_frozen,2025-05-08,000555,0,11.1,11.35,11.13
vls_mom_contrarian_v1_frozen,2025-05-08,000816,0,3.15,3.2,3.17
vls_mom_contrarian_v1_frozen,2025-05-08,002389,0,20.0,20.97,20.06
vls_mom_contrarian_v1_frozen,2025-05-08,002445,0,2.29,2.31,2.3
vls_mom_contrarian_v1_frozen,2025-05-08,002875,0,13.67,13.68,13.67
vls_mom_contrarian_v1_frozen,2025-05-08,600258,0,14.83,14.83,14.83
vls_mom_contrarian_v1_frozen,2025-05-08,920207,0,26.83,26.93,27.22
vls_mom_contrarian_v1_frozen,2025-05-08,920271,0,16.93,17.6,16.93
vls_mom_contrarian_v1_frozen,2025-05-08,920976,1500,28.28,28.16,28.2
vls_mom_contrarian_v1_frozen,2025-05-08,603166,6100,17.72,17.31,17.7
vls_mom_contrarian_v1_frozen,2025-05-08,001333,2000,22.01,22.36,22.04
vls_mom_contrarian_v1_frozen,2025-05-08,002463,1500,30.46,31.4,29.94
vls_mom_contrarian_v1_frozen,2025-05-08,002733,2900,15.18,15.47,15.28
vls_mom_contrarian_v1_frozen,2025-05-08,600859,2600,13.96,14.14,14.0
vls_mom_contrarian_v1_frozen,2025-05-08,601218,13700,3.63,3.63,3.61
vls_mom_contrarian_v1_frozen,2025-05-08,603073,2700,15.97,16.27,15.87
vls_mom_contrarian_v1_frozen,2025-05-08,603105,4700,8.32,8.39,8.31
vls_mom_contrarian_v1_frozen,2025-05-08,920720,2400,20.7,21.39,21.0
vls_mom_contrarian_v1_frozen,2025-05-09,000925,0,7.74,7.62,7.76
vls_mom_contrarian_v1_frozen,2025-05-09,002162,0,4.23,4.08,4.19
vls_mom_contrarian_v1_frozen,2025-05-09,002412,0,5.75,5.75,5.75
vls_mom_contrarian_v1_frozen,2025-05-09,002701,0,5.34,5.49,5.32
vls_mom_contrarian_v1_frozen,2025-05-09,002859,0,18.5,18.17,18.46
vls_mom_contrarian_v1_frozen,2025-05-09,600128,0,9.86,9.52,9.86
vls_mom_contrarian_v1_frozen,2025-05-09,600530,0,4.81,5.31,4.83
vls_mom_contrarian_v1_frozen,2025-05-09,600673,0,10.2,10.09,10.16
vls_mom_contrarian_v1_frozen,2025-05-09,601717,0,15.38,15.47,15.38
vls_mom_contrarian_v1_frozen,2025-05-09,603818,0,3.11,3.11,3.09
vls_mom_contrarian_v1_frozen,2025-05-09,000555,0,11.35,11.22,11.35
vls_mom_contrarian_v1_frozen,2025-05-09,000816,0,3.2,3.12,3.2
vls_mom_contrarian_v1_frozen,2025-05-09,002389,0,21.0,20.65,20.97
vls_mom_contrarian_v1_frozen,2025-05-09,002445,0,2.32,2.29,2.31
vls_mom_contrarian_v1_frozen,2025-05-09,002875,0,13.7,14.14,13.68
vls_mom_contrarian_v1_frozen,2025-05-09,600258,0,14.83,15.0,14.83
vls_mom_contrarian_v1_frozen,2025-05-09,920207,0,26.78,27.02,26.93
vls_mom_contrarian_v1_frozen,2025-05-09,920271,0,17.5,17.25,17.6
vls_mom_contrarian_v1_frozen,2025-05-09,920976,1500,28.03,27.58,28.16
vls_mom_contrarian_v1_frozen,2025-05-09,603166,6100,17.28,16.61,17.31
vls_mom_contrarian_v1_frozen,2025-05-09,001333,2000,22.37,21.81,22.36
vls_mom_contrarian_v1_frozen,2025-05-09,002463,1500,31.1,31.07,31.4
vls_mom_contrarian_v1_frozen,2025-05-09,002733,2900,15.51,15.37,15.47
vls_mom_contrarian_v1_frozen,2025-05-09,600859,2600,14.1,13.84,14.14
vls_mom_contrarian_v1_frozen,2025-05-09,601218,13700,3.63,3.65,3.63
vls_mom_contrarian_v1_frozen,2025-05-09,603073,2700,16.27,16.21,16.27
vls_mom_contrarian_v1_frozen,2025-05-09,603105,4700,8.4,8.32,8.39
vls_mom_contrarian_v1_frozen,2025-05-09,920720,2400,21.4,20.85,21.39
vls_mom_contrarian_v1_frozen,2025-05-12,000925,0,7.66,7.69,7.62
vls_mom_contrarian_v1_frozen,2025-05-12,002162,0,4.13,4.11,4.08
vls_mom_contrarian_v1_frozen,2025-05-12,002412,0,5.78,5.72,5.75
vls_mom_contrarian_v1_frozen,2025-05-12,002701,0,5.52,5.51,5.49
vls_mom_contrarian_v1_frozen,2025-05-12,002859,0,18.39,18.89,18.17
vls_mom_contrarian_v1_frozen,2025-05-12,600128,0,9.7,9.77,9.52
vls_mom_contrarian_v1_frozen,2025-05-12,600530,0,5.84,5.64,5.31
vls_mom_contrarian_v1_frozen,2025-05-12,600673,0,10.15,10.1,10.09
vls_mom_contrarian_v1_frozen,2025-05-12,601717,0,15.53,15.55,15.47
vls_mom_contrarian_v1_frozen,2025-05-12,603818,0,3.12,3.32,3.11
vls_mom_contrarian_v1_frozen,2025-05-12,000555,0,11.32,11.37,11.22
vls_mom_contrarian_v1_frozen,2025-05-12,000816,0,3.14,3.13,3.12
vls_mom_contrarian_v1_frozen,2025-05-12,002389,0,20.0,22.0,20.65
vls_mom_contrarian_v1_frozen,2025-05-12,002445,0,2.3,2.29,2.29
vls_mom_contrarian_v1_frozen,2025-05-12,002875,0,14.1,14.22,14.14
vls_mom_contrarian_v1_frozen,2025-05-12,600258,0,15.0,15.13,15.0
vls_mom_contrarian_v1_frozen,2025-05-12,920207,0,27.43,27.38,27.02
vls_mom_contrarian_v1_frozen,2025-05-12,920271,0,17.35,17.52,17.25
vls_mom_contrarian_v1_frozen,2025-05-12,920976,1500,28.01,28.16,27.58
vls_mom_contrarian_v1_frozen,2025-05-12,603166,6100,16.7,16.68,16.61
vls_mom_contrarian_v1_frozen,2025-05-12,001333,2000,21.97,21.84,21.81
vls_mom_contrarian_v1_frozen,2025-05-12,002463,1500,31.6,31.68,31.07
vls_mom_contrarian_v1_frozen,2025-05-12,002733,2900,15.7,15.7,15.37
vls_mom_contrarian_v1_frozen,2025-05-12,600859,2600,13.85,13.91,13.84
vls_mom_contrarian_v1_frozen,2025-05-12,601218,13700,3.64,3.63,3.65
vls_mom_contrarian_v1_frozen,2025-05-12,603073,2700,16.59,16.13,16.21
vls_mom_contrarian_v1_frozen,2025-05-12,603105,4700,8.36,8.36,8.32
vls_mom_contrarian_v1_frozen,2025-05-12,920720,2400,21.15,21.4,20.85
vls_mom_contrarian_v1_frozen,2025-05-13,000925,0,7.77,7.62,7.69
vls_mom_contrarian_v1_frozen,2025-05-13,002162,0,4.12,4.13,4.11
vls_mom_contrarian_v1_frozen,2025-05-13,002412,0,5.75,5.79,5.72
vls_mom_contrarian_v1_frozen,2025-05-13,002701,0,5.53,5.45,5.51
vls_mom_contrarian_v1_frozen,2025-05-13,002859,0,19.05,18.6,18.89
vls_mom_contrarian_v1_frozen,2025-05-13,600128,0,10.04,10.24,9.77
vls_mom_contrarian_v1_frozen,2025-05-13,600530,0,5.56,6.2,5.64
vls_mom_contrarian_v1_frozen,2025-05-13,600673,0,10.23,10.01,10.1
vls_mom_contrarian_v1_frozen,2025-05-13,601717,0,15.66,15.55,15.55
vls_mom_contrarian_v1_frozen,2025-05-13,603818,0,3.33,3.49,3.32
vls_mom_contrarian_v1_frozen,2025-05-13,000555,0,11.49,11.23,11.37
vls_mom_contrarian_v1_frozen,2025-05-13,000816,0,3.15,3.12,3.13
vls_mom_contrarian_v1_frozen,2025-05-13,002389,0,21.78,20.75,22.0
vls_mom_contrarian_v1_frozen,2025-05-13,002445,0,2.31,2.29,2.29
vls_mom_contrarian_v1_frozen,2025-05-13,002875,0,14.11,13.97,14.22
vls_mom_contrarian_v1_frozen,2025-05-13,600258,0,15.13,15.44,15.13
vls_mom_contrarian_v1_frozen,2025-05-13,920207,0,27.52,26.4,27.38
vls_mom_contrarian_v1_frozen,2025-05-13,920271,0,18.08,17.15,17.52
vls_mom_contrarian_v1_frozen,2025-05-13,920976,1500,28.45,27.55,28.16
vls_mom_contrarian_v1_frozen,2025-05-13,603166,6100,16.8,16.54,16.68
vls_mom_contrarian_v1_frozen,2025-05-13,001333,2000,21.99,22.01,21.84
vls_mom_contrarian_v1_frozen,2025-05-13,002463,1500,32.28,31.28,31.68
vls_mom_contrarian_v1_frozen,2025-05-13,002733,2900,15.8,15.57,15.7
vls_mom_contrarian_v1_frozen,2025-05-13,600859,2600,13.96,13.88,13.91
vls_mom_contrarian_v1_frozen,2025-05-13,601218,13700,3.66,3.61,3.63
vls_mom_contrarian_v1_frozen,2025-05-13,603073,2700,16.19,16.14,16.13
vls_mom_contrarian_v1_frozen,2025-05-13,603105,4700,8.44,8.53,8.36
vls_mom_contrarian_v1_frozen,2025-05-13,920720,2400,21.78,20.84,21.4
vls_mom_contrarian_v1_frozen,2025-05-14,000925,0,7.63,7.57,7.62
vls_mom_contrarian_v1_frozen,2025-05-14,002162,0,4.12,4.23,4.13
vls_mom_contrarian_v1_frozen,2025-05-14,002412,0,5.77,5.75,5.79
vls_mom_contrarian_v1_frozen,2025-05-14,002701,0,5.44,5.47,5.45
vls_mom_contrarian_v1_frozen,2025-05-14,002859,0,18.51,18.57,18.6
vls_mom_contrarian_v1_frozen,2025-05-14,600128,0,9.91,10.35,10.24
vls_mom_contrarian_v1_frozen,2025-05-14,600530,0,6.79,6.82,6.2
vls_mom_contrarian_v1_frozen,2025-05-14,600673,0,10.04,10.1,10.01
vls_mom_contrarian_v1_frozen,2025-05-14,601717,0,15.55,15.58,15.55
vls_mom_contrarian_v1_frozen,2025-05-14,603818,0,3.52,3.5,3.49
vls_mom_contrarian_v1_frozen,2025-05-14,000555,0,11.2,11.31,11.23
vls_mom_contrarian_v1_frozen,2025-05-14,000816,0,3.13,3.16,3.12
vls_mom_contrarian_v1_frozen,2025-05-14,002389,0,20.8,20.48,20.75
vls_mom_contrarian_v1_frozen,2025-05-14,002445,0,2.29,2.3,2.29
vls_mom_contrarian_v1_frozen,2025-05-14,002875,0,13.98,14.1,13.97
vls_mom_contrarian_v1_frozen,2025-05-14,600258,0,15.4,15.3,15.44
vls_mom_contrarian_v1_frozen,2025-05-14,920207,0,26.8,27.4,26.4
vls_mom_contrarian_v1_frozen,2025-05-14,920271,0,17.01,18.18,17.15
vls_mom_contrarian_v1_frozen,2025-05-14,920976,1500,27.5,28.03,27.55
vls_mom_contrarian_v1_frozen,2025-05-14,603166,6100,16.38,16.29,16.54
vls_mom_contrarian_v1_frozen,2025-05-14,001333,2000,22.1,21.79,22.01
vls_mom_contrarian_v1_frozen,2025-05-14,002463,1500,31.2,31.64,31.28
vls_mom_contrarian_v1_frozen,2025-05-14,002733,2900,15.63,15.48,15.57
vls_mom_contrarian_v1_frozen,2025-05-14,600859,2600,13.86,13.95,13.88
vls_mom_contrarian_v1_frozen,2025-05-14,601218,13700,3.61,3.61,3.61
vls_mom_contrarian_v1_frozen,2025-05-14,603073,2700,16.14,16.09,16.14
vls_mom_contrarian_v1_frozen,2025-05-14,603105,4700,8.58,8.47,8.53
vls_mom_contrarian_v1_frozen,2025-05-14,920720,2400,21.0,20.88,20.84
vls_mom_contrarian_v1_frozen,2025-05-15,000925,0,7.57,7.41,7.57
vls_mom_contrarian_v1_frozen,2025-05-15,002162,0,4.19,4.15,4.23
vls_mom_contrarian_v1_frozen,2025-05-15,002412,0,5.73,5.73,5.75
vls_mom_contrarian_v1_frozen,2025-05-15,002701,0,5.47,5.48,5.47
vls_mom_contrarian_v1_frozen,2025-05-15,002859,0,18.46,18.26,18.57
vls_mom_contrarian_v1_frozen,2025-05-15,600128,0,10.32,10.11,10.35
vls_mom_contrarian_v1_frozen,2025-05-15,600530,0,7.1,7.5,6.82
vls_mom_contrarian_v1_frozen,2025-05-15,600673,0,10.1,9.87,10.1
vls_mom_contrarian_v1_frozen,2025-05-15,601717,0,15.58,15.39,15.58
vls_mom_contrarian_v1_frozen,2025-05-15,603818,0,3.49,3.49,3.5
vls_mom_contrarian_v1_frozen,2025-05-15,000555,0,11.25,10.99,11.31
vls_mom_contrarian_v1_frozen,2025-05-15,000816,0,3.16,3.12,3.16
vls_mom_contrarian_v1_frozen,2025-05-15,002389,0,20.27,19.81,20.48
vls_mom_contrarian_v1_frozen,2025-05-15,002445,0,2.29,2.38,2.3
vls_mom_contrarian_v1_frozen,2025-05-15,002875,0,14.18,14.11,14.1
vls_mom_contrarian_v1_frozen,2025-05-15,600258,0,15.26,15.31,15.3
vls_mom_contrarian_v1_frozen,2025-05-15,920207,0,27.4,26.62,27.4
vls_mom_contrarian_v1_frozen,2025-05-15,920271,0,18.02,17.73,18.18
vls_mom_contrarian_v1_frozen,2025-05-15,920976,1500,28.05,27.66,28.03
vls_mom_contrarian_v1_frozen,2025-05-15,603166,6100,16.29,16.1,16.29
vls_mom_contrarian_v1_frozen,2025-05-15,001333,2000,21.31,20.99,21.79
vls_mom_contrarian_v1_frozen,2025-05-15,002463,1500,31.51,30.9,31.64
vls_mom_contrarian_v1_frozen,2025-05-15,002733,2900,15.43,15.17,15.48
vls_mom_contrarian_v1_frozen,2025-05-15,600859,2600,13.91,13.7,13.95
vls_mom_contrarian_v1_frozen,2025-05-15,601218,13700,3.63,3.62,3.61
vls_mom_contrarian_v1_frozen,2025-05-15,603073,2700,16.07,16.32,16.09
vls_mom_contrarian_v1_frozen,2025-05-15,603105,4700,8.45,8.34,8.47
vls_mom_contrarian_v1_frozen,2025-05-15,920720,2400,21.01,20.65,20.88
vls_mom_contrarian_v1_frozen,2025-05-16,000925,0,7.43,7.63,7.41
vls_mom_contrarian_v1_frozen,2025-05-16,002162,0,4.16,4.29,4.15
vls_mom_contrarian_v1_frozen,2025-05-16,002412,0,5.7,5.76,5.73
vls_mom_contrarian_v1_frozen,2025-05-16,002701,0,5.48,5.44,5.48
vls_mom_contrarian_v1_frozen,2025-05-16,002859,0,18.2,18.25,18.26
vls_mom_contrarian_v1_frozen,2025-05-16,600128,0,10.11,9.93,10.11
vls_mom_contrarian_v1_frozen,2025-05-16,600530,0,8.0,7.2,7.5
vls_mom_contrarian_v1_frozen,2025-05-16,600673,0,9.87,10.03,9.87
vls_mom_contrarian_v1_frozen,2025-05-16,601717,0,15.38,15.47,15.39
vls_mom_contrarian_v1_frozen,2025-05-16,603818,0,3.5,3.56,3.49
vls_mom_contrarian_v1_frozen,2025-05-16,000555,0,10.92,10.95,10.99
vls_mom_contrarian_v1_frozen,2025-05-16,000816,0,3.12,3.1,3.12
vls_mom_contrarian_v1_frozen,2025-05-16,002389,0,19.68,19.72,19.81
vls_mom_contrarian_v1_frozen,2025-05-16,002445,0,2.32,2.31,2.38
vls_mom_contrarian_v1_frozen,2025-05-16,002875,0,14.12,14.49,14.11
vls_mom_contrarian_v1_frozen,2025-05-16,600258,0,15.24,15.0,15.31
vls_mom_contrarian_v1_frozen,2025-05-16,920207,0,26.35,26.4,26.62
vls_mom_contrarian_v1_frozen,2025-05-16,920271,0,17.58,18.3,17.73
vls_mom_contrarian_v1_frozen,2025-05-16,920976,1500,27.68,27.73,27.66
vls_mom_contrarian_v1_frozen,2025-05-16,603166,6100,16.1,16.7,16.1
vls_mom_contrarian_v1_frozen,2025-05-16,001333,2000,20.99,21.26,20.99
vls_mom_contrarian_v1_frozen,2025-05-16,002463,1500,30.6,30.84,30.9
vls_mom_contrarian_v1_frozen,2025-05-16,002733,2900,15.3,15.24,15.17
vls_mom_contrarian_v1_frozen,2025-05-16,600859,2600,13.74,14.25,13.7
vls_mom_contrarian_v1_frozen,2025-05-16,601218,13700,3.62,3.66,3.62
vls_mom_contrarian_v1_frozen,2025-05-16,603073,2700,16.07,16.25,16.32
vls_mom_contrarian_v1_frozen,2025-05-16,603105,4700,8.33,8.35,8.34
vls_mom_contrarian_v1_frozen,2025-05-16,920720,2400,20.65,20.86,20.65
vls_mom_contrarian_v1_frozen,2025-05-19,000925,0,7.71,7.66,7.63
vls_mom_contrarian_v1_frozen,2025-05-19,002162,0,4.25,4.29,4.29
vls_mom_contrarian_v1_frozen,2025-05-19,002412,0,5.76,5.8,5.76
vls_mom_contrarian_v1_frozen,2025-05-19,002701,0,5.42,5.59,5.44
vls_mom_contrarian_v1_frozen,2025-05-19,002859,0,18.26,18.37,18.25
vls_mom_contrarian_v1_frozen,2025-05-19,600128,0,9.94,10.16,9.93
vls_mom_contrarian_v1_frozen,2025-05-19,600530,0,7.0,7.92,7.2
vls_mom_contrarian_v1_frozen,2025-05-19,600673,0,10.0,9.95,10.03
vls_mom_contrarian_v1_frozen,2025-05-19,601717,0,15.54,15.6,15.47
vls_mom_contrarian_v1_frozen,2025-05-19,603818,0,3.6,3.62,3.56
vls_mom_contrarian_v1_frozen,2025-05-19,000555,0,11.01,11.11,10.95
vls_mom_contrarian_v1_frozen,2025-05-19,000816,0,3.1,3.22,3.1
vls_mom_contrarian_v1_frozen,2025-05-19,002389,0,20.21,21.69,19.72
vls_mom_contrarian_v1_frozen,2025-05-19,002445,0,2.3,2.35,2.31
vls_mom_contrarian_v1_frozen,2025-05-19,002875,0,14.35,14.49,14.49
vls_mom_contrarian_v1_frozen,2025-05-19,600258,0,15.0,15.04,15.0
vls_mom_contrarian_v1_frozen,2025-05-19,920207,0,26.4,28.34,26.4
vls_mom_contrarian_v1_frozen,2025-05-19,920271,0,18.24,18.08,18.3
vls_mom_contrarian_v1_frozen,2025-05-19,920976,1500,27.6,27.92,27.73
vls_mom_contrarian_v1_frozen,2025-05-19,603166,6100,16.9,17.14,16.7
vls_mom_contrarian_v1_frozen,2025-05-19,001333,2000,21.29,20.99,21.26
vls_mom_contrarian_v1_frozen,2025-05-19,002463,1500,30.7,30.5,30.84
vls_mom_contrarian_v1_frozen,2025-05-19,002733,2900,15.27,15.16,15.24
vls_mom_contrarian_v1_frozen,2025-05-19,600859,2600,14.03,14.13,14.25
vls_mom_contrarian_v1_frozen,2025-05-19,601218,13700,3.66,3.68,3.66
vls_mom_contrarian_v1_frozen,2025-05-19,603073,2700,16.25,16.3,16.25
vls_mom_contrarian_v1_frozen,2025-05-19,603105,4700,8.35,8.39,8.35
vls_mom_contrarian_v1_frozen,2025-05-19,920720,2400,21.16,21.5,20.86
vls_mom_contrarian_v1_frozen,2025-05-20,000925,0,7.62,7.65,7.66
vls_mom_contrarian_v1_frozen,2025-05-20,002162,0,4.29,4.41,4.29
vls_mom_contrarian_v1_frozen,2025-05-20,002412,0,5.79,5.88,5.8
vls_mom_contrarian_v1_frozen,2025-05-20,002701,0,5.6,5.62,5.59
vls_mom_contrarian_v1_frozen,2025-05-20,002859,0,18.35,18.4,18.37
vls_mom_contrarian_v1_frozen,2025-05-20,600128,0,10.15,10.39,10.16
vls_mom_contrarian_v1_frozen,2025-05-20,600530,0,8.0,8.14,7.92
vls_mom_contrarian_v1_frozen,2025-05-20,600673,0,9.97,9.95,9.95
vls_mom_contrarian_v1_frozen,2025-05-20,601717,0,15.79,15.86,15.6
vls_mom_contrarian_v1_frozen,2025-05-20,603818,0,3.62,3.63,3.62
vls_mom_contrarian_v1_frozen,2025-05-20,000555,0,11.11,11.24,11.11
vls_mom_contrarian_v1_frozen,2025-05-20,000816,0,3.25,3.25,3.22
vls_mom_contrarian_v1_frozen,2025-05-20,002389,0,22.15,21.22,21.69
vls_mom_contrarian_v1_frozen,2025-05-20,002445,0,2.35,2.36,2.35
vls_mom_contrarian_v1_frozen,2025-05-20,002875,0,14.41,14.71,14.49
vls_mom_contrarian_v1_frozen,2025-05-20,600258,0,15.05,15.38,15.04
vls_mom_contrarian_v1_frozen,2025-05-20,920207,0,29.8,27.9,28.34
vls_mom_contrarian_v1_frozen,2025-05-20,920271,0,18.02,18.79,18.08
vls_mom_contrarian_v1_frozen,2025-05-20,920976,1500,27.82,29.2,27.92
vls_mom_contrarian_v1_frozen,2025-05-20,603166,6100,16.9,16.33,17.14
vls_mom_contrarian_v1_frozen,2025-05-20,001333,2000,21.06,20.94,20.99
vls_mom_contrarian_v1_frozen,2025-05-20,002463,1500,30.5,30.73,30.5
vls_mom_contrarian_v1_frozen,2025-05-20,002733,2900,15.16,15.4,15.16
vls_mom_contrarian_v1_frozen,2025-05-20,600859,2600,14.14,14.19,14.13
vls_mom_contrarian_v1_frozen,2025-05-20,601218,13700,3.7,3.69,3.68
vls_mom_contrarian_v1_frozen,2025-05-20,603073,2700,16.39,16.57,16.3
