strategy,trade_date,symbol,shares,raw_open,raw_close,prev_raw_close
vls_mom_contrarian_v1_frozen,2025-08-19,603125,0,18.71,18.39,18.68
vls_mom_contrarian_v1_frozen,2025-08-19,603215,0,20.15,20.22,19.46
vls_mom_contrarian_v1_frozen,2025-08-19,603392,0,56.0,56.76,55.96
vls_mom_contrarian_v1_frozen,2025-08-19,920665,0,15.66,15.5,15.51
vls_mom_contrarian_v1_frozen,2025-08-19,000876,3700,9.74,9.83,9.74
vls_mom_contrarian_v1_frozen,2025-08-19,002090,4800,10.31,10.38,10.31
vls_mom_contrarian_v1_frozen,2025-08-19,002227,3700,14.6,14.22,14.35
vls_mom_contrarian_v1_frozen,2025-08-19,002829,2400,22.15,22.16,22.15
vls_mom_contrarian_v1_frozen,2025-08-19,600031,2000,20.72,20.22,20.7
vls_mom_contrarian_v1_frozen,2025-08-19,600218,5200,9.05,9.96,9.05
vls_mom_contrarian_v1_frozen,2025-08-19,600963,8900,4.81,4.82,4.8
vls_mom_contrarian_v1_frozen,2025-08-19,603256,5200,35.0,35.8,35.5
vls_mom_contrarian_v1_frozen,2025-08-19,603260,700,52.4,51.95,52.86
vls_mom_contrarian_v1_frozen,2025-08-19,920885,2400,26.5,26.06,26.03
vls_mom_contrarian_v1_frozen,2025-08-20,000157,0,7.44,7.5,7.43
vls_mom_contrarian_v1_frozen,2025-08-20,002032,0,51.91,51.89,52.1
vls_mom_contrarian_v1_frozen,2025-08-20,002390,0,3.72,3.76,3.72
vls_mom_contrarian_v1_frozen,2025-08-20,002608,0,7.58,7.63,7.59
vls_mom_contrarian_v1_frozen,2025-08-20,600510,0,6.98,7.71,7.01
vls_mom_contrarian_v1_frozen,2025-08-20,600988,0,23.99,24.38,24.19
vls_mom_contrarian_v1_frozen,2025-08-20,601811,0,15.69,15.96,15.69
vls_mom_contrarian_v1_frozen,2025-08-20,603306,0,52.6,53.35,53.22
vls_mom_contrarian_v1_frozen,2025-08-20,603318,0,6.98,6.93,6.97
vls_mom_contrarian_v1_frozen,2025-08-20,603976,0,21.98,22.18,22.18
vls_mom_contrarian_v1_frozen,2025-08-20,000030,0,6.04,6.25,6.06
vls_mom_contrarian_v1_frozen,2025-08-20,002878,0,18.96,19.63,18.9
vls_mom_contrarian_v1_frozen,2025-08-20,003005,0,24.98,24.84,25.01
vls_mom_contrarian_v1_frozen,2025-08-20,600196,0,28.03,28.1,28.17
vls_mom_contrarian_v1_frozen,2025-08-20,600581,0,4.44,4.6,4.46
vls_mom_contrarian_v1_frozen,2025-08-20,601231,0,18.35,18.88,18.43
vls_mom_contrarian_v1_frozen,2025-08-20,603125,0,18.4,18.5,18.39
vls_mom_contrarian_v1_frozen,2025-08-20,603215,0,19.9,20.93,20.22
vls_mom_contrarian_v1_frozen,2025-08-20,603392,0,56.51,56.78,56.76
vls_mom_contrarian_v1_frozen,2025-08-20,920665,0,15.7,15.7,15.5
vls_mom_contrarian_v1_frozen,2025-08-20,000876,3700,9.83,9.86,9.83
vls_mom_contrarian_v1_frozen,2025-08-20,002090,4800,10.38,10.43,10.38
vls_mom_contrarian_v1_frozen,2025-08-20,002227,3700,14.15,14.25,14.22
vls_mom_contrarian_v1_frozen,2025-08-20,002829,2400,22.17,22.32,22.16
vls_mom_contrarian_v1_frozen,2025-08-20,600031,2000,20.28,20.85,20.22
vls_mom_contrarian_v1_frozen,2025-08-20,600218,5200,10.91,10.96,9.96
vls_mom_contrarian_v1_frozen,2025-08-20,600963,8900,4.82,4.86,4.82
vls_mom_contrarian_v1_frozen,2025-08-20,603256,5200,34.8,36.8,35.8
vls_mom_contrarian_v1_frozen,2025-08-20,603260,700,51.89,52.24,51.95
vls_mom_contrarian_v1_frozen,2025-08-20,920885,2400,25.95,26.41,26.06
vls_mom_contrarian_v1_frozen,2025-08-21,000157,0,7.52,7.51,7.5
vls_mom_contrarian_v1_frozen,2025-08-21,002032,0,51.89,51.96,51.89
vls_mom_contrarian_v1_frozen,2025-08-21,002390,0,3.75,3.76,3.76
vls_mom_contrarian_v1_frozen,2025-08-21,002608,0,7.69,7.72,7.63
vls_mom_contrarian_v1_frozen,2025-08-21,600510,0,7.8,7.43,7.71
vls_mom_contrarian_v1_frozen,2025-08-21,600988,0,24.53,24.23,24.38
vls_mom_contrarian_v1_frozen,2025-08-21,601811,0,15.95,16.05,15.96
vls_mom_contrarian_v1_frozen,2025-08-21,603306,0,53.2,51.11,53.35
vls_mom_contrarian_v1_frozen,2025-08-21,603318,0,6.93,6.93,6.93
vls_mom_contrarian_v1_frozen,2025-08-21,603976,0,22.22,22.86,22.18
vls_mom_contrarian_v1_frozen,2025-08-21,000030,0,6.25,6.16,6.25
vls_mom_contrarian_v1_frozen,2025-08-21,002878,0,19.8,19.73,19.63
vls_mom_contrarian_v1_frozen,2025-08-21,003005,0,24.84,24.12,24.84
vls_mom_contrarian_v1_frozen,2025-08-21,600196,0,28.27,27.96,28.1
vls_mom_contrarian_v1_frozen,2025-08-21,600581,0,4.61,4.5,4.6
vls_mom_contrarian_v1_frozen,2025-08-21,601231,0,18.91,18.35,18.88
vls_mom_contrarian_v1_frozen,2025-08-21,603125,0,18.7,18.3,18.5
vls_mom_contrarian_v1_frozen,2025-08-21,603215,0,21.0,20.83,20.93
vls_mom_contrarian_v1_frozen,2025-08-21,603392,0,56.78,57.34,56.78
vls_mom_contrarian_v1_frozen,2025-08-21,920665,0,15.7,15.3,15.7
vls_mom_contrarian_v1_frozen,2025-08-21,000876,3700,9.92,9.96,9.86
vls_mom_contrarian_v1_frozen,2025-08-21,002090,4800,10.4,10.32,10.43
vls_mom_contrarian_v1_frozen,2025-08-21,002227,3700,14.22,13.94,14.25
vls_mom_contrarian_v1_frozen,2025-08-21,002829,2400,22.37,22.01,22.32
vls_mom_contrarian_v1_frozen,2025-08-21,600031,2000,20.99,21.0,20.85
vls_mom_contrarian_v1_frozen,2025-08-21,600218,5200,10.7,10.15,10.96
vls_mom_contrarian_v1_frozen,2025-08-21,600963,8900,4.86,4.86,4.86
vls_mom_contrarian_v1_frozen,2025-08-21,603256,5200,36.06,36.82,36.8
vls_mom_contrarian_v1_frozen,2025-08-21,603260,700,52.03,52.34,52.24
vls_mom_contrarian_v1_frozen,2025-08-21,920885,2400,26.2,25.23,26.41
vls_mom_contrarian_v1_frozen,2025-08-22,000157,0,7.5,7.54,7.51
vls_mom_contrarian_v1_frozen,2025-08-22,002032,0,51.97,51.99,51.96
vls_mom_contrarian_v1_frozen,2025-08-22,002390,0,3.75,3.75,3.76
vls_mom_contrarian_v1_frozen,2025-08-22,002608,0,7.72,7.69,7.72
vls_mom_contrarian_v1_frozen,2025-08-22,600510,0,7.43,7.52,7.43
vls_mom_contrarian_v1_frozen,2025-08-22,600988,0,24.16,24.32,24.23
vls_mom_contrarian_v1_frozen,2025-08-22,601811,0,16.11,16.16,16.05
vls_mom_contrarian_v1_frozen,2025-08-22,603306,0,51.2,53.8,51.11
vls_mom_contrarian_v1_frozen,2025-08-22,603318,0,6.93,6.9,6.93
vls_mom_contrarian_v1_frozen,2025-08-22,603976,0,23.38,22.24,22.86
vls_mom_contrarian_v1_frozen,2025-08-22,000030,0,6.17,6.19,6.16
vls_mom_contrarian_v1_frozen,2025-08-22,002878,0,19.5,19.58,19.73
vls_mom_contrarian_v1_frozen,2025-08-22,003005,0,24.12,24.36,24.12
vls_mom_contrarian_v1_frozen,2025-08-22,600196,0,28.01,28.06,27.96
vls_mom_contrarian_v1_frozen,2025-08-22,600581,0,4.49,4.53,4.5
vls_mom_contrarian_v1_frozen,2025-08-22,601231,0,18.37,18.97,18.35
vls_mom_contrarian_v1_frozen,2025-08-22,603125,0,18.42,18.21,18.3
vls_mom_contrarian_v1_frozen,2025-08-22,603215,0,20.77,21.15,20.83
vls_mom_contrarian_v1_frozen,2025-08-22,603392,0,58.52,60.02,57.34
vls_mom_contrarian_v1_frozen,2025-08-22,920665,0,15.35,15.08,15.3
vls_mom_contrarian_v1_frozen,2025-08-22,000876,3700,10.08,9.99,9.96
vls_mom_contrarian_v1_frozen,2025-08-22,002090,4800,10.32,10.21,10.32
vls_mom_contrarian_v1_frozen,2025-08-22,002227,3700,13.96,13.9,13.94
vls_mom_contrarian_v1_frozen,2025-08-22,002829,2400,22.1,22.15,22.01
vls_mom_contrarian_v1_frozen,2025-08-22,600031,2000,21.4,21.3,21.0
vls_mom_contrarian_v1_frozen,2025-08-22,600218,5200,9.98,10.2,10.15
vls_mom_contrarian_v1_frozen,2025-08-22,600963,8900,4.86,4.92,4.86
vls_mom_contrarian_v1_frozen,2025-08-22,603256,5200,36.82,40.5,36.82
vls_mom_contrarian_v1_frozen,2025-08-22,603260,700,52.34,52.54,52.34
vls_mom_contrarian_v1_frozen,2025-08-22,920885,2400,25.22,25.64,25.23
vls_mom_contrarian_v1_frozen,2025-08-25,000157,0,7.56,7.66,7.54
vls_mom_contrarian_v1_frozen,2025-08-25,002032,0,51.99,52.66,51.99
vls_mom_contrarian_v1_frozen,2025-08-25,002390,0,3.75,3.77,3.75
vls_mom_contrarian_v1_frozen,2025-08-25,002608,0,7.71,7.77,7.69
vls_mom_contrarian_v1_frozen,2025-08-25,600510,0,7.61,7.26,7.52
vls_mom_contrarian_v1_frozen,2025-08-25,600988,0,24.7,25.3,24.32
vls_mom_contrarian_v1_frozen,2025-08-25,601811,0,16.17,16.07,16.16
vls_mom_contrarian_v1_frozen,2025-08-25,603306,0,55.55,58.4,53.8
vls_mom_contrarian_v1_frozen,2025-08-25,603318,0,6.88,6.88,6.9
vls_mom_contrarian_v1_frozen,2025-08-25,603976,0,22.02,22.11,22.24
vls_mom_contrarian_v1_frozen,2025-08-25,000030,0,6.19,6.14,6.19
vls_mom_contrarian_v1_frozen,2025-08-25,002878,0,19.88,19.75,19.58
vls_mom_contrarian_v1_frozen,2025-08-25,003005,0,24.51,24.22,24.36
vls_mom_contrarian_v1_frozen,2025-08-25,600196,0,28.19,29.13,28.06
vls_mom_contrarian_v1_frozen,2025-08-25,600581,0,4.55,4.66,4.53
vls_mom_contrarian_v1_frozen,2025-08-25,601231,0,19.2,19.09,18.97
vls_mom_contrarian_v1_frozen,2025-08-25,603125,0,18.2,18.29,18.21
vls_mom_contrarian_v1_frozen,2025-08-25,603215,0,20.92,21.52,21.15
vls_mom_contrarian_v1_frozen,2025-08-25,603392,0,60.08,62.34,60.02
vls_mom_contrarian_v1_frozen,2025-08-25,920665,0,15.12,15.27,15.08
vls_mom_contrarian_v1_frozen,2025-08-25,000876,3700,9.99,10.08,9.99
vls_mom_contrarian_v1_frozen,2025-08-25,002090,4800,10.3,10.24,10.21
vls_mom_contrarian_v1_frozen,2025-08-25,002227,3700,13.91,13.86,13.9
vls_mom_contrarian_v1_frozen,2025-08-25,002829,2400,22.25,22.72,22.15
vls_mom_contrarian_v1_frozen,2025-08-25,600031,2000,21.32,21.63,21.3
vls_mom_contrarian_v1_frozen,2025-08-25,600218,5200,10.08,10.0,10.2
vls_mom_contrarian_v1_frozen,2025-08-25,600963,8900,4.96,4.96,4.92
vls_mom_contrarian_v1_frozen,2025-08-25,603256,5200,44.5,41.69,40.5
vls_mom_contrarian_v1_frozen,2025-08-25,603260,700,52.98,53.82,52.54
vls_mom_contrarian_v1_frozen,2025-08-25,920885,2400,26.38,25.9,25.64
vls_mom_contrarian_v1_frozen,2025-08-26,000157,0,7.66,7.66,7.66
vls_mom_contrarian_v1_frozen,2025-08-26,002032,0,52.5,51.78,52.66
vls_mom_contrarian_v1_frozen,2025-08-26,002390,0,3.77,3.81,3.77
vls_mom_contrarian_v1_frozen,2025-08-26,002608,0,7.96,7.81,7.77
vls_mom_contrarian_v1_frozen,2025-08-26,600510,0,7.28,7.46,7.26
vls_mom_contrarian_v1_frozen,2025-08-26,600988,0,25.36,25.57,25.3
vls_mom_contrarian_v1_frozen,2025-08-26,601811,0,16.07,16.07,16.07
vls_mom_contrarian_v1_frozen,2025-08-26,603306,0,57.61,56.71,58.4
vls_mom_contrarian_v1_frozen,2025-08-26,603318,0,6.88,6.92,6.88
vls_mom_contrarian_v1_frozen,2025-08-26,603976,0,22.22,21.92,22.11
vls_mom_contrarian_v1_frozen,2025-08-26,000030,0,6.14,6.16,6.14
vls_mom_contrarian_v1_frozen,2025-08-26,002878,0,19.66,19.77,19.75
vls_mom_contrarian_v1_frozen,2025-08-26,003005,0,24.17,23.94,24.22
vls_mom_contrarian_v1_frozen,2025-08-26,600196,0,28.95,28.55,29.13
vls_mom_contrarian_v1_frozen,2025-08-26,600581,0,4.66,4.54,4.66
vls_mom_contrarian_v1_frozen,2025-08-26,601231,0,19.08,19.72,19.09
vls_mom_contrarian_v1_frozen,2025-08-26,603125,0,18.21,18.29,18.29
vls_mom_contrarian_v1_frozen,2025-08-26,603215,0,21.31,21.58,21.52
vls_mom_contrarian_v1_frozen,2025-08-26,603392,0,62.1,60.49,62.34
vls_mom_contrarian_v1_frozen,2025-08-26,920665,0,15.2,15.09,15.27
vls_mom_contrarian_v1_frozen,2025-08-26,000876,3700,10.07,10.28,10.08
vls_mom_contrarian_v1_frozen,2025-08-26,002090,4800,10.24,10.3,10.24
vls_mom_contrarian_v1_frozen,2025-08-26,002227,3700,13.76,14.1,13.86
vls_mom_contrarian_v1_frozen,2025-08-26,002829,2400,22.77,22.59,22.72
vls_mom_contrarian_v1_frozen,2025-08-26,600031,2000,21.63,21.54,21.63
vls_mom_contrarian_v1_frozen,2025-08-26,600218,5200,9.95,10.04,10.0
vls_mom_contrarian_v1_frozen,2025-08-26,600963,8900,5.3,5.0,4.96
vls_mom_contrarian_v1_frozen,2025-08-26,603256,5200,40.86,39.65,41.69
vls_mom_contrarian_v1_frozen,2025-08-26,603260,700,53.8,53.59,53.82
vls_mom_contrarian_v1_frozen,2025-08-26,920885,2400,25.93,25.28,25.9
vls_mom_contrarian_v1_frozen,2025-08-27,000157,0,7.64,7.47,7.66
vls_mom_contrarian_v1_frozen,2025-08-27,002032,0,51.88,51.51,51.78
vls_mom_contrarian_v1_frozen,2025-08-27,002390,0,3.81,3.69,3.81
vls_mom_contrarian_v1_frozen,2025-08-27,002608,0,7.83,7.63,7.81
vls_mom_contrarian_v1_frozen,2025-08-27,600510,0,7.4,7.15,7.46
vls_mom_contrarian_v1_frozen,2025-08-27,600988,0,25.72,24.81,25.57
vls_mom_contrarian_v1_frozen,2025-08-27,601811,0,16.2,16.06,16.07
vls_mom_contrarian_v1_frozen,2025-08-27,603306,0,55.1,54.73,56.71
vls_mom_contrarian_v1_frozen,2025-08-27,603318,0,6.87,6.77,6.92
vls_mom_contrarian_v1_frozen,2025-08-27,603976,0,22.06,21.26,21.92
vls_mom_contrarian_v1_frozen,2025-08-27,000030,0,6.17,6.0,6.16
vls_mom_contrarian_v1_frozen,2025-08-27,002878,0,19.68,18.9,19.77
vls_mom_contrarian_v1_frozen,2025-08-27,003005,0,23.98,23.42,23.94
vls_mom_contrarian_v1_frozen,2025-08-27,600196,0,28.99,28.56,28.55
vls_mom_contrarian_v1_frozen,2025-08-27,600581,0,4.51,4.39,4.54
vls_mom_contrarian_v1_frozen,2025-08-27,601231,0,19.57,18.89,19.72
vls_mom_contrarian_v1_frozen,2025-08-27,603125,0,18.31,17.67,18.29
vls_mom_contrarian_v1_frozen,2025-08-27,603215,0,21.69,21.76,21.58
vls_mom_contrarian_v1_frozen,2025-08-27,603392,0,60.5,58.89,60.49
vls_mom_contrarian_v1_frozen,2025-08-27,920665,0,15.09,14.55,15.09
vls_mom_contrarian_v1_frozen,2025-08-27,000876,3700,10.25,10.12,10.28
vls_mom_contrarian_v1_frozen,2025-08-27,002090,4800,10.33,10.16,10.3
vls_mom_contrarian_v1_frozen,2025-08-27,002227,3700,13.97,13.55,14.1
vls_mom_contrarian_v1_frozen,2025-08-27,002829,2400,22.43,21.62,22.59
vls_mom_contrarian_v1_frozen,2025-08-27,600031,2000,21.5,21.3,21.54
vls_mom_contrarian_v1_frozen,2025-08-27,600218,5200,10.0,9.65,10.04
vls_mom_contrarian_v1_frozen,2025-08-27,600963,8900,4.95,4.76,5.0
vls_mom_contrarian_v1_frozen,2025-08-27,603256,5200,40.08,40.81,39.65
vls_mom_contrarian_v1_frozen,2025-08-27,603260,700,53.54,52.95,53.59
vls_mom_contrarian_v1_frozen,2025-08-27,920885,2400,25.43,24.34,25.28
vls_mom_contrarian_v1_frozen,2025-08-28,000157,0,7.47,7.49,7.47
vls_mom_contrarian_v1_frozen,2025-08-28,002032,0,51.51,51.27,51.51
vls_mom_contrarian_v1_frozen,2025-08-28,002390,0,3.7,3.68,3.69
vls_mom_contrarian_v1_frozen,2025-08-28,002608,0,7.63,7.65,7.63
vls_mom_contrarian_v1_frozen,2025-08-28,600510,0,7.15,7.15,7.15
vls_mom_contrarian_v1_frozen,2025-08-28,600988,0,25.01,25.08,24.81
vls_mom_contrarian_v1_frozen,2025-08-28,601811,0,16.13,16.48,16.06
vls_mom_contrarian_v1_frozen,2025-08-28,603306,0,53.54,54.3,54.73
vls_mom_contrarian_v1_frozen,2025-08-28,603318,0,6.74,6.76,6.77
vls_mom_contrarian_v1_frozen,2025-08-28,603976,0,21.26,20.99,21.26
vls_mom_contrarian_v1_frozen,2025-08-28,000030,0,5.99,5.89,6.0
vls_mom_contrarian_v1_frozen,2025-08-28,002878,0,18.9,18.83,18.9
vls_mom_contrarian_v1_frozen,2025-08-28,003005,0,23.2,22.51,23.42
vls_mom_contrarian_v1_frozen,2025-08-28,600196,0,28.58,28.55,28.56
vls_mom_contrarian_v1_frozen,2025-08-28,600581,0,4.39,4.47,4.39
vls_mom_contrarian_v1_frozen,2025-08-28,601231,0,18.71,19.15,18.89
vls_mom_contrarian_v1_frozen,2025-08-28,603125,0,17.75,18.02,17.67
vls_mom_contrarian_v1_frozen,2025-08-28,603215,0,21.7,21.44,21.76
vls_mom_contrarian_v1_frozen,2025-08-28,603392,0,58.89,58.23,58.89
vls_mom_contrarian_v1_frozen,2025-08-28,920665,0,14.66,14.8,14.55
vls_mom_contrarian_v1_frozen,2025-08-28,000876,3700,10.11,10.07,10.12
vls_mom_contrarian_v1_frozen,2025-08-28,002090,4800,10.27,10.17,10.16
vls_mom_contrarian_v1_frozen,2025-08-28,002227,3700,13.55,13.4,13.55
vls_mom_contrarian_v1_frozen,2025-08-28,002829,2400,21.86,23.78,21.62
vls_mom_contrarian_v1_frozen,2025-08-28,600031,2000,21.23,21.23,21.3
vls_mom_contrarian_v1_frozen,2025-08-28,600218,5200,9.55,9.81,9.65
vls_mom_contrarian_v1_frozen,2025-08-28,600963,8900,4.77,4.78,4.76
vls_mom_contrarian_v1_frozen,2025-08-28,603256,5200,42.0,44.89,40.81
vls_mom_contrarian_v1_frozen,2025-08-28,603260,700,52.81,53.1,52.95
vls_mom_contrarian_v1_frozen,2025-08-28,920885,2400,25.73,25.28,24.34
vls_mom_contrarian_v1_frozen,2025-08-29,000157,0,7.49,7.35,7.49
vls_mom_contrarian_v1_frozen,2025-08-29,002032,0,51.28,51.43,51.27
vls_mom_contrarian_v1_frozen,2025-08-29,002390,0,3.66,3.63,3.68
vls_mom_contrarian_v1_frozen,2025-08-29,002608,0,7.64,7.76,7.65
vls_mom_contrarian_v1_frozen,2025-08-29,600510,0,7.34,7.25,7.15
vls_mom_contrarian_v1_frozen,2025-08-29,600988,0,25.48,25.97,25.08
vls_mom_contrarian_v1_frozen,2025-08-29,601811,0,16.49,16.31,16.48
vls_mom_contrarian_v1_frozen,2025-08-29,603306,0,54.63,55.1,54.3
vls_mom_contrarian_v1_frozen,2025-08-29,603318,0,6.77,6.67,6.76
vls_mom_contrarian_v1_frozen,2025-08-29,603976,0,20.98,20.79,20.99
vls_mom_contrarian_v1_frozen,2025-08-29,000030,0,5.87,5.8,5.89
vls_mom_contrarian_v1_frozen,2025-08-29,002878,0,18.89,18.47,18.83
vls_mom_contrarian_v1_frozen,2025-08-29,003005,0,22.52,22.38,22.51
vls_mom_contrarian_v1_frozen,2025-08-29,600196,0,28.65,28.84,28.55
vls_mom_contrarian_v1_frozen,2025-08-29,600581,0,4.44,4.35,4.47
vls_mom_contrarian_v1_frozen,2025-08-29,601231,0,19.27,19.1,19.15
vls_mom_contrarian_v1_frozen,2025-08-29,603125,0,17.87,17.7,18.02
vls_mom_contrarian_v1_frozen,2025-08-29,603215,0,21.7,21.93,21.44
vls_mom_contrarian_v1_frozen,2025-08-29,603392,0,58.05,58.64,58.23
vls_mom_contrarian_v1_frozen,2025-08-29,920665,0,14.78,14.58,14.8
vls_mom_contrarian_v1_frozen,2025-08-29,000876,3700,10.08,9.88,10.07
vls_mom_contrarian_v1_frozen,2025-08-29,002090,4800,10.17,9.9,10.17
vls_mom_contrarian_v1_frozen,2025-08-29,002227,3700,13.39,13.19,13.4
vls_mom_contrarian_v1_frozen,2025-08-29,002829,2400,23.81,24.04,23.78
vls_mom_contrarian_v1_frozen,2025-08-29,600031,2000,21.45,21.03,21.23
vls_mom_contrarian_v1_frozen,2025-08-29,600218,5200,9.78,9.86,9.81
vls_mom_contrarian_v1_frozen,2025-08-29,600963,8900,4.82,4.78,4.78
vls_mom_contrarian_v1_frozen,2025-08-29,603256,5200,47.13,42.29,44.89
vls_mom_contrarian_v1_frozen,2025-08-29,603260,700,53.25,52.73,53.1
vls_mom_contrarian_v1_frozen,2025-08-29,920885,2400,25.0,26.6,25.28
vls_mom_contrarian_v1_frozen,2025-09-01,000157,0,7.48,7.4,7.35
vls_mom_contrarian_v1_frozen,2025-09-01,002032,0,51.38,51.61,51.43
vls_mom_contrarian_v1_frozen,2025-09-01,002390,0,3.66,3.74,3.63
vls_mom_contrarian_v1_frozen,2025-09-01,002608,0,7.79,7.69,7.76
vls_mom_contrarian_v1_frozen,2025-09-01,600510,0,7.22,7.22,7.25
vls_mom_contrarian_v1_frozen,2025-09-01,600988,0,26.8,28.05,25.97
vls_mom_contrarian_v1_frozen,2025-09-01,601811,0,16.2,16.18,16.31
vls_mom_contrarian_v1_frozen,2025-09-01,603306,0,52.67,51.3,55.1
vls_mom_contrarian_v1_frozen,2025-09-01,603318,0,6.68,6.75,6.67
vls_mom_contrarian_v1_frozen,2025-09-01,603976,0,20.76,21.0,20.79
vls_mom_contrarian_v1_frozen,2025-09-01,000030,0,5.83,5.73,5.8
vls_mom_contrarian_v1_frozen,2025-09-01,002878,0,18.83,20.32,18.47
vls_mom_contrarian_v1_frozen,2025-09-01,003005,0,22.38,22.87,22.38
vls_mom_contrarian_v1_frozen,2025-09-01,600196,0,29.06,30.68,28.84
vls_mom_contrarian_v1_frozen,2025-09-01,600581,0,4.34,4.45,4.35
vls_mom_contrarian_v1_frozen,2025-09-01,601231,0,19.32,19.4,19.1
vls_mom_contrarian_v1_frozen,2025-09-01,603125,0,17.74,17.91,17.7
vls_mom_contrarian_v1_frozen,2025-09-01,603215,0,21.77,22.35,21.93
vls_mom_contrarian_v1_frozen,2025-09-01,603392,0,58.28,58.93,58.64
vls_mom_contrarian_v1_frozen,2025-09-01,920665,0,14.61,14.82,14.58
vls_mom_contrarian_v1_frozen,2025-09-01,000876,3700,9.89,9.8,9.88
vls_mom_contrarian_v1_frozen,2025-09-01,002090,4800,9.97,10.2,9.9
vls_mom_contrarian_v1_frozen,2025-09-01,002227,3700,13.21,13.37,13.19
vls_mom_contrarian_v1_frozen,2025-09-01,002829,2400,23.92,23.68,24.04
vls_mom_contrarian_v1_frozen,2025-09-01,600031,2000,21.2,21.16,21.03
vls_mom_contrarian_v1_frozen,2025-09-01,600218,5200,9.9,9.77,9.86
vls_mom_contrarian_v1_frozen,2025-09-01,600963,8900,4.75,4.72,4.78
vls_mom_contrarian_v1_frozen,2025-09-01,603256,5200,41.21,40.75,42.29
vls_mom_contrarian_v1_frozen,2025-09-01,603260,700,52.6,51.87,52.73
vls_mom_contrarian_v1_frozen,2025-09-01,920885,2400,26.96,26.05,26.6
vls_mom_contrarian_v1_frozen,2025-09-02,000157,0,7.47,7.41,7.4
vls_mom_contrarian_v1_frozen,2025-09-02,002032,0,51.6,51.65,51.61
vls_mom_contrarian_v1_frozen,2025-09-02,002390,0,3.74,3.69,3.74
vls_mom_contrarian_v1_frozen,2025-09-02,002608,0,7.71,7.72,7.69
vls_mom_contrarian_v1_frozen,2025-09-02,600510,0,7.32,7.12,7.22
vls_mom_contrarian_v1_frozen,2025-09-02,600988,0,28.65,27.81,28.05
vls_mom_contrarian_v1_frozen,2025-09-02,601811,0,16.07,16.13,16.18
vls_mom_contrarian_v1_frozen,2025-09-02,603306,0,51.35,49.74,51.3
vls_mom_contrarian_v1_frozen,2025-09-02,603318,0,6.73,6.78,6.75
vls_mom_contrarian_v1_frozen,2025-09-02,603976,0,21.19,20.68,21.0
vls_mom_contrarian_v1_frozen,2025-09-02,000030,0,5.75,5.73,5.73
vls_mom_contrarian_v1_frozen,2025-09-02,002878,0,20.0,19.45,20.32
vls_mom_contrarian_v1_frozen,2025-09-02,003005,0,22.87,22.44,22.87
vls_mom_contrarian_v1_frozen,2025-09-02,600196,0,30.87,30.85,30.68
vls_mom_contrarian_v1_frozen,2025-09-02,600581,0,4.43,4.38,4.45
vls_mom_contrarian_v1_frozen,2025-09-02,601231,0,19.45,18.5,19.4
vls_mom_contrarian_v1_frozen,2025-09-02,603125,0,17.91,17.18,17.91
vls_mom_contrarian_v1_frozen,2025-09-02,603215,0,22.36,22.1,22.35
vls_mom_contrarian_v1_frozen,2025-09-02,603392,0,58.8,58.2,58.93
vls_mom_contrarian_v1_frozen,2025-09-02,920665,0,14.86,15.12,14.82
vls_mom_contrarian_v1_frozen,2025-09-02,000876,3700,9.8,9.76,9.8
vls_mom_contrarian_v1_frozen,2025-09-02,002090,4800,10.17,9.96,10.2
vls_mom_contrarian_v1_frozen,2025-09-02,002227,3700,13.36,13.09,13.37
vls_mom_contrarian_v1_frozen,2025-09-02,002829,2400,23.78,22.92,23.68
vls_mom_contrarian_v1_frozen,2025-09-02,600031,2000,21.18,20.95,21.16
vls_mom_contrarian_v1_frozen,2025-09-02,600218,5200,9.77,9.69,9.77
vls_mom_contrarian_v1_frozen,2025-09-02,600963,8900,4.72,4.72,4.72
vls_mom_contrarian_v1_frozen,2025-09-02,603256,5200,41.0,37.48,40.75
vls_mom_contrarian_v1_frozen,2025-09-02,603260,700,52.44,51.76,51.87
vls_mom_contrarian_v1_frozen,2025-09-02,920885,2400,25.72,26.34,26.05
vls_mom_contrarian_v1_frozen,2025-09-03,000157,0,7.42,7.33,7.41
vls_mom_contrarian_v1_frozen,2025-09-03,002032,0,51.72,51.29,51.65
vls_mom_contrarian_v1_frozen,2025-09-03,002390,0,3.68,3.62,3.69
vls_mom_contrarian_v1_frozen,2025-09-03,002608,0,7.75,7.58,7.72
vls_mom_contrarian_v1_frozen,2025-09-03,600510,0,7.1,6.84,7.12
vls_mom_contrarian_v1_frozen,2025-09-03,600988,0,28.87,28.02,27.81
vls_mom_contrarian_v1_frozen,2025-09-03,601811,0,16.13,15.77,16.13
vls_mom_contrarian_v1_frozen,2025-09-03,603306,0,50.29,49.98,49.74
vls_mom_contrarian_v1_frozen,2025-09-03,603318,0,6.77,6.6,6.78
vls_mom_contrarian_v1_frozen,2025-09-03,603976,0,20.74,20.01,20.68
vls_mom_contrarian_v1_frozen,2025-09-03,000030,0,5.74,5.63,5.73
vls_mom_contrarian_v1_frozen,2025-09-03,002878,0,19.5,18.61,19.45
vls_mom_contrarian_v1_frozen,2025-09-03,003005,0,22.43,22.1,22.44
vls_mom_contrarian_v1_frozen,2025-09-03,600196,0,30.93,30.97,30.85
vls_mom_contrarian_v1_frozen,2025-09-03,600581,0,4.44,4.31,4.38
vls_mom_contrarian_v1_frozen,2025-09-03,601231,0,18.67,18.42,18.5
