strategy,trade_date,symbol,shares,raw_open,raw_close,prev_raw_close
vls_mom_contrarian_v1_frozen,2025-09-19,605599,0,13.87,14.05,13.94
vls_mom_contrarian_v1_frozen,2025-09-19,920857,0,27.0,25.38,27.58
vls_mom_contrarian_v1_frozen,2025-09-19,002421,0,3.61,3.52,3.62
vls_mom_contrarian_v1_frozen,2025-09-19,002482,0,2.0,1.91,2.0
vls_mom_contrarian_v1_frozen,2025-09-19,002864,0,30.84,30.12,30.55
vls_mom_contrarian_v1_frozen,2025-09-19,002917,0,14.29,14.24,14.29
vls_mom_contrarian_v1_frozen,2025-09-19,603330,0,7.71,7.54,7.69
vls_mom_contrarian_v1_frozen,2025-09-19,603335,0,5.81,5.82,5.76
vls_mom_contrarian_v1_frozen,2025-09-19,603733,0,23.03,23.69,22.87
vls_mom_contrarian_v1_frozen,2025-09-19,603897,2000,25.9,25.48,26.06
vls_mom_contrarian_v1_frozen,2025-09-19,605186,0,20.85,20.51,20.83
vls_mom_contrarian_v1_frozen,2025-09-19,605305,0,41.74,40.18,41.79
vls_mom_contrarian_v1_frozen,2025-09-19,000543,5900,7.19,7.16,7.19
vls_mom_contrarian_v1_frozen,2025-09-19,000886,7000,6.63,6.61,6.63
vls_mom_contrarian_v1_frozen,2025-09-19,000892,13400,5.68,5.77,5.71
vls_mom_contrarian_v1_frozen,2025-09-19,002549,3900,18.1,20.76,18.87
vls_mom_contrarian_v1_frozen,2025-09-19,600526,9600,5.21,5.19,5.23
vls_mom_contrarian_v1_frozen,2025-09-19,600981,18900,3.15,3.02,3.18
vls_mom_contrarian_v1_frozen,2025-09-19,601009,4200,10.48,10.48,10.48
vls_mom_contrarian_v1_frozen,2025-09-19,603281,1800,24.8,24.82,24.86
vls_mom_contrarian_v1_frozen,2025-09-19,603617,7100,9.0,8.65,8.88
vls_mom_contrarian_v1_frozen,2025-09-22,000056,0,2.85,2.77,2.88
vls_mom_contrarian_v1_frozen,2025-09-22,000529,0,6.12,5.98,6.1
vls_mom_contrarian_v1_frozen,2025-09-22,002084,0,3.71,3.69,3.71
vls_mom_contrarian_v1_frozen,2025-09-22,002927,0,14.9,14.7,14.68
vls_mom_contrarian_v1_frozen,2025-09-22,600089,0,16.38,16.1,16.38
vls_mom_contrarian_v1_frozen,2025-09-22,601000,0,3.85,3.81,3.84
vls_mom_contrarian_v1_frozen,2025-09-22,601126,0,17.85,17.9,17.85
vls_mom_contrarian_v1_frozen,2025-09-22,601886,0,7.31,7.31,7.32
vls_mom_contrarian_v1_frozen,2025-09-22,605599,0,14.12,13.99,14.05
vls_mom_contrarian_v1_frozen,2025-09-22,920857,0,25.91,28.36,25.38
vls_mom_contrarian_v1_frozen,2025-09-22,002421,0,3.53,3.55,3.52
vls_mom_contrarian_v1_frozen,2025-09-22,002482,0,1.9,1.87,1.91
vls_mom_contrarian_v1_frozen,2025-09-22,002864,0,30.37,30.11,30.12
vls_mom_contrarian_v1_frozen,2025-09-22,002917,0,14.22,14.13,14.24
vls_mom_contrarian_v1_frozen,2025-09-22,603330,0,7.53,7.64,7.54
vls_mom_contrarian_v1_frozen,2025-09-22,603335,0,5.68,5.78,5.82
vls_mom_contrarian_v1_frozen,2025-09-22,603733,0,23.58,23.55,23.69
vls_mom_contrarian_v1_frozen,2025-09-22,603897,2000,25.48,25.6,25.48
vls_mom_contrarian_v1_frozen,2025-09-22,605186,0,20.51,20.77,20.51
vls_mom_contrarian_v1_frozen,2025-09-22,605305,0,40.4,40.07,40.18
vls_mom_contrarian_v1_frozen,2025-09-22,000543,5900,7.17,7.1,7.16
vls_mom_contrarian_v1_frozen,2025-09-22,000886,7000,6.59,6.54,6.61
vls_mom_contrarian_v1_frozen,2025-09-22,000892,13400,5.77,5.81,5.77
vls_mom_contrarian_v1_frozen,2025-09-22,002549,3900,21.88,22.84,20.76
vls_mom_contrarian_v1_frozen,2025-09-22,600526,9600,5.17,5.15,5.19
vls_mom_contrarian_v1_frozen,2025-09-22,600981,18900,3.02,2.97,3.02
vls_mom_contrarian_v1_frozen,2025-09-22,601009,4200,10.48,10.46,10.48
vls_mom_contrarian_v1_frozen,2025-09-22,603281,1800,25.01,24.55,24.82
vls_mom_contrarian_v1_frozen,2025-09-22,603617,7100,8.69,8.58,8.65
vls_mom_contrarian_v1_frozen,2025-09-23,000056,0,2.74,2.68,2.77
vls_mom_contrarian_v1_frozen,2025-09-23,000529,0,5.98,5.94,5.98
vls_mom_contrarian_v1_frozen,2025-09-23,002084,0,3.7,3.58,3.69
vls_mom_contrarian_v1_frozen,2025-09-23,002927,0,14.74,14.6,14.7
vls_mom_contrarian_v1_frozen,2025-09-23,600089,0,16.21,16.32,16.1
vls_mom_contrarian_v1_frozen,2025-09-23,601000,0,3.81,3.82,3.81
vls_mom_contrarian_v1_frozen,2025-09-23,601126,0,17.9,18.05,17.9
vls_mom_contrarian_v1_frozen,2025-09-23,601886,0,7.31,7.29,7.31
vls_mom_contrarian_v1_frozen,2025-09-23,605599,0,14.0,14.12,13.99
vls_mom_contrarian_v1_frozen,2025-09-23,920857,0,28.49,27.1,28.36
vls_mom_contrarian_v1_frozen,2025-09-23,002421,0,3.55,3.52,3.55
vls_mom_contrarian_v1_frozen,2025-09-23,002482,0,1.87,1.81,1.87
vls_mom_contrarian_v1_frozen,2025-09-23,002864,0,29.94,29.59,30.11
vls_mom_contrarian_v1_frozen,2025-09-23,002917,0,14.18,13.94,14.13
vls_mom_contrarian_v1_frozen,2025-09-23,603330,0,7.66,7.69,7.64
vls_mom_contrarian_v1_frozen,2025-09-23,603335,0,5.8,5.68,5.78
vls_mom_contrarian_v1_frozen,2025-09-23,603733,0,23.69,24.46,23.55
vls_mom_contrarian_v1_frozen,2025-09-23,603897,2000,25.57,25.24,25.6
vls_mom_contrarian_v1_frozen,2025-09-23,605186,0,20.7,20.03,20.77
vls_mom_contrarian_v1_frozen,2025-09-23,605305,0,39.75,39.44,40.07
vls_mom_contrarian_v1_frozen,2025-09-23,000543,5900,7.09,7.1,7.1
vls_mom_contrarian_v1_frozen,2025-09-23,000886,7000,6.54,6.38,6.54
vls_mom_contrarian_v1_frozen,2025-09-23,000892,13400,5.8,5.65,5.81
vls_mom_contrarian_v1_frozen,2025-09-23,002549,3900,22.69,25.12,22.84
vls_mom_contrarian_v1_frozen,2025-09-23,600526,9600,5.15,5.1,5.15
vls_mom_contrarian_v1_frozen,2025-09-23,600981,18900,2.96,2.88,2.97
vls_mom_contrarian_v1_frozen,2025-09-23,601009,4200,10.47,10.96,10.46
vls_mom_contrarian_v1_frozen,2025-09-23,603281,1800,24.66,24.36,24.55
vls_mom_contrarian_v1_frozen,2025-09-23,603617,7100,8.59,8.41,8.58
vls_mom_contrarian_v1_frozen,2025-09-24,000056,0,2.66,2.76,2.68
vls_mom_contrarian_v1_frozen,2025-09-24,000529,0,5.9,6.0,5.94
vls_mom_contrarian_v1_frozen,2025-09-24,002084,0,3.6,3.61,3.58
vls_mom_contrarian_v1_frozen,2025-09-24,002927,0,14.55,14.79,14.6
vls_mom_contrarian_v1_frozen,2025-09-24,600089,0,16.2,16.2,16.32
vls_mom_contrarian_v1_frozen,2025-09-24,601000,0,3.81,3.8,3.82
vls_mom_contrarian_v1_frozen,2025-09-24,601126,0,18.0,18.3,18.05
vls_mom_contrarian_v1_frozen,2025-09-24,601886,0,7.24,7.34,7.29
vls_mom_contrarian_v1_frozen,2025-09-24,605599,0,14.04,14.18,14.12
vls_mom_contrarian_v1_frozen,2025-09-24,920857,0,27.2,26.64,27.1
vls_mom_contrarian_v1_frozen,2025-09-24,002421,0,3.48,3.57,3.52
vls_mom_contrarian_v1_frozen,2025-09-24,002482,0,1.8,1.8,1.81
vls_mom_contrarian_v1_frozen,2025-09-24,002864,0,29.49,29.83,29.59
vls_mom_contrarian_v1_frozen,2025-09-24,002917,0,13.93,14.12,13.94
vls_mom_contrarian_v1_frozen,2025-09-24,603330,0,7.7,7.9,7.69
vls_mom_contrarian_v1_frozen,2025-09-24,603335,0,5.75,5.91,5.68
vls_mom_contrarian_v1_frozen,2025-09-24,603733,0,24.54,24.1,24.46
vls_mom_contrarian_v1_frozen,2025-09-24,603897,2000,25.2,25.41,25.24
vls_mom_contrarian_v1_frozen,2025-09-24,605186,0,20.04,20.48,20.03
vls_mom_contrarian_v1_frozen,2025-09-24,605305,0,38.97,40.5,39.44
vls_mom_contrarian_v1_frozen,2025-09-24,000543,5900,7.08,7.09,7.1
vls_mom_contrarian_v1_frozen,2025-09-24,000886,7000,6.34,6.52,6.38
vls_mom_contrarian_v1_frozen,2025-09-24,000892,13400,5.61,5.86,5.65
vls_mom_contrarian_v1_frozen,2025-09-24,002549,3900,26.38,26.09,25.12
vls_mom_contrarian_v1_frozen,2025-09-24,600526,9600,5.07,5.16,5.1
vls_mom_contrarian_v1_frozen,2025-09-24,600981,18900,2.86,2.89,2.88
vls_mom_contrarian_v1_frozen,2025-09-24,601009,4200,10.88,11.01,10.96
vls_mom_contrarian_v1_frozen,2025-09-24,603281,1800,24.36,24.79,24.36
vls_mom_contrarian_v1_frozen,2025-09-24,603617,7100,8.35,8.51,8.41
vls_mom_contrarian_v1_frozen,2025-09-25,000056,0,2.75,2.68,2.76
vls_mom_contrarian_v1_frozen,2025-09-25,000529,0,5.96,5.95,6.0
vls_mom_contrarian_v1_frozen,2025-09-25,002084,0,3.6,3.58,3.61
vls_mom_contrarian_v1_frozen,2025-09-25,002927,0,14.9,14.69,14.79
vls_mom_contrarian_v1_frozen,2025-09-25,600089,0,16.24,16.22,16.2
vls_mom_contrarian_v1_frozen,2025-09-25,601000,0,3.8,3.82,3.8
vls_mom_contrarian_v1_frozen,2025-09-25,601126,0,18.3,18.22,18.3
vls_mom_contrarian_v1_frozen,2025-09-25,601886,0,7.36,7.28,7.34
vls_mom_contrarian_v1_frozen,2025-09-25,605599,0,14.16,13.89,14.18
vls_mom_contrarian_v1_frozen,2025-09-25,920857,0,26.8,24.95,26.64
vls_mom_contrarian_v1_frozen,2025-09-25,002421,0,3.55,3.49,3.57
vls_mom_contrarian_v1_frozen,2025-09-25,002482,0,1.8,1.77,1.8
vls_mom_contrarian_v1_frozen,2025-09-25,002864,0,29.83,29.42,29.83
vls_mom_contrarian_v1_frozen,2025-09-25,002917,0,14.13,13.97,14.12
vls_mom_contrarian_v1_frozen,2025-09-25,603330,0,7.9,7.95,7.9
vls_mom_contrarian_v1_frozen,2025-09-25,603335,0,5.83,5.75,5.91
vls_mom_contrarian_v1_frozen,2025-09-25,603733,0,23.9,23.86,24.1
vls_mom_contrarian_v1_frozen,2025-09-25,603897,2000,25.43,25.62,25.41
vls_mom_contrarian_v1_frozen,2025-09-25,605186,0,20.58,20.16,20.48
vls_mom_contrarian_v1_frozen,2025-09-25,605305,0,40.35,40.95,40.5
vls_mom_contrarian_v1_frozen,2025-09-25,000543,5900,7.09,7.04,7.09
vls_mom_contrarian_v1_frozen,2025-09-25,000886,7000,6.58,6.49,6.52
vls_mom_contrarian_v1_frozen,2025-09-25,000892,13400,5.85,6.45,5.86
vls_mom_contrarian_v1_frozen,2025-09-25,002549,3900,25.15,27.55,26.09
vls_mom_contrarian_v1_frozen,2025-09-25,600526,9600,5.18,5.1,5.16
vls_mom_contrarian_v1_frozen,2025-09-25,600981,18900,2.88,2.81,2.89
vls_mom_contrarian_v1_frozen,2025-09-25,601009,4200,11.01,11.0,11.01
vls_mom_contrarian_v1_frozen,2025-09-25,603281,1800,24.76,24.51,24.79
vls_mom_contrarian_v1_frozen,2025-09-25,603617,7100,8.48,8.39,8.51
vls_mom_contrarian_v1_frozen,2025-09-26,000056,0,2.67,2.65,2.68
vls_mom_contrarian_v1_frozen,2025-09-26,000529,0,5.91,5.97,5.95
vls_mom_contrarian_v1_frozen,2025-09-26,002084,0,3.56,3.6,3.58
vls_mom_contrarian_v1_frozen,2025-09-26,002927,0,14.62,14.62,14.69
vls_mom_contrarian_v1_frozen,2025-09-26,600089,0,16.25,16.19,16.22
vls_mom_contrarian_v1_frozen,2025-09-26,601000,0,3.81,3.81,3.82
vls_mom_contrarian_v1_frozen,2025-09-26,601126,0,18.0,19.1,18.22
vls_mom_contrarian_v1_frozen,2025-09-26,601886,0,7.24,7.34,7.28
vls_mom_contrarian_v1_frozen,2025-09-26,605599,0,13.9,13.96,13.89
vls_mom_contrarian_v1_frozen,2025-09-26,920857,0,24.77,25.29,24.95
vls_mom_contrarian_v1_frozen,2025-09-26,002421,0,3.47,3.4,3.49
vls_mom_contrarian_v1_frozen,2025-09-26,002482,0,1.77,1.76,1.77
vls_mom_contrarian_v1_frozen,2025-09-26,002864,0,29.35,29.3,29.42
vls_mom_contrarian_v1_frozen,2025-09-26,002917,0,13.9,13.86,13.97
vls_mom_contrarian_v1_frozen,2025-09-26,603330,0,7.93,7.76,7.95
vls_mom_contrarian_v1_frozen,2025-09-26,603335,0,5.82,6.33,5.75
vls_mom_contrarian_v1_frozen,2025-09-26,603733,0,23.62,23.55,23.86
vls_mom_contrarian_v1_frozen,2025-09-26,603897,2000,25.59,25.49,25.62
vls_mom_contrarian_v1_frozen,2025-09-26,605186,0,20.08,19.97,20.16
vls_mom_contrarian_v1_frozen,2025-09-26,605305,0,40.8,41.78,40.95
vls_mom_contrarian_v1_frozen,2025-09-26,000543,5900,7.02,7.09,7.04
vls_mom_contrarian_v1_frozen,2025-09-26,000886,7000,6.5,6.54,6.49
vls_mom_contrarian_v1_frozen,2025-09-26,000892,13400,6.45,6.35,6.45
vls_mom_contrarian_v1_frozen,2025-09-26,002549,3900,25.8,24.8,27.55
vls_mom_contrarian_v1_frozen,2025-09-26,600526,9600,5.11,5.21,5.1
vls_mom_contrarian_v1_frozen,2025-09-26,600981,18900,2.8,2.84,2.81
vls_mom_contrarian_v1_frozen,2025-09-26,601009,4200,11.0,11.26,11.0
vls_mom_contrarian_v1_frozen,2025-09-26,603281,1800,24.5,24.38,24.51
vls_mom_contrarian_v1_frozen,2025-09-26,603617,7100,8.38,7.96,8.39
vls_mom_contrarian_v1_frozen,2025-09-29,000056,0,2.67,2.66,2.65
vls_mom_contrarian_v1_frozen,2025-09-29,000529,0,5.95,5.99,5.97
vls_mom_contrarian_v1_frozen,2025-09-29,002084,0,3.61,3.68,3.6
vls_mom_contrarian_v1_frozen,2025-09-29,002927,0,14.72,14.79,14.62
vls_mom_contrarian_v1_frozen,2025-09-29,600089,0,16.37,16.95,16.19
vls_mom_contrarian_v1_frozen,2025-09-29,601000,0,3.81,3.8,3.81
vls_mom_contrarian_v1_frozen,2025-09-29,601126,0,19.22,19.11,19.1
vls_mom_contrarian_v1_frozen,2025-09-29,601886,0,7.36,7.3,7.34
vls_mom_contrarian_v1_frozen,2025-09-29,605599,0,14.06,13.98,13.96
vls_mom_contrarian_v1_frozen,2025-09-29,920857,0,25.35,26.41,25.29
vls_mom_contrarian_v1_frozen,2025-09-29,002421,0,3.4,3.42,3.4
vls_mom_contrarian_v1_frozen,2025-09-29,002482,0,1.76,1.76,1.76
vls_mom_contrarian_v1_frozen,2025-09-29,002864,0,29.31,29.31,29.3
vls_mom_contrarian_v1_frozen,2025-09-29,002917,0,13.83,13.76,13.86
vls_mom_contrarian_v1_frozen,2025-09-29,603330,0,7.79,7.82,7.76
vls_mom_contrarian_v1_frozen,2025-09-29,603335,0,6.15,6.03,6.33
vls_mom_contrarian_v1_frozen,2025-09-29,603733,0,23.55,23.87,23.55
vls_mom_contrarian_v1_frozen,2025-09-29,603897,2000,25.65,25.86,25.49
vls_mom_contrarian_v1_frozen,2025-09-29,605186,0,19.99,20.22,19.97
vls_mom_contrarian_v1_frozen,2025-09-29,605305,0,41.98,41.52,41.78
vls_mom_contrarian_v1_frozen,2025-09-29,000543,5900,7.16,7.13,7.09
vls_mom_contrarian_v1_frozen,2025-09-29,000886,7000,6.54,6.65,6.54
vls_mom_contrarian_v1_frozen,2025-09-29,000892,13400,6.4,6.67,6.35
vls_mom_contrarian_v1_frozen,2025-09-29,002549,3900,23.75,23.7,24.8
vls_mom_contrarian_v1_frozen,2025-09-29,600526,9600,5.21,5.3,5.21
vls_mom_contrarian_v1_frozen,2025-09-29,600981,18900,2.85,2.86,2.84
vls_mom_contrarian_v1_frozen,2025-09-29,601009,4200,11.23,11.1,11.26
vls_mom_contrarian_v1_frozen,2025-09-29,603281,1800,24.3,24.76,24.38
vls_mom_contrarian_v1_frozen,2025-09-29,603617,7100,7.97,8.05,7.96
vls_mom_contrarian_v1_frozen,2025-09-30,000056,0,2.67,2.62,2.66
vls_mom_contrarian_v1_frozen,2025-09-30,000529,0,6.0,5.95,5.99
vls_mom_contrarian_v1_frozen,2025-09-30,002084,0,3.68,3.65,3.68
vls_mom_contrarian_v1_frozen,2025-09-30,002927,0,14.8,14.84,14.79
vls_mom_contrarian_v1_frozen,2025-09-30,600089,0,16.97,17.8,16.95
vls_mom_contrarian_v1_frozen,2025-09-30,601000,0,3.8,3.81,3.8
vls_mom_contrarian_v1_frozen,2025-09-30,601126,0,19.15,20.19,19.11
vls_mom_contrarian_v1_frozen,2025-09-30,601886,0,7.34,7.3,7.3
vls_mom_contrarian_v1_frozen,2025-09-30,605599,0,13.97,14.09,13.98
vls_mom_contrarian_v1_frozen,2025-09-30,920857,0,26.3,25.76,26.41
vls_mom_contrarian_v1_frozen,2025-09-30,002421,0,3.45,3.43,3.42
vls_mom_contrarian_v1_frozen,2025-09-30,002482,0,1.76,1.75,1.76
vls_mom_contrarian_v1_frozen,2025-09-30,002864,0,29.38,29.54,29.31
vls_mom_contrarian_v1_frozen,2025-09-30,002917,0,13.82,13.95,13.76
vls_mom_contrarian_v1_frozen,2025-09-30,603330,0,7.85,7.76,7.82
vls_mom_contrarian_v1_frozen,2025-09-30,603335,0,6.09,5.83,6.03
vls_mom_contrarian_v1_frozen,2025-09-30,603733,0,23.6,23.65,23.87
vls_mom_contrarian_v1_frozen,2025-09-30,603897,2000,25.56,25.44,25.86
vls_mom_contrarian_v1_frozen,2025-09-30,605186,0,20.39,20.04,20.22
vls_mom_contrarian_v1_frozen,2025-09-30,605305,0,41.63,41.53,41.52
vls_mom_contrarian_v1_frozen,2025-09-30,000543,5900,7.12,7.1,7.13
vls_mom_contrarian_v1_frozen,2025-09-30,000886,7000,6.67,6.74,6.65
vls_mom_contrarian_v1_frozen,2025-09-30,000892,13400,6.59,6.56,6.67
vls_mom_contrarian_v1_frozen,2025-09-30,002549,3900,23.69,24.34,23.7
vls_mom_contrarian_v1_frozen,2025-09-30,600526,9600,5.31,5.2,5.3
vls_mom_contrarian_v1_frozen,2025-09-30,600981,18900,2.86,2.88,2.86
vls_mom_contrarian_v1_frozen,2025-09-30,601009,4200,11.12,10.93,11.1
vls_mom_contrarian_v1_frozen,2025-09-30,603281,1800,24.63,24.73,24.76
vls_mom_contrarian_v1_frozen,2025-09-30,603617,7100,8.05,7.89,8.05
vls_mom_contrarian_v1_frozen,2025-10-09,000056,0,2.36,2.36,2.62
vls_mom_contrarian_v1_frozen,2025-10-09,000529,0,5.95,5.92,5.95
vls_mom_contrarian_v1_frozen,2025-10-09,002084,0,3.65,4.02,3.65
vls_mom_contrarian_v1_frozen,2025-10-09,002927,0,14.86,15.05,14.84
vls_mom_contrarian_v1_frozen,2025-10-09,600089,0,18.69,19.58,17.8
vls_mom_contrarian_v1_frozen,2025-10-09,601000,0,3.81,3.83,3.81
vls_mom_contrarian_v1_frozen,2025-10-09,601126,0,20.19,20.47,20.19
vls_mom_contrarian_v1_frozen,2025-10-09,601886,0,7.32,7.29,7.3
vls_mom_contrarian_v1_frozen,2025-10-09,605599,0,14.28,14.5,14.09
vls_mom_contrarian_v1_frozen,2025-10-09,920857,0,25.47,26.1,25.76
vls_mom_contrarian_v1_frozen,2025-10-09,002421,0,3.45,3.44,3.43
vls_mom_contrarian_v1_frozen,2025-10-09,002482,0,1.76,1.78,1.75
vls_mom_contrarian_v1_frozen,2025-10-09,002864,0,29.64,29.4,29.54
vls_mom_contrarian_v1_frozen,2025-10-09,002917,0,13.94,14.3,13.95
vls_mom_contrarian_v1_frozen,2025-10-09,603330,0,7.77,7.61,7.76
vls_mom_contrarian_v1_frozen,2025-10-09,603335,0,5.84,5.68,5.83
vls_mom_contrarian_v1_frozen,2025-10-09,603733,0,23.67,23.01,23.65
vls_mom_contrarian_v1_frozen,2025-10-09,603897,2000,25.76,26.42,25.44
vls_mom_contrarian_v1_frozen,2025-10-09,605186,0,20.03,19.86,20.04
vls_mom_contrarian_v1_frozen,2025-10-09,605305,0,41.99,41.95,41.53
vls_mom_contrarian_v1_frozen,2025-10-09,000543,5900,7.18,7.47,7.1
vls_mom_contrarian_v1_frozen,2025-10-09,000886,7000,6.74,6.61,6.74
vls_mom_contrarian_v1_frozen,2025-10-09,000892,13400,6.56,6.43,6.56
vls_mom_contrarian_v1_frozen,2025-10-09,002549,3900,23.35,22.58,24.34
vls_mom_contrarian_v1_frozen,2025-10-09,600526,9600,5.29,5.25,5.2
vls_mom_contrarian_v1_frozen,2025-10-09,600981,18900,2.89,2.91,2.88
vls_mom_contrarian_v1_frozen,2025-10-09,601009,4200,10.88,10.84,10.93
vls_mom_contrarian_v1_frozen,2025-10-09,603281,1800,24.87,25.0,24.73
vls_mom_contrarian_v1_frozen,2025-10-09,603617,7100,7.95,7.86,7.89
vls_mom_contrarian_v1_frozen,2025-10-10,000056,0,2.12,2.49,2.36
vls_mom_contrarian_v1_frozen,2025-10-10,000529,0,5.91,5.99,5.92
vls_mom_contrarian_v1_frozen,2025-10-10,002084,0,4.3,4.42,4.02
vls_mom_contrarian_v1_frozen,2025-10-10,002927,0,15.0,15.52,15.05
vls_mom_contrarian_v1_frozen,2025-10-10,600089,0,19.86,19.63,19.58
vls_mom_contrarian_v1_frozen,2025-10-10,601000,0,3.82,3.86,3.83
vls_mom_contrarian_v1_frozen,2025-10-10,601126,0,20.65,22.52,20.47
vls_mom_contrarian_v1_frozen,2025-10-10,601886,0,7.31,7.57,7.29
vls_mom_contrarian_v1_frozen,2025-10-10,605599,0,14.35,14.54,14.5
vls_mom_contrarian_v1_frozen,2025-10-10,920857,0,27.88,26.12,26.1
vls_mom_contrarian_v1_frozen,2025-10-10,002421,0,3.42,3.4,3.44
vls_mom_contrarian_v1_frozen,2025-10-10,002482,0,1.77,1.79,1.78
vls_mom_contrarian_v1_frozen,2025-10-10,002864,0,29.43,29.8,29.4
vls_mom_contrarian_v1_frozen,2025-10-10,002917,0,14.24,14.36,14.3
vls_mom_contrarian_v1_frozen,2025-10-10,603330,0,7.61,7.57,7.61
vls_mom_contrarian_v1_frozen,2025-10-10,603335,0,5.62,5.65,5.68
vls_mom_contrarian_v1_frozen,2025-10-10,603733,0,23.13,23.26,23.01
vls_mom_contrarian_v1_frozen,2025-10-10,603897,2000,26.45,26.48,26.42
vls_mom_contrarian_v1_frozen,2025-10-10,605186,0,19.85,19.78,19.86
vls_mom_contrarian_v1_frozen,2025-10-10,605305,0,41.9,42.71,41.95
vls_mom_contrarian_v1_frozen,2025-10-10,000543,5900,7.47,7.85,7.47
vls_mom_contrarian_v1_frozen,2025-10-10,000886,7000,6.58,6.72,6.61
vls_mom_contrarian_v1_frozen,2025-10-10,000892,13400,6.45,6.3,6.43
vls_mom_contrarian_v1_frozen,2025-10-10,002549,3900,22.7,24.84,22.58
vls_mom_contrarian_v1_frozen,2025-10-10,600526,9600,5.23,5.28,5.25
vls_mom_contrarian_v1_frozen,2025-10-10,600981,18900,2.9,2.93,2.91
vls_mom_contrarian_v1_frozen,2025-10-10,601009,4200,10.82,10.81,10.84
vls_mom_contrarian_v1_frozen,2025-10-10,603281,1800,24.98,24.98,25.0
vls_mom_contrarian_v1_frozen,2025-10-10,603617,7100,7.86,7.93,7.86
vls_mom_contrarian_v1_frozen,2025-10-13,000056,0,2.4,2.47,2.49
vls_mom_contrarian_v1_frozen,2025-10-13,000529,0,5.9,5.94,5.99
vls_mom_contrarian_v1_frozen,2025-10-13,002084,0,4.2,4.11,4.42
vls_mom_contrarian_v1_frozen,2025-10-13,002927,0,14.8,15.15,15.52
vls_mom_contrarian_v1_frozen,2025-10-13,600089,0,18.89,19.71,19.63
vls_mom_contrarian_v1_frozen,2025-10-13,601000,0,3.84,3.89,3.86
vls_mom_contrarian_v1_frozen,2025-10-13,601126,0,21.4,23.34,22.52
vls_mom_contrarian_v1_frozen,2025-10-13,601886,0,7.28,7.47,7.57
vls_mom_contrarian_v1_frozen,2025-10-13,605599,0,14.23,14.53,14.54
vls_mom_contrarian_v1_frozen,2025-10-13,920857,0,24.55,26.15,26.12
vls_mom_contrarian_v1_frozen,2025-10-13,002421,0,3.3,3.34,3.4
vls_mom_contrarian_v1_frozen,2025-10-13,002482,0,1.75,1.8,1.79
vls_mom_contrarian_v1_frozen,2025-10-13,002864,0,29.1,29.39,29.8
vls_mom_contrarian_v1_frozen,2025-10-13,002917,0,13.9,14.29,14.36
vls_mom_contrarian_v1_frozen,2025-10-13,603330,0,7.35,7.56,7.57
vls_mom_contrarian_v1_frozen,2025-10-13,603335,0,5.33,5.44,5.65
vls_mom_contrarian_v1_frozen,2025-10-13,603733,0,22.86,23.0,23.26
vls_mom_contrarian_v1_frozen,2025-10-13,603897,2000,25.7,26.42,26.48
vls_mom_contrarian_v1_frozen,2025-10-13,605186,0,19.01,19.58,19.78
vls_mom_contrarian_v1_frozen,2025-10-13,605305,0,40.08,39.8,42.71
vls_mom_contrarian_v1_frozen,2025-10-13,000543,5900,7.7,7.73,7.85
vls_mom_contrarian_v1_frozen,2025-10-13,000886,7000,6.53,6.68,6.72
vls_mom_contrarian_v1_frozen,2025-10-13,000892,13400,5.95,6.04,6.3
vls_mom_contrarian_v1_frozen,2025-10-13,002549,3900,26.0,27.32,24.84
vls_mom_contrarian_v1_frozen,2025-10-13,600526,9600,5.15,5.36,5.28
vls_mom_contrarian_v1_frozen,2025-10-13,600981,18900,2.8,2.87,2.93
vls_mom_contrarian_v1_frozen,2025-10-13,601009,4200,10.81,11.22,10.81
vls_mom_contrarian_v1_frozen,2025-10-13,603281,1800,24.7,25.4,24.98
vls_mom_contrarian_v1_frozen,2025-10-13,603617,7100,7.51,7.8,7.93
vls_mom_contrarian_v1_frozen,2025-10-14,000056,0,2.52,2.42,2.47
vls_mom_contrarian_v1_frozen,2025-10-14,000529,0,5.94,6.01,5.94
vls_mom_contrarian_v1_frozen,2025-10-14,002084,0,4.17,4.52,4.11
vls_mom_contrarian_v1_frozen,2025-10-14,002927,0,15.39,15.21,15.15
vls_mom_contrarian_v1_frozen,2025-10-14,600089,0,20.21,20.08,19.71
vls_mom_contrarian_v1_frozen,2025-10-14,601000,0,3.89,3.95,3.89
vls_mom_contrarian_v1_frozen,2025-10-14,601126,0,23.92,22.62,23.34
vls_mom_contrarian_v1_frozen,2025-10-14,601886,0,7.54,7.65,7.47
vls_mom_contrarian_v1_frozen,2025-10-14,605599,0,14.68,14.81,14.53
vls_mom_contrarian_v1_frozen,2025-10-14,920857,0,26.03,26.76,26.15
vls_mom_contrarian_v1_frozen,2025-10-14,002421,0,3.36,3.27,3.34
vls_mom_contrarian_v1_frozen,2025-10-14,002482,0,1.81,1.8,1.8
vls_mom_contrarian_v1_frozen,2025-10-14,002864,0,29.45,29.45,29.39
vls_mom_contrarian_v1_frozen,2025-10-14,002917,0,14.32,14.03,14.29
vls_mom_contrarian_v1_frozen,2025-10-14,603330,0,7.56,7.56,7.56
vls_mom_contrarian_v1_frozen,2025-10-14,603335,0,5.47,5.26,5.44
vls_mom_contrarian_v1_frozen,2025-10-14,603733,0,23.09,22.52,23.0
vls_mom_contrarian_v1_frozen,2025-10-14,603897,2000,26.51,26.02,26.42
