strategy,trade_date,symbol,shares,raw_open,raw_close,prev_raw_close
vls_mom_contrarian_v1_frozen,2025-07-07,603101,0,7.48,7.52,7.49
vls_mom_contrarian_v1_frozen,2025-07-07,603328,0,10.04,9.93,10.1
vls_mom_contrarian_v1_frozen,2025-07-07,603536,0,9.25,9.34,9.28
vls_mom_contrarian_v1_frozen,2025-07-07,920429,0,23.14,23.33,23.14
vls_mom_contrarian_v1_frozen,2025-07-07,000938,0,23.6,23.38,23.65
vls_mom_contrarian_v1_frozen,2025-07-07,001360,0,13.93,14.05,13.86
vls_mom_contrarian_v1_frozen,2025-07-07,002085,0,15.77,15.82,15.77
vls_mom_contrarian_v1_frozen,2025-07-07,002788,0,8.75,8.73,8.72
vls_mom_contrarian_v1_frozen,2025-07-07,600031,0,18.25,18.35,18.23
vls_mom_contrarian_v1_frozen,2025-07-07,920057,6900,7.83,7.43,7.92
vls_mom_contrarian_v1_frozen,2025-07-07,920108,0,18.88,18.88,17.84
vls_mom_contrarian_v1_frozen,2025-07-07,920690,0,24.81,24.75,24.68
vls_mom_contrarian_v1_frozen,2025-07-07,601728,8200,7.71,7.65,7.7
vls_mom_contrarian_v1_frozen,2025-07-07,603299,5800,9.5,9.53,9.52
vls_mom_contrarian_v1_frozen,2025-07-07,000682,4300,10.24,10.37,10.24
vls_mom_contrarian_v1_frozen,2025-07-07,002655,3500,12.86,12.86,12.93
vls_mom_contrarian_v1_frozen,2025-07-07,600592,2500,21.3,21.01,21.25
vls_mom_contrarian_v1_frozen,2025-07-07,603095,2000,15.84,15.39,15.71
vls_mom_contrarian_v1_frozen,2025-07-07,603207,1600,30.7,30.71,30.69
vls_mom_contrarian_v1_frozen,2025-07-07,603859,1400,31.51,32.01,31.76
vls_mom_contrarian_v1_frozen,2025-07-08,000721,0,8.55,8.59,8.58
vls_mom_contrarian_v1_frozen,2025-07-08,000962,0,16.35,16.65,16.43
vls_mom_contrarian_v1_frozen,2025-07-08,002121,0,5.09,5.17,5.08
vls_mom_contrarian_v1_frozen,2025-07-08,600179,0,2.82,2.84,2.82
vls_mom_contrarian_v1_frozen,2025-07-08,600197,0,14.5,14.56,14.5
vls_mom_contrarian_v1_frozen,2025-07-08,601512,0,7.29,7.32,7.39
vls_mom_contrarian_v1_frozen,2025-07-08,603101,0,7.54,7.58,7.52
vls_mom_contrarian_v1_frozen,2025-07-08,603328,0,9.89,10.46,9.93
vls_mom_contrarian_v1_frozen,2025-07-08,603536,0,9.34,9.4,9.34
vls_mom_contrarian_v1_frozen,2025-07-08,920429,0,23.31,23.32,23.33
vls_mom_contrarian_v1_frozen,2025-07-08,000938,0,23.41,24.16,23.38
vls_mom_contrarian_v1_frozen,2025-07-08,001360,0,14.01,14.13,14.05
vls_mom_contrarian_v1_frozen,2025-07-08,002085,0,15.77,15.94,15.82
vls_mom_contrarian_v1_frozen,2025-07-08,002788,0,8.74,8.73,8.73
vls_mom_contrarian_v1_frozen,2025-07-08,600031,0,18.4,19.07,18.35
vls_mom_contrarian_v1_frozen,2025-07-08,920057,6900,7.36,7.56,7.43
vls_mom_contrarian_v1_frozen,2025-07-08,920108,0,18.65,18.49,18.88
vls_mom_contrarian_v1_frozen,2025-07-08,920690,0,24.71,24.93,24.75
vls_mom_contrarian_v1_frozen,2025-07-08,601728,8200,7.65,7.63,7.65
vls_mom_contrarian_v1_frozen,2025-07-08,603299,5800,9.53,9.6,9.53
vls_mom_contrarian_v1_frozen,2025-07-08,000682,4300,10.41,10.38,10.37
vls_mom_contrarian_v1_frozen,2025-07-08,002655,3500,12.9,13.22,12.86
vls_mom_contrarian_v1_frozen,2025-07-08,600592,2500,21.01,21.18,21.01
vls_mom_contrarian_v1_frozen,2025-07-08,603095,2000,15.4,15.63,15.39
vls_mom_contrarian_v1_frozen,2025-07-08,603207,1600,30.88,33.78,30.71
vls_mom_contrarian_v1_frozen,2025-07-08,603859,1400,32.0,32.24,32.01
vls_mom_contrarian_v1_frozen,2025-07-09,000721,0,8.61,8.61,8.59
vls_mom_contrarian_v1_frozen,2025-07-09,000962,0,16.69,16.48,16.65
vls_mom_contrarian_v1_frozen,2025-07-09,002121,0,5.16,5.69,5.17
vls_mom_contrarian_v1_frozen,2025-07-09,600179,0,2.84,2.85,2.84
vls_mom_contrarian_v1_frozen,2025-07-09,600197,0,14.55,14.57,14.56
vls_mom_contrarian_v1_frozen,2025-07-09,601512,0,7.41,7.39,7.32
vls_mom_contrarian_v1_frozen,2025-07-09,603101,0,7.61,7.65,7.58
vls_mom_contrarian_v1_frozen,2025-07-09,603328,0,10.46,10.57,10.46
vls_mom_contrarian_v1_frozen,2025-07-09,603536,0,9.4,9.34,9.4
vls_mom_contrarian_v1_frozen,2025-07-09,920429,0,23.21,22.88,23.32
vls_mom_contrarian_v1_frozen,2025-07-09,000938,0,24.18,23.98,24.16
vls_mom_contrarian_v1_frozen,2025-07-09,001360,0,14.11,14.2,14.13
vls_mom_contrarian_v1_frozen,2025-07-09,002085,0,16.03,15.83,15.94
vls_mom_contrarian_v1_frozen,2025-07-09,002788,0,8.73,8.71,8.73
vls_mom_contrarian_v1_frozen,2025-07-09,600031,0,18.99,19.11,19.07
vls_mom_contrarian_v1_frozen,2025-07-09,920057,6900,7.55,7.58,7.56
vls_mom_contrarian_v1_frozen,2025-07-09,920108,0,18.23,18.0,18.49
vls_mom_contrarian_v1_frozen,2025-07-09,920690,0,24.88,24.52,24.93
vls_mom_contrarian_v1_frozen,2025-07-09,601728,8200,7.63,7.69,7.63
vls_mom_contrarian_v1_frozen,2025-07-09,603299,5800,9.6,9.58,9.6
vls_mom_contrarian_v1_frozen,2025-07-09,000682,4300,10.34,10.34,10.38
vls_mom_contrarian_v1_frozen,2025-07-09,002655,3500,13.2,13.4,13.22
vls_mom_contrarian_v1_frozen,2025-07-09,600592,2500,22.84,22.33,21.18
vls_mom_contrarian_v1_frozen,2025-07-09,603095,2000,15.7,15.51,15.63
vls_mom_contrarian_v1_frozen,2025-07-09,603207,1600,34.0,32.79,33.78
vls_mom_contrarian_v1_frozen,2025-07-09,603859,1400,32.24,32.83,32.24
vls_mom_contrarian_v1_frozen,2025-07-10,000721,0,8.59,8.65,8.61
vls_mom_contrarian_v1_frozen,2025-07-10,000962,0,16.49,16.59,16.48
vls_mom_contrarian_v1_frozen,2025-07-10,002121,0,6.26,6.26,5.69
vls_mom_contrarian_v1_frozen,2025-07-10,600179,0,2.84,2.89,2.85
vls_mom_contrarian_v1_frozen,2025-07-10,600197,0,14.55,14.66,14.57
vls_mom_contrarian_v1_frozen,2025-07-10,601512,0,7.38,7.52,7.39
vls_mom_contrarian_v1_frozen,2025-07-10,603101,0,7.74,7.83,7.65
vls_mom_contrarian_v1_frozen,2025-07-10,603328,0,10.5,10.61,10.57
vls_mom_contrarian_v1_frozen,2025-07-10,603536,0,9.31,9.33,9.34
vls_mom_contrarian_v1_frozen,2025-07-10,920429,0,22.8,22.82,22.88
vls_mom_contrarian_v1_frozen,2025-07-10,000938,0,24.0,24.03,23.98
vls_mom_contrarian_v1_frozen,2025-07-10,001360,0,14.19,14.19,14.2
vls_mom_contrarian_v1_frozen,2025-07-10,002085,0,15.83,15.82,15.83
vls_mom_contrarian_v1_frozen,2025-07-10,002788,0,8.37,8.42,8.71
vls_mom_contrarian_v1_frozen,2025-07-10,600031,0,19.12,18.92,19.11
vls_mom_contrarian_v1_frozen,2025-07-10,920057,6900,7.53,8.12,7.58
vls_mom_contrarian_v1_frozen,2025-07-10,920108,0,18.01,17.7,18.0
vls_mom_contrarian_v1_frozen,2025-07-10,920690,0,24.7,24.61,24.52
vls_mom_contrarian_v1_frozen,2025-07-10,601728,8200,7.69,7.69,7.69
vls_mom_contrarian_v1_frozen,2025-07-10,603299,5800,9.55,9.64,9.58
vls_mom_contrarian_v1_frozen,2025-07-10,000682,4300,10.32,10.3,10.34
vls_mom_contrarian_v1_frozen,2025-07-10,002655,3500,13.31,13.28,13.4
vls_mom_contrarian_v1_frozen,2025-07-10,600592,2500,21.44,20.72,22.33
vls_mom_contrarian_v1_frozen,2025-07-10,603095,2000,15.47,15.54,15.51
vls_mom_contrarian_v1_frozen,2025-07-10,603207,1600,32.63,34.97,32.79
vls_mom_contrarian_v1_frozen,2025-07-10,603859,1400,32.84,32.75,32.83
vls_mom_contrarian_v1_frozen,2025-07-11,000721,0,8.65,8.67,8.65
vls_mom_contrarian_v1_frozen,2025-07-11,000962,0,16.58,16.93,16.59
vls_mom_contrarian_v1_frozen,2025-07-11,002121,0,6.29,5.98,6.26
vls_mom_contrarian_v1_frozen,2025-07-11,600179,0,2.89,2.91,2.89
vls_mom_contrarian_v1_frozen,2025-07-11,600197,0,14.68,14.79,14.66
vls_mom_contrarian_v1_frozen,2025-07-11,601512,0,7.53,7.51,7.52
vls_mom_contrarian_v1_frozen,2025-07-11,603101,0,7.83,7.73,7.83
vls_mom_contrarian_v1_frozen,2025-07-11,603328,0,10.3,10.18,10.61
vls_mom_contrarian_v1_frozen,2025-07-11,603536,0,9.35,9.35,9.33
vls_mom_contrarian_v1_frozen,2025-07-11,920429,0,22.81,22.75,22.82
vls_mom_contrarian_v1_frozen,2025-07-11,000938,0,24.08,24.24,24.03
vls_mom_contrarian_v1_frozen,2025-07-11,001360,0,14.2,14.14,14.19
vls_mom_contrarian_v1_frozen,2025-07-11,002085,0,15.81,15.91,15.82
vls_mom_contrarian_v1_frozen,2025-07-11,002788,0,8.42,8.46,8.42
vls_mom_contrarian_v1_frozen,2025-07-11,600031,0,18.99,18.83,18.92
vls_mom_contrarian_v1_frozen,2025-07-11,920057,6900,8.3,7.94,8.12
vls_mom_contrarian_v1_frozen,2025-07-11,920108,0,18.0,18.11,17.7
vls_mom_contrarian_v1_frozen,2025-07-11,920690,0,24.8,24.83,24.61
vls_mom_contrarian_v1_frozen,2025-07-11,601728,8200,7.69,7.52,7.69
vls_mom_contrarian_v1_frozen,2025-07-11,603299,5800,9.65,9.72,9.64
vls_mom_contrarian_v1_frozen,2025-07-11,000682,4300,10.32,10.34,10.3
vls_mom_contrarian_v1_frozen,2025-07-11,002655,3500,13.32,13.2,13.28
vls_mom_contrarian_v1_frozen,2025-07-11,600592,2500,20.61,20.95,20.72
vls_mom_contrarian_v1_frozen,2025-07-11,603095,2000,15.53,15.6,15.54
vls_mom_contrarian_v1_frozen,2025-07-11,603207,1600,34.21,33.73,34.97
vls_mom_contrarian_v1_frozen,2025-07-11,603859,1400,32.41,32.23,32.75
vls_mom_contrarian_v1_frozen,2025-07-14,000721,0,8.63,8.61,8.67
vls_mom_contrarian_v1_frozen,2025-07-14,000962,0,16.95,16.95,16.93
vls_mom_contrarian_v1_frozen,2025-07-14,002121,0,5.92,6.58,5.98
vls_mom_contrarian_v1_frozen,2025-07-14,600179,0,3.09,3.03,2.91
vls_mom_contrarian_v1_frozen,2025-07-14,600197,0,14.75,14.71,14.79
vls_mom_contrarian_v1_frozen,2025-07-14,601512,0,7.51,7.5,7.51
vls_mom_contrarian_v1_frozen,2025-07-14,603101,0,7.71,7.97,7.73
vls_mom_contrarian_v1_frozen,2025-07-14,603328,0,10.1,10.18,10.18
vls_mom_contrarian_v1_frozen,2025-07-14,603536,0,9.33,9.37,9.35
vls_mom_contrarian_v1_frozen,2025-07-14,920429,0,22.75,22.72,22.75
vls_mom_contrarian_v1_frozen,2025-07-14,000938,0,24.33,24.15,24.24
vls_mom_contrarian_v1_frozen,2025-07-14,001360,0,14.13,14.36,14.14
vls_mom_contrarian_v1_frozen,2025-07-14,002085,0,15.91,15.95,15.91
vls_mom_contrarian_v1_frozen,2025-07-14,002788,0,8.44,8.61,8.46
vls_mom_contrarian_v1_frozen,2025-07-14,600031,0,18.83,18.74,18.83
vls_mom_contrarian_v1_frozen,2025-07-14,920057,6900,7.6,7.76,7.94
vls_mom_contrarian_v1_frozen,2025-07-14,920108,0,18.09,18.47,18.11
vls_mom_contrarian_v1_frozen,2025-07-14,920690,0,24.99,25.42,24.83
vls_mom_contrarian_v1_frozen,2025-07-14,601728,8200,7.59,7.63,7.52
vls_mom_contrarian_v1_frozen,2025-07-14,603299,5800,9.72,9.78,9.72
vls_mom_contrarian_v1_frozen,2025-07-14,000682,4300,10.36,10.54,10.34
vls_mom_contrarian_v1_frozen,2025-07-14,002655,3500,13.28,13.18,13.2
vls_mom_contrarian_v1_frozen,2025-07-14,600592,2500,20.74,21.59,20.95
vls_mom_contrarian_v1_frozen,2025-07-14,603095,2000,15.6,15.62,15.6
vls_mom_contrarian_v1_frozen,2025-07-14,603207,1600,33.45,33.82,33.73
vls_mom_contrarian_v1_frozen,2025-07-14,603859,1400,32.23,32.44,32.23
vls_mom_contrarian_v1_frozen,2025-07-15,000721,0,8.61,8.5,8.61
vls_mom_contrarian_v1_frozen,2025-07-15,000962,0,16.94,16.75,16.95
vls_mom_contrarian_v1_frozen,2025-07-15,002121,0,6.77,6.47,6.58
vls_mom_contrarian_v1_frozen,2025-07-15,600179,0,3.11,3.13,3.03
vls_mom_contrarian_v1_frozen,2025-07-15,600197,0,14.68,14.51,14.71
vls_mom_contrarian_v1_frozen,2025-07-15,601512,0,7.48,8.25,7.5
vls_mom_contrarian_v1_frozen,2025-07-15,603101,0,7.97,7.78,7.97
vls_mom_contrarian_v1_frozen,2025-07-15,603328,0,10.16,10.17,10.18
vls_mom_contrarian_v1_frozen,2025-07-15,603536,0,9.3,9.1,9.37
vls_mom_contrarian_v1_frozen,2025-07-15,920429,0,22.93,23.74,22.72
vls_mom_contrarian_v1_frozen,2025-07-15,000938,0,24.15,24.85,24.15
vls_mom_contrarian_v1_frozen,2025-07-15,001360,0,14.3,14.23,14.36
vls_mom_contrarian_v1_frozen,2025-07-15,002085,0,15.93,16.13,15.95
vls_mom_contrarian_v1_frozen,2025-07-15,002788,0,8.63,8.45,8.61
vls_mom_contrarian_v1_frozen,2025-07-15,600031,0,18.74,18.9,18.74
vls_mom_contrarian_v1_frozen,2025-07-15,920057,6900,7.65,7.4,7.76
vls_mom_contrarian_v1_frozen,2025-07-15,920108,0,18.4,18.12,18.47
vls_mom_contrarian_v1_frozen,2025-07-15,920690,0,25.49,24.99,25.42
vls_mom_contrarian_v1_frozen,2025-07-15,601728,8200,7.64,7.67,7.63
vls_mom_contrarian_v1_frozen,2025-07-15,603299,5800,9.78,9.69,9.78
vls_mom_contrarian_v1_frozen,2025-07-15,000682,4300,10.53,10.57,10.54
vls_mom_contrarian_v1_frozen,2025-07-15,002655,3500,13.22,13.04,13.18
vls_mom_contrarian_v1_frozen,2025-07-15,600592,2500,21.5,20.99,21.59
vls_mom_contrarian_v1_frozen,2025-07-15,603095,2000,15.6,15.5,15.62
vls_mom_contrarian_v1_frozen,2025-07-15,603207,1600,33.8,32.68,33.82
vls_mom_contrarian_v1_frozen,2025-07-15,603859,1400,32.4,33.36,32.44
vls_mom_contrarian_v1_frozen,2025-07-16,000721,0,8.5,8.55,8.5
vls_mom_contrarian_v1_frozen,2025-07-16,000962,0,16.72,16.61,16.75
vls_mom_contrarian_v1_frozen,2025-07-16,002121,0,6.3,6.03,6.47
vls_mom_contrarian_v1_frozen,2025-07-16,600179,0,3.1,3.06,3.13
vls_mom_contrarian_v1_frozen,2025-07-16,600197,0,14.52,14.6,14.51
vls_mom_contrarian_v1_frozen,2025-07-16,601512,0,8.99,9.08,8.25
vls_mom_contrarian_v1_frozen,2025-07-16,603101,0,7.82,7.86,7.78
vls_mom_contrarian_v1_frozen,2025-07-16,603328,0,10.09,10.09,10.17
vls_mom_contrarian_v1_frozen,2025-07-16,603536,0,9.1,9.18,9.1
vls_mom_contrarian_v1_frozen,2025-07-16,920429,0,23.88,23.42,23.74
vls_mom_contrarian_v1_frozen,2025-07-16,000938,0,24.96,24.67,24.85
vls_mom_contrarian_v1_frozen,2025-07-16,001360,0,14.22,14.3,14.23
vls_mom_contrarian_v1_frozen,2025-07-16,002085,0,16.1,16.42,16.13
vls_mom_contrarian_v1_frozen,2025-07-16,002788,0,8.46,8.57,8.45
vls_mom_contrarian_v1_frozen,2025-07-16,600031,0,18.83,18.71,18.9
vls_mom_contrarian_v1_frozen,2025-07-16,920057,6900,7.4,7.31,7.4
vls_mom_contrarian_v1_frozen,2025-07-16,920108,0,18.8,18.88,18.12
vls_mom_contrarian_v1_frozen,2025-07-16,920690,0,25.29,25.0,24.99
vls_mom_contrarian_v1_frozen,2025-07-16,601728,8200,7.66,7.64,7.67
vls_mom_contrarian_v1_frozen,2025-07-16,603299,5800,9.69,9.66,9.69
vls_mom_contrarian_v1_frozen,2025-07-16,000682,4300,10.57,10.5,10.57
vls_mom_contrarian_v1_frozen,2025-07-16,002655,3500,13.03,13.01,13.04
vls_mom_contrarian_v1_frozen,2025-07-16,600592,2500,21.2,22.58,20.99
vls_mom_contrarian_v1_frozen,2025-07-16,603095,2000,15.5,15.69,15.5
vls_mom_contrarian_v1_frozen,2025-07-16,603207,1600,32.78,32.67,32.68
vls_mom_contrarian_v1_frozen,2025-07-16,603859,1400,33.7,34.84,33.36
vls_mom_contrarian_v1_frozen,2025-07-17,000721,0,8.55,8.58,8.55
vls_mom_contrarian_v1_frozen,2025-07-17,000962,0,16.63,16.95,16.61
vls_mom_contrarian_v1_frozen,2025-07-17,002121,0,6.11,6.13,6.03
vls_mom_contrarian_v1_frozen,2025-07-17,600179,0,3.06,3.03,3.06
vls_mom_contrarian_v1_frozen,2025-07-17,600197,0,14.62,14.63,14.6
vls_mom_contrarian_v1_frozen,2025-07-17,601512,0,9.08,8.5,9.08
vls_mom_contrarian_v1_frozen,2025-07-17,603101,0,7.86,7.95,7.86
vls_mom_contrarian_v1_frozen,2025-07-17,603328,0,10.06,10.27,10.09
vls_mom_contrarian_v1_frozen,2025-07-17,603536,0,9.19,9.31,9.18
vls_mom_contrarian_v1_frozen,2025-07-17,920429,0,23.42,23.35,23.42
vls_mom_contrarian_v1_frozen,2025-07-17,000938,0,24.61,25.02,24.67
vls_mom_contrarian_v1_frozen,2025-07-17,001360,0,14.29,14.19,14.3
vls_mom_contrarian_v1_frozen,2025-07-17,002085,0,16.8,16.91,16.42
vls_mom_contrarian_v1_frozen,2025-07-17,002788,0,8.57,8.6,8.57
vls_mom_contrarian_v1_frozen,2025-07-17,600031,0,18.69,18.84,18.71
vls_mom_contrarian_v1_frozen,2025-07-17,920057,6900,7.33,7.21,7.31
vls_mom_contrarian_v1_frozen,2025-07-17,920108,0,18.4,18.52,18.88
vls_mom_contrarian_v1_frozen,2025-07-17,920690,0,25.08,25.18,25.0
vls_mom_contrarian_v1_frozen,2025-07-17,601728,8200,7.62,7.58,7.64
vls_mom_contrarian_v1_frozen,2025-07-17,603299,5800,9.65,9.65,9.66
vls_mom_contrarian_v1_frozen,2025-07-17,000682,4300,10.47,10.43,10.5
vls_mom_contrarian_v1_frozen,2025-07-17,002655,3500,12.97,13.21,13.01
vls_mom_contrarian_v1_frozen,2025-07-17,600592,2500,22.36,22.96,22.58
vls_mom_contrarian_v1_frozen,2025-07-17,603095,2000,15.74,15.72,15.69
vls_mom_contrarian_v1_frozen,2025-07-17,603207,1600,32.7,32.88,32.67
vls_mom_contrarian_v1_frozen,2025-07-17,603859,1400,34.78,35.7,34.84
vls_mom_contrarian_v1_frozen,2025-07-18,000721,0,8.58,8.6,8.58
vls_mom_contrarian_v1_frozen,2025-07-18,000962,0,16.9,17.25,16.95
vls_mom_contrarian_v1_frozen,2025-07-18,002121,0,6.04,6.12,6.13
vls_mom_contrarian_v1_frozen,2025-07-18,600179,0,3.04,3.05,3.03
vls_mom_contrarian_v1_frozen,2025-07-18,600197,0,14.6,14.73,14.63
vls_mom_contrarian_v1_frozen,2025-07-18,601512,0,8.22,8.08,8.5
vls_mom_contrarian_v1_frozen,2025-07-18,603101,0,8.04,7.94,7.95
vls_mom_contrarian_v1_frozen,2025-07-18,603328,0,10.27,10.08,10.27
vls_mom_contrarian_v1_frozen,2025-07-18,603536,0,9.31,9.36,9.31
vls_mom_contrarian_v1_frozen,2025-07-18,920429,0,23.43,23.21,23.35
vls_mom_contrarian_v1_frozen,2025-07-18,000938,0,25.03,24.85,25.02
vls_mom_contrarian_v1_frozen,2025-07-18,001360,0,14.37,15.61,14.19
vls_mom_contrarian_v1_frozen,2025-07-18,002085,0,16.76,16.64,16.91
vls_mom_contrarian_v1_frozen,2025-07-18,002788,0,8.6,8.59,8.6
vls_mom_contrarian_v1_frozen,2025-07-18,600031,0,18.88,19.01,18.84
vls_mom_contrarian_v1_frozen,2025-07-18,920057,6900,7.25,7.33,7.21
vls_mom_contrarian_v1_frozen,2025-07-18,920108,0,18.41,18.3,18.52
vls_mom_contrarian_v1_frozen,2025-07-18,920690,0,25.18,24.7,25.18
vls_mom_contrarian_v1_frozen,2025-07-18,601728,8200,7.57,7.62,7.58
vls_mom_contrarian_v1_frozen,2025-07-18,603299,5800,9.66,9.76,9.65
vls_mom_contrarian_v1_frozen,2025-07-18,000682,4300,10.46,10.38,10.43
vls_mom_contrarian_v1_frozen,2025-07-18,002655,3500,13.21,13.1,13.21
vls_mom_contrarian_v1_frozen,2025-07-18,600592,2500,23.01,22.82,22.96
vls_mom_contrarian_v1_frozen,2025-07-18,603095,2000,15.72,15.83,15.72
vls_mom_contrarian_v1_frozen,2025-07-18,603207,1600,32.88,33.05,32.88
vls_mom_contrarian_v1_frozen,2025-07-18,603859,1400,35.51,36.39,35.7
vls_mom_contrarian_v1_frozen,2025-07-21,000721,0,8.6,8.64,8.6
vls_mom_contrarian_v1_frozen,2025-07-21,000962,0,17.26,17.55,17.25
vls_mom_contrarian_v1_frozen,2025-07-21,002121,0,6.12,6.27,6.12
vls_mom_contrarian_v1_frozen,2025-07-21,600179,0,3.05,3.05,3.05
vls_mom_contrarian_v1_frozen,2025-07-21,600197,0,14.75,14.83,14.73
vls_mom_contrarian_v1_frozen,2025-07-21,601512,0,7.96,8.01,8.08
vls_mom_contrarian_v1_frozen,2025-07-21,603101,0,7.93,7.97,7.94
vls_mom_contrarian_v1_frozen,2025-07-21,603328,0,10.01,10.18,10.08
vls_mom_contrarian_v1_frozen,2025-07-21,603536,0,9.37,9.45,9.36
vls_mom_contrarian_v1_frozen,2025-07-21,920429,0,23.2,23.18,23.21
vls_mom_contrarian_v1_frozen,2025-07-21,000938,0,24.77,24.72,24.85
vls_mom_contrarian_v1_frozen,2025-07-21,001360,0,17.17,17.17,15.61
vls_mom_contrarian_v1_frozen,2025-07-21,002085,0,16.65,17.24,16.64
vls_mom_contrarian_v1_frozen,2025-07-21,002788,0,8.59,8.67,8.59
vls_mom_contrarian_v1_frozen,2025-07-21,600031,0,19.7,19.52,19.01
vls_mom_contrarian_v1_frozen,2025-07-21,920057,6900,7.53,7.92,7.33
vls_mom_contrarian_v1_frozen,2025-07-21,920108,0,18.3,18.4,18.3
vls_mom_contrarian_v1_frozen,2025-07-21,920690,0,24.86,25.05,24.7
vls_mom_contrarian_v1_frozen,2025-07-21,601728,8200,7.63,7.59,7.62
vls_mom_contrarian_v1_frozen,2025-07-21,603299,5800,9.79,9.95,9.76
vls_mom_contrarian_v1_frozen,2025-07-21,000682,4300,10.46,10.72,10.38
vls_mom_contrarian_v1_frozen,2025-07-21,002655,3500,13.05,13.21,13.1
vls_mom_contrarian_v1_frozen,2025-07-21,600592,2500,23.14,23.65,22.82
vls_mom_contrarian_v1_frozen,2025-07-21,603095,2000,15.93,15.92,15.83
vls_mom_contrarian_v1_frozen,2025-07-21,603207,1600,32.66,33.48,33.05
vls_mom_contrarian_v1_frozen,2025-07-21,603859,1400,35.91,35.53,36.39
vls_mom_contrarian_v1_frozen,2025-07-22,000721,0,8.65,8.61,8.64
vls_mom_contrarian_v1_frozen,2025-07-22,000962,0,17.51,17.67,17.55
vls_mom_contrarian_v1_frozen,2025-07-22,002121,0,6.23,6.16,6.27
vls_mom_contrarian_v1_frozen,2025-07-22,600179,0,3.05,3.12,3.05
vls_mom_contrarian_v1_frozen,2025-07-22,600197,0,14.79,15.26,14.83
vls_mom_contrarian_v1_frozen,2025-07-22,601512,0,8.02,7.92,8.01
vls_mom_contrarian_v1_frozen,2025-07-22,603101,0,7.97,7.94,7.97
vls_mom_contrarian_v1_frozen,2025-07-22,603328,0,10.12,10.05,10.18
vls_mom_contrarian_v1_frozen,2025-07-22,603536,0,9.47,9.41,9.45
vls_mom_contrarian_v1_frozen,2025-07-22,920429,0,23.09,23.09,23.18
vls_mom_contrarian_v1_frozen,2025-07-22,000938,0,24.68,24.59,24.72
vls_mom_contrarian_v1_frozen,2025-07-22,001360,0,18.89,18.89,17.17
vls_mom_contrarian_v1_frozen,2025-07-22,002085,0,17.24,17.05,17.24
vls_mom_contrarian_v1_frozen,2025-07-22,002788,0,8.68,8.65,8.67
vls_mom_contrarian_v1_frozen,2025-07-22,600031,0,20.0,21.22,19.52
vls_mom_contrarian_v1_frozen,2025-07-22,920057,6900,7.86,8.16,7.92
vls_mom_contrarian_v1_frozen,2025-07-22,920108,0,18.35,18.34,18.4
vls_mom_contrarian_v1_frozen,2025-07-22,920690,0,25.15,25.55,25.05
vls_mom_contrarian_v1_frozen,2025-07-22,601728,8200,7.59,7.58,7.59
vls_mom_contrarian_v1_frozen,2025-07-22,603299,5800,9.98,10.19,9.95
vls_mom_contrarian_v1_frozen,2025-07-22,000682,4300,10.72,10.86,10.72
vls_mom_contrarian_v1_frozen,2025-07-22,002655,3500,13.23,13.07,13.21
vls_mom_contrarian_v1_frozen,2025-07-22,600592,2500,23.7,22.67,23.65
vls_mom_contrarian_v1_frozen,2025-07-22,603095,2000,15.99,15.83,15.92
vls_mom_contrarian_v1_frozen,2025-07-22,603207,1600,33.58,33.87,33.48
vls_mom_contrarian_v1_frozen,2025-07-22,603859,1400,35.28,35.78,35.53
vls_mom_contrarian_v1_frozen,2025-07-23,000721,0,8.66,8.61,8.61
vls_mom_contrarian_v1_frozen,2025-07-23,000962,0,18.18,17.98,17.67
vls_mom_contrarian_v1_frozen,2025-07-23,002121,0,6.11,6.02,6.16
vls_mom_contrarian_v1_frozen,2025-07-23,600179,0,3.12,3.12,3.12
vls_mom_contrarian_v1_frozen,2025-07-23,600197,0,15.21,14.98,15.26
vls_mom_contrarian_v1_frozen,2025-07-23,601512,0,7.91,7.86,7.92
vls_mom_contrarian_v1_frozen,2025-07-23,603101,0,7.92,7.97,7.94
vls_mom_contrarian_v1_frozen,2025-07-23,603328,0,10.01,9.96,10.05
vls_mom_contrarian_v1_frozen,2025-07-23,603536,0,9.41,9.36,9.41
vls_mom_contrarian_v1_frozen,2025-07-23,920429,0,23.29,23.18,23.09
vls_mom_contrarian_v1_frozen,2025-07-23,000938,0,24.56,24.45,24.59
vls_mom_contrarian_v1_frozen,2025-07-23,001360,0,20.78,20.78,18.89
vls_mom_contrarian_v1_frozen,2025-07-23,002085,0,17.02,16.72,17.05
vls_mom_contrarian_v1_frozen,2025-07-23,002788,0,8.65,8.62,8.65
vls_mom_contrarian_v1_frozen,2025-07-23,600031,0,21.4,20.09,21.22
vls_mom_contrarian_v1_frozen,2025-07-23,920057,6900,8.2,9.56,8.16
vls_mom_contrarian_v1_frozen,2025-07-23,920108,0,18.35,17.98,18.34
vls_mom_contrarian_v1_frozen,2025-07-23,920690,0,25.55,25.25,25.55
vls_mom_contrarian_v1_frozen,2025-07-23,601728,8200,7.58,7.58,7.58
vls_mom_contrarian_v1_frozen,2025-07-23,603299,5800,10.2,10.06,10.19
vls_mom_contrarian_v1_frozen,2025-07-23,000682,4300,10.87,10.65,10.86
vls_mom_contrarian_v1_frozen,2025-07-23,002655,3500,13.1,12.91,13.07
vls_mom_contrarian_v1_frozen,2025-07-23,600592,2500,22.44,22.3,22.67
