strategy,trade_date,symbol,shares,raw_open,raw_close,prev_raw_close
vls_mom_contrarian_v1_frozen,2025-06-18,603016,2000,29.06,29.39,29.53
vls_mom_contrarian_v1_frozen,2025-06-18,605186,2800,20.0,19.99,20.09
vls_mom_contrarian_v1_frozen,2025-06-18,920826,3600,12.77,12.62,12.85
vls_mom_contrarian_v1_frozen,2025-06-19,000652,0,3.89,3.81,3.89
vls_mom_contrarian_v1_frozen,2025-06-19,002116,0,10.29,9.99,10.31
vls_mom_contrarian_v1_frozen,2025-06-19,002585,0,4.94,4.9,4.97
vls_mom_contrarian_v1_frozen,2025-06-19,600052,0,4.17,4.1,4.18
vls_mom_contrarian_v1_frozen,2025-06-19,600908,0,6.36,6.39,6.36
vls_mom_contrarian_v1_frozen,2025-06-19,603678,0,34.03,33.6,34.3
vls_mom_contrarian_v1_frozen,2025-06-19,603888,0,23.15,22.99,23.18
vls_mom_contrarian_v1_frozen,2025-06-19,920396,0,40.28,38.49,41.93
vls_mom_contrarian_v1_frozen,2025-06-19,920662,0,24.71,24.1,24.96
vls_mom_contrarian_v1_frozen,2025-06-19,920833,0,19.85,19.97,20.11
vls_mom_contrarian_v1_frozen,2025-06-19,000733,0,45.92,45.11,46.16
vls_mom_contrarian_v1_frozen,2025-06-19,002469,0,8.14,7.92,8.14
vls_mom_contrarian_v1_frozen,2025-06-19,002716,0,4.03,3.91,4.19
vls_mom_contrarian_v1_frozen,2025-06-19,002724,0,6.86,6.45,6.87
vls_mom_contrarian_v1_frozen,2025-06-19,600526,0,4.68,4.6,4.69
vls_mom_contrarian_v1_frozen,2025-06-19,603123,0,13.2,12.39,13.2
vls_mom_contrarian_v1_frozen,2025-06-19,603219,0,14.05,13.85,14.04
vls_mom_contrarian_v1_frozen,2025-06-19,603596,0,50.73,50.78,50.73
vls_mom_contrarian_v1_frozen,2025-06-19,920807,0,13.91,13.75,14.29
vls_mom_contrarian_v1_frozen,2025-06-19,920819,0,4.32,4.13,4.33
vls_mom_contrarian_v1_frozen,2025-06-19,000735,7500,5.94,5.86,5.99
vls_mom_contrarian_v1_frozen,2025-06-19,002007,2900,15.61,15.5,15.6
vls_mom_contrarian_v1_frozen,2025-06-19,002420,9800,5.84,5.71,5.85
vls_mom_contrarian_v1_frozen,2025-06-19,600094,14600,3.07,3.05,3.08
vls_mom_contrarian_v1_frozen,2025-06-19,600573,4500,11.96,11.94,11.98
vls_mom_contrarian_v1_frozen,2025-06-19,600720,6300,7.68,7.65,7.68
vls_mom_contrarian_v1_frozen,2025-06-19,600967,4700,13.56,13.97,13.75
vls_mom_contrarian_v1_frozen,2025-06-19,603016,2000,29.39,28.76,29.39
vls_mom_contrarian_v1_frozen,2025-06-19,605186,2800,20.0,19.55,19.99
vls_mom_contrarian_v1_frozen,2025-06-19,920826,3600,12.65,12.1,12.62
vls_mom_contrarian_v1_frozen,2025-06-20,000652,0,3.83,3.83,3.81
vls_mom_contrarian_v1_frozen,2025-06-20,002116,0,9.99,10.05,9.99
vls_mom_contrarian_v1_frozen,2025-06-20,002585,0,4.9,5.0,4.9
vls_mom_contrarian_v1_frozen,2025-06-20,600052,0,4.13,4.03,4.1
vls_mom_contrarian_v1_frozen,2025-06-20,600908,0,6.39,6.42,6.39
vls_mom_contrarian_v1_frozen,2025-06-20,603678,0,33.6,33.7,33.6
vls_mom_contrarian_v1_frozen,2025-06-20,603888,0,22.91,22.64,22.99
vls_mom_contrarian_v1_frozen,2025-06-20,920396,0,37.73,36.5,38.49
vls_mom_contrarian_v1_frozen,2025-06-20,920662,0,23.93,23.6,24.1
vls_mom_contrarian_v1_frozen,2025-06-20,920833,0,19.98,19.43,19.97
vls_mom_contrarian_v1_frozen,2025-06-20,000733,0,44.99,44.61,45.11
vls_mom_contrarian_v1_frozen,2025-06-20,002469,0,7.91,7.95,7.92
vls_mom_contrarian_v1_frozen,2025-06-20,002716,0,3.87,3.78,3.91
vls_mom_contrarian_v1_frozen,2025-06-20,002724,0,6.42,6.36,6.45
vls_mom_contrarian_v1_frozen,2025-06-20,600526,0,4.62,4.59,4.6
vls_mom_contrarian_v1_frozen,2025-06-20,603123,0,11.98,11.76,12.39
vls_mom_contrarian_v1_frozen,2025-06-20,603219,0,13.85,13.74,13.85
vls_mom_contrarian_v1_frozen,2025-06-20,603596,0,50.6,50.62,50.78
vls_mom_contrarian_v1_frozen,2025-06-20,920807,0,13.95,13.38,13.75
vls_mom_contrarian_v1_frozen,2025-06-20,920819,0,4.15,4.14,4.13
vls_mom_contrarian_v1_frozen,2025-06-20,000735,7500,5.88,5.87,5.86
vls_mom_contrarian_v1_frozen,2025-06-20,002007,2900,15.51,15.51,15.5
vls_mom_contrarian_v1_frozen,2025-06-20,002420,9800,5.68,5.66,5.71
vls_mom_contrarian_v1_frozen,2025-06-20,600094,14600,3.05,3.05,3.05
vls_mom_contrarian_v1_frozen,2025-06-20,600573,4500,11.89,12.09,11.94
vls_mom_contrarian_v1_frozen,2025-06-20,600720,6300,7.65,7.65,7.65
vls_mom_contrarian_v1_frozen,2025-06-20,600967,4700,13.81,13.16,13.97
vls_mom_contrarian_v1_frozen,2025-06-20,603016,2000,28.58,29.04,28.76
vls_mom_contrarian_v1_frozen,2025-06-20,605186,2800,19.5,19.32,19.55
vls_mom_contrarian_v1_frozen,2025-06-20,920826,3600,12.15,11.98,12.1
vls_mom_contrarian_v1_frozen,2025-06-23,000652,0,3.82,3.87,3.83
vls_mom_contrarian_v1_frozen,2025-06-23,002116,0,10.02,10.14,10.05
vls_mom_contrarian_v1_frozen,2025-06-23,002585,0,4.98,5.18,5.0
vls_mom_contrarian_v1_frozen,2025-06-23,600052,0,4.05,4.12,4.03
vls_mom_contrarian_v1_frozen,2025-06-23,600908,0,6.4,6.44,6.42
vls_mom_contrarian_v1_frozen,2025-06-23,603678,0,33.37,34.94,33.7
vls_mom_contrarian_v1_frozen,2025-06-23,603888,0,22.55,22.99,22.64
vls_mom_contrarian_v1_frozen,2025-06-23,920396,0,36.67,38.96,36.5
vls_mom_contrarian_v1_frozen,2025-06-23,920662,0,23.29,24.18,23.6
vls_mom_contrarian_v1_frozen,2025-06-23,920833,0,19.31,19.5,19.43
vls_mom_contrarian_v1_frozen,2025-06-23,000733,0,44.45,46.93,44.61
vls_mom_contrarian_v1_frozen,2025-06-23,002469,0,7.89,8.14,7.95
vls_mom_contrarian_v1_frozen,2025-06-23,002716,0,3.79,3.83,3.78
vls_mom_contrarian_v1_frozen,2025-06-23,002724,0,6.3,6.55,6.36
vls_mom_contrarian_v1_frozen,2025-06-23,600526,0,4.57,4.64,4.59
vls_mom_contrarian_v1_frozen,2025-06-23,603123,0,11.59,12.47,11.76
vls_mom_contrarian_v1_frozen,2025-06-23,603219,0,13.54,13.73,13.74
vls_mom_contrarian_v1_frozen,2025-06-23,603596,0,50.61,50.36,50.62
vls_mom_contrarian_v1_frozen,2025-06-23,920807,0,13.0,14.12,13.38
vls_mom_contrarian_v1_frozen,2025-06-23,920819,0,4.11,4.21,4.14
vls_mom_contrarian_v1_frozen,2025-06-23,000735,7500,5.82,5.9,5.87
vls_mom_contrarian_v1_frozen,2025-06-23,002007,2900,15.47,15.52,15.51
vls_mom_contrarian_v1_frozen,2025-06-23,002420,9800,5.64,5.79,5.66
vls_mom_contrarian_v1_frozen,2025-06-23,600094,14600,3.03,3.06,3.05
vls_mom_contrarian_v1_frozen,2025-06-23,600573,4500,11.99,12.01,12.09
vls_mom_contrarian_v1_frozen,2025-06-23,600720,6300,7.62,7.63,7.65
vls_mom_contrarian_v1_frozen,2025-06-23,600967,4700,13.47,13.77,13.16
vls_mom_contrarian_v1_frozen,2025-06-23,603016,2000,28.6,29.04,29.04
vls_mom_contrarian_v1_frozen,2025-06-23,605186,2800,19.07,19.6,19.32
vls_mom_contrarian_v1_frozen,2025-06-23,920826,3600,11.89,12.14,11.98
vls_mom_contrarian_v1_frozen,2025-06-24,000652,0,3.88,3.96,3.87
vls_mom_contrarian_v1_frozen,2025-06-24,002116,0,10.13,10.37,10.14
vls_mom_contrarian_v1_frozen,2025-06-24,002585,0,5.22,5.36,5.18
vls_mom_contrarian_v1_frozen,2025-06-24,600052,0,4.14,4.35,4.12
vls_mom_contrarian_v1_frozen,2025-06-24,600908,0,6.43,6.38,6.44
vls_mom_contrarian_v1_frozen,2025-06-24,603678,0,34.72,36.13,34.94
vls_mom_contrarian_v1_frozen,2025-06-24,603888,0,23.06,23.47,22.99
vls_mom_contrarian_v1_frozen,2025-06-24,920396,0,37.8,38.83,38.96
vls_mom_contrarian_v1_frozen,2025-06-24,920662,0,24.32,24.95,24.18
vls_mom_contrarian_v1_frozen,2025-06-24,920833,0,19.7,20.35,19.5
vls_mom_contrarian_v1_frozen,2025-06-24,000733,0,46.93,47.18,46.93
vls_mom_contrarian_v1_frozen,2025-06-24,002469,0,8.12,8.22,8.14
vls_mom_contrarian_v1_frozen,2025-06-24,002716,0,3.83,3.79,3.83
vls_mom_contrarian_v1_frozen,2025-06-24,002724,0,6.53,6.67,6.55
vls_mom_contrarian_v1_frozen,2025-06-24,600526,0,4.63,4.71,4.64
vls_mom_contrarian_v1_frozen,2025-06-24,603123,0,12.4,13.26,12.47
vls_mom_contrarian_v1_frozen,2025-06-24,603219,0,13.79,14.2,13.73
vls_mom_contrarian_v1_frozen,2025-06-24,603596,0,51.58,52.5,50.36
vls_mom_contrarian_v1_frozen,2025-06-24,920807,0,13.84,13.91,14.12
vls_mom_contrarian_v1_frozen,2025-06-24,920819,0,4.21,4.3,4.21
vls_mom_contrarian_v1_frozen,2025-06-24,000735,7500,5.89,5.97,5.9
vls_mom_contrarian_v1_frozen,2025-06-24,002007,2900,15.55,15.69,15.52
vls_mom_contrarian_v1_frozen,2025-06-24,002420,9800,5.81,6.03,5.79
vls_mom_contrarian_v1_frozen,2025-06-24,600094,14600,3.05,3.1,3.06
vls_mom_contrarian_v1_frozen,2025-06-24,600573,4500,12.0,12.16,12.01
vls_mom_contrarian_v1_frozen,2025-06-24,600720,6300,7.65,7.74,7.63
vls_mom_contrarian_v1_frozen,2025-06-24,600967,4700,13.66,14.78,13.77
vls_mom_contrarian_v1_frozen,2025-06-24,603016,2000,29.04,29.57,29.04
vls_mom_contrarian_v1_frozen,2025-06-24,605186,2800,19.61,20.18,19.6
vls_mom_contrarian_v1_frozen,2025-06-24,920826,3600,12.2,12.49,12.14
vls_mom_contrarian_v1_frozen,2025-06-25,000652,0,3.95,4.02,3.96
vls_mom_contrarian_v1_frozen,2025-06-25,002116,0,10.32,10.43,10.37
vls_mom_contrarian_v1_frozen,2025-06-25,002585,0,5.38,5.38,5.36
vls_mom_contrarian_v1_frozen,2025-06-25,600052,0,4.38,4.33,4.35
vls_mom_contrarian_v1_frozen,2025-06-25,600908,0,6.36,6.38,6.38
vls_mom_contrarian_v1_frozen,2025-06-25,603678,0,36.2,37.62,36.13
vls_mom_contrarian_v1_frozen,2025-06-25,603888,0,23.52,23.82,23.47
vls_mom_contrarian_v1_frozen,2025-06-25,920396,0,39.92,38.76,38.83
vls_mom_contrarian_v1_frozen,2025-06-25,920662,0,24.95,25.25,24.95
vls_mom_contrarian_v1_frozen,2025-06-25,920833,0,20.77,21.29,20.35
vls_mom_contrarian_v1_frozen,2025-06-25,000733,0,47.23,48.8,47.18
vls_mom_contrarian_v1_frozen,2025-06-25,002469,0,8.22,8.26,8.22
vls_mom_contrarian_v1_frozen,2025-06-25,002716,0,3.8,3.81,3.79
vls_mom_contrarian_v1_frozen,2025-06-25,002724,0,6.66,6.71,6.67
vls_mom_contrarian_v1_frozen,2025-06-25,600526,0,4.74,4.73,4.71
vls_mom_contrarian_v1_frozen,2025-06-25,603123,0,12.7,14.59,13.26
vls_mom_contrarian_v1_frozen,2025-06-25,603219,0,14.25,14.38,14.2
vls_mom_contrarian_v1_frozen,2025-06-25,603596,0,52.58,52.82,52.5
vls_mom_contrarian_v1_frozen,2025-06-25,920807,0,13.85,13.93,13.91
vls_mom_contrarian_v1_frozen,2025-06-25,920819,0,4.31,4.34,4.3
vls_mom_contrarian_v1_frozen,2025-06-25,000735,7500,5.96,6.02,5.97
vls_mom_contrarian_v1_frozen,2025-06-25,002007,2900,15.72,15.78,15.69
vls_mom_contrarian_v1_frozen,2025-06-25,002420,9800,6.04,6.16,6.03
vls_mom_contrarian_v1_frozen,2025-06-25,600094,14600,3.08,3.13,3.1
vls_mom_contrarian_v1_frozen,2025-06-25,600573,4500,12.16,12.12,12.16
vls_mom_contrarian_v1_frozen,2025-06-25,600720,6300,7.75,7.75,7.74
vls_mom_contrarian_v1_frozen,2025-06-25,600967,4700,14.9,15.99,14.78
vls_mom_contrarian_v1_frozen,2025-06-25,603016,2000,29.6,29.85,29.57
vls_mom_contrarian_v1_frozen,2025-06-25,605186,2800,20.36,20.46,20.18
vls_mom_contrarian_v1_frozen,2025-06-25,920826,3600,12.76,12.76,12.49
vls_mom_contrarian_v1_frozen,2025-06-26,000652,0,4.2,4.22,4.02
vls_mom_contrarian_v1_frozen,2025-06-26,002116,0,10.08,10.13,10.43
vls_mom_contrarian_v1_frozen,2025-06-26,002585,0,5.37,5.41,5.38
vls_mom_contrarian_v1_frozen,2025-06-26,600052,0,4.32,4.38,4.33
vls_mom_contrarian_v1_frozen,2025-06-26,600908,0,6.37,6.51,6.38
vls_mom_contrarian_v1_frozen,2025-06-26,603678,0,37.9,36.59,37.62
vls_mom_contrarian_v1_frozen,2025-06-26,603888,0,23.76,23.6,23.82
vls_mom_contrarian_v1_frozen,2025-06-26,920396,0,37.75,37.9,38.76
vls_mom_contrarian_v1_frozen,2025-06-26,920662,0,25.69,25.0,25.25
vls_mom_contrarian_v1_frozen,2025-06-26,920833,0,20.9,20.73,21.29
vls_mom_contrarian_v1_frozen,2025-06-26,000733,0,48.81,48.37,48.8
vls_mom_contrarian_v1_frozen,2025-06-26,002469,0,8.25,8.27,8.26
vls_mom_contrarian_v1_frozen,2025-06-26,002716,0,3.83,3.87,3.81
vls_mom_contrarian_v1_frozen,2025-06-26,002724,0,6.74,7.38,6.71
vls_mom_contrarian_v1_frozen,2025-06-26,600526,0,4.73,4.72,4.73
vls_mom_contrarian_v1_frozen,2025-06-26,603123,0,14.82,14.85,14.59
vls_mom_contrarian_v1_frozen,2025-06-26,603219,0,14.25,14.13,14.38
vls_mom_contrarian_v1_frozen,2025-06-26,603596,0,52.79,51.25,52.82
vls_mom_contrarian_v1_frozen,2025-06-26,920807,0,13.8,13.59,13.93
vls_mom_contrarian_v1_frozen,2025-06-26,920819,0,4.34,4.28,4.34
vls_mom_contrarian_v1_frozen,2025-06-26,000735,7500,6.01,6.09,6.02
vls_mom_contrarian_v1_frozen,2025-06-26,002007,2900,15.76,15.69,15.78
vls_mom_contrarian_v1_frozen,2025-06-26,002420,9800,6.19,6.16,6.16
vls_mom_contrarian_v1_frozen,2025-06-26,600094,14600,3.13,3.12,3.13
vls_mom_contrarian_v1_frozen,2025-06-26,600573,4500,12.11,12.08,12.12
vls_mom_contrarian_v1_frozen,2025-06-26,600720,6300,7.74,7.72,7.75
vls_mom_contrarian_v1_frozen,2025-06-26,600967,4700,15.7,15.99,15.99
vls_mom_contrarian_v1_frozen,2025-06-26,603016,2000,29.8,29.55,29.85
vls_mom_contrarian_v1_frozen,2025-06-26,605186,2800,20.53,20.48,20.46
vls_mom_contrarian_v1_frozen,2025-06-26,920826,3600,12.72,12.89,12.76
vls_mom_contrarian_v1_frozen,2025-06-27,000652,0,4.16,4.22,4.22
vls_mom_contrarian_v1_frozen,2025-06-27,002116,0,10.13,10.2,10.13
vls_mom_contrarian_v1_frozen,2025-06-27,002585,0,5.42,5.46,5.41
vls_mom_contrarian_v1_frozen,2025-06-27,600052,0,4.39,4.36,4.38
vls_mom_contrarian_v1_frozen,2025-06-27,600908,0,6.51,6.39,6.51
vls_mom_contrarian_v1_frozen,2025-06-27,603678,0,36.86,37.19,36.59
vls_mom_contrarian_v1_frozen,2025-06-27,603888,0,23.65,23.73,23.6
vls_mom_contrarian_v1_frozen,2025-06-27,920396,0,37.64,37.16,37.9
vls_mom_contrarian_v1_frozen,2025-06-27,920662,0,24.85,25.48,25.0
vls_mom_contrarian_v1_frozen,2025-06-27,920833,0,21.0,20.76,20.73
vls_mom_contrarian_v1_frozen,2025-06-27,000733,0,48.45,48.2,48.37
vls_mom_contrarian_v1_frozen,2025-06-27,002469,0,8.27,8.39,8.27
vls_mom_contrarian_v1_frozen,2025-06-27,002716,0,3.86,3.92,3.87
vls_mom_contrarian_v1_frozen,2025-06-27,002724,0,7.82,8.0,7.38
vls_mom_contrarian_v1_frozen,2025-06-27,600526,0,4.77,4.77,4.72
vls_mom_contrarian_v1_frozen,2025-06-27,603123,0,14.35,15.5,14.85
vls_mom_contrarian_v1_frozen,2025-06-27,603219,0,14.14,14.22,14.13
vls_mom_contrarian_v1_frozen,2025-06-27,603596,0,51.76,51.34,51.25
vls_mom_contrarian_v1_frozen,2025-06-27,920807,0,13.86,14.3,13.59
vls_mom_contrarian_v1_frozen,2025-06-27,920819,0,4.28,4.27,4.28
vls_mom_contrarian_v1_frozen,2025-06-27,000735,7500,6.09,6.02,6.09
vls_mom_contrarian_v1_frozen,2025-06-27,002007,2900,15.68,15.67,15.69
vls_mom_contrarian_v1_frozen,2025-06-27,002420,9800,6.19,6.17,6.16
vls_mom_contrarian_v1_frozen,2025-06-27,600094,14600,3.13,3.12,3.12
vls_mom_contrarian_v1_frozen,2025-06-27,600573,4500,12.08,12.12,12.08
vls_mom_contrarian_v1_frozen,2025-06-27,600720,6300,7.74,7.74,7.72
vls_mom_contrarian_v1_frozen,2025-06-27,600967,4700,15.68,17.59,15.99
vls_mom_contrarian_v1_frozen,2025-06-27,603016,2000,29.63,29.79,29.55
vls_mom_contrarian_v1_frozen,2025-06-27,605186,2800,20.55,20.53,20.48
vls_mom_contrarian_v1_frozen,2025-06-27,920826,3600,12.9,12.71,12.89
vls_mom_contrarian_v1_frozen,2025-06-30,000652,0,4.19,4.15,4.22
vls_mom_contrarian_v1_frozen,2025-06-30,002116,0,10.23,10.23,10.2
vls_mom_contrarian_v1_frozen,2025-06-30,002585,0,5.48,5.46,5.46
vls_mom_contrarian_v1_frozen,2025-06-30,600052,0,4.33,4.6,4.36
vls_mom_contrarian_v1_frozen,2025-06-30,600908,0,6.39,6.31,6.39
vls_mom_contrarian_v1_frozen,2025-06-30,603678,0,37.28,38.03,37.19
vls_mom_contrarian_v1_frozen,2025-06-30,603888,0,23.72,23.94,23.73
vls_mom_contrarian_v1_frozen,2025-06-30,920396,0,37.29,38.72,37.16
vls_mom_contrarian_v1_frozen,2025-06-30,920662,0,25.77,25.53,25.48
vls_mom_contrarian_v1_frozen,2025-06-30,920833,0,20.98,20.98,20.76
vls_mom_contrarian_v1_frozen,2025-06-30,000733,0,48.3,50.05,48.2
vls_mom_contrarian_v1_frozen,2025-06-30,002469,0,8.39,8.31,8.39
vls_mom_contrarian_v1_frozen,2025-06-30,002716,0,3.87,3.9,3.92
vls_mom_contrarian_v1_frozen,2025-06-30,002724,0,7.61,8.3,8.0
vls_mom_contrarian_v1_frozen,2025-06-30,600526,0,4.77,4.8,4.77
vls_mom_contrarian_v1_frozen,2025-06-30,603123,0,15.52,17.05,15.5
vls_mom_contrarian_v1_frozen,2025-06-30,603219,0,14.23,14.51,14.22
vls_mom_contrarian_v1_frozen,2025-06-30,603596,0,51.59,52.69,51.34
vls_mom_contrarian_v1_frozen,2025-06-30,920807,0,14.4,15.09,14.3
vls_mom_contrarian_v1_frozen,2025-06-30,920819,0,4.3,4.27,4.27
vls_mom_contrarian_v1_frozen,2025-06-30,000735,7500,6.03,6.17,6.02
vls_mom_contrarian_v1_frozen,2025-06-30,002007,2900,15.7,15.67,15.67
vls_mom_contrarian_v1_frozen,2025-06-30,002420,9800,6.18,6.24,6.17
vls_mom_contrarian_v1_frozen,2025-06-30,600094,14600,3.12,3.1,3.12
vls_mom_contrarian_v1_frozen,2025-06-30,600573,4500,12.12,12.22,12.12
vls_mom_contrarian_v1_frozen,2025-06-30,600720,6300,7.75,7.73,7.74
vls_mom_contrarian_v1_frozen,2025-06-30,600967,4700,17.74,19.35,17.59
vls_mom_contrarian_v1_frozen,2025-06-30,603016,2000,29.6,29.73,29.79
vls_mom_contrarian_v1_frozen,2025-06-30,605186,2800,20.55,20.94,20.53
vls_mom_contrarian_v1_frozen,2025-06-30,920826,3600,12.72,12.75,12.71
vls_mom_contrarian_v1_frozen,2025-07-01,000652,0,4.15,4.15,4.15
vls_mom_contrarian_v1_frozen,2025-07-01,002116,0,10.25,10.21,10.23
vls_mom_contrarian_v1_frozen,2025-07-01,002585,0,5.46,5.5,5.46
vls_mom_contrarian_v1_frozen,2025-07-01,600052,0,4.6,4.49,4.6
vls_mom_contrarian_v1_frozen,2025-07-01,600908,0,6.31,6.42,6.31
vls_mom_contrarian_v1_frozen,2025-07-01,603678,0,37.8,38.04,38.03
vls_mom_contrarian_v1_frozen,2025-07-01,603888,0,24.0,23.73,23.94
vls_mom_contrarian_v1_frozen,2025-07-01,920396,0,39.55,40.68,38.72
vls_mom_contrarian_v1_frozen,2025-07-01,920662,0,25.58,25.14,25.53
vls_mom_contrarian_v1_frozen,2025-07-01,920833,0,21.18,20.75,20.98
vls_mom_contrarian_v1_frozen,2025-07-01,000733,0,50.24,50.04,50.05
vls_mom_contrarian_v1_frozen,2025-07-01,002469,0,8.31,8.41,8.31
vls_mom_contrarian_v1_frozen,2025-07-01,002716,0,3.92,3.99,3.9
vls_mom_contrarian_v1_frozen,2025-07-01,002724,0,8.1,7.85,8.3
vls_mom_contrarian_v1_frozen,2025-07-01,600526,0,4.8,4.8,4.8
vls_mom_contrarian_v1_frozen,2025-07-01,603123,0,17.56,15.35,17.05
vls_mom_contrarian_v1_frozen,2025-07-01,603219,0,14.47,14.56,14.51
vls_mom_contrarian_v1_frozen,2025-07-01,603596,0,51.9,50.66,52.69
vls_mom_contrarian_v1_frozen,2025-07-01,920807,0,14.68,15.92,15.09
vls_mom_contrarian_v1_frozen,2025-07-01,920819,0,4.27,4.27,4.27
vls_mom_contrarian_v1_frozen,2025-07-01,000735,7500,6.19,6.13,6.17
vls_mom_contrarian_v1_frozen,2025-07-01,002007,2900,15.67,15.77,15.67
vls_mom_contrarian_v1_frozen,2025-07-01,002420,9800,6.27,6.29,6.24
vls_mom_contrarian_v1_frozen,2025-07-01,600094,14600,3.1,3.1,3.1
vls_mom_contrarian_v1_frozen,2025-07-01,600573,4500,12.18,12.29,12.22
vls_mom_contrarian_v1_frozen,2025-07-01,600720,6300,7.73,7.72,7.73
vls_mom_contrarian_v1_frozen,2025-07-01,600967,4700,19.88,19.31,19.35
vls_mom_contrarian_v1_frozen,2025-07-01,603016,2000,29.72,30.57,29.73
vls_mom_contrarian_v1_frozen,2025-07-01,605186,2800,21.0,20.86,20.94
vls_mom_contrarian_v1_frozen,2025-07-01,920826,3600,12.7,12.61,12.75
vls_mom_contrarian_v1_frozen,2025-07-02,000652,0,4.15,4.15,4.15
vls_mom_contrarian_v1_frozen,2025-07-02,002116,0,10.22,10.22,10.21
vls_mom_contrarian_v1_frozen,2025-07-02,002585,0,5.5,5.54,5.5
vls_mom_contrarian_v1_frozen,2025-07-02,600052,0,4.53,4.48,4.49
vls_mom_contrarian_v1_frozen,2025-07-02,600908,0,6.42,6.45,6.42
vls_mom_contrarian_v1_frozen,2025-07-02,603678,0,37.99,37.19,38.04
vls_mom_contrarian_v1_frozen,2025-07-02,603888,0,23.73,23.53,23.73
vls_mom_contrarian_v1_frozen,2025-07-02,920396,0,39.13,41.2,40.68
vls_mom_contrarian_v1_frozen,2025-07-02,920662,0,25.14,24.77,25.14
vls_mom_contrarian_v1_frozen,2025-07-02,920833,0,20.9,20.4,20.75
vls_mom_contrarian_v1_frozen,2025-07-02,000733,0,49.9,49.84,50.04
vls_mom_contrarian_v1_frozen,2025-07-02,002469,0,8.39,8.36,8.41
vls_mom_contrarian_v1_frozen,2025-07-02,002716,0,3.95,4.01,3.99
vls_mom_contrarian_v1_frozen,2025-07-02,002724,0,8.3,8.64,7.85
vls_mom_contrarian_v1_frozen,2025-07-02,600526,0,4.8,4.82,4.8
vls_mom_contrarian_v1_frozen,2025-07-02,603123,0,14.5,14.2,15.35
vls_mom_contrarian_v1_frozen,2025-07-02,603219,0,14.62,14.62,14.56
vls_mom_contrarian_v1_frozen,2025-07-02,603596,0,50.74,50.17,50.66
vls_mom_contrarian_v1_frozen,2025-07-02,920807,0,15.5,15.24,15.92
vls_mom_contrarian_v1_frozen,2025-07-02,920819,0,4.28,4.24,4.27
vls_mom_contrarian_v1_frozen,2025-07-02,000735,7500,6.13,6.1,6.13
vls_mom_contrarian_v1_frozen,2025-07-02,002007,2900,15.77,15.73,15.77
vls_mom_contrarian_v1_frozen,2025-07-02,002420,9800,6.29,6.32,6.29
vls_mom_contrarian_v1_frozen,2025-07-02,600094,14600,3.09,3.12,3.1
vls_mom_contrarian_v1_frozen,2025-07-02,600573,4500,12.29,12.31,12.29
vls_mom_contrarian_v1_frozen,2025-07-02,600720,6300,7.71,7.77,7.72
vls_mom_contrarian_v1_frozen,2025-07-02,600967,4700,18.41,17.38,19.31
vls_mom_contrarian_v1_frozen,2025-07-02,603016,2000,30.35,29.52,30.57
vls_mom_contrarian_v1_frozen,2025-07-02,605186,2800,20.99,20.8,20.86
vls_mom_contrarian_v1_frozen,2025-07-02,920826,3600,12.9,13.59,12.61
vls_mom_contrarian_v1_frozen,2025-07-03,000652,0,4.15,4.16,4.15
vls_mom_contrarian_v1_frozen,2025-07-03,002116,0,10.23,10.25,10.22
vls_mom_contrarian_v1_frozen,2025-07-03,002585,0,5.5,5.51,5.54
vls_mom_contrarian_v1_frozen,2025-07-03,600052,0,4.48,4.51,4.48
vls_mom_contrarian_v1_frozen,2025-07-03,600908,0,6.45,6.52,6.45
vls_mom_contrarian_v1_frozen,2025-07-03,603678,0,37.22,36.71,37.19
vls_mom_contrarian_v1_frozen,2025-07-03,603888,0,23.45,23.58,23.53
vls_mom_contrarian_v1_frozen,2025-07-03,920396,0,40.5,39.47,41.2
vls_mom_contrarian_v1_frozen,2025-07-03,920662,0,25.07,25.78,24.77
vls_mom_contrarian_v1_frozen,2025-07-03,920833,0,20.39,20.43,20.4
vls_mom_contrarian_v1_frozen,2025-07-03,000733,0,49.75,49.96,49.84
vls_mom_contrarian_v1_frozen,2025-07-03,002469,0,8.34,8.36,8.36
vls_mom_contrarian_v1_frozen,2025-07-03,002716,0,4.04,4.14,4.01
vls_mom_contrarian_v1_frozen,2025-07-03,002724,0,8.83,8.72,8.64
vls_mom_contrarian_v1_frozen,2025-07-03,600526,0,4.83,4.89,4.82
vls_mom_contrarian_v1_frozen,2025-07-03,603123,0,13.85,14.14,14.2
vls_mom_contrarian_v1_frozen,2025-07-03,603219,0,14.62,14.69,14.62
vls_mom_contrarian_v1_frozen,2025-07-03,603596,0,50.03,50.01,50.17
vls_mom_contrarian_v1_frozen,2025-07-03,920807,0,15.3,14.77,15.24
vls_mom_contrarian_v1_frozen,2025-07-03,920819,0,4.25,4.25,4.24
vls_mom_contrarian_v1_frozen,2025-07-03,000735,7500,6.12,6.12,6.1
vls_mom_contrarian_v1_frozen,2025-07-03,002007,2900,15.73,15.88,15.73
vls_mom_contrarian_v1_frozen,2025-07-03,002420,9800,6.28,6.43,6.32
vls_mom_contrarian_v1_frozen,2025-07-03,600094,14600,3.12,3.13,3.12
vls_mom_contrarian_v1_frozen,2025-07-03,600573,4500,12.34,12.26,12.31
vls_mom_contrarian_v1_frozen,2025-07-03,600720,6300,7.77,7.75,7.77
