trade_date,history_dates,history_start,history_end,weight_score,weight_s_liquidity,weight_liquidity_detail_score,weight_score_liq_breakout_adj,weight_s_rs,weight_s_breakout,raw_score,raw_s_liquidity,raw_liquidity_detail_score,raw_score_liq_breakout_adj,raw_s_rs,raw_s_breakout,method,raw_ic_score,raw_ic_s_liquidity,raw_ic_liquidity_detail_score,raw_ic_score_liq_breakout_adj,raw_ic_s_rs,raw_ic_s_breakout
2026-01-26,20,2025-12-09,2026-01-07,0.22772334398149127,0.0,0.2815293895227726,0.18125469002284875,0.25503041059378306,0.0544621658791044,0.15241195146761877,0.0,0.18842356212782754,0.12131115122429444,0.1706881775166,0.03645074254426072,long_topn_return,,,,,,
2026-01-27,20,2025-12-10,2026-01-08,0.22135583600021724,0.0,0.29627832362365175,0.17103291545235605,0.24618027273925291,0.0651526521845221,0.14341028442174059,0.0,0.191950478589698,0.11080746500163574,0.15949334596501571,0.04221058974295072,long_topn_return,,,,,,
2026-01-28,20,2025-12-11,2026-01-09,0.22141661211459324,0.0,0.30648504640738555,0.16691036512322968,0.23900685581425699,0.06618112054053454,0.13891633522168076,0.0,0.19228809907508584,0.10471922595144574,0.1499524185899372,0.04152190135398346,long_topn_return,,,,,,
2026-01-29,20,2025-12-12,2026-01-12,0.22092298258423104,0.0,0.33265787049545364,0.1586065362966826,0.22525428719395568,0.06255832342967702,0.12123488783166929,0.0,0.18255112774634852,0.08703777856143426,0.12361175791726371,0.034329843075708716,long_topn_return,,,,,,
2026-01-30,20,2025-12-15,2026-01-13,0.21141142022863574,0.0,0.36502970121239414,0.14001992040037367,0.20745416790472065,0.07608479025387589,0.10126779036616043,0.0,0.17485219681993266,0.06707068109592546,0.09937223430617634,0.036445233569454796,long_topn_return,,,,,,
2026-02-02,20,2025-12-16,2026-01-14,0.22143936091463157,0.0,0.37176402889006505,0.12446086479810597,0.20445126832392807,0.07788447707326927,0.09534597634604462,0.0,0.1600718325705766,0.0535895814638994,0.08803134958941272,0.033535011472575635,long_topn_return,,,,,,
2026-02-03,20,2025-12-17,2026-01-15,0.22465455105958496,0.0,0.36471596065904494,0.11895319867400926,0.20035426043964805,0.09132202916771284,0.08874781575070183,0.0,0.14407785075016916,0.046991420868556635,0.07914819845180866,0.036075968994755916,long_topn_return,,,,,,
2026-02-04,20,2025-12-18,2026-01-16,0.23113903549910206,0.0,0.35504911578561055,0.11991320613069659,0.2063700292387579,0.08752861334583287,0.08927419621152952,0.0,0.1371327190966746,0.04631478654979063,0.07970751648529541,0.0338066938156335,long_topn_return,,,,,,
2026-02-05,20,2025-12-19,2026-01-19,0.23606235362954403,0.0,0.33310823163992537,0.12690819656996263,0.21897104383860055,0.0849501743219675,0.08732787652490467,0.0,0.12322860496312563,0.04694786419630528,0.08100519199633015,0.03142609662191156,long_topn_return,,,,,,
2026-02-06,20,2025-12-22,2026-01-20,0.23831527350540677,0.0,0.3010702579816674,0.14988319143633544,0.22940715698262104,0.08132412009396928,0.08052008545637215,0.0,0.10172324477770359,0.050641350868574145,0.07751028128763618,0.027477152443114876,long_topn_return,,,,,,
2026-02-09,20,2025-12-23,2026-01-21,0.24803313551328254,0.0,0.28514168612443086,0.14962666930046561,0.25834142239669633,0.05885708666512477,0.070475938423773,0.0,0.08101993256574401,0.042514803154633976,0.07340492688391023,0.01672360592882104,long_topn_return,,,,,,
2026-02-10,20,2025-12-24,2026-01-22,0.23035937884596244,0.0,0.3030970475749212,0.1559946170547169,0.2676094701741358,0.0429394863502637,0.05041277724852813,0.0,0.06633098257439952,0.03413849230253178,0.05856473774617403,0.009397050692646453,long_topn_return,,,,,,
2026-02-11,20,2025-12-25,2026-01-23,0.20899496273033966,0.0,0.36962709347317146,0.11032586713205525,0.27195229260236115,0.03909978406207243,0.030554098821191127,0.0,0.054037774850778465,0.016129132505627926,0.03975816983466357,0.005716207943543737,long_topn_return,,,,,,
2026-02-12,20,2025-12-26,2026-01-26,0.26988693046220036,0.0,0.40913629211137625,0.0659931650668753,0.2549836123595482,0.0,0.024927166315341368,0.0,0.03778844859822049,0.00609522883705617,0.023550673247081145,0.0,long_topn_return,,,,,,
2026-02-13,20,2025-12-29,2026-01-27,0.3567474746529439,0.0,0.39514339286370714,0.0837945367839523,0.09449792490896436,0.06981667079043245,0.02034476029247874,0.0,0.022534420507922544,0.004778673672034455,0.005389071449713403,0.0039815374531580565,long_topn_return,,,,,,
2026-02-24,20,2025-12-30,2026-01-28,0.5005717021227356,0.0,0.11026823832022498,0.0,0.0,0.3891600595570395,0.01317058025794827,0.0,0.0029012760340635475,0.0,0.0,0.010239220027518056,long_topn_return,,,,,,
2026-02-25,20,2025-12-31,2026-01-29,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0017011590995034103,long_topn_return,,,,,,
2026-02-26,20,2026-01-05,2026-01-30,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,long_topn_return,,,,,,
2026-02-27,20,2026-01-06,2026-02-02,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,long_topn_return,,,,,,
2026-03-02,20,2026-01-07,2026-02-03,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.001679344502218457,long_topn_return,,,,,,
2026-03-03,20,2026-01-08,2026-02-04,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0039950284726274,long_topn_return,,,,,,
2026-03-04,20,2026-01-09,2026-02-05,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,long_topn_return,,,,,,
2026-03-05,20,2026-01-12,2026-02-06,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.002550205530555654,long_topn_return,,,,,,
2026-03-06,20,2026-01-13,2026-02-09,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.002906681640652803,long_topn_return,,,,,,
2026-03-09,20,2026-01-14,2026-02-10,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,long_topn_return,,,,,,
2026-03-10,20,2026-01-15,2026-02-11,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,long_topn_return,,,,,,
2026-03-11,20,2026-01-16,2026-02-12,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,long_topn_return,,,,,,
2026-03-12,20,2026-01-19,2026-02-13,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0008193623719152554,long_topn_return,,,,,,
2026-03-13,20,2026-01-20,2026-02-24,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0012956475635501896,long_topn_return,,,,,,
2026-03-16,20,2026-01-21,2026-02-25,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.010537384746499134,long_topn_return,,,,,,
2026-03-17,20,2026-01-22,2026-02-26,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.017246542369954283,long_topn_return,,,,,,
2026-03-18,20,2026-01-23,2026-02-27,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.013761473003481742,long_topn_return,,,,,,
2026-03-19,20,2026-01-26,2026-03-02,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.011021327870878915,long_topn_return,,,,,,
2026-03-20,20,2026-01-27,2026-03-03,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.006850494180166594,long_topn_return,,,,,,
2026-03-23,20,2026-01-28,2026-03-04,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,long_topn_return,,,,,,
2026-03-24,20,2026-01-29,2026-03-05,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,long_topn_return,,,,,,
2026-03-25,20,2026-01-30,2026-03-06,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,long_topn_return,,,,,,
2026-03-26,20,2026-02-02,2026-03-09,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,long_topn_return,,,,,,
2026-03-27,20,2026-02-03,2026-03-10,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,long_topn_return,,,,,,
2026-03-30,20,2026-02-04,2026-03-11,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,long_topn_return,,,,,,
2026-03-31,20,2026-02-05,2026-03-12,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,long_topn_return,,,,,,
2026-04-01,20,2026-02-06,2026-03-13,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,long_topn_return,,,,,,
2026-04-02,20,2026-02-09,2026-03-16,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,long_topn_return,,,,,,
2026-04-03,20,2026-02-10,2026-03-17,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,long_topn_return,,,,,,
2026-04-07,20,2026-02-11,2026-03-18,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,long_topn_return,,,,,,
2026-04-08,20,2026-02-12,2026-03-19,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,long_topn_return,,,,,,
2026-04-09,20,2026-02-13,2026-03-20,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,long_topn_return,,,,,,
2026-04-10,20,2026-02-24,2026-03-23,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.003561636637677333,0.0,0.0,0.0,0.0,long_topn_return,,,,,,
2026-04-13,20,2026-02-25,2026-03-24,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.00600362203438176,0.0,0.0,0.0,0.0,long_topn_return,,,,,,
2026-04-14,20,2026-02-26,2026-03-25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.012964083388022647,0.0,0.0,0.0,0.0,long_topn_return,,,,,,
2026-04-15,20,2026-02-27,2026-03-26,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.020323995949560244,0.0,0.0,0.0,0.0,long_topn_return,,,,,,
2026-04-16,20,2026-03-02,2026-03-27,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.027159134345373516,0.0,0.0,0.0,0.0,long_topn_return,,,,,,
2026-04-17,20,2026-03-03,2026-03-30,0.0,0.7925781837671914,0.20742181623280853,0.0,0.0,0.0,0.0,0.0362807997013041,0.00949487321573025,0.0,0.0,0.0,long_topn_return,,,,,,
2026-04-20,20,2026-03-04,2026-03-31,0.0,0.7078610990721951,0.29213890092780487,0.0,0.0,0.0,0.0,0.04535734546341934,0.018719272848944396,0.0,0.0,0.0,long_topn_return,,,,,,
2026-04-21,20,2026-03-05,2026-04-01,0.0,0.6130036868599007,0.38699631314009925,0.0,0.0,0.0,0.0,0.05509787103707188,0.034783922854429224,0.0,0.0,0.0,long_topn_return,,,,,,
2026-04-22,20,2026-03-06,2026-04-02,0.0,0.6336833115632743,0.3663166884367256,0.0,0.0,0.0,0.0,0.06743992983326412,0.038985359585976216,0.0,0.0,0.0,long_topn_return,,,,,,
2026-04-23,20,2026-03-09,2026-04-03,0.016469246731760312,0.6079761121228684,0.37555464114537124,0.0,0.0,0.0,0.0020452304357123766,0.0755014038560624,0.046638185392068335,0.0,0.0,0.0,long_topn_return,,,,,,
2026-04-24,20,2026-03-10,2026-04-07,0.01906392121611736,0.5964856386738947,0.3844504401099878,0.0,0.0,0.0,0.0026096968436258895,0.08165406638375047,0.05262816021487711,0.0,0.0,0.0,long_topn_return,,,,,,
2026-04-27,20,2026-03-11,2026-04-08,0.07859950822429788,0.5134546478148341,0.346229498456868,0.06171634550400012,0.0,0.0,0.013309489251488286,0.08694480755167959,0.058628074047355504,0.010450612932368184,0.0,0.0,long_topn_return,,,,,,
2026-04-28,20,2026-03-12,2026-04-09,0.11334666969048858,0.47674886457677196,0.31156190950321155,0.09834255622952778,0.0,0.0,0.021597018089232388,0.09083949162689478,0.059364851334677435,0.01873814177011229,0.0,0.0,long_topn_return,,,,,,
2026-04-29,20,2026-03-13,2026-04-10,0.14150004485347656,0.4142980100283588,0.3160974398438959,0.12810450527426864,0.0,0.0,0.030198942341518997,0.08841948940728603,0.06746152179691728,0.027340066022398902,0.0,0.0,long_topn_return,,,,,,
2026-04-30,20,2026-03-16,2026-04-13,0.1213227519924613,0.4106188680769569,0.3477996302371908,0.12025874969339087,0.0,0.0,0.026370921781197775,0.08925282252593685,0.07559832507825391,0.026139648413729615,0.0,0.0,long_topn_return,,,,,,
2026-05-06,20,2026-03-17,2026-04-14,0.12092921590580127,0.3870796325151465,0.3678247742301814,0.12416637734887077,0.0,0.0,0.027190417852815986,0.0870332026182962,0.08270382994732166,0.027918279781257233,0.0,0.0,long_topn_return,,,,,,
2026-05-07,20,2026-03-18,2026-04-15,0.14723451363952075,0.32033583311397,0.35883730447594686,0.14989725228335907,0.023695096487203506,0.0,0.04024668259453769,0.08756407910280994,0.09808848984744009,0.04097454452297893,0.006477075271238886,0.0,long_topn_return,,,,,,
2026-05-08,20,2026-03-19,2026-04-16,0.138944543037895,0.28586655400409783,0.3653830728629983,0.17143877327604407,0.03836705681896475,0.0,0.04215442936899825,0.08672914528523848,0.11085368738396587,0.05201286427781245,0.011640193644238959,0.0,long_topn_return,,,,,,
2026-05-11,20,2026-03-20,2026-04-17,0.165918808953358,0.25238656622787903,0.3306660772447807,0.19597022047680257,0.05505832709717946,0.0,0.05797732489797651,0.08819191773605278,0.11554527611483342,0.06847824676770452,0.019239135927919957,0.0,long_topn_return,,,,,,
2026-05-12,20,2026-03-23,2026-04-20,0.16265600750137726,0.2333130394752127,0.31048828859874444,0.19357519369732434,0.08812012143524739,0.011847349292093974,0.060042555188360915,0.08612476885451692,0.11461310584161481,0.0714560097054567,0.03252850808130223,0.004373309874216099,long_topn_return,,,,,,
2026-05-13,20,2026-03-24,2026-04-21,0.152748654280374,0.21255799833808872,0.2915273887617221,0.18553063710476733,0.10756327546244682,0.050072046052600974,0.061955428319734586,0.08621432307776318,0.1182446046595838,0.07525192377250288,0.043628068830755866,0.02030941008711041,long_topn_return,,,,,,
2026-05-14,20,2026-03-25,2026-04-22,0.16646665000377114,0.19767145045705192,0.26475564046627026,0.19277520823022742,0.11669375216454207,0.061637298678137345,0.07451541437325285,0.08848360942107901,0.11851248437181353,0.08629190604748807,0.05223558771149378,0.02759068469116971,long_topn_return,,,,,,
2026-05-15,20,2026-03-26,2026-04-23,0.16996146065152393,0.18101281388993473,0.2497548438458941,0.20093956229316345,0.13250185180844398,0.0658294675110398,0.08491239723396052,0.09043363065096893,0.12477700786080052,0.10038899329324083,0.0661976534672308,0.0328882669845859,long_topn_return,,,,,,
2026-05-18,20,2026-03-27,2026-04-24,0.16538201945786757,0.17129250088940087,0.23238454616802834,0.19698130143471612,0.15393695811283206,0.08002267393715509,0.08733243551578677,0.09045355315710411,0.12271411644150924,0.10401890641893916,0.08128870062147334,0.042257163350202194,long_topn_return,,,,,,
2026-05-19,20,2026-03-30,2026-04-27,0.16486602852570428,0.1708190634370003,0.2139893340624912,0.19567645988286492,0.18013172886136466,0.07451738523057465,0.08928898644819164,0.09251306152462528,0.11589343735652838,0.10597545735134402,0.09755666246721104,0.04035750639174337,long_topn_return,,,,,,
2026-05-20,20,2026-03-31,2026-04-28,0.16877638212021356,0.17162974364538386,0.20732556739629682,0.2005593118810424,0.1838622006908442,0.06784679426621919,0.09018055033714453,0.09170515768693008,0.11077814047134722,0.1071627966748866,0.09824120079010178,0.03625188055743902,long_topn_return,,,,,,
2026-05-21,20,2026-04-01,2026-04-29,0.16346946260607734,0.1662409556914434,0.2050734054613672,0.19474075150976233,0.18974172709112494,0.08073369764022471,0.08709029721341696,0.08856684306290755,0.10925529176807884,0.10375044768709511,0.10108715807045651,0.04301183603673211,long_topn_return,,,,,,
2026-05-22,20,2026-04-02,2026-04-30,0.16063429657660444,0.16339328345405135,0.2003641960513033,0.19526010590772028,0.19801806592222454,0.08233005208809617,0.08027846111900586,0.08165729008323856,0.10013384230605275,0.0975830265035001,0.0989613422835712,0.041145197671582236,long_topn_return,,,,,,
2026-05-25,20,2026-04-03,2026-05-06,0.17517847514415494,0.1480085072060998,0.1818952259779372,0.20874358194362083,0.19544550191369733,0.09072870781448998,0.09119865055040141,0.07705385102860367,0.09469541926939014,0.10867278624642462,0.1017497498822693,0.04723374668065907,long_topn_return,,,,,,
2026-05-26,20,2026-04-07,2026-05-07,0.17782389234796167,0.14007769810531323,0.17330624535026232,0.20229939473178976,0.21617834438829575,0.09031442507637721,0.09096119036267683,0.07165310574796349,0.08865030545782385,0.10348099747161765,0.11058041344474867,0.04619799681244706,long_topn_return,,,,,,
2026-05-27,20,2026-04-08,2026-05-08,0.17757651429042767,0.13626411417228274,0.16002382994246736,0.18817006492188645,0.2400055775905782,0.09795989908235746,0.08699230826365897,0.06675392786437093,0.07839348801001253,0.09218194398672158,0.11757545345557316,0.047989216211959014,long_topn_return,,,,,,
2026-05-28,20,2026-04-09,2026-05-11,0.17108801284503042,0.13319290499601683,0.16611151110677538,0.18229043885342636,0.2564870497049683,0.09083008249378288,0.08034376930081691,0.06254804093843,0.07800677969567352,0.08560448345525207,0.12044757553417165,0.04265425187949767,long_topn_return,,,,,,
2026-05-29,20,2026-04-10,2026-05-12,0.18042168730991903,0.13703388126015245,0.188726053224931,0.19200389429060608,0.20855934207338522,0.0932551418410063,0.08194871027439225,0.062241685024671235,0.08572060758080016,0.08720942442882741,0.09472901707892459,0.04235709528200293,long_topn_return,,,,,,
2026-06-01,20,2026-04-13,2026-05-13,0.17929463729527728,0.15179329389207985,0.19372443312276652,0.1921027321186681,0.19541907305977485,0.08766583051143342,0.0736423214568203,0.06234659726816374,0.07956912260890495,0.07890303561125546,0.08026516807282591,0.036007297087586446,long_topn_return,,,,,,
2026-06-02,20,2026-04-14,2026-05-14,0.18001870800986736,0.16180785448488105,0.194747870122505,0.19701335069852605,0.18946265200044793,0.0769495646837727,0.06944770411904294,0.062422312250942455,0.07512992739254742,0.07600390558331593,0.07309099339283721,0.029685640227763904,long_topn_return,,,,,,
2023-01-04,0,,,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,,,,,,,spearman_ic,0.0,0.0,0.0,0.0,0.0,0.0
2023-01-05,0,,,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,,,,,,,spearman_ic,0.0,0.0,0.0,0.0,0.0,0.0
2023-01-06,0,,,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,,,,,,,spearman_ic,0.0,0.0,0.0,0.0,0.0,0.0
2023-01-09,0,,,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,,,,,,,spearman_ic,0.0,0.0,0.0,0.0,0.0,0.0
2023-01-10,0,,,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,,,,,,,spearman_ic,0.0,0.0,0.0,0.0,0.0,0.0
2023-01-11,0,,,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,,,,,,,spearman_ic,0.0,0.0,0.0,0.0,0.0,0.0
2023-01-12,0,,,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,,,,,,,spearman_ic,0.0,0.0,0.0,0.0,0.0,0.0
2023-01-13,0,,,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,,,,,,,spearman_ic,0.0,0.0,0.0,0.0,0.0,0.0
2023-01-16,0,,,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,,,,,,,spearman_ic,0.0,0.0,0.0,0.0,0.0,0.0
2023-01-17,0,,,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,,,,,,,spearman_ic,0.0,0.0,0.0,0.0,0.0,0.0
2023-01-18,0,,,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,,,,,,,spearman_ic,0.0,0.0,0.0,0.0,0.0,0.0
2023-01-19,0,,,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,,,,,,,spearman_ic,0.0,0.0,0.0,0.0,0.0,0.0
2023-01-20,0,,,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,,,,,,,spearman_ic,0.0,0.0,0.0,0.0,0.0,0.0
2023-01-30,1,2023-01-04,2023-01-04,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,,,,,,,spearman_ic,0.0,0.0,0.0,0.0,0.0,0.0
2023-01-31,2,2023-01-04,2023-01-05,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,,,,,,,spearman_ic,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-01,3,2023-01-04,2023-01-06,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,,,,,,,spearman_ic,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-02,4,2023-01-04,2023-01-09,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,,,,,,,spearman_ic,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-03,5,2023-01-04,2023-01-10,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,,,,,,,spearman_ic,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-06,6,2023-01-04,2023-01-11,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,,,,,,,spearman_ic,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-07,7,2023-01-04,2023-01-12,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,,,,,,,spearman_ic,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-08,8,2023-01-04,2023-01-13,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,,,,,,,spearman_ic,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-09,9,2023-01-04,2023-01-16,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,,,,,,,spearman_ic,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-10,10,2023-01-04,2023-01-17,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,,,,,,,spearman_ic,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-13,11,2023-01-04,2023-01-18,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,,,,,,,spearman_ic,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-14,12,2023-01-04,2023-01-19,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,,,,,,,spearman_ic,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-15,13,2023-01-04,2023-01-20,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,,,,,,,spearman_ic,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-16,14,2023-01-04,2023-01-30,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,,,,,,,spearman_ic,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-17,15,2023-01-04,2023-01-31,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,,,,,,,spearman_ic,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-20,16,2023-01-04,2023-02-01,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,,,,,,,spearman_ic,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-21,17,2023-01-04,2023-02-02,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,,,,,,,spearman_ic,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-22,18,2023-01-04,2023-02-03,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,,,,,,,spearman_ic,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-23,19,2023-01-04,2023-02-06,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,,,,,,,spearman_ic,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-24,20,2023-01-04,2023-02-07,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,,,,,,,spearman_ic,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-27,20,2023-01-05,2023-02-08,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,,,,,,,spearman_ic,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-28,20,2023-01-06,2023-02-09,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,,,,,,,spearman_ic,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-01,20,2023-01-09,2023-02-10,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,,,,,,,spearman_ic,0.0,0.0,0.0,0.0,0.0,0.0
