strategy,trade_date,symbol,name,industry,side,price,shares,gross_amount,cost,cash_after,reason
baseline_full_score,2023-12-04,002786,银宝山新,专用机械,SELL,13.21,4800,63408.00000000001,47.556000000000004,70798.84792749988,rebalance_unlocked
baseline_full_score,2023-12-04,603536,惠发食品,食品,BUY,14.2681,4900,69913.69,52.4352675,832.722659999883,rebalance_unlocked
baseline_full_score,2023-12-15,300124,汇川技术,电器仪表,SELL,61.6196,700,43133.72,32.35029,43934.09236999988,rebalance_unlocked
baseline_full_score,2023-12-15,300765,新诺威,食品,SELL,46.528,900,41875.2,31.406399999999998,85777.88596999989,rebalance_unlocked
baseline_full_score,2023-12-15,600348,华阳股份,煤炭开采,SELL,10.189,4900,49926.1,37.444575,135666.5413949999,rebalance_unlocked
baseline_full_score,2023-12-15,605198,安德利,软饮料,SELL,21.9053,2300,50382.19,37.7866425,186010.9447524999,rebalance_unlocked
baseline_full_score,2023-12-15,000421,南京公用,供气供热,BUY,8.8104,5200,45814.079999999994,34.36056,140162.5041924999,rebalance_unlocked
baseline_full_score,2023-12-15,600578,京能电力,火力发电,BUY,3.2892,14100,46377.72,34.78329,93750.00090249992,rebalance_unlocked
baseline_full_score,2023-12-15,603660,苏州科达,IT设备,BUY,11.75,3900,45825.0,34.36875,47890.632152499915,rebalance_unlocked
baseline_full_score,2023-12-15,603729,龙韵股份,广告包装,BUY,34.5196,1300,44875.479999999996,33.65661,2981.4955424999207,rebalance_unlocked
baseline_full_score,2023-12-18,603536,惠发食品,食品,SELL,16.2921,4900,79831.29000000001,59.873467500000004,82752.91207499993,rebalance_unlocked
baseline_full_score,2023-12-18,603598,引力传媒,互联网,BUY,27.66,2900,80214.0,60.1605,2478.7515749999293,rebalance_unlocked
baseline_full_score,2023-12-29,000421,南京公用,供气供热,SELL,7.1578,5200,37220.56,27.915419999999997,39671.39615499993,rebalance_unlocked
baseline_full_score,2023-12-29,600578,京能电力,火力发电,SELL,3.1306,14100,44141.46,33.106095,83779.75005999993,rebalance_unlocked
baseline_full_score,2023-12-29,603660,苏州科达,IT设备,SELL,8.59,3900,33501.0,25.12575,117255.62430999993,rebalance_unlocked
baseline_full_score,2023-12-29,603729,龙韵股份,广告包装,SELL,32.9687,1300,42859.31,32.1444825,160082.78982749992,rebalance_unlocked
baseline_full_score,2023-12-29,002078,太阳纸业,造纸,BUY,12.845,3100,39819.5,29.864625,120233.42520249992,rebalance_unlocked
baseline_full_score,2023-12-29,300693,盛弘股份,电气设备,BUY,31.2328,1200,37479.36,28.10952,82725.95568249992,rebalance_unlocked
baseline_full_score,2023-12-29,601233,桐昆股份,化纤,BUY,15.1389,2600,39361.14,29.520855,43335.294827499914,rebalance_unlocked
baseline_full_score,2023-12-29,601717,中创智领,专用机械,BUY,14.1892,2800,39729.76,29.797320000000003,3575.7375074999145,rebalance_unlocked
baseline_full_score,2024-01-02,603598,引力传媒,互联网,SELL,20.5,2900,59450.0,44.5875,62981.15000749991,rebalance_unlocked
baseline_full_score,2024-01-02,002395,双象股份,塑料,BUY,21.4174,2900,62110.46,46.582845,824.1071624999167,rebalance_unlocked
baseline_full_score,2024-01-15,002078,太阳纸业,造纸,SELL,13.1498,3100,40764.380000000005,30.573285000000006,41557.91387749992,rebalance_unlocked
baseline_full_score,2024-01-15,300693,盛弘股份,电气设备,SELL,30.0726,1200,36087.12,27.065340000000003,77617.96853749992,rebalance_unlocked
baseline_full_score,2024-01-15,601233,桐昆股份,化纤,SELL,13.6716,2600,35546.159999999996,26.659619999999997,113137.46891749992,rebalance_unlocked
baseline_full_score,2024-01-15,601717,中创智领,专用机械,SELL,15.318,2800,42890.4,32.1678,155995.7011174999,rebalance_unlocked
baseline_full_score,2024-01-15,600438,通威股份,电气设备,BUY,27.0253,1400,37835.420000000006,28.376565000000006,118131.90455249991,rebalance_unlocked
baseline_full_score,2024-01-15,603556,海兴电力,电器仪表,BUY,33.4528,1100,36798.08,27.598560000000003,81306.22599249991,rebalance_unlocked
baseline_full_score,2024-01-15,603806,福斯特,塑料,BUY,36.5853,1000,36585.299999999996,27.438974999999996,44693.487017499916,rebalance_unlocked
baseline_full_score,2024-01-15,688503,聚和材料,电气设备,BUY,88.4504,400,35380.16,26.535120000000003,9286.791897499912,rebalance_unlocked
baseline_full_score,2024-01-16,002395,双象股份,塑料,SELL,19.7012,2900,57133.48,42.85011,66377.42178749992,rebalance_unlocked
baseline_full_score,2024-01-16,000017,深中华A,服饰,BUY,7.93,8300,65819.0,49.36425,509.0575374999171,rebalance_unlocked
baseline_full_score,2024-01-29,600438,通威股份,电气设备,SELL,27.0566,1400,37879.24,28.40943,38359.888107499915,rebalance_unlocked
baseline_full_score,2024-01-29,603556,海兴电力,电器仪表,SELL,33.3476,1100,36682.36,27.511770000000002,75014.73633749993,rebalance_unlocked
baseline_full_score,2024-01-29,603806,福斯特,塑料,SELL,34.5464,1000,34546.4,25.9098,109535.22653749993,rebalance_unlocked
baseline_full_score,2024-01-29,688503,聚和材料,电气设备,SELL,78.2805,400,31312.2,23.48415,140823.94238749993,rebalance_unlocked
baseline_full_score,2024-01-29,000020,深华发Ａ,元器件,BUY,18.75,1800,33750.0,25.3125,107048.62988749993,rebalance_unlocked
baseline_full_score,2024-01-29,600000,浦发银行,银行,BUY,7.3274,4800,35171.52,26.378639999999997,71850.73124749993,rebalance_unlocked
baseline_full_score,2024-01-29,603586,金麒麟,汽车配件,BUY,21.0583,1600,33693.28,25.26996,38132.18128749994,rebalance_unlocked
baseline_full_score,2024-01-29,603863,松炀资源,造纸,BUY,38.0,900,34200.0,25.650000000000002,3906.5312874999363,rebalance_unlocked
baseline_full_score,2024-01-30,000017,深中华A,服饰,SELL,12.6,8300,104580.0,78.435,108408.09628749994,rebalance_unlocked
baseline_full_score,2024-01-30,000999,华润三九,中成药,BUY,102.0258,1000,102025.8,76.51935,6305.776937499933,rebalance_unlocked
baseline_full_score,2024-02-20,000020,深华发Ａ,元器件,SELL,12.7,1800,22860.0,17.145,29148.631937499933,rebalance_unlocked
baseline_full_score,2024-02-20,600000,浦发银行,银行,SELL,7.6158,4800,36555.840000000004,27.416880000000003,65677.05505749994,rebalance_unlocked
baseline_full_score,2024-02-20,603586,金麒麟,汽车配件,SELL,13.9677,1600,22348.32,16.76124,88008.61381749994,rebalance_unlocked
baseline_full_score,2024-02-20,603863,松炀资源,造纸,SELL,35.36,900,31824.0,23.868000000000002,119808.74581749993,rebalance_unlocked
baseline_full_score,2024-02-20,002230,科大讯飞,软件服务,BUY,46.17,600,27702.0,20.776500000000002,92085.96931749993,rebalance_unlocked
baseline_full_score,2024-02-20,002463,沪电股份,元器件,BUY,27.2374,1100,29961.14,22.470855,62102.35846249993,rebalance_unlocked
baseline_full_score,2024-02-20,002648,卫星化学,化工原料,BUY,16.7741,1700,28515.97,21.3869775,33565.00148499993,rebalance_unlocked
baseline_full_score,2024-02-20,601728,中国电信,电信运营,BUY,6.4517,4600,29677.82,22.258365,3864.9231199999267,rebalance_unlocked
baseline_full_score,2024-02-21,000999,华润三九,中成药,SELL,102.1526,1000,102152.6,76.61445,105940.90866999995,rebalance_unlocked
baseline_full_score,2024-02-21,601138,工业富联,通信设备,BUY,18.684,5600,104630.40000000001,78.4728,1232.0358699999342,rebalance_unlocked
baseline_full_score,2024-03-05,002230,科大讯飞,软件服务,SELL,52.2376,600,31342.56,23.50692,32551.088949999936,rebalance_unlocked
baseline_full_score,2024-03-05,002463,沪电股份,元器件,SELL,28.6411,1100,31505.210000000003,23.628907500000004,64032.67004249994,rebalance_unlocked
baseline_full_score,2024-03-05,002648,卫星化学,化工原料,SELL,17.7732,1700,30214.44,22.66083,94224.44921249994,rebalance_unlocked
baseline_full_score,2024-03-05,601728,中国电信,电信运营,SELL,6.4409,4600,29628.14,22.221105,123830.36810749993,rebalance_unlocked
baseline_full_score,2024-03-05,002128,电投能源,铝,BUY,18.6876,1600,29900.16,22.42512,93907.78298749993,rebalance_unlocked
baseline_full_score,2024-03-05,002422,科伦药业,化学制药,BUY,29.6885,1000,29688.5,22.266375,64197.01661249993,rebalance_unlocked
baseline_full_score,2024-03-05,600062,华润双鹤,化学制药,BUY,21.878,1400,30629.2,22.9719,33544.84471249993,rebalance_unlocked
baseline_full_score,2024-03-05,600276,恒瑞医药,化学制药,BUY,44.2766,600,26565.960000000003,19.924470000000003,6958.960242499925,rebalance_unlocked
baseline_full_score,2024-03-06,601138,工业富联,通信设备,SELL,23.2575,5600,130242.0,97.6815,137103.2787424999,rebalance_unlocked
baseline_full_score,2024-03-06,603273,天元智能,专用机械,BUY,34.6876,3900,135281.64,101.46123000000001,1720.1775124999112,rebalance_unlocked
baseline_full_score,2024-03-19,002128,电投能源,铝,SELL,17.5794,1600,28127.04,21.095280000000002,29826.12223249991,rebalance_unlocked
baseline_full_score,2024-03-19,002422,科伦药业,化学制药,SELL,32.019,1000,32019.0,24.01425,61821.10798249991,rebalance_unlocked
baseline_full_score,2024-03-19,600062,华润双鹤,化学制药,SELL,22.1393,1400,30995.019999999997,23.246264999999998,92792.8817174999,rebalance_unlocked
baseline_full_score,2024-03-19,600276,恒瑞医药,化学制药,SELL,47.3125,600,28387.5,21.290625000000002,121159.0910924999,rebalance_unlocked
baseline_full_score,2024-03-19,300909,汇创达,元器件,BUY,27.9428,1000,27942.8,20.9571,93195.3339924999,rebalance_unlocked
baseline_full_score,2024-03-19,301185,鸥玛软件,软件服务,BUY,20.9112,1400,29275.68,21.95676,63897.6972324999,rebalance_unlocked
baseline_full_score,2024-03-19,603028,赛福天,钢加工,BUY,9.298,3200,29753.6,22.3152,34121.782032499905,rebalance_unlocked
baseline_full_score,2024-03-19,603656,泰禾智能,专用机械,BUY,14.3512,2100,30137.52,22.60314,3961.658892499905,rebalance_unlocked
baseline_full_score,2024-03-20,603273,天元智能,专用机械,SELL,28.8221,3900,112406.19,84.3046425,116283.5442499999,rebalance_unlocked
baseline_full_score,2024-03-20,301041,金百泽,元器件,BUY,26.7509,4300,115028.87000000001,86.27165250000002,1168.402597499895,rebalance_unlocked
baseline_full_score,2024-04-02,300909,汇创达,元器件,SELL,25.1902,1000,25190.2,18.89265,26339.709947499894,rebalance_unlocked
baseline_full_score,2024-04-02,301185,鸥玛软件,软件服务,SELL,20.9215,1400,29290.100000000002,21.967575000000004,55607.8423724999,rebalance_unlocked
baseline_full_score,2024-04-02,603028,赛福天,钢加工,SELL,8.5944,3200,27502.08,20.62656,83089.2958124999,rebalance_unlocked
baseline_full_score,2024-04-02,603656,泰禾智能,专用机械,SELL,13.8779,2100,29143.59,21.8576925,112211.0281199999,rebalance_unlocked
baseline_full_score,2024-04-02,000099,中信海直,空运,BUY,17.4961,1600,27993.76,20.99532,84196.2727999999,rebalance_unlocked
baseline_full_score,2024-04-02,000883,湖北能源,水力发电,BUY,5.5143,5000,27571.500000000004,20.678625000000004,56604.094174999904,rebalance_unlocked
baseline_full_score,2024-04-02,002625,光启技术,航空,BUY,22.6114,1200,27133.68,20.350260000000002,29450.063914999904,rebalance_unlocked
baseline_full_score,2024-04-02,605296,神农集团,农业综合,BUY,39.5062,700,27654.34,20.740755,1774.9831599999052,rebalance_unlocked
baseline_full_score,2024-04-03,301041,金百泽,元器件,SELL,24.1261,4300,103742.23000000001,77.8066725,105439.40648749992,rebalance_unlocked
baseline_full_score,2024-04-03,300107,建新股份,化工原料,BUY,9.0044,11700,105351.48000000001,79.01361000000001,8.912877499911701,rebalance_unlocked
baseline_full_score,2024-04-18,000099,中信海直,空运,SELL,20.0968,1600,32154.880000000005,24.116160000000004,32139.676717499915,rebalance_unlocked
baseline_full_score,2024-04-18,000883,湖北能源,水力发电,SELL,6.1802,5000,30901.0,23.17575,63017.50096749992,rebalance_unlocked
baseline_full_score,2024-04-18,002625,光启技术,航空,SELL,18.3472,1200,22016.64,16.51248,85017.62848749991,rebalance_unlocked
baseline_full_score,2024-04-18,605296,神农集团,农业综合,SELL,36.1025,700,25271.75,18.9538125,110270.42467499991,rebalance_unlocked
baseline_full_score,2024-04-18,002595,豪迈科技,专用机械,BUY,41.2467,600,24748.019999999997,18.561014999999998,85503.84365999993,rebalance_unlocked
baseline_full_score,2024-04-18,600036,招商银行,银行,BUY,37.7385,700,26416.95,19.8127125,59067.080947499926,rebalance_unlocked
baseline_full_score,2024-04-18,601825,沪农商行,银行,BUY,8.1008,3400,27542.719999999998,20.65704,31503.70390749993,rebalance_unlocked
baseline_full_score,2024-04-18,603126,中材节能,环境保护,BUY,6.7575,4000,27030.0,20.2725,4453.431407499931,rebalance_unlocked
baseline_full_score,2024-04-19,300107,建新股份,化工原料,SELL,8.8537,11700,103588.29,77.6912175,107964.03018999992,rebalance_unlocked
baseline_full_score,2024-04-19,002091,江苏国泰,商贸代理,BUY,9.3472,11500,107492.8,80.6196,390.6105899999093,rebalance_unlocked
baseline_full_score,2024-05-07,002595,豪迈科技,专用机械,SELL,42.6185,600,25571.1,19.178325,25942.532264999907,rebalance_unlocked
baseline_full_score,2024-05-07,600036,招商银行,银行,SELL,39.5767,700,27703.690000000002,20.777767500000003,53625.444497499906,rebalance_unlocked
baseline_full_score,2024-05-07,601825,沪农商行,银行,SELL,7.9514,3400,27034.76,20.27607,80639.92842749991,rebalance_unlocked
baseline_full_score,2024-05-07,603126,中材节能,环境保护,SELL,6.4227,4000,25690.8,19.2681,106311.46032749991,rebalance_unlocked
baseline_full_score,2024-05-07,000830,鲁西化工,化工原料,BUY,12.4707,2100,26188.47,19.6413525,80103.34897499991,rebalance_unlocked
baseline_full_score,2024-05-07,002993,奥海科技,元器件,BUY,36.9727,700,25880.890000000003,19.410667500000002,54203.04830749991,rebalance_unlocked
baseline_full_score,2024-05-07,605507,国邦医药,化学制药,BUY,18.3352,1400,25669.28,19.25196,28514.516347499906,rebalance_unlocked
baseline_full_score,2024-05-07,688363,华熙生物,医疗保健,BUY,65.1118,400,26044.72,19.533540000000002,2450.2628074999047,rebalance_unlocked
baseline_full_score,2024-05-08,002091,江苏国泰,商贸代理,SELL,8.8211,11500,101442.65,76.0819875,103816.8308199999,rebalance_unlocked
baseline_full_score,2024-05-08,001367,海森药业,化学制药,BUY,87.753,1100,96528.3,72.396225,7216.134594999894,rebalance_unlocked
baseline_full_score,2024-05-21,000830,鲁西化工,化工原料,SELL,13.0351,2100,27373.71,20.5302825,34569.31431249989,rebalance_unlocked
baseline_full_score,2024-05-21,002993,奥海科技,元器件,SELL,36.1463,700,25302.409999999996,18.976807499999996,59852.74750499989,rebalance_unlocked
baseline_full_score,2024-05-21,605507,国邦医药,化学制药,SELL,19.3829,1400,27136.059999999998,20.352045,86968.45545999988,rebalance_unlocked
baseline_full_score,2024-05-21,688363,华熙生物,医疗保健,SELL,63.4586,400,25383.44,19.03758,112332.85787999988,rebalance_unlocked
baseline_full_score,2024-05-21,002111,威海广泰,航空,BUY,12.1934,2300,28044.82,21.033615,84267.00426499988,rebalance_unlocked
baseline_full_score,2024-05-21,300863,卡倍亿,汽车配件,BUY,94.8292,200,18965.84,14.22438,65286.93988499988,rebalance_unlocked
baseline_full_score,2024-05-21,600183,生益科技,元器件,BUY,22.5494,1200,27059.28,20.29446,38207.36542499988,rebalance_unlocked
baseline_full_score,2024-05-21,688296,和达科技,软件服务,BUY,11.35,2400,27240.0,20.43,10946.93542499988,rebalance_unlocked
baseline_full_score,2024-05-22,001367,海森药业,化学制药,SELL,88.6461,1100,97510.71,73.13303250000001,108384.51239249989,rebalance_unlocked
baseline_full_score,2024-05-22,000560,我爱我家,房产服务,BUY,3.58,30200,108116.0,81.087,187.42539249989204,rebalance_unlocked
baseline_full_score,2024-06-04,002111,威海广泰,航空,SELL,11.45,2300,26335.0,19.75125,26502.67414249989,rebalance_unlocked
baseline_full_score,2024-06-04,300863,卡倍亿,汽车配件,SELL,97.0359,200,19407.18,14.555385000000001,45895.29875749989,rebalance_unlocked
baseline_full_score,2024-06-04,600183,生益科技,元器件,SELL,20.703,1200,24843.6,18.6327,70720.26605749989,rebalance_unlocked
baseline_full_score,2024-06-04,688296,和达科技,软件服务,SELL,10.46,2400,25104.000000000004,18.828000000000003,95805.4380574999,rebalance_unlocked
baseline_full_score,2024-06-04,603009,北特科技,汽车配件,BUY,21.5369,1100,23690.59,17.7679425,72097.0801149999,rebalance_unlocked
baseline_full_score,2024-06-04,688172,燕东微,半导体,BUY,18.4368,1300,23967.840000000004,17.975880000000004,48111.26423499989,rebalance_unlocked
baseline_full_score,2024-06-04,688223,晶科能源,电气设备,BUY,8.7482,2700,23620.140000000003,17.715105,24473.40912999989,rebalance_unlocked
baseline_full_score,2024-06-04,688403,汇成股份,半导体,BUY,9.0301,2600,23478.26,17.608695,977.5404349998935,rebalance_unlocked
baseline_full_score,2024-06-05,000560,我爱我家,房产服务,SELL,2.67,30200,80634.0,60.475500000000004,81551.06493499989,rebalance_unlocked
baseline_full_score,2024-06-05,300014,亿纬锂能,电气设备,BUY,44.0061,1800,79210.98000000001,59.40823500000001,2280.67669999988,rebalance_unlocked
baseline_full_score,2024-06-19,603009,北特科技,汽车配件,SELL,19.303,1100,21233.3,15.924975,23498.051724999877,rebalance_unlocked
baseline_full_score,2024-06-19,688172,燕东微,半导体,SELL,17.3865,1300,22602.45,16.9518375,46083.549887499874,rebalance_unlocked
baseline_full_score,2024-06-19,688223,晶科能源,电气设备,SELL,8.2524,2700,22281.48,16.71111,68348.31877749987,rebalance_unlocked
baseline_full_score,2024-06-19,688403,汇成股份,半导体,SELL,9.1386,2600,23760.36,17.82027,92090.85850749987,rebalance_unlocked
baseline_full_score,2024-06-19,300319,麦捷科技,元器件,BUY,8.7725,2600,22808.500000000004,17.106375000000003,69265.25213249987,rebalance_unlocked
baseline_full_score,2024-06-19,300638,广和通,通信设备,BUY,18.105,1200,21726.0,16.2945,47522.95763249986,rebalance_unlocked
baseline_full_score,2024-06-19,301307,美利信,通信设备,BUY,23.0036,1000,23003.6,17.2527,24502.104932499864,rebalance_unlocked
baseline_full_score,2024-06-19,688595,芯海科技,半导体,BUY,32.95,600,19770.0,14.8275,4717.2774324998645,rebalance_unlocked
baseline_full_score,2024-06-20,300014,亿纬锂能,电气设备,SELL,43.1134,1800,77604.12,58.203089999999996,82263.19434249986,rebalance_unlocked
baseline_full_score,2024-06-20,300398,飞凯材料,化工原料,BUY,14.2897,5700,81451.29,61.08846749999999,750.8158749998693,rebalance_unlocked
baseline_full_score,2024-07-03,300319,麦捷科技,元器件,SELL,9.0354,2600,23492.039999999997,17.61903,24225.236844999865,rebalance_unlocked
baseline_full_score,2024-07-03,300638,广和通,通信设备,SELL,16.6673,1200,20000.760000000002,15.000570000000002,44210.99627499987,rebalance_unlocked
baseline_full_score,2024-07-03,301307,美利信,通信设备,SELL,19.95,1000,19950.0,14.9625,64146.033774999865,rebalance_unlocked
baseline_full_score,2024-07-03,688595,芯海科技,半导体,SELL,28.21,600,16926.0,12.6945,81059.33927499986,rebalance_unlocked
baseline_full_score,2024-07-03,002857,三晖电气,电器仪表,BUY,17.0083,1100,18709.129999999997,14.031847499999998,62336.17742749986,rebalance_unlocked
baseline_full_score,2024-07-03,300025,华星创业,通信设备,BUY,11.25,1800,20250.0,15.1875,42070.98992749986,rebalance_unlocked
baseline_full_score,2024-07-03,600216,浙江医药,化学制药,BUY,11.7248,1700,19932.16,14.94912,22123.88080749986,rebalance_unlocked
baseline_full_score,2024-07-03,601169,北京银行,银行,BUY,6.6418,3000,19925.4,14.94405,2183.53675749986,rebalance_unlocked
baseline_full_score,2024-07-04,300398,飞凯材料,化工原料,SELL,12.9519,5700,73825.83,55.369372500000004,75953.99738499985,rebalance_unlocked
baseline_full_score,2024-07-04,000429,粤高速Ａ,路桥,BUY,11.8276,6400,75696.64,56.77248,200.58490499985055,rebalance_unlocked
baseline_full_score,2024-07-17,002857,三晖电气,电器仪表,SELL,10.6652,1100,11731.720000000001,8.79879,11923.506114999851,rebalance_unlocked
baseline_full_score,2024-07-17,300025,华星创业,通信设备,SELL,9.55,1800,17190.0,12.8925,29100.61361499985,rebalance_unlocked
baseline_full_score,2024-07-17,600216,浙江医药,化学制药,SELL,11.5772,1700,19681.239999999998,14.760929999999998,48767.09268499985,rebalance_unlocked
baseline_full_score,2024-07-17,601169,北京银行,银行,SELL,6.0025,3000,18007.5,13.505625,66761.08705999985,rebalance_unlocked
baseline_full_score,2024-07-17,002185,华天科技,半导体,BUY,8.9479,1800,16106.220000000001,12.079665,50642.78739499985,rebalance_unlocked
baseline_full_score,2024-07-17,300627,华测导航,通信设备,BUY,44.8713,300,13461.39,10.0960425,37171.301352499846,rebalance_unlocked
baseline_full_score,2024-07-17,600650,锦江在线,公共交通,BUY,13.8017,1200,16562.04,12.42153,20596.839822499845,rebalance_unlocked
baseline_full_score,2024-07-17,688018,乐鑫科技,半导体,BUY,153.9596,100,15395.96,11.54697,5189.332852499847,rebalance_unlocked
baseline_full_score,2024-07-18,000429,粤高速Ａ,路桥,SELL,10.5831,6400,67731.84,50.79888,72870.37397249984,rebalance_unlocked
baseline_full_score,2024-07-18,601607,上海医药,医药商业,BUY,20.582,3500,72037.0,54.027750000000005,779.3462224998511,rebalance_unlocked
baseline_full_score,2024-07-31,002185,华天科技,半导体,SELL,8.2836,1800,14910.48,11.18286,15678.64336249985,rebalance_unlocked
baseline_full_score,2024-07-31,300627,华测导航,通信设备,SELL,43.2293,300,12968.79,9.7265925,28637.70676999985,rebalance_unlocked
baseline_full_score,2024-07-31,600650,锦江在线,公共交通,SELL,17.4167,1200,20900.039999999997,15.675029999999998,49522.071739999854,rebalance_unlocked
baseline_full_score,2024-07-31,688018,乐鑫科技,半导体,SELL,149.1404,100,14914.04,11.185530000000002,64424.92620999985,rebalance_unlocked
baseline_full_score,2024-07-31,600628,新世界,百货,BUY,6.0231,2600,15660.060000000001,11.745045000000001,48753.12116499985,rebalance_unlocked
baseline_full_score,2024-07-31,600681,百川能源,供气供热,BUY,3.7518,4200,15757.56,11.81817,32983.74299499985,rebalance_unlocked
baseline_full_score,2024-07-31,600838,上海九百,百货,BUY,6.1243,2600,15923.18,11.942385,17048.620609999845,rebalance_unlocked
baseline_full_score,2024-07-31,688109,品茗科技,软件服务,BUY,29.8381,500,14919.050000000001,11.1892875,2118.381322499845,rebalance_unlocked
baseline_full_score,2024-08-01,601607,上海医药,医药商业,SELL,19.9072,3500,69675.2,52.2564,71741.32492249984,rebalance_unlocked
baseline_full_score,2024-08-01,001379,腾达科技,机械基件,BUY,30.1138,2300,69261.74,51.946305,2427.6386174998333,rebalance_unlocked
baseline_full_score,2024-08-14,600628,新世界,百货,SELL,5.9625,2600,15502.500000000002,11.626875000000002,17918.511742499835,rebalance_unlocked
baseline_full_score,2024-08-14,600681,百川能源,供气供热,SELL,3.7518,4200,15757.56,11.81817,33664.25357249983,rebalance_unlocked
baseline_full_score,2024-08-14,600838,上海九百,百货,SELL,5.8712,2600,15265.12,11.44884,48917.92473249983,rebalance_unlocked
baseline_full_score,2024-08-14,688109,品茗科技,软件服务,SELL,27.3043,500,13652.150000000001,10.239112500000001,62559.83561999983,rebalance_unlocked
baseline_full_score,2024-08-14,000525,红太阳,农药化肥,BUY,9.4096,1600,15055.359999999999,11.291519999999998,47493.18409999983,rebalance_unlocked
baseline_full_score,2024-08-14,300952,恒辉安防,纺织,BUY,17.7796,800,14223.679999999998,10.66776,33258.836339999834,rebalance_unlocked
baseline_full_score,2024-08-14,301105,鸿铭股份,专用机械,BUY,25.33,600,15197.999999999998,11.398499999999999,18049.43783999984,rebalance_unlocked
baseline_full_score,2024-08-14,600339,中油工程,石油开采,BUY,3.3688,4600,15496.48,11.62236,2541.3354799998397,rebalance_unlocked
baseline_full_score,2024-08-15,001379,腾达科技,机械基件,SELL,26.696,2300,61400.8,46.0506,63896.08487999984,rebalance_unlocked
baseline_full_score,2024-08-15,002811,郑中设计,装修装饰,BUY,7.7411,8200,63477.020000000004,47.607765,371.45711499983736,rebalance_unlocked
baseline_full_score,2024-08-28,000525,红太阳,农药化肥,SELL,9.3873,1600,15019.68,11.26476,15379.872354999838,rebalance_unlocked
baseline_full_score,2024-08-28,300952,恒辉安防,纺织,SELL,17.014,800,13611.199999999999,10.2084,28980.863954999837,rebalance_unlocked
baseline_full_score,2024-08-28,301105,鸿铭股份,专用机械,SELL,24.0,600,14400.0,10.8,43370.06395499984,rebalance_unlocked
baseline_full_score,2024-08-28,600339,中油工程,石油开采,SELL,3.2676,4600,15030.96,11.27322,58389.750734999834,rebalance_unlocked
baseline_full_score,2024-08-28,000062,深圳华强,元器件,BUY,21.3699,600,12821.94,9.616455,45558.194279999836,rebalance_unlocked
baseline_full_score,2024-08-28,000810,创维数字,家用电器,BUY,11.7336,1200,14080.32,10.56024,31467.314039999837,rebalance_unlocked
baseline_full_score,2024-08-28,002951,金时科技,广告包装,BUY,5.7891,2500,14472.75,10.8545625,16983.709477499837,rebalance_unlocked
baseline_full_score,2024-08-28,601100,恒立液压,工程机械,BUY,48.77,200,9754.0,7.3155,7222.393977499836,rebalance_unlocked
baseline_full_score,2024-08-29,002811,郑中设计,装修装饰,SELL,7.2193,8200,59198.259999999995,44.398695,66376.25528249983,rebalance_unlocked
baseline_full_score,2024-08-29,002221,东华能源,石油加工,BUY,8.52,7700,65604.0,49.203,723.0522824998334,rebalance_unlocked
baseline_full_score,2024-09-11,000062,深圳华强,元器件,SELL,34.7828,600,20869.68,15.65226,21577.080022499835,rebalance_unlocked
baseline_full_score,2024-09-11,000810,创维数字,家用电器,SELL,9.7022,1200,11642.64,8.73198,33210.988042499834,rebalance_unlocked
baseline_full_score,2024-09-11,002951,金时科技,广告包装,SELL,5.5779,2500,13944.75,10.458562500000001,47145.27947999984,rebalance_unlocked
baseline_full_score,2024-09-11,601100,恒立液压,工程机械,SELL,51.8308,200,10366.16,7.77462,57503.66485999984,rebalance_unlocked
baseline_full_score,2024-09-11,002516,旷达科技,汽车配件,BUY,3.8969,3600,14028.84,10.52163,43464.30322999984,rebalance_unlocked
baseline_full_score,2024-09-11,002640,跨境通,互联网,BUY,2.02,7100,14342.0,10.7565,29111.546729999838,rebalance_unlocked
baseline_full_score,2024-09-11,002841,视源股份,元器件,BUY,34.2449,400,13697.960000000001,10.273470000000001,15403.313259999837,rebalance_unlocked
baseline_full_score,2024-09-11,601595,上海电影,影视音像,BUY,19.8274,700,13879.18,10.409385,1513.723874999836,rebalance_unlocked
baseline_full_score,2024-09-12,002221,东华能源,石油加工,SELL,8.08,7700,62216.0,46.662,63683.06187499984,rebalance_unlocked
baseline_full_score,2024-09-13,300255,常山药业,生物制药,BUY,10.4,6100,63440.0,47.58,195.4818749998376,rebalance_unlocked
baseline_full_score,2024-09-27,002516,旷达科技,汽车配件,SELL,4.1309,3600,14871.239999999998,11.153429999999998,15055.568444999835,rebalance_unlocked
baseline_full_score,2024-09-27,002640,跨境通,互联网,SELL,2.51,1000,2510.0,1.8825,17563.685944999834,rebalance_unlocked
baseline_full_score,2024-09-27,002841,视源股份,元器件,SELL,33.569,400,13427.6,10.0707,30981.215244999832,rebalance_unlocked
baseline_full_score,2024-09-27,601595,上海电影,影视音像,SELL,21.6473,700,15153.11,11.3648325,46122.96041249983,rebalance_unlocked
baseline_full_score,2024-09-27,300056,中创环保,环境保护,BUY,9.7,1500,14549.999999999998,10.9125,31562.04791249983,rebalance_unlocked
baseline_full_score,2024-09-27,300085,银之杰,软件服务,BUY,25.49,600,15293.999999999998,11.4705,16256.577412499833,rebalance_unlocked
baseline_full_score,2024-09-27,300295,三六五网,互联网,BUY,14.1,1000,14100.0,10.575000000000001,2146.0024124998326,rebalance_unlocked
baseline_full_score,2024-09-30,002640,跨境通,互联网,SELL,2.45,6100,14945.000000000002,11.208750000000002,17079.793662499833,rebalance_unlocked
