strategy,trade_date,symbol,shares,raw_open,raw_close,prev_raw_close
vls_mom_contrarian_v1_frozen,2025-04-24,002780,0,10.93,10.5,10.94
vls_mom_contrarian_v1_frozen,2025-04-24,002899,1900,20.88,20.7,20.9
vls_mom_contrarian_v1_frozen,2025-04-24,600129,0,20.31,21.02,20.38
vls_mom_contrarian_v1_frozen,2025-04-24,600546,0,10.09,10.13,10.08
vls_mom_contrarian_v1_frozen,2025-04-24,600685,0,23.65,23.15,23.64
vls_mom_contrarian_v1_frozen,2025-04-24,601677,0,12.07,12.1,12.06
vls_mom_contrarian_v1_frozen,2025-04-24,603016,0,26.34,26.49,26.65
vls_mom_contrarian_v1_frozen,2025-04-24,605058,0,22.02,21.82,22.11
vls_mom_contrarian_v1_frozen,2025-04-24,000777,2700,16.88,17.78,16.88
vls_mom_contrarian_v1_frozen,2025-04-24,002453,9200,5.53,5.45,5.56
vls_mom_contrarian_v1_frozen,2025-04-24,002748,6100,8.68,8.65,8.63
vls_mom_contrarian_v1_frozen,2025-04-24,603214,1900,22.66,22.76,23.0
vls_mom_contrarian_v1_frozen,2025-04-24,603275,1300,36.32,35.8,36.45
vls_mom_contrarian_v1_frozen,2025-04-24,603313,6200,6.71,6.74,6.71
vls_mom_contrarian_v1_frozen,2025-04-24,603533,2500,19.31,18.7,19.26
vls_mom_contrarian_v1_frozen,2025-04-24,920493,300,159.22,151.87,161.07
vls_mom_contrarian_v1_frozen,2025-04-24,920575,2800,16.89,16.32,16.81
vls_mom_contrarian_v1_frozen,2025-04-25,002169,0,5.67,6.28,5.71
vls_mom_contrarian_v1_frozen,2025-04-25,002331,0,7.24,7.45,7.27
vls_mom_contrarian_v1_frozen,2025-04-25,002698,0,16.23,16.28,16.17
vls_mom_contrarian_v1_frozen,2025-04-25,002772,0,7.8,7.77,7.78
vls_mom_contrarian_v1_frozen,2025-04-25,600030,0,25.1,25.2,25.0
vls_mom_contrarian_v1_frozen,2025-04-25,600236,0,6.38,6.42,6.37
vls_mom_contrarian_v1_frozen,2025-04-25,601198,0,10.37,10.43,10.33
vls_mom_contrarian_v1_frozen,2025-04-25,603026,0,35.0,34.41,34.91
vls_mom_contrarian_v1_frozen,2025-04-25,603150,0,29.53,29.47,29.63
vls_mom_contrarian_v1_frozen,2025-04-25,603306,0,33.4,33.74,33.33
vls_mom_contrarian_v1_frozen,2025-04-25,002221,0,8.65,8.66,8.6
vls_mom_contrarian_v1_frozen,2025-04-25,002259,0,2.92,2.97,2.9
vls_mom_contrarian_v1_frozen,2025-04-25,002780,0,10.51,10.57,10.5
vls_mom_contrarian_v1_frozen,2025-04-25,002899,1900,20.81,20.51,20.7
vls_mom_contrarian_v1_frozen,2025-04-25,600129,0,20.76,21.1,21.02
vls_mom_contrarian_v1_frozen,2025-04-25,600546,0,10.11,10.06,10.13
vls_mom_contrarian_v1_frozen,2025-04-25,600685,0,23.18,23.32,23.15
vls_mom_contrarian_v1_frozen,2025-04-25,601677,0,12.14,12.24,12.1
vls_mom_contrarian_v1_frozen,2025-04-25,603016,0,26.35,27.07,26.49
vls_mom_contrarian_v1_frozen,2025-04-25,605058,0,21.87,22.09,21.82
vls_mom_contrarian_v1_frozen,2025-04-25,000777,2700,17.6,17.68,17.78
vls_mom_contrarian_v1_frozen,2025-04-25,002453,9200,5.45,5.38,5.45
vls_mom_contrarian_v1_frozen,2025-04-25,002748,6100,8.69,8.85,8.65
vls_mom_contrarian_v1_frozen,2025-04-25,603214,1900,22.55,22.5,22.76
vls_mom_contrarian_v1_frozen,2025-04-25,603275,1300,36.19,35.82,35.8
vls_mom_contrarian_v1_frozen,2025-04-25,603313,6200,6.7,6.71,6.74
vls_mom_contrarian_v1_frozen,2025-04-25,603533,2500,18.69,18.88,18.7
vls_mom_contrarian_v1_frozen,2025-04-25,920493,300,155.0,159.29,151.87
vls_mom_contrarian_v1_frozen,2025-04-25,920575,2800,16.47,15.9,16.32
vls_mom_contrarian_v1_frozen,2025-04-28,002169,0,6.21,6.1,6.28
vls_mom_contrarian_v1_frozen,2025-04-28,002331,0,7.26,7.12,7.45
vls_mom_contrarian_v1_frozen,2025-04-28,002698,0,16.61,16.14,16.28
vls_mom_contrarian_v1_frozen,2025-04-28,002772,0,7.8,7.72,7.77
vls_mom_contrarian_v1_frozen,2025-04-28,600030,0,25.2,25.13,25.2
vls_mom_contrarian_v1_frozen,2025-04-28,600236,0,6.46,6.45,6.42
vls_mom_contrarian_v1_frozen,2025-04-28,601198,0,10.43,10.27,10.43
vls_mom_contrarian_v1_frozen,2025-04-28,603026,0,34.49,33.83,34.41
vls_mom_contrarian_v1_frozen,2025-04-28,603150,0,29.28,28.88,29.47
vls_mom_contrarian_v1_frozen,2025-04-28,603306,0,33.74,33.8,33.74
vls_mom_contrarian_v1_frozen,2025-04-28,002221,0,8.65,8.41,8.66
vls_mom_contrarian_v1_frozen,2025-04-28,002259,0,3.08,2.98,2.97
vls_mom_contrarian_v1_frozen,2025-04-28,002780,0,11.5,11.63,10.57
vls_mom_contrarian_v1_frozen,2025-04-28,002899,1900,20.35,20.0,20.51
vls_mom_contrarian_v1_frozen,2025-04-28,600129,0,21.1,20.46,21.1
vls_mom_contrarian_v1_frozen,2025-04-28,600546,0,10.02,10.09,10.06
vls_mom_contrarian_v1_frozen,2025-04-28,600685,0,23.33,23.2,23.32
vls_mom_contrarian_v1_frozen,2025-04-28,601677,0,12.24,12.17,12.24
vls_mom_contrarian_v1_frozen,2025-04-28,603016,0,26.94,25.99,27.07
vls_mom_contrarian_v1_frozen,2025-04-28,605058,0,22.1,21.88,22.09
vls_mom_contrarian_v1_frozen,2025-04-28,000777,2700,18.5,17.38,17.68
vls_mom_contrarian_v1_frozen,2025-04-28,002453,9200,5.38,5.13,5.38
vls_mom_contrarian_v1_frozen,2025-04-28,002748,6100,8.93,8.75,8.85
vls_mom_contrarian_v1_frozen,2025-04-28,603214,1900,22.5,21.33,22.5
vls_mom_contrarian_v1_frozen,2025-04-28,603275,1300,36.09,34.85,35.82
vls_mom_contrarian_v1_frozen,2025-04-28,603313,6200,6.73,6.97,6.71
vls_mom_contrarian_v1_frozen,2025-04-28,603533,2500,18.66,19.87,18.88
vls_mom_contrarian_v1_frozen,2025-04-28,920493,300,165.0,170.2,159.29
vls_mom_contrarian_v1_frozen,2025-04-28,920575,2800,15.72,15.5,15.9
vls_mom_contrarian_v1_frozen,2025-04-29,002169,0,6.1,6.1,6.1
vls_mom_contrarian_v1_frozen,2025-04-29,002331,0,7.25,7.29,7.12
vls_mom_contrarian_v1_frozen,2025-04-29,002698,0,16.05,16.35,16.14
vls_mom_contrarian_v1_frozen,2025-04-29,002772,0,7.75,7.9,7.72
vls_mom_contrarian_v1_frozen,2025-04-29,600030,0,25.14,25.01,25.13
vls_mom_contrarian_v1_frozen,2025-04-29,600236,0,6.45,6.22,6.45
vls_mom_contrarian_v1_frozen,2025-04-29,601198,0,10.24,10.31,10.27
vls_mom_contrarian_v1_frozen,2025-04-29,603026,0,33.37,33.41,33.83
vls_mom_contrarian_v1_frozen,2025-04-29,603150,0,28.88,30.14,28.88
vls_mom_contrarian_v1_frozen,2025-04-29,603306,0,34.03,33.35,33.8
vls_mom_contrarian_v1_frozen,2025-04-29,002221,0,8.42,8.34,8.41
vls_mom_contrarian_v1_frozen,2025-04-29,002259,0,2.96,3.05,2.98
vls_mom_contrarian_v1_frozen,2025-04-29,002780,0,11.52,12.28,11.63
vls_mom_contrarian_v1_frozen,2025-04-29,002899,1900,20.0,19.83,20.0
vls_mom_contrarian_v1_frozen,2025-04-29,600129,0,20.35,20.58,20.46
vls_mom_contrarian_v1_frozen,2025-04-29,600546,0,9.77,9.47,10.09
vls_mom_contrarian_v1_frozen,2025-04-29,600685,0,23.16,23.8,23.2
vls_mom_contrarian_v1_frozen,2025-04-29,601677,0,12.17,12.08,12.17
vls_mom_contrarian_v1_frozen,2025-04-29,603016,0,25.93,26.67,25.99
vls_mom_contrarian_v1_frozen,2025-04-29,605058,0,21.83,22.17,21.88
vls_mom_contrarian_v1_frozen,2025-04-29,000777,2700,17.25,16.95,17.38
vls_mom_contrarian_v1_frozen,2025-04-29,002453,9200,5.24,5.25,5.13
vls_mom_contrarian_v1_frozen,2025-04-29,002748,6100,8.75,8.53,8.75
vls_mom_contrarian_v1_frozen,2025-04-29,603214,1900,21.01,21.22,21.33
vls_mom_contrarian_v1_frozen,2025-04-29,603275,1300,34.7,36.01,34.85
vls_mom_contrarian_v1_frozen,2025-04-29,603313,6200,7.21,7.67,6.97
vls_mom_contrarian_v1_frozen,2025-04-29,603533,2500,19.62,19.12,19.87
vls_mom_contrarian_v1_frozen,2025-04-29,920493,300,161.0,168.8,170.2
vls_mom_contrarian_v1_frozen,2025-04-29,920575,2800,15.45,15.69,15.5
vls_mom_contrarian_v1_frozen,2025-04-30,002169,0,6.06,6.12,6.1
vls_mom_contrarian_v1_frozen,2025-04-30,002331,0,7.35,7.34,7.29
vls_mom_contrarian_v1_frozen,2025-04-30,002698,0,16.49,16.65,16.35
vls_mom_contrarian_v1_frozen,2025-04-30,002772,0,7.86,7.73,7.9
vls_mom_contrarian_v1_frozen,2025-04-30,600030,0,25.08,25.08,25.01
vls_mom_contrarian_v1_frozen,2025-04-30,600236,0,6.24,6.23,6.22
vls_mom_contrarian_v1_frozen,2025-04-30,601198,0,10.25,10.05,10.31
vls_mom_contrarian_v1_frozen,2025-04-30,603026,0,33.4,34.24,33.41
vls_mom_contrarian_v1_frozen,2025-04-30,603150,0,30.12,30.82,30.14
vls_mom_contrarian_v1_frozen,2025-04-30,603306,0,33.46,34.65,33.35
vls_mom_contrarian_v1_frozen,2025-04-30,002221,0,8.37,8.18,8.34
vls_mom_contrarian_v1_frozen,2025-04-30,002259,0,3.06,3.2,3.05
vls_mom_contrarian_v1_frozen,2025-04-30,002780,0,11.88,12.01,12.28
vls_mom_contrarian_v1_frozen,2025-04-30,002899,1900,20.0,20.1,19.83
vls_mom_contrarian_v1_frozen,2025-04-30,600129,0,20.5,20.59,20.58
vls_mom_contrarian_v1_frozen,2025-04-30,600546,0,9.49,9.47,9.47
vls_mom_contrarian_v1_frozen,2025-04-30,600685,0,23.8,23.82,23.8
vls_mom_contrarian_v1_frozen,2025-04-30,601677,0,12.11,12.01,12.08
vls_mom_contrarian_v1_frozen,2025-04-30,603016,0,27.0,27.01,26.67
vls_mom_contrarian_v1_frozen,2025-04-30,605058,0,22.34,22.2,22.17
vls_mom_contrarian_v1_frozen,2025-04-30,000777,2700,16.8,16.82,16.95
vls_mom_contrarian_v1_frozen,2025-04-30,002453,9200,5.28,5.3,5.25
vls_mom_contrarian_v1_frozen,2025-04-30,002748,6100,8.6,8.83,8.53
vls_mom_contrarian_v1_frozen,2025-04-30,603214,1900,21.3,21.17,21.22
vls_mom_contrarian_v1_frozen,2025-04-30,603275,1300,37.0,37.5,36.01
vls_mom_contrarian_v1_frozen,2025-04-30,603313,6200,7.67,7.8,7.67
vls_mom_contrarian_v1_frozen,2025-04-30,603533,2500,19.5,19.6,19.12
vls_mom_contrarian_v1_frozen,2025-04-30,920493,300,174.0,176.96,168.8
vls_mom_contrarian_v1_frozen,2025-04-30,920575,2800,15.45,15.69,15.69
vls_mom_contrarian_v1_frozen,2025-05-06,002169,0,6.2,6.22,6.12
vls_mom_contrarian_v1_frozen,2025-05-06,002331,0,7.4,7.54,7.34
vls_mom_contrarian_v1_frozen,2025-05-06,002698,0,16.88,16.94,16.65
vls_mom_contrarian_v1_frozen,2025-05-06,002772,0,7.76,7.81,7.73
vls_mom_contrarian_v1_frozen,2025-05-06,600030,0,25.28,25.51,25.08
vls_mom_contrarian_v1_frozen,2025-05-06,600236,0,6.23,6.24,6.23
vls_mom_contrarian_v1_frozen,2025-05-06,601198,0,10.09,10.38,10.05
vls_mom_contrarian_v1_frozen,2025-05-06,603026,0,34.45,34.32,34.24
vls_mom_contrarian_v1_frozen,2025-05-06,603150,0,31.1,31.7,30.82
vls_mom_contrarian_v1_frozen,2025-05-06,603306,0,35.01,36.56,34.65
vls_mom_contrarian_v1_frozen,2025-05-06,002221,0,8.2,8.22,8.18
vls_mom_contrarian_v1_frozen,2025-05-06,002259,0,3.2,3.31,3.2
vls_mom_contrarian_v1_frozen,2025-05-06,002780,0,12.16,12.52,12.01
vls_mom_contrarian_v1_frozen,2025-05-06,002899,1900,20.51,20.94,20.1
vls_mom_contrarian_v1_frozen,2025-05-06,600129,0,20.59,21.28,20.59
vls_mom_contrarian_v1_frozen,2025-05-06,600546,0,9.47,9.51,9.47
vls_mom_contrarian_v1_frozen,2025-05-06,600685,0,24.0,24.06,23.82
vls_mom_contrarian_v1_frozen,2025-05-06,601677,0,12.1,12.12,12.01
vls_mom_contrarian_v1_frozen,2025-05-06,603016,0,27.0,27.68,27.01
vls_mom_contrarian_v1_frozen,2025-05-06,605058,0,22.3,22.69,22.2
vls_mom_contrarian_v1_frozen,2025-05-06,000777,2700,16.98,17.59,16.82
vls_mom_contrarian_v1_frozen,2025-05-06,002453,9200,5.35,5.66,5.3
vls_mom_contrarian_v1_frozen,2025-05-06,002748,6100,8.86,9.08,8.83
vls_mom_contrarian_v1_frozen,2025-05-06,603214,1900,21.09,21.45,21.17
vls_mom_contrarian_v1_frozen,2025-05-06,603275,1300,37.97,38.12,37.5
vls_mom_contrarian_v1_frozen,2025-05-06,603313,6200,7.92,7.86,7.8
vls_mom_contrarian_v1_frozen,2025-05-06,603533,2500,19.58,21.56,19.6
vls_mom_contrarian_v1_frozen,2025-05-06,920493,300,180.0,180.0,176.96
vls_mom_contrarian_v1_frozen,2025-05-06,920575,2800,15.7,15.99,15.69
vls_mom_contrarian_v1_frozen,2025-05-07,002169,0,6.27,6.26,6.22
vls_mom_contrarian_v1_frozen,2025-05-07,002331,0,7.62,7.6,7.54
vls_mom_contrarian_v1_frozen,2025-05-07,002698,0,17.14,16.71,16.94
vls_mom_contrarian_v1_frozen,2025-05-07,002772,0,7.83,8.0,7.81
vls_mom_contrarian_v1_frozen,2025-05-07,600030,0,26.28,25.67,25.51
vls_mom_contrarian_v1_frozen,2025-05-07,600236,0,6.25,6.26,6.24
vls_mom_contrarian_v1_frozen,2025-05-07,601198,0,10.62,10.35,10.38
vls_mom_contrarian_v1_frozen,2025-05-07,603026,0,34.79,34.73,34.32
vls_mom_contrarian_v1_frozen,2025-05-07,603150,0,31.71,31.44,31.7
vls_mom_contrarian_v1_frozen,2025-05-07,603306,0,37.1,37.53,36.56
vls_mom_contrarian_v1_frozen,2025-05-07,002221,0,8.35,8.2,8.22
vls_mom_contrarian_v1_frozen,2025-05-07,002259,0,3.33,3.48,3.31
vls_mom_contrarian_v1_frozen,2025-05-07,002780,0,12.5,12.63,12.52
vls_mom_contrarian_v1_frozen,2025-05-07,002899,1900,21.55,20.84,20.94
vls_mom_contrarian_v1_frozen,2025-05-07,600129,0,21.42,21.3,21.28
vls_mom_contrarian_v1_frozen,2025-05-07,600546,0,9.57,9.6,9.51
vls_mom_contrarian_v1_frozen,2025-05-07,600685,0,24.18,24.69,24.06
vls_mom_contrarian_v1_frozen,2025-05-07,601677,0,12.19,12.15,12.12
vls_mom_contrarian_v1_frozen,2025-05-07,603016,0,27.83,28.58,27.68
vls_mom_contrarian_v1_frozen,2025-05-07,605058,0,22.91,22.94,22.69
vls_mom_contrarian_v1_frozen,2025-05-07,000777,2700,17.61,17.49,17.59
vls_mom_contrarian_v1_frozen,2025-05-07,002453,9200,5.77,5.69,5.66
vls_mom_contrarian_v1_frozen,2025-05-07,002748,6100,9.16,9.07,9.08
vls_mom_contrarian_v1_frozen,2025-05-07,603214,1900,21.7,21.21,21.45
vls_mom_contrarian_v1_frozen,2025-05-07,603275,1300,38.49,38.2,38.12
vls_mom_contrarian_v1_frozen,2025-05-07,603313,6200,7.86,7.84,7.86
vls_mom_contrarian_v1_frozen,2025-05-07,603533,2500,21.35,21.16,21.56
vls_mom_contrarian_v1_frozen,2025-05-07,920493,300,180.3,175.51,180.0
vls_mom_contrarian_v1_frozen,2025-05-07,920575,2800,16.06,16.0,15.99
vls_mom_contrarian_v1_frozen,2025-05-08,002169,0,6.23,6.32,6.26
vls_mom_contrarian_v1_frozen,2025-05-08,002331,0,7.58,7.65,7.6
vls_mom_contrarian_v1_frozen,2025-05-08,002698,0,16.65,16.87,16.71
vls_mom_contrarian_v1_frozen,2025-05-08,002772,0,7.9,7.96,8.0
vls_mom_contrarian_v1_frozen,2025-05-08,600030,0,25.64,25.86,25.67
vls_mom_contrarian_v1_frozen,2025-05-08,600236,0,6.26,6.32,6.26
vls_mom_contrarian_v1_frozen,2025-05-08,601198,0,10.48,10.62,10.35
vls_mom_contrarian_v1_frozen,2025-05-08,603026,0,34.46,34.8,34.73
vls_mom_contrarian_v1_frozen,2025-05-08,603150,0,31.18,32.19,31.44
vls_mom_contrarian_v1_frozen,2025-05-08,603306,0,37.33,37.27,37.53
vls_mom_contrarian_v1_frozen,2025-05-08,002221,0,8.2,8.26,8.2
vls_mom_contrarian_v1_frozen,2025-05-08,002259,0,3.53,3.65,3.48
vls_mom_contrarian_v1_frozen,2025-05-08,002780,0,12.56,12.41,12.63
vls_mom_contrarian_v1_frozen,2025-05-08,002899,1900,20.8,20.73,20.84
vls_mom_contrarian_v1_frozen,2025-05-08,600129,0,21.22,21.25,21.3
vls_mom_contrarian_v1_frozen,2025-05-08,600546,0,9.61,9.54,9.6
vls_mom_contrarian_v1_frozen,2025-05-08,600685,0,24.5,24.83,24.69
vls_mom_contrarian_v1_frozen,2025-05-08,601677,0,12.1,12.15,12.15
vls_mom_contrarian_v1_frozen,2025-05-08,603016,0,28.4,28.47,28.58
vls_mom_contrarian_v1_frozen,2025-05-08,605058,0,22.82,23.36,22.94
vls_mom_contrarian_v1_frozen,2025-05-08,000777,2700,17.41,17.73,17.49
vls_mom_contrarian_v1_frozen,2025-05-08,002453,9200,5.66,5.69,5.69
vls_mom_contrarian_v1_frozen,2025-05-08,002748,6100,9.09,9.49,9.07
vls_mom_contrarian_v1_frozen,2025-05-08,603214,1900,20.5,21.41,21.21
vls_mom_contrarian_v1_frozen,2025-05-08,603275,1300,38.0,38.99,38.2
vls_mom_contrarian_v1_frozen,2025-05-08,603313,6200,7.88,7.93,7.84
vls_mom_contrarian_v1_frozen,2025-05-08,603533,2500,21.2,21.58,21.16
vls_mom_contrarian_v1_frozen,2025-05-08,920493,300,173.0,171.8,175.51
vls_mom_contrarian_v1_frozen,2025-05-08,920575,2800,16.06,15.84,16.0
vls_mom_contrarian_v1_frozen,2025-05-09,002169,0,6.31,6.29,6.32
vls_mom_contrarian_v1_frozen,2025-05-09,002331,0,7.65,7.52,7.65
vls_mom_contrarian_v1_frozen,2025-05-09,002698,0,16.9,16.53,16.87
vls_mom_contrarian_v1_frozen,2025-05-09,002772,0,7.99,8.03,7.96
vls_mom_contrarian_v1_frozen,2025-05-09,600030,0,25.8,25.55,25.86
vls_mom_contrarian_v1_frozen,2025-05-09,600236,0,6.31,6.36,6.32
vls_mom_contrarian_v1_frozen,2025-05-09,601198,0,10.65,10.42,10.62
vls_mom_contrarian_v1_frozen,2025-05-09,603026,0,34.81,34.5,34.8
vls_mom_contrarian_v1_frozen,2025-05-09,603150,0,32.43,31.71,32.19
vls_mom_contrarian_v1_frozen,2025-05-09,603306,0,36.92,36.56,37.27
vls_mom_contrarian_v1_frozen,2025-05-09,002221,0,8.26,8.12,8.26
vls_mom_contrarian_v1_frozen,2025-05-09,002259,0,3.72,3.83,3.65
vls_mom_contrarian_v1_frozen,2025-05-09,002780,0,12.41,12.24,12.41
vls_mom_contrarian_v1_frozen,2025-05-09,002899,1900,20.8,20.5,20.73
vls_mom_contrarian_v1_frozen,2025-05-09,600129,0,21.25,20.85,21.25
vls_mom_contrarian_v1_frozen,2025-05-09,600546,0,9.55,9.45,9.54
vls_mom_contrarian_v1_frozen,2025-05-09,600685,0,24.83,24.44,24.83
vls_mom_contrarian_v1_frozen,2025-05-09,601677,0,12.17,12.08,12.15
vls_mom_contrarian_v1_frozen,2025-05-09,603016,0,28.47,28.01,28.47
vls_mom_contrarian_v1_frozen,2025-05-09,605058,0,23.35,23.15,23.36
vls_mom_contrarian_v1_frozen,2025-05-09,000777,2700,17.69,17.38,17.73
vls_mom_contrarian_v1_frozen,2025-05-09,002453,9200,5.68,5.58,5.69
vls_mom_contrarian_v1_frozen,2025-05-09,002748,6100,9.5,9.51,9.49
vls_mom_contrarian_v1_frozen,2025-05-09,603214,1900,21.3,20.78,21.41
vls_mom_contrarian_v1_frozen,2025-05-09,603275,1300,39.44,37.42,38.99
vls_mom_contrarian_v1_frozen,2025-05-09,603313,6200,7.97,7.81,7.93
vls_mom_contrarian_v1_frozen,2025-05-09,603533,2500,21.48,21.16,21.58
vls_mom_contrarian_v1_frozen,2025-05-09,920493,300,168.13,167.01,171.8
vls_mom_contrarian_v1_frozen,2025-05-09,920575,2800,15.79,15.91,15.84
vls_mom_contrarian_v1_frozen,2025-05-12,002169,0,6.32,6.3,6.29
vls_mom_contrarian_v1_frozen,2025-05-12,002331,0,7.56,8.27,7.52
vls_mom_contrarian_v1_frozen,2025-05-12,002698,0,16.69,16.89,16.53
vls_mom_contrarian_v1_frozen,2025-05-12,002772,0,8.06,7.92,8.03
vls_mom_contrarian_v1_frozen,2025-05-12,600030,0,25.78,26.3,25.55
vls_mom_contrarian_v1_frozen,2025-05-12,600236,0,6.37,6.31,6.36
vls_mom_contrarian_v1_frozen,2025-05-12,601198,0,10.5,10.6,10.42
vls_mom_contrarian_v1_frozen,2025-05-12,603026,0,34.82,35.2,34.5
vls_mom_contrarian_v1_frozen,2025-05-12,603150,0,32.0,32.2,31.71
vls_mom_contrarian_v1_frozen,2025-05-12,603306,0,37.0,37.1,36.56
vls_mom_contrarian_v1_frozen,2025-05-12,002221,0,8.15,8.19,8.12
vls_mom_contrarian_v1_frozen,2025-05-12,002259,0,3.98,4.02,3.83
vls_mom_contrarian_v1_frozen,2025-05-12,002780,0,12.48,12.46,12.24
vls_mom_contrarian_v1_frozen,2025-05-12,002899,1900,20.73,21.1,20.5
vls_mom_contrarian_v1_frozen,2025-05-12,600129,0,20.85,20.96,20.85
vls_mom_contrarian_v1_frozen,2025-05-12,600546,0,9.48,9.52,9.45
vls_mom_contrarian_v1_frozen,2025-05-12,600685,0,24.5,25.6,24.44
vls_mom_contrarian_v1_frozen,2025-05-12,601677,0,12.19,12.31,12.08
vls_mom_contrarian_v1_frozen,2025-05-12,603016,0,28.18,28.77,28.01
vls_mom_contrarian_v1_frozen,2025-05-12,605058,0,23.35,23.33,23.15
vls_mom_contrarian_v1_frozen,2025-05-12,000777,2700,17.47,17.66,17.38
vls_mom_contrarian_v1_frozen,2025-05-12,002453,9200,5.58,5.61,5.58
vls_mom_contrarian_v1_frozen,2025-05-12,002748,6100,9.6,9.38,9.51
vls_mom_contrarian_v1_frozen,2025-05-12,603214,1900,20.93,20.95,20.78
vls_mom_contrarian_v1_frozen,2025-05-12,603275,1300,37.98,38.31,37.42
vls_mom_contrarian_v1_frozen,2025-05-12,603313,6200,7.85,8.0,7.81
vls_mom_contrarian_v1_frozen,2025-05-12,603533,2500,21.17,21.01,21.16
vls_mom_contrarian_v1_frozen,2025-05-12,920493,300,169.0,171.92,167.01
vls_mom_contrarian_v1_frozen,2025-05-12,920575,2800,15.95,16.01,15.91
vls_mom_contrarian_v1_frozen,2025-05-13,002169,0,6.38,6.25,6.3
vls_mom_contrarian_v1_frozen,2025-05-13,002331,0,8.33,9.1,8.27
vls_mom_contrarian_v1_frozen,2025-05-13,002698,0,17.08,16.7,16.89
vls_mom_contrarian_v1_frozen,2025-05-13,002772,0,7.91,7.89,7.92
vls_mom_contrarian_v1_frozen,2025-05-13,600030,0,26.5,26.09,26.3
vls_mom_contrarian_v1_frozen,2025-05-13,600236,0,6.32,6.31,6.31
vls_mom_contrarian_v1_frozen,2025-05-13,601198,0,10.7,10.51,10.6
vls_mom_contrarian_v1_frozen,2025-05-13,603026,0,35.5,35.02,35.2
vls_mom_contrarian_v1_frozen,2025-05-13,603150,0,32.27,32.77,32.2
vls_mom_contrarian_v1_frozen,2025-05-13,603306,0,37.5,36.75,37.1
vls_mom_contrarian_v1_frozen,2025-05-13,002221,0,8.33,8.3,8.19
vls_mom_contrarian_v1_frozen,2025-05-13,002259,0,4.22,4.22,4.02
vls_mom_contrarian_v1_frozen,2025-05-13,002780,0,12.46,12.51,12.46
vls_mom_contrarian_v1_frozen,2025-05-13,002899,1900,21.57,20.44,21.1
vls_mom_contrarian_v1_frozen,2025-05-13,600129,0,21.0,20.91,20.96
vls_mom_contrarian_v1_frozen,2025-05-13,600546,0,9.54,9.5,9.52
vls_mom_contrarian_v1_frozen,2025-05-13,600685,0,25.59,24.74,25.6
vls_mom_contrarian_v1_frozen,2025-05-13,601677,0,12.41,12.39,12.31
vls_mom_contrarian_v1_frozen,2025-05-13,603016,0,29.01,29.24,28.77
vls_mom_contrarian_v1_frozen,2025-05-13,605058,0,23.55,23.1,23.33
vls_mom_contrarian_v1_frozen,2025-05-13,000777,2700,17.76,17.59,17.66
vls_mom_contrarian_v1_frozen,2025-05-13,002453,9200,5.68,5.61,5.61
vls_mom_contrarian_v1_frozen,2025-05-13,002748,6100,9.4,9.54,9.38
vls_mom_contrarian_v1_frozen,2025-05-13,603214,1900,21.05,20.62,20.95
vls_mom_contrarian_v1_frozen,2025-05-13,603275,1300,38.56,37.77,38.31
vls_mom_contrarian_v1_frozen,2025-05-13,603313,6200,8.1,8.0,8.0
vls_mom_contrarian_v1_frozen,2025-05-13,603533,2500,21.11,20.73,21.01
vls_mom_contrarian_v1_frozen,2025-05-13,920493,300,171.0,163.91,171.92
vls_mom_contrarian_v1_frozen,2025-05-13,920575,2800,16.13,16.04,16.01
vls_mom_contrarian_v1_frozen,2025-05-14,002169,0,6.25,6.24,6.25
vls_mom_contrarian_v1_frozen,2025-05-14,002331,0,9.51,9.19,9.1
vls_mom_contrarian_v1_frozen,2025-05-14,002698,0,16.61,16.63,16.7
vls_mom_contrarian_v1_frozen,2025-05-14,002772,0,7.87,7.9,7.89
vls_mom_contrarian_v1_frozen,2025-05-14,600030,0,26.05,27.07,26.09
vls_mom_contrarian_v1_frozen,2025-05-14,600236,0,6.32,6.36,6.31
vls_mom_contrarian_v1_frozen,2025-05-14,601198,0,10.49,10.85,10.51
vls_mom_contrarian_v1_frozen,2025-05-14,603026,0,34.85,35.06,35.02
vls_mom_contrarian_v1_frozen,2025-05-14,603150,0,32.29,31.51,32.77
vls_mom_contrarian_v1_frozen,2025-05-14,603306,0,36.78,36.99,36.75
vls_mom_contrarian_v1_frozen,2025-05-14,002221,0,8.31,8.37,8.3
vls_mom_contrarian_v1_frozen,2025-05-14,002259,0,4.35,4.01,4.22
vls_mom_contrarian_v1_frozen,2025-05-14,002780,0,12.46,12.29,12.51
vls_mom_contrarian_v1_frozen,2025-05-14,002899,1900,20.4,20.19,20.44
vls_mom_contrarian_v1_frozen,2025-05-14,600129,0,20.81,20.92,20.91
vls_mom_contrarian_v1_frozen,2025-05-14,600546,0,9.5,9.66,9.5
vls_mom_contrarian_v1_frozen,2025-05-14,600685,0,24.74,24.69,24.74
vls_mom_contrarian_v1_frozen,2025-05-14,601677,0,12.31,12.39,12.39
vls_mom_contrarian_v1_frozen,2025-05-14,603016,0,29.11,28.8,29.24
vls_mom_contrarian_v1_frozen,2025-05-14,605058,0,23.05,22.86,23.1
vls_mom_contrarian_v1_frozen,2025-05-14,000777,2700,17.51,17.62,17.59
vls_mom_contrarian_v1_frozen,2025-05-14,002453,9200,5.6,5.64,5.61
vls_mom_contrarian_v1_frozen,2025-05-14,002748,6100,9.57,9.44,9.54
