strategy,trade_date,symbol,shares,raw_open,raw_close,prev_raw_close
vls_mom_contrarian_v1_frozen,2025-04-24,600281,13900,3.37,3.29,3.35
vls_mom_contrarian_v1_frozen,2025-04-24,601128,6400,7.15,7.21,7.15
vls_mom_contrarian_v1_frozen,2025-04-24,920445,4800,9.87,9.79,9.86
vls_mom_contrarian_v1_frozen,2025-04-24,920685,2600,14.62,13.97,14.64
vls_mom_contrarian_v1_frozen,2025-04-25,000517,0,1.94,1.96,1.94
vls_mom_contrarian_v1_frozen,2025-04-25,000526,0,56.58,54.2,56.93
vls_mom_contrarian_v1_frozen,2025-04-25,000786,0,29.74,29.53,30.0
vls_mom_contrarian_v1_frozen,2025-04-25,001376,0,12.19,12.47,12.24
vls_mom_contrarian_v1_frozen,2025-04-25,002012,0,4.6,4.55,4.59
vls_mom_contrarian_v1_frozen,2025-04-25,002213,0,13.81,13.81,13.81
vls_mom_contrarian_v1_frozen,2025-04-25,002728,0,7.67,7.63,7.63
vls_mom_contrarian_v1_frozen,2025-04-25,600229,0,6.54,6.54,6.54
vls_mom_contrarian_v1_frozen,2025-04-25,603330,0,6.46,6.27,6.5
vls_mom_contrarian_v1_frozen,2025-04-25,605298,0,12.42,12.48,12.42
vls_mom_contrarian_v1_frozen,2025-04-25,000859,0,6.7,6.42,6.87
vls_mom_contrarian_v1_frozen,2025-04-25,002235,0,5.09,5.15,5.11
vls_mom_contrarian_v1_frozen,2025-04-25,002347,0,6.14,6.19,6.09
vls_mom_contrarian_v1_frozen,2025-04-25,002671,10700,4.17,4.2,4.17
vls_mom_contrarian_v1_frozen,2025-04-25,002690,0,17.22,17.13,17.21
vls_mom_contrarian_v1_frozen,2025-04-25,600199,0,10.08,10.12,10.09
vls_mom_contrarian_v1_frozen,2025-04-25,601928,0,11.62,11.48,11.72
vls_mom_contrarian_v1_frozen,2025-04-25,603393,0,28.13,28.49,28.18
vls_mom_contrarian_v1_frozen,2025-04-25,603636,0,11.46,11.61,11.47
vls_mom_contrarian_v1_frozen,2025-04-25,603809,0,13.01,13.17,17.11
vls_mom_contrarian_v1_frozen,2025-04-25,000811,4100,11.67,11.7,11.69
vls_mom_contrarian_v1_frozen,2025-04-25,002399,4300,11.2,10.9,11.14
vls_mom_contrarian_v1_frozen,2025-04-25,002454,7600,6.44,6.52,6.45
vls_mom_contrarian_v1_frozen,2025-04-25,002867,3400,13.23,13.45,13.25
vls_mom_contrarian_v1_frozen,2025-04-25,002871,5200,9.67,9.61,9.67
vls_mom_contrarian_v1_frozen,2025-04-25,600281,13900,3.31,3.33,3.29
vls_mom_contrarian_v1_frozen,2025-04-25,601128,6400,7.21,7.26,7.21
vls_mom_contrarian_v1_frozen,2025-04-25,920445,4800,9.75,9.82,9.79
vls_mom_contrarian_v1_frozen,2025-04-25,920685,2600,14.04,13.99,13.97
vls_mom_contrarian_v1_frozen,2025-04-28,000517,0,1.95,1.86,1.96
vls_mom_contrarian_v1_frozen,2025-04-28,000526,0,53.63,52.75,54.2
vls_mom_contrarian_v1_frozen,2025-04-28,000786,0,29.54,28.64,29.53
vls_mom_contrarian_v1_frozen,2025-04-28,001376,0,12.47,12.21,12.47
vls_mom_contrarian_v1_frozen,2025-04-28,002012,0,4.55,4.49,4.55
vls_mom_contrarian_v1_frozen,2025-04-28,002213,0,13.82,13.55,13.81
vls_mom_contrarian_v1_frozen,2025-04-28,002728,0,7.99,7.76,7.63
vls_mom_contrarian_v1_frozen,2025-04-28,600229,0,6.52,6.56,6.54
vls_mom_contrarian_v1_frozen,2025-04-28,603330,0,6.26,6.25,6.27
vls_mom_contrarian_v1_frozen,2025-04-28,605298,0,12.57,12.42,12.48
vls_mom_contrarian_v1_frozen,2025-04-28,000859,0,6.38,6.08,6.42
vls_mom_contrarian_v1_frozen,2025-04-28,002235,0,5.15,5.02,5.15
vls_mom_contrarian_v1_frozen,2025-04-28,002347,0,6.25,6.12,6.19
vls_mom_contrarian_v1_frozen,2025-04-28,002671,10700,4.25,4.13,4.2
vls_mom_contrarian_v1_frozen,2025-04-28,002690,0,16.9,16.7,17.13
vls_mom_contrarian_v1_frozen,2025-04-28,600199,0,10.12,9.86,10.12
vls_mom_contrarian_v1_frozen,2025-04-28,601928,0,11.62,11.58,11.48
vls_mom_contrarian_v1_frozen,2025-04-28,603393,0,28.35,28.25,28.49
vls_mom_contrarian_v1_frozen,2025-04-28,603636,0,11.56,11.55,11.61
vls_mom_contrarian_v1_frozen,2025-04-28,603809,0,13.01,12.87,13.17
vls_mom_contrarian_v1_frozen,2025-04-28,000811,4100,11.7,11.63,11.7
vls_mom_contrarian_v1_frozen,2025-04-28,002399,4300,10.87,10.84,10.9
vls_mom_contrarian_v1_frozen,2025-04-28,002454,7600,6.83,6.79,6.52
vls_mom_contrarian_v1_frozen,2025-04-28,002867,3400,13.45,13.36,13.45
vls_mom_contrarian_v1_frozen,2025-04-28,002871,5200,9.69,9.6,9.61
vls_mom_contrarian_v1_frozen,2025-04-28,600281,13900,3.56,3.66,3.33
vls_mom_contrarian_v1_frozen,2025-04-28,601128,6400,7.26,7.37,7.26
vls_mom_contrarian_v1_frozen,2025-04-28,920445,4800,10.07,9.59,9.82
vls_mom_contrarian_v1_frozen,2025-04-28,920685,2600,14.05,13.34,13.99
vls_mom_contrarian_v1_frozen,2025-04-29,000517,0,1.84,1.86,1.86
vls_mom_contrarian_v1_frozen,2025-04-29,000526,0,52.5,53.0,52.75
vls_mom_contrarian_v1_frozen,2025-04-29,000786,0,28.6,28.38,28.64
vls_mom_contrarian_v1_frozen,2025-04-29,001376,0,12.17,12.07,12.21
vls_mom_contrarian_v1_frozen,2025-04-29,002012,0,4.46,4.62,4.49
vls_mom_contrarian_v1_frozen,2025-04-29,002213,0,13.46,13.89,13.55
vls_mom_contrarian_v1_frozen,2025-04-29,002728,0,7.77,7.9,7.76
vls_mom_contrarian_v1_frozen,2025-04-29,600229,0,6.6,6.65,6.56
vls_mom_contrarian_v1_frozen,2025-04-29,603330,0,6.2,6.52,6.25
vls_mom_contrarian_v1_frozen,2025-04-29,605298,0,12.42,12.79,12.42
vls_mom_contrarian_v1_frozen,2025-04-29,000859,0,6.06,6.13,6.08
vls_mom_contrarian_v1_frozen,2025-04-29,002235,0,5.05,5.14,5.02
vls_mom_contrarian_v1_frozen,2025-04-29,002347,0,6.11,6.26,6.12
vls_mom_contrarian_v1_frozen,2025-04-29,002671,10700,4.15,4.21,4.13
vls_mom_contrarian_v1_frozen,2025-04-29,002690,0,16.69,16.74,16.7
vls_mom_contrarian_v1_frozen,2025-04-29,600199,0,9.7,9.77,9.86
vls_mom_contrarian_v1_frozen,2025-04-29,601928,0,11.58,11.9,11.58
vls_mom_contrarian_v1_frozen,2025-04-29,603393,0,28.16,28.28,28.25
vls_mom_contrarian_v1_frozen,2025-04-29,603636,0,11.46,11.73,11.55
vls_mom_contrarian_v1_frozen,2025-04-29,603809,0,12.87,13.42,12.87
vls_mom_contrarian_v1_frozen,2025-04-29,000811,4100,11.57,11.74,11.63
vls_mom_contrarian_v1_frozen,2025-04-29,002399,4300,10.84,10.88,10.84
vls_mom_contrarian_v1_frozen,2025-04-29,002454,7600,6.82,7.04,6.79
vls_mom_contrarian_v1_frozen,2025-04-29,002867,3400,13.06,12.97,13.36
vls_mom_contrarian_v1_frozen,2025-04-29,002871,5200,9.53,9.86,9.6
vls_mom_contrarian_v1_frozen,2025-04-29,600281,13900,3.68,4.03,3.66
vls_mom_contrarian_v1_frozen,2025-04-29,601128,6400,7.36,7.4,7.37
vls_mom_contrarian_v1_frozen,2025-04-29,920445,4800,9.6,9.69,9.59
vls_mom_contrarian_v1_frozen,2025-04-29,920685,2600,13.48,13.84,13.34
vls_mom_contrarian_v1_frozen,2025-04-30,000517,0,1.85,1.87,1.86
vls_mom_contrarian_v1_frozen,2025-04-30,000526,0,53.78,54.19,53.0
vls_mom_contrarian_v1_frozen,2025-04-30,000786,0,28.45,28.02,28.38
vls_mom_contrarian_v1_frozen,2025-04-30,001376,0,12.07,12.06,12.07
vls_mom_contrarian_v1_frozen,2025-04-30,002012,0,4.62,4.65,4.62
vls_mom_contrarian_v1_frozen,2025-04-30,002213,0,13.9,14.18,13.89
vls_mom_contrarian_v1_frozen,2025-04-30,002728,0,7.91,7.93,7.9
vls_mom_contrarian_v1_frozen,2025-04-30,600229,0,6.68,6.56,6.65
vls_mom_contrarian_v1_frozen,2025-04-30,603330,0,6.55,6.57,6.52
vls_mom_contrarian_v1_frozen,2025-04-30,605298,0,12.85,13.06,12.79
vls_mom_contrarian_v1_frozen,2025-04-30,000859,0,6.15,6.02,6.13
vls_mom_contrarian_v1_frozen,2025-04-30,002235,0,5.09,5.12,5.14
vls_mom_contrarian_v1_frozen,2025-04-30,002347,0,6.19,6.35,6.26
vls_mom_contrarian_v1_frozen,2025-04-30,002671,10700,4.09,4.09,4.21
vls_mom_contrarian_v1_frozen,2025-04-30,002690,0,16.69,16.8,16.74
vls_mom_contrarian_v1_frozen,2025-04-30,600199,0,9.77,9.87,9.77
vls_mom_contrarian_v1_frozen,2025-04-30,601928,0,11.92,11.74,11.9
vls_mom_contrarian_v1_frozen,2025-04-30,603393,0,28.29,27.75,28.28
vls_mom_contrarian_v1_frozen,2025-04-30,603636,0,11.82,12.13,11.73
vls_mom_contrarian_v1_frozen,2025-04-30,603809,0,13.73,14.59,13.42
vls_mom_contrarian_v1_frozen,2025-04-30,000811,4100,11.46,11.48,11.74
vls_mom_contrarian_v1_frozen,2025-04-30,002399,4300,10.89,10.88,10.88
vls_mom_contrarian_v1_frozen,2025-04-30,002454,7600,7.06,7.36,7.04
vls_mom_contrarian_v1_frozen,2025-04-30,002867,3400,12.91,13.03,12.97
vls_mom_contrarian_v1_frozen,2025-04-30,002871,5200,9.86,10.01,9.86
vls_mom_contrarian_v1_frozen,2025-04-30,600281,13900,4.16,4.25,4.03
vls_mom_contrarian_v1_frozen,2025-04-30,601128,6400,7.4,7.26,7.4
vls_mom_contrarian_v1_frozen,2025-04-30,920445,4800,9.78,10.04,9.69
vls_mom_contrarian_v1_frozen,2025-04-30,920685,2600,13.84,14.49,13.84
vls_mom_contrarian_v1_frozen,2025-05-06,000517,0,1.88,1.89,1.87
vls_mom_contrarian_v1_frozen,2025-05-06,000526,0,54.54,56.36,54.19
vls_mom_contrarian_v1_frozen,2025-05-06,000786,0,28.2,28.39,28.02
vls_mom_contrarian_v1_frozen,2025-05-06,001376,0,12.06,12.29,12.06
vls_mom_contrarian_v1_frozen,2025-05-06,002012,0,4.72,4.8,4.65
vls_mom_contrarian_v1_frozen,2025-05-06,002213,0,14.23,14.69,14.18
vls_mom_contrarian_v1_frozen,2025-05-06,002728,0,7.94,8.04,7.93
vls_mom_contrarian_v1_frozen,2025-05-06,600229,0,6.61,6.74,6.56
vls_mom_contrarian_v1_frozen,2025-05-06,603330,0,6.57,6.82,6.57
vls_mom_contrarian_v1_frozen,2025-05-06,605298,0,12.93,13.04,13.06
vls_mom_contrarian_v1_frozen,2025-05-06,000859,0,6.1,6.29,6.02
vls_mom_contrarian_v1_frozen,2025-05-06,002235,0,5.19,5.28,5.12
vls_mom_contrarian_v1_frozen,2025-05-06,002347,0,6.45,6.54,6.35
vls_mom_contrarian_v1_frozen,2025-05-06,002671,10700,4.14,4.16,4.09
vls_mom_contrarian_v1_frozen,2025-05-06,002690,0,16.92,17.07,16.8
vls_mom_contrarian_v1_frozen,2025-05-06,600199,0,9.86,10.07,9.87
vls_mom_contrarian_v1_frozen,2025-05-06,601928,0,11.8,11.6,11.74
vls_mom_contrarian_v1_frozen,2025-05-06,603393,0,27.88,27.83,27.75
vls_mom_contrarian_v1_frozen,2025-05-06,603636,0,12.3,12.56,12.13
vls_mom_contrarian_v1_frozen,2025-05-06,603809,0,14.68,14.56,14.59
vls_mom_contrarian_v1_frozen,2025-05-06,000811,4100,11.55,11.69,11.48
vls_mom_contrarian_v1_frozen,2025-05-06,002399,4300,10.93,10.89,10.88
vls_mom_contrarian_v1_frozen,2025-05-06,002454,7600,7.4,7.56,7.36
vls_mom_contrarian_v1_frozen,2025-05-06,002867,3400,13.1,13.27,13.03
vls_mom_contrarian_v1_frozen,2025-05-06,002871,5200,10.06,10.2,10.01
vls_mom_contrarian_v1_frozen,2025-05-06,600281,13900,3.98,4.68,4.25
vls_mom_contrarian_v1_frozen,2025-05-06,601128,6400,7.31,7.25,7.26
vls_mom_contrarian_v1_frozen,2025-05-06,920445,4800,10.11,10.33,10.04
vls_mom_contrarian_v1_frozen,2025-05-06,920685,2600,14.61,14.88,14.49
vls_mom_contrarian_v1_frozen,2025-05-07,000517,0,1.92,1.92,1.89
vls_mom_contrarian_v1_frozen,2025-05-07,000526,0,56.76,54.34,56.36
vls_mom_contrarian_v1_frozen,2025-05-07,000786,0,28.98,29.06,28.39
vls_mom_contrarian_v1_frozen,2025-05-07,001376,0,12.36,12.36,12.29
vls_mom_contrarian_v1_frozen,2025-05-07,002012,0,4.83,4.78,4.8
vls_mom_contrarian_v1_frozen,2025-05-07,002213,0,14.81,14.55,14.69
vls_mom_contrarian_v1_frozen,2025-05-07,002728,0,8.12,8.07,8.04
vls_mom_contrarian_v1_frozen,2025-05-07,600229,0,6.74,6.75,6.74
vls_mom_contrarian_v1_frozen,2025-05-07,603330,0,6.88,6.73,6.82
vls_mom_contrarian_v1_frozen,2025-05-07,605298,0,13.03,13.08,13.04
vls_mom_contrarian_v1_frozen,2025-05-07,000859,0,6.4,6.92,6.29
vls_mom_contrarian_v1_frozen,2025-05-07,002235,0,5.3,5.23,5.28
vls_mom_contrarian_v1_frozen,2025-05-07,002347,0,6.64,6.71,6.54
vls_mom_contrarian_v1_frozen,2025-05-07,002671,10700,4.22,4.24,4.16
vls_mom_contrarian_v1_frozen,2025-05-07,002690,0,17.3,17.15,17.07
vls_mom_contrarian_v1_frozen,2025-05-07,600199,0,10.16,10.09,10.07
vls_mom_contrarian_v1_frozen,2025-05-07,601928,0,11.7,11.63,11.6
vls_mom_contrarian_v1_frozen,2025-05-07,603393,0,28.0,28.0,27.83
vls_mom_contrarian_v1_frozen,2025-05-07,603636,0,12.83,12.41,12.56
vls_mom_contrarian_v1_frozen,2025-05-07,603809,0,14.68,14.25,14.56
vls_mom_contrarian_v1_frozen,2025-05-07,000811,4100,11.81,11.7,11.69
vls_mom_contrarian_v1_frozen,2025-05-07,002399,4300,10.99,10.96,10.89
vls_mom_contrarian_v1_frozen,2025-05-07,002454,7600,7.59,7.35,7.56
vls_mom_contrarian_v1_frozen,2025-05-07,002867,3400,13.36,13.07,13.27
vls_mom_contrarian_v1_frozen,2025-05-07,002871,5200,10.31,10.35,10.2
vls_mom_contrarian_v1_frozen,2025-05-07,600281,13900,4.64,4.99,4.68
vls_mom_contrarian_v1_frozen,2025-05-07,601128,6400,7.28,7.31,7.25
vls_mom_contrarian_v1_frozen,2025-05-07,920445,4800,10.53,10.2,10.33
vls_mom_contrarian_v1_frozen,2025-05-07,920685,2600,14.89,14.96,14.88
vls_mom_contrarian_v1_frozen,2025-05-08,000517,0,1.91,1.93,1.92
vls_mom_contrarian_v1_frozen,2025-05-08,000526,0,53.98,53.7,54.34
vls_mom_contrarian_v1_frozen,2025-05-08,000786,0,29.09,29.36,29.06
vls_mom_contrarian_v1_frozen,2025-05-08,001376,0,12.37,12.46,12.36
vls_mom_contrarian_v1_frozen,2025-05-08,002012,0,4.75,4.81,4.78
vls_mom_contrarian_v1_frozen,2025-05-08,002213,0,14.46,14.61,14.55
vls_mom_contrarian_v1_frozen,2025-05-08,002728,0,8.07,8.08,8.07
vls_mom_contrarian_v1_frozen,2025-05-08,600229,0,6.75,6.8,6.75
vls_mom_contrarian_v1_frozen,2025-05-08,603330,0,6.77,6.8,6.73
vls_mom_contrarian_v1_frozen,2025-05-08,605298,0,13.21,13.46,13.08
vls_mom_contrarian_v1_frozen,2025-05-08,000859,0,6.86,6.93,6.92
vls_mom_contrarian_v1_frozen,2025-05-08,002235,0,5.2,5.31,5.23
vls_mom_contrarian_v1_frozen,2025-05-08,002347,0,6.83,6.84,6.71
vls_mom_contrarian_v1_frozen,2025-05-08,002671,10700,4.22,4.26,4.24
vls_mom_contrarian_v1_frozen,2025-05-08,002690,0,17.05,17.29,17.15
vls_mom_contrarian_v1_frozen,2025-05-08,600199,0,10.06,10.27,10.09
vls_mom_contrarian_v1_frozen,2025-05-08,601928,0,11.63,11.6,11.63
vls_mom_contrarian_v1_frozen,2025-05-08,603393,0,27.96,27.98,28.0
vls_mom_contrarian_v1_frozen,2025-05-08,603636,0,12.35,12.57,12.41
vls_mom_contrarian_v1_frozen,2025-05-08,603809,0,15.68,15.68,14.25
vls_mom_contrarian_v1_frozen,2025-05-08,000811,4100,11.81,12.87,11.7
vls_mom_contrarian_v1_frozen,2025-05-08,002399,4300,11.16,11.08,10.96
vls_mom_contrarian_v1_frozen,2025-05-08,002454,7600,7.33,7.56,7.35
vls_mom_contrarian_v1_frozen,2025-05-08,002867,3400,13.01,13.03,13.07
vls_mom_contrarian_v1_frozen,2025-05-08,002871,5200,10.33,10.6,10.35
vls_mom_contrarian_v1_frozen,2025-05-08,600281,13900,4.77,4.73,4.99
vls_mom_contrarian_v1_frozen,2025-05-08,601128,6400,7.3,7.45,7.31
vls_mom_contrarian_v1_frozen,2025-05-08,920445,4800,10.28,10.11,10.2
vls_mom_contrarian_v1_frozen,2025-05-08,920685,2600,14.82,14.91,14.96
vls_mom_contrarian_v1_frozen,2025-05-09,000517,0,1.93,1.88,1.93
vls_mom_contrarian_v1_frozen,2025-05-09,000526,0,53.34,53.99,53.7
vls_mom_contrarian_v1_frozen,2025-05-09,000786,0,29.3,29.48,29.36
vls_mom_contrarian_v1_frozen,2025-05-09,001376,0,12.45,12.87,12.46
vls_mom_contrarian_v1_frozen,2025-05-09,002012,0,4.84,4.8,4.81
vls_mom_contrarian_v1_frozen,2025-05-09,002213,0,14.55,14.31,14.61
vls_mom_contrarian_v1_frozen,2025-05-09,002728,0,8.09,8.08,8.08
vls_mom_contrarian_v1_frozen,2025-05-09,600229,0,6.84,6.72,6.8
vls_mom_contrarian_v1_frozen,2025-05-09,603330,0,6.83,6.66,6.8
vls_mom_contrarian_v1_frozen,2025-05-09,605298,0,13.3,13.16,13.46
vls_mom_contrarian_v1_frozen,2025-05-09,000859,0,6.99,6.78,6.93
vls_mom_contrarian_v1_frozen,2025-05-09,002235,0,5.32,5.48,5.31
vls_mom_contrarian_v1_frozen,2025-05-09,002347,0,6.83,6.7,6.84
vls_mom_contrarian_v1_frozen,2025-05-09,002671,10700,4.29,4.23,4.26
vls_mom_contrarian_v1_frozen,2025-05-09,002690,0,17.23,17.17,17.29
vls_mom_contrarian_v1_frozen,2025-05-09,600199,0,10.31,10.13,10.27
vls_mom_contrarian_v1_frozen,2025-05-09,601928,0,11.62,11.66,11.6
vls_mom_contrarian_v1_frozen,2025-05-09,603393,0,27.98,28.12,27.98
vls_mom_contrarian_v1_frozen,2025-05-09,603636,0,12.49,12.28,12.57
vls_mom_contrarian_v1_frozen,2025-05-09,603809,0,16.5,15.41,15.68
vls_mom_contrarian_v1_frozen,2025-05-09,000811,4100,12.75,12.34,12.87
vls_mom_contrarian_v1_frozen,2025-05-09,002399,4300,11.06,11.0,11.08
vls_mom_contrarian_v1_frozen,2025-05-09,002454,7600,7.56,7.46,7.56
vls_mom_contrarian_v1_frozen,2025-05-09,002867,3400,13.03,13.13,13.03
vls_mom_contrarian_v1_frozen,2025-05-09,002871,5200,10.62,10.74,10.6
vls_mom_contrarian_v1_frozen,2025-05-09,600281,13900,4.6,4.31,4.73
vls_mom_contrarian_v1_frozen,2025-05-09,601128,6400,7.43,7.51,7.45
vls_mom_contrarian_v1_frozen,2025-05-09,920445,4800,10.0,10.15,10.11
vls_mom_contrarian_v1_frozen,2025-05-09,920685,2600,14.84,15.2,14.91
vls_mom_contrarian_v1_frozen,2025-05-12,000517,0,1.89,1.89,1.88
vls_mom_contrarian_v1_frozen,2025-05-12,000526,0,54.07,53.88,53.99
vls_mom_contrarian_v1_frozen,2025-05-12,000786,0,29.66,29.24,29.48
vls_mom_contrarian_v1_frozen,2025-05-12,001376,0,12.85,12.89,12.87
vls_mom_contrarian_v1_frozen,2025-05-12,002012,0,4.81,4.82,4.8
vls_mom_contrarian_v1_frozen,2025-05-12,002213,0,14.47,14.53,14.31
vls_mom_contrarian_v1_frozen,2025-05-12,002728,0,8.08,8.13,8.08
vls_mom_contrarian_v1_frozen,2025-05-12,600229,0,6.73,6.72,6.72
vls_mom_contrarian_v1_frozen,2025-05-12,603330,0,6.75,6.84,6.66
vls_mom_contrarian_v1_frozen,2025-05-12,605298,0,13.25,13.42,13.16
vls_mom_contrarian_v1_frozen,2025-05-12,000859,0,6.81,6.86,6.78
vls_mom_contrarian_v1_frozen,2025-05-12,002235,0,5.45,5.43,5.48
vls_mom_contrarian_v1_frozen,2025-05-12,002347,0,6.75,7.37,6.7
vls_mom_contrarian_v1_frozen,2025-05-12,002671,10700,4.26,4.29,4.23
vls_mom_contrarian_v1_frozen,2025-05-12,002690,0,17.29,17.33,17.17
vls_mom_contrarian_v1_frozen,2025-05-12,600199,0,10.19,10.15,10.13
vls_mom_contrarian_v1_frozen,2025-05-12,601928,0,11.66,11.6,11.66
vls_mom_contrarian_v1_frozen,2025-05-12,603393,0,28.26,28.18,28.12
vls_mom_contrarian_v1_frozen,2025-05-12,603636,0,12.45,12.39,12.28
vls_mom_contrarian_v1_frozen,2025-05-12,603809,0,15.77,16.26,15.41
vls_mom_contrarian_v1_frozen,2025-05-12,000811,4100,12.38,12.41,12.34
vls_mom_contrarian_v1_frozen,2025-05-12,002399,4300,10.99,11.03,11.0
vls_mom_contrarian_v1_frozen,2025-05-12,002454,7600,7.54,7.5,7.46
vls_mom_contrarian_v1_frozen,2025-05-12,002867,3400,13.15,12.96,13.13
vls_mom_contrarian_v1_frozen,2025-05-12,002871,5200,10.74,10.64,10.74
vls_mom_contrarian_v1_frozen,2025-05-12,600281,13900,4.43,4.74,4.31
vls_mom_contrarian_v1_frozen,2025-05-12,601128,6400,7.5,7.56,7.51
vls_mom_contrarian_v1_frozen,2025-05-12,920445,4800,10.3,10.28,10.15
vls_mom_contrarian_v1_frozen,2025-05-12,920685,2600,15.1,15.1,15.2
vls_mom_contrarian_v1_frozen,2025-05-13,000517,0,1.9,1.88,1.89
vls_mom_contrarian_v1_frozen,2025-05-13,000526,0,53.89,52.65,53.88
vls_mom_contrarian_v1_frozen,2025-05-13,000786,0,29.36,29.36,29.24
vls_mom_contrarian_v1_frozen,2025-05-13,001376,0,12.93,12.75,12.89
vls_mom_contrarian_v1_frozen,2025-05-13,002012,0,4.84,4.8,4.82
vls_mom_contrarian_v1_frozen,2025-05-13,002213,0,14.71,14.62,14.53
vls_mom_contrarian_v1_frozen,2025-05-13,002728,0,8.18,8.18,8.13
vls_mom_contrarian_v1_frozen,2025-05-13,600229,0,6.82,6.78,6.72
vls_mom_contrarian_v1_frozen,2025-05-13,603330,0,6.9,6.88,6.84
vls_mom_contrarian_v1_frozen,2025-05-13,605298,0,13.5,13.17,13.42
vls_mom_contrarian_v1_frozen,2025-05-13,000859,0,6.88,7.04,6.86
vls_mom_contrarian_v1_frozen,2025-05-13,002235,0,5.44,5.35,5.43
vls_mom_contrarian_v1_frozen,2025-05-13,002347,0,7.41,7.63,7.37
vls_mom_contrarian_v1_frozen,2025-05-13,002671,10700,4.3,4.25,4.29
vls_mom_contrarian_v1_frozen,2025-05-13,002690,0,17.5,17.49,17.33
vls_mom_contrarian_v1_frozen,2025-05-13,600199,0,10.19,10.2,10.15
vls_mom_contrarian_v1_frozen,2025-05-13,601928,0,11.69,11.62,11.6
vls_mom_contrarian_v1_frozen,2025-05-13,603393,0,28.39,28.32,28.18
vls_mom_contrarian_v1_frozen,2025-05-13,603636,0,12.51,12.29,12.39
vls_mom_contrarian_v1_frozen,2025-05-13,603809,0,16.5,15.74,16.26
vls_mom_contrarian_v1_frozen,2025-05-13,000811,4100,12.48,12.66,12.41
vls_mom_contrarian_v1_frozen,2025-05-13,002399,4300,11.12,11.08,11.03
vls_mom_contrarian_v1_frozen,2025-05-13,002454,7600,7.58,7.44,7.5
vls_mom_contrarian_v1_frozen,2025-05-13,002867,3400,13.0,13.53,12.96
vls_mom_contrarian_v1_frozen,2025-05-13,002871,5200,10.72,10.64,10.64
vls_mom_contrarian_v1_frozen,2025-05-13,600281,13900,4.83,4.6,4.74
vls_mom_contrarian_v1_frozen,2025-05-13,601128,6400,7.55,7.78,7.56
vls_mom_contrarian_v1_frozen,2025-05-13,920445,4800,10.48,10.8,10.28
vls_mom_contrarian_v1_frozen,2025-05-13,920685,2600,15.3,14.85,15.1
vls_mom_contrarian_v1_frozen,2025-05-14,000517,0,1.89,1.91,1.88
vls_mom_contrarian_v1_frozen,2025-05-14,000526,0,52.61,52.9,52.65
vls_mom_contrarian_v1_frozen,2025-05-14,000786,0,29.39,29.21,29.36
vls_mom_contrarian_v1_frozen,2025-05-14,001376,0,12.71,12.76,12.75
vls_mom_contrarian_v1_frozen,2025-05-14,002012,0,4.82,4.82,4.8
vls_mom_contrarian_v1_frozen,2025-05-14,002213,0,14.63,14.46,14.62
vls_mom_contrarian_v1_frozen,2025-05-14,002728,0,8.15,8.12,8.18
vls_mom_contrarian_v1_frozen,2025-05-14,600229,0,6.81,6.78,6.78
vls_mom_contrarian_v1_frozen,2025-05-14,603330,0,6.85,6.84,6.88
vls_mom_contrarian_v1_frozen,2025-05-14,605298,0,13.29,12.99,13.17
vls_mom_contrarian_v1_frozen,2025-05-14,000859,0,7.05,7.17,7.04
vls_mom_contrarian_v1_frozen,2025-05-14,002235,0,5.37,5.34,5.35
vls_mom_contrarian_v1_frozen,2025-05-14,002347,0,7.39,7.49,7.63
vls_mom_contrarian_v1_frozen,2025-05-14,002671,10700,4.24,4.24,4.25
vls_mom_contrarian_v1_frozen,2025-05-14,002690,0,16.68,16.68,17.49
vls_mom_contrarian_v1_frozen,2025-05-14,600199,0,10.17,10.27,10.2
vls_mom_contrarian_v1_frozen,2025-05-14,601928,0,11.64,11.49,11.62
vls_mom_contrarian_v1_frozen,2025-05-14,603393,0,28.22,28.27,28.32
vls_mom_contrarian_v1_frozen,2025-05-14,603636,0,12.35,12.32,12.29
vls_mom_contrarian_v1_frozen,2025-05-14,603809,0,15.52,15.16,15.74
vls_mom_contrarian_v1_frozen,2025-05-14,000811,4100,12.67,13.18,12.66
vls_mom_contrarian_v1_frozen,2025-05-14,002399,4300,11.08,11.11,11.08
vls_mom_contrarian_v1_frozen,2025-05-14,002454,7600,7.45,7.34,7.44
vls_mom_contrarian_v1_frozen,2025-05-14,002867,3400,13.5,13.46,13.53
vls_mom_contrarian_v1_frozen,2025-05-14,002871,5200,10.61,10.64,10.64
vls_mom_contrarian_v1_frozen,2025-05-14,600281,13900,4.7,4.89,4.6
vls_mom_contrarian_v1_frozen,2025-05-14,601128,6400,7.77,7.75,7.78
vls_mom_contrarian_v1_frozen,2025-05-14,920445,4800,10.51,11.39,10.8
vls_mom_contrarian_v1_frozen,2025-05-14,920685,2600,14.72,15.04,14.85
vls_mom_contrarian_v1_frozen,2025-05-15,000517,0,1.9,1.89,1.91
vls_mom_contrarian_v1_frozen,2025-05-15,000526,0,52.86,53.6,52.9
vls_mom_contrarian_v1_frozen,2025-05-15,000786,0,29.1,28.83,29.21
vls_mom_contrarian_v1_frozen,2025-05-15,001376,0,12.73,12.59,12.76
vls_mom_contrarian_v1_frozen,2025-05-15,002012,0,4.81,4.81,4.82
vls_mom_contrarian_v1_frozen,2025-05-15,002213,0,14.51,14.1,14.46
