strategy,trade_date,symbol,shares,raw_open,raw_close,prev_raw_close
vls_mom_contrarian_v1_frozen,2025-08-25,002082,7800,7.81,7.92,7.83
vls_mom_contrarian_v1_frozen,2025-08-25,002402,2500,39.03,39.75,36.14
vls_mom_contrarian_v1_frozen,2025-08-25,002423,3400,13.51,13.43,13.44
vls_mom_contrarian_v1_frozen,2025-08-25,600459,3300,16.39,16.51,16.16
vls_mom_contrarian_v1_frozen,2025-08-25,603023,15200,4.56,4.46,4.54
vls_mom_contrarian_v1_frozen,2025-08-25,603955,2500,39.18,39.13,39.0
vls_mom_contrarian_v1_frozen,2025-08-26,000830,0,13.36,14.19,13.27
vls_mom_contrarian_v1_frozen,2025-08-26,001378,0,23.14,23.3,23.13
vls_mom_contrarian_v1_frozen,2025-08-26,002605,0,27.78,29.16,27.85
vls_mom_contrarian_v1_frozen,2025-08-26,002839,0,4.56,4.52,4.56
vls_mom_contrarian_v1_frozen,2025-08-26,002998,0,8.38,8.55,8.41
vls_mom_contrarian_v1_frozen,2025-08-26,600469,0,6.19,6.23,6.17
vls_mom_contrarian_v1_frozen,2025-08-26,603220,0,23.21,23.55,23.42
vls_mom_contrarian_v1_frozen,2025-08-26,603650,0,35.83,35.98,36.11
vls_mom_contrarian_v1_frozen,2025-08-26,603667,0,40.39,39.88,40.43
vls_mom_contrarian_v1_frozen,2025-08-26,920580,0,15.1,14.95,15.0
vls_mom_contrarian_v1_frozen,2025-08-26,002145,0,4.79,5.27,4.79
vls_mom_contrarian_v1_frozen,2025-08-26,002316,0,,,
vls_mom_contrarian_v1_frozen,2025-08-26,002736,0,15.4,15.54,15.54
vls_mom_contrarian_v1_frozen,2025-08-26,003001,0,28.0,27.66,28.15
vls_mom_contrarian_v1_frozen,2025-08-26,600066,0,27.71,27.92,27.77
vls_mom_contrarian_v1_frozen,2025-08-26,600721,0,9.3,9.16,9.36
vls_mom_contrarian_v1_frozen,2025-08-26,600727,0,8.2,8.33,8.23
vls_mom_contrarian_v1_frozen,2025-08-26,603070,3100,15.0,14.81,14.74
vls_mom_contrarian_v1_frozen,2025-08-26,605188,6300,13.48,15.28,13.89
vls_mom_contrarian_v1_frozen,2025-08-26,002623,5700,22.84,22.27,22.8
vls_mom_contrarian_v1_frozen,2025-08-26,000550,2200,20.66,21.04,20.72
vls_mom_contrarian_v1_frozen,2025-08-26,002082,7800,7.85,8.71,7.92
vls_mom_contrarian_v1_frozen,2025-08-26,002402,2500,40.11,40.51,39.75
vls_mom_contrarian_v1_frozen,2025-08-26,002423,3400,13.3,13.23,13.43
vls_mom_contrarian_v1_frozen,2025-08-26,600459,3300,16.4,16.41,16.51
vls_mom_contrarian_v1_frozen,2025-08-26,603023,15200,4.39,4.44,4.46
vls_mom_contrarian_v1_frozen,2025-08-26,603955,2500,39.49,38.79,39.13
vls_mom_contrarian_v1_frozen,2025-08-27,000830,0,14.01,14.19,14.19
vls_mom_contrarian_v1_frozen,2025-08-27,001378,0,23.36,22.85,23.3
vls_mom_contrarian_v1_frozen,2025-08-27,002605,0,28.81,28.33,29.16
vls_mom_contrarian_v1_frozen,2025-08-27,002839,0,4.53,4.46,4.52
vls_mom_contrarian_v1_frozen,2025-08-27,002998,0,8.55,8.21,8.55
vls_mom_contrarian_v1_frozen,2025-08-27,600469,0,6.24,6.11,6.23
vls_mom_contrarian_v1_frozen,2025-08-27,603220,0,23.55,23.71,23.55
vls_mom_contrarian_v1_frozen,2025-08-27,603650,0,36.0,36.06,35.98
vls_mom_contrarian_v1_frozen,2025-08-27,603667,0,39.72,39.03,39.88
vls_mom_contrarian_v1_frozen,2025-08-27,920580,0,15.05,14.37,14.95
vls_mom_contrarian_v1_frozen,2025-08-27,002145,0,5.22,5.07,5.27
vls_mom_contrarian_v1_frozen,2025-08-27,002316,0,6.5,6.32,6.59
vls_mom_contrarian_v1_frozen,2025-08-27,002736,0,15.41,14.9,15.54
vls_mom_contrarian_v1_frozen,2025-08-27,003001,0,27.66,27.17,27.66
vls_mom_contrarian_v1_frozen,2025-08-27,600066,0,27.83,27.29,27.92
vls_mom_contrarian_v1_frozen,2025-08-27,600721,0,9.26,8.89,9.16
vls_mom_contrarian_v1_frozen,2025-08-27,600727,0,8.36,8.02,8.33
vls_mom_contrarian_v1_frozen,2025-08-27,603070,3100,14.83,14.22,14.81
vls_mom_contrarian_v1_frozen,2025-08-27,605188,6300,15.51,16.81,15.28
vls_mom_contrarian_v1_frozen,2025-08-27,002623,5700,22.14,21.49,22.27
vls_mom_contrarian_v1_frozen,2025-08-27,000550,2200,21.17,20.93,21.04
vls_mom_contrarian_v1_frozen,2025-08-27,002082,7800,9.4,9.58,8.71
vls_mom_contrarian_v1_frozen,2025-08-27,002402,2500,41.15,38.59,40.51
vls_mom_contrarian_v1_frozen,2025-08-27,002423,3400,13.23,12.94,13.23
vls_mom_contrarian_v1_frozen,2025-08-27,600459,3300,16.42,16.27,16.41
vls_mom_contrarian_v1_frozen,2025-08-27,603023,15200,4.43,4.24,4.44
vls_mom_contrarian_v1_frozen,2025-08-27,603955,2500,38.99,37.9,38.79
vls_mom_contrarian_v1_frozen,2025-08-28,000830,0,14.15,14.12,14.19
vls_mom_contrarian_v1_frozen,2025-08-28,001378,0,22.82,22.81,22.85
vls_mom_contrarian_v1_frozen,2025-08-28,002605,0,28.27,28.56,28.33
vls_mom_contrarian_v1_frozen,2025-08-28,002839,0,4.46,4.49,4.46
vls_mom_contrarian_v1_frozen,2025-08-28,002998,0,8.19,8.06,8.21
vls_mom_contrarian_v1_frozen,2025-08-28,600469,0,6.28,6.17,6.11
vls_mom_contrarian_v1_frozen,2025-08-28,603220,0,23.85,24.21,23.71
vls_mom_contrarian_v1_frozen,2025-08-28,603650,0,36.06,36.9,36.06
vls_mom_contrarian_v1_frozen,2025-08-28,603667,0,38.88,38.98,39.03
vls_mom_contrarian_v1_frozen,2025-08-28,920580,0,14.42,14.48,14.37
vls_mom_contrarian_v1_frozen,2025-08-28,002145,0,5.06,5.07,5.07
vls_mom_contrarian_v1_frozen,2025-08-28,002316,0,6.17,5.93,6.32
vls_mom_contrarian_v1_frozen,2025-08-28,002736,0,14.8,15.03,14.9
vls_mom_contrarian_v1_frozen,2025-08-28,003001,0,27.02,26.53,27.17
vls_mom_contrarian_v1_frozen,2025-08-28,600066,0,27.21,27.35,27.29
vls_mom_contrarian_v1_frozen,2025-08-28,600721,0,8.88,8.84,8.89
vls_mom_contrarian_v1_frozen,2025-08-28,600727,0,8.03,7.85,8.02
vls_mom_contrarian_v1_frozen,2025-08-28,603070,3100,14.26,14.04,14.22
vls_mom_contrarian_v1_frozen,2025-08-28,605188,6300,18.27,18.49,16.81
vls_mom_contrarian_v1_frozen,2025-08-28,002623,5700,21.2,21.13,21.49
vls_mom_contrarian_v1_frozen,2025-08-28,000550,2200,20.85,20.56,20.93
vls_mom_contrarian_v1_frozen,2025-08-28,002082,7800,9.3,9.39,9.58
vls_mom_contrarian_v1_frozen,2025-08-28,002402,2500,38.6,39.75,38.59
vls_mom_contrarian_v1_frozen,2025-08-28,002423,3400,12.9,14.23,12.94
vls_mom_contrarian_v1_frozen,2025-08-28,600459,3300,16.29,16.59,16.27
vls_mom_contrarian_v1_frozen,2025-08-28,603023,15200,4.24,4.18,4.24
vls_mom_contrarian_v1_frozen,2025-08-28,603955,2500,38.28,38.3,37.9
vls_mom_contrarian_v1_frozen,2025-08-29,000830,0,14.18,14.55,14.12
vls_mom_contrarian_v1_frozen,2025-08-29,001378,0,22.7,22.55,22.81
vls_mom_contrarian_v1_frozen,2025-08-29,002605,0,28.59,28.41,28.56
vls_mom_contrarian_v1_frozen,2025-08-29,002839,0,4.5,4.52,4.49
vls_mom_contrarian_v1_frozen,2025-08-29,002998,0,8.01,8.02,8.06
vls_mom_contrarian_v1_frozen,2025-08-29,600469,0,6.18,6.17,6.17
vls_mom_contrarian_v1_frozen,2025-08-29,603220,0,24.33,23.84,24.21
vls_mom_contrarian_v1_frozen,2025-08-29,603650,0,37.0,36.52,36.9
vls_mom_contrarian_v1_frozen,2025-08-29,603667,0,39.02,39.47,38.98
vls_mom_contrarian_v1_frozen,2025-08-29,920580,0,14.58,14.64,14.48
vls_mom_contrarian_v1_frozen,2025-08-29,002145,0,5.08,5.06,5.07
vls_mom_contrarian_v1_frozen,2025-08-29,002316,0,5.98,5.83,5.93
vls_mom_contrarian_v1_frozen,2025-08-29,002736,0,15.05,14.83,15.03
vls_mom_contrarian_v1_frozen,2025-08-29,003001,0,26.44,26.19,26.53
vls_mom_contrarian_v1_frozen,2025-08-29,600066,0,27.48,27.62,27.35
vls_mom_contrarian_v1_frozen,2025-08-29,600721,0,8.84,8.95,8.84
vls_mom_contrarian_v1_frozen,2025-08-29,600727,0,7.87,7.77,7.85
vls_mom_contrarian_v1_frozen,2025-08-29,603070,3100,14.09,13.81,14.04
vls_mom_contrarian_v1_frozen,2025-08-29,605188,6300,18.81,18.05,18.49
vls_mom_contrarian_v1_frozen,2025-08-29,002623,5700,21.14,21.02,21.13
vls_mom_contrarian_v1_frozen,2025-08-29,000550,2200,20.61,20.7,20.56
vls_mom_contrarian_v1_frozen,2025-08-29,002082,7800,9.33,9.55,9.39
vls_mom_contrarian_v1_frozen,2025-08-29,002402,2500,38.93,40.73,39.75
vls_mom_contrarian_v1_frozen,2025-08-29,002423,3400,14.61,14.29,14.23
vls_mom_contrarian_v1_frozen,2025-08-29,600459,3300,16.62,17.15,16.59
vls_mom_contrarian_v1_frozen,2025-08-29,603023,15200,4.2,4.12,4.18
vls_mom_contrarian_v1_frozen,2025-08-29,603955,2500,38.42,39.01,38.3
vls_mom_contrarian_v1_frozen,2025-09-01,000830,0,14.55,15.31,14.55
vls_mom_contrarian_v1_frozen,2025-09-01,001378,0,22.54,22.67,22.55
vls_mom_contrarian_v1_frozen,2025-09-01,002605,0,28.5,28.46,28.41
vls_mom_contrarian_v1_frozen,2025-09-01,002839,0,4.51,4.49,4.52
vls_mom_contrarian_v1_frozen,2025-09-01,002998,0,8.12,8.16,8.02
vls_mom_contrarian_v1_frozen,2025-09-01,600469,0,6.19,6.16,6.17
vls_mom_contrarian_v1_frozen,2025-09-01,603220,0,23.9,23.94,23.84
vls_mom_contrarian_v1_frozen,2025-09-01,603650,0,37.3,37.95,36.52
vls_mom_contrarian_v1_frozen,2025-09-01,603667,0,39.59,39.13,39.47
vls_mom_contrarian_v1_frozen,2025-09-01,920580,0,14.51,17.19,14.64
vls_mom_contrarian_v1_frozen,2025-09-01,002145,0,5.1,5.26,5.06
vls_mom_contrarian_v1_frozen,2025-09-01,002316,0,5.93,6.1,5.83
vls_mom_contrarian_v1_frozen,2025-09-01,002736,0,14.89,14.55,14.83
vls_mom_contrarian_v1_frozen,2025-09-01,003001,0,26.19,26.33,26.19
vls_mom_contrarian_v1_frozen,2025-09-01,600066,0,27.78,28.3,27.62
vls_mom_contrarian_v1_frozen,2025-09-01,600721,0,9.2,9.85,8.95
vls_mom_contrarian_v1_frozen,2025-09-01,600727,0,7.81,7.87,7.77
vls_mom_contrarian_v1_frozen,2025-09-01,603070,3100,13.99,13.91,13.81
vls_mom_contrarian_v1_frozen,2025-09-01,605188,6300,17.53,19.86,18.05
vls_mom_contrarian_v1_frozen,2025-09-01,002623,5700,21.2,21.37,21.02
vls_mom_contrarian_v1_frozen,2025-09-01,000550,2200,20.7,21.67,20.7
vls_mom_contrarian_v1_frozen,2025-09-01,002082,7800,10.12,9.72,9.55
vls_mom_contrarian_v1_frozen,2025-09-01,002402,2500,41.06,40.0,40.73
vls_mom_contrarian_v1_frozen,2025-09-01,002423,3400,14.31,14.02,14.29
vls_mom_contrarian_v1_frozen,2025-09-01,600459,3300,17.0,17.41,17.15
vls_mom_contrarian_v1_frozen,2025-09-01,603023,15200,4.16,4.2,4.12
vls_mom_contrarian_v1_frozen,2025-09-01,603955,2500,39.02,37.93,39.01
vls_mom_contrarian_v1_frozen,2025-09-02,000830,0,15.22,14.36,15.31
vls_mom_contrarian_v1_frozen,2025-09-02,001378,0,22.61,22.51,22.67
vls_mom_contrarian_v1_frozen,2025-09-02,002605,0,28.5,27.61,28.46
vls_mom_contrarian_v1_frozen,2025-09-02,002839,0,4.5,4.55,4.49
vls_mom_contrarian_v1_frozen,2025-09-02,002998,0,8.19,8.1,8.16
vls_mom_contrarian_v1_frozen,2025-09-02,600469,0,6.15,6.09,6.16
vls_mom_contrarian_v1_frozen,2025-09-02,603220,0,23.98,23.01,23.94
vls_mom_contrarian_v1_frozen,2025-09-02,603650,0,37.96,37.29,37.95
vls_mom_contrarian_v1_frozen,2025-09-02,603667,0,39.99,42.03,39.13
vls_mom_contrarian_v1_frozen,2025-09-02,920580,0,16.6,18.49,17.19
vls_mom_contrarian_v1_frozen,2025-09-02,002145,0,5.21,5.06,5.26
vls_mom_contrarian_v1_frozen,2025-09-02,002316,0,6.12,5.92,6.1
vls_mom_contrarian_v1_frozen,2025-09-02,002736,0,14.66,14.47,14.55
vls_mom_contrarian_v1_frozen,2025-09-02,003001,0,26.48,25.73,26.33
vls_mom_contrarian_v1_frozen,2025-09-02,600066,0,28.34,29.35,28.3
vls_mom_contrarian_v1_frozen,2025-09-02,600721,0,10.2,9.47,9.85
vls_mom_contrarian_v1_frozen,2025-09-02,600727,0,7.87,7.72,7.87
vls_mom_contrarian_v1_frozen,2025-09-02,603070,3100,13.9,13.68,13.91
vls_mom_contrarian_v1_frozen,2025-09-02,605188,6300,19.41,18.84,19.86
vls_mom_contrarian_v1_frozen,2025-09-02,002623,5700,21.54,21.33,21.37
vls_mom_contrarian_v1_frozen,2025-09-02,000550,2200,21.64,21.18,21.67
vls_mom_contrarian_v1_frozen,2025-09-02,002082,7800,9.67,9.72,9.72
vls_mom_contrarian_v1_frozen,2025-09-02,002402,2500,39.91,37.15,40.0
vls_mom_contrarian_v1_frozen,2025-09-02,002423,3400,13.96,13.66,14.02
vls_mom_contrarian_v1_frozen,2025-09-02,600459,3300,17.95,17.49,17.41
vls_mom_contrarian_v1_frozen,2025-09-02,603023,15200,4.25,4.21,4.2
vls_mom_contrarian_v1_frozen,2025-09-02,603955,2500,37.93,37.44,37.93
vls_mom_contrarian_v1_frozen,2025-09-03,000830,0,14.35,14.17,14.36
vls_mom_contrarian_v1_frozen,2025-09-03,001378,0,22.51,22.23,22.51
vls_mom_contrarian_v1_frozen,2025-09-03,002605,0,27.62,27.71,27.61
vls_mom_contrarian_v1_frozen,2025-09-03,002839,0,4.54,4.47,4.55
vls_mom_contrarian_v1_frozen,2025-09-03,002998,0,8.12,7.84,8.1
vls_mom_contrarian_v1_frozen,2025-09-03,600469,0,6.13,6.09,6.09
vls_mom_contrarian_v1_frozen,2025-09-03,603220,0,23.01,22.27,23.01
vls_mom_contrarian_v1_frozen,2025-09-03,603650,0,37.39,36.86,37.29
vls_mom_contrarian_v1_frozen,2025-09-03,603667,0,42.03,39.99,42.03
vls_mom_contrarian_v1_frozen,2025-09-03,920580,0,17.7,16.95,18.49
vls_mom_contrarian_v1_frozen,2025-09-03,002145,0,5.1,5.08,5.06
vls_mom_contrarian_v1_frozen,2025-09-03,002316,0,5.95,5.8,5.92
vls_mom_contrarian_v1_frozen,2025-09-03,002736,0,14.55,13.96,14.47
vls_mom_contrarian_v1_frozen,2025-09-03,003001,0,25.73,25.11,25.73
vls_mom_contrarian_v1_frozen,2025-09-03,600066,0,29.37,29.35,29.35
vls_mom_contrarian_v1_frozen,2025-09-03,600721,0,9.71,10.42,9.47
vls_mom_contrarian_v1_frozen,2025-09-03,600727,0,7.73,7.54,7.72
vls_mom_contrarian_v1_frozen,2025-09-03,603070,3100,13.8,13.6,13.68
vls_mom_contrarian_v1_frozen,2025-09-03,605188,6300,18.79,19.95,18.84
vls_mom_contrarian_v1_frozen,2025-09-03,002623,5700,21.3,21.66,21.33
vls_mom_contrarian_v1_frozen,2025-09-03,000550,2200,21.2,20.72,21.18
vls_mom_contrarian_v1_frozen,2025-09-03,002082,7800,9.68,9.65,9.72
vls_mom_contrarian_v1_frozen,2025-09-03,002402,2500,37.22,36.29,37.15
vls_mom_contrarian_v1_frozen,2025-09-03,002423,3400,13.73,13.25,13.66
vls_mom_contrarian_v1_frozen,2025-09-03,600459,3300,17.76,16.87,17.49
vls_mom_contrarian_v1_frozen,2025-09-03,603023,15200,4.24,4.07,4.21
vls_mom_contrarian_v1_frozen,2025-09-03,603955,2500,37.44,36.42,37.44
vls_mom_contrarian_v1_frozen,2025-09-04,000830,0,14.14,14.17,14.17
vls_mom_contrarian_v1_frozen,2025-09-04,001378,0,22.23,22.4,22.23
vls_mom_contrarian_v1_frozen,2025-09-04,002605,0,27.88,27.51,27.71
vls_mom_contrarian_v1_frozen,2025-09-04,002839,0,4.47,4.46,4.47
vls_mom_contrarian_v1_frozen,2025-09-04,002998,0,7.86,7.95,7.84
vls_mom_contrarian_v1_frozen,2025-09-04,600469,0,6.09,6.1,6.09
vls_mom_contrarian_v1_frozen,2025-09-04,603220,0,22.42,22.06,22.27
vls_mom_contrarian_v1_frozen,2025-09-04,603650,0,35.68,34.02,36.86
vls_mom_contrarian_v1_frozen,2025-09-04,603667,0,39.4,37.3,39.99
vls_mom_contrarian_v1_frozen,2025-09-04,920580,0,16.5,16.89,16.95
vls_mom_contrarian_v1_frozen,2025-09-04,002145,0,5.09,4.97,5.08
vls_mom_contrarian_v1_frozen,2025-09-04,002316,0,5.76,5.82,5.8
vls_mom_contrarian_v1_frozen,2025-09-04,002736,0,14.01,13.84,13.96
vls_mom_contrarian_v1_frozen,2025-09-04,003001,0,25.11,26.06,25.11
vls_mom_contrarian_v1_frozen,2025-09-04,600066,0,29.3,29.14,29.35
vls_mom_contrarian_v1_frozen,2025-09-04,600721,0,10.73,11.07,10.42
vls_mom_contrarian_v1_frozen,2025-09-04,600727,0,7.54,7.62,7.54
vls_mom_contrarian_v1_frozen,2025-09-04,603070,3100,13.72,13.72,13.6
vls_mom_contrarian_v1_frozen,2025-09-04,605188,6300,19.91,21.95,19.95
vls_mom_contrarian_v1_frozen,2025-09-04,002623,5700,21.9,21.98,21.66
vls_mom_contrarian_v1_frozen,2025-09-04,000550,2200,20.82,20.83,20.72
vls_mom_contrarian_v1_frozen,2025-09-04,002082,7800,9.8,9.98,9.65
vls_mom_contrarian_v1_frozen,2025-09-04,002402,2500,36.49,33.89,36.29
vls_mom_contrarian_v1_frozen,2025-09-04,002423,3400,13.23,13.03,13.25
vls_mom_contrarian_v1_frozen,2025-09-04,600459,3300,16.95,16.53,16.87
vls_mom_contrarian_v1_frozen,2025-09-04,603023,15200,4.09,4.07,4.07
vls_mom_contrarian_v1_frozen,2025-09-04,603955,2500,36.21,36.73,36.42
vls_mom_contrarian_v1_frozen,2025-09-05,000830,0,14.19,14.31,14.17
vls_mom_contrarian_v1_frozen,2025-09-05,001378,0,22.38,22.64,22.4
vls_mom_contrarian_v1_frozen,2025-09-05,002605,0,27.82,29.18,27.51
vls_mom_contrarian_v1_frozen,2025-09-05,002839,0,4.46,4.42,4.46
vls_mom_contrarian_v1_frozen,2025-09-05,002998,0,7.96,8.0,7.95
vls_mom_contrarian_v1_frozen,2025-09-05,600469,0,6.13,6.2,6.1
vls_mom_contrarian_v1_frozen,2025-09-05,603220,0,22.1,22.53,22.06
vls_mom_contrarian_v1_frozen,2025-09-05,603650,0,33.99,34.93,34.02
vls_mom_contrarian_v1_frozen,2025-09-05,603667,0,37.29,38.88,37.3
vls_mom_contrarian_v1_frozen,2025-09-05,920580,0,16.62,21.95,16.89
vls_mom_contrarian_v1_frozen,2025-09-05,002145,0,4.96,5.14,4.97
vls_mom_contrarian_v1_frozen,2025-09-05,002316,0,5.8,5.7,5.82
vls_mom_contrarian_v1_frozen,2025-09-05,002736,0,13.93,13.93,13.84
vls_mom_contrarian_v1_frozen,2025-09-05,003001,0,26.16,26.39,26.06
vls_mom_contrarian_v1_frozen,2025-09-05,600066,0,29.18,29.77,29.14
vls_mom_contrarian_v1_frozen,2025-09-05,600721,0,10.51,10.86,11.07
vls_mom_contrarian_v1_frozen,2025-09-05,600727,0,7.61,7.69,7.62
vls_mom_contrarian_v1_frozen,2025-09-05,603070,3100,13.6,14.07,13.72
vls_mom_contrarian_v1_frozen,2025-09-05,605188,6300,19.76,19.76,21.95
vls_mom_contrarian_v1_frozen,2025-09-05,002623,5700,22.0,23.07,21.98
vls_mom_contrarian_v1_frozen,2025-09-05,000550,2200,20.85,21.35,20.83
vls_mom_contrarian_v1_frozen,2025-09-05,002082,7800,9.9,9.86,9.98
vls_mom_contrarian_v1_frozen,2025-09-05,002402,2500,34.13,35.52,33.89
vls_mom_contrarian_v1_frozen,2025-09-05,002423,3400,13.09,13.38,13.03
vls_mom_contrarian_v1_frozen,2025-09-05,600459,3300,16.53,16.76,16.53
vls_mom_contrarian_v1_frozen,2025-09-05,603023,15200,4.08,4.12,4.07
vls_mom_contrarian_v1_frozen,2025-09-05,603955,2500,36.53,37.1,36.73
vls_mom_contrarian_v1_frozen,2025-09-08,000830,0,14.08,15.29,14.31
vls_mom_contrarian_v1_frozen,2025-09-08,001378,0,22.72,23.03,22.64
vls_mom_contrarian_v1_frozen,2025-09-08,002605,0,29.01,30.25,29.18
vls_mom_contrarian_v1_frozen,2025-09-08,002839,0,4.41,4.41,4.42
vls_mom_contrarian_v1_frozen,2025-09-08,002998,0,8.02,8.17,8.0
vls_mom_contrarian_v1_frozen,2025-09-08,600469,0,6.19,6.25,6.2
vls_mom_contrarian_v1_frozen,2025-09-08,603220,0,22.53,22.38,22.53
vls_mom_contrarian_v1_frozen,2025-09-08,603650,0,34.73,35.29,34.93
vls_mom_contrarian_v1_frozen,2025-09-08,603667,0,38.89,40.75,38.88
vls_mom_contrarian_v1_frozen,2025-09-08,920580,0,23.9,19.92,21.95
vls_mom_contrarian_v1_frozen,2025-09-08,002145,0,5.22,5.19,5.14
vls_mom_contrarian_v1_frozen,2025-09-08,002316,0,5.68,5.64,5.7
vls_mom_contrarian_v1_frozen,2025-09-08,002736,0,13.93,13.84,13.93
vls_mom_contrarian_v1_frozen,2025-09-08,003001,0,26.43,25.86,26.39
vls_mom_contrarian_v1_frozen,2025-09-08,600066,0,29.95,29.58,29.77
vls_mom_contrarian_v1_frozen,2025-09-08,600721,0,10.56,10.73,10.86
vls_mom_contrarian_v1_frozen,2025-09-08,600727,0,7.7,7.75,7.69
vls_mom_contrarian_v1_frozen,2025-09-08,603070,3100,14.14,14.22,14.07
vls_mom_contrarian_v1_frozen,2025-09-08,605188,6300,18.68,18.0,19.76
vls_mom_contrarian_v1_frozen,2025-09-08,002623,5700,22.63,22.92,23.07
vls_mom_contrarian_v1_frozen,2025-09-08,000550,2200,21.36,21.25,21.35
vls_mom_contrarian_v1_frozen,2025-09-08,002082,7800,9.87,10.24,9.86
vls_mom_contrarian_v1_frozen,2025-09-08,002402,2500,36.66,36.9,35.52
vls_mom_contrarian_v1_frozen,2025-09-08,002423,3400,13.35,13.27,13.38
vls_mom_contrarian_v1_frozen,2025-09-08,600459,3300,16.76,17.04,16.76
vls_mom_contrarian_v1_frozen,2025-09-08,603023,15200,4.13,4.32,4.12
vls_mom_contrarian_v1_frozen,2025-09-08,603955,2500,37.5,38.23,37.1
vls_mom_contrarian_v1_frozen,2025-09-09,000830,0,15.2,15.11,15.29
vls_mom_contrarian_v1_frozen,2025-09-09,001378,0,23.43,22.97,23.03
vls_mom_contrarian_v1_frozen,2025-09-09,002605,0,30.0,30.01,30.25
vls_mom_contrarian_v1_frozen,2025-09-09,002839,0,4.41,4.44,4.41
vls_mom_contrarian_v1_frozen,2025-09-09,002998,0,8.18,8.12,8.17
vls_mom_contrarian_v1_frozen,2025-09-09,600469,0,6.25,6.19,6.25
vls_mom_contrarian_v1_frozen,2025-09-09,603220,0,22.39,21.87,22.38
vls_mom_contrarian_v1_frozen,2025-09-09,603650,0,35.0,34.25,35.29
vls_mom_contrarian_v1_frozen,2025-09-09,603667,0,40.05,41.03,40.75
vls_mom_contrarian_v1_frozen,2025-09-09,920580,0,18.93,18.42,19.92
vls_mom_contrarian_v1_frozen,2025-09-09,002145,0,5.23,5.18,5.19
vls_mom_contrarian_v1_frozen,2025-09-09,002316,0,5.64,5.65,5.64
vls_mom_contrarian_v1_frozen,2025-09-09,002736,0,13.8,13.82,13.84
vls_mom_contrarian_v1_frozen,2025-09-09,003001,0,25.87,25.45,25.86
vls_mom_contrarian_v1_frozen,2025-09-09,600066,0,29.43,29.31,29.58
vls_mom_contrarian_v1_frozen,2025-09-09,600721,0,10.25,10.15,10.73
vls_mom_contrarian_v1_frozen,2025-09-09,600727,0,7.81,7.71,7.75
vls_mom_contrarian_v1_frozen,2025-09-09,603070,3100,14.2,14.12,14.22
vls_mom_contrarian_v1_frozen,2025-09-09,605188,6300,17.47,18.41,18.0
vls_mom_contrarian_v1_frozen,2025-09-09,002623,5700,22.66,22.65,22.92
vls_mom_contrarian_v1_frozen,2025-09-09,000550,2200,21.21,21.36,21.25
vls_mom_contrarian_v1_frozen,2025-09-09,002082,7800,10.14,9.82,10.24
vls_mom_contrarian_v1_frozen,2025-09-09,002402,2500,37.13,35.93,36.9
vls_mom_contrarian_v1_frozen,2025-09-09,002423,3400,13.25,13.06,13.27
vls_mom_contrarian_v1_frozen,2025-09-09,600459,3300,17.01,17.37,17.04
vls_mom_contrarian_v1_frozen,2025-09-09,603023,15200,4.33,4.36,4.32
vls_mom_contrarian_v1_frozen,2025-09-09,603955,2500,38.38,37.65,38.23
vls_mom_contrarian_v1_frozen,2025-09-10,000830,0,15.0,14.54,15.11
vls_mom_contrarian_v1_frozen,2025-09-10,001378,0,22.97,22.93,22.97
vls_mom_contrarian_v1_frozen,2025-09-10,002605,0,29.67,29.71,30.01
vls_mom_contrarian_v1_frozen,2025-09-10,002839,0,4.44,4.48,4.44
vls_mom_contrarian_v1_frozen,2025-09-10,002998,0,8.11,8.21,8.12
vls_mom_contrarian_v1_frozen,2025-09-10,600469,0,6.22,6.21,6.19
vls_mom_contrarian_v1_frozen,2025-09-10,603220,0,21.98,22.94,21.87
vls_mom_contrarian_v1_frozen,2025-09-10,603650,0,34.07,33.78,34.25
vls_mom_contrarian_v1_frozen,2025-09-10,603667,0,40.25,40.58,41.03
vls_mom_contrarian_v1_frozen,2025-09-10,920580,0,18.77,17.8,18.42
vls_mom_contrarian_v1_frozen,2025-09-10,002145,0,5.13,5.1,5.18
vls_mom_contrarian_v1_frozen,2025-09-10,002316,0,5.65,5.79,5.65
vls_mom_contrarian_v1_frozen,2025-09-10,002736,0,13.82,13.8,13.82
vls_mom_contrarian_v1_frozen,2025-09-10,003001,0,25.44,25.27,25.45
vls_mom_contrarian_v1_frozen,2025-09-10,600066,0,29.25,29.25,29.31
vls_mom_contrarian_v1_frozen,2025-09-10,600721,0,10.14,9.82,10.15
vls_mom_contrarian_v1_frozen,2025-09-10,600727,0,7.68,7.68,7.71
vls_mom_contrarian_v1_frozen,2025-09-10,603070,3100,14.12,13.99,14.12
vls_mom_contrarian_v1_frozen,2025-09-10,605188,6300,17.81,17.98,18.41
vls_mom_contrarian_v1_frozen,2025-09-10,002623,5700,22.65,22.36,22.65
vls_mom_contrarian_v1_frozen,2025-09-10,000550,2200,21.29,21.03,21.36
vls_mom_contrarian_v1_frozen,2025-09-10,002082,7800,9.74,9.7,9.82
vls_mom_contrarian_v1_frozen,2025-09-10,002402,2500,35.66,36.0,35.93
vls_mom_contrarian_v1_frozen,2025-09-10,002423,3400,13.05,13.08,13.06
vls_mom_contrarian_v1_frozen,2025-09-10,600459,3300,17.2,17.22,17.37
vls_mom_contrarian_v1_frozen,2025-09-10,603023,15200,4.33,4.29,4.36
