strategy,trade_date,symbol,shares,raw_open,raw_close,prev_raw_close
vls_mom_contrarian_v1_frozen,2025-07-28,002350,0,7.21,7.23,7.27
vls_mom_contrarian_v1_frozen,2025-07-28,002459,0,11.55,11.63,11.65
vls_mom_contrarian_v1_frozen,2025-07-28,002553,0,24.9,25.04,24.75
vls_mom_contrarian_v1_frozen,2025-07-28,002875,0,16.0,16.2,16.03
vls_mom_contrarian_v1_frozen,2025-07-28,600162,0,1.75,1.74,1.75
vls_mom_contrarian_v1_frozen,2025-07-28,603016,0,28.34,27.14,28.48
vls_mom_contrarian_v1_frozen,2025-07-28,000153,0,7.05,7.61,6.92
vls_mom_contrarian_v1_frozen,2025-07-28,002370,0,5.66,6.19,5.63
vls_mom_contrarian_v1_frozen,2025-07-28,002715,0,18.8,19.17,18.89
vls_mom_contrarian_v1_frozen,2025-07-28,600751,0,3.82,3.85,3.84
vls_mom_contrarian_v1_frozen,2025-07-28,603125,0,17.38,17.1,17.24
vls_mom_contrarian_v1_frozen,2025-07-28,603160,0,75.38,75.37,75.35
vls_mom_contrarian_v1_frozen,2025-07-28,603505,0,16.48,16.24,16.51
vls_mom_contrarian_v1_frozen,2025-07-28,603707,0,11.55,11.53,11.51
vls_mom_contrarian_v1_frozen,2025-07-28,603915,0,15.64,15.67,15.5
vls_mom_contrarian_v1_frozen,2025-07-28,605028,0,19.65,20.24,19.55
vls_mom_contrarian_v1_frozen,2025-07-28,000559,7100,7.82,7.93,7.81
vls_mom_contrarian_v1_frozen,2025-07-28,001326,1500,34.6,34.78,34.65
vls_mom_contrarian_v1_frozen,2025-07-28,002091,6500,7.57,7.48,7.58
vls_mom_contrarian_v1_frozen,2025-07-28,002096,3600,14.4,14.55,14.69
vls_mom_contrarian_v1_frozen,2025-07-28,002369,5400,8.98,9.0,8.9
vls_mom_contrarian_v1_frozen,2025-07-28,002379,4400,15.63,15.54,15.63
vls_mom_contrarian_v1_frozen,2025-07-28,600444,3200,17.78,17.94,17.8
vls_mom_contrarian_v1_frozen,2025-07-28,600724,9900,4.86,4.75,4.82
vls_mom_contrarian_v1_frozen,2025-07-28,603187,4300,12.31,12.28,12.3
vls_mom_contrarian_v1_frozen,2025-07-28,920116,400,69.59,69.35,69.98
vls_mom_contrarian_v1_frozen,2025-07-29,000410,0,6.62,6.65,6.63
vls_mom_contrarian_v1_frozen,2025-07-29,000426,0,18.39,18.46,18.6
vls_mom_contrarian_v1_frozen,2025-07-29,002037,0,15.23,16.06,15.26
vls_mom_contrarian_v1_frozen,2025-07-29,002170,0,10.53,10.33,10.55
vls_mom_contrarian_v1_frozen,2025-07-29,002350,0,7.23,7.12,7.23
vls_mom_contrarian_v1_frozen,2025-07-29,002459,0,11.6,11.86,11.63
vls_mom_contrarian_v1_frozen,2025-07-29,002553,0,24.72,24.84,25.04
vls_mom_contrarian_v1_frozen,2025-07-29,002875,0,16.5,15.97,16.2
vls_mom_contrarian_v1_frozen,2025-07-29,600162,0,1.74,1.75,1.74
vls_mom_contrarian_v1_frozen,2025-07-29,603016,0,27.34,27.32,27.14
vls_mom_contrarian_v1_frozen,2025-07-29,000153,0,7.66,7.5,7.61
vls_mom_contrarian_v1_frozen,2025-07-29,002370,0,6.46,6.81,6.19
vls_mom_contrarian_v1_frozen,2025-07-29,002715,0,19.1,18.9,19.17
vls_mom_contrarian_v1_frozen,2025-07-29,600751,0,3.82,3.88,3.85
vls_mom_contrarian_v1_frozen,2025-07-29,603125,0,17.06,16.98,17.1
vls_mom_contrarian_v1_frozen,2025-07-29,603160,0,75.01,75.8,75.37
vls_mom_contrarian_v1_frozen,2025-07-29,603505,0,16.25,16.26,16.24
vls_mom_contrarian_v1_frozen,2025-07-29,603707,0,11.55,11.65,11.53
vls_mom_contrarian_v1_frozen,2025-07-29,603915,0,15.78,15.69,15.67
vls_mom_contrarian_v1_frozen,2025-07-29,605028,0,20.1,20.03,20.24
vls_mom_contrarian_v1_frozen,2025-07-29,000559,7100,7.89,7.85,7.93
vls_mom_contrarian_v1_frozen,2025-07-29,001326,1500,34.77,34.62,34.78
vls_mom_contrarian_v1_frozen,2025-07-29,002091,6500,7.5,7.47,7.48
vls_mom_contrarian_v1_frozen,2025-07-29,002096,3600,14.49,15.0,14.55
vls_mom_contrarian_v1_frozen,2025-07-29,002369,5400,8.94,8.91,9.0
vls_mom_contrarian_v1_frozen,2025-07-29,002379,4400,15.36,15.64,15.54
vls_mom_contrarian_v1_frozen,2025-07-29,600444,3200,17.9,17.69,17.94
vls_mom_contrarian_v1_frozen,2025-07-29,600724,9900,4.74,4.71,4.75
vls_mom_contrarian_v1_frozen,2025-07-29,603187,4300,12.28,12.2,12.28
vls_mom_contrarian_v1_frozen,2025-07-29,920116,400,68.8,67.73,69.35
vls_mom_contrarian_v1_frozen,2025-07-30,000410,0,6.66,6.61,6.65
vls_mom_contrarian_v1_frozen,2025-07-30,000426,0,18.51,18.21,18.46
vls_mom_contrarian_v1_frozen,2025-07-30,002037,0,15.72,15.28,16.06
vls_mom_contrarian_v1_frozen,2025-07-30,002170,0,10.34,10.36,10.33
vls_mom_contrarian_v1_frozen,2025-07-30,002350,0,7.12,6.99,7.12
vls_mom_contrarian_v1_frozen,2025-07-30,002459,0,11.76,11.62,11.86
vls_mom_contrarian_v1_frozen,2025-07-30,002553,0,24.74,24.93,24.84
vls_mom_contrarian_v1_frozen,2025-07-30,002875,0,15.85,16.11,15.97
vls_mom_contrarian_v1_frozen,2025-07-30,600162,0,1.75,1.73,1.75
vls_mom_contrarian_v1_frozen,2025-07-30,603016,0,27.3,27.54,27.32
vls_mom_contrarian_v1_frozen,2025-07-30,000153,0,7.34,7.31,7.5
vls_mom_contrarian_v1_frozen,2025-07-30,002370,0,7.05,7.17,6.81
vls_mom_contrarian_v1_frozen,2025-07-30,002715,0,18.9,18.1,18.9
vls_mom_contrarian_v1_frozen,2025-07-30,600751,0,3.88,3.87,3.88
vls_mom_contrarian_v1_frozen,2025-07-30,603125,0,16.96,16.74,16.98
vls_mom_contrarian_v1_frozen,2025-07-30,603160,0,75.41,75.97,75.8
vls_mom_contrarian_v1_frozen,2025-07-30,603505,0,16.25,16.1,16.26
vls_mom_contrarian_v1_frozen,2025-07-30,603707,0,11.58,11.94,11.65
vls_mom_contrarian_v1_frozen,2025-07-30,603915,0,15.67,15.14,15.69
vls_mom_contrarian_v1_frozen,2025-07-30,605028,0,20.01,20.33,20.03
vls_mom_contrarian_v1_frozen,2025-07-30,000559,7100,7.82,7.65,7.85
vls_mom_contrarian_v1_frozen,2025-07-30,001326,1500,34.64,34.63,34.62
vls_mom_contrarian_v1_frozen,2025-07-30,002091,6500,7.46,7.47,7.47
vls_mom_contrarian_v1_frozen,2025-07-30,002096,3600,14.77,14.39,15.0
vls_mom_contrarian_v1_frozen,2025-07-30,002369,5400,8.91,8.79,8.91
vls_mom_contrarian_v1_frozen,2025-07-30,002379,4400,15.59,15.19,15.64
vls_mom_contrarian_v1_frozen,2025-07-30,600444,3200,17.61,17.51,17.69
vls_mom_contrarian_v1_frozen,2025-07-30,600724,9900,4.71,4.69,4.71
vls_mom_contrarian_v1_frozen,2025-07-30,603187,4300,12.2,12.16,12.2
vls_mom_contrarian_v1_frozen,2025-07-30,920116,400,67.59,67.18,67.73
vls_mom_contrarian_v1_frozen,2025-07-31,000410,0,6.61,6.52,6.61
vls_mom_contrarian_v1_frozen,2025-07-31,000426,0,17.68,17.53,18.21
vls_mom_contrarian_v1_frozen,2025-07-31,002037,0,14.5,13.75,15.28
vls_mom_contrarian_v1_frozen,2025-07-31,002170,0,10.32,10.11,10.36
vls_mom_contrarian_v1_frozen,2025-07-31,002350,0,6.93,6.91,6.99
vls_mom_contrarian_v1_frozen,2025-07-31,002459,0,11.53,11.06,11.62
vls_mom_contrarian_v1_frozen,2025-07-31,002553,0,24.7,24.24,24.93
vls_mom_contrarian_v1_frozen,2025-07-31,002875,0,16.03,16.07,16.11
vls_mom_contrarian_v1_frozen,2025-07-31,600162,0,1.72,1.68,1.73
vls_mom_contrarian_v1_frozen,2025-07-31,603016,0,27.38,26.77,27.54
vls_mom_contrarian_v1_frozen,2025-07-31,000153,0,7.37,7.17,7.31
vls_mom_contrarian_v1_frozen,2025-07-31,002370,0,6.86,6.73,7.17
vls_mom_contrarian_v1_frozen,2025-07-31,002715,0,17.81,16.86,18.1
vls_mom_contrarian_v1_frozen,2025-07-31,600751,0,3.87,3.83,3.87
vls_mom_contrarian_v1_frozen,2025-07-31,603125,0,16.63,16.51,16.74
vls_mom_contrarian_v1_frozen,2025-07-31,603160,0,75.47,74.14,75.97
vls_mom_contrarian_v1_frozen,2025-07-31,603505,0,16.03,15.74,16.1
vls_mom_contrarian_v1_frozen,2025-07-31,603707,0,11.91,11.85,11.94
vls_mom_contrarian_v1_frozen,2025-07-31,603915,0,15.11,14.82,15.14
vls_mom_contrarian_v1_frozen,2025-07-31,605028,0,20.29,19.93,20.33
vls_mom_contrarian_v1_frozen,2025-07-31,000559,7100,7.61,7.55,7.65
vls_mom_contrarian_v1_frozen,2025-07-31,001326,1500,34.57,34.04,34.63
vls_mom_contrarian_v1_frozen,2025-07-31,002091,6500,7.46,7.28,7.47
vls_mom_contrarian_v1_frozen,2025-07-31,002096,3600,14.35,13.99,14.39
vls_mom_contrarian_v1_frozen,2025-07-31,002369,5400,8.8,8.82,8.79
vls_mom_contrarian_v1_frozen,2025-07-31,002379,4400,14.95,14.85,15.19
vls_mom_contrarian_v1_frozen,2025-07-31,600444,3200,17.51,17.28,17.51
vls_mom_contrarian_v1_frozen,2025-07-31,600724,9900,4.68,4.63,4.69
vls_mom_contrarian_v1_frozen,2025-07-31,603187,4300,12.16,12.01,12.16
vls_mom_contrarian_v1_frozen,2025-07-31,920116,400,67.1,67.4,67.18
vls_mom_contrarian_v1_frozen,2025-08-01,000410,0,6.51,6.53,6.52
vls_mom_contrarian_v1_frozen,2025-08-01,000426,0,17.5,17.91,17.53
vls_mom_contrarian_v1_frozen,2025-08-01,002037,0,13.08,12.38,13.75
vls_mom_contrarian_v1_frozen,2025-08-01,002170,0,10.13,10.23,10.11
vls_mom_contrarian_v1_frozen,2025-08-01,002350,0,6.88,6.96,6.91
vls_mom_contrarian_v1_frozen,2025-08-01,002459,0,11.05,11.18,11.06
vls_mom_contrarian_v1_frozen,2025-08-01,002553,0,24.14,23.9,24.24
vls_mom_contrarian_v1_frozen,2025-08-01,002875,0,16.06,15.96,16.07
vls_mom_contrarian_v1_frozen,2025-08-01,600162,0,1.68,1.67,1.68
vls_mom_contrarian_v1_frozen,2025-08-01,603016,0,26.66,27.03,26.77
vls_mom_contrarian_v1_frozen,2025-08-01,000153,0,7.23,7.28,7.17
vls_mom_contrarian_v1_frozen,2025-08-01,002370,0,6.44,7.4,6.73
vls_mom_contrarian_v1_frozen,2025-08-01,002715,0,16.8,17.46,16.86
vls_mom_contrarian_v1_frozen,2025-08-01,600751,0,3.83,3.84,3.83
vls_mom_contrarian_v1_frozen,2025-08-01,603125,0,16.51,16.57,16.51
vls_mom_contrarian_v1_frozen,2025-08-01,603160,0,74.37,74.2,74.14
vls_mom_contrarian_v1_frozen,2025-08-01,603505,0,15.75,15.79,15.74
vls_mom_contrarian_v1_frozen,2025-08-01,603707,0,11.78,11.68,11.85
vls_mom_contrarian_v1_frozen,2025-08-01,603915,0,14.9,14.83,14.82
vls_mom_contrarian_v1_frozen,2025-08-01,605028,0,19.95,20.03,19.93
vls_mom_contrarian_v1_frozen,2025-08-01,000559,7100,7.53,7.58,7.55
vls_mom_contrarian_v1_frozen,2025-08-01,001326,1500,34.21,34.8,34.04
vls_mom_contrarian_v1_frozen,2025-08-01,002091,6500,7.3,7.35,7.28
vls_mom_contrarian_v1_frozen,2025-08-01,002096,3600,13.99,13.89,13.99
vls_mom_contrarian_v1_frozen,2025-08-01,002369,5400,8.77,8.75,8.82
vls_mom_contrarian_v1_frozen,2025-08-01,002379,4400,14.85,14.53,14.85
vls_mom_contrarian_v1_frozen,2025-08-01,600444,3200,17.27,17.26,17.28
vls_mom_contrarian_v1_frozen,2025-08-01,600724,9900,4.65,4.65,4.63
vls_mom_contrarian_v1_frozen,2025-08-01,603187,4300,12.04,11.99,12.01
vls_mom_contrarian_v1_frozen,2025-08-01,920116,400,67.7,67.07,67.4
vls_mom_contrarian_v1_frozen,2025-08-04,000410,0,6.58,6.68,6.53
vls_mom_contrarian_v1_frozen,2025-08-04,000426,0,18.29,18.6,17.91
vls_mom_contrarian_v1_frozen,2025-08-04,002037,0,12.65,12.51,12.38
vls_mom_contrarian_v1_frozen,2025-08-04,002170,0,10.18,10.24,10.23
vls_mom_contrarian_v1_frozen,2025-08-04,002350,0,6.91,7.04,6.96
vls_mom_contrarian_v1_frozen,2025-08-04,002459,0,11.05,11.09,11.18
vls_mom_contrarian_v1_frozen,2025-08-04,002553,0,23.67,24.54,23.9
vls_mom_contrarian_v1_frozen,2025-08-04,002875,0,15.85,16.48,15.96
vls_mom_contrarian_v1_frozen,2025-08-04,600162,0,1.67,1.67,1.67
vls_mom_contrarian_v1_frozen,2025-08-04,603016,0,27.08,26.92,27.03
vls_mom_contrarian_v1_frozen,2025-08-04,000153,0,7.2,7.34,7.28
vls_mom_contrarian_v1_frozen,2025-08-04,002370,0,7.59,8.09,7.4
vls_mom_contrarian_v1_frozen,2025-08-04,002715,0,17.43,17.59,17.46
vls_mom_contrarian_v1_frozen,2025-08-04,600751,0,3.84,3.99,3.84
vls_mom_contrarian_v1_frozen,2025-08-04,603125,0,16.55,16.75,16.57
vls_mom_contrarian_v1_frozen,2025-08-04,603160,0,73.72,75.25,74.2
vls_mom_contrarian_v1_frozen,2025-08-04,603505,0,15.72,15.82,15.79
vls_mom_contrarian_v1_frozen,2025-08-04,603707,0,11.6,11.66,11.68
vls_mom_contrarian_v1_frozen,2025-08-04,603915,0,14.7,15.57,14.83
vls_mom_contrarian_v1_frozen,2025-08-04,605028,0,20.03,20.26,20.03
vls_mom_contrarian_v1_frozen,2025-08-04,000559,7100,7.56,7.65,7.58
vls_mom_contrarian_v1_frozen,2025-08-04,001326,1500,34.79,35.22,34.8
vls_mom_contrarian_v1_frozen,2025-08-04,002091,6500,7.34,7.43,7.35
vls_mom_contrarian_v1_frozen,2025-08-04,002096,3600,13.85,13.98,13.89
vls_mom_contrarian_v1_frozen,2025-08-04,002369,5400,8.71,8.84,8.75
vls_mom_contrarian_v1_frozen,2025-08-04,002379,4400,14.44,14.85,14.53
vls_mom_contrarian_v1_frozen,2025-08-04,600444,3200,17.16,17.45,17.26
vls_mom_contrarian_v1_frozen,2025-08-04,600724,9900,4.62,4.65,4.65
vls_mom_contrarian_v1_frozen,2025-08-04,603187,4300,11.94,12.35,11.99
vls_mom_contrarian_v1_frozen,2025-08-04,920116,400,67.05,68.75,67.07
vls_mom_contrarian_v1_frozen,2025-08-05,000410,0,6.66,6.67,6.68
vls_mom_contrarian_v1_frozen,2025-08-05,000426,0,18.78,18.7,18.6
vls_mom_contrarian_v1_frozen,2025-08-05,002037,0,12.47,12.45,12.51
vls_mom_contrarian_v1_frozen,2025-08-05,002170,0,10.25,10.26,10.24
vls_mom_contrarian_v1_frozen,2025-08-05,002350,0,7.06,7.14,7.04
vls_mom_contrarian_v1_frozen,2025-08-05,002459,0,11.09,11.2,11.09
vls_mom_contrarian_v1_frozen,2025-08-05,002553,0,24.54,25.4,24.54
vls_mom_contrarian_v1_frozen,2025-08-05,002875,0,16.5,17.17,16.48
vls_mom_contrarian_v1_frozen,2025-08-05,600162,0,1.67,1.68,1.67
vls_mom_contrarian_v1_frozen,2025-08-05,603016,0,27.0,27.06,26.92
vls_mom_contrarian_v1_frozen,2025-08-05,000153,0,7.37,7.38,7.34
vls_mom_contrarian_v1_frozen,2025-08-05,002370,0,7.71,7.43,8.09
vls_mom_contrarian_v1_frozen,2025-08-05,002715,0,17.65,18.02,17.59
vls_mom_contrarian_v1_frozen,2025-08-05,600751,0,3.99,4.16,3.99
vls_mom_contrarian_v1_frozen,2025-08-05,603125,0,16.74,17.09,16.75
vls_mom_contrarian_v1_frozen,2025-08-05,603160,0,75.26,77.03,75.25
vls_mom_contrarian_v1_frozen,2025-08-05,603505,0,15.82,15.83,15.82
vls_mom_contrarian_v1_frozen,2025-08-05,603707,0,11.62,11.68,11.66
vls_mom_contrarian_v1_frozen,2025-08-05,603915,0,15.78,15.69,15.57
vls_mom_contrarian_v1_frozen,2025-08-05,605028,0,20.87,20.46,20.26
vls_mom_contrarian_v1_frozen,2025-08-05,000559,7100,7.65,7.69,7.65
vls_mom_contrarian_v1_frozen,2025-08-05,001326,1500,35.23,35.72,35.22
vls_mom_contrarian_v1_frozen,2025-08-05,002091,6500,7.42,7.43,7.43
vls_mom_contrarian_v1_frozen,2025-08-05,002096,3600,14.0,14.16,13.98
vls_mom_contrarian_v1_frozen,2025-08-05,002369,5400,8.86,9.2,8.84
vls_mom_contrarian_v1_frozen,2025-08-05,002379,4400,14.92,15.12,14.85
vls_mom_contrarian_v1_frozen,2025-08-05,600444,3200,17.47,17.54,17.45
vls_mom_contrarian_v1_frozen,2025-08-05,600724,9900,4.66,4.67,4.65
vls_mom_contrarian_v1_frozen,2025-08-05,603187,4300,12.38,12.31,12.35
vls_mom_contrarian_v1_frozen,2025-08-05,920116,400,68.75,69.14,68.75
vls_mom_contrarian_v1_frozen,2025-08-06,000410,0,6.75,6.81,6.67
vls_mom_contrarian_v1_frozen,2025-08-06,000426,0,18.74,19.02,18.7
vls_mom_contrarian_v1_frozen,2025-08-06,002037,0,12.33,12.24,12.45
vls_mom_contrarian_v1_frozen,2025-08-06,002170,0,10.23,10.31,10.26
vls_mom_contrarian_v1_frozen,2025-08-06,002350,0,7.17,7.25,7.14
vls_mom_contrarian_v1_frozen,2025-08-06,002459,0,11.13,11.21,11.2
vls_mom_contrarian_v1_frozen,2025-08-06,002553,0,25.41,25.94,25.4
vls_mom_contrarian_v1_frozen,2025-08-06,002875,0,17.17,17.53,17.17
vls_mom_contrarian_v1_frozen,2025-08-06,600162,0,1.68,1.68,1.68
vls_mom_contrarian_v1_frozen,2025-08-06,603016,0,27.05,27.35,27.06
vls_mom_contrarian_v1_frozen,2025-08-06,000153,0,7.39,7.12,7.38
vls_mom_contrarian_v1_frozen,2025-08-06,002370,0,7.4,7.17,7.43
vls_mom_contrarian_v1_frozen,2025-08-06,002715,0,18.09,18.48,18.02
vls_mom_contrarian_v1_frozen,2025-08-06,600751,0,4.15,4.25,4.16
vls_mom_contrarian_v1_frozen,2025-08-06,603125,0,17.06,17.09,17.09
vls_mom_contrarian_v1_frozen,2025-08-06,603160,0,77.38,77.07,77.03
vls_mom_contrarian_v1_frozen,2025-08-06,603505,0,15.88,15.93,15.83
vls_mom_contrarian_v1_frozen,2025-08-06,603707,0,11.66,11.43,11.68
vls_mom_contrarian_v1_frozen,2025-08-06,603915,0,15.65,16.16,15.69
vls_mom_contrarian_v1_frozen,2025-08-06,605028,0,20.46,20.24,20.46
vls_mom_contrarian_v1_frozen,2025-08-06,000559,7100,7.7,7.89,7.69
vls_mom_contrarian_v1_frozen,2025-08-06,001326,1500,35.9,35.83,35.72
vls_mom_contrarian_v1_frozen,2025-08-06,002091,6500,7.44,7.38,7.43
vls_mom_contrarian_v1_frozen,2025-08-06,002096,3600,14.08,13.98,14.16
vls_mom_contrarian_v1_frozen,2025-08-06,002369,5400,9.14,9.16,9.2
vls_mom_contrarian_v1_frozen,2025-08-06,002379,4400,15.21,15.39,15.12
vls_mom_contrarian_v1_frozen,2025-08-06,600444,3200,17.6,17.52,17.54
vls_mom_contrarian_v1_frozen,2025-08-06,600724,9900,4.67,4.68,4.67
vls_mom_contrarian_v1_frozen,2025-08-06,603187,4300,12.28,12.91,12.31
vls_mom_contrarian_v1_frozen,2025-08-06,920116,400,69.4,69.78,69.14
vls_mom_contrarian_v1_frozen,2025-08-07,000410,0,6.79,6.72,6.81
vls_mom_contrarian_v1_frozen,2025-08-07,000426,0,19.02,18.9,19.02
vls_mom_contrarian_v1_frozen,2025-08-07,002037,0,12.24,12.14,12.24
vls_mom_contrarian_v1_frozen,2025-08-07,002170,0,10.29,10.22,10.31
vls_mom_contrarian_v1_frozen,2025-08-07,002350,0,7.24,7.26,7.25
vls_mom_contrarian_v1_frozen,2025-08-07,002459,0,11.21,11.03,11.21
vls_mom_contrarian_v1_frozen,2025-08-07,002553,0,25.94,25.98,25.94
vls_mom_contrarian_v1_frozen,2025-08-07,002875,0,17.5,17.28,17.53
vls_mom_contrarian_v1_frozen,2025-08-07,600162,0,1.68,1.67,1.68
vls_mom_contrarian_v1_frozen,2025-08-07,603016,0,27.33,27.65,27.35
vls_mom_contrarian_v1_frozen,2025-08-07,000153,0,7.12,7.01,7.12
vls_mom_contrarian_v1_frozen,2025-08-07,002370,0,6.89,6.66,7.17
vls_mom_contrarian_v1_frozen,2025-08-07,002715,0,18.4,17.97,18.48
vls_mom_contrarian_v1_frozen,2025-08-07,600751,0,4.23,4.2,4.25
vls_mom_contrarian_v1_frozen,2025-08-07,603125,0,17.1,17.14,17.09
vls_mom_contrarian_v1_frozen,2025-08-07,603160,0,77.07,76.85,77.07
vls_mom_contrarian_v1_frozen,2025-08-07,603505,0,15.99,16.24,15.93
vls_mom_contrarian_v1_frozen,2025-08-07,603707,0,11.4,11.25,11.43
vls_mom_contrarian_v1_frozen,2025-08-07,603915,0,16.26,15.94,16.16
vls_mom_contrarian_v1_frozen,2025-08-07,605028,0,20.2,20.97,20.24
vls_mom_contrarian_v1_frozen,2025-08-07,000559,7100,7.9,7.8,7.89
vls_mom_contrarian_v1_frozen,2025-08-07,001326,1500,35.97,35.65,35.83
vls_mom_contrarian_v1_frozen,2025-08-07,002091,6500,7.39,7.32,7.38
vls_mom_contrarian_v1_frozen,2025-08-07,002096,3600,13.93,13.89,13.98
vls_mom_contrarian_v1_frozen,2025-08-07,002369,5400,9.17,9.19,9.16
vls_mom_contrarian_v1_frozen,2025-08-07,002379,4400,15.4,15.67,15.39
vls_mom_contrarian_v1_frozen,2025-08-07,600444,3200,17.68,17.62,17.52
vls_mom_contrarian_v1_frozen,2025-08-07,600724,9900,4.7,4.7,4.68
vls_mom_contrarian_v1_frozen,2025-08-07,603187,4300,12.8,12.82,12.91
vls_mom_contrarian_v1_frozen,2025-08-07,920116,400,69.6,71.87,69.78
vls_mom_contrarian_v1_frozen,2025-08-08,000410,0,6.69,6.72,6.72
vls_mom_contrarian_v1_frozen,2025-08-08,000426,0,19.1,19.18,18.9
vls_mom_contrarian_v1_frozen,2025-08-08,002037,0,12.15,12.62,12.14
vls_mom_contrarian_v1_frozen,2025-08-08,002170,0,10.24,10.3,10.22
vls_mom_contrarian_v1_frozen,2025-08-08,002350,0,7.26,7.36,7.26
vls_mom_contrarian_v1_frozen,2025-08-08,002459,0,11.01,10.96,11.03
vls_mom_contrarian_v1_frozen,2025-08-08,002553,0,25.5,26.46,25.98
vls_mom_contrarian_v1_frozen,2025-08-08,002875,0,17.25,17.2,17.28
vls_mom_contrarian_v1_frozen,2025-08-08,600162,0,1.67,1.67,1.67
vls_mom_contrarian_v1_frozen,2025-08-08,603016,0,27.34,26.96,27.65
vls_mom_contrarian_v1_frozen,2025-08-08,000153,0,7.05,7.07,7.01
vls_mom_contrarian_v1_frozen,2025-08-08,002370,0,6.45,6.82,6.66
vls_mom_contrarian_v1_frozen,2025-08-08,002715,0,17.84,17.93,17.97
vls_mom_contrarian_v1_frozen,2025-08-08,600751,0,4.18,4.2,4.2
vls_mom_contrarian_v1_frozen,2025-08-08,603125,0,17.14,16.96,17.14
vls_mom_contrarian_v1_frozen,2025-08-08,603160,0,76.58,75.24,76.85
vls_mom_contrarian_v1_frozen,2025-08-08,603505,0,16.23,15.91,16.24
vls_mom_contrarian_v1_frozen,2025-08-08,603707,0,11.24,11.43,11.25
vls_mom_contrarian_v1_frozen,2025-08-08,603915,0,15.82,15.61,15.94
vls_mom_contrarian_v1_frozen,2025-08-08,605028,0,20.8,21.0,20.97
vls_mom_contrarian_v1_frozen,2025-08-08,000559,7100,7.78,7.69,7.8
vls_mom_contrarian_v1_frozen,2025-08-08,001326,1500,35.78,35.93,35.65
vls_mom_contrarian_v1_frozen,2025-08-08,002091,6500,7.32,7.38,7.32
vls_mom_contrarian_v1_frozen,2025-08-08,002096,3600,13.8,14.13,13.89
vls_mom_contrarian_v1_frozen,2025-08-08,002369,5400,9.17,9.02,9.19
vls_mom_contrarian_v1_frozen,2025-08-08,002379,4400,15.6,15.85,15.67
vls_mom_contrarian_v1_frozen,2025-08-08,600444,3200,17.53,17.71,17.62
vls_mom_contrarian_v1_frozen,2025-08-08,600724,9900,4.71,4.74,4.7
vls_mom_contrarian_v1_frozen,2025-08-08,603187,4300,12.75,13.06,12.82
vls_mom_contrarian_v1_frozen,2025-08-08,920116,400,71.93,72.26,71.87
vls_mom_contrarian_v1_frozen,2025-08-11,000410,0,6.72,6.72,6.72
vls_mom_contrarian_v1_frozen,2025-08-11,000426,0,19.0,18.82,19.18
vls_mom_contrarian_v1_frozen,2025-08-11,002037,0,12.55,12.4,12.62
vls_mom_contrarian_v1_frozen,2025-08-11,002170,0,10.34,10.31,10.3
vls_mom_contrarian_v1_frozen,2025-08-11,002350,0,7.35,7.43,7.36
vls_mom_contrarian_v1_frozen,2025-08-11,002459,0,10.97,11.25,10.96
vls_mom_contrarian_v1_frozen,2025-08-11,002553,0,26.2,26.25,26.46
vls_mom_contrarian_v1_frozen,2025-08-11,002875,0,17.07,17.13,17.2
vls_mom_contrarian_v1_frozen,2025-08-11,600162,0,1.67,1.7,1.67
vls_mom_contrarian_v1_frozen,2025-08-11,603016,0,26.97,27.5,26.96
vls_mom_contrarian_v1_frozen,2025-08-11,000153,0,7.08,7.14,7.07
vls_mom_contrarian_v1_frozen,2025-08-11,002370,0,6.78,7.24,6.82
vls_mom_contrarian_v1_frozen,2025-08-11,002715,0,17.95,17.88,17.93
vls_mom_contrarian_v1_frozen,2025-08-11,600751,0,4.19,4.39,4.2
vls_mom_contrarian_v1_frozen,2025-08-11,603125,0,16.93,17.28,16.96
vls_mom_contrarian_v1_frozen,2025-08-11,603160,0,75.24,76.8,75.24
vls_mom_contrarian_v1_frozen,2025-08-11,603505,0,16.05,16.26,15.91
vls_mom_contrarian_v1_frozen,2025-08-11,603707,0,11.45,11.45,11.43
vls_mom_contrarian_v1_frozen,2025-08-11,603915,0,15.65,15.77,15.61
vls_mom_contrarian_v1_frozen,2025-08-11,605028,0,20.9,20.97,21.0
vls_mom_contrarian_v1_frozen,2025-08-11,000559,7100,7.68,7.79,7.69
vls_mom_contrarian_v1_frozen,2025-08-11,001326,1500,35.93,36.29,35.93
vls_mom_contrarian_v1_frozen,2025-08-11,002091,6500,7.37,7.44,7.38
vls_mom_contrarian_v1_frozen,2025-08-11,002096,3600,14.16,14.25,14.13
vls_mom_contrarian_v1_frozen,2025-08-11,002369,5400,9.0,9.12,9.02
vls_mom_contrarian_v1_frozen,2025-08-11,002379,4400,15.87,15.5,15.85
vls_mom_contrarian_v1_frozen,2025-08-11,600444,3200,17.94,17.85,17.71
vls_mom_contrarian_v1_frozen,2025-08-11,600724,9900,4.78,4.77,4.74
vls_mom_contrarian_v1_frozen,2025-08-11,603187,4300,13.06,12.98,13.06
vls_mom_contrarian_v1_frozen,2025-08-11,920116,400,74.02,75.0,72.26
vls_mom_contrarian_v1_frozen,2025-08-12,000410,0,6.73,6.88,6.72
vls_mom_contrarian_v1_frozen,2025-08-12,000426,0,18.6,19.0,18.82
vls_mom_contrarian_v1_frozen,2025-08-12,002037,0,12.4,12.13,12.4
vls_mom_contrarian_v1_frozen,2025-08-12,002170,0,10.33,10.34,10.31
