strategy,trade_date,symbol,shares,raw_open,raw_close,prev_raw_close
vls_mom_contrarian_v1_frozen,2025-06-13,002052,20200,10.32,10.24,10.41
vls_mom_contrarian_v1_frozen,2025-06-13,002141,47700,3.85,4.07,3.88
vls_mom_contrarian_v1_frozen,2025-06-16,002309,18800,3.06,3.13,3.09
vls_mom_contrarian_v1_frozen,2025-06-16,002951,7300,13.81,15.36,13.96
vls_mom_contrarian_v1_frozen,2025-06-16,600671,4700,13.19,13.17,13.09
vls_mom_contrarian_v1_frozen,2025-06-16,920263,0,14.5,14.55,14.55
vls_mom_contrarian_v1_frozen,2025-06-16,920608,3400,20.41,20.75,20.62
vls_mom_contrarian_v1_frozen,2025-06-16,920679,2800,20.57,20.95,20.8
vls_mom_contrarian_v1_frozen,2025-06-16,920685,4300,15.69,15.9,15.69
vls_mom_contrarian_v1_frozen,2025-06-16,920810,0,21.68,22.2,22.03
vls_mom_contrarian_v1_frozen,2025-06-16,920834,5900,12.01,12.19,12.15
vls_mom_contrarian_v1_frozen,2025-06-16,920942,3300,19.83,20.03,19.85
vls_mom_contrarian_v1_frozen,2025-06-16,002052,20200,,,
vls_mom_contrarian_v1_frozen,2025-06-16,002141,47700,4.19,4.23,4.07
vls_mom_contrarian_v1_frozen,2025-06-17,002309,18800,3.13,3.27,3.13
vls_mom_contrarian_v1_frozen,2025-06-17,002951,7300,15.55,15.42,15.36
vls_mom_contrarian_v1_frozen,2025-06-17,600671,4700,13.23,13.06,13.17
vls_mom_contrarian_v1_frozen,2025-06-17,920263,0,14.54,14.2,14.55
vls_mom_contrarian_v1_frozen,2025-06-17,920608,3400,20.88,20.31,20.75
vls_mom_contrarian_v1_frozen,2025-06-17,920679,2800,21.0,20.62,20.95
vls_mom_contrarian_v1_frozen,2025-06-17,920685,4300,15.95,15.93,15.9
vls_mom_contrarian_v1_frozen,2025-06-17,920810,0,22.4,21.75,22.2
vls_mom_contrarian_v1_frozen,2025-06-17,920834,5900,12.36,12.11,12.19
vls_mom_contrarian_v1_frozen,2025-06-17,920942,3300,20.0,19.74,20.03
vls_mom_contrarian_v1_frozen,2025-06-17,002052,20200,11.26,10.66,10.24
vls_mom_contrarian_v1_frozen,2025-06-17,002141,47700,4.2,4.44,4.23
vls_mom_contrarian_v1_frozen,2025-06-18,002309,18800,3.27,3.29,3.27
vls_mom_contrarian_v1_frozen,2025-06-18,002951,7300,13.88,15.75,15.42
vls_mom_contrarian_v1_frozen,2025-06-18,600671,4700,13.0,13.0,13.06
vls_mom_contrarian_v1_frozen,2025-06-18,920263,0,14.2,14.04,14.2
vls_mom_contrarian_v1_frozen,2025-06-18,920608,3400,20.18,20.32,20.31
vls_mom_contrarian_v1_frozen,2025-06-18,920679,2800,20.79,20.22,20.62
vls_mom_contrarian_v1_frozen,2025-06-18,920685,4300,15.98,15.8,15.93
vls_mom_contrarian_v1_frozen,2025-06-18,920810,0,21.72,21.72,21.75
vls_mom_contrarian_v1_frozen,2025-06-18,920834,5900,12.05,12.03,12.11
vls_mom_contrarian_v1_frozen,2025-06-18,920942,3300,19.61,19.47,19.74
vls_mom_contrarian_v1_frozen,2025-06-18,002052,20200,10.44,9.68,10.66
vls_mom_contrarian_v1_frozen,2025-06-18,002141,47700,4.49,4.55,4.44
vls_mom_contrarian_v1_frozen,2025-06-19,002309,18800,3.27,3.22,3.29
vls_mom_contrarian_v1_frozen,2025-06-19,002951,7300,14.9,13.73,15.75
vls_mom_contrarian_v1_frozen,2025-06-19,600671,4700,13.05,13.03,13.0
vls_mom_contrarian_v1_frozen,2025-06-19,920263,0,14.02,13.72,14.04
vls_mom_contrarian_v1_frozen,2025-06-19,920608,3400,20.46,19.82,20.32
vls_mom_contrarian_v1_frozen,2025-06-19,920679,2800,20.3,19.7,20.22
vls_mom_contrarian_v1_frozen,2025-06-19,920685,4300,15.88,15.05,15.8
vls_mom_contrarian_v1_frozen,2025-06-19,920810,0,21.57,21.25,21.72
vls_mom_contrarian_v1_frozen,2025-06-19,920834,5900,12.13,11.55,12.03
vls_mom_contrarian_v1_frozen,2025-06-19,920942,3300,19.46,18.7,19.47
vls_mom_contrarian_v1_frozen,2025-06-19,002052,20200,9.97,8.71,9.68
vls_mom_contrarian_v1_frozen,2025-06-19,002141,47700,4.48,4.78,4.55
vls_mom_contrarian_v1_frozen,2025-06-20,002309,18800,3.21,3.23,3.22
vls_mom_contrarian_v1_frozen,2025-06-20,002951,7300,12.68,12.36,13.73
vls_mom_contrarian_v1_frozen,2025-06-20,600671,4700,13.0,12.8,13.03
vls_mom_contrarian_v1_frozen,2025-06-20,920263,0,13.66,13.72,13.72
vls_mom_contrarian_v1_frozen,2025-06-20,920608,3400,19.73,20.8,19.82
vls_mom_contrarian_v1_frozen,2025-06-20,920679,2800,19.69,19.61,19.7
vls_mom_contrarian_v1_frozen,2025-06-20,920685,4300,15.1,14.87,15.05
vls_mom_contrarian_v1_frozen,2025-06-20,920810,0,21.16,20.3,21.25
vls_mom_contrarian_v1_frozen,2025-06-20,920834,5900,11.5,11.53,11.55
vls_mom_contrarian_v1_frozen,2025-06-20,920942,3300,18.66,18.8,18.7
vls_mom_contrarian_v1_frozen,2025-06-20,002052,20200,8.39,9.16,8.71
vls_mom_contrarian_v1_frozen,2025-06-20,002141,47700,4.78,4.96,4.78
vls_mom_contrarian_v1_frozen,2025-06-23,002309,18800,3.2,3.39,3.23
vls_mom_contrarian_v1_frozen,2025-06-23,002951,7300,11.66,12.24,12.36
vls_mom_contrarian_v1_frozen,2025-06-23,600671,4700,12.81,13.07,12.8
vls_mom_contrarian_v1_frozen,2025-06-23,920263,0,13.7,14.22,13.72
vls_mom_contrarian_v1_frozen,2025-06-23,920608,3400,20.63,20.46,20.8
vls_mom_contrarian_v1_frozen,2025-06-23,920679,2800,19.3,20.04,19.61
vls_mom_contrarian_v1_frozen,2025-06-23,920685,4300,14.87,15.17,14.87
vls_mom_contrarian_v1_frozen,2025-06-23,920810,0,20.2,20.8,20.3
vls_mom_contrarian_v1_frozen,2025-06-23,920834,5900,11.52,11.74,11.53
vls_mom_contrarian_v1_frozen,2025-06-23,920942,3300,18.77,19.38,18.8
vls_mom_contrarian_v1_frozen,2025-06-23,002052,20200,9.16,8.91,9.16
vls_mom_contrarian_v1_frozen,2025-06-23,002141,47700,4.98,5.21,4.96
vls_mom_contrarian_v1_frozen,2025-06-24,002309,18800,3.42,3.39,3.39
vls_mom_contrarian_v1_frozen,2025-06-24,002951,7300,11.86,11.93,12.24
vls_mom_contrarian_v1_frozen,2025-06-24,600671,4700,13.13,13.38,13.07
vls_mom_contrarian_v1_frozen,2025-06-24,920263,0,14.26,14.57,14.22
vls_mom_contrarian_v1_frozen,2025-06-24,920608,3400,20.8,21.04,20.46
vls_mom_contrarian_v1_frozen,2025-06-24,920679,2800,19.92,20.65,20.04
vls_mom_contrarian_v1_frozen,2025-06-24,920685,4300,15.22,15.57,15.17
vls_mom_contrarian_v1_frozen,2025-06-24,920810,0,20.77,21.84,20.8
vls_mom_contrarian_v1_frozen,2025-06-24,920834,5900,11.7,12.19,11.74
vls_mom_contrarian_v1_frozen,2025-06-24,920942,3300,19.49,19.96,19.38
vls_mom_contrarian_v1_frozen,2025-06-24,002052,20200,8.86,9.64,8.91
vls_mom_contrarian_v1_frozen,2025-06-24,002141,47700,5.23,5.47,5.21
vls_mom_contrarian_v1_frozen,2025-06-25,002309,18800,3.4,3.48,3.39
vls_mom_contrarian_v1_frozen,2025-06-25,002951,7300,11.5,12.43,11.93
vls_mom_contrarian_v1_frozen,2025-06-25,600671,4700,13.38,13.29,13.38
vls_mom_contrarian_v1_frozen,2025-06-25,920263,0,14.68,14.62,14.57
vls_mom_contrarian_v1_frozen,2025-06-25,920608,3400,21.01,20.87,21.04
vls_mom_contrarian_v1_frozen,2025-06-25,920679,2800,20.79,20.74,20.65
vls_mom_contrarian_v1_frozen,2025-06-25,920685,4300,15.55,15.61,15.57
vls_mom_contrarian_v1_frozen,2025-06-25,920810,0,21.79,21.88,21.84
vls_mom_contrarian_v1_frozen,2025-06-25,920834,5900,12.35,12.5,12.19
vls_mom_contrarian_v1_frozen,2025-06-25,920942,3300,20.18,19.93,19.96
vls_mom_contrarian_v1_frozen,2025-06-25,002052,20200,9.58,9.85,9.64
vls_mom_contrarian_v1_frozen,2025-06-25,002141,47700,5.6,5.2,5.47
vls_mom_contrarian_v1_frozen,2025-06-26,002309,18800,3.48,3.5,3.48
vls_mom_contrarian_v1_frozen,2025-06-26,002951,7300,12.21,13.02,12.43
vls_mom_contrarian_v1_frozen,2025-06-26,600671,4700,13.25,13.33,13.29
vls_mom_contrarian_v1_frozen,2025-06-26,920263,0,14.8,14.63,14.62
vls_mom_contrarian_v1_frozen,2025-06-26,920608,3400,20.92,21.16,20.87
vls_mom_contrarian_v1_frozen,2025-06-26,920679,2800,20.4,20.38,20.74
vls_mom_contrarian_v1_frozen,2025-06-26,920685,4300,15.53,15.55,15.61
vls_mom_contrarian_v1_frozen,2025-06-26,920810,0,21.83,21.47,21.88
vls_mom_contrarian_v1_frozen,2025-06-26,920834,5900,12.63,12.3,12.5
vls_mom_contrarian_v1_frozen,2025-06-26,920942,3300,20.0,19.97,19.93
vls_mom_contrarian_v1_frozen,2025-06-26,002052,20200,9.85,9.61,9.85
vls_mom_contrarian_v1_frozen,2025-06-26,002141,47700,4.94,4.94,5.2
vls_mom_contrarian_v1_frozen,2025-06-27,002309,18800,3.5,3.61,3.5
vls_mom_contrarian_v1_frozen,2025-06-27,002951,7300,13.3,14.2,13.02
vls_mom_contrarian_v1_frozen,2025-06-27,600671,4700,13.31,13.56,13.33
vls_mom_contrarian_v1_frozen,2025-06-27,920263,0,14.78,14.64,14.63
vls_mom_contrarian_v1_frozen,2025-06-27,920608,3400,21.38,20.98,21.16
vls_mom_contrarian_v1_frozen,2025-06-27,920679,2800,20.48,20.38,20.38
vls_mom_contrarian_v1_frozen,2025-06-27,920685,4300,15.6,15.69,15.55
vls_mom_contrarian_v1_frozen,2025-06-27,920810,0,21.47,21.88,21.47
vls_mom_contrarian_v1_frozen,2025-06-27,920834,5900,12.32,12.35,12.3
vls_mom_contrarian_v1_frozen,2025-06-27,920942,3300,20.0,20.01,19.97
vls_mom_contrarian_v1_frozen,2025-06-27,002052,20200,9.63,9.43,9.61
vls_mom_contrarian_v1_frozen,2025-06-27,002141,47700,,,
vls_mom_contrarian_v1_frozen,2025-06-30,002309,18800,3.59,3.63,3.61
vls_mom_contrarian_v1_frozen,2025-06-30,002951,7300,14.3,15.06,14.2
vls_mom_contrarian_v1_frozen,2025-06-30,600671,4700,13.63,13.46,13.56
vls_mom_contrarian_v1_frozen,2025-06-30,920263,0,14.79,15.0,14.64
vls_mom_contrarian_v1_frozen,2025-06-30,920608,3400,21.1,20.89,20.98
vls_mom_contrarian_v1_frozen,2025-06-30,920679,2800,20.23,20.52,20.38
vls_mom_contrarian_v1_frozen,2025-06-30,920685,4300,15.7,15.72,15.69
vls_mom_contrarian_v1_frozen,2025-06-30,920810,0,22.18,21.66,21.88
vls_mom_contrarian_v1_frozen,2025-06-30,920834,5900,12.36,12.35,12.35
vls_mom_contrarian_v1_frozen,2025-06-30,920942,3300,20.16,20.03,20.01
vls_mom_contrarian_v1_frozen,2025-06-30,002052,20200,9.44,10.37,9.43
vls_mom_contrarian_v1_frozen,2025-06-30,002141,47700,4.53,4.45,4.94
vls_mom_contrarian_v1_frozen,2025-07-01,002309,18800,3.58,3.77,3.63
vls_mom_contrarian_v1_frozen,2025-07-01,002951,7300,15.9,13.76,15.06
vls_mom_contrarian_v1_frozen,2025-07-01,600671,4700,13.39,13.57,13.46
vls_mom_contrarian_v1_frozen,2025-07-01,920263,0,15.04,14.76,15.0
vls_mom_contrarian_v1_frozen,2025-07-01,920608,3400,20.89,20.91,20.89
vls_mom_contrarian_v1_frozen,2025-07-01,920679,2800,20.62,20.54,20.52
vls_mom_contrarian_v1_frozen,2025-07-01,920685,4300,15.79,15.9,15.72
vls_mom_contrarian_v1_frozen,2025-07-01,920810,0,21.61,21.48,21.66
vls_mom_contrarian_v1_frozen,2025-07-01,920834,5900,12.35,12.41,12.35
vls_mom_contrarian_v1_frozen,2025-07-01,920942,3300,20.03,20.08,20.03
vls_mom_contrarian_v1_frozen,2025-07-01,002052,20200,10.76,11.33,10.37
vls_mom_contrarian_v1_frozen,2025-07-01,002141,47700,4.46,4.46,4.45
vls_mom_contrarian_v1_frozen,2025-07-02,002309,18800,3.78,3.94,3.77
vls_mom_contrarian_v1_frozen,2025-07-02,002951,7300,13.03,13.39,13.76
vls_mom_contrarian_v1_frozen,2025-07-02,600671,4700,13.57,13.56,13.57
vls_mom_contrarian_v1_frozen,2025-07-02,920263,0,14.88,14.57,14.76
vls_mom_contrarian_v1_frozen,2025-07-02,920608,3400,21.06,20.92,20.91
vls_mom_contrarian_v1_frozen,2025-07-02,920679,2800,20.64,20.86,20.54
vls_mom_contrarian_v1_frozen,2025-07-02,920685,4300,15.95,15.73,15.9
vls_mom_contrarian_v1_frozen,2025-07-02,920810,0,21.83,21.38,21.48
vls_mom_contrarian_v1_frozen,2025-07-02,920834,5900,12.46,12.42,12.41
vls_mom_contrarian_v1_frozen,2025-07-02,920942,3300,20.19,20.13,20.08
vls_mom_contrarian_v1_frozen,2025-07-02,002052,20200,11.2,11.3,11.33
vls_mom_contrarian_v1_frozen,2025-07-02,002141,47700,4.38,4.17,4.46
vls_mom_contrarian_v1_frozen,2025-07-03,002309,18800,3.99,3.74,3.94
vls_mom_contrarian_v1_frozen,2025-07-03,002951,7300,13.26,12.57,13.39
vls_mom_contrarian_v1_frozen,2025-07-03,600671,4700,13.54,13.67,13.56
vls_mom_contrarian_v1_frozen,2025-07-03,920263,0,14.75,14.6,14.57
vls_mom_contrarian_v1_frozen,2025-07-03,920608,3400,20.79,20.57,20.92
vls_mom_contrarian_v1_frozen,2025-07-03,920679,2800,21.0,20.81,20.86
vls_mom_contrarian_v1_frozen,2025-07-03,920685,4300,15.85,15.89,15.73
vls_mom_contrarian_v1_frozen,2025-07-03,920810,0,21.36,21.37,21.38
vls_mom_contrarian_v1_frozen,2025-07-03,920834,5900,12.4,12.25,12.42
vls_mom_contrarian_v1_frozen,2025-07-03,920942,3300,20.14,20.09,20.13
vls_mom_contrarian_v1_frozen,2025-07-03,002052,20200,11.34,11.21,11.3
vls_mom_contrarian_v1_frozen,2025-07-03,002141,47700,4.17,4.17,4.17
vls_mom_contrarian_v1_frozen,2025-07-04,002309,18800,3.7,3.58,3.74
vls_mom_contrarian_v1_frozen,2025-07-04,002951,7300,12.84,13.0,12.57
vls_mom_contrarian_v1_frozen,2025-07-04,600671,4700,13.71,13.52,13.67
vls_mom_contrarian_v1_frozen,2025-07-04,920263,0,14.72,14.39,14.6
vls_mom_contrarian_v1_frozen,2025-07-04,920608,3400,20.6,19.95,20.57
vls_mom_contrarian_v1_frozen,2025-07-04,920679,2800,20.81,20.04,20.81
vls_mom_contrarian_v1_frozen,2025-07-04,920685,4300,15.95,15.4,15.89
vls_mom_contrarian_v1_frozen,2025-07-04,920810,0,21.42,20.7,21.37
vls_mom_contrarian_v1_frozen,2025-07-04,920834,5900,12.3,11.84,12.25
vls_mom_contrarian_v1_frozen,2025-07-04,920942,3300,20.06,19.39,20.09
vls_mom_contrarian_v1_frozen,2025-07-04,002052,20200,11.29,11.29,11.21
vls_mom_contrarian_v1_frozen,2025-07-04,002141,47700,4.21,4.12,4.17
vls_mom_contrarian_v1_frozen,2025-07-07,002309,18800,3.6,3.68,3.58
vls_mom_contrarian_v1_frozen,2025-07-07,002951,7300,12.82,14.3,13.0
vls_mom_contrarian_v1_frozen,2025-07-07,600671,4700,13.52,13.67,13.52
vls_mom_contrarian_v1_frozen,2025-07-07,920263,0,14.27,14.34,14.39
vls_mom_contrarian_v1_frozen,2025-07-07,920608,3400,20.01,19.95,19.95
vls_mom_contrarian_v1_frozen,2025-07-07,920679,2800,20.0,20.0,20.04
vls_mom_contrarian_v1_frozen,2025-07-07,920685,4300,15.4,15.36,15.4
vls_mom_contrarian_v1_frozen,2025-07-07,920810,0,20.8,20.86,20.7
vls_mom_contrarian_v1_frozen,2025-07-07,920834,5900,11.81,11.88,11.84
vls_mom_contrarian_v1_frozen,2025-07-07,920942,3300,19.37,19.35,19.39
vls_mom_contrarian_v1_frozen,2025-07-07,002052,20200,11.4,12.42,11.29
vls_mom_contrarian_v1_frozen,2025-07-07,002141,47700,4.1,4.15,4.12
vls_mom_contrarian_v1_frozen,2025-07-08,002309,18800,,,
vls_mom_contrarian_v1_frozen,2025-07-08,002951,7300,14.8,15.73,14.3
vls_mom_contrarian_v1_frozen,2025-07-08,600671,4700,13.68,13.84,13.67
vls_mom_contrarian_v1_frozen,2025-07-08,920263,0,14.35,14.57,14.34
vls_mom_contrarian_v1_frozen,2025-07-08,920608,3400,19.96,20.32,19.95
vls_mom_contrarian_v1_frozen,2025-07-08,920679,2800,19.99,20.39,20.0
vls_mom_contrarian_v1_frozen,2025-07-08,920685,4300,15.31,15.62,15.36
vls_mom_contrarian_v1_frozen,2025-07-08,920810,0,21.0,21.57,20.86
vls_mom_contrarian_v1_frozen,2025-07-08,920834,5900,11.99,12.08,11.88
vls_mom_contrarian_v1_frozen,2025-07-08,920942,3300,19.29,19.66,19.35
vls_mom_contrarian_v1_frozen,2025-07-08,002052,20200,12.4,12.4,12.42
vls_mom_contrarian_v1_frozen,2025-07-08,002141,47700,4.17,4.44,4.15
vls_mom_contrarian_v1_frozen,2025-07-09,002309,18800,3.7,3.72,3.68
vls_mom_contrarian_v1_frozen,2025-07-09,002951,7300,17.0,17.3,15.73
vls_mom_contrarian_v1_frozen,2025-07-09,600671,4700,13.85,13.54,13.84
vls_mom_contrarian_v1_frozen,2025-07-09,920263,0,14.62,14.56,14.57
vls_mom_contrarian_v1_frozen,2025-07-09,920608,3400,20.4,20.07,20.32
vls_mom_contrarian_v1_frozen,2025-07-09,920679,2800,20.46,20.17,20.39
vls_mom_contrarian_v1_frozen,2025-07-09,920685,4300,15.63,15.44,15.62
vls_mom_contrarian_v1_frozen,2025-07-09,920810,0,22.72,21.2,21.57
vls_mom_contrarian_v1_frozen,2025-07-09,920834,5900,12.26,11.98,12.08
vls_mom_contrarian_v1_frozen,2025-07-09,920942,3300,19.75,19.48,19.66
vls_mom_contrarian_v1_frozen,2025-07-09,002052,20200,12.31,12.69,12.4
vls_mom_contrarian_v1_frozen,2025-07-09,002141,47700,4.36,4.13,4.44
vls_mom_contrarian_v1_frozen,2025-07-10,002309,18800,3.63,3.49,3.72
vls_mom_contrarian_v1_frozen,2025-07-10,002951,7300,18.69,18.58,17.3
vls_mom_contrarian_v1_frozen,2025-07-10,600671,4700,13.54,13.58,13.54
vls_mom_contrarian_v1_frozen,2025-07-10,920263,0,14.55,14.69,14.56
vls_mom_contrarian_v1_frozen,2025-07-10,920608,3400,20.18,20.62,20.07
vls_mom_contrarian_v1_frozen,2025-07-10,920679,2800,20.3,20.8,20.17
vls_mom_contrarian_v1_frozen,2025-07-10,920685,4300,15.59,15.85,15.44
vls_mom_contrarian_v1_frozen,2025-07-10,920810,0,20.8,21.31,21.2
vls_mom_contrarian_v1_frozen,2025-07-10,920834,5900,11.97,12.12,11.98
vls_mom_contrarian_v1_frozen,2025-07-10,920942,3300,19.54,19.91,19.48
vls_mom_contrarian_v1_frozen,2025-07-10,002052,20200,12.88,12.58,12.69
vls_mom_contrarian_v1_frozen,2025-07-10,002141,47700,4.07,4.0,4.13
vls_mom_contrarian_v1_frozen,2025-07-11,002309,18800,3.44,3.53,3.49
vls_mom_contrarian_v1_frozen,2025-07-11,002951,7300,17.9,16.72,18.58
vls_mom_contrarian_v1_frozen,2025-07-11,600671,4700,13.62,13.5,13.58
vls_mom_contrarian_v1_frozen,2025-07-11,920263,0,14.75,14.68,14.69
vls_mom_contrarian_v1_frozen,2025-07-11,920608,3400,20.66,20.55,20.62
vls_mom_contrarian_v1_frozen,2025-07-11,920679,2800,21.05,20.92,20.8
vls_mom_contrarian_v1_frozen,2025-07-11,920685,4300,15.85,15.84,15.85
vls_mom_contrarian_v1_frozen,2025-07-11,920810,0,15.22,15.08,21.31
vls_mom_contrarian_v1_frozen,2025-07-11,920834,5900,12.14,12.35,12.12
vls_mom_contrarian_v1_frozen,2025-07-11,920942,3300,20.09,19.96,19.91
vls_mom_contrarian_v1_frozen,2025-07-11,002052,20200,12.57,11.7,12.58
vls_mom_contrarian_v1_frozen,2025-07-11,002141,47700,3.97,4.03,4.0
vls_mom_contrarian_v1_frozen,2025-07-14,002309,18800,3.42,3.33,3.53
vls_mom_contrarian_v1_frozen,2025-07-14,002951,7300,16.0,15.97,16.72
vls_mom_contrarian_v1_frozen,2025-07-14,600671,4700,13.65,13.64,13.5
vls_mom_contrarian_v1_frozen,2025-07-14,920263,0,14.82,15.15,14.68
vls_mom_contrarian_v1_frozen,2025-07-14,920608,3400,20.58,20.95,20.55
vls_mom_contrarian_v1_frozen,2025-07-14,920679,2800,21.05,21.07,20.92
vls_mom_contrarian_v1_frozen,2025-07-14,920685,4300,15.81,15.84,15.84
vls_mom_contrarian_v1_frozen,2025-07-14,920810,0,15.2,16.99,15.08
vls_mom_contrarian_v1_frozen,2025-07-14,920834,5900,12.4,12.47,12.35
vls_mom_contrarian_v1_frozen,2025-07-14,920942,3300,19.95,20.09,19.96
vls_mom_contrarian_v1_frozen,2025-07-14,002052,20200,11.67,12.39,11.7
vls_mom_contrarian_v1_frozen,2025-07-14,002141,47700,4.01,4.05,4.03
vls_mom_contrarian_v1_frozen,2025-07-15,002309,18800,3.3,3.24,3.33
vls_mom_contrarian_v1_frozen,2025-07-15,002951,7300,16.05,17.57,15.97
vls_mom_contrarian_v1_frozen,2025-07-15,600671,4700,13.78,13.53,13.64
vls_mom_contrarian_v1_frozen,2025-07-15,920263,0,15.08,14.88,15.15
vls_mom_contrarian_v1_frozen,2025-07-15,920608,3400,21.1,20.7,20.95
vls_mom_contrarian_v1_frozen,2025-07-15,920679,2800,21.19,21.1,21.07
vls_mom_contrarian_v1_frozen,2025-07-15,920685,4300,15.84,15.48,15.84
vls_mom_contrarian_v1_frozen,2025-07-15,920810,0,16.66,16.26,16.99
vls_mom_contrarian_v1_frozen,2025-07-15,920834,5900,12.4,12.16,12.47
vls_mom_contrarian_v1_frozen,2025-07-15,920942,3300,20.06,19.91,20.09
vls_mom_contrarian_v1_frozen,2025-07-15,002052,20200,11.5,11.15,12.39
vls_mom_contrarian_v1_frozen,2025-07-15,002141,47700,4.03,3.92,4.05
vls_mom_contrarian_v1_frozen,2025-07-16,002309,18800,3.26,3.27,3.24
vls_mom_contrarian_v1_frozen,2025-07-16,002951,7300,18.21,19.33,17.57
vls_mom_contrarian_v1_frozen,2025-07-16,600671,4700,13.44,13.85,13.53
vls_mom_contrarian_v1_frozen,2025-07-16,920263,0,14.91,14.73,14.88
vls_mom_contrarian_v1_frozen,2025-07-16,920608,3400,20.81,20.61,20.7
vls_mom_contrarian_v1_frozen,2025-07-16,920679,2800,21.15,20.89,21.1
vls_mom_contrarian_v1_frozen,2025-07-16,920685,4300,15.55,15.5,15.48
vls_mom_contrarian_v1_frozen,2025-07-16,920810,0,16.27,17.9,16.26
vls_mom_contrarian_v1_frozen,2025-07-16,920834,5900,12.19,12.28,12.16
vls_mom_contrarian_v1_frozen,2025-07-16,920942,3300,19.91,19.82,19.91
vls_mom_contrarian_v1_frozen,2025-07-16,002052,20200,11.28,11.15,11.15
vls_mom_contrarian_v1_frozen,2025-07-16,002141,47700,3.93,3.91,3.92
vls_mom_contrarian_v1_frozen,2025-07-17,002309,18800,3.26,3.3,3.27
vls_mom_contrarian_v1_frozen,2025-07-17,002951,7300,18.99,18.21,19.33
vls_mom_contrarian_v1_frozen,2025-07-17,600671,4700,13.96,14.06,13.85
vls_mom_contrarian_v1_frozen,2025-07-17,920263,0,14.8,14.7,14.73
vls_mom_contrarian_v1_frozen,2025-07-17,920608,3400,20.74,20.45,20.61
vls_mom_contrarian_v1_frozen,2025-07-17,920679,2800,20.78,20.83,20.89
vls_mom_contrarian_v1_frozen,2025-07-17,920685,4300,15.55,15.46,15.5
vls_mom_contrarian_v1_frozen,2025-07-17,920810,0,17.4,17.77,17.9
vls_mom_contrarian_v1_frozen,2025-07-17,920834,5900,12.32,12.19,12.28
vls_mom_contrarian_v1_frozen,2025-07-17,920942,3300,19.85,19.85,19.82
vls_mom_contrarian_v1_frozen,2025-07-17,002052,20200,11.25,11.31,11.15
vls_mom_contrarian_v1_frozen,2025-07-17,002141,47700,3.89,3.92,3.91
vls_mom_contrarian_v1_frozen,2025-07-18,002309,18800,3.31,3.28,3.3
vls_mom_contrarian_v1_frozen,2025-07-18,002951,7300,18.02,17.52,18.21
vls_mom_contrarian_v1_frozen,2025-07-18,600671,4700,14.05,14.11,14.06
vls_mom_contrarian_v1_frozen,2025-07-18,920263,0,14.78,15.03,14.7
vls_mom_contrarian_v1_frozen,2025-07-18,920608,3400,20.44,20.2,20.45
vls_mom_contrarian_v1_frozen,2025-07-18,920679,2800,20.76,21.06,20.83
vls_mom_contrarian_v1_frozen,2025-07-18,920685,4300,15.62,15.3,15.46
vls_mom_contrarian_v1_frozen,2025-07-18,920810,0,17.5,16.92,17.77
vls_mom_contrarian_v1_frozen,2025-07-18,920834,5900,12.34,12.87,12.19
vls_mom_contrarian_v1_frozen,2025-07-18,920942,3300,19.86,19.69,19.85
vls_mom_contrarian_v1_frozen,2025-07-18,002052,20200,11.37,11.16,11.31
vls_mom_contrarian_v1_frozen,2025-07-18,002141,47700,3.9,3.84,3.92
vls_mom_contrarian_v1_frozen,2025-07-21,002309,18800,3.28,3.38,3.28
vls_mom_contrarian_v1_frozen,2025-07-21,002951,7300,17.62,18.5,17.52
vls_mom_contrarian_v1_frozen,2025-07-21,600671,4700,14.18,14.38,14.11
vls_mom_contrarian_v1_frozen,2025-07-21,920263,0,15.8,16.11,15.03
vls_mom_contrarian_v1_frozen,2025-07-21,920608,3400,20.39,21.08,20.2
vls_mom_contrarian_v1_frozen,2025-07-21,920679,2800,21.07,21.87,21.06
vls_mom_contrarian_v1_frozen,2025-07-21,920685,4300,15.37,15.66,15.3
vls_mom_contrarian_v1_frozen,2025-07-21,920810,0,17.02,16.75,16.92
vls_mom_contrarian_v1_frozen,2025-07-21,920834,5900,13.83,14.7,12.87
vls_mom_contrarian_v1_frozen,2025-07-21,920942,3300,22.99,25.59,19.69
vls_mom_contrarian_v1_frozen,2025-07-21,002052,20200,11.4,11.08,11.16
vls_mom_contrarian_v1_frozen,2025-07-21,002141,47700,3.86,3.84,3.84
vls_mom_contrarian_v1_frozen,2025-07-22,002309,18800,3.4,3.35,3.38
vls_mom_contrarian_v1_frozen,2025-07-22,002951,7300,17.57,16.65,18.5
vls_mom_contrarian_v1_frozen,2025-07-22,600671,4700,14.39,13.96,14.38
vls_mom_contrarian_v1_frozen,2025-07-22,920263,0,16.0,16.35,16.11
vls_mom_contrarian_v1_frozen,2025-07-22,920608,3400,21.27,22.03,21.08
vls_mom_contrarian_v1_frozen,2025-07-22,920679,2800,22.16,22.08,21.87
vls_mom_contrarian_v1_frozen,2025-07-22,920685,4300,15.68,16.05,15.66
vls_mom_contrarian_v1_frozen,2025-07-22,920810,0,16.44,16.63,16.75
vls_mom_contrarian_v1_frozen,2025-07-22,920834,5900,14.15,13.95,14.7
vls_mom_contrarian_v1_frozen,2025-07-22,920942,3300,33.26,33.26,25.59
vls_mom_contrarian_v1_frozen,2025-07-22,002052,20200,11.03,10.82,11.08
vls_mom_contrarian_v1_frozen,2025-07-22,002141,47700,3.86,3.71,3.84
