strategy,trade_date,symbol,shares,raw_open,raw_close,prev_raw_close
vls_mom_contrarian_v1_frozen,2025-04-18,002354,0,5.5,5.42,5.45
vls_mom_contrarian_v1_frozen,2025-04-18,002928,0,7.8,7.6,7.84
vls_mom_contrarian_v1_frozen,2025-04-18,003005,0,29.0,29.03,29.19
vls_mom_contrarian_v1_frozen,2025-04-18,600456,0,30.7,30.93,30.75
vls_mom_contrarian_v1_frozen,2025-04-18,600743,25000,1.72,1.77,1.71
vls_mom_contrarian_v1_frozen,2025-04-18,603341,0,38.0,38.78,38.18
vls_mom_contrarian_v1_frozen,2025-04-18,603703,0,9.85,9.93,9.87
vls_mom_contrarian_v1_frozen,2025-04-18,600581,28500,3.13,3.12,3.14
vls_mom_contrarian_v1_frozen,2025-04-18,000912,8400,4.58,4.57,4.6
vls_mom_contrarian_v1_frozen,2025-04-18,001283,800,48.49,50.7,48.55
vls_mom_contrarian_v1_frozen,2025-04-18,002773,1400,26.2,26.05,26.19
vls_mom_contrarian_v1_frozen,2025-04-18,002809,4800,9.45,9.58,8.71
vls_mom_contrarian_v1_frozen,2025-04-18,002881,900,43.13,43.51,43.1
vls_mom_contrarian_v1_frozen,2025-04-18,600373,3100,11.23,11.12,11.31
vls_mom_contrarian_v1_frozen,2025-04-18,603040,1400,24.7,24.8,24.76
vls_mom_contrarian_v1_frozen,2025-04-18,603982,5100,7.28,7.26,7.28
vls_mom_contrarian_v1_frozen,2025-04-21,002222,0,32.9,34.24,32.85
vls_mom_contrarian_v1_frozen,2025-04-21,002971,0,17.52,17.56,17.5
vls_mom_contrarian_v1_frozen,2025-04-21,600551,0,8.07,8.06,8.06
vls_mom_contrarian_v1_frozen,2025-04-21,603004,0,18.32,18.74,18.42
vls_mom_contrarian_v1_frozen,2025-04-21,603008,0,16.08,16.14,16.13
vls_mom_contrarian_v1_frozen,2025-04-21,603053,0,9.53,9.59,9.53
vls_mom_contrarian_v1_frozen,2025-04-21,603368,0,16.81,16.8,16.8
vls_mom_contrarian_v1_frozen,2025-04-21,603444,0,214.0,215.44,214.86
vls_mom_contrarian_v1_frozen,2025-04-21,603687,0,6.69,6.91,6.67
vls_mom_contrarian_v1_frozen,2025-04-21,920304,0,16.28,16.03,16.19
vls_mom_contrarian_v1_frozen,2025-04-21,002056,0,13.08,13.01,13.01
vls_mom_contrarian_v1_frozen,2025-04-21,002136,0,8.76,8.88,8.76
vls_mom_contrarian_v1_frozen,2025-04-21,002354,0,5.42,5.65,5.42
vls_mom_contrarian_v1_frozen,2025-04-21,002928,0,7.59,7.59,7.6
vls_mom_contrarian_v1_frozen,2025-04-21,003005,0,29.0,30.78,29.03
vls_mom_contrarian_v1_frozen,2025-04-21,600456,0,31.08,31.95,30.93
vls_mom_contrarian_v1_frozen,2025-04-21,600743,25000,1.79,1.8,1.77
vls_mom_contrarian_v1_frozen,2025-04-21,603341,0,38.5,39.36,38.78
vls_mom_contrarian_v1_frozen,2025-04-21,603703,0,9.97,10.31,9.93
vls_mom_contrarian_v1_frozen,2025-04-21,600581,28500,3.12,3.15,3.12
vls_mom_contrarian_v1_frozen,2025-04-21,000912,8400,4.57,4.71,4.57
vls_mom_contrarian_v1_frozen,2025-04-21,001283,800,51.64,53.93,50.7
vls_mom_contrarian_v1_frozen,2025-04-21,002773,1400,26.06,28.66,26.05
vls_mom_contrarian_v1_frozen,2025-04-21,002809,4800,9.82,10.54,9.58
vls_mom_contrarian_v1_frozen,2025-04-21,002881,900,43.11,45.06,43.51
vls_mom_contrarian_v1_frozen,2025-04-21,600373,3100,11.06,11.14,11.12
vls_mom_contrarian_v1_frozen,2025-04-21,603040,1400,24.58,25.89,24.8
vls_mom_contrarian_v1_frozen,2025-04-21,603982,5100,7.26,7.38,7.26
vls_mom_contrarian_v1_frozen,2025-04-22,002222,0,34.1,34.14,34.24
vls_mom_contrarian_v1_frozen,2025-04-22,002971,0,17.61,17.7,17.56
vls_mom_contrarian_v1_frozen,2025-04-22,600551,0,7.99,8.05,8.06
vls_mom_contrarian_v1_frozen,2025-04-22,603004,0,18.61,18.91,18.74
vls_mom_contrarian_v1_frozen,2025-04-22,603008,0,16.16,16.26,16.14
vls_mom_contrarian_v1_frozen,2025-04-22,603053,0,9.59,9.58,9.59
vls_mom_contrarian_v1_frozen,2025-04-22,603368,0,16.78,16.89,16.8
vls_mom_contrarian_v1_frozen,2025-04-22,603444,0,216.35,217.22,215.44
vls_mom_contrarian_v1_frozen,2025-04-22,603687,0,6.9,7.06,6.91
vls_mom_contrarian_v1_frozen,2025-04-22,920304,0,15.38,14.86,16.03
vls_mom_contrarian_v1_frozen,2025-04-22,002056,0,13.0,12.89,13.01
vls_mom_contrarian_v1_frozen,2025-04-22,002136,0,8.88,8.92,8.88
vls_mom_contrarian_v1_frozen,2025-04-22,002354,0,5.67,5.54,5.65
vls_mom_contrarian_v1_frozen,2025-04-22,002928,0,7.58,7.46,7.59
vls_mom_contrarian_v1_frozen,2025-04-22,003005,0,30.51,30.03,30.78
vls_mom_contrarian_v1_frozen,2025-04-22,600456,0,31.95,31.66,31.95
vls_mom_contrarian_v1_frozen,2025-04-22,600743,25000,1.8,1.81,1.8
vls_mom_contrarian_v1_frozen,2025-04-22,603341,0,38.96,38.93,39.36
vls_mom_contrarian_v1_frozen,2025-04-22,603703,0,10.25,10.3,10.31
vls_mom_contrarian_v1_frozen,2025-04-22,600581,28500,3.14,3.13,3.15
vls_mom_contrarian_v1_frozen,2025-04-22,000912,8400,4.71,4.68,4.71
vls_mom_contrarian_v1_frozen,2025-04-22,001283,800,54.29,54.12,53.93
vls_mom_contrarian_v1_frozen,2025-04-22,002773,1400,28.74,28.84,28.66
vls_mom_contrarian_v1_frozen,2025-04-22,002809,4800,9.53,11.59,10.54
vls_mom_contrarian_v1_frozen,2025-04-22,002881,900,44.61,43.94,45.06
vls_mom_contrarian_v1_frozen,2025-04-22,600373,3100,11.08,11.04,11.14
vls_mom_contrarian_v1_frozen,2025-04-22,603040,1400,25.81,25.92,25.89
vls_mom_contrarian_v1_frozen,2025-04-22,603982,5100,7.33,7.4,7.38
vls_mom_contrarian_v1_frozen,2025-04-23,002222,0,34.22,34.01,34.14
vls_mom_contrarian_v1_frozen,2025-04-23,002971,0,17.71,17.53,17.7
vls_mom_contrarian_v1_frozen,2025-04-23,600551,0,8.08,7.95,8.05
vls_mom_contrarian_v1_frozen,2025-04-23,603004,0,19.03,19.28,18.91
vls_mom_contrarian_v1_frozen,2025-04-23,603008,0,16.3,16.1,16.26
vls_mom_contrarian_v1_frozen,2025-04-23,603053,0,9.65,9.52,9.58
vls_mom_contrarian_v1_frozen,2025-04-23,603368,0,16.92,16.97,16.89
vls_mom_contrarian_v1_frozen,2025-04-23,603444,0,216.5,217.49,217.22
vls_mom_contrarian_v1_frozen,2025-04-23,603687,0,7.05,7.0,7.06
vls_mom_contrarian_v1_frozen,2025-04-23,920304,0,14.71,14.66,14.86
vls_mom_contrarian_v1_frozen,2025-04-23,002056,0,12.97,13.08,12.89
vls_mom_contrarian_v1_frozen,2025-04-23,002136,0,8.93,9.0,8.92
vls_mom_contrarian_v1_frozen,2025-04-23,002354,0,5.56,5.72,5.54
vls_mom_contrarian_v1_frozen,2025-04-23,002928,0,7.49,7.42,7.46
vls_mom_contrarian_v1_frozen,2025-04-23,003005,0,30.42,31.1,30.03
vls_mom_contrarian_v1_frozen,2025-04-23,600456,0,31.73,31.91,31.66
vls_mom_contrarian_v1_frozen,2025-04-23,600743,25000,1.82,1.79,1.81
vls_mom_contrarian_v1_frozen,2025-04-23,603341,0,39.19,39.44,38.93
vls_mom_contrarian_v1_frozen,2025-04-23,603703,0,10.38,10.27,10.3
vls_mom_contrarian_v1_frozen,2025-04-23,600581,28500,3.13,3.17,3.13
vls_mom_contrarian_v1_frozen,2025-04-23,000912,8400,4.71,4.62,4.68
vls_mom_contrarian_v1_frozen,2025-04-23,001283,800,54.1,54.2,54.12
vls_mom_contrarian_v1_frozen,2025-04-23,002773,1400,28.73,28.23,28.84
vls_mom_contrarian_v1_frozen,2025-04-23,002809,4800,10.95,10.82,11.59
vls_mom_contrarian_v1_frozen,2025-04-23,002881,900,44.47,45.56,43.94
vls_mom_contrarian_v1_frozen,2025-04-23,600373,3100,11.06,10.93,11.04
vls_mom_contrarian_v1_frozen,2025-04-23,603040,1400,26.27,28.25,25.92
vls_mom_contrarian_v1_frozen,2025-04-23,603982,5100,7.44,7.77,7.4
vls_mom_contrarian_v1_frozen,2025-04-24,002222,0,33.99,34.04,34.01
vls_mom_contrarian_v1_frozen,2025-04-24,002971,0,17.51,17.24,17.53
vls_mom_contrarian_v1_frozen,2025-04-24,600551,0,7.93,7.83,7.95
vls_mom_contrarian_v1_frozen,2025-04-24,603004,0,19.31,19.84,19.28
vls_mom_contrarian_v1_frozen,2025-04-24,603008,0,16.16,16.03,16.1
vls_mom_contrarian_v1_frozen,2025-04-24,603053,0,9.54,9.65,9.52
vls_mom_contrarian_v1_frozen,2025-04-24,603368,0,17.0,16.9,16.97
vls_mom_contrarian_v1_frozen,2025-04-24,603444,0,224.76,227.1,217.49
vls_mom_contrarian_v1_frozen,2025-04-24,603687,0,7.05,6.93,7.0
vls_mom_contrarian_v1_frozen,2025-04-24,920304,0,14.6,13.98,14.66
vls_mom_contrarian_v1_frozen,2025-04-24,002056,0,13.13,13.0,13.08
vls_mom_contrarian_v1_frozen,2025-04-24,002136,0,9.01,8.94,9.0
vls_mom_contrarian_v1_frozen,2025-04-24,002354,0,5.65,5.42,5.72
vls_mom_contrarian_v1_frozen,2025-04-24,002928,0,7.45,7.47,7.42
vls_mom_contrarian_v1_frozen,2025-04-24,003005,0,30.83,30.25,31.1
vls_mom_contrarian_v1_frozen,2025-04-24,600456,0,31.89,31.49,31.91
vls_mom_contrarian_v1_frozen,2025-04-24,600743,25000,1.79,1.79,1.79
vls_mom_contrarian_v1_frozen,2025-04-24,603341,0,39.39,39.18,39.44
vls_mom_contrarian_v1_frozen,2025-04-24,603703,0,10.26,9.99,10.27
vls_mom_contrarian_v1_frozen,2025-04-24,600581,28500,3.17,3.12,3.17
vls_mom_contrarian_v1_frozen,2025-04-24,000912,8400,4.6,4.63,4.62
vls_mom_contrarian_v1_frozen,2025-04-24,001283,800,54.3,54.27,54.2
vls_mom_contrarian_v1_frozen,2025-04-24,002773,1400,28.23,28.34,28.23
vls_mom_contrarian_v1_frozen,2025-04-24,002809,4800,10.12,11.9,10.82
vls_mom_contrarian_v1_frozen,2025-04-24,002881,900,45.2,44.42,45.56
vls_mom_contrarian_v1_frozen,2025-04-24,600373,3100,10.94,10.71,10.93
vls_mom_contrarian_v1_frozen,2025-04-24,603040,1400,28.06,29.07,28.25
vls_mom_contrarian_v1_frozen,2025-04-24,603982,5100,7.8,7.54,7.77
vls_mom_contrarian_v1_frozen,2025-04-25,002222,0,33.95,35.47,34.04
vls_mom_contrarian_v1_frozen,2025-04-25,002971,0,17.22,18.31,17.24
vls_mom_contrarian_v1_frozen,2025-04-25,600551,0,7.88,7.81,7.83
vls_mom_contrarian_v1_frozen,2025-04-25,603004,0,19.49,19.57,19.84
vls_mom_contrarian_v1_frozen,2025-04-25,603008,0,15.99,15.82,16.03
vls_mom_contrarian_v1_frozen,2025-04-25,603053,0,9.65,9.73,9.65
vls_mom_contrarian_v1_frozen,2025-04-25,603368,0,16.97,16.87,16.9
vls_mom_contrarian_v1_frozen,2025-04-25,603444,0,226.55,226.58,227.1
vls_mom_contrarian_v1_frozen,2025-04-25,603687,0,6.93,7.04,6.93
vls_mom_contrarian_v1_frozen,2025-04-25,920304,0,14.01,13.9,13.98
vls_mom_contrarian_v1_frozen,2025-04-25,002056,0,13.09,13.16,13.0
vls_mom_contrarian_v1_frozen,2025-04-25,002136,0,8.98,8.96,8.94
vls_mom_contrarian_v1_frozen,2025-04-25,002354,0,5.49,5.96,5.42
vls_mom_contrarian_v1_frozen,2025-04-25,002928,0,7.44,7.53,7.47
vls_mom_contrarian_v1_frozen,2025-04-25,003005,0,30.32,30.71,30.25
vls_mom_contrarian_v1_frozen,2025-04-25,600456,0,31.36,31.73,31.49
vls_mom_contrarian_v1_frozen,2025-04-25,600743,25000,1.8,1.82,1.79
vls_mom_contrarian_v1_frozen,2025-04-25,603341,0,39.4,39.25,39.18
vls_mom_contrarian_v1_frozen,2025-04-25,603703,0,9.85,9.98,9.99
vls_mom_contrarian_v1_frozen,2025-04-25,600581,28500,3.11,3.19,3.12
vls_mom_contrarian_v1_frozen,2025-04-25,000912,8400,4.65,4.75,4.63
vls_mom_contrarian_v1_frozen,2025-04-25,001283,800,54.39,54.6,54.27
vls_mom_contrarian_v1_frozen,2025-04-25,002773,1400,28.36,27.35,28.34
vls_mom_contrarian_v1_frozen,2025-04-25,002809,4800,11.86,12.21,11.9
vls_mom_contrarian_v1_frozen,2025-04-25,002881,900,44.87,45.4,44.42
vls_mom_contrarian_v1_frozen,2025-04-25,600373,3100,10.75,10.72,10.71
vls_mom_contrarian_v1_frozen,2025-04-25,603040,1400,28.71,28.36,29.07
vls_mom_contrarian_v1_frozen,2025-04-25,603982,5100,7.66,7.8,7.54
vls_mom_contrarian_v1_frozen,2025-04-28,002222,0,35.15,35.25,35.47
vls_mom_contrarian_v1_frozen,2025-04-28,002971,0,18.09,18.19,18.31
vls_mom_contrarian_v1_frozen,2025-04-28,600551,0,7.79,7.91,7.81
vls_mom_contrarian_v1_frozen,2025-04-28,603004,0,19.56,19.03,19.57
vls_mom_contrarian_v1_frozen,2025-04-28,603008,0,15.89,15.71,15.82
vls_mom_contrarian_v1_frozen,2025-04-28,603053,0,9.73,9.67,9.73
vls_mom_contrarian_v1_frozen,2025-04-28,603368,0,16.87,16.54,16.87
vls_mom_contrarian_v1_frozen,2025-04-28,603444,0,227.15,233.21,226.58
vls_mom_contrarian_v1_frozen,2025-04-28,603687,0,6.92,6.91,7.04
vls_mom_contrarian_v1_frozen,2025-04-28,920304,0,13.96,14.0,13.9
vls_mom_contrarian_v1_frozen,2025-04-28,002056,0,13.17,12.93,13.16
vls_mom_contrarian_v1_frozen,2025-04-28,002136,0,8.96,8.83,8.96
vls_mom_contrarian_v1_frozen,2025-04-28,002354,0,6.02,6.56,5.96
vls_mom_contrarian_v1_frozen,2025-04-28,002928,0,7.7,7.45,7.53
vls_mom_contrarian_v1_frozen,2025-04-28,003005,0,30.51,30.14,30.71
vls_mom_contrarian_v1_frozen,2025-04-28,600456,0,31.85,31.18,31.73
vls_mom_contrarian_v1_frozen,2025-04-28,600743,25000,1.81,1.71,1.82
vls_mom_contrarian_v1_frozen,2025-04-28,603341,0,39.28,39.28,39.25
vls_mom_contrarian_v1_frozen,2025-04-28,603703,0,10.0,9.8,9.98
vls_mom_contrarian_v1_frozen,2025-04-28,600581,28500,3.16,3.23,3.19
vls_mom_contrarian_v1_frozen,2025-04-28,000912,8400,4.74,4.56,4.75
vls_mom_contrarian_v1_frozen,2025-04-28,001283,800,53.36,49.53,54.6
vls_mom_contrarian_v1_frozen,2025-04-28,002773,1400,26.7,27.94,27.35
vls_mom_contrarian_v1_frozen,2025-04-28,002809,4800,11.45,11.83,12.21
vls_mom_contrarian_v1_frozen,2025-04-28,002881,900,46.0,46.69,45.4
vls_mom_contrarian_v1_frozen,2025-04-28,600373,3100,10.69,10.53,10.72
vls_mom_contrarian_v1_frozen,2025-04-28,603040,1400,28.36,28.67,28.36
vls_mom_contrarian_v1_frozen,2025-04-28,603982,5100,7.9,7.77,7.8
vls_mom_contrarian_v1_frozen,2025-04-29,002222,0,34.96,34.32,35.25
vls_mom_contrarian_v1_frozen,2025-04-29,002971,0,18.11,18.4,18.19
vls_mom_contrarian_v1_frozen,2025-04-29,600551,0,7.85,8.08,7.91
vls_mom_contrarian_v1_frozen,2025-04-29,603004,0,19.19,19.89,19.03
vls_mom_contrarian_v1_frozen,2025-04-29,603008,0,15.6,15.78,15.71
vls_mom_contrarian_v1_frozen,2025-04-29,603053,0,9.7,9.63,9.67
vls_mom_contrarian_v1_frozen,2025-04-29,603368,0,16.6,17.0,16.54
vls_mom_contrarian_v1_frozen,2025-04-29,603444,0,232.56,234.25,233.21
vls_mom_contrarian_v1_frozen,2025-04-29,603687,0,6.88,6.96,6.91
vls_mom_contrarian_v1_frozen,2025-04-29,920304,0,13.99,14.28,14.0
vls_mom_contrarian_v1_frozen,2025-04-29,002056,0,12.91,12.96,12.93
vls_mom_contrarian_v1_frozen,2025-04-29,002136,0,8.79,9.02,8.83
vls_mom_contrarian_v1_frozen,2025-04-29,002354,0,6.56,6.68,6.56
vls_mom_contrarian_v1_frozen,2025-04-29,002928,0,7.4,7.37,7.45
vls_mom_contrarian_v1_frozen,2025-04-29,003005,0,30.01,30.2,30.14
vls_mom_contrarian_v1_frozen,2025-04-29,600456,0,29.31,29.23,31.18
vls_mom_contrarian_v1_frozen,2025-04-29,600743,25000,1.69,1.69,1.71
vls_mom_contrarian_v1_frozen,2025-04-29,603341,0,39.21,40.02,39.28
vls_mom_contrarian_v1_frozen,2025-04-29,603703,0,9.78,10.18,9.8
vls_mom_contrarian_v1_frozen,2025-04-29,600581,28500,3.19,3.17,3.23
vls_mom_contrarian_v1_frozen,2025-04-29,000912,8400,4.56,4.8,4.56
vls_mom_contrarian_v1_frozen,2025-04-29,001283,800,49.08,52.01,49.53
vls_mom_contrarian_v1_frozen,2025-04-29,002773,1400,27.94,27.93,27.94
vls_mom_contrarian_v1_frozen,2025-04-29,002809,4800,12.02,13.01,11.83
vls_mom_contrarian_v1_frozen,2025-04-29,002881,900,46.6,47.5,46.69
vls_mom_contrarian_v1_frozen,2025-04-29,600373,3100,10.52,10.65,10.53
vls_mom_contrarian_v1_frozen,2025-04-29,603040,1400,30.43,31.54,28.67
vls_mom_contrarian_v1_frozen,2025-04-29,603982,5100,7.73,8.03,7.77
vls_mom_contrarian_v1_frozen,2025-04-30,002222,0,34.56,34.58,34.32
vls_mom_contrarian_v1_frozen,2025-04-30,002971,0,18.4,18.62,18.4
vls_mom_contrarian_v1_frozen,2025-04-30,600551,0,8.08,7.9,8.08
vls_mom_contrarian_v1_frozen,2025-04-30,603004,0,19.89,19.79,19.89
vls_mom_contrarian_v1_frozen,2025-04-30,603008,0,15.8,15.3,15.78
vls_mom_contrarian_v1_frozen,2025-04-30,603053,0,9.63,9.56,9.63
vls_mom_contrarian_v1_frozen,2025-04-30,603368,0,16.93,16.93,17.0
vls_mom_contrarian_v1_frozen,2025-04-30,603444,0,234.24,239.0,234.25
vls_mom_contrarian_v1_frozen,2025-04-30,603687,0,7.1,7.05,6.96
vls_mom_contrarian_v1_frozen,2025-04-30,920304,0,14.2,14.44,14.28
vls_mom_contrarian_v1_frozen,2025-04-30,002056,0,13.0,13.08,12.96
vls_mom_contrarian_v1_frozen,2025-04-30,002136,0,9.03,8.94,9.02
vls_mom_contrarian_v1_frozen,2025-04-30,002354,0,6.57,6.44,6.68
vls_mom_contrarian_v1_frozen,2025-04-30,002928,0,7.4,7.28,7.37
vls_mom_contrarian_v1_frozen,2025-04-30,003005,0,30.4,30.66,30.2
vls_mom_contrarian_v1_frozen,2025-04-30,600456,0,29.05,29.18,29.23
vls_mom_contrarian_v1_frozen,2025-04-30,600743,25000,1.73,1.86,1.69
vls_mom_contrarian_v1_frozen,2025-04-30,603341,0,40.48,40.87,40.02
vls_mom_contrarian_v1_frozen,2025-04-30,603703,0,10.14,10.4,10.18
vls_mom_contrarian_v1_frozen,2025-04-30,600581,28500,3.17,3.11,3.17
vls_mom_contrarian_v1_frozen,2025-04-30,000912,8400,4.81,4.83,4.8
vls_mom_contrarian_v1_frozen,2025-04-30,001283,800,52.17,54.15,52.01
vls_mom_contrarian_v1_frozen,2025-04-30,002773,1400,27.78,27.91,27.93
vls_mom_contrarian_v1_frozen,2025-04-30,002809,4800,12.38,11.71,13.01
vls_mom_contrarian_v1_frozen,2025-04-30,002881,900,47.99,49.15,47.5
vls_mom_contrarian_v1_frozen,2025-04-30,600373,3100,10.5,10.51,10.65
vls_mom_contrarian_v1_frozen,2025-04-30,603040,1400,32.5,34.69,31.54
vls_mom_contrarian_v1_frozen,2025-04-30,603982,5100,8.0,8.39,8.03
vls_mom_contrarian_v1_frozen,2025-05-06,002222,0,34.8,34.85,34.58
vls_mom_contrarian_v1_frozen,2025-05-06,002971,0,18.63,18.9,18.62
vls_mom_contrarian_v1_frozen,2025-05-06,600551,0,7.96,7.89,7.9
vls_mom_contrarian_v1_frozen,2025-05-06,603004,0,19.99,20.6,19.79
vls_mom_contrarian_v1_frozen,2025-05-06,603008,0,15.33,15.39,15.3
vls_mom_contrarian_v1_frozen,2025-05-06,603053,0,9.56,9.62,9.56
vls_mom_contrarian_v1_frozen,2025-05-06,603368,0,16.97,17.11,16.93
vls_mom_contrarian_v1_frozen,2025-05-06,603444,0,239.5,240.85,239.0
vls_mom_contrarian_v1_frozen,2025-05-06,603687,0,7.14,7.13,7.05
vls_mom_contrarian_v1_frozen,2025-05-06,920304,0,14.51,14.89,14.44
vls_mom_contrarian_v1_frozen,2025-05-06,002056,0,13.21,13.51,13.08
vls_mom_contrarian_v1_frozen,2025-05-06,002136,0,9.07,9.21,8.94
vls_mom_contrarian_v1_frozen,2025-05-06,002354,0,6.55,6.67,6.44
vls_mom_contrarian_v1_frozen,2025-05-06,002928,0,7.43,7.8,7.28
vls_mom_contrarian_v1_frozen,2025-05-06,003005,0,30.81,31.55,30.66
vls_mom_contrarian_v1_frozen,2025-05-06,600456,0,29.16,29.79,29.18
vls_mom_contrarian_v1_frozen,2025-05-06,600743,25000,1.93,1.88,1.86
vls_mom_contrarian_v1_frozen,2025-05-06,603341,0,40.9,41.92,40.87
vls_mom_contrarian_v1_frozen,2025-05-06,603703,0,10.57,10.68,10.4
vls_mom_contrarian_v1_frozen,2025-05-06,600581,28500,3.12,3.22,3.11
vls_mom_contrarian_v1_frozen,2025-05-06,000912,8400,4.83,4.86,4.83
vls_mom_contrarian_v1_frozen,2025-05-06,001283,800,54.15,57.45,54.15
vls_mom_contrarian_v1_frozen,2025-05-06,002773,1400,28.0,27.92,27.91
vls_mom_contrarian_v1_frozen,2025-05-06,002809,4800,11.05,10.83,11.71
vls_mom_contrarian_v1_frozen,2025-05-06,002881,900,49.51,51.59,49.15
vls_mom_contrarian_v1_frozen,2025-05-06,600373,3100,10.56,10.73,10.51
vls_mom_contrarian_v1_frozen,2025-05-06,603040,1400,35.99,38.16,34.69
vls_mom_contrarian_v1_frozen,2025-05-06,603982,5100,8.46,8.54,8.39
vls_mom_contrarian_v1_frozen,2025-05-07,002222,0,35.7,35.18,34.85
vls_mom_contrarian_v1_frozen,2025-05-07,002971,0,18.9,19.14,18.9
vls_mom_contrarian_v1_frozen,2025-05-07,600551,0,7.91,7.89,7.89
vls_mom_contrarian_v1_frozen,2025-05-07,603004,0,20.41,20.79,20.6
vls_mom_contrarian_v1_frozen,2025-05-07,603008,0,15.55,15.74,15.39
vls_mom_contrarian_v1_frozen,2025-05-07,603053,0,9.64,9.65,9.62
vls_mom_contrarian_v1_frozen,2025-05-07,603368,0,17.24,17.2,17.11
vls_mom_contrarian_v1_frozen,2025-05-07,603444,0,242.0,241.1,240.85
vls_mom_contrarian_v1_frozen,2025-05-07,603687,0,7.14,7.19,7.13
vls_mom_contrarian_v1_frozen,2025-05-07,920304,0,15.02,15.73,14.89
vls_mom_contrarian_v1_frozen,2025-05-07,002056,0,13.59,13.55,13.51
vls_mom_contrarian_v1_frozen,2025-05-07,002136,0,9.3,9.47,9.21
vls_mom_contrarian_v1_frozen,2025-05-07,002354,0,6.7,7.34,6.67
vls_mom_contrarian_v1_frozen,2025-05-07,002928,0,7.84,7.69,7.8
vls_mom_contrarian_v1_frozen,2025-05-07,003005,0,31.8,31.1,31.55
vls_mom_contrarian_v1_frozen,2025-05-07,600456,0,30.0,30.51,29.79
vls_mom_contrarian_v1_frozen,2025-05-07,600743,25000,1.93,1.9,1.88
vls_mom_contrarian_v1_frozen,2025-05-07,603341,0,42.38,41.98,41.92
vls_mom_contrarian_v1_frozen,2025-05-07,603703,0,10.77,10.91,10.68
vls_mom_contrarian_v1_frozen,2025-05-07,600581,28500,3.23,3.29,3.22
vls_mom_contrarian_v1_frozen,2025-05-07,000912,8400,4.87,4.96,4.86
vls_mom_contrarian_v1_frozen,2025-05-07,001283,800,58.36,57.16,57.45
vls_mom_contrarian_v1_frozen,2025-05-07,002773,1400,28.03,27.33,27.92
vls_mom_contrarian_v1_frozen,2025-05-07,002809,4800,10.72,11.91,10.83
vls_mom_contrarian_v1_frozen,2025-05-07,002881,900,51.6,50.25,51.59
vls_mom_contrarian_v1_frozen,2025-05-07,600373,3100,10.77,10.67,10.73
vls_mom_contrarian_v1_frozen,2025-05-07,603040,1400,41.98,40.98,38.16
vls_mom_contrarian_v1_frozen,2025-05-07,603982,5100,8.62,8.57,8.54
vls_mom_contrarian_v1_frozen,2025-05-08,002222,0,35.0,35.04,35.18
vls_mom_contrarian_v1_frozen,2025-05-08,002971,0,19.24,19.43,19.14
vls_mom_contrarian_v1_frozen,2025-05-08,600551,0,7.89,7.9,7.89
vls_mom_contrarian_v1_frozen,2025-05-08,603004,0,20.7,20.67,20.79
vls_mom_contrarian_v1_frozen,2025-05-08,603008,0,15.65,15.73,15.74
vls_mom_contrarian_v1_frozen,2025-05-08,603053,0,9.65,9.66,9.65
vls_mom_contrarian_v1_frozen,2025-05-08,603368,0,17.18,17.23,17.2
vls_mom_contrarian_v1_frozen,2025-05-08,603444,0,239.33,243.0,241.1
vls_mom_contrarian_v1_frozen,2025-05-08,603687,0,7.17,7.19,7.19
vls_mom_contrarian_v1_frozen,2025-05-08,920304,0,15.32,15.42,15.73
vls_mom_contrarian_v1_frozen,2025-05-08,002056,0,13.5,13.88,13.55
vls_mom_contrarian_v1_frozen,2025-05-08,002136,0,9.45,9.46,9.47
vls_mom_contrarian_v1_frozen,2025-05-08,002354,0,7.34,7.07,7.34
vls_mom_contrarian_v1_frozen,2025-05-08,002928,0,7.67,7.71,7.69
vls_mom_contrarian_v1_frozen,2025-05-08,003005,0,30.8,31.55,31.1
vls_mom_contrarian_v1_frozen,2025-05-08,600456,0,30.45,30.8,30.51
vls_mom_contrarian_v1_frozen,2025-05-08,600743,25000,1.89,1.89,1.9
vls_mom_contrarian_v1_frozen,2025-05-08,603341,0,41.77,42.06,41.98
vls_mom_contrarian_v1_frozen,2025-05-08,603703,0,10.9,11.0,10.91
vls_mom_contrarian_v1_frozen,2025-05-08,600581,28500,3.27,3.28,3.29
vls_mom_contrarian_v1_frozen,2025-05-08,000912,8400,4.93,4.93,4.96
vls_mom_contrarian_v1_frozen,2025-05-08,001283,800,56.9,56.27,57.16
vls_mom_contrarian_v1_frozen,2025-05-08,002773,1400,27.11,26.67,27.33
vls_mom_contrarian_v1_frozen,2025-05-08,002809,4800,11.85,12.52,11.91
vls_mom_contrarian_v1_frozen,2025-05-08,002881,900,50.0,49.8,50.25
vls_mom_contrarian_v1_frozen,2025-05-08,600373,3100,10.68,10.69,10.67
vls_mom_contrarian_v1_frozen,2025-05-08,603040,1400,40.01,39.0,40.98
vls_mom_contrarian_v1_frozen,2025-05-08,603982,5100,8.49,8.72,8.57
vls_mom_contrarian_v1_frozen,2025-05-09,002222,0,34.98,34.48,35.04
vls_mom_contrarian_v1_frozen,2025-05-09,002971,0,19.45,20.06,19.43
vls_mom_contrarian_v1_frozen,2025-05-09,600551,0,7.9,7.85,7.9
vls_mom_contrarian_v1_frozen,2025-05-09,603004,0,20.73,20.2,20.67
vls_mom_contrarian_v1_frozen,2025-05-09,603008,0,15.75,15.58,15.73
vls_mom_contrarian_v1_frozen,2025-05-09,603053,0,9.7,9.75,9.66
