strategy,trade_date,symbol,name,industry,side,price,shares,gross_amount,cost,cash_after,reason
tiered_liquidity_then_bs_v2,2024-05-09,300411,金盾股份,专用机械,BUY,17.14,1900,32566.0,24.424500000000002,1381.7781055999876,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-05-10,001696,宗申动力,摩托车,SELL,12.4497,1600,19919.52,14.93964,21286.358465599988,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-05-10,600761,安徽合力,工程机械,BUY,28.8872,700,20221.04,15.165780000000002,1050.1526855999873,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-05-14,600872,中炬高新,食品,SELL,29.6649,1000,29664.899999999998,22.248675,30692.804010599986,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-05-14,601615,明阳智能,电气设备,BUY,11.6524,2600,30296.24,22.72218,373.84183059998395,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-05-16,600487,亨通光电,通信设备,SELL,15.6698,1300,20370.74,15.278055000000002,20729.303775599987,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-05-16,002922,伊戈尔,电气设备,BUY,22.449,900,20204.100000000002,15.153075000000001,510.05070059998616,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-05-20,601919,中远海控,水运,SELL,16.5188,1700,28081.96,21.06147,28570.949230599985,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-05-20,600559,老白干酒,白酒,BUY,25.4271,1100,27969.809999999998,20.9773575,580.1618730999871,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-05-23,300411,金盾股份,专用机械,SELL,15.7,1900,29830.0,22.3725,30387.789373099986,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-05-23,600383,金地集团,全国地产,BUY,5.2091,5800,30212.780000000002,22.659585000000003,152.3497880999821,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-05-24,600761,安徽合力,工程机械,SELL,26.94,700,18858.0,14.1435,18996.206288099984,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-05-24,002851,麦格米特,电气设备,BUY,30.8113,600,18486.78,13.865084999999999,495.5612030999837,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-05-28,601615,明阳智能,电气设备,SELL,10.9957,2600,28588.82,21.441615,29062.939588099984,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-05-28,002966,苏州银行,银行,BUY,9.3272,3100,28914.32,21.68574,126.93384809998315,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-05-30,600383,金地集团,全国地产,SELL,4.5152,5800,26188.16,19.64112,26295.452728099983,hard_stop_loss_12.0pct
tiered_liquidity_then_bs_v2,2024-05-30,002922,伊戈尔,电气设备,SELL,22.8779,900,20590.11,15.4425825,46870.12014559998,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-05-30,000875,电投绿能,火力发电,BUY,6.8907,3400,23428.38,17.571285,23424.16886059998,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-05-30,600101,明星电力,水力发电,BUY,20.9844,1100,23082.84,17.31213,324.0167305999821,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-05-31,600101,明星电力,水力发电,SELL,17.7571,1100,19532.81,14.649607500000002,19842.177123099984,hard_stop_loss_12.0pct
tiered_liquidity_then_bs_v2,2024-05-31,002938,鹏鼎控股,元器件,BUY,31.5885,600,18953.1,14.214825,874.8622980999862,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-06-03,600559,老白干酒,白酒,SELL,23.6501,1100,26015.109999999997,19.511332499999998,26870.460965599985,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-06-03,603131,上海沪工,专用机械,BUY,17.0094,1500,25514.1,19.135575,1337.225390599986,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-06-04,000875,电投绿能,火力发电,SELL,5.927,3400,20151.8,15.11385,21473.911540599984,hard_stop_loss_12.0pct
tiered_liquidity_then_bs_v2,2024-06-04,688223,晶科能源,电气设备,BUY,8.7482,2400,20995.68,15.74676,462.4847805999816,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-06-06,002966,苏州银行,银行,SELL,7.9072,3100,24512.32,18.384240000000002,24956.420540599982,hard_stop_loss_12.0pct
tiered_liquidity_then_bs_v2,2024-06-06,300433,蓝思科技,元器件,BUY,16.4891,1500,24733.65,18.5502375,204.2203030999808,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-06-07,603131,上海沪工,专用机械,SELL,14.8682,1500,22302.3,16.726725,22489.79357809998,hard_stop_loss_12.0pct
tiered_liquidity_then_bs_v2,2024-06-07,002851,麦格米特,电气设备,SELL,29.0637,600,17438.22,13.078665,39914.934913099976,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-06-07,003816,中国广核,新型电力,BUY,4.5177,4400,19877.879999999997,14.908409999999998,20022.14650309998,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-06-07,600795,国电电力,火力发电,BUY,6.2851,3100,19483.81,14.6128575,523.7236455999773,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-06-17,002938,鹏鼎控股,元器件,SELL,35.6531,600,21391.86,16.043895,21899.53975059998,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-06-17,600312,平高电气,电气设备,BUY,17.4204,1200,20904.48,15.67836,979.3813905999777,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-06-19,688223,晶科能源,电气设备,SELL,8.2524,2400,19805.76,14.85432,20770.287070599978,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-06-19,300638,广和通,通信设备,BUY,18.105,1100,19915.5,14.936625000000001,839.8504455999791,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-06-21,300433,蓝思科技,元器件,SELL,17.6855,1500,26528.25,19.8961875,27348.20425809998,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-06-21,002869,金溢科技,通信设备,BUY,36.0675,700,25247.25,18.9354375,2082.0188205999802,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-06-24,003816,中国广核,新型电力,SELL,4.5281,4400,19923.64,14.94273,21990.71609059998,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-06-24,600795,国电电力,火力发电,SELL,6.2637,3100,19417.47,14.563102500000001,41393.62298809998,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-06-24,300458,全志科技,半导体,BUY,34.4942,600,20696.52,15.522390000000001,20681.580598099983,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-06-24,600733,北汽蓝谷,汽车整车,BUY,8.07,2500,20175.0,15.13125,491.4493480999845,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-07-02,600312,平高电气,电气设备,SELL,20.4017,1200,24482.04,18.361530000000002,24955.127818099987,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-07-02,002273,水晶光电,元器件,BUY,18.3824,1300,23897.12,17.92284,1040.0849780999888,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-07-03,300638,广和通,通信设备,SELL,16.6673,1100,18334.030000000002,13.750522500000002,19360.364455599993,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-07-03,600938,中国海油,石油开采,BUY,38.4898,500,19244.9,14.433675000000001,101.03078059999098,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-07-05,002869,金溢科技,通信设备,SELL,29.1316,700,20392.12,15.294089999999999,20477.85669059999,hard_stop_loss_12.0pct
tiered_liquidity_then_bs_v2,2024-07-05,601328,交通银行,银行,BUY,8.7773,2300,20187.79,15.140842500000002,274.9258480999888,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-07-08,300458,全志科技,半导体,SELL,36.3064,600,21783.839999999997,16.33788,22042.427968099986,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-07-08,600733,北汽蓝谷,汽车整车,SELL,9.09,2500,22725.0,17.04375,44750.384218099985,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-07-08,600489,中金黄金,黄金,BUY,17.3995,1200,20879.4,15.659550000000001,23855.324668099984,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-07-08,603993,洛阳钼业,小金属,BUY,9.2642,2400,22234.08,16.67556,1604.5691080999823,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-07-16,002273,水晶光电,元器件,SELL,20.4521,1300,26587.730000000003,19.940797500000002,28172.358310599986,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-07-16,600711,盛屯矿业,小金属,BUY,5.8217,4800,27944.16,20.95812,207.24019059998682,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-07-17,600938,中国海油,石油开采,SELL,36.333,500,18166.5,13.624875,18360.115315599985,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-07-17,300433,蓝思科技,元器件,BUY,20.4998,800,16399.84,12.29988,1947.9754355999867,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-07-19,601328,交通银行,银行,SELL,8.0244,2300,18456.12,13.842089999999999,20390.253345599987,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-07-19,600216,浙江医药,化学制药,BUY,12.5915,1600,20146.4,15.109800000000002,228.74354559998756,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-07-22,600711,盛屯矿业,小金属,SELL,5.0864,4800,24414.72,18.311040000000002,24625.15250559999,hard_stop_loss_12.0pct
tiered_liquidity_then_bs_v2,2024-07-22,600489,中金黄金,黄金,SELL,17.4479,1200,20937.48,15.70311,45546.92939559999,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-07-22,603993,洛阳钼业,小金属,SELL,8.5627,2400,20550.48,15.41286,66081.99653559999,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-07-22,002001,新和成,化学制药,BUY,21.8564,1000,21856.4,16.392300000000002,44209.20423559999,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-07-22,600030,中信证券,证券,BUY,21.0556,1000,21055.6,15.791699999999999,23137.812535599987,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-07-22,601766,中国中车,运输设备,BUY,8.5634,2500,21408.5,16.056375,1713.2561605999872,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-07-25,300433,蓝思科技,元器件,SELL,17.5976,800,14078.08,10.55856,15780.777600599988,hard_stop_loss_12.0pct
tiered_liquidity_then_bs_v2,2024-07-25,600611,大众交通,公共交通,BUY,7.1456,2200,15720.32,11.79024,48.66736059998766,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-08-02,600216,浙江医药,化学制药,SELL,15.4294,1600,24687.039999999997,18.515279999999997,24717.192080599983,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-08-02,300446,航天智造,汽车配件,BUY,14.6949,1600,23511.84,17.63388,1187.718200599982,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-08-05,002001,新和成,化学制药,SELL,22.1686,1000,22168.600000000002,16.626450000000002,23339.691750599985,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-08-05,600030,中信证券,证券,SELL,20.1393,1000,20139.3,15.104474999999999,43463.887275599984,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-08-05,601766,中国中车,运输设备,SELL,8.542,2500,21355.0,16.01625,64802.87102559998,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-08-05,300719,安达维尔,航空,BUY,18.6628,1100,20529.08,15.396810000000002,44258.39421559998,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-08-05,600216,浙江医药,化学制药,BUY,15.163,1400,21228.2,15.92115,23014.273065599984,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-08-05,600843,上工申贝,纺织机械,BUY,8.5,2500,21250.0,15.9375,1748.335565599984,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-08-08,600611,大众交通,公共交通,SELL,10.085,2200,22187.000000000004,16.64025,23918.695315599987,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-08-08,689009,九号公司-WD,摩托车,BUY,45.9567,500,22978.35,17.2337625,923.1115530999887,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-08-09,600843,上工申贝,纺织机械,SELL,7.4,2500,18500.0,13.875,19409.23655309999,hard_stop_loss_12.0pct
tiered_liquidity_then_bs_v2,2024-08-09,600559,老白干酒,白酒,BUY,19.4325,900,17489.25,13.1169375,1906.8696155999896,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-08-13,300719,安达维尔,航空,SELL,16.0367,1100,17640.37,13.2302775,19534.00933809999,hard_stop_loss_12.0pct
tiered_liquidity_then_bs_v2,2024-08-13,002405,四维图新,软件服务,BUY,7.2,2700,19440.0,14.58,79.42933809998794,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-08-16,300446,航天智造,汽车配件,SELL,13.322,1600,21315.199999999997,15.986399999999998,21378.642938099983,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-08-16,603662,柯力传感,电器仪表,BUY,25.5382,800,20430.56,15.322920000000002,932.7600180999834,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-08-19,600216,浙江医药,化学制药,SELL,15.9826,1400,22375.64,16.78173,23291.618288099984,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-08-19,600817,宇通重工,专用机械,BUY,12.4456,1800,22402.08,16.801560000000002,872.7367280999824,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-08-23,600559,老白干酒,白酒,SELL,17.2412,900,15517.08,11.63781,16378.178918099982,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-08-23,689009,九号公司-WD,摩托车,SELL,49.5676,500,24783.8,18.58785,41143.39106809998,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-08-23,000651,格力电器,家用电器,BUY,47.794,400,19117.6,14.338199999999999,22011.452868099987,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-08-23,002422,科伦药业,化学制药,BUY,32.994,600,19796.4,14.8473,2200.205568099984,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-08-27,603662,柯力传感,电器仪表,SELL,21.6719,800,17337.52,13.00314,19524.722428099984,hard_stop_loss_12.0pct
tiered_liquidity_then_bs_v2,2024-08-27,002405,四维图新,软件服务,SELL,7.3,2700,19710.0,14.7825,39219.93992809998,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-08-27,000333,美的集团,家用电器,BUY,69.624,200,13924.8,10.4436,25284.696328099977,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-08-27,001979,招商蛇口,全国地产,BUY,9.5551,2000,19110.2,14.332650000000001,6160.163678099976,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-08-28,600817,宇通重工,专用机械,SELL,10.6974,1800,19255.32,14.44149,25401.042188099975,hard_stop_loss_12.0pct
tiered_liquidity_then_bs_v2,2024-08-28,601857,中国石油,石油开采,BUY,10.0387,2500,25096.75,18.8225625,285.46962559997337,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-09-06,601857,中国石油,石油开采,SELL,8.8015,2500,22003.750000000004,16.502812500000005,22272.716813099978,hard_stop_loss_12.0pct
tiered_liquidity_then_bs_v2,2024-09-06,000651,格力电器,家用电器,SELL,44.1001,400,17640.04,13.230030000000001,39899.52678309998,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-09-06,002422,科伦药业,化学制药,SELL,32.3793,600,19427.58,14.570685000000001,59312.53609809998,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-09-06,300002,神州泰岳,互联网,BUY,9.241,2100,19406.1,14.554575,39891.88152309999,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-09-06,300182,捷成股份,影视音像,BUY,4.13,4700,19411.0,14.558250000000001,20466.32327309999,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-09-06,300469,信息发展,软件服务,BUY,14.5,1300,18850.0,14.137500000000001,1602.185773099991,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-09-10,000333,美的集团,家用电器,SELL,63.8009,200,12760.18,9.570135,14352.795638099991,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-09-10,001979,招商蛇口,全国地产,SELL,9.0135,2000,18027.0,13.52025,32366.275388099988,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-09-10,001298,好上好,元器件,BUY,60.1527,200,12030.54,9.022905000000002,20326.71248309999,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-09-10,603306,华懋科技,汽车配件,BUY,21.6542,700,15157.94,11.368455,5157.404028099989,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-09-12,001298,好上好,元器件,SELL,48.7302,200,9746.04,7.3095300000000005,14896.13449809999,hard_stop_loss_12.0pct
tiered_liquidity_then_bs_v2,2024-09-12,002488,金固股份,汽车配件,BUY,7.8556,1800,14140.08,10.60506,745.4494380999895,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-09-13,603306,华懋科技,汽车配件,SELL,18.6681,700,13067.67,9.8007525,13803.31868559999,hard_stop_loss_12.0pct
tiered_liquidity_then_bs_v2,2024-09-13,002922,伊戈尔,电气设备,BUY,20.1612,600,12096.720000000001,9.072540000000002,1697.5261455999898,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-09-24,300002,神州泰岳,互联网,SELL,9.0898,2100,19088.58,14.316435000000002,20771.78971059999,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-09-24,300182,捷成股份,影视音像,SELL,4.02,4700,18893.999999999996,14.170499999999997,39651.61921059999,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-09-24,300469,信息发展,软件服务,SELL,15.0,1300,19500.0,14.625,59136.99421059999,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-09-24,002607,中公教育,文教休闲,BUY,2.1,9300,19530.0,14.6475,39592.34671059999,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-09-24,300382,斯莱克,专用机械,BUY,7.65,2500,19125.0,14.34375,20453.002960599988,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-09-24,603259,药明康德,化学制药,BUY,43.0504,400,17220.16,12.91512,3219.9278405999867,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-09-30,002488,金固股份,汽车配件,SELL,8.0557,1800,14500.26,10.875195,17709.312645599988,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-09-30,002625,光启技术,航空,BUY,24.0933,700,16865.309999999998,12.648982499999999,831.3536630999915,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-10-08,002922,伊戈尔,电气设备,SELL,24.5121,600,14707.26,11.030445,15527.583218099991,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-10-08,600160,巨化股份,化工原料,BUY,24.8129,600,14887.74,11.165805,628.6774130999911,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-10-09,600160,巨化股份,化工原料,SELL,21.743,600,13045.8,9.78435,13664.69306309999,hard_stop_loss_12.0pct
tiered_liquidity_then_bs_v2,2024-10-09,000002,万科Ａ,全国地产,BUY,9.79,1300,12726.999999999998,9.54525,928.1478130999931,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-10-15,002607,中公教育,文教休闲,SELL,2.93,9300,27249.0,20.43675,28156.711063099992,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-10-15,300382,斯莱克,专用机械,SELL,10.0,2500,25000.0,18.75,53137.961063099996,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-10-15,603259,药明康德,化学制药,SELL,53.2185,400,21287.399999999998,15.965549999999999,74409.3955131,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-10-15,002583,海能达,通信设备,BUY,8.9,2700,24030.0,18.0225,50361.3730131,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-10-15,300468,四方精创,软件服务,BUY,21.2876,1100,23416.36,17.56227,26927.4507431,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-10-15,601211,国泰海通,证券,BUY,18.5318,1300,24091.34,18.068505000000002,2818.042238099999,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-10-21,002625,光启技术,航空,SELL,35.83,700,25081.0,18.81075,27880.2314881,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-10-21,300458,全志科技,半导体,BUY,66.7377,400,26695.08,20.021310000000003,1165.1301780999966,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-10-23,000002,万科Ａ,全国地产,SELL,9.22,1300,11986.0,8.9895,13142.140678099997,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-10-24,001696,宗申动力,摩托车,BUY,22.6419,500,11320.95,8.4907125,1812.6999655999953,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-10-29,002583,海能达,通信设备,SELL,23.31,2700,62937.0,47.20275,64702.4972156,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-10-29,300468,四方精创,软件服务,SELL,22.1808,1100,24398.88,18.29916,89083.0780556,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-10-29,601211,国泰海通,证券,SELL,19.2022,1300,24962.86,18.722145,114027.2159106,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-10-29,300133,华策影视,影视音像,BUY,9.0469,4200,37996.98,28.497735000000002,76001.73817560001,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-10-29,300290,荣科科技,软件服务,BUY,26.5,1400,37100.0,27.825,38873.91317560001,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-10-29,300319,麦捷科技,元器件,BUY,14.5739,2600,37892.14,28.419105000000002,953.3540706000131,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-10-31,300133,华策影视,影视音像,SELL,7.8118,4200,32809.56,24.60717,33738.30690060001,hard_stop_loss_12.0pct
tiered_liquidity_then_bs_v2,2024-10-31,600198,大唐电信,通信设备,BUY,14.8,2200,32560.0,24.42,1153.8869006000095,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-11-04,300458,全志科技,半导体,SELL,56.7514,400,22700.559999999998,17.025419999999997,23837.421480600005,hard_stop_loss_12.0pct
tiered_liquidity_then_bs_v2,2024-11-04,300290,荣科科技,软件服务,SELL,22.24,1400,31135.999999999996,23.351999999999997,54950.0694806,hard_stop_loss_12.0pct
tiered_liquidity_then_bs_v2,2024-11-04,300319,麦捷科技,元器件,SELL,12.684,2600,32978.4,24.733800000000002,87903.7356806,hard_stop_loss_12.0pct
tiered_liquidity_then_bs_v2,2024-11-04,300010,豆神教育,软件服务,BUY,12.03,2400,28872.0,21.654,59010.08168060001,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-11-04,300355,蒙草生态,环境保护,BUY,7.35,3900,28665.0,21.49875,30323.58293060001,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-11-04,300377,赢时胜,软件服务,BUY,16.3,1700,27710.0,20.7825,2592.8004306000075,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-11-05,600198,大唐电信,通信设备,SELL,12.36,2200,27192.0,20.394000000000002,29764.406430600007,hard_stop_loss_12.0pct
tiered_liquidity_then_bs_v2,2024-11-05,600622,光大嘉宝,区域地产,BUY,5.39,5500,29645.0,22.23375,97.17268060000788,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-11-07,300010,豆神教育,软件服务,SELL,10.1,2400,24240.0,18.18,24318.992680600008,hard_stop_loss_12.0pct
tiered_liquidity_then_bs_v2,2024-11-07,001696,宗申动力,摩托车,SELL,27.2551,500,13627.55,10.2206625,37936.32201810001,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-11-07,002428,云南锗业,小金属,BUY,25.611,700,17927.7,13.445775000000001,19995.176243100006,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-11-07,600318,新力金融,多元金融,BUY,10.5415,1700,17920.55,13.440412499999999,2061.1858306000067,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-11-13,600622,光大嘉宝,区域地产,SELL,4.67,5500,25685.0,19.26375,27726.92208060001,hard_stop_loss_12.0pct
tiered_liquidity_then_bs_v2,2024-11-13,601698,中国卫通,电信运营,BUY,25.4178,1000,25417.8,19.06335,2290.058730600009,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-11-18,300355,蒙草生态,环境保护,SELL,6.31,3900,24609.0,18.45675,26880.601980600008,hard_stop_loss_12.0pct
tiered_liquidity_then_bs_v2,2024-11-18,002428,云南锗业,小金属,SELL,21.835,700,15284.5,11.463375000000001,42153.638605600005,hard_stop_loss_12.0pct
tiered_liquidity_then_bs_v2,2024-11-18,300377,赢时胜,软件服务,SELL,23.74,1700,40358.0,30.2685,82481.37010560001,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-11-18,002402,和而泰,元器件,BUY,20.6114,1300,26794.82,20.096115,55666.453990600014,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-11-18,300607,拓斯达,专用机械,BUY,22.99,1100,25289.0,18.96675,30358.487240600014,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-11-18,300622,博士眼镜,其他商业,BUY,68.2158,400,27286.32,20.46474,3051.702500600015,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-11-19,600318,新力金融,多元金融,SELL,9.0184,1700,15331.279999999999,11.49846,18371.484040600015,hard_stop_loss_12.0pct
tiered_liquidity_then_bs_v2,2024-11-19,601698,中国卫通,电信运营,SELL,21.9326,1000,21932.600000000002,16.449450000000002,40287.63459060002,hard_stop_loss_12.0pct
tiered_liquidity_then_bs_v2,2024-11-19,300622,博士眼镜,其他商业,SELL,59.0552,400,23622.079999999998,17.716559999999998,63891.99803060002,hard_stop_loss_12.0pct
tiered_liquidity_then_bs_v2,2024-11-19,600104,上汽集团,汽车整车,BUY,17.2083,1200,20649.960000000003,15.487470000000002,43226.55056060002,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-11-19,600206,有研新材,半导体,BUY,19.7324,1000,19732.399999999998,14.799299999999999,23479.351260600026,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-11-19,601865,福莱特,玻璃,BUY,26.4477,800,21158.16,15.86862,2305.322640600025,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-11-29,002402,和而泰,元器件,SELL,17.6051,1300,22886.63,17.1649725,25174.787668100027,hard_stop_loss_12.0pct
tiered_liquidity_then_bs_v2,2024-11-29,002292,奥飞娱乐,影视音像,BUY,9.21,2700,24867.000000000004,18.650250000000003,289.13741810002466,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-12-02,300607,拓斯达,专用机械,SELL,30.0,1100,33000.0,24.75,33264.38741810003,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-12-02,600415,小商品城,商品城,BUY,14.4842,2200,31865.239999999998,23.89893,1375.248488100031,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-12-03,600104,上汽集团,汽车整车,SELL,19.0075,1200,22809.0,17.10675,24167.141738100032,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-12-03,600206,有研新材,半导体,SELL,21.6634,1000,21663.399999999998,16.24755,45814.29418810003,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-12-03,601865,福莱特,玻璃,SELL,26.2465,800,20997.2,15.747900000000001,66795.74628810002,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-12-03,003021,兆威机电,元器件,BUY,79.8912,200,15978.24,11.98368,50805.52260810003,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-12-03,300231,银信科技,软件服务,BUY,15.1356,1400,21189.84,15.892380000000001,29599.790228100028,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-12-03,600577,精达股份,电气设备,BUY,6.583,3300,21723.9,16.292925,7859.597303100025,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-12-13,002292,奥飞娱乐,影视音像,SELL,10.88,2700,29376.000000000004,22.032000000000004,37213.565303100026,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-12-13,002403,爱仕达,家用电器,BUY,23.432,1500,35148.0,26.361,2039.2043031000285,rebalance_unlocked
