strategy,trade_date,symbol,name,industry,side,price,shares,gross_amount,cost,cash_after,reason
baseline_full_liquidity_detail,2025-12-11,300394,天孚通信,通信设备,BUY,231.0,300,69300.0,51.975,103454.21347749996,rebalance_unlocked
baseline_full_liquidity_detail,2025-12-11,300476,胜宏科技,元器件,BUY,301.9392,200,60387.840000000004,45.29088,43021.08259749995,rebalance_unlocked
baseline_full_liquidity_detail,2025-12-12,000988,华工科技,专用机械,SELL,79.67,1400,111538.0,83.65350000000001,154475.42909749996,rebalance_unlocked
baseline_full_liquidity_detail,2025-12-12,601138,工业富联,通信设备,SELL,61.3348,1700,104269.16,78.20187,258666.38722749997,rebalance_unlocked
baseline_full_liquidity_detail,2025-12-12,603019,中科曙光,IT设备,BUY,88.8918,1400,124448.52,93.33639000000001,134124.53083749997,rebalance_unlocked
baseline_full_liquidity_detail,2025-12-12,603667,五洲新春,机械基件,BUY,53.55,2300,123165.0,92.37375,10867.157087499974,rebalance_unlocked
baseline_full_liquidity_detail,2025-12-16,300502,新易盛,通信设备,SELL,420.98,300,126294.0,94.7205,137066.43658749998,rebalance_unlocked
baseline_full_liquidity_detail,2025-12-16,600118,中国卫星,航空,BUY,53.5,2500,133750.0,100.3125,3216.1240874999785,rebalance_unlocked
baseline_full_liquidity_detail,2025-12-25,300394,天孚通信,通信设备,SELL,223.59,300,67077.0,50.30775,70242.81633749997,rebalance_unlocked
baseline_full_liquidity_detail,2025-12-25,300476,胜宏科技,元器件,SELL,311.2692,200,62253.840000000004,46.690380000000005,132449.96595749998,rebalance_unlocked
baseline_full_liquidity_detail,2025-12-25,000657,中钨高新,小金属,BUY,28.89,2200,63558.0,47.6685,68844.29745749998,rebalance_unlocked
baseline_full_liquidity_detail,2025-12-25,002080,中材科技,玻璃,BUY,40.4,1600,64640.0,48.480000000000004,4155.817457499979,rebalance_unlocked
baseline_full_liquidity_detail,2025-12-26,603019,中科曙光,IT设备,SELL,86.8402,1400,121576.28,91.18221,125640.91524749997,rebalance_unlocked
baseline_full_liquidity_detail,2025-12-26,603667,五洲新春,机械基件,SELL,52.3,2300,120290.0,90.2175,245840.69774749997,rebalance_unlocked
baseline_full_liquidity_detail,2025-12-26,002759,天际股份,电气设备,BUY,49.5,2400,118800.0,89.10000000000001,126951.59774749997,rebalance_unlocked
baseline_full_liquidity_detail,2025-12-26,300136,信维通信,元器件,BUY,50.0,2400,120000.0,90.0,6861.597747499967,rebalance_unlocked
baseline_full_liquidity_detail,2025-12-30,600118,中国卫星,航空,SELL,85.4,2500,213500.0,160.125,220201.47274749997,rebalance_unlocked
baseline_full_liquidity_detail,2025-12-30,600362,江西铜业,铜,BUY,46.85,4696,220007.6,165.00570000000002,28.867047499952605,rebalance_unlocked
baseline_full_liquidity_detail,2026-01-12,000657,中钨高新,小金属,SELL,33.01,2200,72622.0,54.4665,72596.40054749996,rebalance_unlocked
baseline_full_liquidity_detail,2026-01-12,002080,中材科技,玻璃,SELL,37.06,1600,59296.0,44.472,131847.92854749996,rebalance_unlocked
baseline_full_liquidity_detail,2026-01-12,002465,海格通信,通信设备,BUY,20.94,3100,64914.00000000001,48.685500000000005,66885.24304749996,rebalance_unlocked
baseline_full_liquidity_detail,2026-01-12,300058,蓝色光标,广告包装,BUY,17.98,3600,64728.0,48.546,2108.6970474999544,rebalance_unlocked
baseline_full_liquidity_detail,2026-01-13,002759,天际股份,电气设备,SELL,45.99,2400,110376.0,82.782,112401.91504749995,rebalance_unlocked
baseline_full_liquidity_detail,2026-01-13,300136,信维通信,元器件,SELL,78.02,2400,187248.0,140.436,299509.47904749995,rebalance_unlocked
baseline_full_liquidity_detail,2026-01-13,600111,北方稀土,小金属,BUY,52.49,2800,146972.0,110.229,152427.25004749995,rebalance_unlocked
baseline_full_liquidity_detail,2026-01-13,600410,华胜天成,软件服务,BUY,22.11,6700,148137.0,111.10275,4179.147297499963,rebalance_unlocked
baseline_full_liquidity_detail,2026-01-15,600362,江西铜业,铜,SELL,59.09,4600,271814.0,203.8605,275789.2867975,rebalance_unlocked
baseline_full_liquidity_detail,2026-01-15,300442,润泽科技,软件服务,BUY,85.1,3200,272320.0,204.24,3265.046797499992,rebalance_unlocked
baseline_full_liquidity_detail,2026-01-26,002465,海格通信,通信设备,SELL,19.42,3100,60202.00000000001,45.151500000000006,63421.8952975,rebalance_unlocked
baseline_full_liquidity_detail,2026-01-26,300058,蓝色光标,广告包装,SELL,20.63,3600,74268.0,55.701,137634.1942975,rebalance_unlocked
baseline_full_liquidity_detail,2026-01-26,002156,通富微电,半导体,BUY,56.04,1200,67248.0,50.436,70335.75829750001,rebalance_unlocked
baseline_full_liquidity_detail,2026-01-26,002716,湖南白银,小金属,BUY,17.43,3900,67977.0,50.98275,2307.775547500016,rebalance_unlocked
baseline_full_liquidity_detail,2026-01-27,600111,北方稀土,小金属,SELL,51.8,2800,145040.0,108.78,147238.99554750003,rebalance_unlocked
baseline_full_liquidity_detail,2026-01-27,600410,华胜天成,软件服务,SELL,19.99,6700,133933.0,100.44975000000001,281071.54579750006,rebalance_unlocked
baseline_full_liquidity_detail,2026-01-27,600547,山东黄金,黄金,BUY,53.5,2600,139100.0,104.325,141867.22079750005,rebalance_unlocked
baseline_full_liquidity_detail,2026-01-27,600988,赤峰黄金,黄金,BUY,41.21,3400,140114.0,105.0855,1648.1352975000627,rebalance_unlocked
baseline_full_liquidity_detail,2026-01-29,300442,润泽科技,软件服务,SELL,78.0,3200,249600.0,187.20000000000002,251060.93529750005,rebalance_unlocked
baseline_full_liquidity_detail,2026-01-29,600489,中金黄金,黄金,BUY,39.99,6200,247938.0,185.9535,2936.981797500048,rebalance_unlocked
baseline_full_liquidity_detail,2026-02-09,002156,通富微电,半导体,SELL,47.91,1200,57491.99999999999,43.11899999999999,60385.86279750004,rebalance_unlocked
baseline_full_liquidity_detail,2026-02-09,002716,湖南白银,小金属,SELL,13.4,3900,52260.0,39.195,112606.66779750003,rebalance_unlocked
baseline_full_liquidity_detail,2026-02-09,002149,西部材料,小金属,BUY,55.0,1000,55000.0,41.25,57565.417797500035,rebalance_unlocked
baseline_full_liquidity_detail,2026-02-09,300394,天孚通信,通信设备,BUY,277.0,200,55400.0,41.550000000000004,2123.867797500032,rebalance_unlocked
baseline_full_liquidity_detail,2026-02-10,600547,山东黄金,黄金,SELL,45.65,2600,118690.0,89.0175,120724.85029750003,rebalance_unlocked
baseline_full_liquidity_detail,2026-02-10,600988,赤峰黄金,黄金,SELL,37.05,3400,125969.99999999999,94.47749999999999,246600.37279750002,rebalance_unlocked
baseline_full_liquidity_detail,2026-02-10,300502,新易盛,通信设备,BUY,392.19,300,117657.0,88.24275,128855.13004750002,rebalance_unlocked
baseline_full_liquidity_detail,2026-02-10,688498,源杰科技,半导体,BUY,795.76,100,79576.0,59.682,49219.44804750002,rebalance_unlocked
baseline_full_liquidity_detail,2026-02-12,600489,中金黄金,黄金,SELL,30.45,6200,188790.0,141.5925,237867.85554750002,rebalance_unlocked
baseline_full_liquidity_detail,2026-02-12,300395,菲利华,玻璃,BUY,99.0,2400,237600.0,178.20000000000002,89.65554750000592,rebalance_unlocked
baseline_full_liquidity_detail,2026-03-03,002149,西部材料,小金属,SELL,55.0,1000,55000.0,41.25,55048.405547500006,rebalance_unlocked
baseline_full_liquidity_detail,2026-03-03,300394,天孚通信,通信设备,SELL,364.82,200,72964.0,54.723,127957.68254750001,rebalance_unlocked
baseline_full_liquidity_detail,2026-03-03,000960,锡业股份,小金属,BUY,46.0088,1300,59811.44,44.85858,68101.3839675,rebalance_unlocked
baseline_full_liquidity_detail,2026-03-03,601872,招商轮船,水运,BUY,18.9,3300,62369.99999999999,46.777499999999996,5684.606467500016,rebalance_unlocked
baseline_full_liquidity_detail,2026-03-04,300502,新易盛,通信设备,SELL,377.6,300,113280.0,84.96000000000001,118879.64646750002,rebalance_unlocked
baseline_full_liquidity_detail,2026-03-04,688498,源杰科技,半导体,SELL,865.12,100,86512.0,64.884,205326.7624675,rebalance_unlocked
baseline_full_liquidity_detail,2026-03-04,002756,永兴材料,小金属,BUY,64.87,1500,97305.0,72.97875,107948.7837175,rebalance_unlocked
baseline_full_liquidity_detail,2026-03-04,600549,厦门钨业,小金属,BUY,70.1,1400,98139.99999999999,73.60499999999999,9735.17871750002,rebalance_unlocked
baseline_full_liquidity_detail,2026-03-06,300395,菲利华,玻璃,SELL,112.61,2400,270264.0,202.698,279796.48071750003,rebalance_unlocked
baseline_full_liquidity_detail,2026-03-06,001309,德明利,半导体,BUY,256.3399,1000,256339.9,192.254925,23264.32579250005,rebalance_unlocked
baseline_full_liquidity_detail,2026-03-17,000960,锡业股份,小金属,SELL,36.1001,1300,46930.13,35.1975975,70159.25819500005,rebalance_unlocked
baseline_full_liquidity_detail,2026-03-17,601872,招商轮船,水运,SELL,16.8,3300,55440.0,41.58,125557.67819500004,rebalance_unlocked
baseline_full_liquidity_detail,2026-03-17,002202,金风科技,电气设备,BUY,30.01,2000,60020.0,45.015,65492.663195000045,rebalance_unlocked
baseline_full_liquidity_detail,2026-03-17,601669,中国电建,建筑工程,BUY,6.28,10000,62800.0,47.1,2645.563195000046,rebalance_unlocked
baseline_full_liquidity_detail,2026-03-18,002756,永兴材料,小金属,SELL,66.29,1500,99435.00000000001,74.57625000000002,102005.98694500007,rebalance_unlocked
baseline_full_liquidity_detail,2026-03-18,600549,厦门钨业,小金属,SELL,59.35,1400,83090.0,62.3175,185033.66944500007,rebalance_unlocked
baseline_full_liquidity_detail,2026-03-18,002463,沪电股份,元器件,BUY,88.01,1000,88010.0,66.00750000000001,96957.66194500006,rebalance_unlocked
baseline_full_liquidity_detail,2026-03-18,601012,隆基绿能,电气设备,BUY,18.76,4900,91924.00000000001,68.94300000000001,4964.718945000044,rebalance_unlocked
baseline_full_liquidity_detail,2026-03-23,001309,德明利,半导体,SELL,320.3373,1000,320337.30000000005,240.25297500000005,325061.76597000007,rebalance_unlocked
baseline_full_liquidity_detail,2026-03-23,300308,中际旭创,通信设备,BUY,591.0081,500,295504.05,221.6280375,29336.087932500057,rebalance_unlocked
baseline_full_liquidity_detail,2026-03-31,002202,金风科技,电气设备,SELL,27.75,2000,55500.0,41.625,84794.46293250006,rebalance_unlocked
baseline_full_liquidity_detail,2026-03-31,601669,中国电建,建筑工程,SELL,5.84,10000,58400.0,43.800000000000004,143150.66293250007,rebalance_unlocked
baseline_full_liquidity_detail,2026-03-31,002149,西部材料,小金属,BUY,52.5,1300,68250.0,51.1875,74849.47543250007,rebalance_unlocked
baseline_full_liquidity_detail,2026-03-31,002240,盛新锂能,小金属,BUY,41.33,1700,70261.0,52.695750000000004,4535.77968250007,rebalance_unlocked
baseline_full_liquidity_detail,2026-04-01,002463,沪电股份,元器件,SELL,78.5,1000,78500.0,58.875,82976.90468250007,rebalance_unlocked
baseline_full_liquidity_detail,2026-04-01,601012,隆基绿能,电气设备,SELL,17.72,4900,86828.0,65.121,169739.78368250007,rebalance_unlocked
baseline_full_liquidity_detail,2026-04-01,300136,信维通信,元器件,BUY,66.0,1200,79200.0,59.4,90480.38368250008,rebalance_unlocked
baseline_full_liquidity_detail,2026-04-01,600487,亨通光电,通信设备,BUY,54.66,1500,81990.0,61.4925,8428.891182500083,rebalance_unlocked
baseline_full_liquidity_detail,2026-04-07,300308,中际旭创,通信设备,SELL,608.719,500,304359.5,228.269625,312560.1215575001,rebalance_unlocked
baseline_full_liquidity_detail,2026-04-07,300342,天银机电,家用电器,BUY,56.26,5500,309430.0,232.0725,2898.0490575000877,rebalance_unlocked
baseline_full_liquidity_detail,2026-04-15,002149,西部材料,小金属,SELL,52.0,1300,67600.0,50.7,70447.34905750009,rebalance_unlocked
baseline_full_liquidity_detail,2026-04-15,002240,盛新锂能,小金属,SELL,47.97,1700,81549.0,61.16175,151935.1873075001,rebalance_unlocked
baseline_full_liquidity_detail,2026-04-15,002436,兴森科技,元器件,BUY,25.39,2900,73631.0,55.22325,78248.96405750011,rebalance_unlocked
baseline_full_liquidity_detail,2026-04-15,600176,中国巨石,玻璃,BUY,31.8,2300,73140.0,54.855000000000004,5054.109057500114,rebalance_unlocked
baseline_full_liquidity_detail,2026-04-16,300136,信维通信,元器件,SELL,68.01,1200,81612.0,61.209,86604.90005750011,rebalance_unlocked
baseline_full_liquidity_detail,2026-04-16,600487,亨通光电,通信设备,SELL,51.81,1500,77715.0,58.28625,164261.6138075001,rebalance_unlocked
baseline_full_liquidity_detail,2026-04-16,600183,生益科技,元器件,BUY,67.32,1200,80783.99999999999,60.587999999999994,83417.02580750012,rebalance_unlocked
baseline_full_liquidity_detail,2026-04-16,688041,海光信息,半导体,BUY,252.5,300,75750.0,56.8125,7610.213307500118,rebalance_unlocked
baseline_full_liquidity_detail,2026-04-21,300342,天银机电,家用电器,SELL,63.55,5500,349525.0,262.14375,356873.06955750013,rebalance_unlocked
baseline_full_liquidity_detail,2026-04-21,000657,中钨高新,小金属,BUY,58.0,6100,353800.0,265.35,2807.7195575001533,rebalance_unlocked
baseline_full_liquidity_detail,2026-04-29,002436,兴森科技,元器件,SELL,27.47,2900,79663.0,59.74725,82410.97230750015,rebalance_unlocked
baseline_full_liquidity_detail,2026-04-29,600176,中国巨石,玻璃,SELL,34.18,2300,78614.0,58.9605,160966.01180750015,rebalance_unlocked
baseline_full_liquidity_detail,2026-04-29,688106,金宏气体,化工原料,BUY,40.39,1900,76741.0,57.55575,84167.45605750015,rebalance_unlocked
baseline_full_liquidity_detail,2026-04-29,688268,华特气体,化工原料,BUY,197.0,400,78800.0,59.1,5308.356057500147,rebalance_unlocked
baseline_full_liquidity_detail,2026-04-30,600183,生益科技,元器件,SELL,79.0,1200,94800.0,71.10000000000001,100037.25605750014,rebalance_unlocked
baseline_full_liquidity_detail,2026-04-30,688041,海光信息,半导体,SELL,284.9,300,85470.0,64.1025,185443.15355750016,rebalance_unlocked
baseline_full_liquidity_detail,2026-04-30,002812,恩捷股份,电气设备,BUY,84.0,1100,92400.0,69.3,92973.85355750016,rebalance_unlocked
baseline_full_liquidity_detail,2026-04-30,300124,汇川技术,电器仪表,BUY,67.67,1300,87971.0,65.97825,4936.875307500159,rebalance_unlocked
baseline_full_liquidity_detail,2026-05-08,000657,中钨高新,小金属,SELL,61.8,6100,376980.0,282.735,381634.14030750014,rebalance_unlocked
baseline_full_liquidity_detail,2026-05-08,301308,江波龙,半导体,BUY,474.64,800,379712.0,284.784,1637.3563075001584,rebalance_unlocked
baseline_full_liquidity_detail,2026-05-18,688106,金宏气体,化工原料,SELL,31.47,1900,59793.0,44.84475,61385.51155750016,rebalance_unlocked
baseline_full_liquidity_detail,2026-05-18,688268,华特气体,化工原料,SELL,181.0,400,72400.0,54.300000000000004,133731.21155750015,rebalance_unlocked
baseline_full_liquidity_detail,2026-05-18,600584,长电科技,半导体,BUY,57.47,1100,63217.0,47.41275,70466.79880750015,rebalance_unlocked
baseline_full_liquidity_detail,2026-05-18,603667,五洲新春,机械基件,BUY,81.7,800,65360.0,49.02,5057.778807500152,rebalance_unlocked
baseline_full_liquidity_detail,2026-05-19,002812,恩捷股份,电气设备,SELL,75.4,1100,82940.0,62.205,87935.57380750016,rebalance_unlocked
baseline_full_liquidity_detail,2026-05-19,300124,汇川技术,电器仪表,SELL,77.6,1300,100879.99999999999,75.66,188739.91380750015,rebalance_unlocked
baseline_full_liquidity_detail,2026-05-19,603986,兆易创新,半导体,BUY,390.0,200,78000.0,58.5,110681.41380750015,rebalance_unlocked
baseline_full_liquidity_detail,2026-05-19,688120,华海清科,半导体,BUY,272.15,300,81645.0,61.23375,28975.180057500154,rebalance_unlocked
baseline_full_liquidity_detail,2026-05-22,301308,江波龙,半导体,SELL,551.0,800,440800.0,330.6,469444.58005750016,rebalance_unlocked
baseline_full_liquidity_detail,2026-05-22,300433,蓝思科技,元器件,BUY,35.86,13081,469084.66,351.813495,8.10656250017928,rebalance_unlocked
adaptive_style_switch,2025-06-04,002023,海特高新,航空,BUY,10.87,9100,98917.0,74.18775000000001,401008.81225,rebalance_unlocked
adaptive_style_switch,2025-06-04,002389,航天彩虹,航空,BUY,22.5591,4400,99260.04000000001,74.44503,301674.32722,rebalance_unlocked
adaptive_style_switch,2025-06-04,002907,华森制药,中成药,BUY,21.9284,4500,98677.8,74.00835000000001,202922.51886999997,rebalance_unlocked
adaptive_style_switch,2025-06-04,600415,小商品城,商品城,BUY,18.7287,5300,99262.11,74.4465825,103585.96228749998,rebalance_unlocked
adaptive_style_switch,2025-06-04,603056,德邦股份,仓储物流,BUY,23.1848,4300,99694.64,74.77098,3816.5513074999762,rebalance_unlocked
adaptive_style_switch,2025-06-18,002023,海特高新,航空,SELL,10.2,9100,92820.0,69.615,96566.93630749997,rebalance_unlocked
adaptive_style_switch,2025-06-18,002389,航天彩虹,航空,SELL,23.5116,4400,103451.04000000001,77.58828000000001,199940.38802749998,rebalance_unlocked
adaptive_style_switch,2025-06-18,002907,华森制药,中成药,SELL,16.9597,4500,76318.65000000001,57.23898750000001,276201.79904,rebalance_unlocked
adaptive_style_switch,2025-06-18,600415,小商品城,商品城,SELL,20.01,5300,106053.00000000001,79.53975000000001,382175.25929,rebalance_unlocked
adaptive_style_switch,2025-06-18,603056,德邦股份,仓储物流,SELL,16.79,4300,72197.0,54.14775,454318.11154,rebalance_unlocked
adaptive_style_switch,2025-06-18,000617,中油资本,多元金融,BUY,7.6508,11800,90279.44,67.70958,363970.96196,rebalance_unlocked
adaptive_style_switch,2025-06-18,002785,万里石,其他建材,BUY,35.99,2500,89975.0,67.48125,273928.48071,rebalance_unlocked
adaptive_style_switch,2025-06-18,300101,振芯科技,通信设备,BUY,21.0,4300,90300.0,67.725,183560.75570999997,rebalance_unlocked
adaptive_style_switch,2025-06-18,300130,新国都,IT设备,BUY,28.8201,3100,89342.31,67.0067325,94151.43897749997,rebalance_unlocked
adaptive_style_switch,2025-06-18,300698,万马科技,通信设备,BUY,41.55,2100,87255.0,65.44125,6830.997727499969,rebalance_unlocked
adaptive_style_switch,2025-07-02,000617,中油资本,多元金融,SELL,7.2961,11800,86093.98,64.570485,92860.40724249996,rebalance_unlocked
adaptive_style_switch,2025-07-02,002785,万里石,其他建材,SELL,28.0,2500,70000.0,52.5,162807.90724249996,rebalance_unlocked
adaptive_style_switch,2025-07-02,300101,振芯科技,通信设备,SELL,22.74,4300,97782.0,73.3365,260516.57074249996,rebalance_unlocked
adaptive_style_switch,2025-07-02,300130,新国都,IT设备,SELL,33.0859,3100,102566.29000000001,76.92471750000001,363005.93602499994,rebalance_unlocked
adaptive_style_switch,2025-07-02,300698,万马科技,通信设备,SELL,43.57,2100,91497.0,68.62275,454434.31327499996,rebalance_unlocked
adaptive_style_switch,2025-07-02,002402,和而泰,元器件,BUY,22.91,3900,89349.0,67.01175,365018.30152499996,rebalance_unlocked
adaptive_style_switch,2025-07-02,300409,道氏技术,电气设备,BUY,16.01,5600,89656.00000000001,67.24200000000002,275295.05952499993,rebalance_unlocked
adaptive_style_switch,2025-07-02,600150,中国船舶,船舶,BUY,33.66,2700,90881.99999999999,68.16149999999999,184344.89802499994,rebalance_unlocked
adaptive_style_switch,2025-07-02,600967,内蒙一机,运输设备,BUY,18.4816,4900,90559.84,67.91987999999999,93717.13814499995,rebalance_unlocked
adaptive_style_switch,2025-07-02,688256,寒武纪-U,半导体,BUY,560.22,100,56022.0,42.0165,37653.12164499995,rebalance_unlocked
adaptive_style_switch,2025-07-16,002402,和而泰,元器件,SELL,22.64,3900,88296.0,66.22200000000001,125882.89964499995,rebalance_unlocked
adaptive_style_switch,2025-07-16,300409,道氏技术,电气设备,SELL,16.11,5600,90216.0,67.662,216031.23764499996,rebalance_unlocked
adaptive_style_switch,2025-07-16,600150,中国船舶,船舶,SELL,33.98,2700,91745.99999999999,68.80949999999999,307708.42814499995,rebalance_unlocked
adaptive_style_switch,2025-07-16,600967,内蒙一机,运输设备,SELL,17.5,4900,85750.0,64.3125,393394.11564499995,rebalance_unlocked
adaptive_style_switch,2025-07-16,688256,寒武纪-U,半导体,SELL,548.09,100,54809.0,41.10675,448162.008895,rebalance_unlocked
adaptive_style_switch,2025-07-16,002463,沪电股份,元器件,BUY,51.9,1700,88230.0,66.1725,359865.836395,rebalance_unlocked
adaptive_style_switch,2025-07-16,300308,中际旭创,通信设备,BUY,180.1984,400,72079.36,54.05952,287732.416875,rebalance_unlocked
adaptive_style_switch,2025-07-16,601138,工业富联,通信设备,BUY,27.6708,3200,88546.56,66.40992,199119.446955,rebalance_unlocked
adaptive_style_switch,2025-07-16,603918,金桥信息,软件服务,BUY,21.9,4000,87600.0,65.7,111453.746955,rebalance_unlocked
adaptive_style_switch,2025-07-16,688321,微芯生物,化学制药,BUY,35.3,2500,88250.0,66.1875,23137.559454999995,rebalance_unlocked
adaptive_style_switch,2025-07-30,002463,沪电股份,元器件,SELL,54.68,1700,92956.0,69.717,116023.84245499999,rebalance_unlocked
adaptive_style_switch,2025-07-30,300308,中际旭创,通信设备,SELL,207.5188,400,83007.52,62.25564000000001,198969.106815,rebalance_unlocked
adaptive_style_switch,2025-07-30,601138,工业富联,通信设备,SELL,31.782,3200,101702.4,76.2768,300595.230015,rebalance_unlocked
adaptive_style_switch,2025-07-30,603918,金桥信息,软件服务,SELL,20.87,4000,83480.0,62.61,384012.620015,rebalance_unlocked
adaptive_style_switch,2025-07-30,688321,微芯生物,化学制药,SELL,38.24,2500,95600.0,71.7,479540.920015,rebalance_unlocked
adaptive_style_switch,2025-07-30,000625,长安汽车,汽车整车,BUY,13.5277,7000,94693.9,71.020425,384775.99959,rebalance_unlocked
adaptive_style_switch,2025-07-30,000657,中钨高新,小金属,BUY,18.62,5100,94962.0,71.2215,289742.77809000004,rebalance_unlocked
adaptive_style_switch,2025-07-30,600584,长电科技,半导体,BUY,35.8949,2600,93326.74,69.99505500000001,196346.04303500004,rebalance_unlocked
adaptive_style_switch,2025-07-30,603259,药明康德,化学制药,BUY,98.9226,900,89030.34,66.772755,107248.93028000004,rebalance_unlocked
adaptive_style_switch,2025-07-30,688041,海光信息,半导体,BUY,142.1425,600,85285.50000000001,63.96412500000001,21899.46615500003,rebalance_unlocked
adaptive_style_switch,2025-08-13,000625,长安汽车,汽车整车,SELL,13.126,7000,91882.0,68.9115,113712.55465500003,rebalance_unlocked
adaptive_style_switch,2025-08-13,000657,中钨高新,小金属,SELL,16.65,5100,84915.0,63.68625,198563.86840500002,rebalance_unlocked
adaptive_style_switch,2025-08-13,600584,长电科技,半导体,SELL,35.1444,2600,91375.43999999999,68.53157999999999,289870.776825,rebalance_unlocked
adaptive_style_switch,2025-08-13,603259,药明康德,化学制药,SELL,92.4013,900,83161.17000000001,62.37087750000001,372969.5759475,rebalance_unlocked
adaptive_style_switch,2025-08-13,688041,海光信息,半导体,SELL,140.0419,600,84025.14,63.018855,456931.6970925,rebalance_unlocked
adaptive_style_switch,2025-08-13,002837,英维克,专用机械,BUY,54.06,1600,86496.0,64.872,370370.82509249996,rebalance_unlocked
adaptive_style_switch,2025-08-13,300436,广生堂,化学制药,BUY,135.0,600,81000.0,60.75,289310.07509249996,rebalance_unlocked
adaptive_style_switch,2025-08-13,600967,内蒙一机,运输设备,BUY,25.95,3500,90825.0,68.11875,198416.95634249997,rebalance_unlocked
adaptive_style_switch,2025-08-13,601138,工业富联,通信设备,BUY,39.938,2200,87863.6,65.8977,110487.45864249996,rebalance_unlocked
adaptive_style_switch,2025-08-13,601606,长城军工,专用机械,BUY,61.65,1400,86310.0,64.7325,24112.72614249996,rebalance_unlocked
adaptive_style_switch,2025-08-27,002837,英维克,专用机械,SELL,68.7,1600,109920.0,82.44,133950.28614249994,rebalance_unlocked
adaptive_style_switch,2025-08-27,300436,广生堂,化学制药,SELL,136.1,600,81660.0,61.245000000000005,215549.04114249995,rebalance_unlocked
adaptive_style_switch,2025-08-27,600967,内蒙一机,运输设备,SELL,25.38,3500,88830.0,66.6225,304312.41864249995,rebalance_unlocked
adaptive_style_switch,2025-08-27,601138,工业富联,通信设备,SELL,45.247,2200,99543.4,74.65755,403781.16109249997,rebalance_unlocked
adaptive_style_switch,2025-08-27,601606,长城军工,专用机械,SELL,65.2,1400,91280.0,68.46000000000001,494992.70109249995,rebalance_unlocked
adaptive_style_switch,2025-08-27,002008,大族激光,专用机械,BUY,37.54,2600,97604.0,73.203,397315.49809249997,rebalance_unlocked
adaptive_style_switch,2025-08-27,002190,成飞集成,汽车配件,BUY,55.0,1800,99000.0,74.25,298241.24809249997,rebalance_unlocked
adaptive_style_switch,2025-08-27,002558,巨人网络,互联网,BUY,31.6055,3100,97977.05,73.4827875,200190.71530499996,rebalance_unlocked
adaptive_style_switch,2025-08-27,300724,捷佳伟创,专用机械,BUY,86.6,1100,95260.0,71.44500000000001,104859.27030499995,rebalance_unlocked
adaptive_style_switch,2025-08-27,600246,万通发展,区域地产,BUY,13.66,7200,98352.0,73.764,6433.506304999959,rebalance_unlocked
adaptive_style_switch,2025-09-10,002008,大族激光,专用机械,SELL,34.41,2600,89465.99999999999,67.09949999999999,95832.40680499995,rebalance_unlocked
adaptive_style_switch,2025-09-10,002190,成飞集成,汽车配件,SELL,39.0,1800,70200.0,52.65,165979.75680499995,rebalance_unlocked
adaptive_style_switch,2025-09-10,002558,巨人网络,互联网,SELL,39.3715,3100,122051.65,91.5387375,287939.86806749995,rebalance_unlocked
adaptive_style_switch,2025-09-10,300724,捷佳伟创,专用机械,SELL,95.1,1100,104610.0,78.4575,392471.41056749993,rebalance_unlocked
adaptive_style_switch,2025-09-10,600246,万通发展,区域地产,SELL,12.73,7200,91656.0,68.742,484058.66856749996,rebalance_unlocked
adaptive_style_switch,2025-09-10,002074,国轩高科,电气设备,BUY,46.0,2100,96600.0,72.45,387386.21856749995,rebalance_unlocked
adaptive_style_switch,2025-09-10,002555,三七互娱,互联网,BUY,22.5035,4300,96765.04999999999,72.5737875,290548.5947799999,rebalance_unlocked
adaptive_style_switch,2025-09-10,002709,天赐材料,化工原料,BUY,27.8048,3400,94536.32,70.90224,195941.37253999992,rebalance_unlocked
adaptive_style_switch,2025-09-10,600021,上海电力,火力发电,BUY,20.79,4600,95634.0,71.7255,100235.64703999992,rebalance_unlocked
adaptive_style_switch,2025-09-10,603179,新泉股份,汽车配件,BUY,64.5,1500,96750.0,72.5625,3413.0845399999234,rebalance_unlocked
adaptive_style_switch,2025-09-24,002074,国轩高科,电气设备,SELL,43.88,2100,92148.0,69.111,95491.97353999992,rebalance_unlocked
adaptive_style_switch,2025-09-24,002555,三七互娱,互联网,SELL,21.7164,4300,93380.52,70.03539,188802.4581499999,rebalance_unlocked
adaptive_style_switch,2025-09-24,002709,天赐材料,化工原料,SELL,31.3887,3400,106721.58,80.041185,295443.99696499994,rebalance_unlocked
adaptive_style_switch,2025-09-24,600021,上海电力,火力发电,SELL,18.58,4600,85467.99999999999,64.10099999999998,380847.8959649999,rebalance_unlocked
adaptive_style_switch,2025-09-24,603179,新泉股份,汽车配件,SELL,80.41,1500,120615.0,90.46125,501372.4347149999,rebalance_unlocked
adaptive_style_switch,2025-09-24,002335,科华数据,电气设备,BUY,74.17,1300,96421.0,72.31575000000001,404879.1189649999,rebalance_unlocked
adaptive_style_switch,2025-09-24,002916,深南电路,元器件,BUY,209.5,400,83800.0,62.85,321016.26896499994,rebalance_unlocked
adaptive_style_switch,2025-09-24,300398,飞凯材料,化工原料,BUY,25.1237,3900,97982.43,73.4868225,222960.35214249993,rebalance_unlocked
adaptive_style_switch,2025-09-24,300655,晶瑞电材,半导体,BUY,14.3604,6900,99086.76,74.31506999999999,123799.27707249994,rebalance_unlocked
adaptive_style_switch,2025-09-24,688525,佰维存储,半导体,BUY,87.08,1100,95788.0,71.84100000000001,27939.436072499942,rebalance_unlocked
