strategy,trade_date,symbol,shares,raw_open,raw_close,prev_raw_close
vls_mom_contrarian_v1_frozen,2025-08-12,000719,3900,13.02,13.09,13.02
vls_mom_contrarian_v1_frozen,2025-08-12,000856,4800,11.95,12.42,11.95
vls_mom_contrarian_v1_frozen,2025-08-12,002327,5400,7.34,7.29,7.33
vls_mom_contrarian_v1_frozen,2025-08-12,002522,11200,5.28,5.28,5.28
vls_mom_contrarian_v1_frozen,2025-08-12,600313,6200,6.44,6.44,6.47
vls_mom_contrarian_v1_frozen,2025-08-12,600359,5700,7.32,7.31,7.32
vls_mom_contrarian_v1_frozen,2025-08-12,600714,4500,12.2,12.05,12.18
vls_mom_contrarian_v1_frozen,2025-08-12,600895,1800,34.7,35.85,35.22
vls_mom_contrarian_v1_frozen,2025-08-12,603095,2200,16.04,16.01,16.02
vls_mom_contrarian_v1_frozen,2025-08-12,603291,4000,12.11,12.31,12.11
vls_mom_contrarian_v1_frozen,2025-08-13,000528,0,11.51,11.46,11.45
vls_mom_contrarian_v1_frozen,2025-08-13,000905,0,8.43,8.39,8.48
vls_mom_contrarian_v1_frozen,2025-08-13,002014,0,11.5,11.43,11.45
vls_mom_contrarian_v1_frozen,2025-08-13,002511,0,8.2,8.17,8.2
vls_mom_contrarian_v1_frozen,2025-08-13,002567,0,4.87,4.86,4.89
vls_mom_contrarian_v1_frozen,2025-08-13,600125,0,5.84,5.83,5.85
vls_mom_contrarian_v1_frozen,2025-08-13,600831,0,4.47,4.54,4.45
vls_mom_contrarian_v1_frozen,2025-08-13,600962,0,20.55,20.5,20.48
vls_mom_contrarian_v1_frozen,2025-08-13,601988,0,5.66,5.58,5.66
vls_mom_contrarian_v1_frozen,2025-08-13,920419,0,21.9,21.98,21.93
vls_mom_contrarian_v1_frozen,2025-08-13,000096,0,12.26,12.23,12.3
vls_mom_contrarian_v1_frozen,2025-08-13,000893,0,31.82,31.36,31.82
vls_mom_contrarian_v1_frozen,2025-08-13,002535,0,4.15,4.14,4.15
vls_mom_contrarian_v1_frozen,2025-08-13,600018,0,5.77,5.76,5.77
vls_mom_contrarian_v1_frozen,2025-08-13,600322,0,2.97,2.96,2.98
vls_mom_contrarian_v1_frozen,2025-08-13,600867,0,8.45,8.54,8.46
vls_mom_contrarian_v1_frozen,2025-08-13,601456,0,11.35,11.61,11.24
vls_mom_contrarian_v1_frozen,2025-08-13,603325,0,89.09,90.7,89.09
vls_mom_contrarian_v1_frozen,2025-08-13,603806,0,14.08,14.01,14.08
vls_mom_contrarian_v1_frozen,2025-08-13,603908,0,26.93,26.39,26.66
vls_mom_contrarian_v1_frozen,2025-08-13,000719,3900,13.12,13.14,13.09
vls_mom_contrarian_v1_frozen,2025-08-13,000856,4800,12.36,12.37,12.42
vls_mom_contrarian_v1_frozen,2025-08-13,002327,5400,7.3,7.29,7.29
vls_mom_contrarian_v1_frozen,2025-08-13,002522,11200,5.28,5.24,5.28
vls_mom_contrarian_v1_frozen,2025-08-13,600313,6200,6.45,6.4,6.44
vls_mom_contrarian_v1_frozen,2025-08-13,600359,5700,7.34,7.29,7.31
vls_mom_contrarian_v1_frozen,2025-08-13,600714,4500,12.08,12.11,12.05
vls_mom_contrarian_v1_frozen,2025-08-13,600895,1800,35.81,35.24,35.85
vls_mom_contrarian_v1_frozen,2025-08-13,603095,2200,16.05,15.97,16.01
vls_mom_contrarian_v1_frozen,2025-08-13,603291,4000,12.25,12.28,12.31
vls_mom_contrarian_v1_frozen,2025-08-14,000528,0,11.41,11.26,11.46
vls_mom_contrarian_v1_frozen,2025-08-14,000905,0,8.4,8.17,8.39
vls_mom_contrarian_v1_frozen,2025-08-14,002014,0,11.43,11.27,11.43
vls_mom_contrarian_v1_frozen,2025-08-14,002511,0,8.16,8.06,8.17
vls_mom_contrarian_v1_frozen,2025-08-14,002567,0,4.85,4.82,4.86
vls_mom_contrarian_v1_frozen,2025-08-14,600125,0,5.83,5.78,5.83
vls_mom_contrarian_v1_frozen,2025-08-14,600831,0,4.56,4.54,4.54
vls_mom_contrarian_v1_frozen,2025-08-14,600962,0,20.49,20.14,20.5
vls_mom_contrarian_v1_frozen,2025-08-14,601988,0,5.58,5.57,5.58
vls_mom_contrarian_v1_frozen,2025-08-14,920419,0,22.01,21.54,21.98
vls_mom_contrarian_v1_frozen,2025-08-14,000096,0,12.24,12.04,12.23
vls_mom_contrarian_v1_frozen,2025-08-14,000893,0,31.36,30.66,31.36
vls_mom_contrarian_v1_frozen,2025-08-14,002535,0,4.15,4.0,4.14
vls_mom_contrarian_v1_frozen,2025-08-14,600018,0,5.77,5.71,5.76
vls_mom_contrarian_v1_frozen,2025-08-14,600322,0,2.98,2.85,2.96
vls_mom_contrarian_v1_frozen,2025-08-14,600867,0,8.55,8.42,8.54
vls_mom_contrarian_v1_frozen,2025-08-14,601456,0,11.6,11.56,11.61
vls_mom_contrarian_v1_frozen,2025-08-14,603325,0,90.5,86.38,90.7
vls_mom_contrarian_v1_frozen,2025-08-14,603806,0,13.96,13.72,14.01
vls_mom_contrarian_v1_frozen,2025-08-14,603908,0,26.52,25.85,26.39
vls_mom_contrarian_v1_frozen,2025-08-14,000719,3900,13.18,13.14,13.14
vls_mom_contrarian_v1_frozen,2025-08-14,000856,4800,12.48,11.85,12.37
vls_mom_contrarian_v1_frozen,2025-08-14,002327,5400,7.28,7.27,7.29
vls_mom_contrarian_v1_frozen,2025-08-14,002522,11200,5.24,5.1,5.24
vls_mom_contrarian_v1_frozen,2025-08-14,600313,6200,6.4,6.32,6.4
vls_mom_contrarian_v1_frozen,2025-08-14,600359,5700,7.29,7.11,7.29
vls_mom_contrarian_v1_frozen,2025-08-14,600714,4500,12.11,11.93,12.11
vls_mom_contrarian_v1_frozen,2025-08-14,600895,1800,35.0,33.54,35.24
vls_mom_contrarian_v1_frozen,2025-08-14,603095,2200,16.16,15.66,15.97
vls_mom_contrarian_v1_frozen,2025-08-14,603291,4000,12.27,12.04,12.28
vls_mom_contrarian_v1_frozen,2025-08-15,000528,0,11.25,11.29,11.26
vls_mom_contrarian_v1_frozen,2025-08-15,000905,0,8.15,8.21,8.17
vls_mom_contrarian_v1_frozen,2025-08-15,002014,0,11.35,11.29,11.27
vls_mom_contrarian_v1_frozen,2025-08-15,002511,0,8.05,8.1,8.06
vls_mom_contrarian_v1_frozen,2025-08-15,002567,0,4.81,4.84,4.82
vls_mom_contrarian_v1_frozen,2025-08-15,600125,0,5.78,5.86,5.78
vls_mom_contrarian_v1_frozen,2025-08-15,600831,0,4.56,4.74,4.54
vls_mom_contrarian_v1_frozen,2025-08-15,600962,0,20.39,20.3,20.14
vls_mom_contrarian_v1_frozen,2025-08-15,601988,0,5.58,5.45,5.57
vls_mom_contrarian_v1_frozen,2025-08-15,920419,0,21.51,21.7,21.54
vls_mom_contrarian_v1_frozen,2025-08-15,000096,0,11.98,12.04,12.04
vls_mom_contrarian_v1_frozen,2025-08-15,000893,0,30.7,31.47,30.66
vls_mom_contrarian_v1_frozen,2025-08-15,002535,0,3.99,4.03,4.0
vls_mom_contrarian_v1_frozen,2025-08-15,600018,0,5.7,5.72,5.71
vls_mom_contrarian_v1_frozen,2025-08-15,600322,0,2.85,2.85,2.85
vls_mom_contrarian_v1_frozen,2025-08-15,600867,0,8.4,8.44,8.42
vls_mom_contrarian_v1_frozen,2025-08-15,601456,0,11.5,11.93,11.56
vls_mom_contrarian_v1_frozen,2025-08-15,603325,0,85.55,88.41,86.38
vls_mom_contrarian_v1_frozen,2025-08-15,603806,0,13.7,14.23,13.72
vls_mom_contrarian_v1_frozen,2025-08-15,603908,0,25.8,25.71,25.85
vls_mom_contrarian_v1_frozen,2025-08-15,000719,3900,13.1,13.14,13.14
vls_mom_contrarian_v1_frozen,2025-08-15,000856,4800,11.78,11.87,11.85
vls_mom_contrarian_v1_frozen,2025-08-15,002327,5400,7.25,7.31,7.27
vls_mom_contrarian_v1_frozen,2025-08-15,002522,11200,5.08,5.16,5.1
vls_mom_contrarian_v1_frozen,2025-08-15,600313,6200,6.31,6.35,6.32
vls_mom_contrarian_v1_frozen,2025-08-15,600359,5700,7.13,7.14,7.11
vls_mom_contrarian_v1_frozen,2025-08-15,600714,4500,11.93,12.03,11.93
vls_mom_contrarian_v1_frozen,2025-08-15,600895,1800,33.31,34.5,33.54
vls_mom_contrarian_v1_frozen,2025-08-15,603095,2200,15.63,15.87,15.66
vls_mom_contrarian_v1_frozen,2025-08-15,603291,4000,12.05,12.15,12.04
vls_mom_contrarian_v1_frozen,2025-08-18,000528,0,11.31,11.23,11.29
vls_mom_contrarian_v1_frozen,2025-08-18,000905,0,8.19,8.21,8.21
vls_mom_contrarian_v1_frozen,2025-08-18,002014,0,11.3,11.22,11.29
vls_mom_contrarian_v1_frozen,2025-08-18,002511,0,8.1,8.11,8.1
vls_mom_contrarian_v1_frozen,2025-08-18,002567,0,4.85,4.86,4.84
vls_mom_contrarian_v1_frozen,2025-08-18,600125,0,5.85,5.87,5.86
vls_mom_contrarian_v1_frozen,2025-08-18,600831,0,4.75,4.77,4.74
vls_mom_contrarian_v1_frozen,2025-08-18,600962,0,20.3,20.51,20.3
vls_mom_contrarian_v1_frozen,2025-08-18,601988,0,5.44,5.45,5.45
vls_mom_contrarian_v1_frozen,2025-08-18,920419,0,21.7,22.62,21.7
vls_mom_contrarian_v1_frozen,2025-08-18,000096,0,12.05,12.08,12.04
vls_mom_contrarian_v1_frozen,2025-08-18,000893,0,31.35,31.0,31.47
vls_mom_contrarian_v1_frozen,2025-08-18,002535,0,4.05,4.08,4.03
vls_mom_contrarian_v1_frozen,2025-08-18,600018,0,5.72,5.72,5.72
vls_mom_contrarian_v1_frozen,2025-08-18,600322,0,2.85,2.87,2.85
vls_mom_contrarian_v1_frozen,2025-08-18,600867,0,8.46,8.38,8.44
vls_mom_contrarian_v1_frozen,2025-08-18,601456,0,12.16,12.15,11.93
vls_mom_contrarian_v1_frozen,2025-08-18,603325,0,88.5,89.7,88.41
vls_mom_contrarian_v1_frozen,2025-08-18,603806,0,14.37,14.33,14.23
vls_mom_contrarian_v1_frozen,2025-08-18,603908,0,25.83,26.11,25.71
vls_mom_contrarian_v1_frozen,2025-08-18,000719,3900,13.12,13.06,13.14
vls_mom_contrarian_v1_frozen,2025-08-18,000856,4800,11.87,12.1,11.87
vls_mom_contrarian_v1_frozen,2025-08-18,002327,5400,7.31,7.31,7.31
vls_mom_contrarian_v1_frozen,2025-08-18,002522,11200,5.16,5.17,5.16
vls_mom_contrarian_v1_frozen,2025-08-18,600313,6200,6.35,6.38,6.35
vls_mom_contrarian_v1_frozen,2025-08-18,600359,5700,7.13,7.17,7.14
vls_mom_contrarian_v1_frozen,2025-08-18,600714,4500,12.09,12.1,12.03
vls_mom_contrarian_v1_frozen,2025-08-18,600895,1800,34.8,34.51,34.5
vls_mom_contrarian_v1_frozen,2025-08-18,603095,2200,16.0,15.49,15.87
vls_mom_contrarian_v1_frozen,2025-08-18,603291,4000,12.21,12.3,12.15
vls_mom_contrarian_v1_frozen,2025-08-19,000528,0,11.22,11.07,11.23
vls_mom_contrarian_v1_frozen,2025-08-19,000905,0,8.2,8.31,8.21
vls_mom_contrarian_v1_frozen,2025-08-19,002014,0,11.22,11.24,11.22
vls_mom_contrarian_v1_frozen,2025-08-19,002511,0,8.12,8.31,8.11
vls_mom_contrarian_v1_frozen,2025-08-19,002567,0,4.85,4.85,4.86
vls_mom_contrarian_v1_frozen,2025-08-19,600125,0,5.87,5.84,5.87
vls_mom_contrarian_v1_frozen,2025-08-19,600831,0,4.73,4.71,4.77
vls_mom_contrarian_v1_frozen,2025-08-19,600962,0,20.65,20.77,20.51
vls_mom_contrarian_v1_frozen,2025-08-19,601988,0,5.45,5.56,5.45
vls_mom_contrarian_v1_frozen,2025-08-19,920419,0,22.77,23.47,22.62
vls_mom_contrarian_v1_frozen,2025-08-19,000096,0,12.06,12.14,12.08
vls_mom_contrarian_v1_frozen,2025-08-19,000893,0,30.97,30.76,31.0
vls_mom_contrarian_v1_frozen,2025-08-19,002535,0,4.08,4.14,4.08
vls_mom_contrarian_v1_frozen,2025-08-19,600018,0,5.73,5.69,5.72
vls_mom_contrarian_v1_frozen,2025-08-19,600322,0,2.87,2.88,2.87
vls_mom_contrarian_v1_frozen,2025-08-19,600867,0,8.38,8.46,8.38
vls_mom_contrarian_v1_frozen,2025-08-19,601456,0,12.08,11.97,12.15
vls_mom_contrarian_v1_frozen,2025-08-19,603325,0,89.69,89.2,89.7
vls_mom_contrarian_v1_frozen,2025-08-19,603806,0,14.3,14.39,14.33
vls_mom_contrarian_v1_frozen,2025-08-19,603908,0,26.12,26.27,26.11
vls_mom_contrarian_v1_frozen,2025-08-19,000719,3900,13.13,13.04,13.06
vls_mom_contrarian_v1_frozen,2025-08-19,000856,4800,12.0,12.32,12.1
vls_mom_contrarian_v1_frozen,2025-08-19,002327,5400,7.31,7.35,7.31
vls_mom_contrarian_v1_frozen,2025-08-19,002522,11200,5.16,5.21,5.17
vls_mom_contrarian_v1_frozen,2025-08-19,600313,6200,6.38,6.37,6.38
vls_mom_contrarian_v1_frozen,2025-08-19,600359,5700,7.16,7.21,7.17
vls_mom_contrarian_v1_frozen,2025-08-19,600714,4500,12.1,12.32,12.1
vls_mom_contrarian_v1_frozen,2025-08-19,600895,1800,34.43,34.71,34.51
vls_mom_contrarian_v1_frozen,2025-08-19,603095,2200,15.5,15.5,15.49
vls_mom_contrarian_v1_frozen,2025-08-19,603291,4000,12.3,12.25,12.3
vls_mom_contrarian_v1_frozen,2025-08-20,000528,0,11.04,11.14,11.07
vls_mom_contrarian_v1_frozen,2025-08-20,000905,0,8.32,8.37,8.31
vls_mom_contrarian_v1_frozen,2025-08-20,002014,0,11.2,11.3,11.24
vls_mom_contrarian_v1_frozen,2025-08-20,002511,0,8.32,8.68,8.31
vls_mom_contrarian_v1_frozen,2025-08-20,002567,0,4.85,4.88,4.85
vls_mom_contrarian_v1_frozen,2025-08-20,600125,0,5.85,5.9,5.84
vls_mom_contrarian_v1_frozen,2025-08-20,600831,0,4.69,4.74,4.71
vls_mom_contrarian_v1_frozen,2025-08-20,600962,0,20.77,21.5,20.77
vls_mom_contrarian_v1_frozen,2025-08-20,601988,0,5.57,5.67,5.56
vls_mom_contrarian_v1_frozen,2025-08-20,920419,0,23.4,23.55,23.47
vls_mom_contrarian_v1_frozen,2025-08-20,000096,0,12.1,12.26,12.14
vls_mom_contrarian_v1_frozen,2025-08-20,000893,0,30.75,31.18,30.76
vls_mom_contrarian_v1_frozen,2025-08-20,002535,0,4.14,4.17,4.14
vls_mom_contrarian_v1_frozen,2025-08-20,600018,0,5.69,5.74,5.69
vls_mom_contrarian_v1_frozen,2025-08-20,600322,0,2.88,2.88,2.88
vls_mom_contrarian_v1_frozen,2025-08-20,600867,0,8.43,8.48,8.46
vls_mom_contrarian_v1_frozen,2025-08-20,601456,0,11.91,12.04,11.97
vls_mom_contrarian_v1_frozen,2025-08-20,603325,0,89.21,92.18,89.2
vls_mom_contrarian_v1_frozen,2025-08-20,603806,0,14.62,14.6,14.39
vls_mom_contrarian_v1_frozen,2025-08-20,603908,0,26.27,26.56,26.27
vls_mom_contrarian_v1_frozen,2025-08-20,000719,3900,13.06,13.06,13.04
vls_mom_contrarian_v1_frozen,2025-08-20,000856,4800,12.27,12.22,12.32
vls_mom_contrarian_v1_frozen,2025-08-20,002327,5400,7.35,7.38,7.35
vls_mom_contrarian_v1_frozen,2025-08-20,002522,11200,5.16,5.34,5.21
vls_mom_contrarian_v1_frozen,2025-08-20,600313,6200,6.35,6.43,6.37
vls_mom_contrarian_v1_frozen,2025-08-20,600359,5700,7.22,7.27,7.21
vls_mom_contrarian_v1_frozen,2025-08-20,600714,4500,12.29,12.47,12.32
vls_mom_contrarian_v1_frozen,2025-08-20,600895,1800,34.35,34.53,34.71
vls_mom_contrarian_v1_frozen,2025-08-20,603095,2200,15.5,15.6,15.5
vls_mom_contrarian_v1_frozen,2025-08-20,603291,4000,12.22,12.39,12.25
vls_mom_contrarian_v1_frozen,2025-08-21,000528,0,11.15,11.28,11.14
vls_mom_contrarian_v1_frozen,2025-08-21,000905,0,8.37,8.56,8.37
vls_mom_contrarian_v1_frozen,2025-08-21,002014,0,11.31,11.5,11.3
vls_mom_contrarian_v1_frozen,2025-08-21,002511,0,8.69,8.91,8.68
vls_mom_contrarian_v1_frozen,2025-08-21,002567,0,4.9,4.89,4.88
vls_mom_contrarian_v1_frozen,2025-08-21,600125,0,5.9,5.92,5.9
vls_mom_contrarian_v1_frozen,2025-08-21,600831,0,4.73,4.74,4.74
vls_mom_contrarian_v1_frozen,2025-08-21,600962,0,21.8,23.65,21.5
vls_mom_contrarian_v1_frozen,2025-08-21,601988,0,5.68,5.71,5.67
vls_mom_contrarian_v1_frozen,2025-08-21,920419,0,23.55,23.62,23.55
vls_mom_contrarian_v1_frozen,2025-08-21,000096,0,12.25,12.36,12.26
vls_mom_contrarian_v1_frozen,2025-08-21,000893,0,31.18,32.41,31.18
vls_mom_contrarian_v1_frozen,2025-08-21,002535,0,4.19,4.16,4.17
vls_mom_contrarian_v1_frozen,2025-08-21,600018,0,5.74,5.81,5.74
vls_mom_contrarian_v1_frozen,2025-08-21,600322,0,2.88,2.89,2.88
vls_mom_contrarian_v1_frozen,2025-08-21,600867,0,8.48,8.49,8.48
vls_mom_contrarian_v1_frozen,2025-08-21,601456,0,12.09,11.91,12.04
vls_mom_contrarian_v1_frozen,2025-08-21,603325,0,92.1,89.8,92.18
vls_mom_contrarian_v1_frozen,2025-08-21,603806,0,14.53,14.46,14.6
vls_mom_contrarian_v1_frozen,2025-08-21,603908,0,26.45,26.85,26.56
vls_mom_contrarian_v1_frozen,2025-08-21,000719,3900,13.01,13.24,13.06
vls_mom_contrarian_v1_frozen,2025-08-21,000856,4800,12.26,12.1,12.22
vls_mom_contrarian_v1_frozen,2025-08-21,002327,5400,7.39,7.38,7.38
vls_mom_contrarian_v1_frozen,2025-08-21,002522,11200,5.36,5.49,5.34
vls_mom_contrarian_v1_frozen,2025-08-21,600313,6200,6.43,6.51,6.43
vls_mom_contrarian_v1_frozen,2025-08-21,600359,5700,7.28,7.28,7.27
vls_mom_contrarian_v1_frozen,2025-08-21,600714,4500,12.47,12.37,12.47
vls_mom_contrarian_v1_frozen,2025-08-21,600895,1800,34.54,33.66,34.53
vls_mom_contrarian_v1_frozen,2025-08-21,603095,2200,15.63,15.61,15.6
vls_mom_contrarian_v1_frozen,2025-08-21,603291,4000,12.38,12.54,12.39
vls_mom_contrarian_v1_frozen,2025-08-22,000528,0,11.28,11.24,11.28
vls_mom_contrarian_v1_frozen,2025-08-22,000905,0,8.63,8.61,8.56
vls_mom_contrarian_v1_frozen,2025-08-22,002014,0,11.5,11.51,11.5
vls_mom_contrarian_v1_frozen,2025-08-22,002511,0,8.85,8.85,8.91
vls_mom_contrarian_v1_frozen,2025-08-22,002567,0,4.94,4.91,4.89
vls_mom_contrarian_v1_frozen,2025-08-22,600125,0,5.92,5.95,5.92
vls_mom_contrarian_v1_frozen,2025-08-22,600831,0,4.73,4.8,4.74
vls_mom_contrarian_v1_frozen,2025-08-22,600962,0,25.7,23.96,23.65
vls_mom_contrarian_v1_frozen,2025-08-22,601988,0,5.71,5.7,5.71
vls_mom_contrarian_v1_frozen,2025-08-22,920419,0,23.5,23.04,23.62
vls_mom_contrarian_v1_frozen,2025-08-22,000096,0,12.33,12.26,12.36
vls_mom_contrarian_v1_frozen,2025-08-22,000893,0,32.5,31.75,32.41
vls_mom_contrarian_v1_frozen,2025-08-22,002535,0,4.16,4.15,4.16
vls_mom_contrarian_v1_frozen,2025-08-22,600018,0,5.81,5.79,5.81
vls_mom_contrarian_v1_frozen,2025-08-22,600322,0,2.89,2.87,2.89
vls_mom_contrarian_v1_frozen,2025-08-22,600867,0,8.51,8.46,8.49
vls_mom_contrarian_v1_frozen,2025-08-22,601456,0,11.85,12.18,11.91
vls_mom_contrarian_v1_frozen,2025-08-22,603325,0,89.75,89.23,89.8
vls_mom_contrarian_v1_frozen,2025-08-22,603806,0,14.42,14.55,14.46
vls_mom_contrarian_v1_frozen,2025-08-22,603908,0,27.01,26.7,26.85
vls_mom_contrarian_v1_frozen,2025-08-22,000719,3900,13.22,13.24,13.24
vls_mom_contrarian_v1_frozen,2025-08-22,000856,4800,12.1,12.1,12.1
vls_mom_contrarian_v1_frozen,2025-08-22,002327,5400,7.37,7.37,7.38
vls_mom_contrarian_v1_frozen,2025-08-22,002522,11200,5.49,5.45,5.49
vls_mom_contrarian_v1_frozen,2025-08-22,600313,6200,6.5,6.48,6.51
vls_mom_contrarian_v1_frozen,2025-08-22,600359,5700,7.3,7.26,7.28
vls_mom_contrarian_v1_frozen,2025-08-22,600714,4500,12.37,12.47,12.37
vls_mom_contrarian_v1_frozen,2025-08-22,600895,1800,33.4,34.96,33.66
vls_mom_contrarian_v1_frozen,2025-08-22,603095,2200,15.56,15.54,15.61
vls_mom_contrarian_v1_frozen,2025-08-22,603291,4000,12.5,12.4,12.54
vls_mom_contrarian_v1_frozen,2025-08-25,000528,0,11.25,11.34,11.24
vls_mom_contrarian_v1_frozen,2025-08-25,000905,0,8.65,8.77,8.61
vls_mom_contrarian_v1_frozen,2025-08-25,002014,0,11.51,11.6,11.51
vls_mom_contrarian_v1_frozen,2025-08-25,002511,0,8.91,8.83,8.85
vls_mom_contrarian_v1_frozen,2025-08-25,002567,0,4.9,4.93,4.91
vls_mom_contrarian_v1_frozen,2025-08-25,600125,0,5.95,5.98,5.95
vls_mom_contrarian_v1_frozen,2025-08-25,600831,0,4.75,4.69,4.8
vls_mom_contrarian_v1_frozen,2025-08-25,600962,0,23.98,23.49,23.96
vls_mom_contrarian_v1_frozen,2025-08-25,601988,0,5.69,5.68,5.7
vls_mom_contrarian_v1_frozen,2025-08-25,920419,0,23.1,23.3,23.04
vls_mom_contrarian_v1_frozen,2025-08-25,000096,0,12.26,12.33,12.26
vls_mom_contrarian_v1_frozen,2025-08-25,000893,0,31.76,32.3,31.75
vls_mom_contrarian_v1_frozen,2025-08-25,002535,0,4.14,4.15,4.15
vls_mom_contrarian_v1_frozen,2025-08-25,600018,0,5.81,5.87,5.79
vls_mom_contrarian_v1_frozen,2025-08-25,600322,0,2.87,2.9,2.87
vls_mom_contrarian_v1_frozen,2025-08-25,600867,0,8.46,8.61,8.46
vls_mom_contrarian_v1_frozen,2025-08-25,601456,0,12.31,12.22,12.18
vls_mom_contrarian_v1_frozen,2025-08-25,603325,0,89.3,94.0,89.23
vls_mom_contrarian_v1_frozen,2025-08-25,603806,0,14.58,14.65,14.55
vls_mom_contrarian_v1_frozen,2025-08-25,603908,0,26.68,26.54,26.7
vls_mom_contrarian_v1_frozen,2025-08-25,000719,3900,13.28,13.24,13.24
vls_mom_contrarian_v1_frozen,2025-08-25,000856,4800,12.19,12.07,12.1
vls_mom_contrarian_v1_frozen,2025-08-25,002327,5400,7.37,7.41,7.37
vls_mom_contrarian_v1_frozen,2025-08-25,002522,11200,5.41,5.43,5.45
vls_mom_contrarian_v1_frozen,2025-08-25,600313,6200,6.5,6.54,6.48
vls_mom_contrarian_v1_frozen,2025-08-25,600359,5700,7.3,7.3,7.26
vls_mom_contrarian_v1_frozen,2025-08-25,600714,4500,12.52,12.74,12.47
vls_mom_contrarian_v1_frozen,2025-08-25,600895,1800,35.44,35.83,34.96
vls_mom_contrarian_v1_frozen,2025-08-25,603095,2200,15.68,15.57,15.54
vls_mom_contrarian_v1_frozen,2025-08-25,603291,4000,12.43,12.49,12.4
vls_mom_contrarian_v1_frozen,2025-08-26,000528,0,11.35,11.31,11.34
vls_mom_contrarian_v1_frozen,2025-08-26,000905,0,8.88,8.97,8.77
vls_mom_contrarian_v1_frozen,2025-08-26,002014,0,11.55,11.56,11.6
vls_mom_contrarian_v1_frozen,2025-08-26,002511,0,8.83,8.93,8.83
vls_mom_contrarian_v1_frozen,2025-08-26,002567,0,4.93,5.01,4.93
vls_mom_contrarian_v1_frozen,2025-08-26,600125,0,6.0,5.97,5.98
vls_mom_contrarian_v1_frozen,2025-08-26,600831,0,4.67,4.81,4.69
vls_mom_contrarian_v1_frozen,2025-08-26,600962,0,23.5,23.63,23.49
vls_mom_contrarian_v1_frozen,2025-08-26,601988,0,5.67,5.66,5.68
vls_mom_contrarian_v1_frozen,2025-08-26,920419,0,22.49,22.2,23.3
vls_mom_contrarian_v1_frozen,2025-08-26,000096,0,12.33,12.4,12.33
vls_mom_contrarian_v1_frozen,2025-08-26,000893,0,32.26,33.72,32.3
vls_mom_contrarian_v1_frozen,2025-08-26,002535,0,4.14,4.24,4.15
vls_mom_contrarian_v1_frozen,2025-08-26,600018,0,5.87,5.87,5.87
vls_mom_contrarian_v1_frozen,2025-08-26,600322,0,2.91,2.88,2.9
vls_mom_contrarian_v1_frozen,2025-08-26,600867,0,8.7,8.71,8.61
vls_mom_contrarian_v1_frozen,2025-08-26,601456,0,12.29,12.2,12.22
vls_mom_contrarian_v1_frozen,2025-08-26,603325,0,93.9,95.35,94.0
vls_mom_contrarian_v1_frozen,2025-08-26,603806,0,14.65,14.72,14.65
vls_mom_contrarian_v1_frozen,2025-08-26,603908,0,26.41,26.85,26.54
vls_mom_contrarian_v1_frozen,2025-08-26,000719,3900,13.2,13.43,13.24
vls_mom_contrarian_v1_frozen,2025-08-26,000856,4800,12.13,12.38,12.07
vls_mom_contrarian_v1_frozen,2025-08-26,002327,5400,7.41,7.44,7.41
vls_mom_contrarian_v1_frozen,2025-08-26,002522,11200,5.47,5.43,5.43
vls_mom_contrarian_v1_frozen,2025-08-26,600313,6200,6.54,6.59,6.54
vls_mom_contrarian_v1_frozen,2025-08-26,600359,5700,7.27,7.35,7.3
vls_mom_contrarian_v1_frozen,2025-08-26,600714,4500,12.72,12.66,12.74
vls_mom_contrarian_v1_frozen,2025-08-26,600895,1800,35.5,35.81,35.83
vls_mom_contrarian_v1_frozen,2025-08-26,603095,2200,15.57,15.73,15.57
vls_mom_contrarian_v1_frozen,2025-08-26,603291,4000,12.51,12.52,12.49
vls_mom_contrarian_v1_frozen,2025-08-27,000528,0,11.35,11.0,11.31
vls_mom_contrarian_v1_frozen,2025-08-27,000905,0,8.91,8.72,8.97
vls_mom_contrarian_v1_frozen,2025-08-27,002014,0,11.6,11.32,11.56
vls_mom_contrarian_v1_frozen,2025-08-27,002511,0,8.89,8.55,8.93
vls_mom_contrarian_v1_frozen,2025-08-27,002567,0,5.0,4.91,5.01
vls_mom_contrarian_v1_frozen,2025-08-27,600125,0,5.98,5.86,5.97
vls_mom_contrarian_v1_frozen,2025-08-27,600831,0,4.8,4.72,4.81
vls_mom_contrarian_v1_frozen,2025-08-27,600962,0,23.4,23.04,23.63
vls_mom_contrarian_v1_frozen,2025-08-27,601988,0,5.65,5.55,5.66
vls_mom_contrarian_v1_frozen,2025-08-27,920419,0,22.13,21.73,22.2
vls_mom_contrarian_v1_frozen,2025-08-27,000096,0,12.36,12.01,12.4
vls_mom_contrarian_v1_frozen,2025-08-27,000893,0,33.47,33.06,33.72
vls_mom_contrarian_v1_frozen,2025-08-27,002535,0,4.24,4.06,4.24
vls_mom_contrarian_v1_frozen,2025-08-27,600018,0,5.87,5.76,5.87
vls_mom_contrarian_v1_frozen,2025-08-27,600322,0,2.87,2.76,2.88
vls_mom_contrarian_v1_frozen,2025-08-27,600867,0,8.79,8.49,8.71
vls_mom_contrarian_v1_frozen,2025-08-27,601456,0,12.12,11.87,12.2
vls_mom_contrarian_v1_frozen,2025-08-27,603325,0,95.35,97.74,95.35
vls_mom_contrarian_v1_frozen,2025-08-27,603806,0,14.7,14.57,14.72
