strategy,trade_date,symbol,shares,raw_open,raw_close,prev_raw_close
vls_mom_contrarian_v1_frozen,2025-06-18,603001,9000,6.22,6.18,6.23
vls_mom_contrarian_v1_frozen,2025-06-18,603359,0,6.65,6.49,6.64
vls_mom_contrarian_v1_frozen,2025-06-18,603898,0,10.9,10.67,10.95
vls_mom_contrarian_v1_frozen,2025-06-18,920057,0,6.9,6.92,6.89
vls_mom_contrarian_v1_frozen,2025-06-18,920266,5000,10.44,10.29,10.4
vls_mom_contrarian_v1_frozen,2025-06-18,920719,0,18.18,19.44,18.86
vls_mom_contrarian_v1_frozen,2025-06-18,920819,0,4.42,4.33,4.45
vls_mom_contrarian_v1_frozen,2025-06-18,001218,3600,17.68,17.57,17.73
vls_mom_contrarian_v1_frozen,2025-06-18,600287,13600,6.2,6.04,6.2
vls_mom_contrarian_v1_frozen,2025-06-18,603073,3900,16.13,16.04,16.21
vls_mom_contrarian_v1_frozen,2025-06-18,603797,0,4.42,4.37,4.45
vls_mom_contrarian_v1_frozen,2025-06-18,605566,4400,20.83,20.53,20.48
vls_mom_contrarian_v1_frozen,2025-06-18,603190,2800,23.6,23.28,23.92
vls_mom_contrarian_v1_frozen,2025-06-18,605303,6300,12.5,12.52,12.52
vls_mom_contrarian_v1_frozen,2025-06-19,002133,0,2.86,2.78,2.86
vls_mom_contrarian_v1_frozen,2025-06-19,002798,12300,5.9,5.62,5.89
vls_mom_contrarian_v1_frozen,2025-06-19,002963,4200,11.75,11.41,11.71
vls_mom_contrarian_v1_frozen,2025-06-19,603001,9000,6.2,6.09,6.18
vls_mom_contrarian_v1_frozen,2025-06-19,603359,0,6.47,6.33,6.49
vls_mom_contrarian_v1_frozen,2025-06-19,603898,0,10.69,10.53,10.67
vls_mom_contrarian_v1_frozen,2025-06-19,920057,0,6.96,6.72,6.92
vls_mom_contrarian_v1_frozen,2025-06-19,920266,5000,10.21,9.99,10.29
vls_mom_contrarian_v1_frozen,2025-06-19,920719,0,18.9,20.49,19.44
vls_mom_contrarian_v1_frozen,2025-06-19,920819,0,4.32,4.13,4.33
vls_mom_contrarian_v1_frozen,2025-06-19,001218,3600,17.58,17.23,17.57
vls_mom_contrarian_v1_frozen,2025-06-19,600287,13600,6.0,5.93,6.04
vls_mom_contrarian_v1_frozen,2025-06-19,603073,3900,15.96,15.45,16.04
vls_mom_contrarian_v1_frozen,2025-06-19,603797,0,4.37,4.27,4.37
vls_mom_contrarian_v1_frozen,2025-06-19,605566,4400,20.43,19.98,20.53
vls_mom_contrarian_v1_frozen,2025-06-19,603190,2800,23.18,22.19,23.28
vls_mom_contrarian_v1_frozen,2025-06-19,605303,6300,12.52,12.12,12.52
vls_mom_contrarian_v1_frozen,2025-06-20,002133,0,2.78,2.75,2.78
vls_mom_contrarian_v1_frozen,2025-06-20,002798,12300,5.61,5.62,5.62
vls_mom_contrarian_v1_frozen,2025-06-20,002963,4200,11.45,11.41,11.41
vls_mom_contrarian_v1_frozen,2025-06-20,603001,9000,6.01,5.98,6.09
vls_mom_contrarian_v1_frozen,2025-06-20,603359,0,6.33,6.19,6.33
vls_mom_contrarian_v1_frozen,2025-06-20,603898,0,10.55,10.32,10.53
vls_mom_contrarian_v1_frozen,2025-06-20,920057,0,6.77,6.71,6.72
vls_mom_contrarian_v1_frozen,2025-06-20,920266,5000,10.0,10.01,9.99
vls_mom_contrarian_v1_frozen,2025-06-20,920719,0,20.7,23.7,20.49
vls_mom_contrarian_v1_frozen,2025-06-20,920819,0,4.15,4.14,4.13
vls_mom_contrarian_v1_frozen,2025-06-20,001218,3600,17.31,17.23,17.23
vls_mom_contrarian_v1_frozen,2025-06-20,600287,13600,5.9,5.92,5.93
vls_mom_contrarian_v1_frozen,2025-06-20,603073,3900,15.45,15.41,15.45
vls_mom_contrarian_v1_frozen,2025-06-20,603797,0,4.26,4.27,4.27
vls_mom_contrarian_v1_frozen,2025-06-20,605566,4400,20.31,19.97,19.98
vls_mom_contrarian_v1_frozen,2025-06-20,603190,2800,22.2,21.2,22.19
vls_mom_contrarian_v1_frozen,2025-06-20,605303,6300,12.19,11.94,12.12
vls_mom_contrarian_v1_frozen,2025-06-23,002133,0,2.74,2.8,2.75
vls_mom_contrarian_v1_frozen,2025-06-23,002798,12300,5.57,5.74,5.62
vls_mom_contrarian_v1_frozen,2025-06-23,002963,4200,11.33,11.76,11.41
vls_mom_contrarian_v1_frozen,2025-06-23,603001,9000,5.99,6.15,5.98
vls_mom_contrarian_v1_frozen,2025-06-23,603359,0,6.15,6.37,6.19
vls_mom_contrarian_v1_frozen,2025-06-23,603898,0,10.32,10.4,10.32
vls_mom_contrarian_v1_frozen,2025-06-23,920057,0,6.71,6.85,6.71
vls_mom_contrarian_v1_frozen,2025-06-23,920266,5000,10.09,10.21,10.01
vls_mom_contrarian_v1_frozen,2025-06-23,920719,0,21.8,22.62,23.7
vls_mom_contrarian_v1_frozen,2025-06-23,920819,0,4.11,4.21,4.14
vls_mom_contrarian_v1_frozen,2025-06-23,001218,3600,17.13,17.58,17.23
vls_mom_contrarian_v1_frozen,2025-06-23,600287,13600,5.9,6.13,5.92
vls_mom_contrarian_v1_frozen,2025-06-23,603073,3900,15.2,15.86,15.41
vls_mom_contrarian_v1_frozen,2025-06-23,603797,0,4.27,4.39,4.27
vls_mom_contrarian_v1_frozen,2025-06-23,605566,4400,19.59,20.32,19.97
vls_mom_contrarian_v1_frozen,2025-06-23,603190,2800,20.99,21.8,21.2
vls_mom_contrarian_v1_frozen,2025-06-23,605303,6300,11.9,12.34,11.94
vls_mom_contrarian_v1_frozen,2025-06-24,002133,0,2.8,2.86,2.8
vls_mom_contrarian_v1_frozen,2025-06-24,002798,12300,5.75,5.89,5.74
vls_mom_contrarian_v1_frozen,2025-06-24,002963,4200,11.76,12.2,11.76
vls_mom_contrarian_v1_frozen,2025-06-24,603001,9000,6.17,6.42,6.15
vls_mom_contrarian_v1_frozen,2025-06-24,603359,0,6.37,6.57,6.37
vls_mom_contrarian_v1_frozen,2025-06-24,603898,0,10.48,10.58,10.4
vls_mom_contrarian_v1_frozen,2025-06-24,920057,0,6.87,6.99,6.85
vls_mom_contrarian_v1_frozen,2025-06-24,920266,5000,10.2,10.45,10.21
vls_mom_contrarian_v1_frozen,2025-06-24,920719,0,23.03,21.6,22.62
vls_mom_contrarian_v1_frozen,2025-06-24,920819,0,4.21,4.3,4.21
vls_mom_contrarian_v1_frozen,2025-06-24,001218,3600,17.69,17.95,17.58
vls_mom_contrarian_v1_frozen,2025-06-24,600287,13600,6.14,6.1,6.13
vls_mom_contrarian_v1_frozen,2025-06-24,603073,3900,16.02,16.53,15.86
vls_mom_contrarian_v1_frozen,2025-06-24,603797,0,4.38,4.46,4.39
vls_mom_contrarian_v1_frozen,2025-06-24,605566,4400,20.5,20.87,20.32
vls_mom_contrarian_v1_frozen,2025-06-24,603190,2800,22.19,22.85,21.8
vls_mom_contrarian_v1_frozen,2025-06-24,605303,6300,12.38,12.51,12.34
vls_mom_contrarian_v1_frozen,2025-06-25,002133,0,2.88,2.91,2.86
vls_mom_contrarian_v1_frozen,2025-06-25,002798,12300,5.91,5.91,5.89
vls_mom_contrarian_v1_frozen,2025-06-25,002963,4200,12.25,12.21,12.2
vls_mom_contrarian_v1_frozen,2025-06-25,603001,9000,6.38,6.4,6.42
vls_mom_contrarian_v1_frozen,2025-06-25,603359,0,6.56,6.61,6.57
vls_mom_contrarian_v1_frozen,2025-06-25,603898,0,10.64,10.68,10.58
vls_mom_contrarian_v1_frozen,2025-06-25,920057,0,7.05,7.0,6.99
vls_mom_contrarian_v1_frozen,2025-06-25,920266,5000,10.53,10.47,10.45
vls_mom_contrarian_v1_frozen,2025-06-25,920719,0,21.66,20.12,21.6
vls_mom_contrarian_v1_frozen,2025-06-25,920819,0,4.31,4.34,4.3
vls_mom_contrarian_v1_frozen,2025-06-25,001218,3600,17.98,18.01,17.95
vls_mom_contrarian_v1_frozen,2025-06-25,600287,13600,6.08,6.16,6.1
vls_mom_contrarian_v1_frozen,2025-06-25,603073,3900,16.61,16.57,16.53
vls_mom_contrarian_v1_frozen,2025-06-25,603797,0,4.46,4.48,4.46
vls_mom_contrarian_v1_frozen,2025-06-25,605566,4400,20.85,20.73,20.87
vls_mom_contrarian_v1_frozen,2025-06-25,603190,2800,23.5,23.15,22.85
vls_mom_contrarian_v1_frozen,2025-06-25,605303,6300,12.59,12.55,12.51
vls_mom_contrarian_v1_frozen,2025-06-26,002133,0,2.92,2.9,2.91
vls_mom_contrarian_v1_frozen,2025-06-26,002798,12300,5.91,5.9,5.91
vls_mom_contrarian_v1_frozen,2025-06-26,002963,4200,12.22,12.28,12.21
vls_mom_contrarian_v1_frozen,2025-06-26,603001,9000,6.6,6.42,6.4
vls_mom_contrarian_v1_frozen,2025-06-26,603359,0,6.57,6.62,6.61
vls_mom_contrarian_v1_frozen,2025-06-26,603898,0,10.74,10.63,10.68
vls_mom_contrarian_v1_frozen,2025-06-26,920057,0,7.03,7.0,7.0
vls_mom_contrarian_v1_frozen,2025-06-26,920266,5000,10.44,10.38,10.47
vls_mom_contrarian_v1_frozen,2025-06-26,920719,0,20.22,20.31,20.12
vls_mom_contrarian_v1_frozen,2025-06-26,920819,0,4.34,4.28,4.34
vls_mom_contrarian_v1_frozen,2025-06-26,001218,3600,18.02,17.89,18.01
vls_mom_contrarian_v1_frozen,2025-06-26,600287,13600,6.14,6.18,6.16
vls_mom_contrarian_v1_frozen,2025-06-26,603073,3900,16.69,16.56,16.57
vls_mom_contrarian_v1_frozen,2025-06-26,603797,0,4.5,4.46,4.48
vls_mom_contrarian_v1_frozen,2025-06-26,605566,4400,20.93,20.52,20.73
vls_mom_contrarian_v1_frozen,2025-06-26,603190,2800,23.15,22.82,23.15
vls_mom_contrarian_v1_frozen,2025-06-26,605303,6300,12.54,12.7,12.55
vls_mom_contrarian_v1_frozen,2025-06-27,002133,0,2.91,2.91,2.9
vls_mom_contrarian_v1_frozen,2025-06-27,002798,12300,5.91,6.03,5.9
vls_mom_contrarian_v1_frozen,2025-06-27,002963,4200,12.29,12.46,12.28
vls_mom_contrarian_v1_frozen,2025-06-27,603001,9000,6.43,6.43,6.42
vls_mom_contrarian_v1_frozen,2025-06-27,603359,0,6.55,6.52,6.62
vls_mom_contrarian_v1_frozen,2025-06-27,603898,0,10.66,10.7,10.63
vls_mom_contrarian_v1_frozen,2025-06-27,920057,0,7.05,7.04,7.0
vls_mom_contrarian_v1_frozen,2025-06-27,920266,5000,10.4,10.43,10.38
vls_mom_contrarian_v1_frozen,2025-06-27,920719,0,20.48,19.28,20.31
vls_mom_contrarian_v1_frozen,2025-06-27,920819,0,4.28,4.27,4.28
vls_mom_contrarian_v1_frozen,2025-06-27,001218,3600,17.99,18.05,17.89
vls_mom_contrarian_v1_frozen,2025-06-27,600287,13600,6.17,6.35,6.18
vls_mom_contrarian_v1_frozen,2025-06-27,603073,3900,16.67,16.7,16.56
vls_mom_contrarian_v1_frozen,2025-06-27,603797,0,4.49,4.49,4.46
vls_mom_contrarian_v1_frozen,2025-06-27,605566,4400,20.6,20.5,20.52
vls_mom_contrarian_v1_frozen,2025-06-27,603190,2800,22.81,22.84,22.82
vls_mom_contrarian_v1_frozen,2025-06-27,605303,6300,12.7,12.72,12.7
vls_mom_contrarian_v1_frozen,2025-06-30,002133,0,2.93,2.92,2.91
vls_mom_contrarian_v1_frozen,2025-06-30,002798,12300,6.07,6.63,6.03
vls_mom_contrarian_v1_frozen,2025-06-30,002963,4200,12.57,12.69,12.46
vls_mom_contrarian_v1_frozen,2025-06-30,603001,9000,6.52,6.8,6.43
vls_mom_contrarian_v1_frozen,2025-06-30,603359,0,6.51,6.52,6.52
vls_mom_contrarian_v1_frozen,2025-06-30,603898,0,10.71,10.99,10.7
vls_mom_contrarian_v1_frozen,2025-06-30,920057,0,7.05,7.11,7.04
vls_mom_contrarian_v1_frozen,2025-06-30,920266,5000,10.49,10.46,10.43
vls_mom_contrarian_v1_frozen,2025-06-30,920719,0,19.11,19.47,19.28
vls_mom_contrarian_v1_frozen,2025-06-30,920819,0,4.3,4.27,4.27
vls_mom_contrarian_v1_frozen,2025-06-30,001218,3600,18.06,18.25,18.05
vls_mom_contrarian_v1_frozen,2025-06-30,600287,13600,6.35,6.28,6.35
vls_mom_contrarian_v1_frozen,2025-06-30,603073,3900,16.76,16.85,16.7
vls_mom_contrarian_v1_frozen,2025-06-30,603797,0,4.48,4.47,4.49
vls_mom_contrarian_v1_frozen,2025-06-30,605566,4400,20.6,20.85,20.5
vls_mom_contrarian_v1_frozen,2025-06-30,603190,2800,22.86,23.26,22.84
vls_mom_contrarian_v1_frozen,2025-06-30,605303,6300,12.73,12.97,12.72
vls_mom_contrarian_v1_frozen,2025-07-01,002133,0,2.93,2.92,2.92
vls_mom_contrarian_v1_frozen,2025-07-01,002798,12300,6.6,6.71,6.63
vls_mom_contrarian_v1_frozen,2025-07-01,002963,4200,12.69,12.8,12.69
vls_mom_contrarian_v1_frozen,2025-07-01,603001,9000,6.83,6.69,6.8
vls_mom_contrarian_v1_frozen,2025-07-01,603359,0,6.5,6.48,6.52
vls_mom_contrarian_v1_frozen,2025-07-01,603898,0,10.99,10.92,10.99
vls_mom_contrarian_v1_frozen,2025-07-01,920057,0,7.11,7.1,7.11
vls_mom_contrarian_v1_frozen,2025-07-01,920266,5000,10.46,10.85,10.46
vls_mom_contrarian_v1_frozen,2025-07-01,920719,0,19.59,19.95,19.47
vls_mom_contrarian_v1_frozen,2025-07-01,920819,0,4.27,4.27,4.27
vls_mom_contrarian_v1_frozen,2025-07-01,001218,3600,18.35,18.4,18.25
vls_mom_contrarian_v1_frozen,2025-07-01,600287,13600,6.28,6.5,6.28
vls_mom_contrarian_v1_frozen,2025-07-01,603073,3900,16.85,16.9,16.85
vls_mom_contrarian_v1_frozen,2025-07-01,603797,0,4.47,4.56,4.47
vls_mom_contrarian_v1_frozen,2025-07-01,605566,4400,21.9,20.93,20.85
vls_mom_contrarian_v1_frozen,2025-07-01,603190,2800,23.18,23.1,23.26
vls_mom_contrarian_v1_frozen,2025-07-01,605303,6300,12.85,12.76,12.97
vls_mom_contrarian_v1_frozen,2025-07-02,002133,0,2.92,2.95,2.92
vls_mom_contrarian_v1_frozen,2025-07-02,002798,12300,6.68,6.5,6.71
vls_mom_contrarian_v1_frozen,2025-07-02,002963,4200,12.9,13.06,12.8
vls_mom_contrarian_v1_frozen,2025-07-02,603001,9000,6.74,6.62,6.69
vls_mom_contrarian_v1_frozen,2025-07-02,603359,0,6.44,6.38,6.48
vls_mom_contrarian_v1_frozen,2025-07-02,603898,0,11.36,10.93,10.92
vls_mom_contrarian_v1_frozen,2025-07-02,920057,0,7.13,7.76,7.1
vls_mom_contrarian_v1_frozen,2025-07-02,920266,5000,10.9,10.77,10.85
vls_mom_contrarian_v1_frozen,2025-07-02,920719,0,19.45,19.88,19.95
vls_mom_contrarian_v1_frozen,2025-07-02,920819,0,4.28,4.24,4.27
vls_mom_contrarian_v1_frozen,2025-07-02,001218,3600,18.5,18.35,18.4
vls_mom_contrarian_v1_frozen,2025-07-02,600287,13600,6.51,6.56,6.5
vls_mom_contrarian_v1_frozen,2025-07-02,603073,3900,16.95,16.96,16.9
vls_mom_contrarian_v1_frozen,2025-07-02,603797,0,4.55,4.58,4.56
vls_mom_contrarian_v1_frozen,2025-07-02,605566,4400,20.93,20.8,20.93
vls_mom_contrarian_v1_frozen,2025-07-02,603190,2800,23.1,23.49,23.1
vls_mom_contrarian_v1_frozen,2025-07-02,605303,6300,12.83,12.74,12.76
vls_mom_contrarian_v1_frozen,2025-07-03,002133,0,2.95,2.95,2.95
vls_mom_contrarian_v1_frozen,2025-07-03,002798,12300,6.5,6.43,6.5
vls_mom_contrarian_v1_frozen,2025-07-03,002963,4200,13.06,13.19,13.06
vls_mom_contrarian_v1_frozen,2025-07-03,603001,9000,6.61,6.71,6.62
vls_mom_contrarian_v1_frozen,2025-07-03,603359,0,6.36,6.44,6.38
vls_mom_contrarian_v1_frozen,2025-07-03,603898,0,10.93,10.89,10.93
vls_mom_contrarian_v1_frozen,2025-07-03,920057,0,7.55,7.7,7.76
vls_mom_contrarian_v1_frozen,2025-07-03,920266,5000,10.74,10.91,10.77
vls_mom_contrarian_v1_frozen,2025-07-03,920719,0,20.25,19.99,19.88
vls_mom_contrarian_v1_frozen,2025-07-03,920819,0,4.25,4.25,4.24
vls_mom_contrarian_v1_frozen,2025-07-03,001218,3600,18.4,18.35,18.35
vls_mom_contrarian_v1_frozen,2025-07-03,600287,13600,6.6,6.23,6.56
vls_mom_contrarian_v1_frozen,2025-07-03,603073,3900,17.05,17.1,16.96
vls_mom_contrarian_v1_frozen,2025-07-03,603797,0,4.57,4.58,4.58
vls_mom_contrarian_v1_frozen,2025-07-03,605566,4400,20.68,21.25,20.8
vls_mom_contrarian_v1_frozen,2025-07-03,603190,2800,23.49,23.36,23.49
vls_mom_contrarian_v1_frozen,2025-07-03,605303,6300,12.74,12.97,12.74
vls_mom_contrarian_v1_frozen,2025-07-04,002133,0,2.96,2.89,2.95
vls_mom_contrarian_v1_frozen,2025-07-04,002798,12300,6.51,6.47,6.43
vls_mom_contrarian_v1_frozen,2025-07-04,002963,4200,13.26,12.99,13.19
vls_mom_contrarian_v1_frozen,2025-07-04,603001,9000,6.71,6.7,6.71
vls_mom_contrarian_v1_frozen,2025-07-04,603359,0,6.45,6.34,6.44
vls_mom_contrarian_v1_frozen,2025-07-04,603898,0,10.86,10.76,10.89
vls_mom_contrarian_v1_frozen,2025-07-04,920057,0,7.55,7.92,7.7
vls_mom_contrarian_v1_frozen,2025-07-04,920266,5000,10.9,10.63,10.91
vls_mom_contrarian_v1_frozen,2025-07-04,920719,0,19.62,18.63,19.99
vls_mom_contrarian_v1_frozen,2025-07-04,920819,0,4.25,4.15,4.25
vls_mom_contrarian_v1_frozen,2025-07-04,001218,3600,18.05,17.8,18.35
vls_mom_contrarian_v1_frozen,2025-07-04,600287,13600,6.15,6.24,6.23
vls_mom_contrarian_v1_frozen,2025-07-04,603073,3900,17.14,16.84,17.1
vls_mom_contrarian_v1_frozen,2025-07-04,603797,0,4.58,4.55,4.58
vls_mom_contrarian_v1_frozen,2025-07-04,605566,4400,21.25,20.47,21.25
vls_mom_contrarian_v1_frozen,2025-07-04,603190,2800,23.5,22.85,23.36
vls_mom_contrarian_v1_frozen,2025-07-04,605303,6300,12.97,13.1,12.97
vls_mom_contrarian_v1_frozen,2025-07-07,002133,0,2.88,2.97,2.89
vls_mom_contrarian_v1_frozen,2025-07-07,002798,12300,6.45,6.41,6.47
vls_mom_contrarian_v1_frozen,2025-07-07,002963,4200,12.98,13.15,12.99
vls_mom_contrarian_v1_frozen,2025-07-07,603001,9000,6.66,7.05,6.7
vls_mom_contrarian_v1_frozen,2025-07-07,603359,0,6.33,6.38,6.34
vls_mom_contrarian_v1_frozen,2025-07-07,603898,0,10.75,10.96,10.76
vls_mom_contrarian_v1_frozen,2025-07-07,920057,0,7.83,7.43,7.92
vls_mom_contrarian_v1_frozen,2025-07-07,920266,5000,10.61,10.41,10.63
vls_mom_contrarian_v1_frozen,2025-07-07,920719,0,18.16,18.24,18.63
vls_mom_contrarian_v1_frozen,2025-07-07,920819,0,4.17,4.16,4.15
vls_mom_contrarian_v1_frozen,2025-07-07,001218,3600,17.79,18.47,17.8
vls_mom_contrarian_v1_frozen,2025-07-07,600287,13600,6.18,6.29,6.24
vls_mom_contrarian_v1_frozen,2025-07-07,603073,3900,16.58,17.05,16.84
vls_mom_contrarian_v1_frozen,2025-07-07,603797,0,4.54,4.59,4.55
vls_mom_contrarian_v1_frozen,2025-07-07,605566,4400,20.45,20.65,20.47
vls_mom_contrarian_v1_frozen,2025-07-07,603190,2800,22.86,23.05,22.85
vls_mom_contrarian_v1_frozen,2025-07-07,605303,6300,13.1,13.09,13.1
vls_mom_contrarian_v1_frozen,2025-07-08,002133,0,2.97,3.03,2.97
vls_mom_contrarian_v1_frozen,2025-07-08,002798,12300,6.42,6.32,6.41
vls_mom_contrarian_v1_frozen,2025-07-08,002963,4200,13.15,13.28,13.15
vls_mom_contrarian_v1_frozen,2025-07-08,603001,9000,7.06,7.09,7.05
vls_mom_contrarian_v1_frozen,2025-07-08,603359,0,6.4,6.6,6.38
vls_mom_contrarian_v1_frozen,2025-07-08,603898,0,10.98,10.93,10.96
vls_mom_contrarian_v1_frozen,2025-07-08,920057,0,7.36,7.56,7.43
vls_mom_contrarian_v1_frozen,2025-07-08,920266,5000,10.35,10.64,10.41
vls_mom_contrarian_v1_frozen,2025-07-08,920719,0,18.25,18.35,18.24
vls_mom_contrarian_v1_frozen,2025-07-08,920819,0,4.16,4.18,4.16
vls_mom_contrarian_v1_frozen,2025-07-08,001218,3600,19.02,18.2,18.47
vls_mom_contrarian_v1_frozen,2025-07-08,600287,13600,6.28,6.51,6.29
vls_mom_contrarian_v1_frozen,2025-07-08,603073,3900,17.12,17.17,17.05
vls_mom_contrarian_v1_frozen,2025-07-08,603797,0,4.58,4.58,4.59
vls_mom_contrarian_v1_frozen,2025-07-08,605566,4400,20.63,20.96,20.65
vls_mom_contrarian_v1_frozen,2025-07-08,603190,2800,23.03,23.5,23.05
vls_mom_contrarian_v1_frozen,2025-07-08,605303,6300,13.09,13.08,13.09
vls_mom_contrarian_v1_frozen,2025-07-09,002133,0,3.03,3.07,3.03
vls_mom_contrarian_v1_frozen,2025-07-09,002798,12300,6.32,6.38,6.32
vls_mom_contrarian_v1_frozen,2025-07-09,002963,4200,13.12,13.15,13.28
vls_mom_contrarian_v1_frozen,2025-07-09,603001,9000,7.09,6.99,7.09
vls_mom_contrarian_v1_frozen,2025-07-09,603359,0,6.6,6.52,6.6
vls_mom_contrarian_v1_frozen,2025-07-09,603898,0,10.99,10.92,10.93
vls_mom_contrarian_v1_frozen,2025-07-09,920057,0,7.55,7.58,7.56
vls_mom_contrarian_v1_frozen,2025-07-09,920266,5000,10.66,10.56,10.64
vls_mom_contrarian_v1_frozen,2025-07-09,920719,0,18.49,17.38,18.35
vls_mom_contrarian_v1_frozen,2025-07-09,920819,0,4.19,4.2,4.18
vls_mom_contrarian_v1_frozen,2025-07-09,001218,3600,18.15,18.08,18.2
vls_mom_contrarian_v1_frozen,2025-07-09,600287,13600,6.45,6.28,6.51
vls_mom_contrarian_v1_frozen,2025-07-09,603073,3900,17.21,17.28,17.17
vls_mom_contrarian_v1_frozen,2025-07-09,603797,0,4.59,4.57,4.58
vls_mom_contrarian_v1_frozen,2025-07-09,605566,4400,20.98,20.74,20.96
vls_mom_contrarian_v1_frozen,2025-07-09,603190,2800,23.4,23.31,23.5
vls_mom_contrarian_v1_frozen,2025-07-09,605303,6300,13.1,12.95,13.08
vls_mom_contrarian_v1_frozen,2025-07-10,002133,0,3.05,3.12,3.07
vls_mom_contrarian_v1_frozen,2025-07-10,002798,12300,6.38,6.64,6.38
vls_mom_contrarian_v1_frozen,2025-07-10,002963,4200,13.15,13.27,13.15
vls_mom_contrarian_v1_frozen,2025-07-10,603001,9000,6.96,6.92,6.99
vls_mom_contrarian_v1_frozen,2025-07-10,603359,0,6.51,6.61,6.52
vls_mom_contrarian_v1_frozen,2025-07-10,603898,0,10.89,10.95,10.92
vls_mom_contrarian_v1_frozen,2025-07-10,920057,0,7.53,8.12,7.58
vls_mom_contrarian_v1_frozen,2025-07-10,920266,5000,10.56,10.79,10.56
vls_mom_contrarian_v1_frozen,2025-07-10,920719,0,17.45,17.35,17.38
vls_mom_contrarian_v1_frozen,2025-07-10,920819,0,4.26,4.3,4.2
vls_mom_contrarian_v1_frozen,2025-07-10,001218,3600,18.06,17.97,18.08
vls_mom_contrarian_v1_frozen,2025-07-10,600287,13600,6.21,6.29,6.28
vls_mom_contrarian_v1_frozen,2025-07-10,603073,3900,17.31,17.36,17.28
vls_mom_contrarian_v1_frozen,2025-07-10,603797,0,4.58,4.6,4.57
vls_mom_contrarian_v1_frozen,2025-07-10,605566,4400,20.84,20.63,20.74
vls_mom_contrarian_v1_frozen,2025-07-10,603190,2800,23.39,23.47,23.31
vls_mom_contrarian_v1_frozen,2025-07-10,605303,6300,12.95,13.36,12.95
vls_mom_contrarian_v1_frozen,2025-07-11,002133,0,3.17,3.16,3.12
vls_mom_contrarian_v1_frozen,2025-07-11,002798,12300,6.67,6.55,6.64
vls_mom_contrarian_v1_frozen,2025-07-11,002963,4200,13.22,13.08,13.27
vls_mom_contrarian_v1_frozen,2025-07-11,603001,9000,6.93,7.01,6.92
vls_mom_contrarian_v1_frozen,2025-07-11,603359,0,6.6,6.61,6.61
vls_mom_contrarian_v1_frozen,2025-07-11,603898,0,10.98,10.86,10.95
vls_mom_contrarian_v1_frozen,2025-07-11,920057,0,8.3,7.94,8.12
vls_mom_contrarian_v1_frozen,2025-07-11,920266,5000,10.85,10.88,10.79
vls_mom_contrarian_v1_frozen,2025-07-11,920719,0,17.47,18.08,17.35
vls_mom_contrarian_v1_frozen,2025-07-11,920819,0,4.26,4.28,4.3
vls_mom_contrarian_v1_frozen,2025-07-11,001218,3600,18.03,17.89,17.97
vls_mom_contrarian_v1_frozen,2025-07-11,600287,13600,6.3,6.33,6.29
vls_mom_contrarian_v1_frozen,2025-07-11,603073,3900,17.41,17.37,17.36
vls_mom_contrarian_v1_frozen,2025-07-11,603797,0,4.6,4.61,4.6
vls_mom_contrarian_v1_frozen,2025-07-11,605566,4400,20.7,20.12,20.63
vls_mom_contrarian_v1_frozen,2025-07-11,603190,2800,23.52,23.31,23.47
vls_mom_contrarian_v1_frozen,2025-07-11,605303,6300,13.34,13.57,13.36
vls_mom_contrarian_v1_frozen,2025-07-14,002133,0,3.14,3.11,3.16
vls_mom_contrarian_v1_frozen,2025-07-14,002798,12300,6.52,6.55,6.55
vls_mom_contrarian_v1_frozen,2025-07-14,002963,4200,13.08,13.13,13.08
vls_mom_contrarian_v1_frozen,2025-07-14,603001,9000,7.34,7.71,7.01
vls_mom_contrarian_v1_frozen,2025-07-14,603359,0,6.55,6.92,6.61
vls_mom_contrarian_v1_frozen,2025-07-14,603898,0,10.87,11.07,10.86
vls_mom_contrarian_v1_frozen,2025-07-14,920057,0,7.6,7.76,7.94
vls_mom_contrarian_v1_frozen,2025-07-14,920266,5000,10.95,10.87,10.88
vls_mom_contrarian_v1_frozen,2025-07-14,920719,0,18.0,18.2,18.08
vls_mom_contrarian_v1_frozen,2025-07-14,920819,0,4.28,4.28,4.28
vls_mom_contrarian_v1_frozen,2025-07-14,001218,3600,17.89,18.23,17.89
vls_mom_contrarian_v1_frozen,2025-07-14,600287,13600,6.32,6.24,6.33
vls_mom_contrarian_v1_frozen,2025-07-14,603073,3900,17.3,17.55,17.37
vls_mom_contrarian_v1_frozen,2025-07-14,603797,0,4.6,4.68,4.61
vls_mom_contrarian_v1_frozen,2025-07-14,605566,4400,20.29,20.8,20.12
vls_mom_contrarian_v1_frozen,2025-07-14,603190,2800,23.31,23.58,23.31
vls_mom_contrarian_v1_frozen,2025-07-14,605303,6300,13.5,13.8,13.57
vls_mom_contrarian_v1_frozen,2025-07-15,002133,0,3.32,3.42,3.11
vls_mom_contrarian_v1_frozen,2025-07-15,002798,12300,6.55,6.75,6.55
vls_mom_contrarian_v1_frozen,2025-07-15,002963,4200,13.13,12.95,13.13
vls_mom_contrarian_v1_frozen,2025-07-15,603001,9000,7.98,8.48,7.71
vls_mom_contrarian_v1_frozen,2025-07-15,603359,0,6.91,7.09,6.92
vls_mom_contrarian_v1_frozen,2025-07-15,603898,0,11.02,10.94,11.07
vls_mom_contrarian_v1_frozen,2025-07-15,920057,0,7.65,7.4,7.76
