strategy,trade_date,symbol,shares,raw_open,raw_close,prev_raw_close
vls_mom_contrarian_v1_frozen,2025-06-24,603806,0,12.53,12.71,12.69
vls_mom_contrarian_v1_frozen,2025-06-24,920163,0,17.8,18.25,17.78
vls_mom_contrarian_v1_frozen,2025-06-24,920832,0,8.2,8.39,8.36
vls_mom_contrarian_v1_frozen,2025-06-24,002155,0,17.83,17.65,18.08
vls_mom_contrarian_v1_frozen,2025-06-24,002223,0,35.55,35.68,35.53
vls_mom_contrarian_v1_frozen,2025-06-24,002241,0,23.13,23.39,22.92
vls_mom_contrarian_v1_frozen,2025-06-24,002767,0,16.6,17.07,16.56
vls_mom_contrarian_v1_frozen,2025-06-24,002996,0,7.26,7.34,7.16
vls_mom_contrarian_v1_frozen,2025-06-24,600566,0,27.5,27.78,27.4
vls_mom_contrarian_v1_frozen,2025-06-24,601606,0,19.28,20.29,20.2
vls_mom_contrarian_v1_frozen,2025-06-24,603096,0,18.52,19.2,18.42
vls_mom_contrarian_v1_frozen,2025-06-24,605196,3800,16.85,17.41,16.85
vls_mom_contrarian_v1_frozen,2025-06-24,600859,6900,13.53,13.61,13.44
vls_mom_contrarian_v1_frozen,2025-06-24,000537,5000,8.29,8.36,8.28
vls_mom_contrarian_v1_frozen,2025-06-24,002022,7800,6.0,6.09,5.96
vls_mom_contrarian_v1_frozen,2025-06-24,002212,5700,7.39,7.51,7.19
vls_mom_contrarian_v1_frozen,2025-06-24,600560,2900,15.6,16.02,15.53
vls_mom_contrarian_v1_frozen,2025-06-24,601200,5400,7.8,7.89,7.81
vls_mom_contrarian_v1_frozen,2025-06-24,601616,10800,3.76,3.85,3.76
vls_mom_contrarian_v1_frozen,2025-06-24,603583,1300,34.45,36.18,34.23
vls_mom_contrarian_v1_frozen,2025-06-24,920169,2600,36.4,37.17,41.64
vls_mom_contrarian_v1_frozen,2025-06-25,000831,0,34.35,34.74,34.5
vls_mom_contrarian_v1_frozen,2025-06-25,002072,0,5.37,5.54,5.36
vls_mom_contrarian_v1_frozen,2025-06-25,002950,0,8.61,8.64,8.62
vls_mom_contrarian_v1_frozen,2025-06-25,603090,0,23.48,23.48,23.5
vls_mom_contrarian_v1_frozen,2025-06-25,603158,0,7.9,7.91,8.0
vls_mom_contrarian_v1_frozen,2025-06-25,603238,0,17.36,16.98,17.22
vls_mom_contrarian_v1_frozen,2025-06-25,603787,0,12.37,12.17,12.21
vls_mom_contrarian_v1_frozen,2025-06-25,603806,0,12.71,12.79,12.71
vls_mom_contrarian_v1_frozen,2025-06-25,920163,0,18.34,18.23,18.25
vls_mom_contrarian_v1_frozen,2025-06-25,920832,0,8.39,8.35,8.39
vls_mom_contrarian_v1_frozen,2025-06-25,002155,0,17.61,17.75,17.65
vls_mom_contrarian_v1_frozen,2025-06-25,002223,0,35.74,35.6,35.68
vls_mom_contrarian_v1_frozen,2025-06-25,002241,0,23.48,23.72,23.39
vls_mom_contrarian_v1_frozen,2025-06-25,002767,0,17.1,17.09,17.07
vls_mom_contrarian_v1_frozen,2025-06-25,002996,0,7.3,7.29,7.34
vls_mom_contrarian_v1_frozen,2025-06-25,600566,0,27.76,27.86,27.78
vls_mom_contrarian_v1_frozen,2025-06-25,601606,0,19.74,22.32,20.29
vls_mom_contrarian_v1_frozen,2025-06-25,603096,0,19.14,19.1,19.2
vls_mom_contrarian_v1_frozen,2025-06-25,605196,3800,17.56,16.91,17.41
vls_mom_contrarian_v1_frozen,2025-06-25,600859,6900,13.72,13.74,13.61
vls_mom_contrarian_v1_frozen,2025-06-25,000537,5000,8.2,8.26,8.36
vls_mom_contrarian_v1_frozen,2025-06-25,002022,7800,6.1,6.09,6.09
vls_mom_contrarian_v1_frozen,2025-06-25,002212,5700,7.51,7.62,7.51
vls_mom_contrarian_v1_frozen,2025-06-25,600560,2900,16.02,16.08,16.02
vls_mom_contrarian_v1_frozen,2025-06-25,601200,5400,7.9,7.95,7.89
vls_mom_contrarian_v1_frozen,2025-06-25,601616,10800,3.85,3.85,3.85
vls_mom_contrarian_v1_frozen,2025-06-25,603583,1300,36.05,36.99,36.18
vls_mom_contrarian_v1_frozen,2025-06-25,920169,2600,36.8,39.8,37.17
vls_mom_contrarian_v1_frozen,2025-06-26,000831,0,34.7,34.42,34.74
vls_mom_contrarian_v1_frozen,2025-06-26,002072,0,5.53,5.64,5.54
vls_mom_contrarian_v1_frozen,2025-06-26,002950,0,8.57,8.41,8.64
vls_mom_contrarian_v1_frozen,2025-06-26,603090,0,23.62,23.0,23.48
vls_mom_contrarian_v1_frozen,2025-06-26,603158,0,7.9,7.91,7.91
vls_mom_contrarian_v1_frozen,2025-06-26,603238,0,16.88,17.14,16.98
vls_mom_contrarian_v1_frozen,2025-06-26,603787,0,12.17,12.19,12.17
vls_mom_contrarian_v1_frozen,2025-06-26,603806,0,12.78,12.62,12.79
vls_mom_contrarian_v1_frozen,2025-06-26,920163,0,19.08,18.7,18.23
vls_mom_contrarian_v1_frozen,2025-06-26,920832,0,8.41,8.34,8.35
vls_mom_contrarian_v1_frozen,2025-06-26,002155,0,17.75,17.84,17.75
vls_mom_contrarian_v1_frozen,2025-06-26,002223,0,35.6,35.42,35.6
vls_mom_contrarian_v1_frozen,2025-06-26,002241,0,23.89,23.4,23.72
vls_mom_contrarian_v1_frozen,2025-06-26,002767,0,17.08,17.2,17.09
vls_mom_contrarian_v1_frozen,2025-06-26,002996,0,7.25,7.19,7.29
vls_mom_contrarian_v1_frozen,2025-06-26,600566,0,27.86,28.38,27.86
vls_mom_contrarian_v1_frozen,2025-06-26,601606,0,23.77,24.55,22.32
vls_mom_contrarian_v1_frozen,2025-06-26,603096,0,19.24,18.86,19.1
vls_mom_contrarian_v1_frozen,2025-06-26,605196,3800,16.75,16.91,16.91
vls_mom_contrarian_v1_frozen,2025-06-26,600859,6900,13.72,13.73,13.74
vls_mom_contrarian_v1_frozen,2025-06-26,000537,5000,8.26,8.24,8.26
vls_mom_contrarian_v1_frozen,2025-06-26,002022,7800,6.11,6.07,6.09
vls_mom_contrarian_v1_frozen,2025-06-26,002212,5700,7.62,7.74,7.62
vls_mom_contrarian_v1_frozen,2025-06-26,600560,2900,16.14,16.0,16.08
vls_mom_contrarian_v1_frozen,2025-06-26,601200,5400,7.95,7.91,7.95
vls_mom_contrarian_v1_frozen,2025-06-26,601616,10800,3.85,3.82,3.85
vls_mom_contrarian_v1_frozen,2025-06-26,603583,1300,36.99,36.33,36.99
vls_mom_contrarian_v1_frozen,2025-06-26,920169,2600,38.95,40.01,39.8
vls_mom_contrarian_v1_frozen,2025-06-27,000831,0,34.42,35.17,34.42
vls_mom_contrarian_v1_frozen,2025-06-27,002072,0,5.62,5.84,5.64
vls_mom_contrarian_v1_frozen,2025-06-27,002950,0,8.39,8.47,8.41
vls_mom_contrarian_v1_frozen,2025-06-27,603090,0,23.02,23.96,23.0
vls_mom_contrarian_v1_frozen,2025-06-27,603158,0,7.94,7.93,7.91
vls_mom_contrarian_v1_frozen,2025-06-27,603238,0,17.1,17.03,17.14
vls_mom_contrarian_v1_frozen,2025-06-27,603787,0,12.16,12.28,12.19
vls_mom_contrarian_v1_frozen,2025-06-27,603806,0,12.67,12.69,12.62
vls_mom_contrarian_v1_frozen,2025-06-27,920163,0,18.62,18.1,18.7
vls_mom_contrarian_v1_frozen,2025-06-27,920832,0,8.4,8.3,8.34
vls_mom_contrarian_v1_frozen,2025-06-27,002155,0,17.68,17.68,17.84
vls_mom_contrarian_v1_frozen,2025-06-27,002223,0,35.4,35.66,35.42
vls_mom_contrarian_v1_frozen,2025-06-27,002241,0,23.56,23.4,23.4
vls_mom_contrarian_v1_frozen,2025-06-27,002767,0,17.3,17.32,17.2
vls_mom_contrarian_v1_frozen,2025-06-27,002996,0,7.24,7.36,7.19
vls_mom_contrarian_v1_frozen,2025-06-27,600566,0,28.5,28.97,28.38
vls_mom_contrarian_v1_frozen,2025-06-27,601606,0,24.69,26.41,24.55
vls_mom_contrarian_v1_frozen,2025-06-27,603096,0,18.73,18.87,18.86
vls_mom_contrarian_v1_frozen,2025-06-27,605196,3800,16.74,18.13,16.91
vls_mom_contrarian_v1_frozen,2025-06-27,600859,6900,13.72,13.67,13.73
vls_mom_contrarian_v1_frozen,2025-06-27,000537,5000,8.24,8.25,8.24
vls_mom_contrarian_v1_frozen,2025-06-27,002022,7800,6.07,6.08,6.07
vls_mom_contrarian_v1_frozen,2025-06-27,002212,5700,7.77,7.71,7.74
vls_mom_contrarian_v1_frozen,2025-06-27,600560,2900,16.01,16.06,16.0
vls_mom_contrarian_v1_frozen,2025-06-27,601200,5400,7.92,7.93,7.91
vls_mom_contrarian_v1_frozen,2025-06-27,601616,10800,3.83,3.86,3.82
vls_mom_contrarian_v1_frozen,2025-06-27,603583,1300,36.5,36.09,36.33
vls_mom_contrarian_v1_frozen,2025-06-27,920169,2600,38.86,38.95,40.01
vls_mom_contrarian_v1_frozen,2025-06-30,000831,0,35.42,36.12,35.17
vls_mom_contrarian_v1_frozen,2025-06-30,002072,0,5.9,5.89,5.84
vls_mom_contrarian_v1_frozen,2025-06-30,002950,0,8.49,8.6,8.47
vls_mom_contrarian_v1_frozen,2025-06-30,603090,0,23.96,24.37,23.96
vls_mom_contrarian_v1_frozen,2025-06-30,603158,0,7.91,7.96,7.93
vls_mom_contrarian_v1_frozen,2025-06-30,603238,0,17.02,17.54,17.03
vls_mom_contrarian_v1_frozen,2025-06-30,603787,0,12.25,12.32,12.28
vls_mom_contrarian_v1_frozen,2025-06-30,603806,0,12.75,12.96,12.69
vls_mom_contrarian_v1_frozen,2025-06-30,920163,0,18.14,18.42,18.1
vls_mom_contrarian_v1_frozen,2025-06-30,920832,0,8.36,8.35,8.3
vls_mom_contrarian_v1_frozen,2025-06-30,002155,0,17.5,17.85,17.68
vls_mom_contrarian_v1_frozen,2025-06-30,002223,0,35.76,35.6,35.66
vls_mom_contrarian_v1_frozen,2025-06-30,002241,0,23.47,23.32,23.4
vls_mom_contrarian_v1_frozen,2025-06-30,002767,0,17.33,17.88,17.32
vls_mom_contrarian_v1_frozen,2025-06-30,002996,0,7.39,7.36,7.36
vls_mom_contrarian_v1_frozen,2025-06-30,600566,0,26.68,26.33,28.97
vls_mom_contrarian_v1_frozen,2025-06-30,601606,0,26.35,29.05,26.41
vls_mom_contrarian_v1_frozen,2025-06-30,603096,0,19.0,19.06,18.87
vls_mom_contrarian_v1_frozen,2025-06-30,605196,3800,17.95,17.61,18.13
vls_mom_contrarian_v1_frozen,2025-06-30,600859,6900,13.72,13.89,13.67
vls_mom_contrarian_v1_frozen,2025-06-30,000537,5000,8.27,8.36,8.25
vls_mom_contrarian_v1_frozen,2025-06-30,002022,7800,6.1,6.14,6.08
vls_mom_contrarian_v1_frozen,2025-06-30,002212,5700,7.7,7.7,7.71
vls_mom_contrarian_v1_frozen,2025-06-30,600560,2900,16.1,16.18,16.06
vls_mom_contrarian_v1_frozen,2025-06-30,601200,5400,7.95,7.94,7.93
vls_mom_contrarian_v1_frozen,2025-06-30,601616,10800,3.87,3.87,3.86
vls_mom_contrarian_v1_frozen,2025-06-30,603583,1300,36.25,36.52,36.09
vls_mom_contrarian_v1_frozen,2025-06-30,920169,2600,40.0,45.67,38.95
vls_mom_contrarian_v1_frozen,2025-07-01,000831,0,36.0,36.0,36.12
vls_mom_contrarian_v1_frozen,2025-07-01,002072,0,5.86,5.95,5.89
vls_mom_contrarian_v1_frozen,2025-07-01,002950,0,8.6,8.72,8.6
vls_mom_contrarian_v1_frozen,2025-07-01,603090,0,24.3,24.46,24.37
vls_mom_contrarian_v1_frozen,2025-07-01,603158,0,7.97,7.94,7.96
vls_mom_contrarian_v1_frozen,2025-07-01,603238,0,17.54,17.75,17.54
vls_mom_contrarian_v1_frozen,2025-07-01,603787,0,12.4,12.33,12.32
vls_mom_contrarian_v1_frozen,2025-07-01,603806,0,12.87,12.98,12.96
vls_mom_contrarian_v1_frozen,2025-07-01,920163,0,18.55,18.6,18.42
vls_mom_contrarian_v1_frozen,2025-07-01,920832,0,8.36,8.35,8.35
vls_mom_contrarian_v1_frozen,2025-07-01,002155,0,17.97,18.28,17.85
vls_mom_contrarian_v1_frozen,2025-07-01,002223,0,35.66,35.72,35.6
vls_mom_contrarian_v1_frozen,2025-07-01,002241,0,23.32,23.2,23.32
vls_mom_contrarian_v1_frozen,2025-07-01,002767,0,17.89,17.9,17.88
vls_mom_contrarian_v1_frozen,2025-07-01,002996,0,7.33,7.43,7.36
vls_mom_contrarian_v1_frozen,2025-07-01,600566,0,26.32,26.31,26.33
vls_mom_contrarian_v1_frozen,2025-07-01,601606,0,30.38,31.96,29.05
vls_mom_contrarian_v1_frozen,2025-07-01,603096,0,19.02,18.87,19.06
vls_mom_contrarian_v1_frozen,2025-07-01,605196,3800,17.68,18.36,17.61
vls_mom_contrarian_v1_frozen,2025-07-01,600859,6900,13.89,13.87,13.89
vls_mom_contrarian_v1_frozen,2025-07-01,000537,5000,8.34,8.39,8.36
vls_mom_contrarian_v1_frozen,2025-07-01,002022,7800,6.13,6.17,6.14
vls_mom_contrarian_v1_frozen,2025-07-01,002212,5700,7.7,7.55,7.7
vls_mom_contrarian_v1_frozen,2025-07-01,600560,2900,16.18,16.25,16.18
vls_mom_contrarian_v1_frozen,2025-07-01,601200,5400,7.94,7.92,7.94
vls_mom_contrarian_v1_frozen,2025-07-01,601616,10800,3.88,3.88,3.87
vls_mom_contrarian_v1_frozen,2025-07-01,603583,1300,36.47,36.23,36.52
vls_mom_contrarian_v1_frozen,2025-07-01,920169,2600,44.7,43.67,45.67
vls_mom_contrarian_v1_frozen,2025-07-02,000831,0,35.9,35.51,36.0
vls_mom_contrarian_v1_frozen,2025-07-02,002072,0,5.93,5.95,5.95
vls_mom_contrarian_v1_frozen,2025-07-02,002950,0,8.7,8.69,8.72
vls_mom_contrarian_v1_frozen,2025-07-02,603090,0,24.3,24.24,24.46
vls_mom_contrarian_v1_frozen,2025-07-02,603158,0,7.92,7.95,7.94
vls_mom_contrarian_v1_frozen,2025-07-02,603238,0,17.75,17.11,17.75
vls_mom_contrarian_v1_frozen,2025-07-02,603787,0,12.28,12.35,12.33
vls_mom_contrarian_v1_frozen,2025-07-02,603806,0,13.06,13.4,12.98
vls_mom_contrarian_v1_frozen,2025-07-02,920163,0,18.49,18.25,18.6
vls_mom_contrarian_v1_frozen,2025-07-02,920832,0,8.39,8.46,8.35
vls_mom_contrarian_v1_frozen,2025-07-02,002155,0,18.2,18.1,18.28
vls_mom_contrarian_v1_frozen,2025-07-02,002223,0,35.75,35.69,35.72
vls_mom_contrarian_v1_frozen,2025-07-02,002241,0,23.11,22.66,23.2
vls_mom_contrarian_v1_frozen,2025-07-02,002767,0,17.88,18.09,17.9
vls_mom_contrarian_v1_frozen,2025-07-02,002996,0,7.42,7.55,7.43
vls_mom_contrarian_v1_frozen,2025-07-02,600566,0,26.29,26.07,26.31
vls_mom_contrarian_v1_frozen,2025-07-02,601606,0,31.0,29.6,31.96
vls_mom_contrarian_v1_frozen,2025-07-02,603096,0,18.86,18.64,18.87
vls_mom_contrarian_v1_frozen,2025-07-02,605196,3800,18.36,18.19,18.36
vls_mom_contrarian_v1_frozen,2025-07-02,600859,6900,13.87,13.88,13.87
vls_mom_contrarian_v1_frozen,2025-07-02,000537,5000,8.4,8.4,8.39
vls_mom_contrarian_v1_frozen,2025-07-02,002022,7800,6.13,6.23,6.17
vls_mom_contrarian_v1_frozen,2025-07-02,002212,5700,7.54,7.52,7.55
vls_mom_contrarian_v1_frozen,2025-07-02,600560,2900,16.34,16.26,16.25
vls_mom_contrarian_v1_frozen,2025-07-02,601200,5400,7.93,7.98,7.92
vls_mom_contrarian_v1_frozen,2025-07-02,601616,10800,3.88,3.9,3.88
vls_mom_contrarian_v1_frozen,2025-07-02,603583,1300,36.01,35.05,36.23
vls_mom_contrarian_v1_frozen,2025-07-02,920169,2600,42.1,42.62,43.67
vls_mom_contrarian_v1_frozen,2025-07-03,000831,0,35.45,35.63,35.51
vls_mom_contrarian_v1_frozen,2025-07-03,002072,0,5.93,5.97,5.95
vls_mom_contrarian_v1_frozen,2025-07-03,002950,0,8.69,8.79,8.69
vls_mom_contrarian_v1_frozen,2025-07-03,603090,0,24.25,24.52,24.24
vls_mom_contrarian_v1_frozen,2025-07-03,603158,0,7.89,8.03,7.95
vls_mom_contrarian_v1_frozen,2025-07-03,603238,0,17.12,17.17,17.11
vls_mom_contrarian_v1_frozen,2025-07-03,603787,0,12.39,12.58,12.35
vls_mom_contrarian_v1_frozen,2025-07-03,603806,0,13.36,13.71,13.4
vls_mom_contrarian_v1_frozen,2025-07-03,920163,0,18.48,18.07,18.25
vls_mom_contrarian_v1_frozen,2025-07-03,920832,0,8.6,8.41,8.46
vls_mom_contrarian_v1_frozen,2025-07-03,002155,0,18.13,18.21,18.1
vls_mom_contrarian_v1_frozen,2025-07-03,002223,0,35.79,35.92,35.69
vls_mom_contrarian_v1_frozen,2025-07-03,002241,0,22.77,23.7,22.66
vls_mom_contrarian_v1_frozen,2025-07-03,002767,0,17.93,17.94,18.09
vls_mom_contrarian_v1_frozen,2025-07-03,002996,0,7.59,7.57,7.55
vls_mom_contrarian_v1_frozen,2025-07-03,600566,0,26.07,26.13,26.07
vls_mom_contrarian_v1_frozen,2025-07-03,601606,0,29.6,30.5,29.6
vls_mom_contrarian_v1_frozen,2025-07-03,603096,0,18.73,18.7,18.64
vls_mom_contrarian_v1_frozen,2025-07-03,605196,3800,18.25,18.22,18.19
vls_mom_contrarian_v1_frozen,2025-07-03,600859,6900,13.87,13.88,13.88
vls_mom_contrarian_v1_frozen,2025-07-03,000537,5000,8.42,8.5,8.4
vls_mom_contrarian_v1_frozen,2025-07-03,002022,7800,6.21,6.34,6.23
vls_mom_contrarian_v1_frozen,2025-07-03,002212,5700,7.51,7.51,7.52
vls_mom_contrarian_v1_frozen,2025-07-03,600560,2900,16.36,16.43,16.26
vls_mom_contrarian_v1_frozen,2025-07-03,601200,5400,7.98,7.97,7.98
vls_mom_contrarian_v1_frozen,2025-07-03,601616,10800,3.9,3.92,3.9
vls_mom_contrarian_v1_frozen,2025-07-03,603583,1300,34.89,35.03,35.05
vls_mom_contrarian_v1_frozen,2025-07-03,920169,2600,43.22,43.02,42.62
vls_mom_contrarian_v1_frozen,2025-07-04,000831,0,35.51,35.02,35.63
vls_mom_contrarian_v1_frozen,2025-07-04,002072,0,5.96,5.85,5.97
vls_mom_contrarian_v1_frozen,2025-07-04,002950,0,8.82,8.74,8.79
vls_mom_contrarian_v1_frozen,2025-07-04,603090,0,24.66,24.2,24.52
vls_mom_contrarian_v1_frozen,2025-07-04,603158,0,8.0,7.98,8.03
vls_mom_contrarian_v1_frozen,2025-07-04,603238,0,17.19,16.39,17.17
vls_mom_contrarian_v1_frozen,2025-07-04,603787,0,12.69,12.45,12.58
vls_mom_contrarian_v1_frozen,2025-07-04,603806,0,13.74,13.58,13.71
vls_mom_contrarian_v1_frozen,2025-07-04,920163,0,18.1,17.74,18.07
vls_mom_contrarian_v1_frozen,2025-07-04,920832,0,8.4,8.18,8.41
vls_mom_contrarian_v1_frozen,2025-07-04,002155,0,18.04,17.95,18.21
vls_mom_contrarian_v1_frozen,2025-07-04,002223,0,36.02,35.66,35.92
vls_mom_contrarian_v1_frozen,2025-07-04,002241,0,23.57,23.14,23.7
vls_mom_contrarian_v1_frozen,2025-07-04,002767,0,17.8,17.53,17.94
vls_mom_contrarian_v1_frozen,2025-07-04,002996,0,7.5,7.43,7.57
vls_mom_contrarian_v1_frozen,2025-07-04,600566,0,26.14,26.04,26.13
vls_mom_contrarian_v1_frozen,2025-07-04,601606,0,29.64,28.28,30.5
vls_mom_contrarian_v1_frozen,2025-07-04,603096,0,18.63,18.41,18.7
vls_mom_contrarian_v1_frozen,2025-07-04,605196,3800,18.35,17.88,18.22
vls_mom_contrarian_v1_frozen,2025-07-04,600859,6900,13.91,13.86,13.88
vls_mom_contrarian_v1_frozen,2025-07-04,000537,5000,8.5,8.46,8.5
vls_mom_contrarian_v1_frozen,2025-07-04,002022,7800,6.36,6.29,6.34
vls_mom_contrarian_v1_frozen,2025-07-04,002212,5700,7.52,7.55,7.51
vls_mom_contrarian_v1_frozen,2025-07-04,600560,2900,16.5,16.17,16.43
vls_mom_contrarian_v1_frozen,2025-07-04,601200,5400,7.98,7.96,7.97
vls_mom_contrarian_v1_frozen,2025-07-04,601616,10800,3.93,3.9,3.92
vls_mom_contrarian_v1_frozen,2025-07-04,603583,1300,35.1,34.72,35.03
vls_mom_contrarian_v1_frozen,2025-07-04,920169,2600,41.99,42.94,43.02
vls_mom_contrarian_v1_frozen,2025-07-07,000831,0,34.8,35.06,35.02
vls_mom_contrarian_v1_frozen,2025-07-07,002072,0,5.85,5.86,5.85
vls_mom_contrarian_v1_frozen,2025-07-07,002950,0,8.75,8.75,8.74
vls_mom_contrarian_v1_frozen,2025-07-07,603090,0,24.1,24.19,24.2
vls_mom_contrarian_v1_frozen,2025-07-07,603158,0,7.93,8.06,7.98
vls_mom_contrarian_v1_frozen,2025-07-07,603238,0,16.34,17.01,16.39
vls_mom_contrarian_v1_frozen,2025-07-07,603787,0,12.32,12.68,12.45
vls_mom_contrarian_v1_frozen,2025-07-07,603806,0,13.51,13.71,13.58
vls_mom_contrarian_v1_frozen,2025-07-07,920163,0,18.7,19.5,17.74
vls_mom_contrarian_v1_frozen,2025-07-07,920832,0,8.26,8.18,8.18
vls_mom_contrarian_v1_frozen,2025-07-07,002155,0,17.7,17.81,17.95
vls_mom_contrarian_v1_frozen,2025-07-07,002223,0,35.7,34.71,35.66
vls_mom_contrarian_v1_frozen,2025-07-07,002241,0,23.1,22.19,23.14
vls_mom_contrarian_v1_frozen,2025-07-07,002767,0,17.54,17.58,17.53
vls_mom_contrarian_v1_frozen,2025-07-07,002996,0,7.4,7.43,7.43
vls_mom_contrarian_v1_frozen,2025-07-07,600566,0,26.04,25.83,26.04
vls_mom_contrarian_v1_frozen,2025-07-07,601606,0,28.15,28.69,28.28
vls_mom_contrarian_v1_frozen,2025-07-07,603096,0,18.28,18.7,18.41
vls_mom_contrarian_v1_frozen,2025-07-07,605196,3800,17.85,18.63,17.88
vls_mom_contrarian_v1_frozen,2025-07-07,600859,6900,13.87,13.83,13.86
vls_mom_contrarian_v1_frozen,2025-07-07,000537,5000,8.55,8.59,8.46
vls_mom_contrarian_v1_frozen,2025-07-07,002022,7800,6.28,6.32,6.29
vls_mom_contrarian_v1_frozen,2025-07-07,002212,5700,7.56,7.61,7.55
vls_mom_contrarian_v1_frozen,2025-07-07,600560,2900,16.24,16.28,16.17
vls_mom_contrarian_v1_frozen,2025-07-07,601200,5400,7.93,8.03,7.96
vls_mom_contrarian_v1_frozen,2025-07-07,601616,10800,3.9,3.98,3.9
vls_mom_contrarian_v1_frozen,2025-07-07,603583,1300,34.51,33.98,34.72
vls_mom_contrarian_v1_frozen,2025-07-07,920169,2600,41.02,40.54,42.94
vls_mom_contrarian_v1_frozen,2025-07-08,000831,0,35.06,35.64,35.06
vls_mom_contrarian_v1_frozen,2025-07-08,002072,0,5.89,5.8,5.86
vls_mom_contrarian_v1_frozen,2025-07-08,002950,0,8.74,8.79,8.75
vls_mom_contrarian_v1_frozen,2025-07-08,603090,0,24.18,24.28,24.19
vls_mom_contrarian_v1_frozen,2025-07-08,603158,0,8.06,8.16,8.06
vls_mom_contrarian_v1_frozen,2025-07-08,603238,0,17.33,17.63,17.01
vls_mom_contrarian_v1_frozen,2025-07-08,603787,0,12.68,12.68,12.68
vls_mom_contrarian_v1_frozen,2025-07-08,603806,0,13.66,14.48,13.71
vls_mom_contrarian_v1_frozen,2025-07-08,920163,0,20.5,19.24,19.5
vls_mom_contrarian_v1_frozen,2025-07-08,920832,0,8.17,8.3,8.18
vls_mom_contrarian_v1_frozen,2025-07-08,002155,0,17.91,18.0,17.81
vls_mom_contrarian_v1_frozen,2025-07-08,002223,0,34.61,34.91,34.71
vls_mom_contrarian_v1_frozen,2025-07-08,002241,0,22.18,22.64,22.19
vls_mom_contrarian_v1_frozen,2025-07-08,002767,0,17.64,17.57,17.58
vls_mom_contrarian_v1_frozen,2025-07-08,002996,0,7.42,7.49,7.43
vls_mom_contrarian_v1_frozen,2025-07-08,600566,0,25.83,25.87,25.83
vls_mom_contrarian_v1_frozen,2025-07-08,601606,0,28.28,28.77,28.69
vls_mom_contrarian_v1_frozen,2025-07-08,603096,0,18.7,18.77,18.7
vls_mom_contrarian_v1_frozen,2025-07-08,605196,3800,18.62,18.45,18.63
vls_mom_contrarian_v1_frozen,2025-07-08,600859,6900,13.82,13.87,13.83
vls_mom_contrarian_v1_frozen,2025-07-08,000537,5000,8.59,8.52,8.59
vls_mom_contrarian_v1_frozen,2025-07-08,002022,7800,6.34,6.42,6.32
vls_mom_contrarian_v1_frozen,2025-07-08,002212,5700,7.58,7.7,7.61
vls_mom_contrarian_v1_frozen,2025-07-08,600560,2900,16.28,16.45,16.28
vls_mom_contrarian_v1_frozen,2025-07-08,601200,5400,8.03,8.07,8.03
vls_mom_contrarian_v1_frozen,2025-07-08,601616,10800,3.99,4.03,3.98
vls_mom_contrarian_v1_frozen,2025-07-08,603583,1300,33.88,34.52,33.98
vls_mom_contrarian_v1_frozen,2025-07-08,920169,2600,40.98,39.72,40.54
vls_mom_contrarian_v1_frozen,2025-07-09,000831,0,35.5,34.96,35.64
vls_mom_contrarian_v1_frozen,2025-07-09,002072,0,5.82,5.75,5.8
vls_mom_contrarian_v1_frozen,2025-07-09,002950,0,8.78,8.76,8.79
vls_mom_contrarian_v1_frozen,2025-07-09,603090,0,24.4,24.44,24.28
vls_mom_contrarian_v1_frozen,2025-07-09,603158,0,8.16,8.11,8.16
vls_mom_contrarian_v1_frozen,2025-07-09,603238,0,17.72,17.68,17.63
vls_mom_contrarian_v1_frozen,2025-07-09,603787,0,12.69,12.64,12.68
vls_mom_contrarian_v1_frozen,2025-07-09,603806,0,14.39,14.21,14.48
vls_mom_contrarian_v1_frozen,2025-07-09,920163,0,18.45,18.2,19.24
vls_mom_contrarian_v1_frozen,2025-07-09,920832,0,8.3,8.26,8.3
vls_mom_contrarian_v1_frozen,2025-07-09,002155,0,17.84,17.6,18.0
vls_mom_contrarian_v1_frozen,2025-07-09,002223,0,34.86,34.73,34.91
vls_mom_contrarian_v1_frozen,2025-07-09,002241,0,22.66,22.59,22.64
vls_mom_contrarian_v1_frozen,2025-07-09,002767,0,17.68,17.67,17.57
vls_mom_contrarian_v1_frozen,2025-07-09,002996,0,7.51,7.37,7.49
vls_mom_contrarian_v1_frozen,2025-07-09,600566,0,25.9,26.0,25.87
vls_mom_contrarian_v1_frozen,2025-07-09,601606,0,28.82,28.43,28.77
vls_mom_contrarian_v1_frozen,2025-07-09,603096,0,18.76,18.67,18.77
vls_mom_contrarian_v1_frozen,2025-07-09,605196,3800,18.41,18.41,18.45
vls_mom_contrarian_v1_frozen,2025-07-09,600859,6900,13.86,13.83,13.87
vls_mom_contrarian_v1_frozen,2025-07-09,000537,5000,8.52,8.58,8.52
vls_mom_contrarian_v1_frozen,2025-07-09,002022,7800,6.41,6.4,6.42
vls_mom_contrarian_v1_frozen,2025-07-09,002212,5700,7.69,8.47,7.7
vls_mom_contrarian_v1_frozen,2025-07-09,600560,2900,16.49,16.37,16.45
vls_mom_contrarian_v1_frozen,2025-07-09,601200,5400,8.07,8.08,8.07
vls_mom_contrarian_v1_frozen,2025-07-09,601616,10800,4.04,4.07,4.03
vls_mom_contrarian_v1_frozen,2025-07-09,603583,1300,35.14,34.14,34.52
vls_mom_contrarian_v1_frozen,2025-07-09,920169,2600,40.05,40.64,39.72
